:Data_list: 20041220_ace_mag_1m.txt
:Created: 2004 Dec 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 12 20  0203   53359    7380    0     1.8     3.5     1.2     4.1    16.6    62.7
2004 12 20  0204   53359    7440    0     1.6     3.7     0.7     4.1    10.1    66.6
2004 12 20  0205   53359    7500    0     1.8     3.9     1.0     4.4    12.5    65.9
2004 12 20  0206   53359    7560    0     1.7     3.7     0.4     4.1     6.2    66.1
2004 12 20  0207   53359    7620    0     1.8     3.5     0.7     4.0    10.5    63.5
2004 12 20  0208   53359    7680    0     1.6     3.7     0.7     4.1     9.3    66.8
2004 12 20  0209   53359    7740    0     1.5     3.9     1.0     4.3    13.9    68.9
2004 12 20  0210   53359    7800    0     1.3     4.0     0.3     4.2     3.4    72.0
2004 12 20  0211   53359    7860    0     1.6     3.9     0.9     4.4    11.8    67.6
2004 12 20  0212   53359    7920    0     2.0     3.9     1.6     4.7    20.3    62.7
2004 12 20  0213   53359    7980    0     2.0     4.0     1.7     4.8    21.2    63.4
2004 12 20  0214   53359    8040    0     1.9     3.9     1.6     4.6    20.7    63.4
2004 12 20  0215   53359    8100    0     1.9     4.0     1.6     4.7    20.0    64.9
2004 12 20  0216   53359    8160    0     1.8     4.0     1.5     4.6    18.8    65.4
2004 12 20  0217   53359    8220    0     1.9     3.8     1.6     4.5    20.4    63.6
2004 12 20  0218   53359    8280    0     1.7     3.8     1.5     4.5    19.8    65.7
2004 12 20  0219   53359    8340    0     1.9     3.7     1.5     4.4    19.8    62.9
2004 12 20  0220   53359    8400    0     2.0     3.6     1.6     4.4    21.3    61.5
2004 12 20  0221   53359    8460    0     1.7     3.8     1.4     4.4    19.0    65.8
2004 12 20  0222   53359    8520    0     1.7     3.6     1.4     4.2    19.4    65.1
2004 12 20  0223   53359    8580    0     1.4     3.8     1.3     4.3    17.4    69.8
2004 12 20  0224   53359    8640    0     0.5     3.7     1.4     4.0    20.0    82.0
2004 12 20  0225   53359    8700    0    -0.1     3.7     1.2     3.9    17.7    91.7
2004 12 20  0226   53359    8760    0    -0.1     3.8     1.2     3.9    17.1    91.8
2004 12 20  0227   53359    8820    0     0.0     3.8     1.1     3.9    15.9    89.4
2004 12 20  0228   53359    8880    0     1.1     3.5     0.9     3.8    13.1    72.6
2004 12 20  0229   53359    8940    0     2.1     3.0     0.9     3.7    14.1    55.0
2004 12 20  0230   53359    9000    0     2.5     2.5     0.9     3.7    14.6    45.4
2004 12 20  0231   53359    9060    0     2.5     2.0     1.4     3.4    23.6    38.3
2004 12 20  0232   53359    9120    0     2.7     1.3     0.9     3.1    16.6    26.4
2004 12 20  0233   53359    9180    0     2.8     1.4     1.1     3.3    19.8    27.3
2004 12 20  0234   53359    9240    0     2.7     1.0     1.0     3.0    18.3    19.9
2004 12 20  0235   53359    9300    0     2.7     1.7     1.2     3.4    21.1    32.0
2004 12 20  0236   53359    9360    0     2.6     1.6     1.4     3.4    24.1    31.8
2004 12 20  0237   53359    9420    0     2.6     1.5     1.3     3.3    24.0    29.0
2004 12 20  0238   53359    9480    0     2.4     0.6     1.2     2.8    24.7    13.5
2004 12 20  0239   53359    9540    0     2.6     0.9     1.1     3.0    20.7    19.8
2004 12 20  0240   53359    9600    0     2.8     0.8     1.4     3.2    25.4    15.2
2004 12 20  0241   53359    9660    0     2.7     1.4     1.2     3.3    20.9    26.7
2004 12 20  0242   53359    9720    0     2.8     1.4     1.2     3.4    21.0    26.9
2004 12 20  0243   53359    9780    0     2.8     0.9     1.3     3.2    23.6    18.1
2004 12 20  0244   53359    9840    0     2.8     1.5     1.0     3.3    16.9    28.4
2004 12 20  0245   53359    9900    0     2.7     1.5     1.2     3.3    20.8    29.4
2004 12 20  0246   53359    9960    0     2.6     1.7     1.3     3.4    22.2    32.9
2004 12 20  0247   53359   10020    0     2.7     1.6     1.5     3.5    25.8    30.5
2004 12 20  0248   53359   10080    0     2.0     1.3     2.2     3.2    42.1    31.7
2004 12 20  0249   53359   10140    0     2.4     1.4     1.6     3.2    28.7    30.6
2004 12 20  0250   53359   10200    0     2.6     1.9     1.5     3.5    25.6    35.9
2004 12 20  0251   53359   10260    0     2.1     1.8     2.2     3.5    37.6    41.0
2004 12 20  0252   53359   10320    0     1.9     2.4     2.0     3.7    32.7    51.4
2004 12 20  0253   53359   10380    0     2.8     2.0     2.2     4.1    32.1    35.9
2004 12 20  0254   53359   10440    0     2.9     2.0     2.2     4.1    31.5    34.5
2004 12 20  0255   53359   10500    0     3.0     1.8     2.0     4.0    29.9    31.5
2004 12 20  0256   53359   10560    0     3.1     1.9     2.0     4.2    28.0    31.0
2004 12 20  0257   53359   10620    0     3.3     1.8     1.7     4.1    24.8    29.5
2004 12 20  0258   53359   10680    0     3.2     1.7     1.9     4.1    27.3    27.7
2004 12 20  0259   53359   10740    0     3.2     2.4     1.7     4.3    23.5    36.6
2004 12 20  0300   53359   10800    0     2.8     2.6     1.5     4.1    21.1    42.8
2004 12 20  0301   53359   10860    0     2.6     2.9     1.3     4.1    18.3    47.6
2004 12 20  0302   53359   10920    0     2.6     2.9     1.1     4.1    16.1    47.8
2004 12 20  0303   53359   10980    0     2.6     2.9     0.7     3.9     9.6    48.7
2004 12 20  0304   53359   11040    0     3.0     2.2     1.1     3.8    16.2    36.2
2004 12 20  0305   53359   11100    0     3.1     2.4     1.1     4.0    16.5    37.8
2004 12 20  0306   53359   11160    0     3.1     2.5     0.8     4.1    11.2    38.4
2004 12 20  0307   53359   11220    0     3.1     2.6     0.3     4.1     4.0    39.8
2004 12 20  0308   53359   11280    0     3.0     2.5     0.3     3.9     4.2    39.5
2004 12 20  0309   53359   11340    0     3.0     2.4     0.3     3.9     4.3    38.4
2004 12 20  0310   53359   11400    0     2.9     2.9    -0.7     4.1    -9.1    45.1
2004 12 20  0311   53359   11460    0     3.3     2.6     0.1     4.2     0.7    38.3
2004 12 20  0312   53359   11520    0     3.0     2.9    -0.3     4.1    -4.5    43.8
2004 12 20  0313   53359   11580    0     3.1     2.9    -0.2     4.3    -2.6    43.0
2004 12 20  0314   53359   11640    0     3.1     2.9    -0.0     4.2    -0.4    42.8
2004 12 20  0315   53359   11700    0     2.8     2.7     0.2     3.9     3.3    43.2
2004 12 20  0316   53359   11760    0     2.9     2.9     0.2     4.1     2.3    44.4
2004 12 20  0317   53359   11820    0     3.2     2.7     0.4     4.2     6.1    40.4
2004 12 20  0318   53359   11880    0     3.5     2.5     0.6     4.3     8.5    35.9
2004 12 20  0319   53359   11940    0     3.6     2.5     0.8     4.4    10.4    34.3
2004 12 20  0320   53359   12000    0     3.5     2.4     0.8     4.3    10.8    34.6
2004 12 20  0321   53359   12060    0     3.3     2.3     0.9     4.1    11.9    34.6
2004 12 20  0322   53359   12120    0     3.5     2.0     1.2     4.2    16.9    30.0
2004 12 20  0323   53359   12180    0     3.5     2.0     1.1     4.2    15.3    29.4
2004 12 20  0324   53359   12240    0     3.6     1.9     1.0     4.2    14.6    28.1
2004 12 20  0325   53359   12300    0     3.5     1.8     1.0     4.1    14.7    26.4
2004 12 20  0326   53359   12360    0     3.4     1.7     0.7     3.9    11.1    26.3
2004 12 20  0327   53359   12420    0     3.6     1.6     0.5     4.0     7.6    24.2
2004 12 20  0328   53359   12480    0     3.1     1.1     0.6     3.4    10.1    18.6
2004 12 20  0329   53359   12540    0     2.7    -0.1     0.8     2.8    17.0   358.8
2004 12 20  0330   53359   12600    0     1.4    -1.1     1.4     2.3    37.3   321.0
2004 12 20  0331   53359   12660    0     1.5    -1.0     1.6     2.4    41.2   325.9
2004 12 20  0332   53359   12720    0     1.2    -1.4     1.0     2.1    29.6   310.7
2004 12 20  0333   53359   12780    0     1.2    -1.6     1.5     2.5    36.2   305.3
2004 12 20  0334   53359   12840    0     1.4    -1.2     1.7     2.5    44.1   320.0
2004 12 20  0335   53359   12900    0     1.0    -1.6     1.4     2.4    36.6   301.0
2004 12 20  0336   53359   12960    0     0.2    -2.1     2.1     2.9    44.5   276.1
2004 12 20  0337   53359   13020    0    -0.5    -2.8     1.3     3.2    23.9   259.3
2004 12 20  0338   53359   13080    0    -1.0    -2.6     1.2     3.0    24.0   248.5
2004 12 20  0339   53359   13140    0    -1.7    -2.6     0.7     3.2    12.5   236.5
2004 12 20  0340   53359   13200    0    -1.8    -2.8     1.3     3.5    21.2   237.8
2004 12 20  0341   53359   13260    0    -1.6    -3.1     0.8     3.6    13.2   242.1
2004 12 20  0342   53359   13320    0    -1.8    -3.0     0.7     3.6    10.5   239.4
2004 12 20  0343   53359   13380    0    -1.7    -3.1     0.6     3.6     9.0   241.5
2004 12 20  0344   53359   13440    0    -1.8    -3.1     0.3     3.6     5.2   240.7
2004 12 20  0345   53359   13500    0    -2.0    -3.0     0.4     3.7     6.7   237.0
2004 12 20  0346   53359   13560    0    -1.8    -3.1     0.9     3.7    13.5   239.2
2004 12 20  0347   53359   13620    0    -1.8    -2.9     0.9     3.5    15.5   237.3
2004 12 20  0348   53359   13680    0    -1.8    -2.8     1.1     3.5    19.2   237.2
2004 12 20  0349   53359   13740    0    -1.8    -2.6     1.3     3.4    21.6   235.3
2004 12 20  0350   53359   13800    0    -1.6    -2.6     1.6     3.4    26.9   237.9
2004 12 20  0351   53359   13860    0    -1.5    -2.5     1.8     3.5    31.9   238.6
2004 12 20  0352   53359   13920    0    -1.6    -2.3     1.9     3.4    33.9   234.7
2004 12 20  0353   53359   13980    0    -1.5    -2.2     1.9     3.3    35.8   235.2
2004 12 20  0354   53359   14040    0    -1.2    -2.2     2.1     3.3    39.9   242.2
2004 12 20  0355   53359   14100    0    -1.1    -0.1     3.5     3.7    72.5   187.4
2004 12 20  0356   53359   14160    0    -1.3    -0.7     3.5     3.8    67.0   207.9
2004 12 20  0357   53359   14220    0    -1.9    -1.2     3.2     3.9    54.3   212.7
2004 12 20  0358   53359   14280    0    -1.8    -1.6     3.0     3.8    50.4   221.3
2004 12 20  0359   53359   14340    0    -2.2    -2.8     1.4     3.8    21.7   232.6
2004 12 20  0400   53359   14400    0    -2.3    -2.8     1.3     3.8    19.6   230.9
2004 12 20  0401   53359   14460    0    -2.3    -2.8     1.2     3.8    18.2   230.4
2004 12 20  0402   53359   14520    0    -2.2    -2.9     1.3     3.8    19.9   232.7
2004 12 20  0403   53359   14580    0    -1.9    -1.3     2.4     3.3    46.0   214.9
2004 12 20  0404   53359   14640    0    -2.0    -1.8     2.1     3.4    37.2   221.6
2004 12 20  0405   53359   14700    0    -2.2    -1.5     2.4     3.6    42.3   215.5
2004 12 20  0406   53359   14760    0    -2.2    -1.4     2.5     3.6    43.7   213.6
2004 12 20  0407   53359   14820    0    -2.2    -1.6     2.6     3.7    44.0   215.8
2004 12 20  0408   53359   14880    0    -2.3    -1.6     2.6     3.9    43.0   214.1
2004 12 20  0409   53359   14940    0    -2.4    -2.1     2.4     4.0    37.4   221.8
2004 12 20  0410   53359   15000    0    -2.5    -2.3     2.2     4.0    32.7   222.1
2004 12 20  0411   53359   15060    0    -2.7    -2.9     1.4     4.2    19.9   227.0
2004 12 20  0412   53359   15120    0    -2.6    -2.9     1.4     4.1    20.2   228.2
2004 12 20  0413   53359   15180    0    -2.5    -2.7     1.8     4.1    26.8   227.1
2004 12 20  0414   53359   15240    0    -2.1    -2.4     2.4     4.0    36.9   229.4
2004 12 20  0415   53359   15300    0    -1.9    -1.9     2.9     3.9    47.4   225.1
2004 12 20  0416   53359   15360    0    -1.6    -1.9     2.9     3.9    49.8   228.7
2004 12 20  0417   53359   15420    0    -1.7    -2.2     2.7     3.8    44.0   232.0
2004 12 20  0418   53359   15480    0    -1.5    -2.8     2.0     3.8    32.7   242.9
2004 12 20  0419   53359   15540    0    -1.4    -2.8     2.2     3.8    35.8   243.9
2004 12 20  0420   53359   15600    0    -1.1    -2.2     3.0     3.9    50.6   243.5
2004 12 20  0421   53359   15660    0    -1.6    -1.9     3.1     4.0    51.7   229.0
2004 12 20  0422   53359   15720    0    -1.6    -1.8     3.3     4.1    53.5   229.3
2004 12 20  0423   53359   15780    0    -1.7    -2.1     3.1     4.1    48.7   231.7
2004 12 20  0424   53359   15840    0    -1.8    -2.2     3.0     4.1    46.1   230.1
2004 12 20  0425   53359   15900    0    -2.0    -2.2     3.0     4.2    45.3   228.3
2004 12 20  0426   53359   15960    0    -1.8    -2.0     3.1     4.1    48.5   228.3
2004 12 20  0427   53359   16020    0    -1.6    -2.0     3.1     4.0    51.0   230.4
2004 12 20  0428   53359   16080    0    -1.6    -1.9     3.1     4.0    51.4   230.4
2004 12 20  0429   53359   16140    0    -1.4    -1.2     3.0     3.5    57.9   220.5
2004 12 20  0430   53359   16200    0    -1.4    -1.7     3.0     3.7    53.5   231.8
2004 12 20  0431   53359   16260    0    -1.4    -1.4     3.3     3.9    58.1   225.2
2004 12 20  0432   53359   16320    0    -1.6    -1.5     3.2     3.9    55.9   224.4
2004 12 20  0433   53359   16380    0    -1.2    -1.6     3.3     3.9    59.3   233.1
2004 12 20  0434   53359   16440    0    -1.4    -1.7     3.3     3.9    57.0   230.7
2004 12 20  0435   53359   16500    0    -1.3    -1.7     3.3     4.0    56.8   231.9
2004 12 20  0436   53359   16560    0    -1.8    -1.7     3.2     4.1    52.1   223.9
2004 12 20  0437   53359   16620    0    -1.9    -1.8     3.1     4.1    50.7   223.8
2004 12 20  0438   53359   16680    0    -1.8    -2.0     2.9     4.0    46.3   227.9
2004 12 20  0439   53359   16740    0    -1.5    -2.2     3.0     4.0    49.1   236.0
2004 12 20  0440   53359   16800    0    -1.8    -2.3     2.8     4.0    43.5   233.0
2004 12 20  0441   53359   16860    0    -2.5    -2.9     2.2     4.4    29.3   228.5
2004 12 20  0442   53359   16920    0    -2.4    -2.9     2.2     4.3    29.8   231.2
2004 12 20  0443   53359   16980    0    -2.0    -2.9     2.1     4.2    30.9   235.1
2004 12 20  0444   53359   17040    0    -2.2    -3.0     1.8     4.1    26.4   233.9
2004 12 20  0445   53359   17100    0    -2.2    -2.9     1.7     4.0    25.6   233.5
2004 12 20  0446   53359   17160    0    -2.4    -2.7     1.6     4.0    24.3   228.1
2004 12 20  0447   53359   17220    0    -2.1    -3.0     1.5     4.0    22.6   234.3
2004 12 20  0448   53359   17280    0    -1.6    -3.2     1.5     3.9    22.4   242.4
2004 12 20  0449   53359   17340    0    -2.1    -2.8     1.7     3.9    25.6   233.3
2004 12 20  0450   53359   17400    0    -2.1    -2.7     2.0     3.9    30.2   231.6
2004 12 20  0451   53359   17460    0    -1.7    -2.8     1.7     3.7    26.7   238.3
2004 12 20  0452   53359   17520    0    -1.6    -0.9     3.2     3.7    60.1   209.2
2004 12 20  0453   53359   17580    0    -1.7    -0.9     3.2     3.8    59.0   207.9
2004 12 20  0454   53359   17640    0    -1.6    -1.4     3.0     3.7    54.7   222.2
2004 12 20  0455   53359   17700    0    -1.7    -1.6     3.0     3.8    52.5   223.4
2004 12 20  0456   53359   17760    0    -1.6    -1.7     2.9     3.7    51.1   228.2
2004 12 20  0457   53359   17820    0    -2.0    -2.0     2.5     3.8    42.1   225.6
2004 12 20  0458   53359   17880    0    -1.6    -1.4     3.1     3.8    55.5   219.5
2004 12 20  0459   53359   17940    0    -1.8    -1.0     3.3     3.9    58.1   210.3
2004 12 20  0500   53359   18000    0    -2.4    -1.9     2.3     3.8    36.0   217.8
2004 12 20  0501   53359   18060    0    -2.6    -2.3     2.1     4.1    30.7   222.2
2004 12 20  0502   53359   18120    0    -2.6    -1.7     2.5     4.0    38.3   214.0
2004 12 20  0503   53359   18180    0    -2.5    -1.9     2.2     3.9    35.5   218.3
2004 12 20  0504   53359   18240    0    -2.4    -1.9     2.3     3.9    36.8   218.7
