:Data_list: 20060218_ace_mag_1m.txt
:Created: 2006 Feb 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 18  0218   53784    8280    0    -4.3     0.0     0.7     4.3     9.2   180.0
2006 02 18  0219   53784    8340    0    -4.2    -0.0     0.7     4.3     9.8   180.1
2006 02 18  0220   53784    8400    0    -4.2     0.0     0.8     4.3    10.4   179.9
2006 02 18  0221   53784    8460    0    -4.3     0.1     0.8     4.3    10.2   179.2
2006 02 18  0222   53784    8520    0    -4.3     0.1     0.7     4.4     9.5   179.3
2006 02 18  0223   53784    8580    0    -4.2     0.2     0.7     4.3     9.0   177.2
2006 02 18  0224   53784    8640    0    -4.2     0.2     0.7     4.3     8.7   177.7
2006 02 18  0225   53784    8700    0    -4.1     0.2     0.7     4.1    10.3   177.6
2006 02 18  0226   53784    8760    0    -4.2     0.2     0.8     4.2    11.1   177.6
2006 02 18  0227   53784    8820    0    -4.1     0.1     0.8     4.2    11.2   179.2
2006 02 18  0228   53784    8880    0    -4.1    -0.2     0.8     4.2    10.4   182.5
2006 02 18  0229   53784    8940    0    -3.5    -1.8     1.0     4.1    14.0   207.2
2006 02 18  0230   53784    9000    0    -3.5    -1.8     1.0     4.1    14.7   207.5
2006 02 18  0231   53784    9060    0    -3.5    -1.7     1.1     4.1    15.3   206.0
2006 02 18  0232   53784    9120    0    -3.6    -1.7     1.0     4.1    14.3   205.6
2006 02 18  0233   53784    9180    0    -3.6    -1.7     1.0     4.1    14.0   205.7
2006 02 18  0234   53784    9240    0    -3.6    -1.7     1.0     4.1    14.1   205.2
2006 02 18  0235   53784    9300    0    -3.6    -1.7     1.2     4.2    16.4   205.7
2006 02 18  0236   53784    9360    0    -3.7    -1.6     1.0     4.2    13.5   204.1
2006 02 18  0237   53784    9420    0    -3.7    -1.6     1.0     4.2    13.5   203.2
2006 02 18  0238   53784    9480    0    -3.7    -1.6     1.0     4.2    13.8   203.9
2006 02 18  0239   53784    9540    0    -3.7    -1.7     1.0     4.2    14.0   204.2
2006 02 18  0240   53784    9600    0    -3.6    -1.7     0.9     4.1    12.8   204.8
2006 02 18  0241   53784    9660    0    -3.7    -1.7     0.9     4.2    12.8   204.8
2006 02 18  0242   53784    9720    0    -3.6    -1.8     1.0     4.1    14.0   207.4
2006 02 18  0243   53784    9780    0    -3.6    -1.8     1.1     4.1    15.0   206.4
2006 02 18  0244   53784    9840    0    -3.6    -1.8     1.1     4.2    14.7   206.4
2006 02 18  0245   53784    9900    0    -3.6    -1.8     0.9     4.1    12.6   207.0
2006 02 18  0246   53784    9960    0    -3.6    -2.0     0.6     4.2     8.1   208.4
2006 02 18  0247   53784   10020    0    -3.6    -2.0     0.7     4.2     9.6   208.4
2006 02 18  0248   53784   10080    0    -3.6    -1.9     0.9     4.1    12.0   207.4
2006 02 18  0249   53784   10140    0    -3.5    -1.9     0.9     4.1    13.3   208.2
2006 02 18  0250   53784   10200    0    -3.5    -1.9     0.9     4.1    12.5   208.5
2006 02 18  0251   53784   10260    0    -3.5    -1.9     0.8     4.1    12.0   208.2
2006 02 18  0252   53784   10320    0    -3.5    -1.9     0.9     4.1    12.2   208.1
2006 02 18  0253   53784   10380    0    -3.5    -1.9     0.8     4.1    12.1   209.1
2006 02 18  0254   53784   10440    0    -3.6    -1.7     1.0     4.1    14.2   205.8
2006 02 18  0255   53784   10500    0    -3.7    -1.7     0.9     4.2    13.0   205.2
2006 02 18  0256   53784   10560    0    -3.7    -1.7     0.9     4.1    12.1   205.3
2006 02 18  0257   53784   10620    0    -3.7    -1.7     0.9     4.2    12.5   205.0
2006 02 18  0258   53784   10680    0    -3.7    -1.7     1.0     4.2    13.7   204.8
2006 02 18  0259   53784   10740    0    -3.6    -1.7     1.1     4.1    15.7   205.2
2006 02 18  0300   53784   10800    0    -3.6    -1.7     1.0     4.1    14.0   205.4
2006 02 18  0301   53784   10860    0    -3.7    -1.3     1.1     4.1    15.4   198.4
2006 02 18  0302   53784   10920    0    -3.7    -1.2     1.1     4.0    16.5   198.2
2006 02 18  0303   53784   10980    0    -3.7    -1.0     1.1     4.0    16.5   194.7
2006 02 18  0304   53784   11040    0    -3.7    -0.9     1.3     4.0    18.6   193.8
2006 02 18  0305   53784   11100    0    -3.7    -0.7     1.3     4.0    18.5   190.3
2006 02 18  0306   53784   11160    0    -3.9    -0.4     1.3     4.1    19.0   185.6
2006 02 18  0307   53784   11220    0    -3.7    -0.0     1.6     4.0    22.7   180.1
2006 02 18  0308   53784   11280    0    -2.7     1.4     2.3     3.8    36.8   152.6
2006 02 18  0309   53784   11340    0    -2.6     1.6     2.3     3.8    37.5   148.5
2006 02 18  0310   53784   11400    0    -2.5     1.7     2.4     3.9    38.2   145.7
2006 02 18  0311   53784   11460    0    -2.6     1.7     2.5     4.0    38.6   146.4
2006 02 18  0312   53784   11520    0    -2.8     1.4     2.5     4.0    38.4   153.3
2006 02 18  0313   53784   11580    0    -3.2     1.3     2.2     4.1    32.4   157.8
2006 02 18  0314   53784   11640    0    -3.5     0.6     2.1     4.1    31.2   169.6
2006 02 18  0315   53784   11700    0    -3.5     0.7     2.0     4.1    29.3   168.3
2006 02 18  0316   53784   11760    0    -3.6     0.0     1.4     3.9    21.5   179.9
2006 02 18  0317   53784   11820    0    -3.7    -1.1     0.7     4.0    10.6   196.9
2006 02 18  0318   53784   11880    0    -3.7    -1.1     0.6     3.9     9.0   197.2
2006 02 18  0319   53784   11940    0    -3.6    -1.0     1.0     3.9    14.9   195.2
2006 02 18  0320   53784   12000    0    -3.7    -0.9     1.6     4.1    23.2   193.1
2006 02 18  0321   53784   12060    0    -3.7    -0.9     1.4     4.0    19.6   193.9
2006 02 18  0322   53784   12120    0    -3.5    -1.1     0.9     3.8    14.2   197.9
2006 02 18  0323   53784   12180    0    -3.4    -1.2     0.7     3.7    10.8   199.0
2006 02 18  0324   53784   12240    0    -3.4    -1.2     0.8     3.7    12.9   199.0
2006 02 18  0325   53784   12300    0    -3.4    -1.3     0.8     3.7    12.8   201.2
2006 02 18  0326   53784   12360    0    -3.3    -1.2     1.0     3.7    16.2   200.5
2006 02 18  0327   53784   12420    0    -3.3    -1.3     1.0     3.7    16.5   201.5
2006 02 18  0328   53784   12480    0    -3.5    -1.4     1.0     3.9    14.9   201.4
2006 02 18  0329   53784   12540    0    -3.8    -1.3     0.7     4.0     9.5   198.7
2006 02 18  0330   53784   12600    0    -3.7    -1.2     0.7     4.0    10.4   197.7
2006 02 18  0331   53784   12660    0    -3.6    -1.3     0.6     3.8     9.3   200.5
2006 02 18  0332   53784   12720    0    -3.8    -1.1     0.6     4.0     8.8   195.7
2006 02 18  0333   53784   12780    0    -3.9    -1.2     0.6     4.1     7.8   196.9
2006 02 18  0334   53784   12840    0    -3.8    -1.0     0.7     4.0     9.4   195.2
2006 02 18  0335   53784   12900    0    -3.7    -0.9     0.6     3.9     8.5   193.0
2006 02 18  0336   53784   12960    0    -3.7    -0.9     0.5     3.8     7.9   193.8
2006 02 18  0337   53784   13020    0    -3.8    -0.9     0.6     4.0     8.7   193.7
2006 02 18  0338   53784   13080    0    -3.9    -0.7     1.0     4.1    13.5   189.5
2006 02 18  0339   53784   13140    0    -3.9    -0.6     1.1     4.1    15.4   188.2
2006 02 18  0340   53784   13200    0    -3.9    -0.7     1.0     4.1    14.4   189.4
2006 02 18  0341   53784   13260    0    -4.0    -0.8     1.1     4.2    14.7   190.9
2006 02 18  0342   53784   13320    0    -4.0    -0.8     1.1     4.2    14.5   191.7
2006 02 18  0343   53784   13380    0    -3.9    -0.9     1.0     4.2    14.4   193.0
2006 02 18  0344   53784   13440    0    -3.9    -0.8     1.0     4.1    13.7   191.5
2006 02 18  0345   53784   13500    0    -4.0    -0.9     0.9     4.2    12.5   193.2
2006 02 18  0346   53784   13560    0    -3.9    -1.0     0.9     4.2    13.1   194.4
2006 02 18  0347   53784   13620    0    -3.9    -1.0     0.9     4.1    12.2   193.8
2006 02 18  0348   53784   13680    0    -3.9    -1.1     1.0     4.2    13.5   195.3
2006 02 18  0349   53784   13740    0    -4.0    -1.1     0.9     4.2    12.7   195.6
2006 02 18  0350   53784   13800    0    -3.9    -1.1     1.0     4.2    13.1   195.5
2006 02 18  0351   53784   13860    0    -3.9    -1.2     1.0     4.2    13.5   196.5
2006 02 18  0352   53784   13920    0    -3.9    -1.2     1.0     4.1    13.5   196.9
2006 02 18  0353   53784   13980    0    -3.8    -1.2     1.0     4.2    14.6   197.4
2006 02 18  0354   53784   14040    0    -3.9    -1.2     0.9     4.2    12.6   197.0
2006 02 18  0355   53784   14100    0    -4.0    -1.1     0.8     4.2    11.0   194.8
2006 02 18  0356   53784   14160    0    -3.9    -1.1     0.8     4.2    11.3   194.9
2006 02 18  0357   53784   14220    0    -3.8    -1.3     1.0     4.1    13.6   198.7
2006 02 18  0358   53784   14280    0    -3.8    -1.3     1.1     4.2    15.1   199.0
2006 02 18  0359   53784   14340    0    -3.7    -1.3     1.2     4.1    17.6   199.8
2006 02 18  0400   53784   14400    0    -3.7    -1.3     1.2     4.1    17.0   198.7
2006 02 18  0401   53784   14460    0    -3.8    -1.2     1.0     4.1    14.1   197.6
2006 02 18  0402   53784   14520    0    -3.8    -1.2     0.8     4.1    11.7   197.6
2006 02 18  0403   53784   14580    0    -3.9    -1.2     0.7     4.1     9.5   197.4
2006 02 18  0404   53784   14640    0    -4.0    -1.2     0.6     4.2     7.9   197.0
2006 02 18  0405   53784   14700    0    -3.9    -1.2     0.7     4.2     9.5   197.4
2006 02 18  0406   53784   14760    0    -3.8    -1.3     0.8     4.1    11.6   198.5
2006 02 18  0407   53784   14820    0    -3.9    -1.3     0.6     4.1     8.0   198.4
2006 02 18  0408   53784   14880    0    -3.8    -1.3     0.7     4.1    10.0   198.8
2006 02 18  0409   53784   14940    0    -3.9    -1.3     1.0     4.2    13.4   197.9
2006 02 18  0410   53784   15000    0    -3.9    -1.3     0.8     4.2    11.1   197.8
2006 02 18  0411   53784   15060    0    -3.8    -1.2     0.9     4.1    12.8   197.8
2006 02 18  0412   53784   15120    0    -3.8    -1.2     1.0     4.1    13.6   198.0
2006 02 18  0413   53784   15180    0    -3.8    -1.3     1.0     4.1    13.7   198.6
2006 02 18  0414   53784   15240    0    -3.8    -1.2     1.0     4.1    13.9   198.1
2006 02 18  0415   53784   15300    0    -3.7    -1.3     0.9     4.0    12.8   199.1
2006 02 18  0416   53784   15360    0    -3.6    -1.2     0.8     3.9    12.6   198.4
2006 02 18  0417   53784   15420    0    -3.6    -1.0     1.2     3.9    17.1   195.0
2006 02 18  0418   53784   15480    0    -3.5    -0.7     1.3     3.8    19.8   190.6
2006 02 18  0419   53784   15540    0    -3.5    -1.2     1.2     3.9    17.4   198.9
2006 02 18  0420   53784   15600    0    -3.5    -1.3     1.1     3.9    16.2   200.6
2006 02 18  0421   53784   15660    0    -3.5    -1.2     1.1     3.9    16.9   198.3
2006 02 18  0422   53784   15720    0    -3.6    -1.1     1.2     3.9    17.8   196.8
2006 02 18  0423   53784   15780    0    -3.5    -1.5     0.8     3.9    11.5   203.8
2006 02 18  0424   53784   15840    0    -3.5    -1.6     0.6     3.9     9.5   204.7
2006 02 18  0425   53784   15900    0    -3.4    -1.2     1.3     3.8    20.3   199.3
2006 02 18  0426   53784   15960    0    -3.3    -1.1     1.7     3.8    25.7   198.7
2006 02 18  0427   53784   16020    0    -3.1    -1.4     1.6     3.7    26.1   204.5
2006 02 18  0428   53784   16080    0    -3.3    -1.4     1.3     3.8    20.0   203.1
2006 02 18  0429   53784   16140    0    -3.0    -1.2     1.2     3.4    20.3   201.4
2006 02 18  0430   53784   16200    0    -3.1    -1.3     1.4     3.6    23.5   202.8
2006 02 18  0431   53784   16260    0    -3.2    -1.5     1.6     3.9    24.2   204.4
2006 02 18  0432   53784   16320    0    -3.2    -1.4     1.6     3.9    24.2   204.1
2006 02 18  0433   53784   16380    0    -3.2    -1.6     1.4     3.9    21.7   205.9
2006 02 18  0434   53784   16440    0    -3.4    -1.4     1.3     3.9    19.7   203.2
2006 02 18  0435   53784   16500    0    -3.2    -1.0     1.3     3.6    20.6   197.6
2006 02 18  0436   53784   16560    0    -2.8    -1.2     1.2     3.3    21.6   203.0
2006 02 18  0437   53784   16620    0    -2.5    -1.2     0.9     3.0    18.2   206.0
2006 02 18  0438   53784   16680    0    -2.3    -1.2     0.9     2.8    19.3   208.1
2006 02 18  0439   53784   16740    0    -3.0    -1.7     1.1     3.6    18.0   209.9
2006 02 18  0440   53784   16800    0    -2.9    -1.8     0.9     3.5    15.0   212.1
2006 02 18  0441   53784   16860    0    -2.6    -1.8     0.6     3.2    10.0   215.6
2006 02 18  0442   53784   16920    0    -2.5    -1.6     0.8     3.1    14.9   211.7
2006 02 18  0443   53784   16980    0    -2.7    -1.7     0.9     3.4    16.3   212.8
2006 02 18  0444   53784   17040    0    -2.9    -1.8     1.0     3.5    16.4   211.2
2006 02 18  0445   53784   17100    0    -2.9    -1.8     1.0     3.6    15.7   210.9
2006 02 18  0446   53784   17160    0    -2.9    -1.8     0.9     3.5    14.9   212.4
2006 02 18  0447   53784   17220    0    -2.9    -1.7     1.1     3.6    18.7   210.7
2006 02 18  0448   53784   17280    0    -2.8    -1.7     1.1     3.5    18.5   210.8
2006 02 18  0449   53784   17340    0    -2.8    -1.8     0.9     3.4    14.8   212.1
2006 02 18  0450   53784   17400    0    -3.1    -1.5     1.0     3.5    15.7   206.5
2006 02 18  0451   53784   17460    0    -3.1    -1.5     1.1     3.6    18.1   205.9
2006 02 18  0452   53784   17520    0    -3.1    -1.2     1.4     3.6    22.6   202.1
2006 02 18  0453   53784   17580    0    -3.1    -1.3     1.4     3.6    23.2   202.7
2006 02 18  0454   53784   17640    0    -3.1    -1.3     1.3     3.6    21.1   202.8
2006 02 18  0455   53784   17700    0    -3.1    -1.3     1.3     3.6    21.1   202.4
2006 02 18  0456   53784   17760    0    -3.3    -0.9     1.5     3.7    23.4   195.9
2006 02 18  0457   53784   17820    0    -3.1    -0.8     1.4     3.5    22.6   195.0
2006 02 18  0458   53784   17880    0    -3.0    -1.2     0.8     3.3    14.7   201.1
2006 02 18  0459   53784   17940    0    -2.8    -1.6     0.6     3.3    10.1   209.8
2006 02 18  0500   53784   18000    0    -2.9    -1.8     0.5     3.4     7.9   212.1
2006 02 18  0501   53784   18060    0    -2.6    -2.1    -0.6     3.4   -10.2   218.2
