:Data_list: 20060213_ace_mag_1m.txt
:Created: 2006 Feb 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 13  0023   53779    1380    0    -2.2     1.7     1.6     3.2    30.1   141.6
2006 02 13  0024   53779    1440    0    -2.4     1.6     1.6     3.3    28.6   145.8
2006 02 13  0025   53779    1500    0    -2.5     1.5     1.5     3.3    26.9   148.1
2006 02 13  0026   53779    1560    0    -2.6     1.5     1.5     3.3    26.2   149.7
2006 02 13  0027   53779    1620    0    -2.3     1.8     1.6     3.4    27.8   142.1
2006 02 13  0028   53779    1680    0    -2.1     2.0     1.7     3.4    29.9   137.6
2006 02 13  0029   53779    1740    0    -2.1     1.9     1.8     3.4    31.9   138.1
2006 02 13  0030   53779    1800    0    -2.1     1.9     1.8     3.4    31.7   138.1
2006 02 13  0031   53779    1860    0    -2.1     1.9     1.8     3.4    32.6   138.6
2006 02 13  0032   53779    1920    0    -2.2     1.9     1.7     3.4    31.0   139.7
2006 02 13  0033   53779    1980    0    -2.0     1.8     1.9     3.3    35.9   138.6
2006 02 13  0034   53779    2040    0    -1.5     2.1     1.7     3.1    33.8   126.0
2006 02 13  0035   53779    2100    0    -1.1     2.6     1.4     3.1    26.4   112.5
2006 02 13  0036   53779    2160    0    -0.9     2.8     0.9     3.0    16.9   107.8
2006 02 13  0037   53779    2220    0    -1.2     2.5     1.5     3.1    27.6   114.8
2006 02 13  0038   53779    2280    0    -1.4     2.5     1.5     3.2    28.7   119.4
2006 02 13  0039   53779    2340    0    -1.1     2.4     1.8     3.2    35.0   115.2
2006 02 13  0040   53779    2400    0    -1.3     2.0     2.1     3.2    40.8   121.5
2006 02 13  0041   53779    2460    0    -2.0     1.5     1.9     3.2    38.0   144.3
2006 02 13  0042   53779    2520    0    -2.3     1.0     2.2     3.3    40.5   157.5
2006 02 13  0043   53779    2580    0    -2.2     1.0     2.2     3.2    42.8   154.8
2006 02 13  0044   53779    2640    0    -2.0     1.1     2.3     3.2    44.4   150.4
2006 02 13  0045   53779    2700    0    -1.9     1.4     2.2     3.3    43.6   142.5
2006 02 13  0046   53779    2760    0    -1.9     1.5     2.3     3.3    43.8   142.0
2006 02 13  0047   53779    2820    0    -1.7     1.5     2.3     3.3    45.2   137.9
2006 02 13  0048   53779    2880    0    -1.6     1.7     2.3     3.3    44.8   134.2
2006 02 13  0049   53779    2940    0    -1.6     1.7     2.3     3.3    44.4   134.7
2006 02 13  0050   53779    3000    0    -1.8     1.5     2.3     3.3    43.7   139.4
2006 02 13  0051   53779    3060    0    -1.9     1.3     2.3     3.3    44.2   145.4
2006 02 13  0052   53779    3120    0    -2.0     1.4     2.2     3.3    41.9   144.9
2006 02 13  0053   53779    3180    0    -2.1     1.5     2.2     3.4    40.6   144.2
2006 02 13  0054   53779    3240    0    -2.4     1.0     1.9     3.3    35.7   156.8
2006 02 13  0055   53779    3300    0    -2.3     1.3     1.8     3.2    35.3   150.8
2006 02 13  0056   53779    3360    0    -2.5     0.7     1.9     3.2    36.2   163.6
2006 02 13  0057   53779    3420    0    -2.4     0.8     1.7     3.1    33.3   161.1
2006 02 13  0058   53779    3480    0    -2.1     1.2     1.8     3.0    36.5   151.3
2006 02 13  0059   53779    3540    0    -1.5     1.8     1.8     3.0    37.5   129.6
2006 02 13  0100   53779    3600    0    -1.8     1.6     1.9     3.1    38.0   138.3
2006 02 13  0101   53779    3660    0    -1.8     1.7     1.8     3.1    35.9   137.2
2006 02 13  0102   53779    3720    0    -1.7     1.6     2.1     3.1    42.4   137.9
2006 02 13  0103   53779    3780    0    -1.5     1.7     2.1     3.1    42.6   132.3
2006 02 13  0104   53779    3840    0    -1.5     1.7     2.1     3.1    42.3   131.2
2006 02 13  0105   53779    3900    0    -1.8     1.6     1.9     3.0    37.5   139.9
2006 02 13  0106   53779    3960    0    -2.0     1.7     1.7     3.1    32.6   139.8
2006 02 13  0107   53779    4020    0    -2.1     1.3     1.7     3.0    34.7   147.4
2006 02 13  0108   53779    4080    0    -2.3     1.5     1.4     3.1    27.1   147.3
2006 02 13  0109   53779    4140    0    -2.3     1.6     1.4     3.1    26.1   144.8
2006 02 13  0110   53779    4200    0    -2.4     1.5     1.4     3.2    25.4   148.3
2006 02 13  0111   53779    4260    0    -2.4     1.6     1.2     3.1    21.9   145.7
2006 02 13  0112   53779    4320    0    -2.5     1.4     1.1     3.1    21.1   151.6
2006 02 13  0113   53779    4380    0    -2.5     1.6     1.1     3.2    20.4   148.1
2006 02 13  0114   53779    4440    0    -2.6     1.4     1.1     3.1    20.5   151.2
2006 02 13  0115   53779    4500    0    -2.3     1.7     1.0     3.0    18.5   144.3
2006 02 13  0116   53779    4560    0    -2.4     1.8     0.8     3.1    15.1   142.5
2006 02 13  0117   53779    4620    0    -2.3     1.9     0.8     3.1    14.7   140.6
2006 02 13  0118   53779    4680    0    -2.2     2.0     0.6     3.0    12.3   137.2
2006 02 13  0119   53779    4740    0    -2.2     1.8     0.8     3.0    15.5   139.9
2006 02 13  0120   53779    4800    0    -2.2     1.8     0.6     2.9    11.6   141.1
2006 02 13  0121   53779    4860    0    -2.1     1.8     0.9     2.9    18.5   138.7
2006 02 13  0122   53779    4920    0    -2.0     1.8     1.2     2.9    24.7   138.4
2006 02 13  0123   53779    4980    0    -1.8     1.7     1.4     2.8    28.7   136.8
2006 02 13  0124   53779    5040    0    -1.8     1.7     1.4     2.8    28.6   137.7
2006 02 13  0125   53779    5100    0    -1.0     1.1     2.2     2.7    56.8   132.6
2006 02 13  0126   53779    5160    0    -1.2     0.9     2.1     2.6    54.1   142.7
2006 02 13  0127   53779    5220    0    -1.4     0.8     2.1     2.7    52.8   149.1
2006 02 13  0128   53779    5280    0    -0.8     1.4     2.2     2.7    53.7   120.1
2006 02 13  0129   53779    5340    0    -0.8     1.4     2.1     2.7    52.9   117.9
2006 02 13  0130   53779    5400    0    -1.2     1.1     2.2     2.8    54.1   135.9
2006 02 13  0131   53779    5460    0    -0.8     1.3     2.2     2.7    54.5   121.0
2006 02 13  0132   53779    5520    0    -1.1     1.4     2.1     2.8    48.5   127.5
2006 02 13  0133   53779    5580    0    -1.1     1.6     2.0     2.8    46.3   124.7
2006 02 13  0134   53779    5640    0    -0.5     1.7     2.0     2.7    46.9   106.9
2006 02 13  0135   53779    5700    0    -0.3     2.1     1.6     2.6    37.1    98.5
2006 02 13  0136   53779    5760    0    -0.5     2.0     1.6     2.6    36.7   105.0
2006 02 13  0137   53779    5820    0    -0.6     2.0     1.7     2.7    39.0   107.7
2006 02 13  0138   53779    5880    0    -0.8     2.2     1.4     2.8    30.9   110.7
2006 02 13  0139   53779    5940    0    -0.8     2.1     1.5     2.7    33.5   109.9
2006 02 13  0140   53779    6000    0    -0.7     2.2     1.5     2.7    32.6   107.6
2006 02 13  0141   53779    6060    0    -0.5     1.9     1.8     2.6    42.8   103.8
2006 02 13  0142   53779    6120    0    -0.5     2.1     1.5     2.6    35.2   104.7
2006 02 13  0143   53779    6180    0    -0.2     2.0     1.7     2.6    41.2    95.7
2006 02 13  0144   53779    6240    0    -0.3     2.1     1.6     2.6    36.5    98.0
2006 02 13  0145   53779    6300    0    -0.4     2.1     1.5     2.6    34.8    99.9
2006 02 13  0146   53779    6360    0    -0.2     2.1     1.4     2.5    33.6    95.9
2006 02 13  0147   53779    6420    0     0.1     2.1     1.3     2.5    31.7    87.8
2006 02 13  0148   53779    6480    0     0.2     2.0     1.4     2.5    33.7    84.2
2006 02 13  0149   53779    6540    0    -0.3     2.0     1.4     2.5    35.7    99.8
2006 02 13  0150   53779    6600    0    -0.1     2.0     1.4     2.5    35.3    92.8
2006 02 13  0151   53779    6660    0    -0.3     2.1     1.4     2.5    33.6    97.8
2006 02 13  0152   53779    6720    0     0.3     2.1     1.2     2.4    29.2    82.8
2006 02 13  0153   53779    6780    0     0.1     2.1     1.2     2.4    30.5    86.3
2006 02 13  0154   53779    6840    0     0.1     2.2     1.3     2.5    31.0    87.2
2006 02 13  0155   53779    6900    0    -2.0    -0.1     1.5     2.5    37.9   182.5
2006 02 13  0156   53779    6960    0    -2.7    -0.9     1.3     3.2    24.6   198.1
2006 02 13  0157   53779    7020    0    -2.7    -0.8     1.3     3.1    24.2   196.6
2006 02 13  0158   53779    7080    0    -2.8    -0.9     1.2     3.1    23.2   197.3
2006 02 13  0159   53779    7140    0    -2.7    -0.8     1.3     3.1    24.0   196.1
2006 02 13  0200   53779    7200    0    -2.8    -0.7     1.3     3.2    24.0   193.5
2006 02 13  0201   53779    7260    0    -3.0    -0.8     0.8     3.2    14.9   194.9
2006 02 13  0202   53779    7320    0    -2.7    -0.5     1.2     3.0    24.2   190.8
2006 02 13  0203   53779    7380    0    -2.2    -0.3     1.9     2.9    41.2   188.4
2006 02 13  0204   53779    7440    0    -2.1    -0.5     1.9     2.9    42.4   193.1
2006 02 13  0205   53779    7500    0    -2.2    -0.6     1.8     2.9    37.2   194.0
2006 02 13  0206   53779    7560    0    -2.3    -0.8     1.6     3.0    33.7   197.9
2006 02 13  0207   53779    7620    0    -2.4    -0.8     1.5     3.0    30.6   198.6
2006 02 13  0208   53779    7680    0    -2.8    -0.0     1.0     3.0    19.5   180.9
2006 02 13  0209   53779    7740    0    -2.9     0.5     0.8     3.1    15.5   169.7
2006 02 13  0210   53779    7800    0    -2.7     0.6     0.8     2.9    16.4   166.6
2006 02 13  0211   53779    7860    0    -2.7     1.2     0.3     3.0     6.7   155.7
2006 02 13  0212   53779    7920    0    -2.8     0.8     0.6     3.0    11.5   164.1
2006 02 13  0213   53779    7980    0    -2.9     0.6     0.4     3.0     8.4   168.0
2006 02 13  0214   53779    8040    0    -2.9     0.7     0.3     3.0     6.4   166.1
2006 02 13  0215   53779    8100    0    -2.9     0.4     0.6     3.0    11.2   172.4
2006 02 13  0216   53779    8160    0    -2.9     0.3     0.6     3.0    11.7   173.9
2006 02 13  0217   53779    8220    0    -2.9     0.2     0.6     3.0    12.5   175.9
2006 02 13  0218   53779    8280    0    -3.0     0.5     0.6     3.1    11.6   171.2
2006 02 13  0219   53779    8340    0    -2.8     0.9     0.4     3.0     8.1   162.2
2006 02 13  0220   53779    8400    0    -2.8     1.0     0.3     3.0     6.5   161.4
2006 02 13  0221   53779    8460    0    -2.7     1.2     0.2     3.0     3.8   156.5
2006 02 13  0222   53779    8520    0    -2.8     1.3     0.0     3.1     0.5   154.6
2006 02 13  0223   53779    8580    0    -2.7     1.5     0.1     3.1     1.4   150.1
2006 02 13  0224   53779    8640    0    -2.6     1.6     0.3     3.1     6.4   148.0
2006 02 13  0225   53779    8700    0    -2.7     1.5     0.3     3.1     5.0   150.6
2006 02 13  0226   53779    8760    0    -2.8     1.4     0.2     3.2     4.3   152.7
2006 02 13  0227   53779    8820    0    -2.9     1.4     0.1     3.2     2.5   153.3
2006 02 13  0228   53779    8880    0    -2.8     1.5     0.2     3.2     4.0   151.0
2006 02 13  0229   53779    8940    0    -2.8     1.7     0.2     3.3     3.0   149.3
2006 02 13  0230   53779    9000    0    -3.0     1.4     0.2     3.3     3.4   155.6
2006 02 13  0231   53779    9060    0    -3.1     1.2    -0.0     3.3    -0.1   159.0
2006 02 13  0232   53779    9120    0    -3.1     1.1    -0.2     3.3    -2.8   161.0
2006 02 13  0233   53779    9180    0    -3.0     0.9    -0.3     3.2    -6.2   163.2
2006 02 13  0234   53779    9240    0    -3.0     0.6    -0.6     3.1   -10.6   169.1
2006 02 13  0235   53779    9300    0    -3.0     0.3    -0.7     3.1   -12.2   173.4
2006 02 13  0236   53779    9360    0    -2.9     0.4    -0.7     3.1   -13.5   172.9
2006 02 13  0237   53779    9420    0    -2.9     0.1    -0.9     3.0   -17.9   177.2
2006 02 13  0238   53779    9480    0    -2.9     0.2    -0.9     3.0   -17.6   175.3
2006 02 13  0239   53779    9540    0    -2.8     0.3    -0.9     3.0   -17.2   172.9
2006 02 13  0240   53779    9600    0    -2.8     0.4    -0.8     3.0   -16.6   170.9
2006 02 13  0241   53779    9660    0    -2.8     0.4    -0.8     3.0   -15.6   172.3
2006 02 13  0242   53779    9720    0    -2.9     0.3    -0.7     3.0   -13.2   173.8
2006 02 13  0243   53779    9780    0    -2.8     0.6    -0.7     2.9   -13.8   167.4
2006 02 13  0244   53779    9840    0    -2.8     0.7    -0.6     2.9   -12.0   165.4
2006 02 13  0245   53779    9900    0    -2.8     0.7    -0.6     2.9   -12.0   165.0
2006 02 13  0246   53779    9960    0    -2.7     0.8    -0.6     2.9   -11.9   162.6
2006 02 13  0247   53779   10020    0    -2.7     0.2    -0.8     2.9   -17.2   176.2
2006 02 13  0248   53779   10080    0    -2.4    -0.4    -1.4     2.8   -29.0   189.2
2006 02 13  0249   53779   10140    0    -2.3    -0.6    -1.5     2.8   -31.7   195.1
2006 02 13  0250   53779   10200    0    -2.3    -0.6    -1.5     2.8   -31.4   195.8
2006 02 13  0251   53779   10260    0    -2.3    -0.5    -1.4     2.8   -31.0   192.8
2006 02 13  0252   53779   10320    0    -2.3    -0.4    -1.4     2.7   -30.7   190.5
2006 02 13  0253   53779   10380    0    -2.4    -0.3    -1.3     2.7   -28.1   187.8
2006 02 13  0254   53779   10440    0    -2.4    -0.2    -1.4     2.7   -29.9   185.8
2006 02 13  0255   53779   10500    0    -2.1    -0.3    -1.6     2.7   -36.3   188.4
2006 02 13  0256   53779   10560    0    -2.1    -0.3    -1.6     2.6   -36.1   187.4
2006 02 13  0257   53779   10620    0    -2.1    -0.3    -1.6     2.6   -37.0   187.2
2006 02 13  0258   53779   10680    0    -2.1    -0.2    -1.6     2.7   -37.1   185.1
2006 02 13  0259   53779   10740    0    -2.3    -0.1    -1.5     2.7   -32.2   182.2
2006 02 13  0300   53779   10800    0    -2.7     0.2    -0.8     2.9   -16.5   174.9
2006 02 13  0301   53779   10860    0    -2.9     0.2    -0.9     3.1   -16.7   175.7
2006 02 13  0302   53779   10920    0    -2.6    -0.2    -1.2     2.9   -24.5   183.8
2006 02 13  0303   53779   10980    0    -2.6     0.5    -0.7     2.7   -13.8   169.4
2006 02 13  0304   53779   11040    0    -2.5     0.8    -0.7     2.7   -14.2   162.4
2006 02 13  0305   53779   11100    0    -2.1     0.9    -0.2     2.3    -5.4   156.0
2006 02 13  0306   53779   11160    0    -1.8     1.6     0.2     2.4     4.8   138.4
2006 02 13  0307   53779   11220    0    -1.6     1.5     0.3     2.2     9.0   136.1
2006 02 13  0308   53779   11280    0    -1.4     1.7     0.8     2.3    20.4   128.1
2006 02 13  0309   53779   11340    0    -1.3     1.7     1.1     2.4    26.3   127.0
2006 02 13  0310   53779   11400    0    -1.3     1.8     1.0     2.4    24.2   126.8
2006 02 13  0311   53779   11460    0    -1.6     1.9     0.5     2.6    12.1   129.3
2006 02 13  0312   53779   11520    0    -1.2     1.9     1.2     2.6    27.5   122.9
2006 02 13  0313   53779   11580    0    -1.2     1.7     1.2     2.4    30.0   124.4
2006 02 13  0314   53779   11640    0    -0.7     1.3     1.9     2.4    50.8   118.6
2006 02 13  0315   53779   11700    0    -1.2     1.9     1.0     2.5    23.6   122.7
2006 02 13  0316   53779   11760    0    -1.7     1.8     0.9     2.7    20.5   134.0
2006 02 13  0317   53779   11820    0    -1.9     1.9     0.6     2.7    12.7   134.8
2006 02 13  0318   53779   11880    0    -2.0     1.9     0.2     2.7     5.0   136.2
2006 02 13  0319   53779   11940    0    -1.5     1.9     1.1     2.6    24.3   128.7
2006 02 13  0320   53779   12000    0    -1.3     1.9     1.1     2.6    26.3   124.5
2006 02 13  0321   53779   12060    0    -1.2     2.0     1.1     2.6    24.2   121.4
2006 02 13  0322   53779   12120    0    -1.9     1.9     0.5     2.8    11.2   135.8
2006 02 13  0323   53779   12180    0    -1.9     1.8     0.8     2.8    15.9   137.1
2006 02 13  0324   53779   12240    0    -2.1     1.8     0.5     2.8    11.3   139.4
2006 02 13  0325   53779   12300    0    -1.9     1.9     0.5     2.8    10.2   134.3
2006 02 13  0326   53779   12360    0    -1.8     2.0     0.4     2.7     8.2   132.1
2006 02 13  0327   53779   12420    0    -1.8     2.1     0.3     2.7     7.0   130.7
2006 02 13  0328   53779   12480    0    -1.8     2.1     0.2     2.7     4.8   130.5
2006 02 13  0329   53779   12540    0    -1.7     2.1     0.3     2.7     6.2   128.1
2006 02 13  0330   53779   12600    0    -1.6     2.1     0.1     2.7     2.1   127.0
2006 02 13  0331   53779   12660    0    -1.8     2.1     0.1     2.7     1.9   130.1
2006 02 13  0332   53779   12720    0    -1.8     2.1    -0.0     2.8    -0.9   131.6
2006 02 13  0333   53779   12780    0    -1.9     2.0    -0.0     2.7    -1.0   132.9
2006 02 13  0334   53779   12840    0    -1.8     2.0    -0.2     2.7    -5.1   131.9
2006 02 13  0335   53779   12900    0    -1.9     1.9    -0.3     2.8    -7.1   135.2
2006 02 13  0336   53779   12960    0    -2.0     1.9    -0.1     2.7    -2.3   135.8
2006 02 13  0337   53779   13020    0    -2.0     1.8    -0.1     2.7    -1.6   137.9
2006 02 13  0338   53779   13080    0    -1.9     1.9     0.0     2.7     0.3   136.0
2006 02 13  0339   53779   13140    0    -1.8     2.0     0.1     2.7     1.3   132.3
2006 02 13  0340   53779   13200    0    -1.8     2.1     0.2     2.7     3.3   130.5
2006 02 13  0341   53779   13260    0    -1.8     2.1     0.2     2.8     3.5   131.5
2006 02 13  0342   53779   13320    0    -1.8     2.0     0.1     2.7     2.8   131.6
2006 02 13  0343   53779   13380    0    -1.8     2.1     0.2     2.8     3.8   131.6
2006 02 13  0344   53779   13440    0    -0.8     2.5     0.5     2.6    10.8   107.6
2006 02 13  0345   53779   13500    0    -1.0     2.5     0.4     2.7     7.5   110.9
2006 02 13  0346   53779   13560    0    -1.0     2.5     0.2     2.7     4.8   111.2
2006 02 13  0347   53779   13620    0    -1.5     2.3     0.2     2.8     4.2   122.2
2006 02 13  0348   53779   13680    0    -1.4     2.4     0.2     2.8     3.1   120.9
2006 02 13  0349   53779   13740    0    -1.5     2.3     0.2     2.7     3.4   123.7
2006 02 13  0350   53779   13800    0    -1.5     2.2     0.1     2.7     3.1   124.8
2006 02 13  0351   53779   13860    0    -1.5     2.1     0.2     2.6     4.0   125.4
2006 02 13  0352   53779   13920    0    -1.5     2.1     0.2     2.6     3.9   126.0
2006 02 13  0353   53779   13980    0    -1.6     2.0     0.3     2.6     6.6   128.6
2006 02 13  0354   53779   14040    0    -1.7     2.0     0.5     2.6    11.1   130.9
2006 02 13  0355   53779   14100    0    -1.4     2.2    -0.1     2.6    -1.1   123.1
2006 02 13  0356   53779   14160    0    -1.3     2.2    -0.1     2.6    -2.2   120.3
2006 02 13  0357   53779   14220    0    -1.1     2.4    -0.1     2.6    -3.0   114.4
2006 02 13  0358   53779   14280    0    -1.0     2.4    -0.2     2.6    -4.9   113.5
2006 02 13  0359   53779   14340    0    -1.0     2.4    -0.3     2.6    -6.5   113.6
2006 02 13  0400   53779   14400    0    -1.2     2.3    -0.1     2.6    -2.8   118.7
2006 02 13  0401   53779   14460    0    -1.7     2.1     0.1     2.7     3.1   129.3
2006 02 13  0402   53779   14520    0    -2.0     1.8     0.5     2.7    10.6   137.8
2006 02 13  0403   53779   14580    0    -2.2     1.6     0.5     2.7     9.7   144.2
2006 02 13  0404   53779   14640    0    -2.2     1.5     0.7     2.7    14.0   146.3
2006 02 13  0405   53779   14700    0    -2.1     1.4     0.8     2.7    17.2   145.9
2006 02 13  0406   53779   14760    0    -2.1     1.3     0.9     2.7    19.4   148.4
2006 02 13  0407   53779   14820    0    -2.2     1.5     0.9     2.8    19.4   146.6
2006 02 13  0408   53779   14880    0    -2.3     1.5     1.1     2.9    21.5   147.1
2006 02 13  0409   53779   14940    0    -2.2     1.6     0.8     2.8    15.3   143.3
2006 02 13  0410   53779   15000    0    -2.2     1.7     0.3     2.8     6.8   142.0
2006 02 13  0411   53779   15060    0    -2.2     1.7     0.5     2.8     9.4   142.1
2006 02 13  0412   53779   15120    0    -2.2     1.6     0.8     2.8    15.9   142.6
2006 02 13  0413   53779   15180    0    -2.1     1.6     0.9     2.8    19.0   143.4
2006 02 13  0414   53779   15240    0    -2.3     1.6     0.9     2.9    18.7   145.0
2006 02 13  0415   53779   15300    0    -2.2     1.7     0.8     2.9    16.5   143.1
2006 02 13  0416   53779   15360    0    -2.3     1.6     0.9     2.9    17.9   144.3
2006 02 13  0417   53779   15420    0    -2.2     1.7     1.0     2.9    19.6   143.3
2006 02 13  0418   53779   15480    0    -2.2     1.7     0.8     2.9    16.1   143.4
2006 02 13  0419   53779   15540    0    -2.2     1.6     0.8     2.9    16.9   143.2
2006 02 13  0420   53779   15600    0    -2.2     1.6     0.9     2.8    17.7   143.2
2006 02 13  0421   53779   15660    0    -2.2     1.6     0.8     2.8    16.6   143.0
2006 02 13  0422   53779   15720    0    -2.2     1.7     0.7     2.9    14.3   143.3
2006 02 13  0423   53779   15780    0    -2.3     1.6     0.9     3.0    17.1   144.7
2006 02 13  0424   53779   15840    0    -2.4     1.7     0.8     3.0    15.7   144.5
2006 02 13  0425   53779   15900    0    -2.3     1.6     0.8     3.0    16.2   145.2
2006 02 13  0426   53779   15960    0    -2.3     1.6     0.8     2.9    15.9   145.1
2006 02 13  0427   53779   16020    0    -2.4     1.7     0.8     3.0    14.5   144.6
2006 02 13  0428   53779   16080    0    -2.5     1.7     0.6     3.1    11.9   146.5
2006 02 13  0429   53779   16140    0    -2.3     1.6     0.7     2.9    15.0   144.9
2006 02 13  0430   53779   16200    0    -2.2     1.7     0.7     2.9    14.2   143.1
2006 02 13  0431   53779   16260    0    -2.3     1.6     0.8     2.9    15.0   144.3
2006 02 13  0432   53779   16320    0    -2.4     1.6     0.7     3.0    13.8   146.6
2006 02 13  0433   53779   16380    0    -2.3     1.7     0.7     3.0    14.4   143.9
2006 02 13  0434   53779   16440    0    -2.2     1.8     0.6     2.9    12.7   139.8
2006 02 13  0435   53779   16500    0    -2.0     2.0     0.6     2.9    13.0   134.9
2006 02 13  0436   53779   16560    0    -1.7     2.2     0.5     2.9    10.6   127.0
2006 02 13  0437   53779   16620    0    -1.7     2.2     0.6     2.9    12.0   128.2
2006 02 13  0438   53779   16680    0    -1.8     2.1     0.6     2.8    13.2   129.7
2006 02 13  0439   53779   16740    0    -1.9     2.0     0.7     2.8    14.6   132.7
2006 02 13  0440   53779   16800    0    -1.8     2.1     0.6     2.9    12.7   131.4
2006 02 13  0441   53779   16860    0    -1.9     2.0     0.8     2.9    15.8   134.0
2006 02 13  0442   53779   16920    0    -1.9     2.1     0.7     2.9    13.3   132.6
2006 02 13  0443   53779   16980    0    -2.0     2.1     0.6     2.9    12.8   133.3
2006 02 13  0444   53779   17040    0    -2.0     2.0     0.7     2.9    13.2   135.1
2006 02 13  0445   53779   17100    0    -1.9     2.0     0.8     2.9    16.5   132.6
2006 02 13  0446   53779   17160    0    -1.8     2.1     0.7     2.9    13.5   130.2
2006 02 13  0447   53779   17220    0    -1.8     2.2     0.7     2.9    13.8   129.4
2006 02 13  0448   53779   17280    0    -1.8     2.1     0.8     2.9    15.8   130.7
2006 02 13  0449   53779   17340    0    -1.8     2.1     0.8     2.9    16.6   130.2
2006 02 13  0450   53779   17400    0    -1.8     2.1     0.7     2.8    14.8   130.4
2006 02 13  0451   53779   17460    0    -1.8     2.1     0.6     2.8    11.8   131.8
2006 02 13  0452   53779   17520    0    -1.8     2.1     0.7     2.8    13.5   130.9
2006 02 13  0453   53779   17580    0    -2.0     1.9     0.5     2.8    10.0   136.8
2006 02 13  0454   53779   17640    0    -2.0     2.0     0.5     2.8    10.1   135.0
2006 02 13  0455   53779   17700    0    -1.9     2.0     0.6     2.8    11.8   134.5
2006 02 13  0456   53779   17760    0    -2.0     2.0     0.5     2.9     9.0   134.1
2006 02 13  0457   53779   17820    0    -1.6     2.3     0.5     2.8     9.5   125.2
2006 02 13  0458   53779   17880    0    -2.0     2.0     0.5     2.9     9.4   136.0
2006 02 13  0459   53779   17940    0    -2.0     2.0     0.3     2.9     6.8   135.1
2006 02 13  0500   53779   18000    0    -1.7     2.2     0.4     2.9     7.2   127.9
2006 02 13  0501   53779   18060    0    -1.5     2.3     0.5     2.8    10.1   122.8
2006 02 13  0502   53779   18120    0    -1.6     2.2     0.5     2.8    10.6   126.2
2006 02 13  0503   53779   18180    0    -1.8     2.1     0.7     2.8    14.6   129.9
