:Data_list: 20040504_ace_mag_1m.txt
:Created: 2004 May 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 05 04  0052   53129    3120    0     1.1    -2.5     1.3     3.1    25.1   293.2
2004 05 04  0053   53129    3180    0     1.0    -1.6     1.4     2.3    36.7   300.4
2004 05 04  0054   53129    3240    0     1.3    -0.8    -4.0     4.2   -69.3   329.3
2004 05 04  0055   53129    3300    0     1.5     0.1    -4.2     4.5   -70.5     3.7
2004 05 04  0056   53129    3360    0     1.2     2.0    -4.0     4.7   -59.5    58.3
2004 05 04  0057   53129    3420    0     1.0     2.3    -4.8     5.4   -62.3    65.5
2004 05 04  0058   53129    3480    0     0.5     1.4    -5.1     5.3   -73.5    71.8
2004 05 04  0059   53129    3540    0     0.6     0.9    -5.0     5.1   -78.0    56.6
2004 05 04  0100   53129    3600    0     0.7    -3.4    -1.8     4.0   -27.4   281.8
2004 05 04  0101   53129    3660    0     1.7    -7.6    -0.2     7.8    -1.1   282.8
2004 05 04  0102   53129    3720    0     1.9    -7.7     0.7     7.9     4.9   284.2
2004 05 04  0103   53129    3780    0     2.8    -9.2     0.3     9.7     1.6   286.9
2004 05 04  0104   53129    3840    0     3.5    -9.9     0.0    10.5     0.1   289.6
2004 05 04  0105   53129    3900    0     2.6    -8.7     0.8     9.1     5.0   286.4
2004 05 04  0106   53129    3960    0     0.6    -6.8     1.7     7.0    13.9   274.7
2004 05 04  0107   53129    4020    0    -1.6    -4.6     4.4     6.6    42.2   250.2
2004 05 04  0108   53129    4080    0     3.3    -6.6    -1.4     7.6   -11.0   296.7
2004 05 04  0109   53129    4140    0     3.8    -7.3    -2.2     8.5   -14.7   297.7
2004 05 04  0110   53129    4200    0     3.0    -4.4    -5.1     7.4   -43.6   304.1
2004 05 04  0111   53129    4260    0     3.0    -4.4    -5.7     7.8   -46.8   304.2
2004 05 04  0112   53129    4320    0     4.3    -5.5    -4.6     8.3   -33.5   308.2
2004 05 04  0113   53129    4380    0     3.8    -6.1    -4.6     8.6   -32.7   302.1
2004 05 04  0114   53129    4440    0     3.9    -5.1    -5.7     8.6   -41.7   307.1
2004 05 04  0115   53129    4500    0     3.2    -4.0    -5.4     7.4   -46.1   308.9
2004 05 04  0116   53129    4560    0     2.1    -2.6    -6.2     7.0   -61.9   308.4
2004 05 04  0117   53129    4620    0     3.0    -3.6    -4.8     6.7   -45.9   309.7
2004 05 04  0118   53129    4680    0     4.8    -4.3    -0.5     6.5    -4.7   317.7
2004 05 04  0119   53129    4740    0     4.6    -4.5    -0.9     6.5    -7.7   315.3
2004 05 04  0120   53129    4800    0     4.2    -4.8    -1.1     6.5    -9.6   310.8
2004 05 04  0121   53129    4860    0     4.6    -3.7    -1.7     6.1   -16.4   321.6
2004 05 04  0122   53129    4920    0     4.1    -2.9    -2.1     5.5   -22.1   324.4
2004 05 04  0123   53129    4980    0     5.4    -5.3    -2.8     8.0   -20.5   315.5
2004 05 04  0124   53129    5040    0     4.7    -6.5    -2.9     8.5   -20.2   306.0
2004 05 04  0125   53129    5100    0     5.3    -6.1    -3.6     8.8   -24.4   311.1
2004 05 04  0126   53129    5160    0     5.3    -6.1    -3.6     8.8   -24.0   310.7
2004 05 04  0127   53129    5220    0     4.4    -6.9    -3.8     9.0   -24.8   302.5
2004 05 04  0128   53129    5280    0     4.6    -7.2    -3.2     9.1   -20.3   302.3
2004 05 04  0129   53129    5340    0     4.3    -7.4    -3.1     9.1   -19.8   300.1
2004 05 04  0130   53129    5400    0     4.4    -7.5    -2.9     9.2   -18.6   300.4
2004 05 04  0131   53129    5460    0     4.9    -7.6    -2.0     9.3   -12.5   302.6
2004 05 04  0132   53129    5520    0     4.3    -7.8    -2.1     9.1   -13.2   298.7
2004 05 04  0133   53129    5580    0     3.8    -7.9    -2.2     9.0   -13.9   295.6
2004 05 04  0134   53129    5640    0     4.5    -7.7    -1.2     9.0    -7.9   300.6
2004 05 04  0135   53129    5700    0     4.9    -7.6    -0.6     9.1    -3.9   302.6
2004 05 04  0136   53129    5760    0     4.6    -7.6     1.0     8.9     6.5   301.2
2004 05 04  0137   53129    5820    0     4.3    -7.6     1.5     8.8     9.7   299.2
2004 05 04  0138   53129    5880    0     4.6    -7.4     0.5     8.7     3.4   301.8
2004 05 04  0139   53129    5940    0     4.7    -7.8     0.7     9.1     4.5   300.7
2004 05 04  0140   53129    6000    0     4.2    -7.9     1.3     9.1     8.1   298.0
2004 05 04  0141   53129    6060    0     3.7    -7.9     2.1     9.0    13.5   294.7
2004 05 04  0142   53129    6120    0     3.0    -7.1     3.3     8.4    23.4   292.9
2004 05 04  0143   53129    6180    0     1.4    -5.7     4.4     7.4    37.1   283.5
2004 05 04  0144   53129    6240    0     3.9    -7.4     0.0     8.4     0.1   297.6
2004 05 04  0145   53129    6300    0     3.2    -7.6     0.9     8.3     6.4   293.1
2004 05 04  0146   53129    6360    0     3.0    -7.6     1.6     8.3    11.1   291.4
2004 05 04  0147   53129    6420    0     2.7    -7.6     1.1     8.2     7.7   289.5
2004 05 04  0148   53129    6480    0     2.6    -7.7     0.8     8.1     5.9   288.3
2004 05 04  0149   53129    6540    0     2.1    -7.6     1.4     8.0    10.3   285.5
2004 05 04  0150   53129    6600    0     2.4    -7.6     1.1     8.0     8.0   287.3
2004 05 04  0151   53129    6660    0     2.2    -7.4     1.6     7.9    12.0   286.3
2004 05 04  0152   53129    6720    0     1.4    -7.3     2.5     7.9    18.6   281.1
2004 05 04  0153   53129    6780    0     0.7    -7.4     2.5     7.9    18.6   275.6
2004 05 04  0154   53129    6840    0    -0.2    -7.2     3.2     7.9    23.6   268.3
2004 05 04  0155   53129    6900    0     4.2    -6.4     0.6     7.7     4.8   303.1
2004 05 04  0156   53129    6960    0     5.0    -5.5    -1.5     7.6   -11.0   311.9
2004 05 04  0157   53129    7020    0     6.0    -3.2    -2.9     7.4   -23.0   331.7
2004 05 04  0158   53129    7080    0     5.7    -2.6    -3.6     7.2   -30.1   335.7
2004 05 04  0159   53129    7140    0     5.7    -2.4    -4.0     7.3   -32.7   337.3
2004 05 04  0200   53129    7200    0     2.0    -5.6     1.5     6.1    13.9   290.0
2004 05 04  0201   53129    7260    0     1.5    -6.9     2.5     7.5    19.8   282.3
2004 05 04  0202   53129    7320    0     3.8    -7.1     1.3     8.2     8.9   298.4
2004 05 04  0203   53129    7380    0     3.9    -7.1     1.0     8.2     7.3   298.7
2004 05 04  0204   53129    7440    0     2.2    -7.2     2.7     8.0    19.4   286.8
2004 05 04  0205   53129    7500    0     2.3    -7.7     3.0     8.5    20.6   286.8
2004 05 04  0206   53129    7560    0     2.4    -7.5     2.8     8.3    19.6   287.9
2004 05 04  0207   53129    7620    0     1.0    -7.3     4.5     8.6    31.4   277.6
2004 05 04  0208   53129    7680    0     1.4    -7.7     3.7     8.6    25.7   280.1
2004 05 04  0209   53129    7740    0     1.0    -7.6     3.9     8.6    26.7   277.4
2004 05 04  0210   53129    7800    0     0.1    -7.3     4.7     8.7    32.4   271.1
2004 05 04  0211   53129    7860    0     2.3    -7.8     3.6     8.9    23.8   286.6
2004 05 04  0212   53129    7920    0     3.0    -8.0     2.4     8.9    15.6   290.6
2004 05 04  0213   53129    7980    0     3.8    -8.0     1.4     9.0     8.8   295.1
2004 05 04  0214   53129    8040    0     4.0    -8.2     0.5     9.1     3.0   295.9
2004 05 04  0215   53129    8100    0     3.7    -8.3     0.5     9.1     3.2   293.9
2004 05 04  0216   53129    8160    0     3.6    -8.3     0.1     9.1     0.4   293.4
2004 05 04  0217   53129    8220    0     3.4    -7.8    -1.1     8.6    -7.5   293.4
2004 05 04  0218   53129    8280    0     3.0    -6.8    -2.0     7.7   -14.9   294.1
2004 05 04  0219   53129    8340    0     2.7    -7.0    -0.7     7.6    -5.5   291.4
2004 05 04  0220   53129    8400    0     3.6    -4.8    -3.8     7.1   -32.4   307.0
2004 05 04  0221   53129    8460    0     2.2     0.5    -6.8     7.2   -71.6    12.3
2004 05 04  0222   53129    8520    0     2.0    -0.4    -6.7     7.0   -73.0   349.1
2004 05 04  0223   53129    8580    0     2.3    -0.5    -6.9     7.3   -71.6   348.6
2004 05 04  0224   53129    8640    0     1.4    -0.7    -7.5     7.7   -78.1   334.1
2004 05 04  0225   53129    8700    0     3.3    -3.9    -5.6     7.6   -47.3   309.7
2004 05 04  0226   53129    8760    0     3.4    -4.7    -4.6     7.4   -38.0   305.6
2004 05 04  0227   53129    8820    0     1.6    -4.5    -6.2     7.9   -52.3   289.8
2004 05 04  0228   53129    8880    0     2.2    -6.7    -3.6     7.9   -26.8   288.5
2004 05 04  0229   53129    8940    0     3.6    -6.0    -3.5     7.8   -26.7   300.5
2004 05 04  0230   53129    9000    0     3.8    -6.3    -2.5     7.8   -18.9   301.1
2004 05 04  0231   53129    9060    0     4.3    -6.2    -2.2     7.8   -16.2   304.7
2004 05 04  0232   53129    9120    0     3.8    -6.7    -2.2     8.0   -16.0   299.9
2004 05 04  0233   53129    9180    0     3.7    -7.0    -2.7     8.4   -18.7   298.3
2004 05 04  0234   53129    9240    0     3.5    -7.4    -1.4     8.3    -9.7   295.5
2004 05 04  0235   53129    9300    0     3.6    -7.4    -0.8     8.3    -5.3   295.6
2004 05 04  0236   53129    9360    0     3.5    -7.5     0.4     8.2     2.9   294.9
2004 05 04  0237   53129    9420    0     2.9    -7.4     1.2     8.0     8.6   291.2
2004 05 04  0238   53129    9480    0     2.2    -8.2     2.3     8.8    15.0   284.9
2004 05 04  0239   53129    9540    0     2.5    -8.4     2.3     9.0    14.9   286.8
2004 05 04  0240   53129    9600    0     2.5    -8.7     1.8     9.2    11.3   286.0
2004 05 04  0241   53129    9660    0     2.4    -8.5     2.8     9.2    17.4   285.7
2004 05 04  0242   53129    9720    0     2.4    -8.4     3.0     9.3    19.1   285.9
2004 05 04  0243   53129    9780    0     2.4    -8.5     3.4     9.5    20.9   285.9
2004 05 04  0244   53129    9840    0     2.3    -8.3     3.5     9.3    22.3   285.7
2004 05 04  0245   53129    9900    0     2.2    -7.9     4.4     9.3    28.5   285.5
2004 05 04  0246   53129    9960    0     2.2    -7.8     4.9     9.5    31.1   285.6
2004 05 04  0247   53129   10020    0     2.2    -7.9     4.6     9.4    29.5   285.4
2004 05 04  0248   53129   10080    0     1.8    -7.3     4.6     8.9    31.6   283.9
2004 05 04  0249   53129   10140    0     1.4    -5.3     6.5     8.5    49.5   284.4
2004 05 04  0250   53129   10200    0     1.5    -6.4     5.4     8.5    39.7   283.5
2004 05 04  0251   53129   10260    0     1.1    -6.2     6.0     8.7    43.9   280.2
2004 05 04  0252   53129   10320    0     0.5    -5.4     6.4     8.4    49.5   275.4
2004 05 04  0253   53129   10380    0     0.8    -5.7     6.1     8.4    46.7   277.9
2004 05 04  0254   53129   10440    0     1.1    -5.4     6.2     8.3    48.2   281.5
2004 05 04  0255   53129   10500    0     3.4    -5.0     5.2     7.9    41.0   304.0
2004 05 04  0256   53129   10560    0     1.0    -4.1     6.3     7.6    56.3   284.4
2004 05 04  0257   53129   10620    0     2.3    -4.1     6.5     8.0    54.2   298.9
2004 05 04  0258   53129   10680    0     0.6    -4.0     6.8     7.9    59.5   278.5
2004 05 04  0259   53129   10740    0    -0.2    -4.2     7.0     8.1    59.0   266.9
2004 05 04  0300   53129   10800    0    -0.1    -4.4     7.0     8.3    57.6   269.3
2004 05 04  0301   53129   10860    0    -0.6    -5.1     6.4     8.2    51.1   263.6
2004 05 04  0302   53129   10920    0    -0.5    -6.1     5.5     8.2    41.8   265.6
2004 05 04  0303   53129   10980    0    -1.2    -2.6     7.2     7.8    68.6   244.3
2004 05 04  0304   53129   11040    0     0.3    -7.0     5.0     8.5    35.5   272.4
2004 05 04  0305   53129   11100    0    -0.3    -6.7     5.5     8.7    39.2   267.3
2004 05 04  0306   53129   11160    0    -0.1    -7.1     5.2     8.8    36.2   269.4
2004 05 04  0307   53129   11220    0    -0.2    -7.7     4.5     8.9    30.7   268.5
2004 05 04  0308   53129   11280    0     0.1    -7.7     4.4     8.9    29.5   270.7
2004 05 04  0309   53129   11340    0     0.3    -7.0     4.9     8.5    35.0   272.9
2004 05 04  0310   53129   11400    0     1.3    -7.2     3.7     8.2    26.4   280.4
2004 05 04  0311   53129   11460    0     1.2    -6.8     5.0     8.5    36.2   279.8
2004 05 04  0312   53129   11520    0     1.2    -6.9     5.1     8.6    36.1   280.0
2004 05 04  0313   53129   11580    0     1.0    -7.2     4.3     8.4    30.8   277.6
2004 05 04  0314   53129   11640    0     2.0    -7.5     2.8     8.2    19.8   285.0
2004 05 04  0315   53129   11700    0     3.1    -6.8     3.3     8.2    24.0   294.3
2004 05 04  0316   53129   11760    0     1.6    -7.6     3.0     8.3    21.2   281.7
2004 05 04  0317   53129   11820    0     1.3    -6.8     5.1     8.5    36.4   280.6
2004 05 04  0318   53129   11880    0     1.2    -6.3     5.7     8.6    41.9   280.6
2004 05 04  0319   53129   11940    0     1.9    -7.3     2.5     8.0    18.5   284.4
2004 05 04  0320   53129   12000    0     1.9    -7.9     0.6     8.2     4.0   283.7
2004 05 04  0321   53129   12060    0     1.8    -7.9     0.7     8.1     4.9   282.5
2004 05 04  0322   53129   12120    0     1.4    -8.0     0.3     8.1     2.3   279.6
2004 05 04  0323   53129   12180    0     1.1    -7.9     0.8     8.0     5.8   277.8
2004 05 04  0324   53129   12240    0     0.5    -7.6     3.1     8.2    22.3   274.0
2004 05 04  0325   53129   12300    0     0.2    -5.9     5.1     7.8    40.4   271.6
2004 05 04  0326   53129   12360    0     0.0    -6.2     5.8     8.5    43.0   270.1
2004 05 04  0327   53129   12420    0     0.6    -7.2     4.4     8.5    31.6   274.6
2004 05 04  0328   53129   12480    0     0.8    -7.8     3.4     8.6    23.2   275.9
2004 05 04  0329   53129   12540    0     1.0    -7.7     3.1     8.4    21.7   277.4
2004 05 04  0330   53129   12600    0     1.7    -7.1     4.1     8.4    29.2   283.1
2004 05 04  0331   53129   12660    0     2.2    -7.1     4.3     8.6    29.7   287.2
2004 05 04  0332   53129   12720    0     2.3    -7.8     2.6     8.5    18.0   286.8
2004 05 04  0333   53129   12780    0     2.2    -8.2     1.3     8.6     8.9   284.8
2004 05 04  0334   53129   12840    0     2.1    -8.1     1.1     8.4     7.3   284.2
2004 05 04  0335   53129   12900    0     1.5    -7.9     2.0     8.3    13.8   280.8
2004 05 04  0336   53129   12960    0     1.0    -7.5     3.1     8.1    22.3   277.4
2004 05 04  0337   53129   13020    0     1.5    -7.8     1.5     8.1    10.8   280.8
2004 05 04  0338   53129   13080    0     1.4    -7.0     3.8     8.1    27.9   281.0
2004 05 04  0339   53129   13140    0     1.1    -6.8     4.2     8.1    31.4   279.3
2004 05 04  0340   53129   13200    0     1.6    -6.9     3.7     8.0    27.3   282.7
2004 05 04  0341   53129   13260    0     1.4    -7.2     3.0     8.0    22.2   280.9
2004 05 04  0342   53129   13320    0     2.7    -7.3     1.7     8.0    12.1   290.2
2004 05 04  0343   53129   13380    0     2.5    -7.8     1.2     8.3     8.4   287.7
2004 05 04  0344   53129   13440    0     1.8    -7.5     2.5     8.1    18.2   283.8
2004 05 04  0345   53129   13500    0     1.5    -7.1     3.6     8.1    26.6   281.8
2004 05 04  0346   53129   13560    0     3.7    -6.7     1.2     7.7     8.8   299.2
2004 05 04  0347   53129   13620    0     3.7    -6.8     0.5     7.8     3.7   298.6
2004 05 04  0348   53129   13680    0     2.7    -7.5     2.2     8.3    15.6   289.8
2004 05 04  0349   53129   13740    0     3.0    -7.3     2.2     8.2    15.8   292.2
2004 05 04  0350   53129   13800    0     3.8    -6.9     1.4     8.1     9.8   299.0
2004 05 04  0351   53129   13860    0     4.7    -6.5     0.0     8.0     0.2   306.2
2004 05 04  0352   53129   13920    0     4.0    -7.0     1.1     8.1     8.0   300.1
2004 05 04  0353   53129   13980    0     4.0    -7.0     1.3     8.1     9.1   299.9
2004 05 04  0354   53129   14040    0     3.9    -7.0     0.9     8.1     6.4   298.8
2004 05 04  0355   53129   14100    0     3.0    -7.1     2.2     8.0    16.0   292.5
2004 05 04  0356   53129   14160    0     2.1    -7.4     2.9     8.2    20.5   286.0
2004 05 04  0357   53129   14220    0     3.5    -6.9     1.4     7.9    10.3   297.0
2004 05 04  0358   53129   14280    0     4.5    -6.8     0.4     8.1     2.5   303.3
2004 05 04  0359   53129   14340    0     4.4    -6.9    -0.2     8.2    -1.3   302.6
2004 05 04  0400   53129   14400    0     4.5    -6.7    -0.4     8.1    -2.9   303.5
2004 05 04  0401   53129   14460    0     4.7    -6.5     0.3     8.0     2.3   305.5
2004 05 04  0402   53129   14520    0     5.1    -6.2     0.0     8.0     0.2   309.1
2004 05 04  0403   53129   14580    0     5.1    -6.2    -0.4     8.1    -2.9   309.5
2004 05 04  0404   53129   14640    0     5.2    -6.2     0.0     8.1     0.1   310.0
2004 05 04  0405   53129   14700    0     5.1    -6.2     0.1     8.1     0.9   309.4
2004 05 04  0406   53129   14760    0     5.5    -5.9    -0.1     8.0    -0.9   313.0
2004 05 04  0407   53129   14820    0     5.9    -5.3    -0.3     7.9    -2.5   317.8
2004 05 04  0408   53129   14880    0     6.2    -4.6    -1.0     7.8    -7.2   323.2
2004 05 04  0409   53129   14940    0     5.4    -5.2    -0.1     7.5    -1.1   316.2
2004 05 04  0410   53129   15000    0     3.4    -6.8     2.3     8.0    16.8   296.7
2004 05 04  0411   53129   15060    0     3.0    -6.9     2.9     8.1    20.9   293.3
2004 05 04  0412   53129   15120    0     2.1    -7.3     2.7     8.1    19.7   286.2
2004 05 04  0413   53129   15180    0     0.7    -7.9     3.1     8.5    21.6   275.4
2004 05 04  0414   53129   15240    0     0.9    -8.1     2.8     8.6    18.8   276.3
2004 05 04  0415   53129   15300    0     1.9    -7.5     2.8     8.2    20.0   284.1
2004 05 04  0416   53129   15360    0     1.9    -6.9     3.1     7.8    23.6   285.4
2004 05 04  0417   53129   15420    0     0.7    -6.2     4.7     7.8    36.9   276.4
2004 05 04  0418   53129   15480    0     0.9    -6.8     4.0     7.9    30.3   277.2
2004 05 04  0419   53129   15540    0     1.2    -6.2     4.9     8.0    37.6   281.3
2004 05 04  0420   53129   15600    0     1.9    -6.6     4.0     7.9    30.3   285.9
2004 05 04  0421   53129   15660    0     2.2    -7.3     2.3     7.9    16.9   286.8
2004 05 04  0422   53129   15720    0     1.9    -7.4     0.9     7.7     6.4   284.3
2004 05 04  0423   53129   15780    0     0.3    -7.7     3.2     8.3    22.3   272.4
2004 05 04  0424   53129   15840    0     0.2    -8.0     2.1     8.3    14.8   271.6
2004 05 04  0425   53129   15900    0     0.7    -8.0     1.9     8.3    13.5   275.2
2004 05 04  0426   53129   15960    0     0.5    -8.1     1.8     8.3    12.5   273.9
2004 05 04  0427   53129   16020    0     0.3    -8.1     2.0     8.4    14.0   272.0
2004 05 04  0428   53129   16080    0     0.3    -8.1     2.1     8.3    14.3   272.0
2004 05 04  0429   53129   16140    0     2.4    -7.4     2.6     8.2    18.5   287.7
2004 05 04  0430   53129   16200    0     1.1    -7.4     3.4     8.2    24.3   278.7
2004 05 04  0431   53129   16260    0     2.0    -7.5     3.0     8.3    21.2   285.2
2004 05 04  0432   53129   16320    0     1.6    -7.5     2.9     8.3    20.6   282.2
2004 05 04  0433   53129   16380    0     0.6    -8.2     2.0     8.5    13.8   274.3
2004 05 04  0434   53129   16440    0     0.9    -7.2     3.9     8.2    28.0   277.4
2004 05 04  0435   53129   16500    0     0.1    -6.8     4.7     8.2    34.6   270.6
2004 05 04  0436   53129   16560    0     0.8    -7.0     4.3     8.2    31.5   276.3
2004 05 04  0437   53129   16620    0     3.4    -6.0     2.5     7.4    19.8   299.6
2004 05 04  0438   53129   16680    0     4.9    -5.4    -0.6     7.3    -4.4   312.5
2004 05 04  0439   53129   16740    0     6.2    -0.3    -4.7     7.8   -37.2   357.5
2004 05 04  0440   53129   16800    0     4.8     2.5    -5.9     8.0   -47.9    27.2
2004 05 04  0441   53129   16860    0     4.7     2.9    -5.9     8.1   -46.7    31.7
2004 05 04  0442   53129   16920    0     4.9     2.8    -5.8     8.1   -45.6    29.4
2004 05 04  0443   53129   16980    0     5.4     2.5    -5.4     8.0   -42.1    25.2
2004 05 04  0444   53129   17040    0     5.4     3.0    -5.1     8.0   -39.1    28.9
2004 05 04  0445   53129   17100    0     5.7     2.5    -5.2     8.1   -39.9    23.2
2004 05 04  0446   53129   17160    0     3.9     2.2    -6.5     7.9   -55.3    29.1
2004 05 04  0447   53129   17220    0     3.6     1.5    -7.4     8.3   -62.3    23.0
2004 05 04  0448   53129   17280    0     4.3     1.3    -7.1     8.4   -57.9    16.8
2004 05 04  0449   53129   17340    0     4.5     1.1    -7.1     8.5   -57.0    14.0
2004 05 04  0450   53129   17400    0     4.7     1.0    -6.5     8.1   -53.4    11.5
2004 05 04  0451   53129   17460    0     4.6     0.4    -6.7     8.2   -55.7     5.1
2004 05 04  0452   53129   17520    0     3.4     0.0    -7.4     8.2   -65.2     0.6
2004 05 04  0453   53129   17580    0     2.8    -0.5    -7.7     8.2   -69.8   350.1
2004 05 04  0454   53129   17640    0     2.6    -0.6    -7.5     8.0   -70.4   348.1
2004 05 04  0455   53129   17700    0     2.9    -0.4    -7.4     8.0   -68.6   351.4
2004 05 04  0456   53129   17760    0     3.2    -0.2    -7.4     8.1   -66.8   356.9
2004 05 04  0457   53129   17820    0     3.4    -0.2    -7.1     7.9   -64.3   356.7
2004 05 04  0458   53129   17880    0     3.5    -0.3    -6.9     7.8   -62.8   355.0
2004 05 04  0459   53129   17940    0     3.5    -0.2    -6.8     7.7   -62.6   357.5
2004 05 04  0500   53129   18000    0     4.2    -0.1    -6.4     7.7   -57.0   358.9
2004 05 04  0501   53129   18060    0     4.3     0.2    -6.3     7.6   -55.8     3.1
2004 05 04  0502   53129   18120    0     4.4     0.3    -6.2     7.6   -54.7     3.3
