:Data_list: 20071013_ace_mag_1m.txt
:Created: 2007 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 13  0209   54386    7740    0     2.5    -2.3     5.3     6.3    57.6   317.5
2007 10 13  0210   54386    7800    0     2.4    -2.2     5.3     6.3    58.5   317.3
2007 10 13  0211   54386    7860    0     2.4    -2.3     5.4     6.3    58.1   315.8
2007 10 13  0212   54386    7920    0     2.3    -2.3     5.5     6.4    59.8   314.8
2007 10 13  0213   54386    7980    0     2.1    -2.4     5.5     6.3    60.4   311.3
2007 10 13  0214   54386    8040    0     2.1    -2.3     5.6     6.4    60.6   312.7
2007 10 13  0215   54386    8100    0     2.0    -2.4     5.5     6.4    60.1   309.5
2007 10 13  0216   54386    8160    0     2.1    -2.3     5.5     6.3    60.6   311.9
2007 10 13  0217   54386    8220    0     1.9    -2.4     5.5     6.3    60.6   309.0
2007 10 13  0218   54386    8280    0     2.1    -2.2     5.4     6.2    60.7   312.6
2007 10 13  0219   54386    8340    0     2.1    -2.3     5.4     6.2    60.1   312.4
2007 10 13  0220   54386    8400    0     2.0    -2.6     5.4     6.3    58.5   308.0
2007 10 13  0221   54386    8460    0     1.9    -2.7     5.4     6.3    58.5   304.3
2007 10 13  0222   54386    8520    0     1.9    -2.7     5.4     6.4    58.2   305.3
2007 10 13  0223   54386    8580    0     1.9    -2.9     5.3     6.3    56.9   304.0
2007 10 13  0224   54386    8640    0     1.8    -2.8     5.3     6.3    57.5   302.4
2007 10 13  0225   54386    8700    0     1.9    -2.9     5.1     6.2    56.0   303.2
2007 10 13  0226   54386    8760    0     2.1    -3.0     5.0     6.2    53.6   304.8
2007 10 13  0227   54386    8820    0     2.0    -2.9     5.1     6.2    55.1   303.7
2007 10 13  0228   54386    8880    0     1.8    -2.9     5.0     6.1    56.0   301.7
2007 10 13  0229   54386    8940    0     1.9    -2.3     5.4     6.1    61.0   309.4
2007 10 13  0230   54386    9000    0     1.9    -1.8     5.5     6.0    64.6   317.3
2007 10 13  0231   54386    9060    0     1.9    -1.7     5.5     6.0    64.7   318.1
2007 10 13  0232   54386    9120    0     2.2    -1.6     5.4     6.1    63.4   323.3
2007 10 13  0233   54386    9180    0     2.4    -1.8     5.4     6.1    61.0   323.7
2007 10 13  0234   54386    9240    0     2.5    -2.0     5.2     6.1    58.3   320.3
2007 10 13  0235   54386    9300    0     2.5    -2.2     5.1     6.1    56.7   319.2
2007 10 13  0236   54386    9360    0     2.6    -2.1     5.0     6.0    55.9   321.4
2007 10 13  0237   54386    9420    0     2.8    -1.9     4.9     6.0    55.2   325.9
2007 10 13  0238   54386    9480    0     2.4    -2.2     5.1     6.1    57.6   316.7
2007 10 13  0239   54386    9540    0     0.7    -3.3     5.4     6.4    57.4   282.2
2007 10 13  0240   54386    9600    0     0.8    -3.0     5.5     6.3    60.5   285.3
2007 10 13  0241   54386    9660    0     0.7    -2.9     5.6     6.4    62.0   284.0
2007 10 13  0242   54386    9720    0     1.0    -2.9     5.5     6.3    60.6   288.1
2007 10 13  0243   54386    9780    0     1.3    -2.9     5.3     6.2    59.2   293.6
2007 10 13  0244   54386    9840    0     2.1    -3.2     4.8     6.1    51.7   303.4
2007 10 13  0245   54386    9900    0     2.0    -3.1     4.9     6.1    52.8   302.3
2007 10 13  0246   54386    9960    0     1.9    -3.2     4.8     6.1    51.8   300.7
2007 10 13  0247   54386   10020    0     1.9    -3.1     4.9     6.1    53.3   301.1
2007 10 13  0248   54386   10080    0     2.0    -3.3     4.8     6.1    51.4   301.5
2007 10 13  0249   54386   10140    0     2.0    -3.1     4.9     6.1    52.4   302.8
2007 10 13  0250   54386   10200    0     1.6    -3.2     4.8     6.0    53.5   297.0
2007 10 13  0251   54386   10260    0     1.3    -3.4     4.7     5.9    52.4   290.5
2007 10 13  0252   54386   10320    0     1.5    -2.9     4.6     5.6    54.8   298.2
2007 10 13  0253   54386   10380    0     1.6    -2.6     4.7     5.6    56.4   301.7
2007 10 13  0254   54386   10440    0     1.7    -2.1     5.0     5.7    61.4   309.3
2007 10 13  0255   54386   10500    0     1.8    -2.3     4.7     5.5    58.6   307.4
2007 10 13  0256   54386   10560    0     1.8    -2.3     4.6     5.5    58.1   307.7
2007 10 13  0257   54386   10620    0     1.3    -2.2     4.9     5.5    62.2   299.8
2007 10 13  0258   54386   10680    0     2.2    -2.2     4.6     5.5    55.9   314.7
2007 10 13  0259   54386   10740    0     2.2    -2.6     4.2     5.4    50.9   310.8
2007 10 13  0300   54386   10800    0     2.3    -2.5     4.1     5.3    50.7   312.5
2007 10 13  0301   54386   10860    0     2.7    -3.1     3.7     5.5    42.2   311.0
2007 10 13  0302   54386   10920    0     2.9    -3.6     3.3     5.7    35.0   309.1
2007 10 13  0303   54386   10980    0     3.1    -3.5     3.3     5.7    35.1   311.6
2007 10 13  0304   54386   11040    0     2.9    -3.1     3.7     5.7    41.0   313.0
2007 10 13  0305   54386   11100    0     2.6    -3.7     3.5     5.7    37.9   304.7
2007 10 13  0306   54386   11160    0     1.7    -3.4     3.3     5.0    41.0   297.2
2007 10 13  0307   54386   11220    0     0.5    -2.9     3.0     4.2    44.8   279.6
2007 10 13  0308   54386   11280    0     0.3    -2.3     3.3     4.0    54.3   277.1
2007 10 13  0309   54386   11340    0    -0.6    -1.9    -0.6     2.1   -15.4   253.0
2007 10 13  0310   54386   11400    0    -0.3    -2.8     0.2     2.8     4.4   263.9
2007 10 13  0311   54386   11460    0    -0.0    -4.4     3.2     5.5    35.7   269.7
2007 10 13  0312   54386   11520    0     0.1    -5.0     1.2     5.2    13.2   271.2
2007 10 13  0313   54386   11580    0     0.7    -5.1     0.4     5.2     4.0   277.6
2007 10 13  0314   54386   11640    0     1.1    -4.9     0.1     5.1     1.6   282.0
2007 10 13  0315   54386   11700    0     0.7    -4.9     1.2     5.1    13.5   278.7
2007 10 13  0316   54386   11760    0    -0.3    -4.9     2.0     5.3    22.1   266.8
2007 10 13  0317   54386   11820    0     0.1    -4.6     2.5     5.2    28.3   271.3
2007 10 13  0318   54386   11880    0     0.4    -4.8     2.2     5.3    24.5   275.0
2007 10 13  0319   54386   11940    0     0.1    -4.9     2.5     5.5    27.1   271.3
2007 10 13  0320   54386   12000    0     0.2    -4.8     2.6     5.5    28.4   272.6
2007 10 13  0321   54386   12060    0    -0.0    -4.8     2.6     5.4    28.3   269.9
2007 10 13  0322   54386   12120    0    -0.3    -4.8     2.7     5.5    29.8   266.3
2007 10 13  0323   54386   12180    0    -0.1    -4.5     3.6     5.7    38.9   268.6
2007 10 13  0324   54386   12240    0    -0.1    -4.3     3.7     5.7    40.6   268.6
2007 10 13  0325   54386   12300    0    -0.3    -4.2     3.9     5.7    42.7   266.1
2007 10 13  0326   54386   12360    0    -0.3    -4.1     4.0     5.7    44.4   266.5
2007 10 13  0327   54386   12420    0    -0.7    -3.3     4.5     5.7    53.0   257.8
2007 10 13  0328   54386   12480    0    -0.6    -3.9     4.1     5.7    45.7   261.6
2007 10 13  0329   54386   12540    0    -0.1    -4.2     3.8     5.7    42.8   268.4
2007 10 13  0330   54386   12600    0     0.1    -4.3     4.0     5.9    43.1   271.8
2007 10 13  0331   54386   12660    0     0.1    -4.1     4.1     5.8    45.1   271.0
2007 10 13  0332   54386   12720    0     1.0    -4.3     3.4     5.6    37.7   283.2
2007 10 13  0333   54386   12780    0     1.7    -4.5     2.3     5.3    25.1   290.3
2007 10 13  0334   54386   12840    0     1.9    -4.3     2.8     5.4    31.1   293.7
2007 10 13  0335   54386   12900    0     2.0    -4.3     2.5     5.4    28.0   295.2
2007 10 13  0336   54386   12960    0     2.0    -4.3     2.7     5.4    29.9   294.5
2007 10 13  0337   54386   13020    0     1.8    -4.3     3.1     5.6    33.8   292.5
2007 10 13  0338   54386   13080    0     0.6    -4.1     4.0     5.8    44.1   278.9
2007 10 13  0339   54386   13140    0    -0.4    -4.1     4.7     6.2    48.9   264.9
2007 10 13  0340   54386   13200    0    -0.2    -4.6     4.1     6.1    42.0   267.4
2007 10 13  0341   54386   13260    0    -0.5    -4.6     4.4     6.3    43.5   263.5
2007 10 13  0342   54386   13320    0    -0.4    -4.6     4.3     6.3    43.3   265.1
2007 10 13  0343   54386   13380    0    -0.4    -4.4     4.3     6.2    44.4   264.4
2007 10 13  0344   54386   13440    0    -0.4    -4.2     4.6     6.2    47.4   264.7
2007 10 13  0345   54386   13500    0    -0.2    -4.2     4.5     6.2    46.9   267.3
2007 10 13  0346   54386   13560    0    -0.1    -4.1     4.5     6.1    47.6   269.2
2007 10 13  0347   54386   13620    0     0.3    -4.2     4.5     6.1    47.2   273.5
2007 10 13  0348   54386   13680    0     0.7    -4.4     4.0     6.0    41.8   279.6
2007 10 13  0349   54386   13740    0     1.7    -4.7     3.1     5.8    31.9   289.8
2007 10 13  0350   54386   13800    0     1.8    -4.3     3.5     5.8    37.1   292.4
2007 10 13  0351   54386   13860    0     1.7    -4.0     3.9     5.9    41.8   293.5
2007 10 13  0352   54386   13920    0     1.9    -4.0     4.0     6.0    41.5   295.6
2007 10 13  0353   54386   13980    0     1.9    -4.1     3.9     6.0    40.3   295.1
2007 10 13  0354   54386   14040    0     1.7    -4.1     4.0     6.0    42.3   291.9
2007 10 13  0355   54386   14100    0     1.5    -4.1     4.2     6.1    43.8   289.4
2007 10 13  0356   54386   14160    0     1.3    -4.1     4.3     6.1    45.5   287.4
2007 10 13  0357   54386   14220    0     1.2    -4.1     4.3     6.1    45.1   286.0
2007 10 13  0358   54386   14280    0     1.1    -4.2     4.2     6.0    44.0   284.7
2007 10 13  0359   54386   14340    0     0.7    -3.8     4.5     6.0    49.5   280.6
2007 10 13  0400   54386   14400    0     0.6    -3.8     4.7     6.0    50.6   278.7
2007 10 13  0401   54386   14460    0     0.6    -3.5     4.7     5.9    53.0   279.3
2007 10 13  0402   54386   14520    0     0.6    -3.5     4.9     6.0    54.3   279.1
2007 10 13  0403   54386   14580    0    -0.2    -4.0     4.7     6.2    49.4   266.9
2007 10 13  0404   54386   14640    0     0.2    -3.6     4.9     6.1    53.4   272.9
2007 10 13  0405   54386   14700    0     0.1    -3.1     5.2     6.1    59.1   271.7
2007 10 13  0406   54386   14760    0     0.2    -3.3     4.8     5.8    55.7   273.8
2007 10 13  0407   54386   14820    0     0.3    -3.1     4.6     5.6    55.8   275.6
2007 10 13  0408   54386   14880    0     0.1    -3.2     4.6     5.6    55.4   272.6
2007 10 13  0409   54386   14940    0     0.0    -3.2     4.6     5.6    55.5   270.8
2007 10 13  0410   54386   15000    0    -0.3    -3.2     4.7     5.7    55.3   264.4
2007 10 13  0411   54386   15060    0    -0.1    -3.2     4.6     5.6    55.2   267.9
2007 10 13  0412   54386   15120    0    -0.1    -3.1     4.6     5.6    55.8   268.6
2007 10 13  0413   54386   15180    0    -0.1    -3.2     4.6     5.6    55.5   267.7
2007 10 13  0414   54386   15240    0    -0.3    -3.2     4.7     5.7    55.9   265.5
2007 10 13  0415   54386   15300    0    -0.5    -3.0     4.9     5.8    58.6   261.1
2007 10 13  0416   54386   15360    0    -0.8    -3.2     4.9     5.9    56.5   256.6
2007 10 13  0417   54386   15420    0    -0.8    -3.5     4.7     5.9    52.7   257.6
2007 10 13  0418   54386   15480    0    -0.6    -3.3     4.8     5.8    54.6   260.1
2007 10 13  0419   54386   15540    0    -0.2    -2.9     4.9     5.6    59.4   265.5
2007 10 13  0420   54386   15600    0    -0.4    -2.8     4.8     5.6    59.2   261.5
2007 10 13  0421   54386   15660    0    -0.4    -2.7     5.0     5.7    61.1   262.3
2007 10 13  0422   54386   15720    0    -0.7    -3.3     5.0     6.0    56.2   257.9
2007 10 13  0423   54386   15780    0    -0.9    -2.7     5.3     6.0    61.3   251.1
2007 10 13  0424   54386   15840    0    -0.3    -3.3     5.1     6.0    56.9   264.5
2007 10 13  0425   54386   15900    0    -0.1    -2.5     5.3     5.8    64.4   266.6
2007 10 13  0426   54386   15960    0    -0.3    -3.0     5.1     5.9    59.5   265.1
2007 10 13  0427   54386   16020    0    -0.4    -3.3     4.9     5.9    55.4   262.5
2007 10 13  0428   54386   16080    0     0.0    -2.9     5.1     5.9    60.4   270.9
2007 10 13  0429   54386   16140    0     0.3    -3.1     5.0     5.9    58.3   275.9
2007 10 13  0430   54386   16200    0     0.2    -2.9     5.1     5.8    60.6   274.7
2007 10 13  0431   54386   16260    0     0.2    -2.9     5.1     5.9    60.5   273.4
2007 10 13  0432   54386   16320    0    -0.2    -3.0     5.0     5.8    59.5   265.3
2007 10 13  0433   54386   16380    0    -0.6    -2.8     5.2     5.9    61.7   257.2
2007 10 13  0434   54386   16440    0    -0.8    -2.5     5.4     6.0    63.7   251.9
2007 10 13  0435   54386   16500    0    -0.8    -2.4     5.4     6.0    65.0   252.5
2007 10 13  0436   54386   16560    0    -0.9    -2.2     5.5     6.0    67.1   248.0
2007 10 13  0437   54386   16620    0    -0.9    -2.4     5.4     6.0    64.9   249.1
2007 10 13  0438   54386   16680    0    -1.0    -2.4     5.4     6.0    64.0   248.7
2007 10 13  0439   54386   16740    0    -1.0    -2.6     5.2     6.0    61.6   249.0
2007 10 13  0440   54386   16800    0    -1.2    -2.8     5.1     6.0    59.4   246.7
2007 10 13  0441   54386   16860    0    -1.2    -2.9     5.1     6.0    57.8   247.4
2007 10 13  0442   54386   16920    0    -1.2    -3.0     5.0     6.0    56.7   248.4
2007 10 13  0443   54386   16980    0    -1.0    -3.2     4.8     5.9    55.0   252.0
2007 10 13  0444   54386   17040    0    -0.9    -3.4     4.8     5.9    53.9   255.3
2007 10 13  0445   54386   17100    0    -0.8    -3.5     4.6     5.8    51.7   257.6
2007 10 13  0446   54386   17160    0    -0.5    -3.9     4.3     5.8    47.1   263.2
2007 10 13  0447   54386   17220    0    -1.1    -3.1     4.9     5.9    55.8   250.3
2007 10 13  0448   54386   17280    0    -1.1    -3.3     4.8     5.9    54.3   251.2
2007 10 13  0449   54386   17340    0    -1.0    -3.1     4.8     5.8    55.5   252.4
2007 10 13  0450   54386   17400    0    -0.9    -3.1     4.8     5.8    55.6   254.5
2007 10 13  0451   54386   17460    0    -0.5    -3.3     4.4     5.5    52.4   261.4
2007 10 13  0452   54386   17520    0    -0.1    -3.5     3.8     5.1    47.6   269.0
2007 10 13  0453   54386   17580    0    -0.7    -3.1     4.1     5.2    52.4   256.6
2007 10 13  0454   54386   17640    0    -1.2    -2.8     4.2     5.2    53.9   246.1
2007 10 13  0455   54386   17700    0    -2.2    -1.6     4.3     5.1    57.2   216.2
2007 10 13  0456   54386   17760    0    -3.5    -0.7     4.4     5.7    51.3   191.9
2007 10 13  0457   54386   17820    0    -3.3    -0.8     4.5     5.6    52.4   194.0
2007 10 13  0458   54386   17880    0    -3.6    -0.7     4.4     5.7    50.2   190.3
2007 10 13  0459   54386   17940    0    -4.1     0.3     4.1     5.8    44.8   176.1
2007 10 13  0500   54386   18000    0    -4.1    -0.0     4.1     5.8    45.0   180.4
2007 10 13  0501   54386   18060    0    -4.0    -0.6     4.3     5.9    46.4   187.9
2007 10 13  0502   54386   18120    0    -3.8    -0.3     4.5     5.9    50.0   184.9
2007 10 13  0503   54386   18180    0    -3.9    -0.4     4.6     6.1    49.7   186.5
