:Data_list: 20040503_ace_mag_1m.txt
:Created: 2004 May 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 05 03  0016   53128     960    0    -1.0    -1.8     3.0     3.6    55.4   242.2
2004 05 03  0017   53128    1020    0    -1.4    -1.8     2.8     3.6    51.3   232.6
2004 05 03  0018   53128    1080    0    -1.3    -1.6     2.8     3.4    53.7   231.9
2004 05 03  0019   53128    1140    0    -0.2    -1.3     3.1     3.4    67.5   261.4
2004 05 03  0020   53128    1200    0    -0.2    -1.3     3.1     3.4    66.9   263.0
2004 05 03  0021   53128    1260    0     0.1    -1.0     2.8     3.0    71.0   274.9
2004 05 03  0022   53128    1320    0     0.1    -0.7     2.7     2.8    74.4   277.9
2004 05 03  0023   53128    1380    0     0.2    -0.1     2.9     2.9    85.8   320.7
2004 05 03  0024   53128    1440    0     0.2    -0.4     3.0     3.0    80.9   300.2
2004 05 03  0025   53128    1500    0     0.2    -0.8     3.3     3.4    75.3   286.3
2004 05 03  0026   53128    1560    0     0.3    -1.3     3.1     3.4    66.3   280.7
2004 05 03  0027   53128    1620    0    -0.1    -1.2     2.7     3.0    66.0   263.6
2004 05 03  0028   53128    1680    0    -0.1    -1.1     2.7     2.9    67.8   262.8
2004 05 03  0029   53128    1740    0    -1.1    -1.3     2.3     2.8    53.1   231.0
2004 05 03  0030   53128    1800    0    -1.1    -1.6     3.0     3.6    57.5   236.1
2004 05 03  0031   53128    1860    0    -1.1    -1.1     2.7     3.1    59.4   224.5
2004 05 03  0032   53128    1920    0    -1.3    -1.6     2.5     3.3    50.4   230.5
2004 05 03  0033   53128    1980    0    -1.2    -1.9     2.7     3.5    50.1   238.4
2004 05 03  0034   53128    2040    0    -0.2    -1.2     2.7     3.0    65.3   261.1
2004 05 03  0035   53128    2100    0    -0.6    -1.7     2.3     3.0    51.1   249.5
2004 05 03  0036   53128    2160    0    -1.1    -1.8     1.9     2.8    43.3   238.7
2004 05 03  0037   53128    2220    0    -1.0    -1.6     1.6     2.5    41.2   238.5
2004 05 03  0038   53128    2280    0    -0.3    -1.4     2.0     2.4    54.5   256.7
2004 05 03  0039   53128    2340    0     0.9    -0.6     2.0     2.3    60.5   325.9
2004 05 03  0040   53128    2400    0     1.7    -0.4     1.4     2.2    38.0   347.8
2004 05 03  0041   53128    2460    0     1.8    -0.7     1.0     2.2    28.4   339.7
2004 05 03  0042   53128    2520    0     2.0    -0.5     0.7     2.2    18.0   346.0
2004 05 03  0043   53128    2580    0     1.9    -0.6     1.0     2.2    26.8   341.8
2004 05 03  0044   53128    2640    0     2.0    -0.8     1.4     2.6    33.7   337.9
2004 05 03  0045   53128    2700    0     2.5    -0.4     1.1     2.8    22.8   352.1
2004 05 03  0046   53128    2760    0     2.4    -0.1     0.8     2.6    17.4   357.3
2004 05 03  0047   53128    2820    0     1.6    -0.7     1.8     2.5    47.4   337.3
2004 05 03  0048   53128    2880    0     0.8    -0.9     1.8     2.2    56.5   309.8
2004 05 03  0049   53128    2940    0     1.0    -1.0     2.2     2.6    57.6   314.6
2004 05 03  0050   53128    3000    0     1.0    -1.0     1.6     2.1    49.5   314.5
2004 05 03  0051   53128    3060    0     1.3    -1.2     1.4     2.3    37.8   317.8
2004 05 03  0052   53128    3120    0     1.2    -1.3     1.4     2.2    38.2   314.0
2004 05 03  0053   53128    3180    0     0.9    -1.3     1.7     2.3    47.1   305.6
2004 05 03  0054   53128    3240    0     0.3    -0.7     1.0     1.3    53.2   291.7
2004 05 03  0055   53128    3300    0     0.6    -0.9     1.2     1.6    47.3   302.6
2004 05 03  0056   53128    3360    0     1.0    -1.1     1.2     1.9    40.2   313.3
2004 05 03  0057   53128    3420    0     1.0    -1.2     1.5     2.1    44.1   309.5
2004 05 03  0058   53128    3480    0     0.7    -1.2     1.4     2.0    44.1   302.0
2004 05 03  0059   53128    3540    0     1.1    -1.2     1.5     2.2    42.0   310.2
2004 05 03  0100   53128    3600    0     1.2    -1.4     1.4     2.3    37.9   310.9
2004 05 03  0101   53128    3660    0     1.4    -1.4     1.3     2.4    33.7   314.6
2004 05 03  0102   53128    3720    0     1.5    -1.2     1.3     2.3    33.8   321.7
2004 05 03  0103   53128    3780    0     2.1    -1.2     1.7     3.0    35.2   330.7
2004 05 03  0104   53128    3840    0     2.3    -0.8     1.7     3.0    34.3   340.6
2004 05 03  0105   53128    3900    0     2.2    -0.6     1.5     2.8    33.6   344.1
2004 05 03  0106   53128    3960    0     2.3    -0.5     1.4     2.7    30.8   346.8
2004 05 03  0107   53128    4020    0     2.3    -0.6     1.3     2.7    28.2   346.6
2004 05 03  0108   53128    4080    0     2.5    -0.1     1.3     2.8    27.9   357.9
2004 05 03  0109   53128    4140    0     1.9     1.2     1.0     2.4    25.1    32.4
2004 05 03  0110   53128    4200    0     1.3     0.6     0.9     1.8    32.5    24.2
2004 05 03  0111   53128    4260    0     0.9    -1.4     0.6     1.8    18.6   301.4
2004 05 03  0112   53128    4320    0     0.3    -2.1     0.1     2.1     3.3   279.4
2004 05 03  0113   53128    4380    0     0.4    -2.1     0.2     2.2     6.4   281.3
2004 05 03  0114   53128    4440    0     0.8    -2.0     0.7     2.3    17.7   291.5
2004 05 03  0115   53128    4500    0     1.3    -1.8     1.0     2.4    24.2   306.4
2004 05 03  0116   53128    4560    0     1.2    -1.9     0.6     2.3    15.6   303.5
2004 05 03  0117   53128    4620    0     1.6    -1.7     0.2     2.4     5.4   312.2
2004 05 03  0118   53128    4680    0     1.1    -1.9     0.0     2.2     0.9   299.6
2004 05 03  0119   53128    4740    0     0.9    -1.7    -0.7     2.1   -19.8   297.9
2004 05 03  0120   53128    4800    0     0.5    -1.6    -1.4     2.2   -38.9   286.7
2004 05 03  0121   53128    4860    0     0.7    -1.4    -1.2     2.0   -35.9   294.2
2004 05 03  0122   53128    4920    0     0.7    -1.3    -1.2     1.9   -38.5   296.9
2004 05 03  0123   53128    4980    0     1.2    -2.2     1.4     2.9    29.4   297.1
2004 05 03  0124   53128    5040    0     0.9    -2.2     1.2     2.7    27.0   292.6
2004 05 03  0125   53128    5100    0     0.9    -2.4     0.9     2.7    20.2   289.8
2004 05 03  0126   53128    5160    0     0.7    -2.0    -1.1     2.4   -26.2   289.0
2004 05 03  0127   53128    5220    0     1.2    -3.3     1.8     3.9    27.4   290.1
2004 05 03  0128   53128    5280    0     1.3    -3.9     2.5     4.8    31.4   288.8
2004 05 03  0129   53128    5340    0     1.7    -3.5    -0.5     3.9    -7.1   295.7
2004 05 03  0130   53128    5400    0     1.8    -3.8     1.4     4.4    17.9   295.4
2004 05 03  0131   53128    5460    0     1.6    -3.4     1.5     4.0    22.0   295.1
2004 05 03  0132   53128    5520    0     2.1    -3.6     1.0     4.3    12.9   300.5
2004 05 03  0133   53128    5580    0     2.8    -3.3     1.1     4.5    14.2   310.1
2004 05 03  0134   53128    5640    0     1.0    -4.6    -0.1     4.7    -1.8   282.2
2004 05 03  0135   53128    5700    0     0.9    -4.6    -0.4     4.7    -4.5   280.4
2004 05 03  0136   53128    5760    0     0.4    -4.8    -0.6     4.8    -7.7   274.2
2004 05 03  0137   53128    5820    0    -0.2    -4.9    -0.6     4.9    -6.9   267.3
2004 05 03  0138   53128    5880    0    -0.6    -4.9    -0.6     4.9    -7.5   262.7
2004 05 03  0139   53128    5940    0    -0.5    -4.9    -0.7     5.0    -8.4   263.9
2004 05 03  0140   53128    6000    0     0.9    -4.3    -0.6     4.4    -8.0   281.5
2004 05 03  0141   53128    6060    0     2.6    -3.5    -1.4     4.6   -18.0   307.2
2004 05 03  0142   53128    6120    0     2.3    -3.8    -1.4     4.6   -17.5   301.7
2004 05 03  0143   53128    6180    0     2.2    -4.0    -1.3     4.7   -15.4   299.0
2004 05 03  0144   53128    6240    0     2.4    -3.7    -1.4     4.7   -17.4   302.6
2004 05 03  0145   53128    6300    0     2.3    -3.8    -1.4     4.7   -17.7   301.3
2004 05 03  0146   53128    6360    0     2.3    -3.7    -1.6     4.7   -20.0   302.2
2004 05 03  0147   53128    6420    0     2.5    -3.6    -1.7     4.7   -20.8   304.3
2004 05 03  0148   53128    6480    0     2.4    -3.6    -1.9     4.7   -23.4   304.0
2004 05 03  0149   53128    6540    0     1.9    -4.1    -0.6     4.5    -8.0   294.8
2004 05 03  0150   53128    6600    0     1.3    -4.4     0.4     4.6     5.4   286.1
2004 05 03  0151   53128    6660    0     1.3    -4.8     0.5     5.0     6.1   285.0
2004 05 03  0152   53128    6720    0     1.4    -5.1     0.6     5.3     6.7   285.2
2004 05 03  0153   53128    6780    0     1.3    -4.9     0.7     5.1     7.7   284.9
2004 05 03  0154   53128    6840    0    -0.7    -5.0     1.8     5.4    19.4   261.9
2004 05 03  0155   53128    6900    0    -0.5    -5.0     2.2     5.4    23.7   264.3
2004 05 03  0156   53128    6960    0    -0.7    -5.0     2.8     5.7    28.7   261.8
2004 05 03  0157   53128    7020    0    -0.4    -5.3     2.7     5.9    26.6   265.5
2004 05 03  0158   53128    7080    0     0.4    -5.8     2.1     6.2    19.9   274.0
2004 05 03  0159   53128    7140    0     0.3    -6.1     2.0     6.4    18.1   272.6
2004 05 03  0200   53128    7200    0    -0.2    -6.0     2.7     6.6    24.2   268.3
2004 05 03  0201   53128    7260    0    -0.3    -6.0     2.9     6.7    26.0   266.9
2004 05 03  0202   53128    7320    0    -0.2    -6.2     2.6     6.7    22.5   267.9
2004 05 03  0203   53128    7380    0    -0.2    -6.3     2.6     6.8    22.2   268.4
2004 05 03  0204   53128    7440    0    -0.3    -6.6     1.8     6.9    15.4   267.3
2004 05 03  0205   53128    7500    0     0.2    -6.6     1.9     6.9    15.9   271.6
2004 05 03  0206   53128    7560    0    -0.2    -6.7     2.1     7.0    17.1   268.3
2004 05 03  0207   53128    7620    0     0.6    -6.6     1.5     6.8    13.0   275.2
2004 05 03  0208   53128    7680    0     0.4    -6.7     1.6     6.9    13.0   273.2
2004 05 03  0209   53128    7740    0     0.2    -6.6     1.8     6.9    15.0   271.6
2004 05 03  0210   53128    7800    0    -0.2    -6.8     1.9     7.1    16.0   268.2
2004 05 03  0211   53128    7860    0    -0.1    -6.8     2.0     7.1    16.4   269.1
2004 05 03  0212   53128    7920    0     0.0    -6.8     2.0     7.1    16.4   270.3
2004 05 03  0213   53128    7980    0    -0.2    -6.8     2.2     7.1    18.2   268.0
2004 05 03  0214   53128    8040    0    -0.2    -6.7     2.2     7.1    18.1   268.6
2004 05 03  0215   53128    8100    0    -0.0    -6.7     2.1     7.1    17.3   269.7
2004 05 03  0216   53128    8160    0     0.1    -6.7     2.1     7.1    17.5   271.1
2004 05 03  0217   53128    8220    0    -0.1    -6.7     2.3     7.1    18.5   269.4
2004 05 03  0218   53128    8280    0    -0.0    -6.8     2.3     7.2    18.7   269.8
2004 05 03  0219   53128    8340    0    -0.0    -6.9     2.2     7.2    17.8   269.7
2004 05 03  0220   53128    8400    0     0.1    -6.9     2.2     7.2    17.6   270.6
2004 05 03  0221   53128    8460    0     0.2    -6.8     2.2     7.2    18.2   272.0
2004 05 03  0222   53128    8520    0     0.3    -6.8     2.3     7.2    18.9   272.7
2004 05 03  0223   53128    8580    0     0.2    -6.8     2.4     7.2    19.7   271.8
2004 05 03  0224   53128    8640    0     0.3    -6.7     2.5     7.1    20.3   272.5
2004 05 03  0225   53128    8700    0     0.3    -6.5     2.6     7.1    22.0   272.9
2004 05 03  0226   53128    8760    0     0.3    -6.5     2.7     7.1    22.4   273.0
2004 05 03  0227   53128    8820    0     0.3    -6.5     2.8     7.1    23.1   273.0
2004 05 03  0228   53128    8880    0     0.4    -6.5     2.7     7.1    22.4   273.2
2004 05 03  0229   53128    8940    0     0.2    -6.6     2.6     7.1    21.9   272.0
2004 05 03  0230   53128    9000    0     0.1    -6.5     2.7     7.1    22.5   271.1
2004 05 03  0231   53128    9060    0     0.1    -6.4     3.0     7.1    24.7   271.1
2004 05 03  0232   53128    9120    0     0.3    -6.4     3.0     7.1    24.8   272.8
2004 05 03  0233   53128    9180    0     0.9    -6.7     2.2     7.1    18.0   278.0
2004 05 03  0234   53128    9240    0     0.6    -6.7     2.6     7.2    21.2   275.4
2004 05 03  0235   53128    9300    0     0.8    -6.7     2.4     7.2    19.5   276.9
2004 05 03  0236   53128    9360    0     0.6    -6.8     2.4     7.2    19.8   275.0
2004 05 03  0237   53128    9420    0     0.6    -6.7     2.6     7.2    21.0   275.5
2004 05 03  0238   53128    9480    0     0.1    -6.5     2.9     7.1    24.2   270.9
2004 05 03  0239   53128    9540    0     0.4    -6.2     2.7     6.8    23.6   273.9
2004 05 03  0240   53128    9600    0     0.3    -5.6     2.8     6.3    26.5   273.3
2004 05 03  0241   53128    9660    0    -0.1    -5.6     3.2     6.4    29.8   268.5
2004 05 03  0242   53128    9720    0    -0.8    -5.5     3.5     6.6    32.2   261.9
2004 05 03  0243   53128    9780    0    -1.1    -4.4     3.6     5.7    38.3   255.3
2004 05 03  0244   53128    9840    0    -1.8    -3.7     4.0     5.8    44.2   244.0
2004 05 03  0245   53128    9900    0    -2.6    -2.2     4.6     5.7    53.0   219.6
2004 05 03  0246   53128    9960    0    -2.4    -2.6     4.4     5.6    50.4   227.2
2004 05 03  0247   53128   10020    0    -2.5    -2.9     4.2     5.7    47.9   228.5
2004 05 03  0248   53128   10080    0    -0.9    -4.6     2.3     5.2    25.9   259.5
2004 05 03  0249   53128   10140    0     0.0    -6.3     1.2     6.4    10.5   270.3
2004 05 03  0250   53128   10200    0     0.2    -7.1     1.4     7.2    10.8   271.8
2004 05 03  0251   53128   10260    0     0.3    -6.7     1.5     6.8    12.5   272.2
2004 05 03  0252   53128   10320    0     0.3    -6.9     1.5     7.0    12.6   272.3
2004 05 03  0253   53128   10380    0     0.4    -6.7     1.8     6.9    15.4   273.1
2004 05 03  0254   53128   10440    0     0.3    -6.5     1.1     6.7     9.7   273.0
2004 05 03  0255   53128   10500    0    -0.7    -5.9     2.4     6.4    22.2   263.6
2004 05 03  0256   53128   10560    0    -1.7    -4.2     4.4     6.3    44.0   248.7
2004 05 03  0257   53128   10620    0    -1.2    -3.8     4.0     5.7    45.2   251.9
2004 05 03  0258   53128   10680    0    -1.0    -3.6     3.5     5.2    43.5   254.8
2004 05 03  0259   53128   10740    0    -1.1    -3.0     4.3     5.3    53.4   250.0
2004 05 03  0300   53128   10800    0    -1.3    -2.8     4.6     5.5    56.0   244.9
2004 05 03  0301   53128   10860    0    -1.5    -2.8     4.6     5.6    55.3   241.1
2004 05 03  0302   53128   10920    0    -1.6    -2.7     4.6     5.6    55.9   238.8
2004 05 03  0303   53128   10980    0    -1.5    -2.9     4.5     5.6    53.9   242.9
2004 05 03  0304   53128   11040    0    -1.6    -3.2     4.2     5.6    49.3   243.2
2004 05 03  0305   53128   11100    0    -1.4    -3.6     4.1     5.6    46.4   249.4
2004 05 03  0306   53128   11160    0    -1.2    -3.6     4.1     5.6    47.6   251.9
2004 05 03  0307   53128   11220    0    -1.5    -3.0     4.5     5.6    53.1   243.1
2004 05 03  0308   53128   11280    0    -1.4    -2.9     4.4     5.4    53.9   244.8
2004 05 03  0309   53128   11340    0    -1.1    -3.5     4.1     5.5    48.0   252.2
2004 05 03  0310   53128   11400    0    -0.9    -3.0     4.5     5.5    55.4   254.1
2004 05 03  0311   53128   11460    0    -1.2    -3.0     4.5     5.5    54.0   247.6
2004 05 03  0312   53128   11520    0    -1.3    -4.4     3.0     5.5    32.8   253.7
2004 05 03  0313   53128   11580    0    -1.8    -6.7     1.0     7.0     8.3   255.1
2004 05 03  0314   53128   11640    0    -2.2    -6.8     1.1     7.2     9.0   252.3
2004 05 03  0315   53128   11700    0    -2.2    -6.7     1.8     7.3    14.0   252.0
2004 05 03  0316   53128   11760    0    -2.2    -5.9     2.6     6.8    22.5   249.2
2004 05 03  0317   53128   11820    0    -2.5    -3.1     3.5     5.3    41.1   231.7
2004 05 03  0318   53128   11880    0    -2.3    -2.9     3.7     5.3    45.0   231.2
2004 05 03  0319   53128   11940    0    -2.3    -3.2     3.5     5.3    41.6   234.4
2004 05 03  0320   53128   12000    0    -2.2    -3.1     3.6     5.3    42.8   234.5
2004 05 03  0321   53128   12060    0    -2.0    -2.5     4.0     5.1    51.2   230.3
2004 05 03  0322   53128   12120    0    -1.8    -2.0     4.2     5.0    57.4   227.2
2004 05 03  0323   53128   12180    0    -0.7    -3.5     3.3     4.9    42.4   258.7
2004 05 03  0324   53128   12240    0    -2.1    -2.0     3.8     4.8    52.0   223.7
2004 05 03  0325   53128   12300    0    -1.6    -3.2     3.5     5.0    44.1   244.2
2004 05 03  0326   53128   12360    0    -1.0    -3.7     3.3     5.1    40.7   254.5
2004 05 03  0327   53128   12420    0    -1.2    -3.4     3.3     4.9    42.6   250.2
2004 05 03  0328   53128   12480    0    -1.1    -2.8     3.6     4.7    50.4   248.3
2004 05 03  0329   53128   12540    0    -1.3    -2.7     3.9     5.0    52.7   244.2
2004 05 03  0330   53128   12600    0    -3.1     2.1     3.0     4.8    38.9   145.8
2004 05 03  0331   53128   12660    0    -3.5     1.4     2.6     4.6    34.4   158.0
2004 05 03  0332   53128   12720    0    -2.7    -0.4     4.1     4.9    56.6   187.8
2004 05 03  0333   53128   12780    0    -2.8     0.3     3.7     4.7    52.8   173.9
2004 05 03  0334   53128   12840    0    -3.0     1.7     3.1     4.6    41.9   150.8
2004 05 03  0335   53128   12900    0    -3.1     2.5     2.9     4.9    36.1   140.8
2004 05 03  0336   53128   12960    0    -2.6     2.1     3.6     4.9    46.6   141.6
2004 05 03  0337   53128   13020    0    -3.2     1.0     3.5     4.9    46.2   162.4
2004 05 03  0338   53128   13080    0    -3.0     0.0     3.7     4.7    51.2   179.3
2004 05 03  0339   53128   13140    0    -1.7    -2.0     3.6     4.5    54.1   230.8
2004 05 03  0340   53128   13200    0    -0.3    -2.1     3.2     3.8    56.6   263.1
2004 05 03  0341   53128   13260    0    -3.2     0.1     3.7     4.9    48.6   178.3
2004 05 03  0342   53128   13320    0    -3.2     0.1     3.3     4.6    45.4   179.0
2004 05 03  0343   53128   13380    0    -0.9    -3.2     3.7     5.0    47.5   255.1
2004 05 03  0344   53128   13440    0     0.1    -4.3     2.5     5.0    30.3   271.6
2004 05 03  0345   53128   13500    0     1.2    -5.5     1.3     5.8    13.1   282.5
2004 05 03  0346   53128   13560    0     0.3    -5.7     1.8     6.0    17.3   272.6
2004 05 03  0347   53128   13620    0     0.3    -5.9     1.8     6.1    16.8   272.7
2004 05 03  0348   53128   13680    0     0.7    -5.6     1.5     5.9    14.8   276.7
2004 05 03  0349   53128   13740    0     1.2    -5.8     1.2     6.0    11.8   281.9
2004 05 03  0350   53128   13800    0     1.6    -5.8     1.2     6.1    11.4   285.0
2004 05 03  0351   53128   13860    0     1.1    -5.8     1.6     6.1    14.8   280.9
2004 05 03  0352   53128   13920    0     1.3    -5.9     1.3     6.1    11.9   282.4
2004 05 03  0353   53128   13980    0     1.4    -5.9     1.1     6.1    10.2   283.0
2004 05 03  0354   53128   14040    0     1.3    -5.9     1.0     6.2     9.7   281.9
2004 05 03  0355   53128   14100    0     1.4    -5.9     1.0     6.1     9.0   283.0
2004 05 03  0356   53128   14160    0     1.4    -5.9     0.9     6.1     8.7   283.4
2004 05 03  0357   53128   14220    0     1.9    -5.7     1.0     6.1     9.4   288.0
2004 05 03  0358   53128   14280    0     2.0    -5.7     1.1     6.2     9.9   288.9
2004 05 03  0359   53128   14340    0     2.2    -5.4     1.9     6.2    17.9   292.0
2004 05 03  0400   53128   14400    0     2.4    -5.5     2.3     6.4    21.1   293.7
2004 05 03  0401   53128   14460    0     2.4    -5.6     2.3     6.5    21.1   293.2
2004 05 03  0402   53128   14520    0     2.4    -5.5     2.4     6.5    21.5   293.6
2004 05 03  0403   53128   14580    0     2.6    -5.5     2.2     6.4    19.9   295.1
2004 05 03  0404   53128   14640    0     2.7    -5.4     2.1     6.4    19.4   296.7
2004 05 03  0405   53128   14700    0     2.8    -5.5     1.8     6.4    16.0   296.5
2004 05 03  0406   53128   14760    0     2.6    -5.5     2.1     6.4    19.2   295.1
2004 05 03  0407   53128   14820    0     2.6    -5.6     1.7     6.4    15.4   295.0
2004 05 03  0408   53128   14880    0     2.5    -5.5     2.1     6.4    18.7   294.0
2004 05 03  0409   53128   14940    0     2.5    -5.5     1.8     6.4    16.8   294.7
2004 05 03  0410   53128   15000    0     3.1    -5.5     1.3     6.4    11.9   299.4
2004 05 03  0411   53128   15060    0     3.2    -5.5     1.2     6.5    10.7   299.9
2004 05 03  0412   53128   15120    0     3.0    -5.6     1.3     6.5    11.3   298.4
2004 05 03  0413   53128   15180    0     3.1    -5.5     1.3     6.4    11.3   299.4
2004 05 03  0414   53128   15240    0     3.0    -5.5     1.0     6.4     9.3   298.5
2004 05 03  0415   53128   15300    0     2.9    -5.4     0.8     6.2     7.6   298.3
2004 05 03  0416   53128   15360    0     2.9    -5.4     0.7     6.2     6.2   297.7
2004 05 03  0417   53128   15420    0     2.7    -5.6     1.1     6.4     9.6   295.7
2004 05 03  0418   53128   15480    0     2.7    -5.8     1.2     6.5    10.6   294.5
2004 05 03  0419   53128   15540    0     2.5    -6.0     1.2     6.6    10.2   292.7
2004 05 03  0420   53128   15600    0     1.6    -6.1     2.1     6.6    18.5   284.6
2004 05 03  0421   53128   15660    0     1.3    -6.1     2.3     6.6    20.0   282.4
2004 05 03  0422   53128   15720    0     1.6    -6.3     1.6     6.7    13.9   284.1
2004 05 03  0423   53128   15780    0     1.9    -6.1     1.4     6.6    12.4   287.5
2004 05 03  0424   53128   15840    0     2.1    -6.1     1.2     6.5    10.6   289.0
2004 05 03  0425   53128   15900    0     2.0    -6.1     1.4     6.6    12.2   288.4
2004 05 03  0426   53128   15960    0     2.1    -6.0     1.3     6.5    12.0   289.0
2004 05 03  0427   53128   16020    0     2.3    -5.9     1.3     6.5    11.8   290.9
2004 05 03  0428   53128   16080    0     2.0    -6.1     1.2     6.5    11.0   288.1
2004 05 03  0429   53128   16140    0     2.0    -6.2     1.3     6.6    11.1   288.1
2004 05 03  0430   53128   16200    0     1.9    -6.2     1.2     6.6    10.7   287.0
2004 05 03  0431   53128   16260    0     2.1    -6.2     0.9     6.6     8.0   288.5
2004 05 03  0432   53128   16320    0     2.0    -6.3     0.9     6.7     7.4   288.0
2004 05 03  0433   53128   16380    0     2.0    -6.3     0.9     6.7     7.8   287.4
2004 05 03  0434   53128   16440    0     1.8    -6.2     1.3     6.6    11.6   286.6
2004 05 03  0435   53128   16500    0     1.8    -6.2     1.2     6.5    10.6   286.3
2004 05 03  0436   53128   16560    0     1.8    -6.3     0.8     6.6     7.1   285.7
2004 05 03  0437   53128   16620    0     1.8    -6.4     1.1     6.7     9.3   285.8
2004 05 03  0438   53128   16680    0     1.6    -6.4     1.0     6.7     8.3   284.2
2004 05 03  0439   53128   16740    0     1.5    -6.4     1.0     6.7     8.7   283.4
2004 05 03  0440   53128   16800    0     1.5    -6.4     1.1     6.7     9.7   283.3
2004 05 03  0441   53128   16860    0     1.6    -6.4     1.1     6.7     9.4   283.7
2004 05 03  0442   53128   16920    0     1.6    -6.3     1.5     6.7    13.3   283.9
2004 05 03  0443   53128   16980    0     1.8    -6.0     0.6     6.3     5.9   286.6
2004 05 03  0444   53128   17040    0     1.7    -5.7     0.2     6.0     2.2   286.4
2004 05 03  0445   53128   17100    0     1.6    -5.8     0.3     6.0     3.1   285.3
2004 05 03  0446   53128   17160    0     1.5    -5.8    -0.0     6.0    -0.0   284.3
2004 05 03  0447   53128   17220    0     1.3    -5.7    -0.1     5.8    -1.1   283.2
2004 05 03  0448   53128   17280    0     1.6    -4.4     2.4     5.3    27.7   290.2
2004 05 03  0449   53128   17340    0     1.8    -4.6     2.2     5.4    23.8   291.3
2004 05 03  0450   53128   17400    0     2.0    -4.8     2.1     5.6    22.0   292.4
2004 05 03  0451   53128   17460    0     1.9    -4.9     1.9     5.6    20.2   291.2
2004 05 03  0452   53128   17520    0     1.9    -5.1     1.9     5.7    19.3   290.6
2004 05 03  0453   53128   17580    0     1.5    -5.1     1.4     5.5    14.6   286.8
2004 05 03  0454   53128   17640    0     1.8    -5.1     1.9     5.7    19.2   289.4
2004 05 03  0455   53128   17700    0     1.7    -5.2     1.5     5.7    15.2   288.2
2004 05 03  0456   53128   17760    0     1.1    -5.1     0.4     5.2     4.9   282.6
2004 05 03  0457   53128   17820    0    -0.2    -4.1    -1.0     4.2   -13.8   266.7
2004 05 03  0458   53128   17880    0    -2.1    -2.1    -2.8     4.1   -43.0   224.5
2004 05 03  0459   53128   17940    0    -2.2    -1.8    -2.9     4.1   -46.3   220.2
2004 05 03  0500   53128   18000    0    -1.2    -2.0    -2.1     3.2   -42.2   239.8
2004 05 03  0501   53128   18060    0    -0.5    -2.3    -1.4     2.7   -31.2   256.8
2004 05 03  0502   53128   18120    0    -0.7    -2.2    -1.5     2.7   -32.7   252.7
