:Data_list: 20040131_ace_epam_5m.txt
:Created: 2004 Feb 04 1617 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 01 31  0520   53035   19200  0  5.56e+02  1.47e+01  0  1.03e+03  2.37e+01  3.10e+00  6.51e-01  2.41e-01   0.41
2004 01 31  0525   53035   19500  0  5.48e+02  1.26e+01  0  9.69e+02  1.90e+01  2.03e+00  8.27e-01  1.78e-01   0.10
2004 01 31  0530   53035   19800  0  6.28e+02  1.60e+01  0  1.03e+03  1.89e+01  3.03e+00  7.48e-01  1.58e-01   0.20
2004 01 31  0535   53035   20100  0  5.71e+02  1.42e+01  0  1.04e+03  1.87e+01  2.39e+00  8.44e-01  1.25e-01   0.43
2004 01 31  0540   53035   20400  0  5.75e+02  1.22e+01  0  9.38e+02  2.02e+01  2.66e+00  7.48e-01  2.74e-01   0.37
2004 01 31  0545   53035   20700  0  6.10e+02  9.86e+00  0  1.02e+03  1.95e+01  2.96e+00  5.61e-01  1.90e-01   0.45
2004 01 31  0550   53035   21000  0  6.02e+02  1.21e+01  0  9.60e+02  1.95e+01  2.67e+00  7.39e-01  2.23e-01   0.08
2004 01 31  0555   53035   21300  0  5.30e+02  1.26e+01  0  1.03e+03  2.05e+01  2.33e+00  7.48e-01  3.06e-01   0.38
2004 01 31  0600   53035   21600  0  6.15e+02  1.40e+01  0  1.00e+03  2.16e+01  2.56e+00  8.57e-01  2.12e-01   0.04
2004 01 31  0605   53035   21900  0  5.86e+02  1.29e+01  0  1.03e+03  2.05e+01  3.60e+00  4.75e-01  2.67e-01   0.64
2004 01 31  0610   53035   22200  0  5.47e+02  1.35e+01  0  9.72e+02  2.10e+01  3.06e+00  6.03e-01  1.58e-01   0.17
2004 01 31  0615   53035   22500  0  6.00e+02  1.19e+01  0  9.33e+02  1.99e+01  2.65e+00  6.10e-01  2.80e-01   0.30
2004 01 31  0620   53035   22800  0  6.43e+02  1.35e+01  0  1.05e+03  2.30e+01  3.32e+00  8.19e-01  2.32e-01   0.05
2004 01 31  0625   53035   23100  0  5.28e+02  1.22e+01  0  1.01e+03  2.02e+01  2.26e+00  8.11e-01  2.21e-01   0.19
2004 01 31  0630   53035   23400  0  5.24e+02  1.43e+01  0  9.44e+02  1.58e+01  3.02e+00  7.24e-01  2.80e-01   0.24
2004 01 31  0635   53035   23700  0  6.45e+02  9.03e+00  0  1.01e+03  1.99e+01  2.87e+00  5.34e-01  5.80e-02   0.61
2004 01 31  0640   53035   24000  0  6.63e+02  1.10e+01  0  1.01e+03  2.19e+01  2.56e+00  7.62e-01  2.51e-01   0.48
2004 01 31  0645   53035   24300  0  5.38e+02  1.42e+01  0  9.37e+02  1.81e+01  2.49e+00  9.66e-01  1.67e-01   0.09
2004 01 31  0650   53035   24600  0  4.84e+02  1.47e+01  0  9.45e+02  2.14e+01  2.23e+00  8.57e-01  1.64e-01   0.47
2004 01 31  0655   53035   24900  0  6.46e+02  1.19e+01  0  1.03e+03  1.76e+01  2.90e+00  6.86e-01  1.45e-01   0.29
2004 01 31  0700   53035   25200  0  5.75e+02  1.14e+01  0  1.01e+03  1.80e+01  2.60e+00  8.11e-01  2.74e-01   0.31
2004 01 31  0705   53035   25500  0  5.09e+02  1.45e+01  0  9.47e+02  1.87e+01  2.35e+00  6.29e-01  4.83e-01   0.57
2004 01 31  0710   53035   25800  0  6.71e+02  1.59e+01  0  1.02e+03  1.66e+01  3.08e+00  8.00e-01  1.74e-01   0.18
2004 01 31  0715   53035   26100  0  5.25e+02  1.10e+01  0  9.53e+02  1.86e+01  2.56e+00  6.86e-01  1.79e-01   0.48
2004 01 31  0720   53035   26400  0  6.00e+02  1.39e+01  0  9.66e+02  1.89e+01  3.01e+00  8.09e-01  2.50e-01   0.23
2004 01 31  0725   53035   26700  0  6.76e+02  1.63e+01  0  9.75e+02  1.58e+01  2.50e+00  8.00e-01  3.48e-01   0.38
2004 01 31  0730   53035   27000  0  6.84e+02  1.14e+01  0  1.00e+03  1.63e+01  2.60e+00  9.35e-01  2.42e-01   0.56
2004 01 31  0735   53035   27300  0  5.54e+02  1.41e+01  0  9.81e+02  1.79e+01  3.18e+00  8.09e-01  2.76e-01   0.30
2004 01 31  0740   53035   27600  0  4.69e+02  9.28e+00  0  9.34e+02  1.80e+01  3.03e+00  6.44e-01  2.21e-01   0.61
2004 01 31  0745   53035   27900  0  7.20e+02  1.24e+01  0  1.02e+03  1.71e+01  3.19e+00  8.73e-01  3.90e-01   0.67
2004 01 31  0750   53035   28200  0  5.05e+02  1.64e+01  0  1.03e+03  1.77e+01  2.84e+00  8.44e-01  2.94e-01   0.12
2004 01 31  0755   53035   28500  0  5.34e+02  1.51e+01  0  9.71e+02  1.86e+01  3.36e+00  6.65e-01  2.32e-01   0.33
2004 01 31  0800   53035   28800  0  6.17e+02  1.21e+01  0  1.03e+03  1.93e+01  2.53e+00  6.86e-01  2.50e-01   0.13
2004 01 31  0805   53035   29100  0  6.14e+02  1.23e+01  0  1.01e+03  2.16e+01  2.84e+00  7.04e-01  2.85e-01   0.40
2004 01 31  0810   53035   29400  0  6.06e+02  1.53e+01  0  9.63e+02  1.66e+01  2.60e+00  9.77e-01  1.48e-01   0.51
2004 01 31  0815   53035   29700  0  6.15e+02  1.46e+01  0  8.91e+02  1.52e+01  2.70e+00  7.04e-01  2.23e-01   0.44
2004 01 31  0820   53035   30000  0  6.89e+02  1.37e+01  0  1.02e+03  1.43e+01  2.70e+00  6.65e-01  2.74e-01   0.92
2004 01 31  0825   53035   30300  0  6.15e+02  1.28e+01  0  1.03e+03  1.80e+01  2.66e+00  8.94e-01  2.74e-01   0.72
2004 01 31  0830   53035   30600  0  6.75e+02  1.42e+01  0  9.67e+02  1.50e+01  2.31e+00  8.09e-01  3.39e-01   0.32
2004 01 31  0835   53035   30900  0  7.58e+02  1.47e+01  0  9.82e+02  1.70e+01  2.66e+00  6.24e-01  2.95e-01   0.36
2004 01 31  0840   53035   31200  0  6.37e+02  1.17e+01  0  1.00e+03  1.68e+01  2.10e+00  9.72e-01  1.93e-01   0.16
2004 01 31  0845   53035   31500  0  6.03e+02  1.13e+01  0  9.57e+02  1.64e+01  2.14e+00  8.44e-01  2.05e-01   0.25
2004 01 31  0850   53035   31800  0  7.25e+02  1.20e+01  0  9.67e+02  1.45e+01  2.33e+00  9.15e-01  2.00e-01   0.21
2004 01 31  0855   53035   32100  0  7.71e+02  1.47e+01  0  1.01e+03  1.52e+01  2.47e+00  9.91e-01  2.32e-01   0.56
2004 01 31  0900   53035   32400  0  6.60e+02  1.38e+01  0  1.05e+03  1.58e+01  2.65e+00  6.86e-01  2.32e-01   0.30
2004 01 31  0905   53035   32700  0  7.11e+02  1.41e+01  0  9.60e+02  1.52e+01  2.23e+00  6.44e-01  2.53e-01   0.60
2004 01 31  0910   53035   33000  0  7.80e+02  1.61e+01  0  1.01e+03  1.76e+01  2.41e+00  8.76e-01  1.45e-01   0.22
2004 01 31  0915   53035   33300  0  6.76e+02  1.68e+01  0  9.90e+02  1.34e+01  3.05e+00  8.96e-01  2.22e-01   0.13
2004 01 31  0920   53035   33600  0  6.50e+02  1.56e+01  0  9.68e+02  1.75e+01  2.56e+00  7.62e-01  1.35e-01   0.41
2004 01 31  0925   53035   33900  0  7.21e+02  1.42e+01  0  9.45e+02  1.73e+01  1.89e+00  5.91e-01  2.70e-01   0.64
2004 01 31  0930   53035   34200  0  7.21e+02  1.56e+01  0  1.03e+03  1.70e+01  2.20e+00  7.43e-01  2.99e-01   0.76
2004 01 31  0935   53035   34500  0  6.73e+02  1.38e+01  0  1.01e+03  1.55e+01  2.53e+00  6.86e-01  2.32e-01   0.50
2004 01 31  0940   53035   34800  0  6.82e+02  1.41e+01  0  9.04e+02  1.39e+01  1.80e+00  9.35e-01  2.95e-01   0.17
2004 01 31  0945   53035   35100  0  7.72e+02  1.58e+01  0  9.99e+02  1.65e+01  1.98e+00  8.00e-01  1.93e-01   0.26
2004 01 31  0950   53035   35400  0  6.99e+02  1.58e+01  0  9.64e+02  1.58e+01  2.62e+00  9.91e-01  2.32e-01   0.30
2004 01 31  0955   53035   35700  0  5.86e+02  1.29e+01  0  9.42e+02  1.54e+01  2.50e+00  7.28e-01  3.16e-01   0.75
2004 01 31  1000   53035   36000  0  7.23e+02  1.49e+01  0  9.95e+02  1.68e+01  2.14e+00  7.92e-01  3.30e-01   0.22
2004 01 31  1005   53035   36300  0  5.70e+02  1.31e+01  0  9.74e+02  2.05e+01  2.75e+00  5.53e-01  1.35e-01   0.31
2004 01 31  1010   53035   36600  0  6.83e+02  1.43e+01  0  1.04e+03  1.71e+01  2.86e+00  8.73e-01  2.53e-01   0.26
2004 01 31  1015   53035   36900  0  6.35e+02  1.11e+01  0  1.08e+03  2.21e+01  2.39e+00  5.10e-01  2.32e-01   0.57
2004 01 31  1020   53035   37200  0  7.31e+02  1.18e+01  0  1.15e+03  1.69e+01  2.50e+00  7.07e-01  3.48e-01   0.44
2004 01 31  1025   53035   37500  0  7.52e+02  1.22e+01  0  9.90e+02  1.43e+01  2.00e+00  6.86e-01  2.32e-01   0.38
2004 01 31  1030   53035   37800  0  6.68e+02  1.60e+01  0  9.44e+02  1.43e+01  2.14e+00  5.80e-01  2.76e-01   0.26
2004 01 31  1035   53035   38100  0  8.98e+02  1.55e+01  0  1.00e+03  1.45e+01  1.90e+00  9.56e-01  2.11e-01   0.64
2004 01 31  1040   53035   38400  0  6.81e+02  1.29e+01  0  1.00e+03  1.39e+01  2.11e+00  9.15e-01  2.23e-01   0.12
2004 01 31  1045   53035   38700  0  7.23e+02  1.24e+01  0  9.34e+02  1.43e+01  2.00e+00  5.80e-01  1.78e-01   0.16
2004 01 31  1050   53035   39000  0  6.42e+02  1.37e+01  0  9.85e+02  1.58e+01  2.43e+00  7.28e-01  2.53e-01   0.25
2004 01 31  1055   53035   39300  0  7.10e+02  1.21e+01  0  1.21e+03  2.27e+01  2.08e+00  5.98e-01  2.76e-01   0.36
2004 01 31  1100   53035   39600  0  6.75e+02  1.33e+01  0  1.24e+03  2.83e+01  2.53e+00  8.11e-01  2.21e-01   0.16
2004 01 31  1105   53035   39900  0  6.21e+02  1.35e+01  0  1.12e+03  2.11e+01  1.56e+00  6.24e-01  1.26e-01   0.49
2004 01 31  1110   53035   40200  0  6.98e+02  1.24e+01  0  1.11e+03  2.00e+01  2.48e+00  9.32e-01  8.69e-02   0.72
2004 01 31  1115   53035   40500  0  7.02e+02  1.37e+01  0  9.98e+02  1.47e+01  1.60e+00  7.48e-01  2.00e-01   0.38
2004 01 31  1120   53035   40800  0  6.96e+02  1.26e+01  0  1.19e+03  2.41e+01  2.53e+00  7.62e-01  1.74e-01   0.52
2004 01 31  1125   53035   41100  0  7.13e+02  1.36e+01  0  1.17e+03  2.26e+01  2.73e+00  6.86e-01  1.52e-01   0.16
2004 01 31  1130   53035   41400  0  6.60e+02  1.45e+01  0  1.06e+03  1.71e+01  2.79e+00  7.48e-01  1.58e-01   0.22
2004 01 31  1135   53035   41700  0  7.01e+02  1.45e+01  0  1.05e+03  1.80e+01  1.95e+00  7.62e-01  2.03e-01   0.27
2004 01 31  1140   53035   42000  0  8.28e+02  1.17e+01  0  9.96e+02  1.66e+01  2.32e+00  8.38e-01  2.61e-01   0.56
2004 01 31  1145   53035   42300  0  8.19e+02  1.43e+01  0  1.35e+03  2.35e+01  2.43e+00  7.69e-01  2.21e-01   0.44
2004 01 31  1150   53035   42600  0  6.40e+02  1.52e+01  0  1.32e+03  2.59e+01  1.89e+00  7.05e-01  1.93e-01   0.14
2004 01 31  1155   53035   42900  0  7.08e+02  1.47e+01  0  1.16e+03  1.99e+01  2.07e+00  6.67e-01  2.61e-01   0.50
2004 01 31  1200   53035   43200  0  7.08e+02  1.58e+01  0  1.11e+03  1.86e+01  1.95e+00  5.53e-01  1.93e-01   0.76
2004 01 31  1205   53035   43500  0  7.41e+02  1.47e+01  0  1.13e+03  1.85e+01  2.44e+00  7.24e-01  1.93e-01   0.55
2004 01 31  1210   53035   43800  0  7.23e+02  1.38e+01  0  1.08e+03  1.89e+01  2.07e+00  7.62e-01  2.12e-01   0.31
2004 01 31  1215   53035   44100  0  6.71e+02  1.24e+01  0  1.10e+03  2.01e+01  2.07e+00  8.00e-01  2.12e-01   0.07
2004 01 31  1220   53035   44400  0  7.14e+02  1.62e+01  0  1.04e+03  1.54e+01  2.40e+00  9.35e-01  3.69e-01   0.09
2004 01 31  1225   53035   44700  0  6.30e+02  1.35e+01  0  9.86e+02  1.48e+01  2.41e+00  6.10e-01  1.45e-01   0.24
2004 01 31  1230   53035   45000  0  6.53e+02  1.49e+01  0  1.03e+03  1.81e+01  2.07e+00  7.62e-01  3.77e-01   0.28
2004 01 31  1235   53035   45300  0  7.72e+02  1.58e+01  0  1.19e+03  2.11e+01  2.36e+00  6.24e-01  3.79e-01   0.68
2004 01 31  1240   53035   45600  0  7.75e+02  1.65e+01  0  1.08e+03  1.88e+01  1.80e+00  5.63e-01  2.41e-01   0.49
2004 01 31  1245   53035   45900  0  8.23e+02  1.24e+01  0  1.11e+03  1.97e+01  2.07e+00  7.43e-01  1.64e-01   0.52
2004 01 31  1250   53035   46200  0  6.96e+02  1.58e+01  0  1.20e+03  2.02e+01  2.16e+00  6.86e-01  1.69e-01   0.74
2004 01 31  1255   53035   46500  0  7.46e+02  1.14e+01  0  1.10e+03  1.98e+01  2.53e+00  5.45e-01  2.41e-01   0.37
2004 01 31  1300   53035   46800  0  7.07e+02  1.70e+01  0  1.28e+03  2.62e+01  2.96e+00  5.61e-01  2.84e-01   0.60
2004 01 31  1305   53035   47100  0  5.77e+02  1.20e+01  0  1.06e+03  2.01e+01  2.46e+00  6.24e-01  2.00e-01   0.34
2004 01 31  1310   53035   47400  0  7.33e+02  1.42e+01  0  1.08e+03  1.95e+01  2.14e+00  7.04e-01  2.32e-01   0.50
2004 01 31  1315   53035   47700  0  6.26e+02  1.31e+01  0  1.04e+03  1.65e+01  2.10e+00  6.65e-01  2.63e-01   0.39
2004 01 31  1320   53035   48000  0  6.44e+02  1.34e+01  0  9.32e+02  1.66e+01  2.17e+00  6.16e-01  1.60e-01   0.50
2004 01 31  1325   53035   48300  0  7.74e+02  1.50e+01  0  1.02e+03  1.71e+01  1.94e+00  6.51e-01  1.69e-01   0.40
2004 01 31  1330   53035   48600  0  5.89e+02  1.47e+01  0  9.74e+02  1.39e+01  1.93e+00  6.86e-01  9.48e-02   0.17
2004 01 31  1335   53035   48900  0  6.68e+02  1.52e+01  0  1.04e+03  1.73e+01  2.62e+00  7.56e-01  1.55e-01   0.40
2004 01 31  1340   53035   49200  0  7.72e+02  1.47e+01  0  9.56e+02  1.34e+01  2.46e+00  6.65e-01  2.74e-01   0.04
2004 01 31  1345   53035   49500  0  6.33e+02  1.55e+01  0  1.16e+03  1.77e+01  2.20e+00  5.82e-01  1.37e-01   0.49
2004 01 31  1350   53035   49800  0  7.29e+02  1.47e+01  0  1.23e+03  2.25e+01  1.77e+00  5.98e-01  1.52e-01   0.53
2004 01 31  1355   53035   50100  0  6.86e+02  1.64e+01  0  9.65e+02  1.71e+01  2.03e+00  8.73e-01  2.84e-01   0.33
2004 01 31  1400   53035   50400  0  7.42e+02  1.88e+01  0  1.06e+03  1.71e+01  1.74e+00  6.86e-01  2.41e-01   0.45
2004 01 31  1405   53035   50700  0  8.20e+02  1.64e+01  0  1.05e+03  1.49e+01  2.11e+00  7.56e-01  2.23e-01   0.84
2004 01 31  1410   53035   51000  0  6.19e+02  1.20e+01  0  1.03e+03  1.67e+01  2.43e+00  5.61e-01  2.63e-01   0.27
2004 01 31  1415   53035   51300  0  6.43e+02  1.35e+01  0  1.01e+03  1.54e+01  1.95e+00  6.48e-01  2.12e-01   0.28
2004 01 31  1420   53035   51600  0  5.95e+02  1.01e+01  0  1.06e+03  1.71e+01  2.38e+00  6.10e-01  1.74e-01   0.59
2004 01 31  1425   53035   51900  0  6.49e+02  1.41e+01  0  1.03e+03  1.45e+01  2.10e+00  7.69e-01  2.90e-01   0.77
2004 01 31  1430   53035   52200  0  7.58e+02  1.62e+01  0  9.50e+02  1.39e+01  2.23e+00  8.52e-01  2.32e-01   0.21
2004 01 31  1435   53035   52500  0  7.54e+02  1.51e+01  0  1.05e+03  1.79e+01  2.47e+00  5.82e-01  1.79e-01   0.22
