:Data_list: 20020627_ace_mag_1m.txt
:Created: 2002 Jun 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 06 27  0037   52452    2220    0    -2.1     3.2    -0.2     3.9    -3.4   123.0
2002 06 27  0038   52452    2280    0    -2.3     3.2    -0.2     4.0    -3.5   125.5
2002 06 27  0039   52452    2340    0    -2.4     3.2    -0.2     4.0    -3.1   126.8
2002 06 27  0040   52452    2400    0    -2.3     3.2    -0.2     3.9    -3.6   125.1
2002 06 27  0041   52452    2460    0    -0.9     3.0    -0.3     3.1    -5.0   105.9
2002 06 27  0042   52452    2520    0    -1.3     3.0     0.2     3.3     4.0   113.3
2002 06 27  0043   52452    2580    0    -0.4     2.7    -0.7     2.8   -13.7    99.3
2002 06 27  0044   52452    2640    0    -0.4     2.9    -0.7     3.0   -12.8    98.3
2002 06 27  0045   52452    2700    0    -0.6     3.0    -0.8     3.2   -15.2   101.1
2002 06 27  0046   52452    2760    0    -0.3     2.9    -0.8     3.0   -16.1    95.7
2002 06 27  0047   52452    2820    0    -0.3     2.9    -0.8     3.0   -16.1    96.5
2002 06 27  0048   52452    2880    0    -0.6     2.9    -0.8     3.1   -14.8   100.8
2002 06 27  0049   52452    2940    0    -0.7     3.0    -0.8     3.2   -14.5   103.3
2002 06 27  0050   52452    3000    0    -0.4     2.9    -0.5     2.9    -9.3    97.0
2002 06 27  0051   52452    3060    0    -1.0     2.8    -1.4     3.3   -25.5   109.9
2002 06 27  0052   52452    3120    0    -1.3     2.9    -1.2     3.4   -21.4   114.1
2002 06 27  0053   52452    3180    0    -1.2     2.9    -1.2     3.3   -21.3   112.1
2002 06 27  0054   52452    3240    0    -1.1     2.9    -1.5     3.5   -24.9   111.1
2002 06 27  0055   52452    3300    0    -1.0     2.8    -1.7     3.4   -29.8   109.3
2002 06 27  0056   52452    3360    0    -1.0     3.0    -1.4     3.5   -23.7   108.9
2002 06 27  0057   52452    3420    0    -1.0     3.1    -1.1     3.5   -18.2   108.2
2002 06 27  0058   52452    3480    0    -1.1     3.1    -0.7     3.4   -12.2   109.1
2002 06 27  0059   52452    3540    0    -1.0     3.1    -0.4     3.2    -7.7   108.4
2002 06 27  0100   52452    3600    0    -0.9     3.0    -0.8     3.3   -14.8   107.5
2002 06 27  0101   52452    3660    0    -0.9     3.0    -1.1     3.3   -18.9   107.5
2002 06 27  0102   52452    3720    0    -0.8     2.9    -1.2     3.3   -21.1   104.5
2002 06 27  0103   52452    3780    0    -0.7     2.9    -1.5     3.3   -26.6   103.6
2002 06 27  0104   52452    3840    0    -0.3     2.6    -1.1     2.8   -22.4    96.3
2002 06 27  0105   52452    3900    0     0.3     2.9    -0.2     2.9    -4.0    84.4
2002 06 27  0106   52452    3960    0     0.2     2.9    -0.1     2.9    -2.8    85.7
2002 06 27  0107   52452    4020    0     0.0     3.1    -0.3     3.1    -4.8    89.2
2002 06 27  0108   52452    4080    0     0.1     3.0    -0.2     3.0    -3.4    88.1
2002 06 27  0109   52452    4140    0     0.2     3.0    -0.0     3.0    -0.8    86.4
2002 06 27  0110   52452    4200    0     0.1     3.0     0.1     3.1     2.8    88.0
2002 06 27  0111   52452    4260    0     0.1     3.1     0.0     3.1     0.9    89.0
2002 06 27  0112   52452    4320    0    -0.1     3.1    -0.3     3.1    -5.4    92.1
2002 06 27  0113   52452    4380    0    -0.2     3.0    -0.4     3.0    -8.5    93.3
2002 06 27  0114   52452    4440    0    -0.1     3.0    -0.4     3.0    -7.8    92.9
2002 06 27  0115   52452    4500    0    -0.4     3.0    -0.5     3.0    -9.6    97.0
2002 06 27  0116   52452    4560    0    -0.7     3.1    -0.7     3.2   -12.2   102.9
2002 06 27  0117   52452    4620    0    -0.5     3.0    -0.8     3.1   -14.4    99.4
2002 06 27  0118   52452    4680    0    -0.6     3.1    -0.6     3.2   -10.1   100.3
2002 06 27  0119   52452    4740    0    -0.5     3.1    -0.5     3.2    -9.9    99.1
2002 06 27  0120   52452    4800    0    -0.6     3.0    -0.8     3.1   -14.8   100.8
2002 06 27  0121   52452    4860    0    -0.5     2.9    -1.2     3.2   -21.8    99.1
2002 06 27  0122   52452    4920    0    -0.3     2.7    -1.0     2.9   -19.8    96.2
2002 06 27  0123   52452    4980    0    -0.5     2.7    -1.1     3.0   -22.2   100.5
2002 06 27  0124   52452    5040    0    -0.4     2.5    -1.2     2.8   -25.4    99.5
2002 06 27  0125   52452    5100    0    -0.7     2.6    -1.3     3.0   -25.3   105.6
2002 06 27  0126   52452    5160    0    -0.7     2.8    -1.2     3.1   -22.6   104.3
2002 06 27  0127   52452    5220    0    -0.5     2.8    -1.2     3.1   -22.5   100.6
2002 06 27  0128   52452    5280    0    -0.6     2.8    -1.1     3.1   -21.1   101.0
2002 06 27  0129   52452    5340    0    -0.7     3.1    -0.8     3.3   -13.3   103.4
2002 06 27  0130   52452    5400    0    -0.8     3.1    -0.6     3.3   -10.5   104.8
2002 06 27  0131   52452    5460    0    -0.7     3.0    -0.7     3.2   -12.5   102.3
2002 06 27  0132   52452    5520    0    -0.9     3.1    -0.2     3.3    -3.5   106.2
2002 06 27  0133   52452    5580    0    -0.7     3.1    -0.4     3.2    -7.5   103.5
2002 06 27  0134   52452    5640    0    -0.8     3.1    -0.4     3.2    -6.9   104.3
2002 06 27  0135   52452    5700    0    -0.8     3.1    -0.4     3.2    -6.4   105.1
2002 06 27  0136   52452    5760    0    -0.7     3.1    -0.1     3.1    -1.1   102.7
2002 06 27  0137   52452    5820    0    -0.7     3.1    -0.2     3.1    -3.0   102.3
2002 06 27  0138   52452    5880    0    -0.6     3.0    -0.2     3.1    -4.3   100.8
2002 06 27  0139   52452    5940    0    -0.7     3.0    -0.3     3.1    -5.2   103.3
2002 06 27  0140   52452    6000    0    -0.6     3.0    -0.3     3.1    -6.1   102.0
2002 06 27  0141   52452    6060    0    -0.6     3.0    -0.3     3.1    -4.9   101.8
2002 06 27  0142   52452    6120    0    -0.9     3.1    -0.3     3.2    -4.9   105.3
2002 06 27  0143   52452    6180    0    -0.8     3.3    -0.2     3.4    -3.3   102.9
2002 06 27  0144   52452    6240    0    -0.7     3.4    -0.2     3.5    -4.0   101.7
2002 06 27  0145   52452    6300    0    -0.8     3.4    -0.3     3.5    -5.0   102.8
2002 06 27  0146   52452    6360    0    -0.9     3.3    -0.1     3.4    -2.5   104.5
2002 06 27  0147   52452    6420    0    -1.0     3.4    -0.1     3.5    -1.2   106.8
2002 06 27  0148   52452    6480    0    -1.6     3.3     0.3     3.7     5.3   115.9
2002 06 27  0149   52452    6540    0    -1.5     3.3     0.4     3.6     5.6   114.6
2002 06 27  0150   52452    6600    0    -1.1     3.1    -0.3     3.3    -4.8   109.4
2002 06 27  0151   52452    6660    0    -0.5     2.8    -1.6     3.2   -28.7   100.9
2002 06 27  0152   52452    6720    0    -0.6     2.9    -1.5     3.3   -26.4   102.5
2002 06 27  0153   52452    6780    0    -0.8     3.1    -1.1     3.4   -19.1   105.3
2002 06 27  0154   52452    6840    0    -1.2     3.1    -0.3     3.3    -5.5   110.9
2002 06 27  0155   52452    6900    0    -1.1     3.1    -0.6     3.4    -9.4   109.8
2002 06 27  0156   52452    6960    0    -1.6     3.2    -0.5     3.6    -8.5   116.6
2002 06 27  0157   52452    7020    0    -1.3     3.1    -1.0     3.5   -17.3   112.6
2002 06 27  0158   52452    7080    0    -1.0     3.3    -0.4     3.5    -6.0   106.7
2002 06 27  0159   52452    7140    0    -1.0     3.4    -0.3     3.6    -4.7   106.9
2002 06 27  0200   52452    7200    0    -0.8     3.4    -0.2     3.5    -2.9   104.0
2002 06 27  0201   52452    7260    0    -0.5     3.3    -0.1     3.4    -1.8    98.7
2002 06 27  0202   52452    7320    0    -0.5     3.4    -0.2     3.4    -2.8    97.9
2002 06 27  0203   52452    7380    0    -0.5     3.3    -0.3     3.3    -5.6    98.0
2002 06 27  0204   52452    7440    0    -0.0     2.9    -0.7     3.0   -13.7    90.9
2002 06 27  0205   52452    7500    0    -0.1     2.9    -1.0     3.0   -18.4    92.2
2002 06 27  0206   52452    7560    0     0.1     2.7    -0.9     2.8   -18.7    88.5
2002 06 27  0207   52452    7620    0     0.4     2.6    -0.6     2.7   -13.2    80.5
2002 06 27  0208   52452    7680    0     0.6     2.5    -0.8     2.7   -17.1    77.4
2002 06 27  0209   52452    7740    0     0.5     2.3    -1.0     2.6   -23.6    78.6
2002 06 27  0210   52452    7800    0     0.3     2.4    -1.2     2.7   -26.9    82.4
2002 06 27  0211   52452    7860    0     0.6     2.2    -1.3     2.6   -30.2    74.5
2002 06 27  0212   52452    7920    0     0.6     2.3    -1.3     2.7   -28.2    74.5
2002 06 27  0213   52452    7980    0     0.1     2.7    -1.1     3.0   -22.6    87.4
2002 06 27  0214   52452    8040    0    -0.2     2.9    -1.0     3.1   -18.5    93.3
2002 06 27  0215   52452    8100    0    -0.2     2.9    -1.0     3.1   -18.7    94.3
2002 06 27  0216   52452    8160    0    -0.4     2.9    -1.2     3.2   -22.1    97.3
2002 06 27  0217   52452    8220    0    -0.2     2.8    -1.2     3.1   -23.4    94.7
2002 06 27  0218   52452    8280    0    -0.2     2.7    -1.3     3.0   -25.5    94.4
2002 06 27  0219   52452    8340    0    -0.3     2.8    -1.3     3.1   -25.5    95.7
2002 06 27  0220   52452    8400    0    -0.2     2.9    -1.4     3.2   -26.5    94.3
2002 06 27  0221   52452    8460    0     0.0     2.7    -1.3     3.0   -25.6    89.2
2002 06 27  0222   52452    8520    0     1.5     2.4    -0.8     2.9   -15.5    57.1
2002 06 27  0223   52452    8580    0     1.2     2.3    -1.0     2.8   -20.9    62.6
2002 06 27  0224   52452    8640    0     0.4     2.3    -1.2     2.7   -27.7    80.7
2002 06 27  0225   52452    8700    0     1.2     2.2    -1.1     2.8   -23.9    62.7
2002 06 27  0226   52452    8760    0     0.6     2.4    -1.4     2.8   -29.7    76.0
2002 06 27  0227   52452    8820    0    -0.1     2.7    -1.4     3.0   -27.2    92.3
2002 06 27  0228   52452    8880    0    -0.2     2.8    -1.3     3.1   -25.3    94.9
2002 06 27  0229   52452    8940    0    -0.2     2.8    -1.4     3.2   -26.5    95.1
2002 06 27  0230   52452    9000    0     0.2     2.5    -1.5     2.9   -31.2    84.2
2002 06 27  0231   52452    9060    0     0.1     2.6    -1.6     3.0   -31.2    87.4
2002 06 27  0232   52452    9120    0     0.3     2.6    -1.5     3.0   -30.3    83.8
2002 06 27  0233   52452    9180    0     0.2     2.5    -1.6     3.0   -31.8    85.4
2002 06 27  0234   52452    9240    0     0.2     2.5    -1.6     3.0   -32.4    84.5
2002 06 27  0235   52452    9300    0     0.2     2.6    -1.4     3.0   -29.1    85.9
2002 06 27  0236   52452    9360    0     0.1     2.5    -1.7     3.0   -34.3    87.3
2002 06 27  0237   52452    9420    0     0.1     2.5    -1.7     3.0   -35.4    86.7
2002 06 27  0238   52452    9480    0     0.3     2.4    -1.7     3.0   -34.5    83.7
2002 06 27  0239   52452    9540    0     0.4     2.4    -1.6     2.9   -33.5    80.5
2002 06 27  0240   52452    9600    0     0.4     2.3    -1.6     2.9   -34.6    80.6
2002 06 27  0241   52452    9660    0    -0.0     2.4    -1.9     3.1   -38.6    90.7
2002 06 27  0242   52452    9720    0    -0.0     2.4    -2.1     3.2   -41.2    91.1
2002 06 27  0243   52452    9780    0    -0.1     2.3    -2.3     3.2   -44.5    92.1
2002 06 27  0244   52452    9840    0    -0.2     2.4    -2.1     3.2   -41.7    94.8
2002 06 27  0245   52452    9900    0    -0.2     2.5    -2.1     3.2   -39.7    95.6
2002 06 27  0246   52452    9960    0    -0.2     2.4    -2.1     3.2   -41.0    93.6
2002 06 27  0247   52452   10020    0    -0.2     2.2    -2.4     3.3   -47.0    95.8
2002 06 27  0248   52452   10080    0     0.1     1.8    -2.6     3.2   -55.2    87.9
2002 06 27  0249   52452   10140    0    -0.3     2.3    -2.3     3.3   -44.3    96.5
2002 06 27  0250   52452   10200    0    -0.3     2.2    -2.4     3.3   -47.3    97.8
2002 06 27  0251   52452   10260    0    -0.3     2.1    -2.5     3.3   -49.7    97.5
2002 06 27  0252   52452   10320    0    -0.1     1.8    -2.6     3.2   -56.0    91.8
2002 06 27  0253   52452   10380    0    -0.1     1.6    -2.6     3.1   -58.1    92.6
2002 06 27  0254   52452   10440    0    -0.2     2.3    -2.3     3.2   -45.2    94.6
2002 06 27  0255   52452   10500    0    -0.2     2.6    -2.0     3.3   -38.0    94.3
2002 06 27  0256   52452   10560    0    -0.3     2.6    -2.2     3.4   -39.9    95.7
2002 06 27  0257   52452   10620    0    -0.2     2.5    -2.2     3.4   -41.2    94.2
2002 06 27  0258   52452   10680    0    -0.3     2.5    -2.2     3.4   -41.5    96.0
2002 06 27  0259   52452   10740    0    -0.2     2.5    -2.2     3.3   -41.2    93.8
2002 06 27  0300   52452   10800    0    -0.1     2.4    -2.2     3.3   -41.7    91.5
2002 06 27  0301   52452   10860    0    -0.1     2.5    -2.2     3.3   -41.4    92.0
2002 06 27  0302   52452   10920    0    -0.2     2.5    -2.2     3.3   -41.0    94.2
2002 06 27  0303   52452   10980    0    -0.3     2.5    -2.2     3.4   -41.2    95.8
2002 06 27  0304   52452   11040    0    -0.4     2.5    -2.2     3.3   -42.0   100.0
2002 06 27  0305   52452   11100    0    -0.6     2.5    -2.3     3.4   -42.2   102.7
2002 06 27  0306   52452   11160    0    -0.4     2.5    -2.3     3.4   -42.1   100.3
2002 06 27  0307   52452   11220    0    -0.5     2.5    -2.3     3.4   -43.1   101.0
2002 06 27  0308   52452   11280    0    -0.4     2.4    -2.4     3.4   -44.5    98.5
2002 06 27  0309   52452   11340    0    -0.9     2.3    -2.5     3.5   -45.9   111.7
2002 06 27  0310   52452   11400    0    -1.0     2.2    -2.5     3.5   -46.1   114.6
2002 06 27  0311   52452   11460    0    -1.0     2.2    -2.6     3.5   -46.5   114.1
2002 06 27  0312   52452   11520    0    -1.0     2.2    -2.6     3.5   -46.4   114.7
2002 06 27  0313   52452   11580    0    -0.9     2.1    -2.6     3.5   -49.9   112.8
2002 06 27  0314   52452   11640    0    -0.9     2.0    -2.6     3.4   -49.9   112.7
2002 06 27  0315   52452   11700    0    -0.9     2.1    -2.5     3.4   -47.0   112.4
2002 06 27  0316   52452   11760    0    -1.1     2.2    -2.5     3.5   -46.0   116.4
2002 06 27  0317   52452   11820    0    -1.1     2.2    -2.6     3.6   -46.2   117.1
2002 06 27  0318   52452   11880    0    -1.1     2.2    -2.6     3.6   -46.3   116.9
2002 06 27  0319   52452   11940    0    -1.1     2.2    -2.5     3.5   -45.7   116.0
2002 06 27  0320   52452   12000    0    -1.1     2.2    -2.6     3.6   -46.8   116.2
2002 06 27  0321   52452   12060    0    -1.1     2.2    -2.6     3.6   -46.5   117.4
2002 06 27  0322   52452   12120    0    -1.0     2.2    -2.6     3.6   -47.0   114.5
2002 06 27  0323   52452   12180    0    -1.0     2.2    -2.6     3.6   -47.0   114.9
2002 06 27  0324   52452   12240    0    -1.1     2.1    -2.6     3.6   -47.9   116.8
2002 06 27  0325   52452   12300    0    -1.0     2.1    -2.7     3.5   -49.0   116.2
2002 06 27  0326   52452   12360    0    -0.9     2.1    -2.7     3.5   -49.3   114.5
2002 06 27  0327   52452   12420    0    -1.2     2.0    -2.7     3.6   -48.7   120.5
2002 06 27  0328   52452   12480    0    -1.9     1.8    -2.9     3.9   -48.3   137.1
2002 06 27  0329   52452   12540    0    -2.0     1.8    -2.8     3.9   -46.1   138.6
2002 06 27  0330   52452   12600    0    -2.0     1.8    -2.8     3.9   -45.9   137.7
2002 06 27  0331   52452   12660    0    -1.8     1.8    -2.8     3.8   -47.9   134.3
2002 06 27  0332   52452   12720    0    -1.6     1.7    -2.8     3.7   -49.7   133.4
2002 06 27  0333   52452   12780    0    -1.8     1.7    -2.9     3.8   -49.9   135.8
2002 06 27  0334   52452   12840    0    -1.5     1.7    -3.0     3.7   -53.5   131.2
2002 06 27  0335   52452   12900    0    -1.3     1.7    -2.9     3.6   -53.3   125.8
2002 06 27  0336   52452   12960    0    -0.1     2.0    -1.6     2.6   -37.4    92.8
2002 06 27  0337   52452   13020    0    -0.3     2.0    -1.8     2.7   -41.4    98.9
2002 06 27  0338   52452   13080    0     0.1     2.0    -1.6     2.6   -38.2    88.2
2002 06 27  0339   52452   13140    0     0.8     1.8    -1.2     2.3   -31.3    66.3
2002 06 27  0340   52452   13200    0     1.1     1.6    -0.4     2.0   -11.8    56.0
2002 06 27  0341   52452   13260    0     1.3     1.4     0.3     1.9     8.4    48.0
2002 06 27  0342   52452   13320    0     1.3     1.0     0.9     1.9    28.3    36.4
2002 06 27  0343   52452   13380    0     1.4     0.7     0.9     1.8    31.2    27.4
2002 06 27  0344   52452   13440    0     1.5     0.5     0.9     1.8    29.1    19.6
2002 06 27  0345   52452   13500    0     1.5     0.9     0.8     1.9    23.4    30.9
2002 06 27  0346   52452   13560    0     1.6     0.9     0.8     2.0    23.0    28.9
2002 06 27  0347   52452   13620    0     1.6     1.0     0.8     2.0    22.7    30.5
2002 06 27  0348   52452   13680    0     1.6     0.9     0.9     2.0    25.5    30.7
2002 06 27  0349   52452   13740    0     1.5     1.0     0.8     2.0    25.3    32.6
2002 06 27  0350   52452   13800    0     1.4     1.0     1.0     2.0    30.4    35.1
2002 06 27  0351   52452   13860    0     1.5     1.0     1.0     2.1    27.7    34.9
2002 06 27  0352   52452   13920    0     1.4     1.4     0.6     2.1    15.3    44.9
2002 06 27  0353   52452   13980    0     1.4     1.4     0.7     2.1    20.1    46.9
2002 06 27  0354   52452   14040    0     1.2     1.4     0.9     2.1    25.8    49.5
2002 06 27  0355   52452   14100    0     1.2     1.6     0.7     2.1    19.6    52.6
2002 06 27  0356   52452   14160    0     1.2     1.6     0.8     2.1    21.5    53.0
2002 06 27  0357   52452   14220    0     1.3     1.5     0.7     2.1    19.1    48.5
2002 06 27  0358   52452   14280    0     1.2     1.5     0.9     2.1    24.9    50.1
2002 06 27  0359   52452   14340    0     1.2     1.6     0.8     2.2    22.9    51.8
2002 06 27  0400   52452   14400    0     1.3     1.5     0.7     2.1    19.1    50.7
2002 06 27  0401   52452   14460    0     1.1     1.6     0.8     2.1    22.3    54.3
2002 06 27  0402   52452   14520    0     1.1     1.6     0.7     2.1    20.2    53.6
2002 06 27  0403   52452   14580    0     1.3     1.6     0.4     2.1    11.8    51.7
2002 06 27  0404   52452   14640    0     1.2     1.8     0.3     2.2     7.2    56.5
2002 06 27  0405   52452   14700    0     1.1     2.0     0.0     2.3     1.2    60.7
2002 06 27  0406   52452   14760    0     1.0     2.1    -0.1     2.3    -1.5    64.5
2002 06 27  0407   52452   14820    0     1.1     1.9    -0.0     2.2    -0.9    60.0
2002 06 27  0408   52452   14880    0     1.3     1.7    -0.1     2.2    -3.0    52.1
2002 06 27  0409   52452   14940    0     1.3     1.7     0.1     2.2     3.6    52.4
2002 06 27  0410   52452   15000    0     1.3     1.7     0.2     2.2     5.1    53.7
2002 06 27  0411   52452   15060    0     1.3     1.7     0.1     2.2     2.1    52.6
2002 06 27  0412   52452   15120    0     1.5     1.7    -0.1     2.3    -1.7    49.5
2002 06 27  0413   52452   15180    0     1.5     1.7    -0.0     2.3    -1.2    49.0
2002 06 27  0414   52452   15240    0     1.8     1.2    -0.6     2.3   -16.2    32.8
2002 06 27  0415   52452   15300    0     1.8     1.2    -0.8     2.3   -19.7    33.6
2002 06 27  0416   52452   15360    0     1.8     1.3    -0.7     2.3   -18.4    36.1
2002 06 27  0417   52452   15420    0     1.6     1.3    -0.7     2.2   -18.7    37.9
2002 06 27  0418   52452   15480    0     1.6     1.3    -0.8     2.2   -22.2    40.0
2002 06 27  0419   52452   15540    0     1.6     1.2    -1.0     2.3   -26.3    37.9
2002 06 27  0420   52452   15600    0     1.4     1.1    -1.0     2.1   -27.6    38.3
2002 06 27  0421   52452   15660    0     1.4     1.4    -0.7     2.1   -20.2    44.9
2002 06 27  0422   52452   15720    0     1.6     1.5    -0.6     2.2   -15.9    43.1
2002 06 27  0423   52452   15780    0     1.5     1.5    -0.6     2.2   -15.5    45.7
2002 06 27  0424   52452   15840    0     1.4     1.5    -0.7     2.2   -18.9    46.7
2002 06 27  0425   52452   15900    0     1.5     1.6    -0.6     2.3   -15.7    45.3
2002 06 27  0426   52452   15960    0     1.6     1.5    -0.6     2.3   -14.5    44.0
2002 06 27  0427   52452   16020    0     1.6     1.4    -0.9     2.3   -21.8    42.7
2002 06 27  0428   52452   16080    0     1.5     1.3    -1.1     2.3   -27.4    41.1
2002 06 27  0429   52452   16140    0     1.4     1.6    -0.3     2.1    -9.1    48.9
2002 06 27  0430   52452   16200    0     1.4     1.5    -0.7     2.2   -18.4    46.9
2002 06 27  0431   52452   16260    0     1.0     1.4    -1.3     2.2   -36.2    54.0
2002 06 27  0432   52452   16320    0     0.9     1.5    -1.4     2.2   -39.0    57.3
2002 06 27  0433   52452   16380    0     1.0     1.3    -1.5     2.2   -42.8    52.8
2002 06 27  0434   52452   16440    0     1.0     1.2    -1.5     2.2   -43.9    50.2
2002 06 27  0435   52452   16500    0     0.9     1.3    -1.4     2.1   -41.9    54.0
2002 06 27  0436   52452   16560    0     1.0     1.2    -1.4     2.1   -41.0    49.8
2002 06 27  0437   52452   16620    0     1.1     1.1    -1.6     2.2   -46.1    45.2
2002 06 27  0438   52452   16680    0     0.9     1.1    -1.7     2.2   -49.6    51.9
2002 06 27  0439   52452   16740    0     0.9     1.1    -1.7     2.3   -50.2    51.7
2002 06 27  0440   52452   16800    0     0.9     1.1    -1.8     2.3   -52.6    50.2
2002 06 27  0441   52452   16860    0     1.0     1.0    -1.7     2.2   -51.0    44.4
2002 06 27  0442   52452   16920    0     1.1     1.3    -1.4     2.1   -40.0    50.0
2002 06 27  0443   52452   16980    0     1.1     1.5    -1.0     2.1   -27.4    52.7
2002 06 27  0444   52452   17040    0     1.2     1.5    -1.1     2.2   -30.1    51.0
2002 06 27  0445   52452   17100    0     1.2     1.5    -1.0     2.1   -26.9    51.3
2002 06 27  0446   52452   17160    0     1.1     1.5    -0.7     2.0   -21.7    54.1
2002 06 27  0447   52452   17220    0     1.1     1.6    -0.7     2.1   -18.3    55.2
2002 06 27  0448   52452   17280    0     1.2     1.6    -0.5     2.0   -14.7    52.8
2002 06 27  0449   52452   17340    0     1.1     1.5    -0.5     1.9   -15.8    55.4
2002 06 27  0450   52452   17400    0     1.2     1.5    -0.4     1.9   -13.3    51.6
2002 06 27  0451   52452   17460    0     1.2     1.5    -0.5     2.0   -14.6    51.7
2002 06 27  0452   52452   17520    0     1.2     1.4    -0.7     2.0   -20.4    48.0
2002 06 27  0453   52452   17580    0     1.2     1.5    -0.6     2.0   -18.6    52.0
2002 06 27  0454   52452   17640    0     1.1     1.5    -0.5     1.9   -14.5    52.3
2002 06 27  0455   52452   17700    0     1.3     1.5    -0.2     2.0    -6.9    49.8
2002 06 27  0456   52452   17760    0     1.3     1.5    -0.1     2.0    -2.7    48.5
2002 06 27  0457   52452   17820    0     1.4     1.4    -0.3     2.0    -8.3    46.4
