:Data_list: 20030223_ace_epam_5m.txt
:Created: 2003 Feb 24 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 02 23  0215   52693    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0220   52693    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0225   52693    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0230   52693    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0235   52693    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0240   52693    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0245   52693    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0250   52693   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0255   52693   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0300   52693   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0305   52693   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0310   52693   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0315   52693   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0320   52693   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0325   52693   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0330   52693   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0335   52693   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0340   52693   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0345   52693   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0350   52693   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0355   52693   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0400   52693   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0405   52693   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0410   52693   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0415   52693   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0420   52693   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0425   52693   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0430   52693   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0435   52693   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0440   52693   16800  0  1.71e+03  1.70e+01  0  6.63e+01  1.56e+01  1.44e+00  5.23e-01  4.58e-01   0.77
2003 02 23  0445   52693   17100  0  1.72e+03  2.13e+01  0  1.06e+02  1.84e+01  1.59e+00  6.94e-01  3.60e-01   0.67
2003 02 23  0450   52693   17400  0  1.59e+03  2.05e+01  0  1.72e+02  1.46e+01  1.70e+00  7.97e-01  1.41e-01   1.05
2003 02 23  0455   52693   17700  0  1.54e+03  1.83e+01  0  1.79e+02  1.90e+01  1.58e+00  6.17e-01  3.03e-01   0.45
2003 02 23  0500   52693   18000  0  1.83e+03  1.55e+01  0  2.26e+02  1.47e+01  2.21e+00  6.80e-01  1.94e-01   0.48
2003 02 23  0505   52693   18300  0  1.80e+03  1.80e+01  0  2.05e+02  1.36e+01  1.33e+00  4.49e-01  4.23e-01   0.71
2003 02 23  0510   52693   18600  0  1.50e+03  1.56e+01  0  2.26e+02  1.38e+01  1.91e+00  3.66e-01  2.36e-01   0.67
2003 02 23  0515   52693   18900  0  1.75e+03  2.14e+01  0  2.17e+02  1.67e+01  2.01e+00  2.93e-01  8.18e-02   0.67
2003 02 23  0520   52693   19200  0  1.36e+03  1.66e+01  0  2.02e+02  1.52e+01  1.60e+00  6.97e-01  1.76e-01  -1.00
2003 02 23  0525   52693   19500  0  1.55e+03  2.34e+01  0  1.60e+02  1.64e+01  2.50e+00  4.73e-01  0.00e+00   0.64
2003 02 23  0530   52693   19800  0  1.59e+03  1.92e+01  0  2.22e+02  2.03e+01  1.87e+00  4.80e-01  0.00e+00   0.22
2003 02 23  0535   52693   20100  0  1.57e+03  1.66e+01  0  2.31e+02  1.75e+01  1.75e+00  4.69e-01  7.64e-02   0.89
2003 02 23  0540   52693   20400  0  1.44e+03  1.77e+01  0  2.99e+02  1.52e+01  1.36e+00  4.64e-01  1.50e-01   1.41
2003 02 23  0545   52693   20700  0  1.42e+03  2.01e+01  0  3.66e+02  1.74e+01  1.84e+00  4.93e-01  6.55e-02  -1.00
2003 02 23  0550   52693   21000  0  1.49e+03  1.96e+01  0  3.37e+02  1.83e+01  2.15e+00  6.27e-01  2.15e-01   0.40
2003 02 23  0555   52693   21300  0  1.66e+03  2.14e+01  0  4.31e+02  1.60e+01  1.82e+00  4.06e-01  2.83e-01   2.00
2003 02 23  0600   52693   21600  0  1.64e+03  1.67e+01  0  3.29e+02  1.61e+01  1.91e+00  5.26e-01  2.29e-01   0.91
2003 02 23  0605   52693   21900  0  1.55e+03  1.45e+01  0  2.49e+02  2.03e+01  1.51e+00  3.33e-01  2.98e-01  -1.00
2003 02 23  0610   52693   22200  0  1.46e+03  1.76e+01  0  2.13e+02  1.64e+01  1.44e+00  5.25e-01  2.62e-01   1.85
2003 02 23  0615   52693   22500  0  1.48e+03  1.81e+01  0  2.28e+02  1.61e+01  1.38e+00  4.13e-01  4.04e-01  -1.00
2003 02 23  0620   52693   22800  0  1.44e+03  1.84e+01  0  3.36e+02  1.73e+01  2.16e+00  3.05e-01  1.41e-01   0.00
2003 02 23  0625   52693   23100  0  1.89e+03  1.61e+01  0  4.03e+02  1.84e+01  1.44e+00  3.66e-01  2.36e-01   2.00
2003 02 23  0630   52693   23400  0  1.70e+03  1.91e+01  0  4.70e+02  1.80e+01  1.84e+00  4.29e-01  1.83e-01   1.15
2003 02 23  0635   52693   23700  0  1.54e+03  1.42e+01  0  3.20e+02  1.44e+01  1.95e+00  3.57e-01  1.72e-01  -1.00
2003 02 23  0640   52693   24000  0  1.75e+03  1.80e+01  0  3.09e+02  1.54e+01  1.49e+00  2.41e-01  2.54e-01  -1.00
2003 02 23  0645   52693   24300  0  1.83e+03  2.06e+01  0  3.28e+02  1.70e+01  2.57e+00  3.92e-01  1.62e-01  -1.00
2003 02 23  0650   52693   24600  0  1.22e+03  1.65e+01  0  4.04e+02  1.56e+01  1.68e+00  4.04e-01  0.00e+00  -1.00
2003 02 23  0655   52693   24900  0  1.70e+03  1.72e+01  0  4.41e+02  1.92e+01  2.03e+00  2.72e-01  1.04e-01   1.20
2003 02 23  0700   52693   25200  0  1.51e+03  1.63e+01  0  2.59e+02  1.92e+01  1.78e+00  5.03e-01  1.72e-01  -1.00
2003 02 23  0705   52693   25500  0  1.41e+03  1.59e+01  0  3.04e+02  1.83e+01  1.75e+00  1.55e-01  1.67e-01   2.00
2003 02 23  0710   52693   25800  0  1.53e+03  2.11e+01  0  4.24e+02  9.77e+00  1.74e+00  4.70e-01  1.95e-01   1.58
2003 02 23  0715   52693   26100  0  1.61e+03  1.60e+01  0  4.77e+02  1.71e+01  1.69e+00  4.84e-01  1.72e-01  -1.00
2003 02 23  0720   52693   26400  0  1.79e+03  1.62e+01  0  4.85e+02  1.51e+01  1.44e+00  5.12e-01  3.29e-01   0.71
2003 02 23  0725   52693   26700  0  1.42e+03  1.44e+01  0  3.94e+02  1.35e+01  7.87e-01  4.30e-01  5.73e-02   1.85
2003 02 23  0730   52693   27000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0735   52693   27300  0  1.53e+03  1.70e+01  0  1.66e+02  0.00e+00  7.21e-01  3.05e-01  0.00e+00  -1.00
2003 02 23  0740   52693   27600  0  1.62e+03  1.74e+01  0  2.71e+02  1.58e+01  1.51e+00  4.25e-01  7.64e-02   0.69
2003 02 23  0745   52693   27900  0  1.55e+03  1.40e+01  0  4.01e+02  1.35e+01  1.75e+00  3.52e-01  0.00e+00   0.67
2003 02 23  0750   52693   28200  0  1.50e+03  1.36e+01  0  3.49e+02  1.76e+01  1.59e+00  5.08e-01  8.33e-02  -1.00
2003 02 23  0755   52693   28500  0  1.67e+03  1.63e+01  0  3.21e+02  1.56e+01  2.04e+00  5.08e-01  2.29e-01   1.71
2003 02 23  0800   52693   28800  0  1.75e+03  1.60e+01  0  2.72e+02  1.54e+01  1.91e+00  4.76e-01  3.18e-01   0.67
2003 02 23  0805   52693   29100  0  1.66e+03  1.49e+01  0  2.83e+02  1.59e+01  8.65e-01  5.82e-01  3.44e-01   0.71
2003 02 23  0810   52693   29400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0815   52693   29700  0  1.55e+03  1.70e+01  0  3.23e+02  1.34e+01  1.76e+00  5.63e-01  3.00e-01   0.98
2003 02 23  0820   52693   30000  0  1.54e+03  1.87e+01  0  1.95e+02  1.44e+01  1.78e+00  3.09e-01  2.11e-01  -1.00
2003 02 23  0825   52693   30300  0  1.30e+03  1.80e+01  0  1.62e+02  1.64e+01  1.26e+00  4.30e-01  4.17e-02   2.00
2003 02 23  0830   52693   30600  0  1.62e+03  1.89e+01  0  2.24e+02  1.52e+01  1.97e+00  3.55e-01  0.00e+00   2.00
2003 02 23  0835   52693   30900  0  1.44e+03  1.70e+01  0  1.95e+02  1.45e+01  1.58e+00  3.80e-01  2.48e-01  -1.00
2003 02 23  0840   52693   31200  0  1.33e+03  1.42e+01  0  2.83e+02  1.53e+01  1.82e+00  4.46e-01  4.58e-02  -1.00
2003 02 23  0845   52693   31500  0  1.15e+03  1.28e+01  0  2.50e+02  1.56e+01  2.88e+00  2.81e-01  0.00e+00   0.00
2003 02 23  0850   52693   31800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0855   52693   32100  0  1.53e+03  1.98e+01  0  3.24e+02  1.41e+01  1.68e+00  1.74e-01  1.43e-01   2.00
2003 02 23  0900   52693   32400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  0905   52693   32700  0  1.46e+03  1.78e+01  0  3.60e+02  1.70e+01  2.27e+00  4.44e-01  0.00e+00  -1.00
2003 02 23  0910   52693   33000  0  1.35e+03  1.68e+01  0  4.19e+02  1.64e+01  1.74e+00  5.77e-01  0.00e+00   0.92
2003 02 23  0915   52693   33300  0  1.58e+03  2.08e+01  0  3.94e+02  1.47e+01  1.17e+00  3.94e-01  4.58e-02  -1.00
2003 02 23  0920   52693   33600  0  1.57e+03  2.05e+01  0  3.20e+02  1.19e+01  1.49e+00  3.55e-01  2.52e-01  -1.00
2003 02 23  0925   52693   33900  0  1.53e+03  1.99e+01  0  2.37e+02  1.40e+01  2.02e+00  3.83e-01  7.64e-02   0.82
2003 02 23  0930   52693   34200  0  1.49e+03  1.48e+01  0  3.74e+02  1.33e+01  1.21e+00  4.69e-01  2.29e-01   1.49
2003 02 23  0935   52693   34500  0  1.57e+03  1.69e+01  0  7.14e+02  1.45e+01  1.36e+00  4.62e-01  2.36e-01  -1.00
2003 02 23  0940   52693   34800  0  1.63e+03  1.76e+01  0  8.51e+02  1.43e+01  1.75e+00  4.40e-01  4.58e-02   1.60
2003 02 23  0945   52693   35100  0  1.41e+03  2.00e+01  0  7.75e+02  1.51e+01  1.46e+00  4.59e-01  5.73e-02   0.20
2003 02 23  0950   52693   35400  0  1.63e+03  1.80e+01  0  7.32e+02  1.39e+01  1.13e+00  6.05e-01  1.67e-01   1.00
2003 02 23  0955   52693   35700  0  1.46e+03  2.09e+01  0  7.88e+02  1.27e+01  1.62e+00  5.96e-01  1.64e-01   0.62
2003 02 23  1000   52693   36000  0  1.36e+03  1.80e+01  0  7.56e+02  1.26e+01  1.44e+00  5.29e-01  2.29e-01   0.77
2003 02 23  1005   52693   36300  0  1.42e+03  1.50e+01  0  7.78e+02  1.58e+01  1.29e+00  3.38e-01  1.34e-01  -1.00
2003 02 23  1010   52693   36600  0  1.49e+03  1.64e+01  0  3.63e+02  1.90e+01  1.66e+00  3.09e-01  1.15e-01  -1.00
2003 02 23  1015   52693   36900  0  1.58e+03  1.73e+01  0  3.18e+02  2.27e+01  1.53e+00  3.36e-01  1.64e-01  -1.00
2003 02 23  1020   52693   37200  0  1.41e+03  1.85e+01  0  2.70e+02  1.84e+01  1.56e+00  4.30e-01  0.00e+00   0.00
2003 02 23  1025   52693   37500  0  1.55e+03  1.85e+01  0  3.31e+02  2.03e+01  1.95e+00  5.63e-01  2.08e-01   1.22
2003 02 23  1030   52693   37800  0  1.54e+03  1.55e+01  0  3.29e+02  1.96e+01  1.57e+00  3.99e-01  6.25e-02   2.00
2003 02 23  1035   52693   38100  0  1.35e+03  2.27e+01  0  2.75e+02  2.34e+01  4.81e-01  4.22e-01  2.29e-01   0.28
2003 02 23  1040   52693   38400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1045   52693   38700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1050   52693   39000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1055   52693   39300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1100   52693   39600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1105   52693   39900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1110   52693   40200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1115   52693   40500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1120   52693   40800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1125   52693   41100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1130   52693   41400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1135   52693   41700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 02 23  1140   52693   42000  0  1.29e+03  1.58e+01  0  2.65e+02  2.57e+01  9.51e-01  3.36e-01  1.86e-01  -1.00
2003 02 23  1145   52693   42300  0  1.30e+03  1.52e+01  0  3.22e+02  2.66e+01  1.73e+00  3.95e-01  1.72e-01  -1.00
2003 02 23  1150   52693   42600  0  1.48e+03  1.73e+01  0  3.36e+02  2.47e+01  2.69e+00  5.22e-01  2.71e-01   2.00
2003 02 23  1155   52693   42900  0  1.53e+03  1.82e+01  0  3.80e+02  2.34e+01  1.50e+00  5.86e-01  1.80e-01   1.60
2003 02 23  1200   52693   43200  0  1.42e+03  1.61e+01  0  2.60e+02  2.79e+01  1.18e+00  2.21e-01  1.60e-01  -1.00
2003 02 23  1205   52693   43500  0  1.46e+03  1.56e+01  0  2.84e+02  4.04e+01  1.52e+00  4.27e-01  2.29e-01   1.49
2003 02 23  1210   52693   43800  0  1.83e+03  1.92e+01  0  3.36e+02  5.67e+01  1.92e+00  4.69e-01  4.58e-02   1.41
2003 02 23  1215   52693   44100  0  1.56e+03  2.07e+01  0  4.51e+02  7.17e+01  1.74e+00  5.44e-01  5.09e-02  -1.00
2003 02 23  1220   52693   44400  0  1.49e+03  2.07e+01  0  3.59e+02  4.07e+01  1.44e+00  6.17e-01  1.87e-01   0.21
2003 02 23  1225   52693   44700  0  1.49e+03  1.73e+01  0  5.10e+02  4.67e+01  1.66e+00  3.88e-01  8.33e-02   0.98
2003 02 23  1230   52693   45000  0  1.39e+03  1.75e+01  0  4.01e+02  3.72e+01  1.37e+00  3.07e-01  1.25e-01   0.77
2003 02 23  1235   52693   45300  0  1.57e+03  1.58e+01  0  1.31e+03  1.48e+02  4.48e+00  5.39e-01  9.16e-02   1.60
2003 02 23  1240   52693   45600  0  1.64e+03  1.95e+01  0  9.33e+02  1.33e+02  4.69e+00  4.86e-01  2.11e-01   0.66
2003 02 23  1245   52693   45900  0  1.44e+03  2.03e+01  0  2.27e+02  2.84e+01  1.69e+00  2.43e-01  3.44e-01   2.00
2003 02 23  1250   52693   46200  0  1.68e+03  1.84e+01  0  1.33e+02  1.38e+01  1.29e+00  5.03e-01  1.94e-01   1.33
2003 02 23  1255   52693   46500  0  1.48e+03  1.35e+01  0  1.58e+02  1.60e+01  1.72e+00  3.56e-01  2.70e-01  -1.00
2003 02 23  1300   52693   46800  0  2.04e+03  2.25e+01  0  1.75e+02  1.89e+01  1.63e+00  5.66e-01  3.17e-01   1.41
2003 02 23  1305   52693   47100  0  2.19e+03  2.12e+01  0  1.22e+02  1.40e+01  1.75e+00  4.76e-01  3.27e-01   1.15
2003 02 23  1310   52693   47400  0  1.64e+03  1.89e+01  0  1.60e+02  1.90e+01  1.78e+00  3.69e-01  3.17e-01   2.00
2003 02 23  1315   52693   47700  0  1.79e+03  1.89e+01  0  2.45e+02  1.48e+01  1.33e+00  3.92e-01  2.37e-01   1.20
2003 02 23  1320   52693   48000  0  1.91e+03  1.95e+01  0  2.41e+02  1.75e+01  1.44e+00  3.52e-01  5.73e-02   0.54
2003 02 23  1325   52693   48300  0  1.78e+03  1.82e+01  0  2.19e+02  1.24e+01  1.15e+00  3.70e-01  0.00e+00   0.69
2003 02 23  1330   52693   48600  0  1.75e+03  1.74e+01  0  2.38e+02  1.56e+01  1.28e+00  4.09e-01  0.00e+00   2.00
2003 02 23  1335   52693   48900  0  1.67e+03  1.90e+01  0  2.43e+02  1.39e+01  1.21e+00  3.87e-01  4.58e-02   0.00
2003 02 23  1340   52693   49200  0  1.92e+03  1.58e+01  0  1.32e+02  1.41e+01  9.71e-01  2.74e-01  2.00e-01   1.20
2003 02 23  1345   52693   49500  0  2.02e+03  1.59e+01  0  1.45e+02  1.52e+01  1.15e+00  4.56e-01  2.00e-01  -1.00
2003 02 23  1350   52693   49800  0  1.66e+03  1.54e+01  0  1.69e+02  1.50e+01  1.26e+00  4.95e-01  4.16e-02   0.67
2003 02 23  1355   52693   50100  0  1.76e+03  1.68e+01  0  1.42e+02  1.36e+01  1.12e+00  6.02e-01  2.92e-01   0.98
2003 02 23  1400   52693   50400  0  2.00e+03  1.71e+01  0  7.39e+01  1.34e+01  1.67e+00  4.71e-01  2.41e-01   1.06
2003 02 23  1405   52693   50700  0  1.92e+03  1.60e+01  0  8.29e+01  1.22e+01  1.37e+00  4.96e-01  1.39e-01   1.07
