:Data_list: 20080806_ace_mag_1m.txt
:Created: 2008 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 08 06  0057   54684    3420    0    -2.6     1.9    -0.3     3.2    -6.0   143.1
2008 08 06  0058   54684    3480    0    -2.5     2.0    -0.5     3.2    -8.0   142.3
2008 08 06  0059   54684    3540    0    -2.5     2.0    -0.5     3.3    -8.2   141.1
2008 08 06  0100   54684    3600    0    -2.3     2.1    -0.7     3.2   -12.0   138.7
2008 08 06  0101   54684    3660    0    -2.5     1.9    -0.5     3.2    -9.5   142.8
2008 08 06  0102   54684    3720    0    -2.6     1.8    -0.3     3.2    -6.3   144.2
2008 08 06  0103   54684    3780    0    -2.6     1.8    -0.4     3.2    -6.3   144.9
2008 08 06  0104   54684    3840    0    -2.5     1.9    -0.5     3.2    -8.7   143.4
2008 08 06  0105   54684    3900    0    -2.5     1.8    -0.4     3.1    -6.7   144.7
2008 08 06  0106   54684    3960    0    -2.0     1.5    -0.4     2.5    -8.5   142.4
2008 08 06  0107   54684    4020    0    -2.1     1.4    -0.4     2.6    -7.9   146.5
2008 08 06  0108   54684    4080    0    -2.3     1.5    -0.3     2.7    -7.2   147.2
2008 08 06  0109   54684    4140    0    -2.2     1.6    -0.4     2.8    -8.1   145.0
2008 08 06  0110   54684    4200    0    -2.3     1.6    -0.4     2.9    -7.2   145.2
2008 08 06  0111   54684    4260    0    -2.3     1.7    -0.1     2.9    -2.3   143.2
2008 08 06  0112   54684    4320    0    -2.4     1.5    -0.2     2.8    -4.7   147.1
2008 08 06  0113   54684    4380    0    -2.2     1.6    -0.1     2.8    -2.0   143.9
2008 08 06  0114   54684    4440    0    -2.4     1.6    -0.2     2.9    -4.5   145.5
2008 08 06  0115   54684    4500    0    -2.4     1.6    -0.4     2.9    -8.6   146.1
2008 08 06  0116   54684    4560    0    -2.8     1.7    -0.7     3.4   -11.5   148.3
2008 08 06  0117   54684    4620    0    -2.8     1.9    -0.5     3.4    -8.7   145.6
2008 08 06  0118   54684    4680    0    -2.9     1.8    -0.3     3.4    -4.7   148.6
2008 08 06  0119   54684    4740    0    -2.7     1.6     0.2     3.2     3.7   148.6
2008 08 06  0120   54684    4800    0    -2.9     1.7     0.1     3.3     0.9   150.0
2008 08 06  0121   54684    4860    0    -2.9     1.7    -0.1     3.4    -1.0   150.1
2008 08 06  0122   54684    4920    0    -3.2     1.7     0.1     3.6     1.0   152.7
2008 08 06  0123   54684    4980    0    -3.0     1.6     0.1     3.4     1.4   152.0
2008 08 06  0124   54684    5040    0    -3.1     1.6    -0.0     3.5    -0.6   153.2
2008 08 06  0125   54684    5100    0    -3.2     1.9    -0.2     3.7    -3.7   149.8
2008 08 06  0126   54684    5160    0    -3.3     1.7     0.0     3.8     0.7   152.4
2008 08 06  0127   54684    5220    0    -3.2     1.5     0.4     3.6     6.6   154.4
2008 08 06  0128   54684    5280    0    -3.3     1.6     0.5     3.7     7.3   153.9
2008 08 06  0129   54684    5340    0    -3.6     1.4     0.6     3.9     8.5   159.1
2008 08 06  0130   54684    5400    0    -3.6     1.5     0.5     3.9     6.9   157.8
2008 08 06  0131   54684    5460    0    -3.8     1.6     0.5     4.2     7.5   157.2
2008 08 06  0132   54684    5520    0    -3.8     1.7     0.4     4.2     6.1   156.0
2008 08 06  0133   54684    5580    0    -3.8     1.8     0.1     4.2     1.8   154.3
2008 08 06  0134   54684    5640    0    -3.8     1.9     0.1     4.3     1.2   153.3
2008 08 06  0135   54684    5700    0    -3.8     1.7     0.2     4.2     3.1   156.5
2008 08 06  0136   54684    5760    0    -3.6     1.5     0.4     3.9     5.4   158.1
2008 08 06  0137   54684    5820    0    -3.2     1.6    -0.2     3.6    -2.8   152.9
2008 08 06  0138   54684    5880    0    -3.3     1.8    -0.5     3.8    -7.6   152.0
2008 08 06  0139   54684    5940    0    -3.4     1.8    -0.6     3.9    -9.1   152.2
2008 08 06  0140   54684    6000    0    -3.3     1.9    -0.7     3.9   -10.0   149.6
2008 08 06  0141   54684    6060    0    -3.1     2.0    -1.2     3.9   -18.3   147.7
2008 08 06  0142   54684    6120    0    -3.2     1.8    -1.4     3.9   -21.3   151.3
2008 08 06  0143   54684    6180    0    -3.3     1.8    -0.9     3.9   -13.3   151.3
2008 08 06  0144   54684    6240    0    -3.4     1.8    -1.1     4.0   -15.4   151.9
2008 08 06  0145   54684    6300    0    -3.6     1.7    -0.5     4.0    -7.7   154.7
2008 08 06  0146   54684    6360    0    -3.7     1.6    -0.4     4.1    -5.8   156.1
2008 08 06  0147   54684    6420    0    -3.7     1.6    -0.5     4.1    -7.4   157.1
2008 08 06  0148   54684    6480    0    -3.6     1.7    -0.9     4.1   -12.3   155.0
2008 08 06  0149   54684    6540    0    -3.7     1.7    -0.5     4.1    -7.5   155.3
2008 08 06  0150   54684    6600    0    -3.6     1.7    -0.7     4.1   -10.4   155.5
2008 08 06  0151   54684    6660    0    -3.7     1.4    -1.0     4.1   -14.2   159.0
2008 08 06  0152   54684    6720    0    -3.6     1.5    -1.2     4.0   -17.3   157.8
2008 08 06  0153   54684    6780    0    -3.7     1.4    -1.1     4.1   -15.5   159.5
2008 08 06  0154   54684    6840    0    -3.7     1.6    -0.8     4.1   -11.6   157.4
2008 08 06  0155   54684    6900    0    -3.5     1.9    -0.1     4.0    -1.1   151.3
2008 08 06  0156   54684    6960    0    -3.6     1.8    -0.2     4.0    -2.7   153.7
2008 08 06  0157   54684    7020    0    -3.7     1.8    -0.3     4.1    -3.7   154.5
2008 08 06  0158   54684    7080    0    -3.6     1.6    -0.8     4.0   -11.4   156.6
2008 08 06  0159   54684    7140    0    -3.8     1.6    -1.0     4.2   -13.8   157.3
2008 08 06  0200   54684    7200    0    -3.7     1.6    -1.0     4.2   -13.9   157.1
2008 08 06  0201   54684    7260    0    -3.9     1.5    -0.8     4.3   -10.5   159.3
2008 08 06  0202   54684    7320    0    -4.0     1.5    -0.5     4.3    -6.7   158.9
2008 08 06  0203   54684    7380    0    -4.0     1.5    -0.6     4.2    -7.7   159.8
2008 08 06  0204   54684    7440    0    -3.9     1.4    -0.4     4.1    -5.6   160.7
2008 08 06  0205   54684    7500    0    -3.7     1.4    -0.1     4.0    -1.6   159.4
2008 08 06  0206   54684    7560    0    -3.9     1.5    -0.3     4.2    -4.1   158.5
2008 08 06  0207   54684    7620    0    -3.9     1.6    -0.3     4.2    -4.0   157.0
2008 08 06  0208   54684    7680    0    -3.7     1.8    -0.2     4.1    -2.4   154.4
2008 08 06  0209   54684    7740    0    -3.4     1.7    -0.0     3.8    -0.0   153.9
2008 08 06  0210   54684    7800    0    -3.5     1.8     0.0     4.0     0.7   152.9
2008 08 06  0211   54684    7860    0    -3.8     1.8    -0.1     4.2    -1.7   154.0
2008 08 06  0212   54684    7920    0    -3.7     1.9    -0.2     4.2    -2.4   152.6
2008 08 06  0213   54684    7980    0    -3.7     1.8    -0.2     4.1    -2.4   153.3
2008 08 06  0214   54684    8040    0    -3.6     1.7    -0.2     4.0    -2.5   154.7
2008 08 06  0215   54684    8100    0    -3.7     1.7    -0.5     4.1    -7.1   155.5
2008 08 06  0216   54684    8160    0    -3.7     1.7    -0.4     4.1    -5.1   155.6
2008 08 06  0217   54684    8220    0    -3.7     1.7    -0.0     4.1    -0.5   155.6
2008 08 06  0218   54684    8280    0    -3.8     1.6     0.0     4.1     0.3   157.0
2008 08 06  0219   54684    8340    0    -3.7     1.7    -0.1     4.1    -1.0   155.6
2008 08 06  0220   54684    8400    0    -3.6     1.7     0.0     4.0     0.4   155.1
2008 08 06  0221   54684    8460    0    -3.6     1.7     0.0     4.0     0.7   155.0
2008 08 06  0222   54684    8520    0    -3.5     1.6     0.2     3.9     3.5   154.9
2008 08 06  0223   54684    8580    0    -3.4     1.7     0.4     3.8     5.5   153.1
2008 08 06  0224   54684    8640    0    -3.4     1.7     0.4     3.8     6.4   154.2
2008 08 06  0225   54684    8700    0    -3.5     1.5     0.4     3.8     6.7   157.4
2008 08 06  0226   54684    8760    0    -3.6     1.2     0.2     3.8     2.9   161.7
2008 08 06  0227   54684    8820    0    -3.5     1.4     0.5     3.8     7.1   157.8
2008 08 06  0228   54684    8880    0    -3.6     0.9     0.2     3.7     2.4   165.9
2008 08 06  0229   54684    8940    0    -3.6     1.0     0.2     3.7     2.5   164.4
2008 08 06  0230   54684    9000    0    -3.6     1.4     0.5     3.9     7.7   158.2
2008 08 06  0231   54684    9060    0    -3.6     1.3     0.5     3.8     7.9   159.6
2008 08 06  0232   54684    9120    0    -3.6     1.3     0.6     3.8     9.0   160.6
2008 08 06  0233   54684    9180    0    -3.5     1.0     0.5     3.7     8.4   164.1
2008 08 06  0234   54684    9240    0    -3.5     1.1     0.6     3.8     8.7   162.6
2008 08 06  0235   54684    9300    0    -3.5     1.0     0.9     3.7    13.7   163.5
2008 08 06  0236   54684    9360    0    -3.4     1.1     0.8     3.7    13.1   161.5
2008 08 06  0237   54684    9420    0    -3.4     1.0     1.1     3.7    17.0   163.5
2008 08 06  0238   54684    9480    0    -3.3     0.9     1.1     3.6    18.5   164.7
2008 08 06  0239   54684    9540    0    -3.2     0.8     1.2     3.5    19.9   165.3
2008 08 06  0240   54684    9600    0    -3.2     0.8     1.3     3.5    21.8   166.3
2008 08 06  0241   54684    9660    0    -3.1     0.6     1.5     3.5    25.4   168.2
2008 08 06  0242   54684    9720    0    -3.1     0.5     1.6     3.5    26.5   170.0
2008 08 06  0243   54684    9780    0    -3.0     0.5     1.7     3.5    29.5   170.7
2008 08 06  0244   54684    9840    0    -2.9     0.2     1.9     3.5    33.2   177.0
2008 08 06  0245   54684    9900    0    -3.3     0.5     1.4     3.6    23.5   171.8
2008 08 06  0246   54684    9960    0    -3.1     0.6     1.6     3.5    27.6   168.5
2008 08 06  0247   54684   10020    0    -2.9     0.7     1.8     3.4    31.3   167.1
2008 08 06  0248   54684   10080    0    -2.9     0.6     1.8     3.5    30.5   167.7
2008 08 06  0249   54684   10140    0    -2.8     0.8     1.9     3.4    33.0   164.0
2008 08 06  0250   54684   10200    0    -2.8     0.9     1.9     3.4    32.7   162.4
2008 08 06  0251   54684   10260    0    -2.8     0.9     1.8     3.5    31.3   162.3
2008 08 06  0252   54684   10320    0    -2.7     0.8     1.8     3.3    32.8   163.4
2008 08 06  0253   54684   10380    0    -2.7     0.7     1.8     3.3    32.4   164.6
2008 08 06  0254   54684   10440    0    -2.8     0.5     1.8     3.4    32.9   169.2
2008 08 06  0255   54684   10500    0    -2.7     0.5     1.9     3.3    34.6   169.4
2008 08 06  0256   54684   10560    0    -2.7     0.5     1.9     3.3    35.3   170.3
2008 08 06  0257   54684   10620    0    -2.4     0.4     1.8     3.0    36.0   171.5
2008 08 06  0258   54684   10680    0    -2.2    -0.1     1.5     2.7    34.3   182.4
2008 08 06  0259   54684   10740    0    -1.9    -0.0     1.4     2.4    36.6   181.2
2008 08 06  0300   54684   10800    0    -2.1     0.3     1.2     2.4    28.8   171.3
2008 08 06  0301   54684   10860    0    -2.0     0.5     1.4     2.5    33.3   167.4
2008 08 06  0302   54684   10920    0    -2.2     0.7     1.7     2.9    36.5   163.2
2008 08 06  0303   54684   10980    0    -2.1     0.9     1.7     2.9    36.1   156.8
2008 08 06  0304   54684   11040    0    -2.1     0.0     1.4     2.5    34.2   179.9
2008 08 06  0305   54684   11100    0    -1.4    -0.7     0.7     1.7    23.6   206.6
2008 08 06  0306   54684   11160    0    -1.3    -0.4     0.6     1.5    22.9   198.0
2008 08 06  0307   54684   11220    0    -1.6     0.1     0.8     1.8    26.9   174.8
2008 08 06  0308   54684   11280    0    -1.6     1.0     0.7     2.0    20.3   146.7
2008 08 06  0309   54684   11340    0    -0.5     1.6     0.2     1.7     6.5   108.4
2008 08 06  0310   54684   11400    0    -0.3     1.9     0.4     2.0    11.9    98.8
2008 08 06  0311   54684   11460    0    -0.5     1.9     0.7     2.0    19.6   104.4
2008 08 06  0312   54684   11520    0    -1.3     1.3     1.4     2.3    36.3   135.5
2008 08 06  0313   54684   11580    0    -1.6     1.3     1.9     2.8    42.2   141.2
2008 08 06  0314   54684   11640    0    -1.6     1.4     2.3     3.1    47.7   138.9
2008 08 06  0315   54684   11700    0    -1.6     1.0     2.2     2.9    48.9   148.3
2008 08 06  0316   54684   11760    0    -1.4     0.9     2.2     2.8    53.5   148.6
2008 08 06  0317   54684   11820    0    -1.3     1.0     2.8     3.3    59.3   141.1
2008 08 06  0318   54684   11880    0    -1.4     0.8     2.8     3.2    59.3   149.4
2008 08 06  0319   54684   11940    0    -1.4     0.7     2.8     3.2    60.8   153.0
2008 08 06  0320   54684   12000    0    -1.8     0.6     2.8     3.4    55.1   162.1
2008 08 06  0321   54684   12060    0    -2.1     0.4     2.4     3.2    49.1   169.0
2008 08 06  0322   54684   12120    0    -1.9     0.3     2.4     3.1    51.9   171.2
2008 08 06  0323   54684   12180    0    -1.2     0.2     2.6     2.8    64.6   169.7
2008 08 06  0324   54684   12240    0    -1.4    -0.0     2.5     2.9    60.8   180.7
2008 08 06  0325   54684   12300    0    -1.5    -0.1     2.5     2.9    59.1   183.4
2008 08 06  0326   54684   12360    0    -2.0    -1.4     2.6     3.6    46.9   214.8
2008 08 06  0327   54684   12420    0    -2.0    -1.2     3.0     3.8    51.8   211.3
2008 08 06  0328   54684   12480    0    -2.0    -1.2     2.9     3.7    52.0   210.6
2008 08 06  0329   54684   12540    0    -1.9    -1.2     2.8     3.6    51.7   212.3
2008 08 06  0330   54684   12600    0    -2.0    -1.1     2.8     3.6    51.5   208.4
2008 08 06  0331   54684   12660    0    -2.0    -1.1     2.9     3.7    51.9   209.0
2008 08 06  0332   54684   12720    0    -1.8    -0.9     2.6     3.3    52.5   207.2
2008 08 06  0333   54684   12780    0    -1.8    -1.0     2.5     3.3    50.1   209.6
2008 08 06  0334   54684   12840    0    -1.9    -1.0     2.4     3.2    48.4   207.2
2008 08 06  0335   54684   12900    0    -2.2    -0.8     2.2     3.2    42.8   200.0
2008 08 06  0336   54684   12960    0    -1.9    -1.1     2.3     3.2    45.2   210.2
2008 08 06  0337   54684   13020    0    -1.9    -1.2     2.0     3.0    42.6   213.4
2008 08 06  0338   54684   13080    0    -1.6    -0.9     1.7     2.5    43.8   209.4
2008 08 06  0339   54684   13140    0    -1.8    -1.8     1.1     2.7    24.0   224.9
2008 08 06  0340   54684   13200    0    -1.9    -2.2     1.2     3.1    22.7   228.8
2008 08 06  0341   54684   13260    0    -2.2    -1.8     1.5     3.3    27.1   219.3
2008 08 06  0342   54684   13320    0    -2.0    -1.6     1.8     3.1    34.9   218.1
2008 08 06  0343   54684   13380    0    -2.3    -2.3     1.7     3.7    27.6   225.3
2008 08 06  0344   54684   13440    0    -2.1    -2.7     1.5     3.7    23.0   231.8
2008 08 06  0345   54684   13500    0    -2.3    -2.7     1.4     3.8    22.1   229.6
2008 08 06  0346   54684   13560    0    -2.2    -2.6     1.5     3.7    24.5   229.8
2008 08 06  0347   54684   13620    0    -1.9    -2.7     1.1     3.5    19.1   235.0
2008 08 06  0348   54684   13680    0    -1.8    -2.9     0.8     3.5    13.5   238.4
2008 08 06  0349   54684   13740    0    -1.9    -2.6     1.0     3.4    17.8   233.9
2008 08 06  0350   54684   13800    0    -1.8    -2.6     0.8     3.2    14.1   235.3
2008 08 06  0351   54684   13860    0    -1.7    -2.5     0.8     3.2    15.4   235.4
2008 08 06  0352   54684   13920    0    -1.6    -2.5     0.8     3.1    14.2   237.6
2008 08 06  0353   54684   13980    0    -1.5    -2.7     0.6     3.1    10.3   240.6
2008 08 06  0354   54684   14040    0    -1.4    -2.6     0.5     3.0     9.3   241.1
2008 08 06  0355   54684   14100    0    -1.4    -2.6     0.3     2.9     4.9   241.9
2008 08 06  0356   54684   14160    0    -0.9    -2.5    -0.1     2.7    -2.1   251.2
2008 08 06  0357   54684   14220    0    -1.7    -2.3    -0.0     2.9    -0.2   234.0
2008 08 06  0358   54684   14280    0    -1.4    -2.4    -0.2     2.8    -3.4   239.4
2008 08 06  0359   54684   14340    0    -0.9    -2.5    -0.1     2.7    -2.9   249.8
2008 08 06  0400   54684   14400    0    -1.0    -2.3    -0.5     2.5   -10.4   246.1
2008 08 06  0401   54684   14460    0    -0.9    -1.8    -0.4     2.1   -11.3   243.5
2008 08 06  0402   54684   14520    0    -0.5    -1.5    -0.2     1.6    -7.0   252.5
2008 08 06  0403   54684   14580    0    -0.7    -1.6    -0.3     1.8   -10.3   245.4
2008 08 06  0404   54684   14640    0    -0.6    -1.7    -0.1     1.8    -4.0   250.8
2008 08 06  0405   54684   14700    0    -0.7    -1.0    -0.3     1.3   -12.4   234.5
2008 08 06  0406   54684   14760    0    -0.6    -1.0    -0.0     1.2    -1.1   240.0
2008 08 06  0407   54684   14820    0    -0.6    -1.0    -0.0     1.1    -1.8   238.6
2008 08 06  0408   54684   14880    0    -0.6    -0.9    -0.0     1.1    -2.0   237.4
2008 08 06  0409   54684   14940    0    -0.5    -1.0     0.0     1.2     2.4   243.9
2008 08 06  0410   54684   15000    0    -0.3    -1.1    -0.1     1.2    -2.6   255.7
2008 08 06  0411   54684   15060    0    -0.3    -1.2    -0.4     1.3   -17.0   255.4
2008 08 06  0412   54684   15120    0    -1.2    -1.8     0.7     2.2    18.2   236.9
2008 08 06  0413   54684   15180    0    -1.8    -0.5     3.0     3.6    58.5   196.8
2008 08 06  0414   54684   15240    0    -2.5    -1.0     3.8     4.7    55.0   201.5
2008 08 06  0415   54684   15300    0    -2.7    -0.6     3.8     4.6    54.0   192.1
2008 08 06  0416   54684   15360    0    -2.5    -0.0     3.6     4.4    55.2   180.2
2008 08 06  0417   54684   15420    0    -2.6    -0.1     3.6     4.4    54.3   181.8
2008 08 06  0418   54684   15480    0    -2.4     1.0     3.8     4.6    55.3   157.3
2008 08 06  0419   54684   15540    0    -2.4     0.7     3.6     4.4    54.6   163.9
2008 08 06  0420   54684   15600    0    -0.2     0.5     0.2     0.5    17.6   108.4
2008 08 06  0421   54684   15660    0     2.1    -0.6    -4.0     4.5   -61.7   344.9
2008 08 06  0422   54684   15720    0     2.4    -0.2    -4.1     4.8   -59.6   354.2
2008 08 06  0423   54684   15780    0     2.0     0.4    -4.2     4.6   -63.6    11.7
2008 08 06  0424   54684   15840    0     2.3     0.7    -4.2     4.9   -60.2    16.9
2008 08 06  0425   54684   15900    0     2.3     1.0    -4.2     4.9   -59.4    23.1
2008 08 06  0426   54684   15960    0     2.4     1.3    -4.2     5.0   -56.4    28.5
2008 08 06  0427   54684   16020    0     2.4     0.9    -4.4     5.0   -59.8    20.6
2008 08 06  0428   54684   16080    0     2.3     0.9    -4.4     5.0   -60.5    22.3
2008 08 06  0429   54684   16140    0     2.4     1.2    -4.3     5.1   -58.5    26.7
2008 08 06  0430   54684   16200    0     2.4     1.5    -4.2     5.1   -56.2    32.2
2008 08 06  0431   54684   16260    0     2.5     1.7    -4.2     5.1   -54.5    34.2
2008 08 06  0432   54684   16320    0     2.4     1.7    -4.2     5.1   -54.8    35.2
2008 08 06  0433   54684   16380    0     2.4     1.6    -4.1     5.0   -55.2    35.0
2008 08 06  0434   54684   16440    0     2.4     1.6    -4.2     5.0   -55.7    33.8
2008 08 06  0435   54684   16500    0     2.3     1.5    -4.2     5.0   -56.5    32.5
2008 08 06  0436   54684   16560    0     2.4     1.3    -4.2     5.0   -57.3    28.0
2008 08 06  0437   54684   16620    0     2.5     1.2    -4.2     5.0   -57.0    25.5
2008 08 06  0438   54684   16680    0     2.4     1.2    -4.2     5.0   -57.2    25.7
2008 08 06  0439   54684   16740    0     2.4     1.0    -4.2     5.0   -58.4    21.7
2008 08 06  0440   54684   16800    0     2.3     1.1    -4.3     5.0   -59.5    24.5
2008 08 06  0441   54684   16860    0     2.7     1.1    -4.2     5.1   -55.3    22.3
2008 08 06  0442   54684   16920    0     2.7     1.0    -4.2     5.1   -55.7    20.3
2008 08 06  0443   54684   16980    0     2.6     0.8    -4.4     5.1   -58.3    16.6
2008 08 06  0444   54684   17040    0     2.5     0.6    -4.4     5.1   -60.3    13.9
2008 08 06  0445   54684   17100    0     2.6     0.5    -4.4     5.1   -58.7    10.9
2008 08 06  0446   54684   17160    0     2.6     0.4    -4.3     5.1   -58.3     8.2
2008 08 06  0447   54684   17220    0     2.7     0.4    -4.3     5.1   -57.6     7.5
2008 08 06  0448   54684   17280    0     2.6     0.4    -4.1     4.9   -56.9     7.6
2008 08 06  0449   54684   17340    0     2.7     0.0    -4.0     4.8   -55.2     0.2
2008 08 06  0450   54684   17400    0     2.7    -0.5    -3.8     4.7   -54.9   349.8
2008 08 06  0451   54684   17460    0     2.7    -1.0    -3.4     4.5   -50.2   340.1
2008 08 06  0452   54684   17520    0     2.7    -0.6    -3.6     4.5   -52.3   347.8
2008 08 06  0453   54684   17580    0     2.7    -0.3    -3.6     4.5   -53.3   353.4
2008 08 06  0454   54684   17640    0     2.8    -0.7    -3.5     4.5   -50.6   346.5
2008 08 06  0455   54684   17700    0     2.6    -0.3    -3.7     4.6   -54.6   354.3
2008 08 06  0456   54684   17760    0     2.5     0.2    -3.8     4.6   -56.7     5.0
2008 08 06  0457   54684   17820    0     2.6     0.4    -3.9     4.7   -56.0     7.8
