:Data_list: 20030322_ace_mag_1m.txt
:Created: 2003 Mar 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 03 22  0135   52720    5700    0    -5.4     4.6     2.2     7.5    17.1   139.5
2003 03 22  0136   52720    5760    0    -4.6     4.5     3.7     7.5    29.6   135.5
2003 03 22  0137   52720    5820    0    -4.8     5.1     2.7     7.5    21.0   133.2
2003 03 22  0138   52720    5880    0    -4.4     5.5     2.0     7.3    15.8   128.7
2003 03 22  0139   52720    5940    0    -4.2     5.5     2.0     7.2    15.8   127.4
2003 03 22  0140   52720    6000    0    -5.0     5.4     1.0     7.4     7.9   132.6
2003 03 22  0141   52720    6060    0    -5.1     5.2     0.9     7.3     7.2   134.3
2003 03 22  0142   52720    6120    0    -5.2     4.7     2.3     7.3    18.0   138.0
2003 03 22  0143   52720    6180    0    -5.3     4.9     1.7     7.4    13.2   137.7
2003 03 22  0144   52720    6240    0    -5.0     4.6     2.2     7.2    18.3   137.9
2003 03 22  0145   52720    6300    0    -5.4     3.4     3.6     7.3    29.3   147.2
2003 03 22  0146   52720    6360    0    -5.0     3.0     4.5     7.3    37.5   148.7
2003 03 22  0147   52720    6420    0    -4.5     2.5     5.1     7.3    44.6   150.7
2003 03 22  0148   52720    6480    0    -5.9     0.4     4.7     7.6    38.6   176.5
2003 03 22  0149   52720    6540    0    -6.1    -0.4     4.6     7.6    37.4   183.9
2003 03 22  0150   52720    6600    0    -3.7     0.6     5.7     6.8    56.5   170.7
2003 03 22  0151   52720    6660    0    -2.4    -0.6     6.3     6.8    69.1   193.9
2003 03 22  0152   52720    6720    0    -2.9    -0.9     6.1     6.8    63.9   197.2
2003 03 22  0153   52720    6780    0    -1.8    -2.0     5.7     6.3    64.7   228.7
2003 03 22  0154   52720    6840    0    -2.6    -0.7     6.0     6.6    65.8   195.7
2003 03 22  0155   52720    6900    0    -2.2    -1.4     6.1     6.6    67.3   212.4
2003 03 22  0156   52720    6960    0    -1.3    -0.2     6.3     6.4    77.9   187.1
2003 03 22  0157   52720    7020    0    -2.2     1.1     6.2     6.7    68.4   152.4
2003 03 22  0158   52720    7080    0    -2.7     2.6     5.5     6.7    55.4   136.0
2003 03 22  0159   52720    7140    0    -2.7     3.1     5.3     6.8    52.0   131.1
2003 03 22  0200   52720    7200    0    -3.2     3.5     4.9     6.8    46.2   132.3
2003 03 22  0201   52720    7260    0    -3.2     3.4     4.9     6.7    46.1   133.3
2003 03 22  0202   52720    7320    0    -3.1     3.6     4.6     6.6    43.9   130.6
2003 03 22  0203   52720    7380    0    -3.4     3.9     4.2     6.7    38.9   131.1
2003 03 22  0204   52720    7440    0    -5.2     2.9     3.9     7.2    33.4   151.3
2003 03 22  0205   52720    7500    0    -5.3     2.0     4.6     7.3    39.5   159.7
2003 03 22  0206   52720    7560    0    -5.0     3.2     4.3     7.3    35.8   146.8
2003 03 22  0207   52720    7620    0    -4.2     3.8     4.2     7.0    36.5   138.0
2003 03 22  0208   52720    7680    0    -3.9     3.8     4.2     6.9    37.8   135.5
2003 03 22  0209   52720    7740    0    -4.5     3.8     4.0     7.1    34.0   139.9
2003 03 22  0210   52720    7800    0    -4.1     3.8     4.1     6.9    36.4   137.0
2003 03 22  0211   52720    7860    0    -5.7     3.0     1.2     6.6    10.5   152.1
2003 03 22  0212   52720    7920    0    -5.8     3.0     1.3     6.6    11.4   152.7
2003 03 22  0213   52720    7980    0    -5.7     3.2     2.3     7.0    19.6   151.1
2003 03 22  0214   52720    8040    0    -7.6     1.7     1.5     7.9    10.8   167.3
2003 03 22  0215   52720    8100    0    -2.0     4.4     3.5     6.0    35.8   114.6
2003 03 22  0216   52720    8160    0    -2.2     4.5     3.9     6.3    38.1   115.7
2003 03 22  0217   52720    8220    0    -4.3     4.2     3.1     6.8    27.2   135.6
2003 03 22  0218   52720    8280    0    -4.4     4.3     2.6     6.7    22.9   135.6
2003 03 22  0219   52720    8340    0    -5.1     4.4     1.4     6.9    11.5   138.8
2003 03 22  0220   52720    8400    0    -4.2     4.5     2.4     6.6    21.1   132.8
2003 03 22  0221   52720    8460    0    -4.5     4.8     1.9     6.9    15.7   132.8
2003 03 22  0222   52720    8520    0    -4.5     5.0     0.7     6.8     6.0   132.4
2003 03 22  0223   52720    8580    0    -6.0     3.8     2.6     7.6    20.0   147.9
2003 03 22  0224   52720    8640    0    -6.0     4.2     1.9     7.6    14.4   145.4
2003 03 22  0225   52720    8700    0    -5.5     4.2    -0.7     7.0    -5.6   142.5
2003 03 22  0226   52720    8760    0    -5.7     3.9    -2.3     7.3   -18.1   145.7
2003 03 22  0227   52720    8820    0    -5.2     3.2    -3.7     7.2   -31.5   148.7
2003 03 22  0228   52720    8880    0    -5.4     3.1    -1.9     6.6   -17.2   149.9
2003 03 22  0229   52720    8940    0    -6.5     3.8     0.0     7.5     0.3   150.0
2003 03 22  0230   52720    9000    0    -7.0     2.8    -0.3     7.6    -2.4   157.9
2003 03 22  0231   52720    9060    0    -7.7     1.7    -0.6     8.0    -4.6   167.6
2003 03 22  0232   52720    9120    0    -7.2     1.7    -2.3     7.8   -17.4   166.5
2003 03 22  0233   52720    9180    0    -5.3     3.2    -3.2     7.0   -27.0   149.2
2003 03 22  0234   52720    9240    0    -5.0     3.0    -3.6     6.9   -31.7   149.1
2003 03 22  0235   52720    9300    0    -4.2     3.3    -4.1     6.7   -37.6   141.8
2003 03 22  0236   52720    9360    0    -5.1     3.5    -3.0     6.8   -26.0   145.5
2003 03 22  0237   52720    9420    0    -3.8     1.8    -5.2     6.7   -51.2   154.4
2003 03 22  0238   52720    9480    0    -3.6     2.9    -4.8     6.7   -46.4   140.5
2003 03 22  0239   52720    9540    0    -4.4     3.0    -4.4     6.9   -39.3   145.8
2003 03 22  0240   52720    9600    0    -3.2     5.4     1.4     6.4    12.9   120.7
2003 03 22  0241   52720    9660    0    -3.9     4.9     0.4     6.3     3.6   128.2
2003 03 22  0242   52720    9720    0    -2.7     4.8     1.4     5.7    14.7   119.0
2003 03 22  0243   52720    9780    0    -3.1     5.3     1.0     6.2     9.4   120.0
2003 03 22  0244   52720    9840    0    -5.5     3.1    -3.3     7.1   -28.0   150.4
2003 03 22  0245   52720    9900    0    -4.1     4.0    -3.5     6.7   -31.3   135.9
2003 03 22  0246   52720    9960    0    -3.7     4.3    -3.5     6.7   -31.5   130.8
2003 03 22  0247   52720   10020    0    -4.5     3.5    -3.9     6.9   -34.5   142.3
2003 03 22  0248   52720   10080    0    -4.7     3.1    -3.9     6.9   -34.9   146.8
2003 03 22  0249   52720   10140    0    -4.6     3.5    -3.5     6.8   -31.3   142.9
2003 03 22  0250   52720   10200    0    -4.9     3.2    -3.2     6.7   -28.5   147.3
2003 03 22  0251   52720   10260    0    -5.7     1.0     3.4     6.8    30.4   170.4
2003 03 22  0252   52720   10320    0    -6.6     2.4    -0.4     7.1    -3.5   159.8
2003 03 22  0253   52720   10380    0    -6.2     3.1    -1.9     7.2   -15.4   153.1
2003 03 22  0254   52720   10440    0    -6.5     3.1    -1.7     7.4   -13.6   154.4
2003 03 22  0255   52720   10500    0    -6.5     3.3    -0.7     7.3    -5.8   153.2
2003 03 22  0256   52720   10560    0    -7.0     2.6    -1.1     7.5    -8.7   159.6
2003 03 22  0257   52720   10620    0    -6.7     2.7    -1.8     7.4   -14.3   158.0
2003 03 22  0258   52720   10680    0    -7.0     2.2    -1.6     7.5   -12.6   162.5
2003 03 22  0259   52720   10740    0    -5.2     3.2    -2.9     6.8   -25.1   148.4
2003 03 22  0300   52720   10800    0    -2.6     2.6    -4.6     5.9   -51.0   134.6
2003 03 22  0301   52720   10860    0    -0.1     2.3    -5.0     5.5   -65.9    92.3
2003 03 22  0302   52720   10920    0    -1.5     3.7    -4.3     5.8   -47.2   112.1
2003 03 22  0303   52720   10980    0    -2.9     4.0    -4.1     6.4   -40.1   126.4
2003 03 22  0304   52720   11040    0    -2.4     2.6    -5.1     6.2   -55.1   131.8
2003 03 22  0305   52720   11100    0    -1.7     1.0    -5.6     5.9   -70.6   149.0
2003 03 22  0306   52720   11160    0    -1.0     1.8    -5.5     5.8   -69.9   118.3
2003 03 22  0307   52720   11220    0    -2.9     3.7    -4.3     6.4   -42.5   127.6
2003 03 22  0308   52720   11280    0    -3.0     4.3    -3.9     6.5   -36.6   125.1
2003 03 22  0309   52720   11340    0    -3.1     4.7    -3.1     6.4   -28.6   123.6
2003 03 22  0310   52720   11400    0    -3.6     4.3    -1.7     5.8   -17.1   129.7
2003 03 22  0311   52720   11460    0    -2.0     3.7    -3.2     5.2   -37.4   118.3
2003 03 22  0312   52720   11520    0    -0.5     4.2    -3.1     5.3   -36.7    96.3
2003 03 22  0313   52720   11580    0    -0.9     5.0    -1.0     5.2   -11.2   100.0
2003 03 22  0314   52720   11640    0    -1.7     4.5    -2.6     5.5   -28.7   110.8
2003 03 22  0315   52720   11700    0    -1.7     3.7    -4.5     6.1   -48.0   114.2
2003 03 22  0316   52720   11760    0    -1.4     3.5    -4.8     6.1   -52.0   112.7
2003 03 22  0317   52720   11820    0    -3.2     2.5    -4.9     6.4   -50.6   141.4
2003 03 22  0318   52720   11880    0    -4.0     1.5    -4.8     6.4   -48.2   159.4
2003 03 22  0319   52720   11940    0    -4.1     2.5    -4.1     6.3   -39.8   148.4
2003 03 22  0320   52720   12000    0    -4.3     2.7    -3.8     6.3   -36.7   147.6
2003 03 22  0321   52720   12060    0    -3.7     3.8    -2.8     6.0   -28.1   134.1
2003 03 22  0322   52720   12120    0    -4.1     4.2    -2.5     6.4   -23.6   134.2
2003 03 22  0323   52720   12180    0    -3.3     2.1    -4.8     6.2   -51.4   147.5
2003 03 22  0324   52720   12240    0    -3.6     1.7    -4.9     6.3   -51.1   154.4
2003 03 22  0325   52720   12300    0    -3.2     1.5    -4.8     6.0   -53.6   154.3
2003 03 22  0326   52720   12360    0    -4.0     2.0    -4.2     6.1   -43.5   153.2
2003 03 22  0327   52720   12420    0    -4.2     1.1    -4.5     6.2   -46.4   165.3
2003 03 22  0328   52720   12480    0    -4.6     1.2    -4.5     6.5   -43.0   165.1
2003 03 22  0329   52720   12540    0    -5.8     0.4    -3.7     6.9   -32.2   176.4
2003 03 22  0330   52720   12600    0    -5.6    -0.5    -4.0     6.9   -35.8   185.4
2003 03 22  0331   52720   12660    0    -4.9     1.6    -0.0     5.1    -0.1   162.3
2003 03 22  0332   52720   12720    0    -4.6     3.4     2.4     6.2    22.4   143.4
2003 03 22  0333   52720   12780    0    -4.7     4.0    -0.9     6.2    -8.3   139.9
2003 03 22  0334   52720   12840    0    -4.3     3.7    -1.5     5.8   -14.4   139.8
2003 03 22  0335   52720   12900    0    -4.2     2.2    -2.8     5.5   -30.9   151.8
2003 03 22  0336   52720   12960    0    -5.1     1.3    -4.2     6.7   -38.5   166.1
2003 03 22  0337   52720   13020    0    -3.2     3.9    -2.3     5.5   -24.8   129.6
2003 03 22  0338   52720   13080    0     0.3     4.7    -0.4     4.8    -4.9    86.2
2003 03 22  0339   52720   13140    0    -0.6     4.7    -1.0     4.8   -12.2    97.6
2003 03 22  0340   52720   13200    0    -1.3     5.0    -0.6     5.2    -7.1   104.9
2003 03 22  0341   52720   13260    0    -0.3     4.4    -2.2     5.0   -26.7    94.2
2003 03 22  0342   52720   13320    0    -0.9     4.6    -0.9     4.8   -10.8   101.1
2003 03 22  0343   52720   13380    0    -1.9     4.8     1.9     5.5    20.7   111.4
2003 03 22  0344   52720   13440    0     0.0     4.8     0.3     4.8     3.1    89.8
2003 03 22  0345   52720   13500    0     1.0     4.0    -1.0     4.3   -13.6    75.7
2003 03 22  0346   52720   13560    0     0.7     3.3     1.5     3.7    23.7    77.5
2003 03 22  0347   52720   13620    0     1.2     2.6     3.2     4.3    47.6    64.9
2003 03 22  0348   52720   13680    0     0.8     3.0     1.8     3.6    29.3    74.8
2003 03 22  0349   52720   13740    0    -3.8     4.3    -0.1     5.7    -0.6   131.3
2003 03 22  0350   52720   13800    0    -6.6     0.9    -2.2     7.0   -18.6   172.6
2003 03 22  0351   52720   13860    0    -6.7     1.5    -2.0     7.2   -15.9   167.4
2003 03 22  0352   52720   13920    0    -7.0     1.2    -1.8     7.3   -14.4   170.4
2003 03 22  0353   52720   13980    0    -6.9     0.6    -2.0     7.2   -16.1   174.9
2003 03 22  0354   52720   14040    0    -6.7     1.2    -2.0     7.1   -16.4   169.5
2003 03 22  0355   52720   14100    0    -6.2     2.1    -2.2     6.9   -18.5   161.1
2003 03 22  0356   52720   14160    0    -6.4     1.0    -3.2     7.2   -26.1   171.2
2003 03 22  0357   52720   14220    0    -6.5    -0.2    -3.5     7.3   -28.1   181.6
2003 03 22  0358   52720   14280    0    -5.4    -0.1    -4.6     7.1   -40.6   180.8
2003 03 22  0359   52720   14340    0    -5.4    -0.3    -4.5     7.1   -39.8   182.8
2003 03 22  0400   52720   14400    0    -5.7     1.0    -3.9     7.0   -34.2   170.1
2003 03 22  0401   52720   14460    0    -5.0     0.3    -4.5     6.8   -41.9   176.6
2003 03 22  0402   52720   14520    0    -5.2     0.7    -4.6     7.0   -41.7   172.0
2003 03 22  0403   52720   14580    0    -5.2     0.6    -4.6     7.0   -41.0   173.8
2003 03 22  0404   52720   14640    0    -3.7    -0.9    -5.5     6.7   -55.1   194.2
2003 03 22  0405   52720   14700    0    -3.6    -1.3    -5.5     6.7   -55.1   199.8
2003 03 22  0406   52720   14760    0    -5.9     1.0    -3.9     7.1   -32.9   170.4
2003 03 22  0407   52720   14820    0    -5.6     1.0    -4.2     7.1   -36.3   170.1
2003 03 22  0408   52720   14880    0    -6.0     0.7    -3.8     7.2   -32.0   173.4
2003 03 22  0409   52720   14940    0    -6.2     0.5    -3.7     7.3   -30.7   175.7
2003 03 22  0410   52720   15000    0    -6.2     0.5    -3.3     7.0   -27.9   175.1
2003 03 22  0411   52720   15060    0    -5.7     0.9    -3.2     6.6   -29.2   170.6
2003 03 22  0412   52720   15120    0    -6.5     0.7    -2.2     6.9   -18.3   173.6
2003 03 22  0413   52720   15180    0    -6.6     1.3    -1.8     6.9   -15.0   168.8
2003 03 22  0414   52720   15240    0    -6.5     1.5    -2.4     7.1   -19.9   167.3
2003 03 22  0415   52720   15300    0    -6.4     0.7    -2.4     6.9   -20.5   173.5
2003 03 22  0416   52720   15360    0    -6.4     0.6    -2.1     6.8   -18.3   174.9
2003 03 22  0417   52720   15420    0    -5.5    -0.3    -1.8     5.8   -17.7   183.4
2003 03 22  0418   52720   15480    0    -2.8     2.9     2.7     4.8    34.0   134.3
2003 03 22  0419   52720   15540    0    -1.2     1.0     4.6     4.9    70.9   140.4
2003 03 22  0420   52720   15600    0    -3.5     3.0     4.7     6.6    45.5   139.0
2003 03 22  0421   52720   15660    0    -4.6     3.7     3.7     7.0    32.2   141.3
2003 03 22  0422   52720   15720    0    -3.2     3.6     4.6     6.6    44.1   131.7
2003 03 22  0423   52720   15780    0    -2.7     3.3     4.8     6.4    48.1   129.6
2003 03 22  0424   52720   15840    0    -3.3     2.4     5.2     6.6    52.1   143.1
2003 03 22  0425   52720   15900    0    -4.0     3.3     4.4     6.8    40.4   140.8
2003 03 22  0426   52720   15960    0    -4.6     3.4     3.9     6.9    34.5   143.5
2003 03 22  0427   52720   16020    0    -4.3     3.2     3.9     6.6    36.2   142.6
2003 03 22  0428   52720   16080    0    -4.4     3.3     3.8     6.6    34.6   143.0
2003 03 22  0429   52720   16140    0    -4.5     2.7     4.1     6.6    38.5   149.1
2003 03 22  0430   52720   16200    0    -5.6     2.4     3.2     6.9    27.4   156.4
2003 03 22  0431   52720   16260    0    -2.0     4.4     3.0     5.7    32.0   114.1
2003 03 22  0432   52720   16320    0    -3.2     3.6     3.9     6.2    39.0   131.3
2003 03 22  0433   52720   16380    0    -3.1     2.8     4.4     6.1    46.6   137.3
2003 03 22  0434   52720   16440    0    -2.5     3.8     4.2     6.2    43.0   123.3
2003 03 22  0435   52720   16500    0    -2.7     1.7     5.3     6.2    58.7   148.5
2003 03 22  0436   52720   16560    0    -2.8     0.8     5.7     6.4    62.4   163.9
2003 03 22  0437   52720   16620    0    -2.8     0.8     5.6     6.3    62.2   164.2
2003 03 22  0438   52720   16680    0    -2.2    -0.0     5.9     6.3    69.0   180.3
2003 03 22  0439   52720   16740    0    -3.4     1.5     5.0     6.2    53.7   156.3
2003 03 22  0440   52720   16800    0    -4.0     1.5     5.0     6.6    49.3   158.7
2003 03 22  0441   52720   16860    0    -4.0     1.7     4.3     6.1    44.9   156.8
2003 03 22  0442   52720   16920    0    -4.1     2.3     2.0     5.1    22.6   150.9
2003 03 22  0443   52720   16980    0    -2.7     1.2     4.7     5.6    58.2   155.9
2003 03 22  0444   52720   17040    0    -3.2     1.2     4.1     5.3    49.9   160.3
2003 03 22  0445   52720   17100    0    -4.8     1.6     3.4     6.1    34.2   161.3
2003 03 22  0446   52720   17160    0    -5.6     2.2     1.7     6.3    15.3   158.7
2003 03 22  0447   52720   17220    0    -4.2     2.7     3.1     5.9    31.9   147.0
2003 03 22  0448   52720   17280    0    -3.0     3.1     4.9     6.5    48.6   134.6
2003 03 22  0449   52720   17340    0    -3.7     3.0     4.6     6.6    43.9   141.0
2003 03 22  0450   52720   17400    0    -4.4     3.2     3.8     6.7    34.5   143.7
2003 03 22  0451   52720   17460    0    -3.5     2.0     5.0     6.4    50.7   150.1
2003 03 22  0452   52720   17520    0    -3.4     2.5     4.8     6.4    48.9   143.2
2003 03 22  0453   52720   17580    0    -5.0     3.6     3.1     6.9    26.2   144.3
2003 03 22  0454   52720   17640    0    -4.5     3.3     3.5     6.6    32.2   143.8
2003 03 22  0455   52720   17700    0    -4.1     2.0     4.7     6.5    45.7   153.9
2003 03 22  0456   52720   17760    0    -4.0     3.8     3.1     6.4    28.9   136.2
2003 03 22  0457   52720   17820    0    -5.4     1.1     3.3     6.4    31.2   168.2
2003 03 22  0458   52720   17880    0    -5.5     0.7     2.5     6.1    24.6   172.7
2003 03 22  0459   52720   17940    0    -5.7     1.5     2.8     6.5    25.3   165.6
2003 03 22  0500   52720   18000    0    -5.8     2.3     2.1     6.6    18.6   158.8
