:Data_list: 20080201_ace_mag_1m.txt
:Created: 2008 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 01  0100   54497    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 01  0101   54497    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 01  0102   54497    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 01  0103   54497    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 02 01  0104   54497    3840    0     7.6    -4.5    -1.4     8.9    -8.7   329.7
2008 02 01  0105   54497    3900    0     7.3    -4.9    -1.9     9.0   -12.4   326.2
2008 02 01  0106   54497    3960    0     7.3    -5.0    -2.1     9.1   -13.3   325.7
2008 02 01  0107   54497    4020    0     7.3    -5.2    -1.7     9.1   -11.1   324.7
2008 02 01  0108   54497    4080    0     7.1    -5.4    -1.6     9.1   -10.0   322.9
2008 02 01  0109   54497    4140    0     7.2    -5.2    -1.1     8.9    -6.9   324.1
2008 02 01  0110   54497    4200    0     7.8    -4.6    -1.0     9.1    -6.6   329.2
2008 02 01  0111   54497    4260    0     8.3    -4.2    -0.9     9.3    -5.8   333.1
2008 02 01  0112   54497    4320    0     8.1    -4.3    -1.3     9.3    -8.2   332.2
2008 02 01  0113   54497    4380    0     8.2    -4.3    -1.7     9.4   -10.3   332.3
2008 02 01  0114   54497    4440    0     8.1    -4.3    -1.6     9.3   -10.0   331.9
2008 02 01  0115   54497    4500    0     8.0    -4.4    -1.8     9.3   -10.8   331.2
2008 02 01  0116   54497    4560    0     8.1    -4.6    -1.8     9.5   -10.7   330.6
2008 02 01  0117   54497    4620    0     8.1    -4.6    -2.0     9.5   -12.0   330.4
2008 02 01  0118   54497    4680    0     8.1    -4.8    -2.0     9.7   -12.1   329.4
2008 02 01  0119   54497    4740    0     8.2    -4.7    -2.1     9.7   -12.3   329.9
2008 02 01  0120   54497    4800    0     8.2    -4.7    -1.9     9.6   -11.5   330.0
2008 02 01  0121   54497    4860    0     8.3    -4.6    -1.5     9.6    -9.0   331.0
2008 02 01  0122   54497    4920    0     8.3    -4.4    -1.4     9.6    -8.5   332.0
2008 02 01  0123   54497    4980    0     8.5    -4.2    -1.3     9.6    -7.6   333.4
2008 02 01  0124   54497    5040    0     8.4    -4.3    -1.3     9.5    -8.1   332.6
2008 02 01  0125   54497    5100    0     8.1    -4.8    -1.8     9.6   -10.6   329.3
2008 02 01  0126   54497    5160    0     7.7    -5.2    -2.4     9.6   -14.6   326.1
2008 02 01  0127   54497    5220    0     7.5    -5.4    -2.6     9.6   -15.8   324.1
2008 02 01  0128   54497    5280    0     7.0    -5.8    -3.1     9.6   -18.9   320.5
2008 02 01  0129   54497    5340    0     7.2    -5.8    -3.1     9.8   -18.6   320.9
2008 02 01  0130   54497    5400    0     7.5    -5.6    -2.8     9.7   -16.4   323.0
2008 02 01  0131   54497    5460    0     7.4    -5.6    -3.0     9.8   -17.7   322.7
2008 02 01  0132   54497    5520    0     7.3    -5.6    -3.0     9.7   -18.3   322.8
2008 02 01  0133   54497    5580    0     7.3    -5.5    -3.1     9.7   -19.0   322.9
2008 02 01  0134   54497    5640    0     7.3    -5.7    -3.1     9.7   -18.7   321.9
2008 02 01  0135   54497    5700    0     7.2    -5.8    -3.0     9.7   -17.8   320.8
2008 02 01  0136   54497    5760    0     7.2    -5.9    -2.9     9.7   -17.2   320.5
2008 02 01  0137   54497    5820    0     7.2    -5.8    -3.0     9.7   -17.7   321.1
2008 02 01  0138   54497    5880    0     7.0    -6.3    -2.5     9.7   -15.1   318.3
2008 02 01  0139   54497    5940    0     7.4    -5.8    -2.6     9.7   -15.7   321.7
2008 02 01  0140   54497    6000    0     8.1    -4.8    -3.3    10.0   -19.4   329.2
2008 02 01  0141   54497    6060    0     7.9    -5.2    -3.1    10.0   -18.4   326.4
2008 02 01  0142   54497    6120    0     7.8    -5.4    -3.2    10.0   -18.6   325.4
2008 02 01  0143   54497    6180    0     7.8    -5.5    -3.0    10.1   -17.6   324.8
2008 02 01  0144   54497    6240    0     7.8    -5.4    -2.9    10.0   -17.2   325.5
2008 02 01  0145   54497    6300    0     7.8    -5.4    -2.7     9.9   -16.2   325.6
2008 02 01  0146   54497    6360    0     7.9    -5.5    -2.5     9.9   -14.8   324.8
2008 02 01  0147   54497    6420    0     7.9    -5.3    -3.4    10.1   -19.7   326.2
2008 02 01  0148   54497    6480    0     7.9    -5.2    -3.9    10.2   -22.4   326.5
2008 02 01  0149   54497    6540    0     8.0    -5.2    -3.5    10.2   -20.3   326.9
2008 02 01  0150   54497    6600    0     8.1    -5.1    -3.3    10.1   -19.2   327.7
2008 02 01  0151   54497    6660    0     8.0    -5.1    -3.5    10.1   -20.4   327.6
2008 02 01  0152   54497    6720    0     7.9    -5.1    -3.6    10.1   -20.9   327.3
2008 02 01  0153   54497    6780    0     7.7    -5.1    -3.0     9.7   -17.9   326.5
2008 02 01  0154   54497    6840    0     8.1    -3.4    -3.6     9.5   -22.1   337.1
2008 02 01  0155   54497    6900    0     8.1    -3.6    -3.6     9.6   -22.3   336.0
2008 02 01  0156   54497    6960    0     8.1    -3.8    -3.4     9.6   -21.0   334.7
2008 02 01  0157   54497    7020    0     8.2    -3.8    -3.4     9.7   -20.6   335.3
2008 02 01  0158   54497    7080    0     8.2    -3.9    -3.4     9.7   -20.7   334.5
2008 02 01  0159   54497    7140    0     8.2    -3.8    -3.4     9.7   -20.6   335.2
2008 02 01  0200   54497    7200    0     8.2    -3.9    -3.4     9.7   -20.4   334.6
2008 02 01  0201   54497    7260    0     8.3    -3.8    -3.2     9.7   -19.6   335.1
2008 02 01  0202   54497    7320    0     8.2    -4.0    -3.2     9.6   -19.3   334.2
2008 02 01  0203   54497    7380    0     8.2    -3.9    -3.3     9.7   -19.9   334.5
2008 02 01  0204   54497    7440    0     8.2    -3.9    -3.5     9.7   -21.0   334.2
2008 02 01  0205   54497    7500    0     8.3    -3.9    -3.5     9.8   -21.0   334.8
2008 02 01  0206   54497    7560    0     8.3    -3.9    -3.6     9.8   -21.3   334.8
2008 02 01  0207   54497    7620    0     8.1    -3.9    -3.7     9.8   -22.5   334.2
2008 02 01  0208   54497    7680    0     8.0    -4.0    -3.8     9.7   -23.1   333.2
2008 02 01  0209   54497    7740    0     7.9    -4.3    -3.6     9.7   -21.8   331.4
2008 02 01  0210   54497    7800    0     8.0    -4.5    -3.8     9.9   -22.3   330.8
2008 02 01  0211   54497    7860    0     7.9    -4.8    -3.4     9.9   -20.4   328.5
2008 02 01  0212   54497    7920    0     8.0    -5.0    -3.5    10.1   -20.4   328.3
2008 02 01  0213   54497    7980    0     8.1    -4.8    -3.3    10.0   -19.2   329.2
2008 02 01  0214   54497    8040    0     7.8    -2.9    -3.9     9.2   -25.1   339.8
2008 02 01  0215   54497    8100    0     1.9    -2.8    -0.1     3.4    -2.5   304.8
2008 02 01  0216   54497    8160    0    -4.1    -3.9     3.8     6.8    33.7   223.9
2008 02 01  0217   54497    8220    0    -3.9    -4.4     3.5     6.8    30.7   228.3
2008 02 01  0218   54497    8280    0    -2.7    -4.6     3.9     6.5    36.0   239.3
2008 02 01  0219   54497    8340    0    -2.4    -4.4     3.8     6.3    37.4   241.9
2008 02 01  0220   54497    8400    0    -1.7    -4.8     3.9     6.5    37.5   250.1
2008 02 01  0221   54497    8460    0    -1.7    -4.8     4.8     7.0    43.2   250.7
2008 02 01  0222   54497    8520    0    -1.6    -4.6     5.1     7.0    46.7   251.0
2008 02 01  0223   54497    8580    0    -1.8    -4.3     5.0     6.8    46.9   247.7
2008 02 01  0224   54497    8640    0    -1.5    -4.0     5.6     7.1    52.5   249.0
2008 02 01  0225   54497    8700    0    -1.7    -2.9     6.4     7.2    62.5   239.5
2008 02 01  0226   54497    8760    0    -2.1    -2.6     6.5     7.3    62.3   231.2
2008 02 01  0227   54497    8820    0    -2.4    -3.0     6.7     7.7    60.0   230.8
2008 02 01  0228   54497    8880    0    -2.2    -3.0     7.4     8.3    63.2   232.9
2008 02 01  0229   54497    8940    0    -3.0    -3.6     7.0     8.5    56.1   229.9
2008 02 01  0230   54497    9000    0    -2.7    -3.3     7.3     8.5    59.8   230.0
2008 02 01  0231   54497    9060    0    -2.9    -2.7     7.5     8.5    62.0   222.1
2008 02 01  0232   54497    9120    0    -2.7    -2.7     7.5     8.4    62.7   224.7
2008 02 01  0233   54497    9180    0    -3.1    -2.3     7.9     8.8    63.8   216.3
2008 02 01  0234   54497    9240    0    -2.6     0.4     5.5     6.1    64.9   170.5
2008 02 01  0235   54497    9300    0    -3.8    -4.6     1.8     6.3    16.9   230.3
2008 02 01  0236   54497    9360    0    -5.1    -5.6     2.6     8.0    18.9   227.7
2008 02 01  0237   54497    9420    0    -5.0    -5.8     2.7     8.0    19.3   229.2
2008 02 01  0238   54497    9480    0    -3.6    -7.0    -0.8     7.9    -6.1   242.9
2008 02 01  0239   54497    9540    0    -4.8    -6.5     1.3     8.2     9.4   233.8
2008 02 01  0240   54497    9600    0    -4.7    -6.6    -1.3     8.2    -9.2   234.9
2008 02 01  0241   54497    9660    0    -4.3    -6.5    -1.8     8.0   -12.9   236.3
2008 02 01  0242   54497    9720    0    -2.9    -6.4    -3.4     7.8   -25.6   245.5
2008 02 01  0243   54497    9780    0    -2.3    -7.0    -3.2     8.0   -23.8   251.5
2008 02 01  0244   54497    9840    0    -2.7    -5.7    -2.1     6.7   -18.2   244.5
2008 02 01  0245   54497    9900    0    -4.3    -2.6    -0.1     5.0    -1.2   210.9
2008 02 01  0246   54497    9960    0    -4.3    -2.2    -0.6     4.9    -7.4   207.6
2008 02 01  0247   54497   10020    0    -3.5    -2.9    -0.6     4.5    -7.3   219.6
2008 02 01  0248   54497   10080    0    -4.2    -3.7    -0.1     5.6    -0.7   220.7
2008 02 01  0249   54497   10140    0    -4.3    -3.1     0.6     5.4     6.6   216.0
2008 02 01  0250   54497   10200    0    -4.9    -3.3     0.8     5.9     8.0   214.2
2008 02 01  0251   54497   10260    0    -4.9    -2.7     0.9     5.7     9.6   209.0
2008 02 01  0252   54497   10320    0    -4.7    -2.5     1.3     5.5    13.5   208.5
2008 02 01  0253   54497   10380    0    -4.8    -2.3     1.1     5.4    11.6   205.6
2008 02 01  0254   54497   10440    0    -5.0    -1.9     0.7     5.4     7.1   201.0
2008 02 01  0255   54497   10500    0    -5.5    -1.5     1.0     5.7    10.1   194.9
2008 02 01  0256   54497   10560    0    -3.9    -1.0     1.3     4.3    17.7   194.7
2008 02 01  0257   54497   10620    0    -4.4    -0.9     1.8     4.8    21.6   191.0
2008 02 01  0258   54497   10680    0    -4.3    -1.2     2.0     4.9    24.6   195.8
2008 02 01  0259   54497   10740    0    -4.5    -0.9     2.2     5.0    26.0   191.0
2008 02 01  0300   54497   10800    0    -4.6    -0.9     2.4     5.3    27.1   191.1
2008 02 01  0301   54497   10860    0    -4.3    -1.5     2.7     5.3    30.4   199.7
2008 02 01  0302   54497   10920    0    -3.3    -1.9     2.7     4.7    35.0   209.5
2008 02 01  0303   54497   10980    0    -5.2    -0.0     3.4     6.2    33.2   180.3
2008 02 01  0304   54497   11040    0    -3.8    -2.2     3.6     5.7    39.6   210.5
2008 02 01  0305   54497   11100    0    -3.7    -2.0     3.8     5.7    42.2   208.1
2008 02 01  0306   54497   11160    0    -3.9    -1.9     4.1     6.0    42.9   205.5
2008 02 01  0307   54497   11220    0    -4.2    -2.2     4.1     6.3    40.7   207.9
2008 02 01  0308   54497   11280    0    -5.1    -2.0     5.0     7.4    42.3   201.5
2008 02 01  0309   54497   11340    0    -2.4    -5.6     3.7     7.1    31.1   247.1
2008 02 01  0310   54497   11400    0    -0.3    -7.1     2.2     7.4    17.0   267.9
2008 02 01  0311   54497   11460    0     2.4    -7.7     1.1     8.2     7.7   287.6
2008 02 01  0312   54497   11520    0     2.1    -7.6     1.9     8.1    13.7   285.8
2008 02 01  0313   54497   11580    0     0.1    -7.4     3.4     8.2    24.4   270.7
2008 02 01  0314   54497   11640    0     0.7    -7.7     2.8     8.3    19.9   275.1
2008 02 01  0315   54497   11700    0     0.8    -8.3     1.3     8.5     8.9   275.7
2008 02 01  0316   54497   11760    0     1.6    -8.0     0.7     8.2     5.1   281.4
2008 02 01  0317   54497   11820    0     2.4    -7.7     0.3     8.0     1.9   287.6
2008 02 01  0318   54497   11880    0     1.1    -7.7     1.1     7.8     8.2   278.5
2008 02 01  0319   54497   11940    0     1.5    -7.9     1.1     8.1     8.0   280.5
2008 02 01  0320   54497   12000    0     2.0    -7.5     1.0     7.8     7.1   284.8
2008 02 01  0321   54497   12060    0     0.3    -6.6     3.1     7.3    25.1   272.5
2008 02 01  0322   54497   12120    0     1.6    -7.4    -0.2     7.5    -1.7   282.6
2008 02 01  0323   54497   12180    0     1.9    -6.8     0.8     7.1     6.3   285.2
2008 02 01  0324   54497   12240    0     2.3    -6.6     2.0     7.2    16.0   289.6
2008 02 01  0325   54497   12300    0     3.3    -6.7     0.7     7.5     5.6   296.4
2008 02 01  0326   54497   12360    0     2.2    -6.6     3.2     7.7    24.9   288.5
2008 02 01  0327   54497   12420    0     2.6    -6.8     3.4     8.0    24.8   291.1
2008 02 01  0328   54497   12480    0     3.1    -7.1     3.0     8.3    21.1   293.1
2008 02 01  0329   54497   12540    0     3.3    -7.4     2.4     8.4    16.5   293.8
2008 02 01  0330   54497   12600    0     4.0    -6.6    -0.3     7.8    -2.4   301.1
2008 02 01  0331   54497   12660    0     4.4    -6.3    -3.4     8.4   -23.7   304.9
2008 02 01  0332   54497   12720    0     5.6    -5.6     1.3     8.0     9.2   314.8
2008 02 01  0333   54497   12780    0     6.0    -5.6     0.2     8.2     1.5   316.6
2008 02 01  0334   54497   12840    0     5.7    -5.9    -1.5     8.4   -10.7   313.9
2008 02 01  0335   54497   12900    0     6.1    -5.8    -1.4     8.5    -9.6   316.6
2008 02 01  0336   54497   12960    0     6.1    -4.9    -3.0     8.4   -21.0   321.1
2008 02 01  0337   54497   13020    0     5.8    -5.8    -2.3     8.5   -15.6   314.8
2008 02 01  0338   54497   13080    0     5.6    -6.3    -1.3     8.5    -8.8   311.4
2008 02 01  0339   54497   13140    0     5.3    -6.5    -1.1     8.5    -7.6   309.2
2008 02 01  0340   54497   13200    0     6.4    -5.0    -1.6     8.3   -11.3   321.8
2008 02 01  0341   54497   13260    0     6.8    -4.4    -1.9     8.3   -13.4   327.1
2008 02 01  0342   54497   13320    0     7.4    -3.1    -2.0     8.2   -14.3   337.5
2008 02 01  0343   54497   13380    0     6.9    -4.6    -0.4     8.2    -2.8   326.3
2008 02 01  0344   54497   13440    0     5.0    -6.4    -2.4     8.5   -16.2   308.1
2008 02 01  0345   54497   13500    0     5.4    -5.2    -3.1     8.1   -22.5   315.9
2008 02 01  0346   54497   13560    0     6.0    -5.1    -2.3     8.2   -16.0   319.7
2008 02 01  0347   54497   13620    0     6.2    -4.4    -2.7     8.1   -19.9   324.8
2008 02 01  0348   54497   13680    0     5.6    -3.8    -4.5     8.2   -33.6   326.2
2008 02 01  0349   54497   13740    0     6.4    -4.9    -1.6     8.2   -11.3   322.5
2008 02 01  0350   54497   13800    0     6.0    -5.3    -1.7     8.2   -12.3   318.5
2008 02 01  0351   54497   13860    0     5.5    -6.0    -1.6     8.3   -11.2   312.5
2008 02 01  0352   54497   13920    0     4.4    -7.0    -1.2     8.3    -8.0   302.0
2008 02 01  0353   54497   13980    0     4.5    -7.0    -1.2     8.4    -8.0   302.8
2008 02 01  0354   54497   14040    0     3.7    -7.4    -1.5     8.4   -10.1   296.4
2008 02 01  0355   54497   14100    0     4.0    -7.2    -1.5     8.4   -10.5   299.4
2008 02 01  0356   54497   14160    0     5.8    -5.6    -2.3     8.4   -15.6   315.7
2008 02 01  0357   54497   14220    0     5.6    -5.6    -2.1     8.2   -15.1   314.7
2008 02 01  0358   54497   14280    0     6.2    -5.0    -2.3     8.3   -16.2   321.2
2008 02 01  0359   54497   14340    0     6.1    -5.0    -2.4     8.2   -16.8   320.3
2008 02 01  0400   54497   14400    0     5.5    -5.8    -2.7     8.4   -18.7   313.8
2008 02 01  0401   54497   14460    0     5.1    -6.2    -2.2     8.3   -15.0   309.7
2008 02 01  0402   54497   14520    0     5.3    -5.7    -2.6     8.2   -18.7   312.7
2008 02 01  0403   54497   14580    0     6.3    -5.0    -2.5     8.4   -17.6   321.5
2008 02 01  0404   54497   14640    0     6.1    -4.8    -2.8     8.2   -19.5   322.0
2008 02 01  0405   54497   14700    0     6.1    -4.6    -3.0     8.2   -21.5   323.0
2008 02 01  0406   54497   14760    0     6.0    -4.7    -2.8     8.2   -20.1   322.0
2008 02 01  0407   54497   14820    0     6.1    -4.7    -2.9     8.2   -20.9   322.3
2008 02 01  0408   54497   14880    0     5.9    -4.9    -3.2     8.3   -22.5   320.3
2008 02 01  0409   54497   14940    0     5.9    -4.9    -2.9     8.2   -20.8   320.2
2008 02 01  0410   54497   15000    0     5.4    -5.2    -3.9     8.4   -27.8   316.3
2008 02 01  0411   54497   15060    0     6.0    -4.7    -3.4     8.3   -23.9   321.6
2008 02 01  0412   54497   15120    0     6.3    -4.7    -3.6     8.6   -24.4   322.9
2008 02 01  0413   54497   15180    0     6.8    -3.7    -3.1     8.3   -22.1   331.7
2008 02 01  0414   54497   15240    0     6.8    -4.4    -3.1     8.7   -20.7   327.2
2008 02 01  0415   54497   15300    0     6.9    -4.5    -3.2     8.8   -21.5   326.7
2008 02 01  0416   54497   15360    0     6.6    -4.6    -3.4     8.8   -22.6   325.1
2008 02 01  0417   54497   15420    0     6.7    -4.5    -3.1     8.6   -20.8   326.3
2008 02 01  0418   54497   15480    0     7.1    -3.7    -3.3     8.6   -22.2   332.4
2008 02 01  0419   54497   15540    0     6.8    -3.6    -3.7     8.5   -25.5   332.4
2008 02 01  0420   54497   15600    0     6.7    -3.5    -3.9     8.5   -27.6   332.3
2008 02 01  0421   54497   15660    0     7.0    -3.1    -3.7     8.5   -25.5   336.2
2008 02 01  0422   54497   15720    0     7.0    -3.3    -4.0     8.7   -27.5   334.7
2008 02 01  0423   54497   15780    0     6.9    -3.2    -4.0     8.6   -27.6   335.2
2008 02 01  0424   54497   15840    0     6.9    -3.5    -4.0     8.7   -27.1   332.9
2008 02 01  0425   54497   15900    0     7.0    -3.5    -4.0     8.8   -27.1   333.3
2008 02 01  0426   54497   15960    0     6.7    -3.3    -4.2     8.6   -29.4   333.7
2008 02 01  0427   54497   16020    0     6.4    -2.6    -4.6     8.3   -33.9   337.8
2008 02 01  0428   54497   16080    0     5.5    -2.3    -5.5     8.1   -42.9   337.5
2008 02 01  0429   54497   16140    0     3.6    -1.7    -6.8     7.9   -59.7   335.1
2008 02 01  0430   54497   16200    0     3.3    -1.3    -6.9     7.7   -63.1   338.7
2008 02 01  0431   54497   16260    0     3.5    -0.7    -6.7     7.6   -61.7   348.0
2008 02 01  0432   54497   16320    0     3.3    -0.3    -6.8     7.6   -64.2   355.1
2008 02 01  0433   54497   16380    0     3.2     0.7    -6.5     7.3   -63.3    11.7
2008 02 01  0434   54497   16440    0     3.7     0.9    -5.7     6.8   -56.4    13.8
2008 02 01  0435   54497   16500    0     4.2     0.7    -5.1     6.6   -49.8     9.0
2008 02 01  0436   54497   16560    0     5.0     0.2    -4.4     6.7   -41.3     2.8
2008 02 01  0437   54497   16620    0     5.0    -1.0    -4.4     6.7   -41.2   348.9
2008 02 01  0438   54497   16680    0     4.8    -1.3    -4.5     6.7   -42.3   344.6
2008 02 01  0439   54497   16740    0     5.2    -1.9    -3.3     6.5   -30.7   339.9
2008 02 01  0440   54497   16800    0     4.6     0.2    -3.9     6.0   -40.1     2.5
2008 02 01  0441   54497   16860    0     6.2    -2.3    -3.5     7.4   -27.8   339.8
2008 02 01  0442   54497   16920    0     6.0    -3.8    -2.5     7.5   -19.6   327.6
2008 02 01  0443   54497   16980    0     6.1    -3.2    -3.2     7.6   -24.9   332.1
2008 02 01  0444   54497   17040    0     6.2    -3.3    -3.0     7.7   -23.3   332.3
2008 02 01  0445   54497   17100    0     3.6    -6.1     0.4     7.1     2.9   300.3
2008 02 01  0446   54497   17160    0     4.6    -5.9    -0.2     7.5    -1.5   308.1
2008 02 01  0447   54497   17220    0     5.2    -5.6    -0.1     7.6    -0.6   312.8
2008 02 01  0448   54497   17280    0     5.4    -5.3    -0.4     7.6    -3.2   315.9
2008 02 01  0449   54497   17340    0     5.1    -5.3     0.6     7.4     4.8   314.3
2008 02 01  0450   54497   17400    0     5.2    -5.1    -0.2     7.3    -1.6   315.4
2008 02 01  0451   54497   17460    0     5.1    -5.1     0.6     7.2     5.2   315.0
2008 02 01  0452   54497   17520    0     5.2    -5.0     0.6     7.2     4.9   316.3
2008 02 01  0453   54497   17580    0     5.0    -5.2     1.0     7.2     7.6   313.6
2008 02 01  0454   54497   17640    0     4.7    -5.5     0.5     7.2     3.6   310.6
