:Data_list: 20071211_ace_mag_1m.txt
:Created: 2007 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 11  0159   54445    7140    0     6.7    -4.1    -2.9     8.4   -20.2   328.2
2007 12 11  0200   54445    7200    0     6.6    -4.0    -3.1     8.3   -22.2   328.6
2007 12 11  0201   54445    7260    0     5.6    -4.4    -3.2     7.8   -24.3   322.1
2007 12 11  0202   54445    7320    0     4.5    -5.1    -3.0     7.4   -24.2   311.6
2007 12 11  0203   54445    7380    0    -0.9     1.3     4.2     4.5    68.7   124.9
2007 12 11  0204   54445    7440    0    -1.0     0.3     6.9     7.0    81.0   162.1
2007 12 11  0205   54445    7500    0     1.5    -0.7     5.8     6.1    74.1   336.9
2007 12 11  0206   54445    7560    0     2.7     0.5     5.8     6.5    64.6    11.0
2007 12 11  0207   54445    7620    0     4.9    -0.7     3.9     6.3    38.6   352.3
2007 12 11  0208   54445    7680    0     5.2    -0.7     4.6     7.0    40.9   352.0
2007 12 11  0209   54445    7740    0     3.6    -2.0     3.9     5.7    43.5   330.9
2007 12 11  0210   54445    7800    0     0.6    -7.0    -2.0     7.4   -16.2   275.2
2007 12 11  0211   54445    7860    0     5.0    -3.9     2.6     6.8    22.4   321.9
2007 12 11  0212   54445    7920    0     4.8    -4.8     1.8     7.0    15.2   314.5
2007 12 11  0213   54445    7980    0     5.1    -4.6     0.5     6.9     3.9   318.1
2007 12 11  0214   54445    8040    0     5.3    -4.2     0.5     6.8     4.4   321.4
2007 12 11  0215   54445    8100    0     4.4    -5.4     0.9     7.0     7.3   308.9
2007 12 11  0216   54445    8160    0     4.9    -4.9     1.5     7.1    11.8   315.2
2007 12 11  0217   54445    8220    0     5.1    -5.0     1.0     7.2     8.0   315.4
2007 12 11  0218   54445    8280    0     5.3    -4.8    -0.4     7.2    -3.0   317.7
2007 12 11  0219   54445    8340    0     4.3    -4.8    -0.8     6.5    -6.7   311.5
2007 12 11  0220   54445    8400    0     2.7    -6.2     2.1     7.0    17.4   293.3
2007 12 11  0221   54445    8460    0     3.9    -5.2     1.0     6.6     8.7   307.1
2007 12 11  0222   54445    8520    0     4.3    -4.9     1.2     6.6    10.1   311.6
2007 12 11  0223   54445    8580    0     3.6    -4.2    -2.0     5.9   -19.7   310.5
2007 12 11  0224   54445    8640    0     2.8    -6.0    -0.6     6.7    -5.3   294.5
2007 12 11  0225   54445    8700    0     3.6    -5.5    -0.2     6.6    -2.1   303.2
2007 12 11  0226   54445    8760    0     3.2    -3.7    -4.5     6.7   -42.8   310.3
2007 12 11  0227   54445    8820    0     1.3    -4.3    -4.7     6.5   -46.4   286.4
2007 12 11  0228   54445    8880    0     2.7    -5.5    -2.8     6.7   -24.9   295.8
2007 12 11  0229   54445    8940    0     4.7    -3.7    -3.2     6.8   -28.0   321.9
2007 12 11  0230   54445    9000    0     1.2    -6.9    -2.7     7.5   -21.4   279.7
2007 12 11  0231   54445    9060    0     1.6    -7.8    -4.2     9.0   -27.7   281.6
2007 12 11  0232   54445    9120    0     2.2    -6.3    -2.4     7.1   -19.7   289.3
2007 12 11  0233   54445    9180    0     2.8    -5.4    -5.6     8.3   -42.8   297.5
2007 12 11  0234   54445    9240    0     1.5    -4.8    -1.2     5.1   -13.1   287.1
2007 12 11  0235   54445    9300    0    -2.0    -5.6     3.7     7.0    32.0   250.9
2007 12 11  0236   54445    9360    0    -1.7    -6.2     1.4     6.6    12.0   254.2
2007 12 11  0237   54445    9420    0    -1.3    -6.2    -0.9     6.4    -8.4   257.9
2007 12 11  0238   54445    9480    0    -2.6    -6.0    -0.4     6.5    -3.2   246.3
2007 12 11  0239   54445    9540    0    -3.6    -5.7     0.1     6.7     1.1   237.9
2007 12 11  0240   54445    9600    0    -5.2    -5.1     2.4     7.6    18.5   224.2
2007 12 11  0241   54445    9660    0    -5.2    -4.9     2.7     7.6    20.7   223.6
2007 12 11  0242   54445    9720    0    -4.3    -5.7     2.4     7.5    18.9   232.8
2007 12 11  0243   54445    9780    0    -4.0    -4.8     3.5     7.1    29.6   230.5
2007 12 11  0244   54445    9840    0    -3.8    -3.7     5.6     7.7    46.6   224.3
2007 12 11  0245   54445    9900    0    -2.0    -1.8     7.4     7.8    69.9   222.2
2007 12 11  0246   54445    9960    0    -1.8    -1.1     7.4     7.7    73.7   212.1
2007 12 11  0247   54445   10020    0    -2.4     0.3     7.3     7.7    72.1   173.4
2007 12 11  0248   54445   10080    0    -2.9     3.6     6.2     7.8    53.4   128.5
2007 12 11  0249   54445   10140    0    -1.0     1.8     7.1     7.4    73.7   118.3
2007 12 11  0250   54445   10200    0     0.1     2.0     7.4     7.7    74.8    85.8
2007 12 11  0251   54445   10260    0     0.2     0.5     5.9     5.9    84.3    68.4
2007 12 11  0252   54445   10320    0     3.1    -5.8    -1.3     6.7   -10.9   298.2
2007 12 11  0253   54445   10380    0     2.9    -6.3    -1.1     7.0    -8.7   294.5
2007 12 11  0254   54445   10440    0     2.3    -6.0     1.8     6.7    15.7   291.1
2007 12 11  0255   54445   10500    0     1.3    -5.5     2.5     6.2    24.0   283.1
2007 12 11  0256   54445   10560    0     1.4    -3.8     4.4     6.0    47.6   291.0
2007 12 11  0257   54445   10620    0     5.4    -4.5    -1.7     7.2   -13.4   320.6
2007 12 11  0258   54445   10680    0     5.6    -4.9    -1.2     7.5    -8.8   319.0
2007 12 11  0259   54445   10740    0     5.1    -4.5    -3.8     7.8   -29.2   318.2
2007 12 11  0300   54445   10800    0     5.4    -5.9    -3.4     8.7   -23.3   312.7
2007 12 11  0301   54445   10860    0     4.9    -4.9    -2.8     7.5   -22.2   314.9
2007 12 11  0302   54445   10920    0     4.1    -6.3    -2.7     8.0   -20.2   303.2
2007 12 11  0303   54445   10980    0     5.1    -6.1    -2.4     8.3   -16.4   309.9
2007 12 11  0304   54445   11040    0     5.7    -6.2    -0.6     8.4    -4.2   312.7
2007 12 11  0305   54445   11100    0     5.0    -6.3     0.0     8.0     0.3   308.7
2007 12 11  0306   54445   11160    0     5.6    -6.5    -2.0     8.8   -12.9   310.5
2007 12 11  0307   54445   11220    0     5.6    -6.3    -3.3     9.0   -21.2   311.3
2007 12 11  0308   54445   11280    0     4.9    -6.1    -3.8     8.7   -25.9   308.7
2007 12 11  0309   54445   11340    0     4.9    -5.6    -3.8     8.4   -27.1   311.1
2007 12 11  0310   54445   11400    0     6.2    -6.6    -0.4     9.0    -2.6   313.0
2007 12 11  0311   54445   11460    0     5.8    -6.2    -1.6     8.6   -10.9   313.0
2007 12 11  0312   54445   11520    0     5.1    -6.1    -3.0     8.5   -20.7   309.6
2007 12 11  0313   54445   11580    0     5.8    -5.2    -2.3     8.1   -16.5   318.2
2007 12 11  0314   54445   11640    0     5.0    -6.5    -1.4     8.3    -9.8   307.5
2007 12 11  0315   54445   11700    0     5.2    -6.9    -1.1     8.7    -7.0   307.3
2007 12 11  0316   54445   11760    0     6.2    -5.7     0.2     8.4     1.4   317.1
2007 12 11  0317   54445   11820    0     6.5    -5.9     0.0     8.7     0.0   318.0
2007 12 11  0318   54445   11880    0     6.3    -6.1    -0.1     8.8    -0.6   316.2
2007 12 11  0319   54445   11940    0     6.5    -4.8     1.5     8.2    10.8   324.0
2007 12 11  0320   54445   12000    0     6.3    -5.0     1.5     8.2    10.5   321.3
2007 12 11  0321   54445   12060    0     6.7    -4.7     1.6     8.4    11.0   324.9
2007 12 11  0322   54445   12120    0     6.4    -3.6    -0.8     7.4    -6.4   330.4
2007 12 11  0323   54445   12180    0     6.1    -4.2     1.2     7.5     9.5   325.3
2007 12 11  0324   54445   12240    0     6.1    -5.2     0.1     8.1     1.0   319.6
2007 12 11  0325   54445   12300    0     5.6    -5.3    -1.5     7.9   -10.9   316.4
2007 12 11  0326   54445   12360    0     6.5    -5.0    -1.6     8.4   -11.2   322.6
2007 12 11  0327   54445   12420    0     6.6    -4.9    -1.5     8.4   -10.6   323.2
2007 12 11  0328   54445   12480    0     7.0    -5.6    -1.2     9.1    -7.8   321.1
2007 12 11  0329   54445   12540    0     5.9    -4.9    -2.0     8.0   -14.5   320.5
2007 12 11  0330   54445   12600    0     5.6    -5.0    -2.5     7.9   -18.3   318.1
2007 12 11  0331   54445   12660    0     4.5    -5.3    -3.5     7.8   -26.3   310.3
2007 12 11  0332   54445   12720    0     2.9    -6.0    -4.2     7.9   -31.8   295.8
2007 12 11  0333   54445   12780    0     3.8    -6.4    -2.9     8.0   -20.9   301.0
2007 12 11  0334   54445   12840    0     4.9    -6.6    -2.8     8.7   -19.1   306.5
2007 12 11  0335   54445   12900    0     5.3    -5.1    -2.2     7.7   -16.7   316.3
2007 12 11  0336   54445   12960    0     5.2    -5.3    -2.9     8.0   -21.1   314.5
2007 12 11  0337   54445   13020    0     6.0    -5.4    -2.5     8.4   -17.5   318.2
2007 12 11  0338   54445   13080    0     5.7    -4.7    -2.1     7.7   -15.7   320.4
2007 12 11  0339   54445   13140    0     5.7    -4.6    -1.2     7.4    -9.6   321.0
2007 12 11  0340   54445   13200    0     6.0    -4.5    -0.8     7.5    -6.0   322.8
2007 12 11  0341   54445   13260    0     6.0    -4.5    -0.4     7.5    -3.4   323.3
2007 12 11  0342   54445   13320    0     4.7    -5.1     0.4     6.9     3.3   312.3
2007 12 11  0343   54445   13380    0     2.5    -6.5     1.9     7.2    15.3   291.4
2007 12 11  0344   54445   13440    0     4.8    -5.6     0.4     7.4     3.1   310.4
2007 12 11  0345   54445   13500    0     4.5    -5.5     0.1     7.1     0.6   309.2
2007 12 11  0346   54445   13560    0     4.0    -6.1    -1.0     7.4    -7.6   303.5
2007 12 11  0347   54445   13620    0     2.5    -6.5    -1.7     7.2   -13.9   291.2
2007 12 11  0348   54445   13680    0     4.9    -5.2     0.2     7.1     1.9   313.2
2007 12 11  0349   54445   13740    0     6.0    -3.1     2.2     7.1    18.0   332.9
2007 12 11  0350   54445   13800    0     5.9    -3.4     0.6     6.9     5.4   330.0
2007 12 11  0351   54445   13860    0     5.9    -3.5    -0.4     6.8    -3.6   329.3
2007 12 11  0352   54445   13920    0     5.6    -4.3    -0.7     7.1    -5.3   322.6
2007 12 11  0353   54445   13980    0     5.2    -3.9     2.9     7.2    24.3   323.5
2007 12 11  0354   54445   14040    0     5.6    -3.9     1.8     7.1    14.5   325.5
2007 12 11  0355   54445   14100    0     5.8    -4.1     0.5     7.1     3.7   324.9
2007 12 11  0356   54445   14160    0     6.0    -4.3    -0.5     7.4    -4.2   324.4
2007 12 11  0357   54445   14220    0     5.5    -4.5    -3.2     7.8   -24.5   320.8
2007 12 11  0358   54445   14280    0     3.6    -5.7    -2.9     7.3   -23.4   302.5
2007 12 11  0359   54445   14340    0     4.6    -4.4    -3.6     7.3   -29.7   316.2
2007 12 11  0400   54445   14400    0     2.8    -5.8    -3.6     7.4   -29.6   296.2
2007 12 11  0401   54445   14460    0     4.6    -3.8    -4.4     7.4   -36.3   320.3
2007 12 11  0402   54445   14520    0     4.9    -2.8    -4.7     7.3   -40.4   330.4
2007 12 11  0403   54445   14580    0     3.9    -2.3    -5.4     7.1   -50.4   329.4
2007 12 11  0404   54445   14640    0     4.1    -3.2    -6.7     8.5   -52.4   322.2
2007 12 11  0405   54445   14700    0     4.3    -4.3    -5.8     8.4   -43.8   315.1
2007 12 11  0406   54445   14760    0     4.7    -4.5    -5.2     8.3   -38.9   316.4
2007 12 11  0407   54445   14820    0     4.3    -4.7    -4.6     7.9   -35.5   312.2
2007 12 11  0408   54445   14880    0     3.9    -4.1    -5.7     8.1   -45.3   313.6
2007 12 11  0409   54445   14940    0     4.7    -4.3    -4.6     7.9   -36.0   317.5
2007 12 11  0410   54445   15000    0     4.5    -5.2    -4.3     8.1   -31.6   310.7
2007 12 11  0411   54445   15060    0     0.2    -3.3     5.9     6.8    61.1   273.7
2007 12 11  0412   54445   15120    0     2.0    -4.7     7.5     9.1    55.8   292.9
2007 12 11  0413   54445   15180    0     2.5    -4.2     6.9     8.5    54.6   300.5
2007 12 11  0414   54445   15240    0     4.2    -4.1     6.6     8.8    48.3   316.1
2007 12 11  0415   54445   15300    0     1.7    -2.2     8.3     8.7    71.2   308.3
2007 12 11  0416   54445   15360    0     1.6    -1.3     8.7     9.0    77.0   321.0
2007 12 11  0417   54445   15420    0     2.1    -3.2     7.9     8.7    64.2   304.1
2007 12 11  0418   54445   15480    0     3.8    -5.7     5.8     8.9    40.4   303.6
2007 12 11  0419   54445   15540    0     2.9    -6.3     5.8     9.0    39.9   294.6
2007 12 11  0420   54445   15600    0     3.1    -6.7     5.2     9.0    35.3   294.8
2007 12 11  0421   54445   15660    0     5.1    -6.8     1.8     8.7    11.9   306.9
2007 12 11  0422   54445   15720    0     5.0    -6.7     1.8     8.6    12.3   306.8
2007 12 11  0423   54445   15780    0     1.4    -5.3     5.4     7.7    44.8   284.6
2007 12 11  0424   54445   15840    0    -2.1    -0.1     8.7     9.0    76.2   183.1
2007 12 11  0425   54445   15900    0    -0.5    -2.5     8.4     8.8    72.9   258.4
2007 12 11  0426   54445   15960    0     0.1    -3.7     7.9     8.7    65.2   271.9
2007 12 11  0427   54445   16020    0    -1.5    -2.0     8.7     9.0    74.2   233.3
2007 12 11  0428   54445   16080    0    -0.8    -2.1     8.7     9.0    75.4   248.5
2007 12 11  0429   54445   16140    0     0.2    -1.7     8.3     8.5    78.0   275.1
2007 12 11  0430   54445   16200    0     2.9    -4.4     0.4     5.3     4.3   303.9
2007 12 11  0431   54445   16260    0     3.2    -4.0    -5.4     7.4   -46.5   309.1
2007 12 11  0432   54445   16320    0     4.7    -5.1    -2.0     7.2   -15.9   312.4
2007 12 11  0433   54445   16380    0     5.2    -4.6     1.8     7.2    14.8   318.9
2007 12 11  0434   54445   16440    0     3.3    -6.2    -2.7     7.5   -20.8   297.9
2007 12 11  0435   54445   16500    0     3.3    -6.0    -2.9     7.5   -23.1   299.0
2007 12 11  0436   54445   16560    0     4.8    -3.9     0.6     6.2     5.2   321.0
2007 12 11  0437   54445   16620    0     5.2    -3.6     2.9     6.9    24.9   325.4
2007 12 11  0438   54445   16680    0     5.1    -5.3     2.1     7.6    16.0   314.4
2007 12 11  0439   54445   16740    0     4.9    -5.5     1.9     7.6    14.3   311.7
2007 12 11  0440   54445   16800    0     4.9    -5.1     0.5     7.1     4.1   313.8
2007 12 11  0441   54445   16860    0     5.4    -4.9     0.4     7.3     3.4   317.7
2007 12 11  0442   54445   16920    0     4.6    -5.4     1.0     7.2     8.3   310.3
2007 12 11  0443   54445   16980    0     3.7    -6.3     0.6     7.3     4.8   300.5
2007 12 11  0444   54445   17040    0     3.7    -6.3     0.3     7.3     2.7   300.6
2007 12 11  0445   54445   17100    0     3.2    -6.5     0.0     7.3     0.3   295.7
2007 12 11  0446   54445   17160    0     3.0    -6.1     2.0     7.1    16.7   296.4
2007 12 11  0447   54445   17220    0     1.8    -6.8     1.6     7.3    12.7   284.6
2007 12 11  0448   54445   17280    0     2.3    -6.7     1.7     7.2    13.6   289.0
2007 12 11  0449   54445   17340    0     2.0    -6.4     2.2     7.1    18.1   287.7
2007 12 11  0450   54445   17400    0     1.7    -5.5     3.2     6.6    28.7   287.5
2007 12 11  0451   54445   17460    0     0.6    -3.1     7.3     8.0    66.3   281.3
2007 12 11  0452   54445   17520    0     0.7    -3.0     7.4     8.0    67.5   282.3
2007 12 11  0453   54445   17580    0     0.3    -2.3     7.5     7.9    72.6   276.1
2007 12 11  0454   54445   17640    0     0.7    -1.8     7.6     7.8    75.6   291.7
2007 12 11  0455   54445   17700    0     0.9    -4.7     5.6     7.4    49.6   281.1
2007 12 11  0456   54445   17760    0     2.7    -3.6     5.7     7.3    51.8   306.6
2007 12 11  0457   54445   17820    0     2.5    -5.2     4.6     7.4    38.5   296.1
2007 12 11  0458   54445   17880    0     2.9    -6.4     2.8     7.5    21.7   294.2
2007 12 11  0459   54445   17940    0     3.6    -6.0     1.9     7.2    15.2   300.9
2007 12 11  0500   54445   18000    0     5.4    -4.5     1.9     7.3    14.7   320.3
