:Data_list: 20080601_ace_mag_1m.txt
:Created: 2008 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 01  0313   54618   11580    0    -4.8     0.5     4.6     6.7    43.4   174.6
2008 06 01  0314   54618   11640    0    -4.8     0.7     4.6     6.7    43.6   171.8
2008 06 01  0315   54618   11700    0    -5.2     0.6     4.1     6.7    38.3   173.0
2008 06 01  0316   54618   11760    0    -5.8    -1.0     2.8     6.5    25.6   189.3
2008 06 01  0317   54618   11820    0    -6.2    -1.7     2.2     6.8    19.3   195.6
2008 06 01  0318   54618   11880    0    -5.8    -1.8     2.5     6.6    22.6   197.1
2008 06 01  0319   54618   11940    0    -5.9    -1.7     2.5     6.6    22.4   195.7
2008 06 01  0320   54618   12000    0    -5.8    -1.9     2.4     6.6    21.5   198.5
2008 06 01  0321   54618   12060    0    -5.3    -3.0     1.6     6.3    14.6   209.6
2008 06 01  0322   54618   12120    0    -5.5    -2.8     1.6     6.4    14.3   206.7
2008 06 01  0323   54618   12180    0    -5.7    -0.7     2.9     6.5    26.5   187.3
2008 06 01  0324   54618   12240    0    -5.4    -1.4     3.5     6.6    32.5   194.5
2008 06 01  0325   54618   12300    0    -5.5    -2.2     1.6     6.1    15.1   201.6
2008 06 01  0326   54618   12360    0    -4.9    -3.9    -0.5     6.3    -5.0   218.6
2008 06 01  0327   54618   12420    0    -5.2    -3.4     0.5     6.2     4.8   213.6
2008 06 01  0328   54618   12480    0    -5.1    -0.2     2.7     5.8    27.2   182.0
2008 06 01  0329   54618   12540    0    -5.3    -0.8     2.8     6.1    27.3   188.8
2008 06 01  0330   54618   12600    0    -5.9    -1.6     0.7     6.1     6.5   195.6
2008 06 01  0331   54618   12660    0    -5.5    -2.1     0.6     5.9     5.6   201.4
2008 06 01  0332   54618   12720    0    -5.5    -3.1    -0.2     6.3    -1.9   209.0
2008 06 01  0333   54618   12780    0    -5.7    -2.5     0.2     6.2     1.8   203.9
2008 06 01  0334   54618   12840    0    -5.4    -3.3    -1.4     6.5   -12.5   211.8
2008 06 01  0335   54618   12900    0    -5.7    -3.1    -1.3     6.6   -11.2   208.4
2008 06 01  0336   54618   12960    0    -5.8    -2.8    -1.4     6.6   -12.3   205.4
2008 06 01  0337   54618   13020    0    -5.0    -4.0     0.5     6.5     4.2   218.4
2008 06 01  0338   54618   13080    0    -5.1    -3.9     0.4     6.4     3.4   216.8
2008 06 01  0339   54618   13140    0    -4.9    -3.9     0.6     6.3     5.1   218.7
2008 06 01  0340   54618   13200    0    -5.5    -3.5     0.6     6.5     5.3   212.6
2008 06 01  0341   54618   13260    0    -6.3    -2.1     0.7     6.7     6.0   198.2
2008 06 01  0342   54618   13320    0    -5.3    -3.4     1.1     6.4     9.6   212.1
2008 06 01  0343   54618   13380    0    -6.6    -1.0    -0.1     6.6    -1.2   188.7
2008 06 01  0344   54618   13440    0    -6.4    -1.3     0.7     6.6     6.3   191.7
2008 06 01  0345   54618   13500    0    -5.7    -3.0     1.2     6.5    10.6   207.6
2008 06 01  0346   54618   13560    0    -6.0    -2.4     0.5     6.5     4.1   201.9
2008 06 01  0347   54618   13620    0    -6.6    -0.9     0.1     6.7     1.1   188.1
2008 06 01  0348   54618   13680    0    -6.7    -1.1     0.7     6.9     6.0   189.7
2008 06 01  0349   54618   13740    0    -6.8    -0.8     0.8     6.9     6.5   186.7
2008 06 01  0350   54618   13800    0    -6.8    -0.6     0.1     6.8     1.1   184.7
2008 06 01  0351   54618   13860    0    -6.9     0.4    -0.1     6.9    -0.8   176.8
2008 06 01  0352   54618   13920    0    -6.7     1.1     0.9     6.9     7.5   170.6
2008 06 01  0353   54618   13980    0    -6.9     1.1     0.3     7.0     2.6   170.5
2008 06 01  0354   54618   14040    0    -6.8     1.2    -0.0     6.9    -0.3   169.9
2008 06 01  0355   54618   14100    0    -6.9     0.3     0.2     6.9     1.3   177.1
2008 06 01  0356   54618   14160    0    -6.8     1.1    -0.5     6.9    -4.5   170.8
2008 06 01  0357   54618   14220    0    -6.9     0.7     0.2     7.0     1.4   174.2
2008 06 01  0358   54618   14280    0    -7.0    -0.1     0.7     7.1     5.9   180.8
2008 06 01  0359   54618   14340    0    -7.0    -0.5     1.3     7.1    10.3   183.8
2008 06 01  0400   54618   14400    0    -7.0    -0.9     0.6     7.1     4.5   187.7
2008 06 01  0401   54618   14460    0    -7.0    -0.6     0.8     7.1     6.8   184.8
2008 06 01  0402   54618   14520    0    -6.8    -0.2     1.7     7.0    14.5   181.9
2008 06 01  0403   54618   14580    0    -6.8    -1.0     0.4     6.9     3.2   188.1
2008 06 01  0404   54618   14640    0    -6.7    -1.9    -0.3     6.9    -2.4   195.6
2008 06 01  0405   54618   14700    0    -6.7    -1.5     1.1     7.0     8.9   192.7
2008 06 01  0406   54618   14760    0    -6.5    -1.0     2.2     6.9    18.8   188.6
2008 06 01  0407   54618   14820    0    -6.2    -1.9     1.6     6.7    13.8   196.9
2008 06 01  0408   54618   14880    0    -6.4    -2.0     1.6     6.9    13.4   197.9
2008 06 01  0409   54618   14940    0    -6.9    -1.0     1.1     7.0     8.6   188.3
2008 06 01  0410   54618   15000    0    -6.9    -0.9     1.1     7.1     8.8   187.3
2008 06 01  0411   54618   15060    0    -7.0    -0.7     1.2     7.1     9.9   185.4
2008 06 01  0412   54618   15120    0    -7.0    -0.9     1.3     7.1    10.9   187.6
2008 06 01  0413   54618   15180    0    -6.9    -0.9     1.3     7.1    10.9   187.4
2008 06 01  0414   54618   15240    0    -6.9    -0.2     1.9     7.1    15.3   181.7
2008 06 01  0415   54618   15300    0    -6.7    -0.2     2.4     7.1    19.4   181.9
2008 06 01  0416   54618   15360    0    -7.0     0.1     1.5     7.2    12.4   179.3
2008 06 01  0417   54618   15420    0    -7.1     0.2     1.2     7.2     9.5   178.3
2008 06 01  0418   54618   15480    0    -7.0     0.8     1.4     7.2    10.9   173.9
2008 06 01  0419   54618   15540    0    -6.9     1.2     1.6     7.2    13.2   169.8
2008 06 01  0420   54618   15600    0    -6.9     1.3     1.8     7.2    14.1   169.5
2008 06 01  0421   54618   15660    0    -6.9     1.3     1.6     7.2    13.2   169.3
2008 06 01  0422   54618   15720    0    -7.0     1.2     1.2     7.2     9.7   170.3
2008 06 01  0423   54618   15780    0    -6.8     1.8     0.0     7.0     0.2   164.7
2008 06 01  0424   54618   15840    0    -6.5     1.4     0.9     6.7     7.3   167.7
2008 06 01  0425   54618   15900    0    -6.4     1.2     2.5     7.0    21.0   169.7
2008 06 01  0426   54618   15960    0    -6.5     0.8     2.3     7.0    19.1   172.9
2008 06 01  0427   54618   16020    0    -6.5     1.6     1.7     6.9    13.9   165.7
2008 06 01  0428   54618   16080    0    -6.3     1.5     1.9     6.7    16.7   166.8
2008 06 01  0429   54618   16140    0    -6.0     2.1     2.1     6.7    18.5   161.1
2008 06 01  0430   54618   16200    0    -6.3     2.3     1.5     6.9    12.5   160.0
2008 06 01  0431   54618   16260    0    -5.9     2.6     1.7     6.7    14.9   156.3
2008 06 01  0432   54618   16320    0    -6.1     2.4     1.5     6.7    12.9   158.1
2008 06 01  0433   54618   16380    0    -5.8     3.3     1.1     6.8     9.8   150.8
2008 06 01  0434   54618   16440    0    -6.0     1.3     2.5     6.7    22.4   167.4
2008 06 01  0435   54618   16500    0    -5.5     0.7     3.6     6.6    33.0   172.8
2008 06 01  0436   54618   16560    0    -5.3     0.9     3.8     6.6    35.7   170.8
2008 06 01  0437   54618   16620    0    -5.6     2.2     3.0     6.7    26.1   158.9
2008 06 01  0438   54618   16680    0    -5.5     2.3     2.8     6.6    25.2   157.0
2008 06 01  0439   54618   16740    0    -5.1     2.8     3.3     6.7    29.4   150.9
2008 06 01  0440   54618   16800    0    -5.8     1.0     3.1     6.6    27.6   170.6
2008 06 01  0441   54618   16860    0    -6.0     0.8     2.6     6.6    23.4   172.0
2008 06 01  0442   54618   16920    0    -6.1     0.8     2.2     6.6    19.9   173.0
2008 06 01  0443   54618   16980    0    -5.8     2.4     2.4     6.7    21.2   157.3
2008 06 01  0444   54618   17040    0    -5.2    -0.4     2.4     5.7    24.7   184.2
2008 06 01  0445   54618   17100    0    -4.7    -2.2     3.1     6.1    30.3   205.1
2008 06 01  0446   54618   17160    0    -4.5    -1.6     4.1     6.3    41.0   199.9
2008 06 01  0447   54618   17220    0    -4.6     0.6     4.1     6.2    41.9   173.0
2008 06 01  0448   54618   17280    0    -4.3     2.6     3.1     5.9    31.6   149.3
2008 06 01  0449   54618   17340    0    -4.1     2.7     3.1     5.8    31.9   147.1
2008 06 01  0450   54618   17400    0    -5.4    -1.7     2.4     6.1    23.5   197.5
2008 06 01  0451   54618   17460    0    -5.3    -1.9     2.3     6.1    22.4   199.6
2008 06 01  0452   54618   17520    0    -5.3    -2.0     2.4     6.1    23.3   200.7
2008 06 01  0453   54618   17580    0    -4.7    -2.9     1.4     5.7    14.0   211.8
2008 06 01  0454   54618   17640    0    -3.7    -4.1    -0.2     5.5    -1.9   228.1
2008 06 01  0455   54618   17700    0    -4.4    -3.6    -0.5     5.7    -5.3   219.4
2008 06 01  0456   54618   17760    0    -3.2    -4.7     0.6     5.8     6.1   235.8
2008 06 01  0457   54618   17820    0    -4.9    -2.5    -0.1     5.5    -0.8   207.0
2008 06 01  0458   54618   17880    0    -4.8    -3.7     0.5     6.1     4.3   217.3
2008 06 01  0459   54618   17940    0    -4.8    -3.3     1.1     5.9    10.8   214.7
2008 06 01  0500   54618   18000    0    -4.5    -3.0     1.0     5.6    10.2   213.8
