:Data_list: 20070511_ace_mag_1m.txt
:Created: 2007 May 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 11  0023   54231    1380    0    -0.1     2.4     2.4     3.4    44.5    91.7
2007 05 11  0024   54231    1440    0     0.0     2.3     2.5     3.4    48.0    89.0
2007 05 11  0025   54231    1500    0     0.2     2.5     2.4     3.4    43.0    85.3
2007 05 11  0026   54231    1560    0    -0.3     2.8     2.1     3.5    36.7    96.6
2007 05 11  0027   54231    1620    0    -0.7     3.0     1.6     3.5    27.6   102.3
2007 05 11  0028   54231    1680    0    -1.0     3.0     1.7     3.6    27.5   108.5
2007 05 11  0029   54231    1740    0    -0.6     2.8     2.0     3.5    35.3   102.1
2007 05 11  0030   54231    1800    0    -0.0     2.7     1.9     3.4    35.3    90.8
2007 05 11  0031   54231    1860    0    -0.2     2.5     2.3     3.3    42.7    93.7
2007 05 11  0032   54231    1920    0     0.1     1.8     2.8     3.3    56.9    88.3
2007 05 11  0033   54231    1980    0     0.1     1.4     3.0     3.3    64.5    87.1
2007 05 11  0034   54231    2040    0     0.2     1.7     2.8     3.3    59.3    83.3
2007 05 11  0035   54231    2100    0     0.0     2.0     2.7     3.4    54.0    90.0
2007 05 11  0036   54231    2160    0     0.1     2.2     1.9     2.9    39.9    88.0
2007 05 11  0037   54231    2220    0     0.3     3.0    -0.7     3.1   -12.5    84.8
2007 05 11  0038   54231    2280    0     0.3     2.8    -1.2     3.0   -22.6    83.2
2007 05 11  0039   54231    2340    0     0.5     2.9    -0.3     3.0    -5.9    80.8
2007 05 11  0040   54231    2400    0     0.4     2.9    -0.5     3.0    -9.1    81.4
2007 05 11  0041   54231    2460    0     0.6     2.9    -0.3     3.0    -6.6    78.6
2007 05 11  0042   54231    2520    0     0.8     2.9    -0.4     3.0    -7.8    74.3
2007 05 11  0043   54231    2580    0     0.8     2.9    -0.3     3.0    -5.4    74.1
2007 05 11  0044   54231    2640    0     0.7     2.9    -0.5     3.1    -8.5    76.6
2007 05 11  0045   54231    2700    0     0.3     2.9     0.3     2.9     5.9    83.6
2007 05 11  0046   54231    2760    0     0.5     2.9     0.3     2.9     5.9    79.7
2007 05 11  0047   54231    2820    0     0.6     2.8     0.5     3.0     9.6    78.2
2007 05 11  0048   54231    2880    0     0.8     2.9     0.4     3.0     8.5    73.6
2007 05 11  0049   54231    2940    0     0.9     2.9     0.6     3.1    12.1    72.4
2007 05 11  0050   54231    3000    0     0.9     2.8     0.9     3.1    16.2    72.7
2007 05 11  0051   54231    3060    0     1.0     2.7     0.9     3.0    18.2    70.4
2007 05 11  0052   54231    3120    0     1.1     2.6     1.2     3.0    23.2    66.6
2007 05 11  0053   54231    3180    0     1.0     2.7     1.0     3.0    20.1    68.8
2007 05 11  0054   54231    3240    0     1.0     2.7     1.2     3.1    22.2    69.1
2007 05 11  0055   54231    3300    0     0.9     2.6     1.2     3.0    22.9    70.1
2007 05 11  0056   54231    3360    0     0.9     2.7     1.1     3.1    20.6    70.8
2007 05 11  0057   54231    3420    0     1.0     2.7     1.2     3.1    22.3    69.6
2007 05 11  0058   54231    3480    0     0.9     2.6     1.3     3.1    25.1    70.3
2007 05 11  0059   54231    3540    0     1.5     2.4     0.7     2.9    13.4    58.4
2007 05 11  0100   54231    3600    0     1.4     2.5     0.8     3.0    16.5    60.0
2007 05 11  0101   54231    3660    0     1.2     2.5     1.1     2.9    21.9    64.5
2007 05 11  0102   54231    3720    0     1.3     2.6     0.5     3.0    10.1    63.8
2007 05 11  0103   54231    3780    0     0.9     2.4     1.8     3.2    35.2    69.0
2007 05 11  0104   54231    3840    0     1.3     0.7     2.6     3.0    60.8    26.5
2007 05 11  0105   54231    3900    0     1.0     1.1     2.6     3.0    61.1    47.3
2007 05 11  0106   54231    3960    0     0.7     1.4     2.6     3.1    59.7    62.9
2007 05 11  0107   54231    4020    0     0.9     1.6     2.4     3.0    52.7    61.5
2007 05 11  0108   54231    4080    0     1.1     1.1     2.5     3.0    58.9    44.7
2007 05 11  0109   54231    4140    0     1.1     1.0     2.5     2.9    59.8    42.7
2007 05 11  0110   54231    4200    0     1.1     1.0     2.5     2.9    59.5    43.6
2007 05 11  0111   54231    4260    0     1.2     1.2     2.4     2.9    55.2    44.8
2007 05 11  0112   54231    4320    0     1.5     1.0     2.3     2.9    51.6    33.9
2007 05 11  0113   54231    4380    0     1.8     1.1     2.0     2.9    43.2    32.5
2007 05 11  0114   54231    4440    0     1.8     1.2     1.9     2.9    42.0    33.2
2007 05 11  0115   54231    4500    0     1.7     1.2     2.0     2.9    43.8    35.6
2007 05 11  0116   54231    4560    0     1.6     1.2     2.2     3.0    48.5    36.6
2007 05 11  0117   54231    4620    0     1.6     1.4     2.1     3.0    43.7    41.1
2007 05 11  0118   54231    4680    0     1.5     1.6     2.1     3.0    43.2    47.2
2007 05 11  0119   54231    4740    0     1.5     1.7     1.9     3.0    39.6    48.6
2007 05 11  0120   54231    4800    0     1.5     1.5     2.0     3.0    43.3    45.5
2007 05 11  0121   54231    4860    0     2.0     1.5     1.2     2.8    25.5    35.9
2007 05 11  0122   54231    4920    0     1.9     1.5     1.4     2.8    29.7    39.3
2007 05 11  0123   54231    4980    0     2.0     1.4     1.3     2.8    28.8    35.7
2007 05 11  0124   54231    5040    0     1.8     1.3     1.6     2.8    36.6    34.9
2007 05 11  0125   54231    5100    0     1.7     1.3     1.8     2.8    39.4    37.5
2007 05 11  0126   54231    5160    0     1.8     1.4     1.7     2.8    37.8    38.3
2007 05 11  0127   54231    5220    0     1.7     1.4     1.7     2.8    37.8    39.1
2007 05 11  0128   54231    5280    0     1.7     1.3     1.8     2.8    39.2    38.1
2007 05 11  0129   54231    5340    0     1.9     1.2     1.7     2.8    36.7    33.4
2007 05 11  0130   54231    5400    0     1.8     1.4     1.6     2.8    35.1    38.9
2007 05 11  0131   54231    5460    0     1.8     1.5     1.5     2.8    33.3    39.3
2007 05 11  0132   54231    5520    0     1.8     1.5     1.5     2.8    33.6    39.0
2007 05 11  0133   54231    5580    0     1.8     1.4     1.6     2.8    34.4    37.2
2007 05 11  0134   54231    5640    0     1.9     1.3     1.7     2.8    36.1    35.1
2007 05 11  0135   54231    5700    0     1.9     1.3     1.6     2.8    35.1    33.1
2007 05 11  0136   54231    5760    0     1.5    -0.1     2.1     2.6    54.3   354.5
2007 05 11  0137   54231    5820    0    -0.3    -2.3     1.9     3.0    39.7   262.2
2007 05 11  0138   54231    5880    0    -1.3    -2.7     1.6     3.4    28.7   244.4
2007 05 11  0139   54231    5940    0    -1.1    -2.5     1.9     3.3    34.4   247.0
2007 05 11  0140   54231    6000    0    -1.0    -2.5     1.8     3.3    34.2   248.8
2007 05 11  0141   54231    6060    0    -0.8    -2.5     1.9     3.2    36.4   252.8
2007 05 11  0142   54231    6120    0     0.4     0.1     1.6     1.7    74.4    18.1
2007 05 11  0143   54231    6180    0     0.7     2.4     0.7     2.6    14.9    73.0
2007 05 11  0144   54231    6240    0     0.8     2.3     1.1     2.6    23.4    70.1
2007 05 11  0145   54231    6300    0     1.0     2.0     1.2     2.5    29.2    63.4
2007 05 11  0146   54231    6360    0     0.8     1.8     1.5     2.5    36.2    65.1
2007 05 11  0147   54231    6420    0     1.3     1.0     1.6     2.3    43.8    37.5
2007 05 11  0148   54231    6480    0     1.3     0.4     1.4     2.0    46.0    18.4
2007 05 11  0149   54231    6540    0     1.6     0.3     1.2     2.0    35.3    10.6
2007 05 11  0150   54231    6600    0     1.6     0.8     1.3     2.2    36.9    26.1
2007 05 11  0151   54231    6660    0     1.5     1.0     1.2     2.2    33.2    33.2
2007 05 11  0152   54231    6720    0     1.6     1.0     1.3     2.2    34.3    31.1
2007 05 11  0153   54231    6780    0     1.8     1.0     1.3     2.4    33.0    29.0
2007 05 11  0154   54231    6840    0     1.7     1.0     1.5     2.5    37.4    30.3
2007 05 11  0155   54231    6900    0     1.8     0.9     1.6     2.6    38.8    25.3
2007 05 11  0156   54231    6960    0     1.8     1.0     1.4     2.5    34.2    28.1
2007 05 11  0157   54231    7020    0     2.0     0.7     1.4     2.5    34.0    20.1
2007 05 11  0158   54231    7080    0     2.0     0.6     1.4     2.5    33.9    17.5
2007 05 11  0159   54231    7140    0     1.8     0.9     1.7     2.6    39.4    25.8
2007 05 11  0200   54231    7200    0     1.8     0.9     1.7     2.6    40.2    27.2
2007 05 11  0201   54231    7260    0     1.9     0.5     1.7     2.6    40.0    16.0
2007 05 11  0202   54231    7320    0     2.0     0.7     1.5     2.7    35.2    19.8
2007 05 11  0203   54231    7380    0     2.0     1.0     1.4     2.6    32.8    26.3
2007 05 11  0204   54231    7440    0     2.0     1.0     1.3     2.6    29.8    26.4
2007 05 11  0205   54231    7500    0     2.2     1.1     0.9     2.6    19.8    27.7
2007 05 11  0206   54231    7560    0     2.0     1.2     0.8     2.5    17.6    31.4
2007 05 11  0207   54231    7620    0     2.0     1.3     0.8     2.5    18.6    34.0
2007 05 11  0208   54231    7680    0     1.7     0.8     1.9     2.7    45.6    25.5
2007 05 11  0209   54231    7740    0     1.6     0.8     2.0     2.7    47.9    26.2
2007 05 11  0210   54231    7800    0     1.7     1.3     1.4     2.5    33.6    36.9
2007 05 11  0211   54231    7860    0     1.7     1.5     1.2     2.6    26.8    41.9
2007 05 11  0212   54231    7920    0     1.5     1.7     0.9     2.5    21.1    48.5
2007 05 11  0213   54231    7980    0     1.5     1.9     0.6     2.5    13.8    51.9
2007 05 11  0214   54231    8040    0     1.4     2.0     0.5     2.5    10.4    55.5
2007 05 11  0215   54231    8100    0     1.5     2.0     0.4     2.5    10.3    53.4
2007 05 11  0216   54231    8160    0     1.3     2.0     0.4     2.5     8.8    56.5
2007 05 11  0217   54231    8220    0     1.1     2.4     0.3     2.7     6.4    66.1
2007 05 11  0218   54231    8280    0     0.8     2.5     0.3     2.6     7.2    72.3
2007 05 11  0219   54231    8340    0     1.0     2.3     0.2     2.5     5.1    66.1
2007 05 11  0220   54231    8400    0     1.2     2.0     0.6     2.4    13.8    58.9
2007 05 11  0221   54231    8460    0     1.3     1.5     1.0     2.3    26.9    49.5
2007 05 11  0222   54231    8520    0     1.5     1.2     1.1     2.2    31.0    39.9
2007 05 11  0223   54231    8580    0     0.8     0.3     1.0     1.3    48.9    18.3
2007 05 11  0224   54231    8640    0    -0.6    -1.2     1.1     1.8    39.8   242.0
2007 05 11  0225   54231    8700    0    -0.6    -1.5     1.2     2.0    35.8   247.2
2007 05 11  0226   54231    8760    0    -0.7    -1.4     1.1     1.9    33.1   243.0
2007 05 11  0227   54231    8820    0    -0.3    -0.6     1.5     1.7    64.2   243.0
2007 05 11  0228   54231    8880    0    -0.4    -0.6     1.5     1.7    63.3   236.5
2007 05 11  0229   54231    8940    0    -0.6    -0.5     2.0     2.2    69.0   222.4
2007 05 11  0230   54231    9000    0    -0.6    -0.8     2.0     2.3    64.0   231.7
2007 05 11  0231   54231    9060    0    -0.4    -0.2     1.5     1.6    73.6   211.4
2007 05 11  0232   54231    9120    0    -0.5     0.5     1.5     1.7    64.9   139.7
2007 05 11  0233   54231    9180    0    -0.6     0.5     1.8     1.9    66.0   138.2
2007 05 11  0234   54231    9240    0    -0.6     0.1     1.6     1.7    69.1   171.1
2007 05 11  0235   54231    9300    0    -0.5     0.2     1.7     1.8    71.8   159.9
2007 05 11  0236   54231    9360    0    -0.4     0.5     1.8     1.9    70.7   129.4
2007 05 11  0237   54231    9420    0    -0.1     0.0     1.6     1.6    87.6   166.7
2007 05 11  0238   54231    9480    0     0.0     0.0     1.5     1.5    89.5    79.6
2007 05 11  0239   54231    9540    0     0.1     0.3     1.7     1.8    79.4    68.3
2007 05 11  0240   54231    9600    0    -0.1    -0.3     1.2     1.3    73.6   246.1
2007 05 11  0241   54231    9660    0     0.2     0.6     1.6     1.7    69.3    66.1
2007 05 11  0242   54231    9720    0     0.2     1.2     2.2     2.5    60.2    82.4
2007 05 11  0243   54231    9780    0     0.1     1.3     2.2     2.6    58.9    85.2
2007 05 11  0244   54231    9840    0    -0.6     2.6     0.3     2.7     6.7   104.1
2007 05 11  0245   54231    9900    0    -1.1     2.8    -0.3     3.0    -5.4   112.2
2007 05 11  0246   54231    9960    0    -1.1     2.6     0.2     2.8     4.1   112.0
2007 05 11  0247   54231   10020    0    -1.0     2.3     1.1     2.7    22.9   112.9
2007 05 11  0248   54231   10080    0    -1.0     2.2     0.9     2.6    20.7   114.4
2007 05 11  0249   54231   10140    0    -1.2     1.6     1.4     2.4    35.7   128.3
2007 05 11  0250   54231   10200    0    -1.0     1.1     1.7     2.3    48.8   133.6
2007 05 11  0251   54231   10260    0    -0.9     0.2     2.2     2.4    68.2   166.3
2007 05 11  0252   54231   10320    0    -0.9    -0.3     2.2     2.4    65.8   200.0
2007 05 11  0253   54231   10380    0    -0.8    -0.6     2.2     2.4    64.4   217.8
2007 05 11  0254   54231   10440    0    -0.8    -0.1     2.2     2.4    71.2   184.7
2007 05 11  0255   54231   10500    0    -0.8     0.0     2.4     2.5    71.8   178.2
2007 05 11  0256   54231   10560    0    -0.4     0.2     2.3     2.4    78.0   153.0
2007 05 11  0257   54231   10620    0     0.1     0.7     2.6     2.7    74.5    81.0
2007 05 11  0258   54231   10680    0    -0.2     0.9     2.3     2.5    67.7   103.9
2007 05 11  0259   54231   10740    0    -0.1     1.1     2.3     2.5    63.6    97.2
2007 05 11  0300   54231   10800    0    -0.2     1.3     2.3     2.7    61.4    97.6
2007 05 11  0301   54231   10860    0    -0.1     1.0     2.6     2.8    68.5    95.6
2007 05 11  0302   54231   10920    0    -0.4     1.0     2.6     2.8    67.8   111.0
2007 05 11  0303   54231   10980    0    -0.6     1.0     2.5     2.8    64.2   121.9
2007 05 11  0304   54231   11040    0    -0.6     1.1     2.5     2.8    62.7   117.6
2007 05 11  0305   54231   11100    0    -0.8     1.2     2.6     2.9    61.6   123.1
2007 05 11  0306   54231   11160    0    -1.2     1.3     2.5     3.1    55.2   132.4
2007 05 11  0307   54231   11220    0    -1.0     2.9     0.9     3.2    15.9   108.1
2007 05 11  0308   54231   11280    0    -0.0     2.7     1.1     2.9    21.7    90.5
2007 05 11  0309   54231   11340    0    -0.6     2.7     1.1     3.0    21.8   102.7
2007 05 11  0310   54231   11400    0    -0.9     2.9     1.0     3.1    18.3   106.9
2007 05 11  0311   54231   11460    0    -1.1     2.8     1.0     3.2    17.7   112.2
2007 05 11  0312   54231   11520    0    -0.8     2.9     0.9     3.1    16.3   105.4
2007 05 11  0313   54231   11580    0    -1.3     2.9     0.7     3.2    13.0   114.9
2007 05 11  0314   54231   11640    0    -1.8     2.5    -0.1     3.1    -2.4   124.9
2007 05 11  0315   54231   11700    0    -1.8     2.4     0.1     3.0     1.4   126.7
2007 05 11  0316   54231   11760    0    -1.6     2.5     0.2     3.0     3.3   122.9
2007 05 11  0317   54231   11820    0    -1.0     2.6     0.7     2.9    13.6   111.4
2007 05 11  0318   54231   11880    0    -0.7     2.8     0.2     2.9     4.7   105.0
2007 05 11  0319   54231   11940    0    -1.0     2.7    -0.4     2.9    -7.5   110.2
2007 05 11  0320   54231   12000    0    -1.3     2.6    -0.7     3.0   -12.9   116.9
2007 05 11  0321   54231   12060    0    -1.4     2.5    -0.8     2.9   -16.3   119.1
2007 05 11  0322   54231   12120    0    -1.1     2.5    -0.6     2.8   -12.9   113.4
2007 05 11  0323   54231   12180    0    -1.0     2.4    -0.7     2.7   -16.1   113.7
2007 05 11  0324   54231   12240    0    -1.1     2.2    -0.9     2.6   -20.6   116.3
2007 05 11  0325   54231   12300    0    -0.9     2.1    -0.7     2.4   -16.7   113.6
2007 05 11  0326   54231   12360    0    -1.0     2.2    -0.2     2.4    -4.2   114.5
2007 05 11  0327   54231   12420    0    -1.4     2.7     0.0     3.1     0.0   116.8
2007 05 11  0328   54231   12480    0    -1.4     2.6    -0.2     3.0    -3.2   117.8
2007 05 11  0329   54231   12540    0    -1.7     2.5     0.1     3.0     1.3   123.6
2007 05 11  0330   54231   12600    0    -1.4     2.3     0.8     2.8    17.4   121.4
2007 05 11  0331   54231   12660    0    -1.6     2.4     0.3     2.9     6.4   122.9
2007 05 11  0332   54231   12720    0    -1.6     2.4     0.3     2.9     6.7   123.2
2007 05 11  0333   54231   12780    0    -1.7     2.5     0.2     3.0     3.5   124.5
2007 05 11  0334   54231   12840    0    -1.7     2.4     0.1     3.0     1.8   125.5
2007 05 11  0335   54231   12900    0    -1.6     2.4     0.1     2.9     2.1   122.9
2007 05 11  0336   54231   12960    0    -1.2     2.3     0.6     2.7    12.5   117.2
2007 05 11  0337   54231   13020    0    -1.6     2.4     0.2     2.9     4.8   124.5
2007 05 11  0338   54231   13080    0    -2.0     2.3     0.3     3.0     5.2   130.4
2007 05 11  0339   54231   13140    0    -1.7     2.4     0.5     3.0     9.1   125.6
2007 05 11  0340   54231   13200    0    -1.4     2.4     0.7     2.9    13.7   121.2
2007 05 11  0341   54231   13260    0    -1.3     2.4     0.7     2.8    15.3   119.0
2007 05 11  0342   54231   13320    0    -1.3     2.4     0.7     2.8    14.6   118.3
2007 05 11  0343   54231   13380    0    -1.4     2.3     0.9     2.8    18.2   121.0
2007 05 11  0344   54231   13440    0    -1.0     2.0     1.2     2.6    28.0   115.8
2007 05 11  0345   54231   13500    0    -1.2     1.9     0.9     2.4    21.2   121.8
2007 05 11  0346   54231   13560    0    -1.8     1.9     0.9     2.8    18.6   133.1
2007 05 11  0347   54231   13620    0    -1.3     1.3     0.6     1.9    17.1   136.3
2007 05 11  0348   54231   13680    0    -1.2     1.4     0.5     1.9    14.8   129.5
2007 05 11  0349   54231   13740    0    -0.6     1.9     0.2     2.0     5.1   108.2
2007 05 11  0350   54231   13800    0    -1.0     1.7     0.9     2.1    23.6   121.3
2007 05 11  0351   54231   13860    0    -0.9     1.0     0.5     1.4    20.1   131.0
2007 05 11  0352   54231   13920    0    -0.9     1.2     0.5     1.5    17.4   126.8
2007 05 11  0353   54231   13980    0    -0.7     1.0     0.3     1.3    14.8   125.8
2007 05 11  0354   54231   14040    0    -0.8     1.3     0.5     1.6    17.0   122.9
2007 05 11  0355   54231   14100    0    -0.8     1.4     0.5     1.7    16.2   118.8
2007 05 11  0356   54231   14160    0    -0.7     1.5     0.3     1.6     9.3   114.4
2007 05 11  0357   54231   14220    0    -0.7     1.4     0.2     1.6     5.7   118.0
2007 05 11  0358   54231   14280    0    -0.8     1.0     0.2     1.3     8.0   130.9
2007 05 11  0359   54231   14340    0    -0.9     1.2     0.3     1.5    11.0   126.7
2007 05 11  0400   54231   14400    0    -0.7     1.0     0.3     1.2    12.9   125.4
2007 05 11  0401   54231   14460    0    -0.7     1.3     0.3     1.5    12.0   119.7
2007 05 11  0402   54231   14520    0    -0.8     1.2     0.4     1.5    15.0   121.7
2007 05 11  0403   54231   14580    0    -0.7     1.3     0.4     1.5    14.7   117.4
2007 05 11  0404   54231   14640    0    -0.5     1.3     0.4     1.5    15.4   113.0
2007 05 11  0405   54231   14700    0    -0.5     1.2     0.4     1.4    18.6   111.0
2007 05 11  0406   54231   14760    0    -0.3     1.3     0.6     1.4    23.7   103.9
2007 05 11  0407   54231   14820    0    -0.3     1.2     0.6     1.3    24.6   102.3
2007 05 11  0408   54231   14880    0    -0.5     1.2     0.5     1.4    21.2   111.2
2007 05 11  0409   54231   14940    0    -0.4     1.2     0.7     1.4    29.2   109.7
2007 05 11  0410   54231   15000    0    -0.7     0.7     1.2     1.6    51.7   136.8
2007 05 11  0411   54231   15060    0    -1.1     0.9     1.0     1.8    35.9   142.4
2007 05 11  0412   54231   15120    0    -0.2     1.5     0.8     1.8    27.5    96.7
2007 05 11  0413   54231   15180    0    -0.0     1.6     0.8     1.8    26.6    91.4
2007 05 11  0414   54231   15240    0    -0.0     1.6     0.8     1.8    27.3    91.0
2007 05 11  0415   54231   15300    0     0.0     1.6     0.8     1.8    26.2    89.8
2007 05 11  0416   54231   15360    0     0.1     1.8     1.0     2.0    29.0    86.3
2007 05 11  0417   54231   15420    0     0.4     1.8     0.9     2.0    25.1    78.6
2007 05 11  0418   54231   15480    0     0.4     1.7     0.9     2.0    25.8    78.1
2007 05 11  0419   54231   15540    0     0.1     1.9     0.8     2.1    24.2    87.9
2007 05 11  0420   54231   15600    0     0.1     1.8     0.8     2.0    25.0    88.1
2007 05 11  0421   54231   15660    0    -0.0     1.8     0.9     2.0    25.1    90.1
2007 05 11  0422   54231   15720    0    -0.6     1.7     0.6     1.9    17.3   110.5
2007 05 11  0423   54231   15780    0    -0.9     1.6     0.5     1.9    15.0   120.2
2007 05 11  0424   54231   15840    0    -0.6     1.6     0.8     1.9    25.6   110.0
2007 05 11  0425   54231   15900    0    -0.5     1.2     0.9     1.5    34.8   112.3
2007 05 11  0426   54231   15960    0    -0.2     1.0     0.9     1.3    41.0   103.6
2007 05 11  0427   54231   16020    0    -1.1     0.7     1.0     1.6    37.5   148.0
2007 05 11  0428   54231   16080    0     0.8     1.3     0.6     1.6    21.0    58.9
2007 05 11  0429   54231   16140    0     1.1     1.4     0.5     1.8    17.3    52.1
2007 05 11  0430   54231   16200    0     1.3     1.2     0.6     1.8    20.1    42.6
2007 05 11  0431   54231   16260    0     0.9     1.6     0.8     2.0    24.3    60.3
2007 05 11  0432   54231   16320    0     1.0     1.5     1.0     2.1    28.5    55.7
2007 05 11  0433   54231   16380    0     1.0     1.4     1.1     2.0    34.5    54.4
2007 05 11  0434   54231   16440    0     0.9     1.5     1.3     2.1    36.9    58.1
2007 05 11  0435   54231   16500    0     1.0     1.4     1.2     2.0    35.2    55.0
2007 05 11  0436   54231   16560    0     0.8     1.2     1.0     1.8    35.3    56.8
2007 05 11  0437   54231   16620    0     0.7     1.3     1.0     1.8    34.7    60.7
2007 05 11  0438   54231   16680    0     0.6     1.3     1.0     1.8    35.7    64.6
2007 05 11  0439   54231   16740    0     0.5     1.0     1.2     1.6    47.5    62.2
2007 05 11  0440   54231   16800    0     0.7     1.3     0.8     1.7    28.7    60.8
2007 05 11  0441   54231   16860    0     0.4     1.7     0.1     1.8     2.5    76.6
2007 05 11  0442   54231   16920    0     0.2     1.4     0.0     1.4     1.0    80.5
2007 05 11  0443   54231   16980    0     0.5     1.6    -0.1     1.7    -2.8    73.2
2007 05 11  0444   54231   17040    0     0.6     1.6     0.1     1.7     2.4    70.9
2007 05 11  0445   54231   17100    0     0.5     1.5     0.0     1.6     1.7    72.0
2007 05 11  0446   54231   17160    0     0.6     1.5     0.1     1.6     2.2    69.0
2007 05 11  0447   54231   17220    0     0.9     1.8     0.3     2.0     8.4    62.7
2007 05 11  0448   54231   17280    0     1.0     1.9     0.3     2.1     6.8    63.3
2007 05 11  0449   54231   17340    0     0.8     1.9     0.3     2.1     8.2    66.3
2007 05 11  0450   54231   17400    0     0.8     1.9     0.3     2.1     9.0    66.6
2007 05 11  0451   54231   17460    0     0.6     2.1     0.1     2.2     2.7    73.2
2007 05 11  0452   54231   17520    0     0.6     2.1     0.1     2.2     3.6    72.8
2007 05 11  0453   54231   17580    0     0.7     1.9     0.4     2.1    12.2    68.7
2007 05 11  0454   54231   17640    0     0.8     1.6     0.7     1.9    19.9    63.1
2007 05 11  0455   54231   17700    0     0.7     1.7     0.4     1.9    12.5    68.0
2007 05 11  0456   54231   17760    0     0.5     1.8     0.3     1.9     7.7    75.4
2007 05 11  0457   54231   17820    0     0.5     1.8     0.3     1.9     7.8    73.4
2007 05 11  0458   54231   17880    0     0.3     1.7     0.6     1.8    17.7    78.7
2007 05 11  0459   54231   17940    0     0.5     1.6     0.4     1.8    13.6    71.2
2007 05 11  0500   54231   18000    0     0.7     1.8     0.3     1.9     9.5    67.7
2007 05 11  0501   54231   18060    0     1.0     1.9     0.2     2.1     4.8    62.6
2007 05 11  0502   54231   18120    0     1.1     1.7     0.1     2.1     2.1    58.1
2007 05 11  0503   54231   18180    0     1.2     1.7     0.1     2.1     2.4    54.1
2007 05 11  0504   54231   18240    0     1.3     1.6    -0.1     2.1    -2.5    50.4
2007 05 11  0505   54231   18300    0     1.2     1.7     0.1     2.1     1.7    53.7
2007 05 11  0506   54231   18360    0     1.1     1.7     0.2     2.1     4.8    56.7
2007 05 11  0507   54231   18420    0     1.7     1.6    -0.0     2.3    -0.2    42.8
2007 05 11  0508   54231   18480    0     1.8     1.6     0.0     2.4     1.1    42.0
2007 05 11  0509   54231   18540    0     1.8     1.6     0.0     2.4     0.2    41.7
