:Data_list: 20080724_ace_mag_1m.txt
:Created: 2008 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 07 24  0250   54671   10200    0    -0.2     1.7     2.4     3.0    55.2    97.1
2008 07 24  0251   54671   10260    0     0.2     1.1     2.2     2.5    62.3    81.4
2008 07 24  0252   54671   10320    0     0.5     1.2     1.5     2.1    48.9    67.6
2008 07 24  0253   54671   10380    0     0.6     1.4     1.4     2.1    43.7    64.8
2008 07 24  0254   54671   10440    0     0.5     1.6     1.6     2.4    43.6    71.5
2008 07 24  0255   54671   10500    0     0.6     1.0     2.4     2.7    62.6    58.4
2008 07 24  0256   54671   10560    0     0.1     0.6     2.4     2.5    76.1    78.1
2008 07 24  0257   54671   10620    0     0.1     0.9     2.3     2.5    67.7    83.3
2008 07 24  0258   54671   10680    0    -0.8     1.6     1.7     2.5    43.1   116.9
2008 07 24  0259   54671   10740    0    -0.7     1.8     1.4     2.4    35.3   110.6
2008 07 24  0300   54671   10800    0    -1.4     1.4     0.5     2.0    12.9   134.1
2008 07 24  0301   54671   10860    0    -2.6     0.9    -0.6     2.9   -11.9   160.4
2008 07 24  0302   54671   10920    0    -2.8     0.8    -0.5     2.9   -10.1   164.4
2008 07 24  0303   54671   10980    0    -2.8     0.7    -0.7     2.9   -13.5   166.8
2008 07 24  0304   54671   11040    0    -2.8     0.8    -0.9     3.0   -16.9   164.8
2008 07 24  0305   54671   11100    0    -2.4     1.5    -1.0     3.0   -19.3   148.4
2008 07 24  0306   54671   11160    0    -2.5     1.5    -1.1     3.1   -20.3   149.1
2008 07 24  0307   54671   11220    0    -2.6     1.8    -1.4     3.5   -23.8   146.2
2008 07 24  0308   54671   11280    0    -2.7     1.2    -1.9     3.5   -32.2   155.0
2008 07 24  0309   54671   11340    0    -2.6     1.3    -1.9     3.5   -32.9   153.5
2008 07 24  0310   54671   11400    0    -3.0     1.0    -1.5     3.5   -24.6   161.0
2008 07 24  0311   54671   11460    0    -3.1     0.9    -1.4     3.6   -23.9   163.2
2008 07 24  0312   54671   11520    0    -3.2     0.8    -1.4     3.6   -23.7   166.3
2008 07 24  0313   54671   11580    0    -3.2     0.5    -1.5     3.6   -25.2   171.7
2008 07 24  0314   54671   11640    0    -3.2     0.4    -1.8     3.6   -29.3   173.6
2008 07 24  0315   54671   11700    0    -3.0     0.5    -1.9     3.6   -32.3   171.3
2008 07 24  0316   54671   11760    0    -2.9     0.5    -2.0     3.5   -35.3   170.2
2008 07 24  0317   54671   11820    0    -2.7     0.6    -2.1     3.5   -37.3   167.5
2008 07 24  0318   54671   11880    0    -2.8     0.5    -2.1     3.5   -36.5   170.6
2008 07 24  0319   54671   11940    0    -2.8     0.5    -2.0     3.5   -36.2   169.2
2008 07 24  0320   54671   12000    0    -2.7     0.3    -2.2     3.5   -37.9   173.3
2008 07 24  0321   54671   12060    0    -2.8     0.2    -2.1     3.5   -36.7   176.7
2008 07 24  0322   54671   12120    0    -2.4    -0.2    -2.4     3.4   -44.5   184.5
2008 07 24  0323   54671   12180    0    -2.6    -0.1    -2.2     3.4   -39.5   182.7
2008 07 24  0324   54671   12240    0    -2.5    -0.2    -2.3     3.4   -43.0   184.6
2008 07 24  0325   54671   12300    0    -2.6    -0.1    -2.1     3.4   -38.6   181.9
2008 07 24  0326   54671   12360    0    -2.8     0.1    -2.0     3.4   -35.2   177.7
2008 07 24  0327   54671   12420    0    -2.7     0.4    -2.1     3.4   -36.9   171.2
2008 07 24  0328   54671   12480    0    -2.8     0.1    -1.8     3.4   -32.8   177.0
2008 07 24  0329   54671   12540    0    -2.8    -0.6    -1.7     3.4   -30.9   192.8
2008 07 24  0330   54671   12600    0    -2.8    -0.5    -1.8     3.4   -32.6   190.5
2008 07 24  0331   54671   12660    0    -2.9    -0.7    -1.7     3.5   -29.7   193.0
2008 07 24  0332   54671   12720    0    -2.9    -0.6    -1.8     3.5   -31.3   191.3
2008 07 24  0333   54671   12780    0    -3.0    -0.3    -1.8     3.5   -31.3   185.9
2008 07 24  0334   54671   12840    0    -3.0    -0.4    -1.5     3.4   -26.6   186.9
2008 07 24  0335   54671   12900    0    -2.9    -0.2    -1.7     3.4   -29.5   183.5
2008 07 24  0336   54671   12960    0    -2.8    -0.4    -1.7     3.3   -31.0   187.6
2008 07 24  0337   54671   13020    0    -2.6     1.9     0.3     3.2     4.9   143.5
2008 07 24  0338   54671   13080    0    -2.5     2.0     0.1     3.2     2.3   142.0
2008 07 24  0339   54671   13140    0    -2.5     1.9     0.2     3.2     4.0   142.3
2008 07 24  0340   54671   13200    0    -2.5     1.9     0.2     3.1     4.2   143.0
2008 07 24  0341   54671   13260    0    -2.9     1.5    -0.3     3.3    -4.6   151.8
2008 07 24  0342   54671   13320    0    -2.8     1.7    -0.4     3.3    -7.9   148.4
2008 07 24  0343   54671   13380    0    -2.8     1.7    -0.2     3.2    -3.8   149.2
2008 07 24  0344   54671   13440    0    -2.6     1.8    -0.3     3.2    -5.7   144.9
2008 07 24  0345   54671   13500    0    -2.5     1.7    -0.9     3.1   -16.3   146.2
2008 07 24  0346   54671   13560    0    -2.4     1.8     0.2     3.0     4.1   142.4
2008 07 24  0347   54671   13620    0    -2.4     1.8     0.8     3.2    14.6   142.8
2008 07 24  0348   54671   13680    0    -2.5     1.8     0.3     3.1     6.1   143.9
2008 07 24  0349   54671   13740    0    -2.3     1.9     0.9     3.1    16.3   140.7
2008 07 24  0350   54671   13800    0    -2.5     1.8     0.3     3.1     5.7   144.1
2008 07 24  0351   54671   13860    0    -2.5     1.7    -0.5     3.0    -9.2   145.7
2008 07 24  0352   54671   13920    0    -2.6     1.8    -0.2     3.1    -3.0   145.4
2008 07 24  0353   54671   13980    0    -2.8     1.4    -0.3     3.2    -5.2   154.0
2008 07 24  0354   54671   14040    0    -2.8     1.5    -0.6     3.2    -9.9   151.4
2008 07 24  0355   54671   14100    0    -2.6     1.7    -0.5     3.1    -9.8   146.4
2008 07 24  0356   54671   14160    0    -2.5     1.4    -1.2     3.1   -23.5   151.3
2008 07 24  0357   54671   14220    0    -3.1     0.8    -0.9     3.3   -16.1   165.4
2008 07 24  0358   54671   14280    0    -2.5     1.7    -0.3     3.1    -4.8   145.4
2008 07 24  0359   54671   14340    0    -2.4     1.9     0.7     3.2    11.9   142.0
2008 07 24  0400   54671   14400    0    -2.5     2.0    -0.1     3.2    -1.0   141.3
2008 07 24  0401   54671   14460    0    -2.5     2.0    -0.1     3.2    -1.3   141.8
2008 07 24  0402   54671   14520    0    -2.7     1.7    -0.3     3.2    -4.9   147.4
2008 07 24  0403   54671   14580    0    -3.0     1.0    -0.8     3.2   -13.9   161.8
2008 07 24  0404   54671   14640    0    -3.1     0.5    -1.2     3.3   -20.1   170.0
2008 07 24  0405   54671   14700    0    -3.0    -0.3    -1.3     3.3   -23.2   184.9
2008 07 24  0406   54671   14760    0    -2.8     0.2    -1.5     3.2   -27.2   176.2
2008 07 24  0407   54671   14820    0    -2.9    -0.5    -1.4     3.2   -25.1   190.3
2008 07 24  0408   54671   14880    0    -2.7    -1.3    -1.2     3.2   -21.6   206.4
2008 07 24  0409   54671   14940    0    -2.5     0.2    -0.9     2.6   -20.7   175.4
2008 07 24  0410   54671   15000    0    -2.1     1.9    -0.6     2.9   -11.1   137.9
2008 07 24  0411   54671   15060    0    -2.5     1.7    -0.1     3.0    -2.5   145.3
2008 07 24  0412   54671   15120    0    -3.0     1.3    -0.2     3.3    -2.9   157.0
2008 07 24  0413   54671   15180    0    -3.2     0.7    -0.5     3.3    -9.4   168.1
2008 07 24  0414   54671   15240    0    -3.0     1.0    -0.7     3.2   -11.9   162.3
2008 07 24  0415   54671   15300    0    -3.0     1.1    -0.5     3.2    -8.1   160.2
2008 07 24  0416   54671   15360    0    -3.1     0.8    -0.4     3.2    -8.0   164.8
2008 07 24  0417   54671   15420    0    -3.2    -0.2    -0.7     3.2   -12.9   183.9
2008 07 24  0418   54671   15480    0    -3.2     0.0    -0.8     3.3   -14.1   179.9
2008 07 24  0419   54671   15540    0    -3.3     0.5    -0.3     3.3    -5.7   171.8
2008 07 24  0420   54671   15600    0    -3.2     0.7    -0.4     3.3    -6.9   167.4
2008 07 24  0421   54671   15660    0    -3.1     0.8     0.2     3.2     3.2   165.0
2008 07 24  0422   54671   15720    0    -2.9     1.3    -0.2     3.2    -3.3   155.8
2008 07 24  0423   54671   15780    0    -2.7     1.5     0.5     3.1     9.6   150.9
2008 07 24  0424   54671   15840    0    -2.8     1.5     0.5     3.2     9.3   152.3
2008 07 24  0425   54671   15900    0    -2.9     1.4     0.3     3.3     6.1   154.7
2008 07 24  0426   54671   15960    0    -3.1     1.3    -0.0     3.3    -0.3   157.1
2008 07 24  0427   54671   16020    0    -2.9     1.4    -0.6     3.2   -10.1   153.6
2008 07 24  0428   54671   16080    0    -3.1     0.9    -0.0     3.2    -0.7   163.1
2008 07 24  0429   54671   16140    0    -3.1     1.0    -0.2     3.2    -2.7   161.1
2008 07 24  0430   54671   16200    0    -2.8     1.4    -0.8     3.2   -14.5   153.5
2008 07 24  0431   54671   16260    0    -3.1     1.2    -0.4     3.3    -6.3   158.5
2008 07 24  0432   54671   16320    0    -3.2     1.0    -0.2     3.4    -3.8   162.8
2008 07 24  0433   54671   16380    0    -3.2     0.9    -0.4     3.4    -6.3   164.4
2008 07 24  0434   54671   16440    0    -3.2     0.8    -0.6     3.4    -9.7   165.9
2008 07 24  0435   54671   16500    0    -3.2     0.8    -0.6     3.4   -10.8   166.8
2008 07 24  0436   54671   16560    0    -3.3     0.1    -0.5     3.4    -9.3   177.6
2008 07 24  0437   54671   16620    0    -3.1     0.8    -0.8     3.3   -14.2   164.6
2008 07 24  0438   54671   16680    0    -2.9     0.8    -1.2     3.3   -21.0   164.4
2008 07 24  0439   54671   16740    0    -2.8     0.8    -1.2     3.2   -21.6   164.6
2008 07 24  0440   54671   16800    0    -3.0     0.4    -1.3     3.2   -23.2   172.2
2008 07 24  0441   54671   16860    0    -3.0     0.2    -1.3     3.3   -24.3   176.4
2008 07 24  0442   54671   16920    0    -2.9     0.6    -1.4     3.3   -26.1   168.5
2008 07 24  0443   54671   16980    0    -2.9     0.4    -1.4     3.3   -25.7   171.9
2008 07 24  0444   54671   17040    0    -3.1     0.6    -0.9     3.3   -16.5   168.6
2008 07 24  0445   54671   17100    0    -3.0     0.4    -1.1     3.2   -20.1   171.9
2008 07 24  0446   54671   17160    0    -2.9    -0.4    -1.2     3.2   -22.5   188.7
2008 07 24  0447   54671   17220    0    -3.1     0.2    -0.9     3.3   -16.4   175.7
2008 07 24  0448   54671   17280    0    -3.2     0.4    -0.5     3.3    -9.5   173.0
2008 07 24  0449   54671   17340    0    -3.1     0.4    -0.6     3.2   -10.0   172.3
2008 07 24  0450   54671   17400    0    -2.9     0.7    -0.7     3.1   -13.6   166.0
2008 07 24  0451   54671   17460    0    -3.0     0.7    -0.6     3.1   -11.3   166.2
2008 07 24  0452   54671   17520    0    -2.1     1.6    -1.0     2.8   -20.2   141.4
2008 07 24  0453   54671   17580    0    -1.1     2.3    -1.1     2.8   -22.9   115.5
2008 07 24  0454   54671   17640    0    -1.4     2.2    -1.1     2.9   -22.2   122.4
2008 07 24  0455   54671   17700    0    -2.0     2.0    -1.1     3.1   -20.5   135.1
