:Data_list: 20040714_ace_mag_1m.txt
:Created: 2004 Jul 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 07 14  0054   53200    3240    0     3.6     1.3    -0.9     4.0   -13.3    19.3
2004 07 14  0055   53200    3300    0     3.4     2.1    -0.2     4.0    -3.3    31.5
2004 07 14  0056   53200    3360    0     3.6     2.0    -0.3     4.1    -3.5    29.1
2004 07 14  0057   53200    3420    0     3.7     1.9    -0.2     4.1    -2.2    27.2
2004 07 14  0058   53200    3480    0     3.6     2.1    -0.0     4.2    -0.0    30.8
2004 07 14  0059   53200    3540    0     3.8     1.7     0.1     4.1     1.0    24.8
2004 07 14  0100   53200    3600    0     3.7     1.7     0.4     4.0     5.0    24.5
2004 07 14  0101   53200    3660    0     3.7     1.5     0.0     4.0     0.7    22.0
2004 07 14  0102   53200    3720    0     3.6     1.7     0.5     4.0     6.9    24.9
2004 07 14  0103   53200    3780    0     3.2     2.2     1.4     4.1    20.3    34.4
2004 07 14  0104   53200    3840    0     3.2     2.1     1.2     4.0    17.4    33.6
2004 07 14  0105   53200    3900    0     3.4     2.0     0.9     4.0    12.9    30.0
2004 07 14  0106   53200    3960    0     3.0     2.0     1.6     4.0    24.0    33.8
2004 07 14  0107   53200    4020    0     2.7     2.3     1.8     4.0    26.8    40.7
2004 07 14  0108   53200    4080    0     2.7     2.3     1.9     4.0    28.0    39.4
2004 07 14  0109   53200    4140    0     2.8     2.5     1.5     4.0    21.8    40.7
2004 07 14  0110   53200    4200    0     2.4     2.3     2.3     4.0    34.5    44.3
2004 07 14  0111   53200    4260    0     2.3     2.5     2.3     4.1    34.3    47.3
2004 07 14  0112   53200    4320    0     2.1     2.6     2.4     4.1    35.0    51.5
2004 07 14  0113   53200    4380    0     2.1     2.8     2.2     4.1    31.8    53.8
2004 07 14  0114   53200    4440    0     2.2     2.7     2.1     4.1    31.4    50.2
2004 07 14  0115   53200    4500    0     2.2     2.7     2.1     4.1    31.8    50.0
2004 07 14  0116   53200    4560    0     2.3     2.7     2.1     4.1    31.4    49.6
2004 07 14  0117   53200    4620    0     1.9     2.6     2.2     3.9    34.8    54.3
2004 07 14  0118   53200    4680    0     2.9     1.6     1.4     3.6    23.6    29.1
2004 07 14  0119   53200    4740    0     2.6     2.6     0.6     3.7     9.2    45.5
2004 07 14  0120   53200    4800    0     2.3     2.8    -0.4     3.7    -6.6    50.5
2004 07 14  0121   53200    4860    0     1.2     3.3     1.4     3.8    21.6    70.0
2004 07 14  0122   53200    4920    0     1.5     3.5    -0.0     3.8    -0.5    67.1
2004 07 14  0123   53200    4980    0     2.4     3.0     0.0     3.8     0.5    51.2
2004 07 14  0124   53200    5040    0     2.4     3.0    -0.0     3.9    -0.7    50.8
2004 07 14  0125   53200    5100    0     2.8     2.8    -0.0     3.9    -0.2    45.1
2004 07 14  0126   53200    5160    0     2.8     2.6    -0.4     3.9    -6.4    42.9
2004 07 14  0127   53200    5220    0     2.8     2.3    -0.5     3.7    -8.6    39.8
2004 07 14  0128   53200    5280    0     2.3     2.7     0.1     3.6     1.6    49.4
2004 07 14  0129   53200    5340    0     3.0     1.8    -0.4     3.5    -6.7    30.6
2004 07 14  0130   53200    5400    0     2.9     2.1     0.5     3.6     7.2    36.7
2004 07 14  0131   53200    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 07 14  0132   53200    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 07 14  0133   53200    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 07 14  0134   53200    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 07 14  0135   53200    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 07 14  0136   53200    5760    0     2.0     2.0     2.3     3.7    39.6    44.8
2004 07 14  0137   53200    5820    0     2.1     1.9     2.4     3.7    40.7    42.0
2004 07 14  0138   53200    5880    0     2.0     1.9     2.4     3.7    40.7    43.0
2004 07 14  0139   53200    5940    0     2.1     2.0     2.3     3.7    38.5    43.4
2004 07 14  0140   53200    6000    0     2.2     2.1     2.0     3.7    33.7    43.9
2004 07 14  0141   53200    6060    0     2.2     2.2     1.8     3.6    30.2    44.6
2004 07 14  0142   53200    6120    0     2.0     2.2     2.1     3.6    35.0    47.7
2004 07 14  0143   53200    6180    0     1.9     2.6     1.7     3.6    27.7    52.9
2004 07 14  0144   53200    6240    0     2.1     2.5     1.5     3.6    24.9    49.7
2004 07 14  0145   53200    6300    0     2.5     2.3     1.2     3.6    18.8    43.2
2004 07 14  0146   53200    6360    0     2.3     2.3     1.4     3.5    23.5    45.7
2004 07 14  0147   53200    6420    0     2.2     2.6     1.3     3.7    20.9    50.2
2004 07 14  0148   53200    6480    0     2.2     2.8     0.9     3.7    14.2    51.1
2004 07 14  0149   53200    6540    0     2.3     2.5     0.6     3.5     9.1    47.3
2004 07 14  0150   53200    6600    0     1.7     2.2     1.5     3.2    27.3    52.7
2004 07 14  0151   53200    6660    0     0.6     2.2     2.4     3.3    46.1    75.0
2004 07 14  0152   53200    6720    0     0.7     3.1     0.8     3.3    14.7    77.2
2004 07 14  0153   53200    6780    0     1.1     2.1     2.0     3.1    39.4    63.0
2004 07 14  0154   53200    6840    0     1.2     2.1     2.2     3.3    43.1    59.8
2004 07 14  0155   53200    6900    0     1.2     2.2     2.2     3.3    40.4    61.1
2004 07 14  0156   53200    6960    0     1.4     2.1     2.3     3.4    42.4    55.4
2004 07 14  0157   53200    7020    0     1.2     2.7     2.2     3.7    36.9    64.8
2004 07 14  0158   53200    7080    0     0.8     3.1     2.1     3.8    33.8    74.8
2004 07 14  0159   53200    7140    0     1.1     3.4     1.5     3.9    22.0    72.1
2004 07 14  0200   53200    7200    0     0.9     2.3     1.7     3.0    34.9    68.6
2004 07 14  0201   53200    7260    0     1.5     2.4     1.6     3.3    29.1    57.8
2004 07 14  0202   53200    7320    0     1.3     2.9     1.3     3.4    22.0    65.2
2004 07 14  0203   53200    7380    0    -0.2     3.4    -0.6     3.4    -9.4    94.1
2004 07 14  0204   53200    7440    0    -1.2     3.4    -1.3     3.8   -20.3   109.1
2004 07 14  0205   53200    7500    0     0.9     3.4     0.5     3.5     8.5    75.3
2004 07 14  0206   53200    7560    0    -1.3     1.9    -1.3     2.7   -29.9   123.7
2004 07 14  0207   53200    7620    0    -2.8     1.5    -2.7     4.2   -40.5   152.3
2004 07 14  0208   53200    7680    0    -1.8     1.8    -1.7     3.1   -32.9   135.0
2004 07 14  0209   53200    7740    0     2.2     1.0     2.2     3.3    42.1    24.5
2004 07 14  0210   53200    7800    0     2.7     0.4     2.4     3.6    41.4     7.8
2004 07 14  0211   53200    7860    0     2.5     0.6     2.3     3.5    42.2    14.6
2004 07 14  0212   53200    7920    0     2.2     0.5     2.5     3.3    48.1    14.2
2004 07 14  0213   53200    7980    0     2.2     0.6     2.4     3.3    46.3    14.4
2004 07 14  0214   53200    8040    0     2.1     0.6     1.3     2.5    30.0    16.2
2004 07 14  0215   53200    8100    0     2.2     1.8     1.4     3.1    26.9    38.9
2004 07 14  0216   53200    8160    0    -2.4     0.8    -0.8     2.6   -17.8   160.9
2004 07 14  0217   53200    8220    0    -3.5     0.7    -1.0     3.7   -15.1   168.9
2004 07 14  0218   53200    8280    0    -3.4     0.5    -1.5     3.7   -24.3   171.5
2004 07 14  0219   53200    8340    0    -3.7     0.7    -1.6     4.0   -23.0   169.4
2004 07 14  0220   53200    8400    0    -3.4     0.2    -2.2     4.0   -32.6   176.0
2004 07 14  0221   53200    8460    0    -3.5     0.7    -1.5     3.8   -22.6   168.9
2004 07 14  0222   53200    8520    0    -3.8     1.1    -1.3     4.1   -18.3   164.0
2004 07 14  0223   53200    8580    0    -4.0     1.0    -0.8     4.2   -10.5   166.4
2004 07 14  0224   53200    8640    0    -4.2     0.8    -0.4     4.3    -4.9   169.5
2004 07 14  0225   53200    8700    0    -4.2     0.4     0.0     4.2     0.2   174.1
2004 07 14  0226   53200    8760    0    -3.8     0.5    -0.4     3.9    -5.4   172.3
2004 07 14  0227   53200    8820    0    -3.9     0.7    -0.4     3.9    -5.4   170.0
2004 07 14  0228   53200    8880    0    -3.8     1.2    -0.5     4.0    -7.7   163.0
2004 07 14  0229   53200    8940    0    -3.6     1.5    -0.9     4.0   -13.1   156.9
2004 07 14  0230   53200    9000    0    -3.7     1.5    -0.3     4.0    -4.3   158.1
2004 07 14  0231   53200    9060    0    -3.0     2.0     0.9     3.8    13.8   146.3
2004 07 14  0232   53200    9120    0    -2.5     1.1     2.0     3.4    36.6   155.6
2004 07 14  0233   53200    9180    0    -1.1     1.3     2.1     2.7    51.7   128.7
2004 07 14  0234   53200    9240    0    -0.7     1.4     2.3     2.8    56.2   117.9
2004 07 14  0235   53200    9300    0    -1.5     2.0     2.1     3.3    40.2   125.9
2004 07 14  0236   53200    9360    0    -0.9     1.1     2.9     3.2    63.2   129.4
2004 07 14  0237   53200    9420    0    -1.8     0.1     2.4     3.0    52.6   178.2
2004 07 14  0238   53200    9480    0    -1.1     1.3     2.1     2.7    51.4   130.5
2004 07 14  0239   53200    9540    0    -2.3     0.2     2.0     3.0    41.0   175.3
2004 07 14  0240   53200    9600    0     0.0     1.8     1.5     2.3    39.6    88.9
2004 07 14  0241   53200    9660    0     0.4     1.1     2.1     2.5    60.4    69.3
2004 07 14  0242   53200    9720    0     0.1     0.2     2.7     2.7    85.9    69.7
2004 07 14  0243   53200    9780    0     1.7     1.6     1.3     2.7    29.2    44.5
2004 07 14  0244   53200    9840    0     1.8     2.1     0.9     2.9    18.0    48.9
2004 07 14  0245   53200    9900    0     1.7     2.1     1.2     2.9    23.6    50.7
2004 07 14  0246   53200    9960    0     1.4     2.0     1.2     2.7    26.9    54.4
2004 07 14  0247   53200   10020    0     0.2     2.3     0.3     2.3     7.0    84.7
2004 07 14  0248   53200   10080    0    -0.8     1.2    -0.6     1.5   -21.7   123.8
2004 07 14  0249   53200   10140    0    -3.3    -0.2    -1.9     3.8   -29.8   182.9
2004 07 14  0250   53200   10200    0    -3.5     0.4    -1.8     4.0   -26.9   174.1
2004 07 14  0251   53200   10260    0    -3.4     0.2    -1.4     3.6   -22.0   177.0
2004 07 14  0252   53200   10320    0    -3.8     0.6    -1.7     4.2   -23.8   170.4
2004 07 14  0253   53200   10380    0    -3.6     0.9    -1.9     4.2   -26.5   166.5
2004 07 14  0254   53200   10440    0    -3.6     1.0    -2.2     4.3   -30.8   164.5
2004 07 14  0255   53200   10500    0    -3.4     1.1    -2.3     4.2   -32.2   162.3
2004 07 14  0256   53200   10560    0    -3.3     1.2    -2.4     4.3   -34.4   159.9
2004 07 14  0257   53200   10620    0    -3.3     1.3    -2.4     4.3   -33.7   158.3
2004 07 14  0258   53200   10680    0    -3.1     1.3    -2.1     3.9   -32.5   157.4
2004 07 14  0259   53200   10740    0    -2.9     1.5    -1.7     3.7   -28.1   153.0
2004 07 14  0300   53200   10800    0    -2.4     2.2    -1.0     3.4   -17.7   137.7
2004 07 14  0301   53200   10860    0    -2.7     1.7    -1.3     3.5   -22.5   147.7
2004 07 14  0302   53200   10920    0    -3.3     1.0    -1.8     3.9   -27.7   163.0
2004 07 14  0303   53200   10980    0    -3.1     1.0    -1.8     3.7   -28.5   161.5
2004 07 14  0304   53200   11040    0    -3.7     0.6    -1.5     4.0   -22.5   171.0
2004 07 14  0305   53200   11100    0    -3.5     1.1    -1.3     3.9   -19.7   163.2
2004 07 14  0306   53200   11160    0    -3.4     1.1    -1.5     3.9   -22.1   162.6
2004 07 14  0307   53200   11220    0    -3.5     0.6    -1.6     3.9   -24.3   169.6
2004 07 14  0308   53200   11280    0    -3.0     1.5    -0.4     3.4    -7.0   154.2
2004 07 14  0309   53200   11340    0    -2.9     2.0    -0.4     3.5    -6.9   146.0
2004 07 14  0310   53200   11400    0    -2.6     2.2    -0.5     3.4    -7.6   139.5
2004 07 14  0311   53200   11460    0    -2.6     2.2    -0.9     3.5   -15.4   138.7
2004 07 14  0312   53200   11520    0    -2.8     1.9    -0.8     3.5   -13.2   146.6
2004 07 14  0313   53200   11580    0    -3.4     1.4    -1.0     3.8   -15.3   158.5
2004 07 14  0314   53200   11640    0    -3.3     1.6    -0.7     3.7   -11.4   154.6
2004 07 14  0315   53200   11700    0    -3.5     1.2    -1.2     3.9   -18.5   160.8
2004 07 14  0316   53200   11760    0    -3.4     1.5    -1.1     3.9   -16.0   155.8
2004 07 14  0317   53200   11820    0    -3.9     1.1    -1.3     4.3   -17.2   164.0
2004 07 14  0318   53200   11880    0    -3.8     0.9    -1.4     4.1   -20.4   167.2
2004 07 14  0319   53200   11940    0    -3.6     0.6    -1.7     4.0   -25.0   169.7
2004 07 14  0320   53200   12000    0    -3.5     0.6    -1.8     3.9   -26.4   170.3
2004 07 14  0321   53200   12060    0    -3.4     0.5    -1.7     3.8   -26.4   172.0
2004 07 14  0322   53200   12120    0    -3.4     0.5    -1.7     3.8   -26.3   172.4
2004 07 14  0323   53200   12180    0    -3.3     0.4    -1.9     3.8   -29.2   173.2
2004 07 14  0324   53200   12240    0    -3.5     0.4    -1.7     3.9   -25.5   173.9
2004 07 14  0325   53200   12300    0    -3.5     0.5    -1.6     3.9   -24.7   172.3
2004 07 14  0326   53200   12360    0    -3.4     0.4    -1.6     3.8   -25.3   172.7
2004 07 14  0327   53200   12420    0    -3.4     0.6    -1.5     3.8   -23.4   170.9
2004 07 14  0328   53200   12480    0    -3.9    -0.1    -0.4     3.9    -5.9   181.1
2004 07 14  0329   53200   12540    0    -3.6     0.3    -1.2     3.8   -18.9   174.5
2004 07 14  0330   53200   12600    0    -3.5     0.8    -2.0     4.1   -29.3   167.8
2004 07 14  0331   53200   12660    0    -3.4     0.6    -1.8     3.9   -28.4   169.7
2004 07 14  0332   53200   12720    0    -3.6     0.5    -1.9     4.1   -27.2   171.9
2004 07 14  0333   53200   12780    0    -3.6     0.0    -1.9     4.1   -27.6   179.3
2004 07 14  0334   53200   12840    0    -3.4     0.1    -1.9     3.9   -29.4   178.3
2004 07 14  0335   53200   12900    0    -3.7    -0.0    -1.9     4.1   -26.8   180.0
2004 07 14  0336   53200   12960    0    -4.1    -0.1    -2.0     4.5   -25.8   181.1
2004 07 14  0337   53200   13020    0    -3.7    -0.1    -1.7     4.1   -24.5   181.0
2004 07 14  0338   53200   13080    0    -3.7     0.3    -0.9     3.9   -13.7   176.1
2004 07 14  0339   53200   13140    0    -4.0     0.1    -1.5     4.2   -21.1   178.9
2004 07 14  0340   53200   13200    0    -4.0    -0.4    -1.5     4.3   -19.9   185.3
2004 07 14  0341   53200   13260    0    -4.0    -0.8    -1.3     4.3   -17.8   190.9
2004 07 14  0342   53200   13320    0    -3.8    -1.1    -1.0     4.1   -14.1   195.8
2004 07 14  0343   53200   13380    0    -3.6    -1.3    -0.5     3.9    -8.1   199.1
2004 07 14  0344   53200   13440    0    -3.9    -0.6    -1.4     4.2   -19.3   189.3
2004 07 14  0345   53200   13500    0    -4.0    -1.2    -0.7     4.3   -10.0   196.9
2004 07 14  0346   53200   13560    0    -4.0    -1.6    -0.5     4.4    -6.9   201.9
2004 07 14  0347   53200   13620    0    -3.9    -1.5    -0.8     4.3   -11.3   201.5
2004 07 14  0348   53200   13680    0    -3.9    -1.5    -1.0     4.3   -13.9   201.2
2004 07 14  0349   53200   13740    0    -4.0    -1.2    -1.2     4.3   -15.7   196.2
2004 07 14  0350   53200   13800    0    -3.8    -1.2    -1.5     4.2   -20.2   197.2
2004 07 14  0351   53200   13860    0    -3.8    -1.1    -1.5     4.2   -20.1   195.7
2004 07 14  0352   53200   13920    0    -4.1    -1.0    -1.0     4.3   -13.0   193.8
2004 07 14  0353   53200   13980    0    -4.3    -0.9    -0.6     4.4    -8.2   192.3
2004 07 14  0354   53200   14040    0    -4.3    -0.8    -0.6     4.4    -8.2   190.9
2004 07 14  0355   53200   14100    0    -4.2    -0.9    -0.9     4.3   -11.7   191.7
2004 07 14  0356   53200   14160    0    -4.3    -0.6    -0.6     4.4    -7.4   188.5
2004 07 14  0357   53200   14220    0    -4.3    -0.7    -0.6     4.4    -8.0   189.7
2004 07 14  0358   53200   14280    0    -4.4    -0.6    -0.6     4.4    -7.8   187.4
2004 07 14  0359   53200   14340    0    -4.3    -0.3    -0.2     4.3    -3.3   184.5
2004 07 14  0400   53200   14400    0    -4.3    -0.3    -0.4     4.4    -5.2   184.2
2004 07 14  0401   53200   14460    0    -4.3    -0.3    -0.5     4.3    -6.7   183.8
2004 07 14  0402   53200   14520    0    -4.3    -0.2    -0.5     4.3    -7.0   182.3
2004 07 14  0403   53200   14580    0    -4.3    -0.0    -0.6     4.4    -8.2   180.5
2004 07 14  0404   53200   14640    0    -4.4     0.1    -0.6     4.4    -8.3   178.9
2004 07 14  0405   53200   14700    0    -4.3    -0.1    -0.8     4.4   -10.2   181.5
2004 07 14  0406   53200   14760    0    -4.3    -0.2    -0.9     4.4   -11.5   182.7
2004 07 14  0407   53200   14820    0    -4.2    -0.4    -1.0     4.3   -13.7   184.9
2004 07 14  0408   53200   14880    0    -4.2    -0.5    -1.1     4.3   -14.8   187.4
2004 07 14  0409   53200   14940    0    -4.2    -0.4    -1.0     4.4   -13.6   185.6
2004 07 14  0410   53200   15000    0    -4.4    -0.3    -0.9     4.5   -11.8   183.5
2004 07 14  0411   53200   15060    0    -4.3    -0.4    -1.0     4.4   -13.0   185.0
2004 07 14  0412   53200   15120    0    -4.3    -0.4    -1.2     4.5   -15.6   185.6
2004 07 14  0413   53200   15180    0    -4.4    -0.3    -0.8     4.4    -9.9   183.9
2004 07 14  0414   53200   15240    0    -4.3    -0.4    -0.8     4.4   -10.7   184.7
2004 07 14  0415   53200   15300    0    -4.3    -0.5    -0.8     4.4   -10.9   186.2
2004 07 14  0416   53200   15360    0    -4.3    -0.4    -0.8     4.4   -10.4   185.0
2004 07 14  0417   53200   15420    0    -4.3    -0.0    -0.7     4.4    -9.1   180.2
2004 07 14  0418   53200   15480    0    -4.3    -0.5    -0.6     4.4    -8.4   186.8
2004 07 14  0419   53200   15540    0    -4.3    -0.6    -0.5     4.4    -6.9   188.5
2004 07 14  0420   53200   15600    0    -4.3    -0.2    -1.0     4.4   -12.7   182.6
2004 07 14  0421   53200   15660    0    -4.1    -0.8    -0.5     4.2    -7.1   191.3
2004 07 14  0422   53200   15720    0    -3.6    -0.7    -1.4     3.9   -20.6   190.5
2004 07 14  0423   53200   15780    0    -3.7    -0.5    -1.5     4.1   -21.7   187.7
2004 07 14  0424   53200   15840    0    -3.6    -0.3    -1.7     4.0   -25.0   185.1
2004 07 14  0425   53200   15900    0    -3.6    -0.5    -1.6     4.0   -23.8   187.4
2004 07 14  0426   53200   15960    0    -3.2    -0.0    -2.2     3.9   -34.8   180.6
2004 07 14  0427   53200   16020    0    -3.2    -0.0    -2.0     3.8   -31.8   180.2
2004 07 14  0428   53200   16080    0    -3.4    -0.1    -1.9     3.9   -28.8   180.9
2004 07 14  0429   53200   16140    0    -3.5     0.1    -1.8     3.9   -27.6   179.1
2004 07 14  0430   53200   16200    0    -3.5     0.1    -1.8     4.0   -27.3   178.4
2004 07 14  0431   53200   16260    0    -3.6     0.1    -1.6     3.9   -24.6   179.1
2004 07 14  0432   53200   16320    0    -3.5    -0.0    -1.5     3.8   -22.7   180.7
2004 07 14  0433   53200   16380    0    -3.6    -0.0    -1.6     3.9   -24.2   180.8
2004 07 14  0434   53200   16440    0    -3.6    -0.1    -1.5     3.9   -22.2   180.9
2004 07 14  0435   53200   16500    0    -3.6    -0.1    -1.6     3.9   -23.4   181.8
2004 07 14  0436   53200   16560    0    -3.6    -0.1    -1.6     4.0   -23.7   181.4
2004 07 14  0437   53200   16620    0    -3.7    -0.3    -1.5     4.0   -21.7   184.5
2004 07 14  0438   53200   16680    0    -3.8     0.3    -1.4     4.0   -20.1   174.8
2004 07 14  0439   53200   16740    0    -3.9     0.5    -1.1     4.0   -15.4   173.3
2004 07 14  0440   53200   16800    0    -3.9     0.4    -0.9     4.0   -13.7   174.4
2004 07 14  0441   53200   16860    0    -3.7    -0.2    -1.2     3.9   -17.9   182.8
2004 07 14  0442   53200   16920    0    -3.8     0.0    -1.2     4.0   -17.7   179.8
2004 07 14  0443   53200   16980    0    -3.8    -0.2    -1.0     3.9   -15.1   183.7
2004 07 14  0444   53200   17040    0    -3.8    -0.2    -0.9     3.9   -13.4   182.3
2004 07 14  0445   53200   17100    0    -3.7    -0.2    -1.1     3.8   -17.3   183.3
2004 07 14  0446   53200   17160    0    -3.7    -0.4    -0.9     3.8   -12.8   185.6
2004 07 14  0447   53200   17220    0    -3.9    -0.5    -0.4     3.9    -6.2   187.6
2004 07 14  0448   53200   17280    0    -3.8    -0.5    -1.0     4.0   -14.2   186.9
2004 07 14  0449   53200   17340    0    -3.8    -0.4    -1.4     4.1   -20.1   185.6
2004 07 14  0450   53200   17400    0    -3.8    -0.5    -1.3     4.1   -18.3   188.1
2004 07 14  0451   53200   17460    0    -3.9    -0.5    -1.1     4.1   -15.4   187.9
2004 07 14  0452   53200   17520    0    -3.9    -0.6    -1.0     4.0   -14.6   188.3
2004 07 14  0453   53200   17580    0    -3.7    -0.1    -1.5     4.0   -22.4   182.2
2004 07 14  0454   53200   17640    0    -3.8     0.0    -1.7     4.1   -24.7   179.4
2004 07 14  0455   53200   17700    0    -3.7     0.1    -2.0     4.2   -28.6   178.5
2004 07 14  0456   53200   17760    0    -3.4     0.6    -2.3     4.1   -34.4   170.6
2004 07 14  0457   53200   17820    0    -3.3     0.8    -2.4     4.2   -34.5   167.2
