:Data_list: 20050422_ace_mag_1m.txt
:Created: 2005 Apr 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 04 22  0228   53482    8880    0    -5.2     5.7     2.4     8.1    17.0   132.3
2005 04 22  0229   53482    8940    0    -4.2     6.7     0.7     7.9     4.9   122.5
2005 04 22  0230   53482    9000    0    -3.7     7.1    -0.3     8.0    -1.8   117.7
2005 04 22  0231   53482    9060    0    -4.8     6.4     0.2     8.0     1.1   127.1
2005 04 22  0232   53482    9120    0    -4.4     6.3     2.1     8.0    15.4   125.0
2005 04 22  0233   53482    9180    0    -3.7     6.6     1.9     7.9    13.6   119.4
2005 04 22  0234   53482    9240    0    -1.3     7.5     0.2     7.6     1.2    99.7
2005 04 22  0235   53482    9300    0    -2.9     7.1    -1.5     7.8   -10.9   112.2
2005 04 22  0236   53482    9360    0    -3.7     7.1    -0.4     8.0    -2.9   117.4
2005 04 22  0237   53482    9420    0    -4.4     6.7    -0.1     8.0    -0.4   123.2
2005 04 22  0238   53482    9480    0    -4.8     6.4     0.7     8.0     5.4   126.9
2005 04 22  0239   53482    9540    0    -4.7     6.5     0.9     8.1     6.7   125.7
2005 04 22  0240   53482    9600    0    -4.6     6.5     1.1     8.0     7.6   125.2
2005 04 22  0241   53482    9660    0    -4.5     6.4     1.6     8.0    11.8   124.9
2005 04 22  0242   53482    9720    0    -5.2     6.1     0.8     8.0     5.7   130.4
2005 04 22  0243   53482    9780    0    -4.1     6.5     1.7     7.8    12.7   122.2
2005 04 22  0244   53482    9840    0    -4.7     6.2     0.8     7.8     6.2   127.4
2005 04 22  0245   53482    9900    0    -5.0     6.3    -1.1     8.1    -8.1   128.4
2005 04 22  0246   53482    9960    0    -4.6     6.5     0.1     8.0     0.8   125.3
2005 04 22  0247   53482   10020    0    -4.7     6.5     0.2     8.0     1.5   125.4
2005 04 22  0248   53482   10080    0    -4.7     6.5     0.2     8.1     1.6   125.9
2005 04 22  0249   53482   10140    0    -4.1     6.9    -0.1     8.0    -0.5   121.0
2005 04 22  0250   53482   10200    0    -3.6     7.1    -0.1     8.0    -0.5   117.1
2005 04 22  0251   53482   10260    0    -4.9     6.3     0.2     8.0     1.4   127.9
2005 04 22  0252   53482   10320    0    -5.1     6.2    -0.1     8.0    -0.8   129.6
2005 04 22  0253   53482   10380    0    -4.8     6.4    -0.5     8.0    -3.5   127.0
2005 04 22  0254   53482   10440    0    -4.9     5.5     2.1     7.7    16.2   131.6
2005 04 22  0255   53482   10500    0    -4.8     5.5     2.8     7.8    21.1   131.2
2005 04 22  0256   53482   10560    0    -4.6     5.6     2.9     7.7    21.6   129.3
2005 04 22  0257   53482   10620    0    -5.1     5.0     3.1     7.8    23.2   135.7
2005 04 22  0258   53482   10680    0    -5.2     4.4     3.7     7.8    28.5   139.8
2005 04 22  0259   53482   10740    0    -4.5     6.6     1.0     8.0     7.3   124.1
2005 04 22  0300   53482   10800    0    -5.0     6.1     1.8     8.1    13.0   129.1
2005 04 22  0301   53482   10860    0    -5.1     5.7     2.6     8.1    19.0   132.0
2005 04 22  0302   53482   10920    0    -5.4     5.1     2.7     7.9    20.1   136.2
2005 04 22  0303   53482   10980    0    -5.6     5.1     2.6     8.0    19.1   137.7
2005 04 22  0304   53482   11040    0    -5.6     4.5     2.9     7.8    21.7   141.3
2005 04 22  0305   53482   11100    0    -5.9     5.4     1.6     8.1    11.0   137.7
2005 04 22  0306   53482   11160    0    -6.5     4.1     1.5     7.9    10.8   147.8
2005 04 22  0307   53482   11220    0    -6.7     4.1     1.1     7.9     7.9   148.8
2005 04 22  0308   53482   11280    0    -6.8     3.8     1.3     7.9     9.3   150.6
2005 04 22  0309   53482   11340    0    -7.1     3.3     1.6     8.0    11.3   155.2
2005 04 22  0310   53482   11400    0    -7.4     2.9     1.1     8.1     7.6   158.5
2005 04 22  0311   53482   11460    0    -7.3     3.2     1.2     8.0     8.3   156.1
2005 04 22  0312   53482   11520    0    -6.3     4.6     1.3     7.9     9.1   143.8
2005 04 22  0313   53482   11580    0    -6.2     4.4     2.4     8.0    17.7   144.6
2005 04 22  0314   53482   11640    0    -6.0     4.4     2.5     7.9    18.6   143.4
2005 04 22  0315   53482   11700    0    -6.1     3.8     2.7     7.7    20.6   148.3
2005 04 22  0316   53482   11760    0    -5.6     5.4     0.2     7.8     1.7   136.4
2005 04 22  0317   53482   11820    0    -4.9     6.0    -0.9     7.8    -6.7   128.7
2005 04 22  0318   53482   11880    0    -5.7     5.1     0.6     7.7     4.2   138.2
2005 04 22  0319   53482   11940    0    -6.3     4.3     1.7     7.8    12.2   145.5
2005 04 22  0320   53482   12000    0    -6.4     3.2     2.9     7.8    21.9   153.6
2005 04 22  0321   53482   12060    0    -6.1     2.9     3.7     7.7    28.7   154.4
2005 04 22  0322   53482   12120    0    -6.2     3.0     3.6     7.8    27.6   154.5
2005 04 22  0323   53482   12180    0    -5.8     3.1     4.1     7.8    32.1   151.8
2005 04 22  0324   53482   12240    0    -6.2     3.4     3.4     7.8    25.8   151.4
2005 04 22  0325   53482   12300    0    -6.1     3.5     3.4     7.8    25.8   150.3
2005 04 22  0326   53482   12360    0    -6.2     3.9     2.8     7.9    21.0   148.2
2005 04 22  0327   53482   12420    0    -6.3     4.0     2.5     7.9    18.9   147.6
2005 04 22  0328   53482   12480    0    -6.1     4.2     2.5     7.8    18.8   145.7
2005 04 22  0329   53482   12540    0    -7.1     3.0     0.5     7.7     3.8   156.8
2005 04 22  0330   53482   12600    0    -7.6     1.4    -0.4     7.8    -2.8   169.7
2005 04 22  0331   53482   12660    0    -5.4     3.5     1.0     6.5     8.7   146.8
2005 04 22  0332   53482   12720    0    -4.0     5.0     4.1     7.6    32.4   128.2
2005 04 22  0333   53482   12780    0    -4.7     4.7     3.9     7.7    30.4   134.6
2005 04 22  0334   53482   12840    0    -5.5     4.5     3.2     7.7    24.2   140.5
2005 04 22  0335   53482   12900    0    -5.7     4.8     2.2     7.8    16.8   139.6
2005 04 22  0336   53482   12960    0    -6.5     4.0     0.2     7.7     1.4   148.6
2005 04 22  0337   53482   13020    0    -6.5     3.4    -1.8     7.6   -14.0   152.4
2005 04 22  0338   53482   13080    0    -7.4     2.5    -0.6     7.8    -4.7   161.5
2005 04 22  0339   53482   13140    0    -5.5     3.3     2.3     6.8    20.0   149.2
2005 04 22  0340   53482   13200    0    -3.1     4.2     5.5     7.6    46.3   126.4
2005 04 22  0341   53482   13260    0    -4.6     4.3     4.3     7.7    34.6   137.4
2005 04 22  0342   53482   13320    0    -4.6     4.1     4.5     7.6    36.2   138.7
2005 04 22  0343   53482   13380    0    -4.5     3.9     4.8     7.7    38.7   139.3
2005 04 22  0344   53482   13440    0    -3.9     4.1     4.9     7.5    40.8   133.3
2005 04 22  0345   53482   13500    0    -6.1     3.2     3.2     7.6    25.0   152.8
2005 04 22  0346   53482   13560    0    -7.2     2.3     1.8     7.7    13.7   162.6
2005 04 22  0347   53482   13620    0    -7.4     1.8     1.3     7.7     9.5   166.3
2005 04 22  0348   53482   13680    0    -7.2     2.3     1.0     7.6     7.5   162.1
2005 04 22  0349   53482   13740    0    -5.3     4.0     3.6     7.6    28.4   143.1
2005 04 22  0350   53482   13800    0    -4.8     3.8     4.1     7.4    33.4   141.5
2005 04 22  0351   53482   13860    0    -4.0     4.5     4.2     7.4    34.6   131.8
2005 04 22  0352   53482   13920    0    -4.1     4.6     4.2     7.5    34.2   132.3
2005 04 22  0353   53482   13980    0    -4.4     4.5     3.6     7.2    29.6   134.2
2005 04 22  0354   53482   14040    0    -5.4     3.3     3.6     7.3    29.4   148.3
2005 04 22  0355   53482   14100    0    -3.2     2.6     5.9     7.2    55.0   140.2
2005 04 22  0356   53482   14160    0    -4.8     2.4     5.0     7.4    43.2   153.9
2005 04 22  0357   53482   14220    0    -4.7     2.8     4.8     7.2    41.5   149.5
2005 04 22  0358   53482   14280    0    -4.6     1.9     5.2     7.2    46.5   157.4
2005 04 22  0359   53482   14340    0    -5.4     2.0     4.3     7.2    37.0   159.3
2005 04 22  0400   53482   14400    0    -5.4     2.7     4.0     7.3    33.4   153.4
2005 04 22  0401   53482   14460    0    -5.1     3.2     4.1     7.2    34.2   147.6
2005 04 22  0402   53482   14520    0    -4.9     3.5     3.9     7.2    33.2   145.1
2005 04 22  0403   53482   14580    0    -5.2     4.0     2.9     7.2    24.1   142.2
2005 04 22  0404   53482   14640    0    -5.8     4.4    -0.9     7.3    -7.2   142.9
2005 04 22  0405   53482   14700    0    -5.5     4.9    -0.9     7.4    -6.7   138.6
2005 04 22  0406   53482   14760    0    -5.4     4.9    -0.4     7.3    -2.9   138.1
2005 04 22  0407   53482   14820    0    -5.3     5.0     0.6     7.3     4.4   136.6
2005 04 22  0408   53482   14880    0    -5.5     4.6     0.8     7.2     6.2   139.9
2005 04 22  0409   53482   14940    0    -6.6     2.8     1.8     7.4    13.8   157.1
2005 04 22  0410   53482   15000    0    -6.3     3.3     2.0     7.3    15.6   152.6
2005 04 22  0411   53482   15060    0    -5.9     3.6     2.4     7.4    19.2   148.8
2005 04 22  0412   53482   15120    0    -6.1     3.5     2.1     7.3    16.4   150.0
2005 04 22  0413   53482   15180    0    -6.2     3.8     0.9     7.3     7.0   148.0
2005 04 22  0414   53482   15240    0    -6.1     3.8     0.2     7.2     1.6   148.5
2005 04 22  0415   53482   15300    0    -5.9     3.7     1.2     7.1    10.0   148.1
2005 04 22  0416   53482   15360    0    -6.5     3.1    -1.2     7.3    -9.3   154.6
2005 04 22  0417   53482   15420    0    -5.0     5.0     1.1     7.2     8.5   135.0
2005 04 22  0418   53482   15480    0    -4.6     5.4     0.5     7.1     4.4   130.8
2005 04 22  0419   53482   15540    0    -5.2     4.9    -0.9     7.3    -7.3   136.7
2005 04 22  0420   53482   15600    0    -5.2     5.1    -0.3     7.3    -2.0   135.1
2005 04 22  0421   53482   15660    0    -5.3     5.0    -0.0     7.2    -0.3   136.8
2005 04 22  0422   53482   15720    0    -5.5     4.9     0.8     7.4     6.0   138.0
2005 04 22  0423   53482   15780    0    -6.4     3.9     0.7     7.5     5.6   148.4
2005 04 22  0424   53482   15840    0    -6.9     3.2    -0.3     7.6    -2.4   154.8
2005 04 22  0425   53482   15900    0    -5.5     4.3    -2.1     7.3   -16.8   141.8
2005 04 22  0426   53482   15960    0    -5.6     4.8    -0.6     7.4    -4.9   139.5
2005 04 22  0427   53482   16020    0    -5.2     4.6     0.8     7.0     6.8   138.5
2005 04 22  0428   53482   16080    0    -4.9     4.9     2.9     7.5    23.0   134.6
2005 04 22  0429   53482   16140    0    -4.2     4.9     2.8     7.0    23.2   130.3
2005 04 22  0430   53482   16200    0    -6.7     1.4     3.9     7.9    30.0   167.8
2005 04 22  0431   53482   16260    0    -6.1     1.3     4.3     7.6    34.9   167.6
2005 04 22  0432   53482   16320    0    -6.2     1.3     4.2     7.6    33.5   168.2
2005 04 22  0433   53482   16380    0    -5.9     1.4     4.4     7.5    36.3   166.9
2005 04 22  0434   53482   16440    0    -5.8     1.5     4.5     7.4    37.1   165.8
2005 04 22  0435   53482   16500    0    -5.6     2.5     4.2     7.4    34.3   155.9
2005 04 22  0436   53482   16560    0    -6.0     2.6     3.8     7.5    30.1   156.7
2005 04 22  0437   53482   16620    0    -6.2     2.7     3.8     7.8    29.4   156.4
2005 04 22  0438   53482   16680    0    -6.4     3.5     2.9     7.8    21.4   151.6
2005 04 22  0439   53482   16740    0    -6.5     4.2     1.6     7.9    12.1   146.9
2005 04 22  0440   53482   16800    0    -6.0     4.5     1.0     7.6     7.9   143.0
2005 04 22  0441   53482   16860    0    -6.0     4.4     0.9     7.5     7.3   143.4
2005 04 22  0442   53482   16920    0    -5.7     4.4     1.7     7.4    13.1   142.1
2005 04 22  0443   53482   16980    0    -5.9     4.1     2.3     7.5    17.9   145.6
2005 04 22  0444   53482   17040    0    -6.0     3.8     2.7     7.6    21.0   147.8
2005 04 22  0445   53482   17100    0    -6.4     3.3     2.8     7.7    21.1   153.0
2005 04 22  0446   53482   17160    0    -6.2     4.0     1.8     7.6    13.4   147.1
2005 04 22  0447   53482   17220    0    -6.0     4.3     1.4     7.5    10.7   144.7
2005 04 22  0448   53482   17280    0    -5.6     4.9     0.4     7.4     3.4   139.1
2005 04 22  0449   53482   17340    0    -6.0     3.5     1.9     7.3    15.6   149.6
2005 04 22  0450   53482   17400    0    -6.1     3.0     2.9     7.4    23.1   154.0
2005 04 22  0451   53482   17460    0    -5.9     3.4     2.0     7.1    16.6   150.0
2005 04 22  0452   53482   17520    0    -6.0     3.7     1.4     7.2    10.9   148.0
2005 04 22  0453   53482   17580    0    -6.0     4.4     0.7     7.4     5.6   143.9
2005 04 22  0454   53482   17640    0    -5.6     4.2     0.7     7.0     5.8   142.8
2005 04 22  0455   53482   17700    0    -4.7     3.5     0.7     5.9     6.7   143.6
2005 04 22  0456   53482   17760    0    -4.9     3.3     1.1     6.0    10.1   145.6
2005 04 22  0457   53482   17820    0    -3.8     3.9    -1.0     5.5   -10.1   134.8
2005 04 22  0458   53482   17880    0    -3.5     3.9    -0.9     5.3    -9.7   131.8
2005 04 22  0459   53482   17940    0    -3.6     4.0    -0.8     5.4    -8.7   131.6
