:Data_list: 20020420_ace_mag_1m.txt
:Created: 2002 Apr 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 04 20  0201   52384    7260    0    -1.0   -16.8     1.8    16.9     6.1   266.6
2002 04 20  0202   52384    7320    0     0.3   -16.1    -0.6    16.1    -2.2   271.0
2002 04 20  0203   52384    7380    0     1.2   -15.5     0.7    15.5     2.6   274.4
2002 04 20  0204   52384    7440    0    -2.0    -9.8    -5.6    11.5   -29.2   258.7
2002 04 20  0205   52384    7500    0    -8.3    11.8   -10.9    18.1   -37.1   125.0
2002 04 20  0206   52384    7560    0    -9.3    13.0   -10.6    19.2   -33.4   125.5
2002 04 20  0207   52384    7620    0    -9.3    13.7    -9.1    18.9   -28.8   124.1
2002 04 20  0208   52384    7680    0   -10.0    12.9   -10.3    19.3   -32.3   127.9
2002 04 20  0209   52384    7740    0   -10.2    13.4   -10.0    19.6   -30.7   127.4
2002 04 20  0210   52384    7800    0    -9.8    15.0    -6.4    19.0   -19.7   123.2
2002 04 20  0211   52384    7860    0    -7.9     8.9   -13.9    18.3   -49.3   131.7
2002 04 20  0212   52384    7920    0    -2.8    -4.2   -12.2    13.2   -67.7   236.6
2002 04 20  0213   52384    7980    0    -4.0    -9.0    -8.9    13.3   -42.1   245.8
2002 04 20  0214   52384    8040    0    -2.6   -10.8    -8.8    14.2   -38.4   256.6
2002 04 20  0215   52384    8100    0    -4.3   -13.3    -5.4    14.9   -21.1   252.2
2002 04 20  0216   52384    8160    0    -2.1   -12.7    -6.4    14.4   -26.4   260.5
2002 04 20  0217   52384    8220    0    -2.3   -12.8    -7.4    15.0   -29.7   260.0
2002 04 20  0218   52384    8280    0    -1.2    -9.1   -11.0    14.3   -50.3   262.3
2002 04 20  0219   52384    8340    0    -0.0    -5.1    -9.1    10.5   -61.0   269.9
2002 04 20  0220   52384    8400    0     1.8   -15.9    -2.9    16.2   -10.3   276.5
2002 04 20  0221   52384    8460    0     1.6   -16.4    -3.1    16.7   -10.7   275.4
2002 04 20  0222   52384    8520    0     2.0   -16.6    -2.8    17.0    -9.3   276.9
2002 04 20  0223   52384    8580    0     2.9   -18.8    -4.2    19.5   -12.5   278.9
2002 04 20  0224   52384    8640    0     3.2   -19.1    -4.4    19.9   -12.8   279.6
2002 04 20  0225   52384    8700    0     3.6   -19.1    -4.0    19.8   -11.7   280.6
2002 04 20  0226   52384    8760    0     3.8   -18.9    -4.6    19.8   -13.4   281.4
2002 04 20  0227   52384    8820    0     3.4   -19.3    -4.0    20.0   -11.6   280.1
2002 04 20  0228   52384    8880    0     3.7   -19.3    -4.0    20.0   -11.4   280.8
2002 04 20  0229   52384    8940    0     3.5   -19.3    -3.3    19.9    -9.5   280.2
2002 04 20  0230   52384    9000    0     3.9   -18.8    -4.7    19.8   -13.9   281.8
2002 04 20  0231   52384    9060    0     4.0   -18.8    -5.3    19.9   -15.4   281.9
2002 04 20  0232   52384    9120    0     3.9   -18.9    -5.3    20.0   -15.4   281.7
2002 04 20  0233   52384    9180    0     4.3   -19.0    -4.3    20.0   -12.4   282.6
2002 04 20  0234   52384    9240    0     4.3   -18.6    -5.5    19.9   -16.0   282.9
2002 04 20  0235   52384    9300    0     4.6   -18.8    -4.5    19.9   -12.9   283.8
2002 04 20  0236   52384    9360    0     4.6   -18.9    -4.6    19.9   -13.4   283.7
2002 04 20  0237   52384    9420    0     4.7   -19.1    -3.2    19.9    -9.4   283.8
2002 04 20  0238   52384    9480    0     5.7   -18.1    -5.0    19.6   -14.7   287.4
2002 04 20  0239   52384    9540    0     4.9   -18.4    -5.8    19.9   -17.0   285.0
2002 04 20  0240   52384    9600    0     4.8   -18.6    -5.3    19.9   -15.4   284.4
2002 04 20  0241   52384    9660    0     4.7   -18.5    -5.9    20.0   -17.2   284.3
2002 04 20  0242   52384    9720    0     4.6   -18.5    -6.0    20.0   -17.3   283.9
2002 04 20  0243   52384    9780    0     4.6   -18.5    -5.9    20.0   -17.2   284.0
2002 04 20  0244   52384    9840    0     4.6   -18.5    -6.0    20.0   -17.5   284.0
2002 04 20  0245   52384    9900    0     4.8   -18.5    -5.8    19.9   -16.9   284.5
2002 04 20  0246   52384    9960    0     5.8   -18.3    -4.0    19.6   -11.6   287.4
2002 04 20  0247   52384   10020    0     5.5   -18.0    -5.9    19.7   -17.4   287.1
2002 04 20  0248   52384   10080    0     5.5   -18.0    -5.7    19.7   -16.9   287.1
2002 04 20  0249   52384   10140    0     5.7   -17.6    -6.4    19.6   -19.1   287.8
2002 04 20  0250   52384   10200    0     5.1   -18.5    -4.8    19.8   -14.0   285.3
2002 04 20  0251   52384   10260    0     5.0   -18.4    -5.1    19.7   -14.9   285.3
2002 04 20  0252   52384   10320    0     4.8   -18.4    -5.2    19.7   -15.2   284.6
2002 04 20  0253   52384   10380    0     5.3   -17.8    -6.2    19.6   -18.5   286.7
2002 04 20  0254   52384   10440    0     5.2   -17.7    -6.6    19.6   -19.6   286.2
2002 04 20  0255   52384   10500    0     5.2   -17.3    -7.2    19.4   -21.7   286.6
2002 04 20  0256   52384   10560    0     5.2   -17.2    -7.4    19.5   -22.5   286.8
2002 04 20  0257   52384   10620    0     5.0   -16.4    -9.3    19.5   -28.5   287.1
2002 04 20  0258   52384   10680    0     4.7   -15.7   -10.5    19.5   -32.6   286.7
2002 04 20  0259   52384   10740    0     3.8   -14.7   -12.1    19.4   -38.5   284.5
2002 04 20  0300   52384   10800    0     0.6    -8.4   -14.8    17.1   -60.3   273.9
2002 04 20  0301   52384   10860    0   -10.1    12.8    -9.2    18.7   -29.5   128.4
2002 04 20  0302   52384   10920    0   -11.9    15.0    -7.7    20.6   -21.8   128.4
2002 04 20  0303   52384   10980    0   -10.4    12.5    -9.2    18.7   -29.4   129.9
2002 04 20  0304   52384   11040    0    -4.5     1.2   -12.9    13.7   -70.3   165.5
2002 04 20  0305   52384   11100    0    -3.7    -0.2   -14.3    14.8   -75.4   182.9
2002 04 20  0306   52384   11160    0    -3.9     1.4   -13.2    13.8   -72.6   160.4
2002 04 20  0307   52384   11220    0    -3.7     1.1   -12.9    13.4   -73.4   163.0
2002 04 20  0308   52384   11280    0    -3.1     0.7   -14.7    15.1   -77.8   167.7
2002 04 20  0309   52384   11340    0    -4.4     0.3   -13.0    13.7   -71.5   175.6
2002 04 20  0310   52384   11400    0    -4.3    -0.6   -15.3    15.9   -74.3   187.9
2002 04 20  0311   52384   11460    0    -4.1    -0.2   -16.4    16.9   -75.9   182.7
2002 04 20  0312   52384   11520    0    -4.4     0.9   -15.9    16.6   -74.2   168.2
2002 04 20  0313   52384   11580    0    -5.1     2.0   -14.1    15.1   -68.8   158.6
2002 04 20  0314   52384   11640    0    -4.8     2.2   -14.3    15.2   -69.9   155.3
2002 04 20  0315   52384   11700    0    -5.6     3.7   -14.4    15.9   -64.9   146.4
2002 04 20  0316   52384   11760    0    -6.6     4.9   -14.4    16.6   -60.4   143.7
2002 04 20  0317   52384   11820    0    -6.7     5.4   -13.2    15.8   -57.0   141.1
2002 04 20  0318   52384   11880    0    -7.8     6.3   -12.8    16.3   -52.0   141.0
2002 04 20  0319   52384   11940    0    -7.5     7.1   -12.5    16.3   -50.4   136.6
2002 04 20  0320   52384   12000    0    -7.9     9.2   -11.5    16.7   -43.6   130.7
2002 04 20  0321   52384   12060    0    -8.0     9.3   -11.4    16.8   -43.0   130.5
2002 04 20  0322   52384   12120    0    -7.7     9.2   -11.9    16.9   -44.7   129.9
2002 04 20  0323   52384   12180    0    -7.8     9.8   -11.2    16.8   -41.8   128.8
2002 04 20  0324   52384   12240    0    -7.3     9.2   -13.1    17.5   -48.1   128.6
2002 04 20  0325   52384   12300    0    -4.2     2.1   -16.2    16.9   -73.7   153.4
2002 04 20  0326   52384   12360    0    -2.0    -4.2   -17.6    18.2   -75.3   244.9
2002 04 20  0327   52384   12420    0    -1.6    -5.7   -17.2    18.2   -71.0   254.0
2002 04 20  0328   52384   12480    0    -1.8    -6.3   -16.3    17.6   -68.1   254.5
2002 04 20  0329   52384   12540    0    -3.3    -4.7   -15.0    16.0   -69.1   234.6
2002 04 20  0330   52384   12600    0    -2.5    -7.8   -11.2    13.8   -53.9   252.4
2002 04 20  0331   52384   12660    0    -1.3    -7.2    -8.9    11.5   -50.5   259.7
2002 04 20  0332   52384   12720    0     0.2    -3.8   -10.1    10.8   -69.4   273.3
2002 04 20  0333   52384   12780    0     0.1    -4.8   -11.4    12.4   -67.0   271.0
2002 04 20  0334   52384   12840    0    -1.8    -7.6   -12.9    15.1   -58.8   256.5
2002 04 20  0335   52384   12900    0    -2.8    -6.0   -12.1    13.8   -61.2   245.4
2002 04 20  0336   52384   12960    0    -2.8    -0.4   -14.3    14.6   -78.8   187.8
2002 04 20  0337   52384   13020    0    -2.4     1.6   -14.2    14.5   -78.4   146.9
2002 04 20  0338   52384   13080    0    -3.2    -1.6   -14.1    14.5   -75.8   207.4
2002 04 20  0339   52384   13140    0    -2.5    -1.3   -14.0    14.2   -78.4   207.2
2002 04 20  0340   52384   13200    0    -1.2     0.0   -13.5    13.5   -84.8   179.0
2002 04 20  0341   52384   13260    0    -3.5    -2.7   -13.5    14.2   -72.0   218.2
2002 04 20  0342   52384   13320    0    -2.9    -1.6   -13.7    14.1   -76.6   209.5
2002 04 20  0343   52384   13380    0    -2.9    -1.8   -13.1    13.5   -75.4   212.4
2002 04 20  0344   52384   13440    0    -4.2    -2.5   -13.8    14.6   -70.7   210.7
2002 04 20  0345   52384   13500    0    -3.9    -2.1   -14.0    14.7   -72.5   208.7
2002 04 20  0346   52384   13560    0    -4.4    -1.5   -13.7    14.4   -71.3   199.5
2002 04 20  0347   52384   13620    0    -3.7    -0.7   -13.9    14.4   -74.8   190.9
2002 04 20  0348   52384   13680    0    -4.4    -2.8   -15.4    16.3   -71.2   212.5
2002 04 20  0349   52384   13740    0    -4.3    -3.3   -16.2    17.1   -71.4   217.1
2002 04 20  0350   52384   13800    0    -4.3    -3.2   -16.1    16.9   -71.7   217.0
2002 04 20  0351   52384   13860    0    -3.9    -2.7   -15.7    16.4   -73.2   214.7
2002 04 20  0352   52384   13920    0    -3.7    -2.6   -15.2    15.8   -73.2   215.1
2002 04 20  0353   52384   13980    0    -4.0    -3.0   -14.8    15.6   -71.3   216.4
2002 04 20  0354   52384   14040    0    -4.0    -3.0   -14.8    15.6   -71.3   216.2
2002 04 20  0355   52384   14100    0    -3.9    -2.9   -14.9    15.7   -72.1   216.6
2002 04 20  0356   52384   14160    0    -4.0    -2.9   -15.0    15.8   -71.7   216.5
2002 04 20  0357   52384   14220    0    -3.8    -3.1   -14.8    15.6   -71.6   219.5
2002 04 20  0358   52384   14280    0    -3.7    -3.1   -14.7    15.4   -71.8   219.9
2002 04 20  0359   52384   14340    0    -3.7    -3.0   -14.9    15.6   -72.3   219.8
2002 04 20  0400   52384   14400    0    -3.9    -3.8   -14.6    15.6   -69.5   223.9
2002 04 20  0401   52384   14460    0    -3.7    -2.8   -14.6    15.4   -72.6   216.8
2002 04 20  0402   52384   14520    0    -3.6    -1.1   -14.5    14.9   -75.4   197.2
2002 04 20  0403   52384   14580    0    -3.1    -0.3   -14.1    14.5   -77.4   186.3
2002 04 20  0404   52384   14640    0    -3.6    -1.5   -14.3    14.8   -74.8   203.5
2002 04 20  0405   52384   14700    0    -3.6    -2.0   -13.7    14.3   -73.3   209.4
2002 04 20  0406   52384   14760    0    -3.4    -2.4   -13.6    14.2   -72.9   215.2
2002 04 20  0407   52384   14820    0    -3.6    -3.2   -13.5    14.3   -70.5   221.8
2002 04 20  0408   52384   14880    0    -3.6    -2.5   -14.0    14.7   -72.4   215.0
2002 04 20  0409   52384   14940    0    -3.4    -2.6   -14.0    14.6   -72.9   217.9
2002 04 20  0410   52384   15000    0    -2.6    -4.0   -13.7    14.5   -71.0   237.0
2002 04 20  0411   52384   15060    0    -2.1    -3.5   -14.0    14.6   -73.7   238.5
2002 04 20  0412   52384   15120    0    -2.3    -2.3   -13.8    14.2   -76.6   224.9
2002 04 20  0413   52384   15180    0    -1.6    -2.3   -14.2    14.5   -79.0   235.8
2002 04 20  0414   52384   15240    0    -1.4    -1.8   -14.1    14.3   -80.6   231.8
2002 04 20  0415   52384   15300    0    -1.5    -1.3   -13.9    14.1   -81.8   220.6
2002 04 20  0416   52384   15360    0    -2.1    -0.7   -14.0    14.2   -81.1   199.0
2002 04 20  0417   52384   15420    0    -2.6     0.0   -14.1    14.4   -79.5   179.5
2002 04 20  0418   52384   15480    0    -2.2    -0.7   -14.1    14.3   -80.6   198.4
2002 04 20  0419   52384   15540    0     0.2    -1.6   -13.4    13.5   -83.2   276.7
2002 04 20  0420   52384   15600    0    -1.6    -0.4   -13.8    13.9   -83.0   194.0
2002 04 20  0421   52384   15660    0    -1.9     0.9   -13.9    14.0   -81.4   153.8
2002 04 20  0422   52384   15720    0    -1.6     0.0   -13.8    13.9   -83.2   179.3
2002 04 20  0423   52384   15780    0    -1.5     0.7   -13.9    14.0   -83.2   156.8
2002 04 20  0424   52384   15840    0    -1.5     0.8   -13.7    13.8   -82.9   153.1
2002 04 20  0425   52384   15900    0    -1.9     0.1   -13.8    13.9   -82.1   175.8
2002 04 20  0426   52384   15960    0    -1.8     0.3   -13.6    13.7   -82.4   170.1
2002 04 20  0427   52384   16020    0    -2.0     0.2   -13.0    13.1   -81.4   174.8
2002 04 20  0428   52384   16080    0    -3.3     0.9   -12.7    13.1   -74.9   163.9
2002 04 20  0429   52384   16140    0    -4.6     2.3   -12.3    13.3   -67.1   153.5
2002 04 20  0430   52384   16200    0    -4.9     2.5   -12.2    13.4   -65.6   153.4
2002 04 20  0431   52384   16260    0    -5.2     3.4   -11.7    13.2   -62.0   146.9
2002 04 20  0432   52384   16320    0    -5.3     3.3   -11.3    12.9   -61.2   147.8
2002 04 20  0433   52384   16380    0    -4.3     2.6   -11.2    12.3   -65.7   148.6
2002 04 20  0434   52384   16440    0     0.3     0.5    -9.7     9.7   -86.6    63.8
2002 04 20  0435   52384   16500    0     0.4    -0.1    -9.1     9.1   -87.5   350.9
2002 04 20  0436   52384   16560    0    -1.6     1.1    -8.7     8.9   -77.1   145.2
2002 04 20  0437   52384   16620    0    -2.4     0.9    -8.5     8.9   -73.1   160.6
2002 04 20  0438   52384   16680    0    -3.0     1.5    -7.9     8.6   -66.9   153.3
2002 04 20  0439   52384   16740    0    -2.7     0.9    -7.2     7.7   -68.5   161.5
2002 04 20  0440   52384   16800    0    -2.7     0.6    -6.7     7.2   -67.5   167.0
2002 04 20  0441   52384   16860    0    -3.5     1.0    -6.4     7.4   -60.5   164.7
2002 04 20  0442   52384   16920    0    -3.3     0.9    -6.4     7.2   -61.9   163.7
2002 04 20  0443   52384   16980    0    -2.3    -0.2    -6.6     7.0   -70.5   184.6
2002 04 20  0444   52384   17040    0    -3.8     0.9    -6.6     7.7   -59.8   167.0
2002 04 20  0445   52384   17100    0    -4.6     0.9    -6.3     7.9   -53.2   168.7
2002 04 20  0446   52384   17160    0    -6.7     1.4    -4.5     8.2   -33.6   168.6
2002 04 20  0447   52384   17220    0    -7.4     0.6    -3.9     8.4   -27.4   175.7
2002 04 20  0448   52384   17280    0    -7.3    -0.0    -3.5     8.1   -25.9   180.2
2002 04 20  0449   52384   17340    0    -7.2    -0.2    -3.2     7.9   -23.7   182.0
2002 04 20  0450   52384   17400    0    -7.0    -0.5    -3.3     7.7   -25.2   184.1
2002 04 20  0451   52384   17460    0    -6.5     0.3    -4.2     7.7   -32.9   177.6
2002 04 20  0452   52384   17520    0    -7.5    -0.4    -3.8     8.4   -27.2   182.7
2002 04 20  0453   52384   17580    0    -8.0    -0.8    -3.4     8.7   -23.2   185.4
