:Data_list: 20041121_ace_mag_1m.txt
:Created: 2004 Nov 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 21  0146   53330    6360    0     3.5     2.8    -0.7     4.5    -9.1    39.2
2004 11 21  0147   53330    6420    0     2.3     3.9    -0.4     4.5    -4.6    58.9
2004 11 21  0148   53330    6480    0     1.4     4.5    -0.3     4.7    -3.8    72.8
2004 11 21  0149   53330    6540    0     0.9     0.1     3.8     3.9    76.1     4.1
2004 11 21  0150   53330    6600    0     0.6    -0.9     4.6     4.7    76.6   303.7
2004 11 21  0151   53330    6660    0     1.9     0.5     3.5     4.0    61.4    15.1
2004 11 21  0152   53330    6720    0     2.1     0.4     3.5     4.1    58.0     9.7
2004 11 21  0153   53330    6780    0     1.4    -0.7     4.0     4.3    68.1   333.9
2004 11 21  0154   53330    6840    0     1.1    -2.9     4.3     5.3    54.6   290.3
2004 11 21  0155   53330    6900    0     0.4    -3.3     4.1     5.3    50.8   276.5
2004 11 21  0156   53330    6960    0     0.5    -3.0     4.4     5.3    55.2   278.5
2004 11 21  0157   53330    7020    0     0.9    -2.6     4.4     5.2    57.5   289.6
2004 11 21  0158   53330    7080    0     1.0    -3.0     4.2     5.3    52.4   288.8
2004 11 21  0159   53330    7140    0     0.8    -3.1     4.2     5.3    52.7   283.9
2004 11 21  0200   53330    7200    0    -0.4    -3.4     3.9     5.2    48.6   263.8
2004 11 21  0201   53330    7260    0     2.1    -2.5     3.8     5.0    49.0   309.6
2004 11 21  0202   53330    7320    0    -0.6    -3.2     4.3     5.4    52.7   259.0
2004 11 21  0203   53330    7380    0     1.1    -3.1     4.0     5.2    50.3   289.0
2004 11 21  0204   53330    7440    0     1.3    -2.6     3.8     4.8    52.4   296.9
2004 11 21  0205   53330    7500    0     0.4    -2.7     4.2     5.0    57.2   278.6
2004 11 21  0206   53330    7560    0     0.9    -2.4     4.1     4.9    57.7   291.1
2004 11 21  0207   53330    7620    0     1.4    -2.5     3.9     4.8    53.9   300.1
2004 11 21  0208   53330    7680    0     2.7    -0.8     3.1     4.2    48.4   343.0
2004 11 21  0209   53330    7740    0     3.6    -0.8     2.7     4.5    36.0   346.9
2004 11 21  0210   53330    7800    0     2.7    -0.8     3.6     4.6    51.3   343.9
2004 11 21  0211   53330    7860    0     1.8    -2.2     3.8     4.8    52.4   309.4
2004 11 21  0212   53330    7920    0     1.6    -2.6     3.6     4.8    49.1   301.9
2004 11 21  0213   53330    7980    0     2.0    -3.3     2.6     4.6    34.1   302.1
2004 11 21  0214   53330    8040    0     2.6    -3.1     2.5     4.8    32.0   310.5
2004 11 21  0215   53330    8100    0     3.8    -1.3     2.6     4.8    33.6   341.5
2004 11 21  0216   53330    8160    0     3.5    -2.1     2.6     4.9    32.6   329.1
2004 11 21  0217   53330    8220    0     3.2    -2.6     2.7     4.9    32.7   320.7
2004 11 21  0218   53330    8280    0     3.3    -2.7     2.3     4.8    28.8   320.9
2004 11 21  0219   53330    8340    0     3.5    -2.3     2.0     4.6    25.6   326.2
2004 11 21  0220   53330    8400    0     3.8    -1.6     2.2     4.7    27.9   336.6
2004 11 21  0221   53330    8460    0     3.7    -2.2     2.0     4.7    25.1   329.6
2004 11 21  0222   53330    8520    0     3.9    -2.0     1.6     4.7    20.2   332.2
2004 11 21  0223   53330    8580    0     3.8    -2.2     1.6     4.7    19.6   330.0
2004 11 21  0224   53330    8640    0     3.7    -2.5     1.7     4.8    20.7   326.1
2004 11 21  0225   53330    8700    0     3.9    -2.1     1.5     4.7    18.4   331.2
2004 11 21  0226   53330    8760    0     4.1    -1.9     1.3     4.8    16.3   335.2
2004 11 21  0227   53330    8820    0     3.8    -2.7     1.4     4.9    16.2   325.2
2004 11 21  0228   53330    8880    0     3.8    -3.1     1.0     5.0    11.7   321.1
2004 11 21  0229   53330    8940    0     3.8    -3.1     1.2     5.1    13.7   320.5
2004 11 21  0230   53330    9000    0     4.1    -2.5     1.6     5.0    18.0   328.5
2004 11 21  0231   53330    9060    0     4.1    -2.7     0.8     4.9     8.9   326.3
2004 11 21  0232   53330    9120    0     4.0    -3.0     0.6     5.1     6.8   323.4
2004 11 21  0233   53330    9180    0     4.2    -3.1     0.3     5.2     2.9   323.2
2004 11 21  0234   53330    9240    0     3.9    -3.3    -0.6     5.2    -6.4   319.3
2004 11 21  0235   53330    9300    0     4.3    -2.6    -0.4     5.1    -5.0   329.1
2004 11 21  0236   53330    9360    0     4.1    -1.1     0.3     4.3     3.7   345.7
2004 11 21  0237   53330    9420    0     3.8     2.1     2.7     5.1    31.6    28.6
2004 11 21  0238   53330    9480    0     3.1     2.7     3.1     5.2    37.0    40.6
2004 11 21  0239   53330    9540    0     1.7     3.0     4.0     5.3    48.8    60.3
2004 11 21  0240   53330    9600    0     1.7     3.2     4.0     5.4    47.5    62.3
2004 11 21  0241   53330    9660    0     2.9     1.3     1.4     3.5    24.3    24.4
2004 11 21  0242   53330    9720    0     4.1    -0.4    -3.0     5.1   -36.2   354.8
2004 11 21  0243   53330    9780    0     4.1     0.6    -3.1     5.1   -36.7     9.0
2004 11 21  0244   53330    9840    0     4.5     1.5    -1.8     5.0   -20.7    19.1
2004 11 21  0245   53330    9900    0     4.9     1.2    -0.5     5.0    -5.9    13.9
2004 11 21  0246   53330    9960    0     4.9     1.4    -0.3     5.1    -3.2    16.0
2004 11 21  0247   53330   10020    0     4.7     1.7    -0.0     5.1    -0.2    20.1
2004 11 21  0248   53330   10080    0     4.7     1.7     0.5     5.1     5.6    19.8
2004 11 21  0249   53330   10140    0     4.8     1.2     1.0     5.0    11.3    14.3
2004 11 21  0250   53330   10200    0     4.8     0.6     1.5     5.0    17.2     7.1
2004 11 21  0251   53330   10260    0     4.4    -0.0     2.4     5.0    28.3   359.5
2004 11 21  0252   53330   10320    0     4.4     1.4     1.4     4.8    16.5    17.9
2004 11 21  0253   53330   10380    0     3.1     3.6     0.5     4.8     5.6    49.5
2004 11 21  0254   53330   10440    0     2.9     4.1     0.6     5.1     6.8    54.1
2004 11 21  0255   53330   10500    0     3.4     3.4     0.9     4.9    10.9    44.9
2004 11 21  0256   53330   10560    0     4.0     2.6     1.4     5.0    17.0    33.4
2004 11 21  0257   53330   10620    0     4.4     1.8     1.9     5.1    21.7    22.1
2004 11 21  0258   53330   10680    0     4.5     1.1     1.8     5.0    20.8    14.1
2004 11 21  0259   53330   10740    0     3.4     1.9     1.5     4.1    21.7    28.9
2004 11 21  0300   53330   10800    0    -0.4     5.2     0.4     5.2     4.5    93.9
2004 11 21  0301   53330   10860    0     1.0     5.0     0.9     5.2    10.5    79.1
2004 11 21  0302   53330   10920    0     1.1     4.9     1.2     5.2    13.4    78.0
2004 11 21  0303   53330   10980    0     0.5     4.9     1.6     5.2    18.3    83.9
2004 11 21  0304   53330   11040    0     0.4     4.8     1.7     5.1    19.3    85.6
2004 11 21  0305   53330   11100    0     2.0     4.1     2.4     5.2    27.5    64.5
2004 11 21  0306   53330   11160    0     2.5     3.7     2.4     5.1    27.7    56.1
2004 11 21  0307   53330   11220    0     0.9     4.1     3.1     5.2    36.3    78.0
2004 11 21  0308   53330   11280    0     4.2     1.8     0.0     4.5     0.5    23.1
2004 11 21  0309   53330   11340    0     3.4     3.2     1.3     4.9    15.1    43.7
2004 11 21  0310   53330   11400    0     3.4     2.6     2.4     4.9    29.3    37.4
2004 11 21  0311   53330   11460    0     3.1     1.3     3.8     5.1    49.1    22.9
2004 11 21  0312   53330   11520    0     1.4     1.6     4.8     5.2    65.6    48.9
2004 11 21  0313   53330   11580    0     2.7     3.0     2.4     4.7    30.8    47.6
2004 11 21  0314   53330   11640    0     3.2     3.2     1.9     5.0    22.8    45.3
2004 11 21  0315   53330   11700    0     2.6     4.2     1.4     5.1    15.6    58.3
2004 11 21  0316   53330   11760    0     2.8     4.1     0.3     5.0     3.4    55.6
2004 11 21  0317   53330   11820    0     3.0     3.9     0.6     5.0     7.2    52.1
2004 11 21  0318   53330   11880    0     2.5     4.5    -0.2     5.1    -2.2    61.0
2004 11 21  0319   53330   11940    0     2.8     4.2    -0.5     5.0    -5.7    56.2
2004 11 21  0320   53330   12000    0     2.4     4.4     0.1     5.0     1.3    61.5
2004 11 21  0321   53330   12060    0     3.0     4.0     0.0     4.9     0.4    53.3
2004 11 21  0322   53330   12120    0     2.3     4.5    -0.4     5.1    -4.1    62.7
2004 11 21  0323   53330   12180    0     2.3     4.4    -0.2     4.9    -2.7    62.4
2004 11 21  0324   53330   12240    0     2.6     4.2     1.1     5.0    13.0    58.5
2004 11 21  0325   53330   12300    0     2.6     4.0     1.4     5.0    16.4    57.1
2004 11 21  0326   53330   12360    0     3.4     2.5     2.8     5.1    33.1    36.8
2004 11 21  0327   53330   12420    0     3.5     2.4     2.6     4.9    31.6    34.3
2004 11 21  0328   53330   12480    0     3.1     3.4     2.1     5.0    24.8    47.9
2004 11 21  0329   53330   12540    0     3.1     2.6     3.0     5.0    36.4    40.6
2004 11 21  0330   53330   12600    0     2.8     3.0     2.6     4.9    31.6    46.7
2004 11 21  0331   53330   12660    0     2.8     3.4     2.2     4.9    26.0    50.6
2004 11 21  0332   53330   12720    0     3.3     2.9     2.1     4.9    25.6    40.8
2004 11 21  0333   53330   12780    0     2.9     2.3     3.3     4.9    41.8    37.7
2004 11 21  0334   53330   12840    0     3.5     1.1    -1.4     3.9   -20.2    16.6
2004 11 21  0335   53330   12900    0     3.8     0.7    -2.3     4.4   -30.6     9.9
2004 11 21  0336   53330   12960    0     4.5     0.6    -0.5     4.5    -6.6     7.9
2004 11 21  0337   53330   13020    0     4.4     0.4    -1.2     4.6   -15.4     5.8
2004 11 21  0338   53330   13080    0     4.2     0.0    -1.3     4.4   -17.6     0.6
2004 11 21  0339   53330   13140    0     4.4    -0.2    -0.5     4.4    -6.1   356.8
2004 11 21  0340   53330   13200    0     4.3    -1.3    -0.3     4.5    -4.0   343.2
2004 11 21  0341   53330   13260    0     4.7    -0.7    -0.2     4.7    -3.0   351.4
2004 11 21  0342   53330   13320    0     4.5    -1.3    -1.2     4.8   -14.1   344.2
2004 11 21  0343   53330   13380    0     4.6    -1.0    -0.7     4.7    -8.2   347.5
2004 11 21  0344   53330   13440    0     4.7    -0.6    -0.2     4.8    -3.0   353.1
2004 11 21  0345   53330   13500    0     4.7    -0.6    -0.6     4.8    -7.8   353.2
2004 11 21  0346   53330   13560    0     4.4    -1.1    -1.0     4.6   -11.9   345.6
2004 11 21  0347   53330   13620    0     4.3    -1.8    -0.6     4.7    -7.7   337.4
2004 11 21  0348   53330   13680    0     4.7    -0.9    -0.4     4.8    -4.3   349.1
2004 11 21  0349   53330   13740    0     4.6    -0.6    -0.7     4.7    -8.7   352.8
2004 11 21  0350   53330   13800    0     4.2    -0.7     1.7     4.6    21.8   350.1
2004 11 21  0351   53330   13860    0     4.4    -1.6     0.6     4.7     7.2   340.5
2004 11 21  0352   53330   13920    0     4.7    -1.0    -0.4     4.8    -4.8   348.2
2004 11 21  0353   53330   13980    0     4.4    -1.2    -1.2     4.7   -15.3   344.9
2004 11 21  0354   53330   14040    0     4.2    -1.4    -1.5     4.7   -18.9   341.9
2004 11 21  0355   53330   14100    0     4.0    -1.9    -1.8     4.7   -22.0   334.9
2004 11 21  0356   53330   14160    0     3.6    -0.5    -2.9     4.6   -39.3   352.5
2004 11 21  0357   53330   14220    0     2.9     0.4    -3.5     4.5   -49.9     7.2
2004 11 21  0358   53330   14280    0     2.0    -2.0    -3.5     4.5   -51.1   314.0
2004 11 21  0359   53330   14340    0     3.3    -2.2    -1.9     4.4   -25.8   327.0
2004 11 21  0400   53330   14400    0     3.9    -1.1    -2.0     4.5   -26.4   344.3
2004 11 21  0401   53330   14460    0     2.9    -2.7     0.3     3.9     4.8   316.9
2004 11 21  0402   53330   14520    0     1.7    -2.5    -3.1     4.3   -45.7   303.7
2004 11 21  0403   53330   14580    0     3.2    -3.1     0.8     4.5    10.3   316.1
2004 11 21  0404   53330   14640    0     3.7    -2.4    -0.7     4.5    -9.2   327.1
2004 11 21  0405   53330   14700    0     3.6    -1.9    -2.3     4.7   -29.3   331.8
2004 11 21  0406   53330   14760    0     3.7    -2.1    -1.1     4.3   -14.3   330.5
2004 11 21  0407   53330   14820    0     4.3    -0.7    -1.3     4.5   -16.4   351.1
2004 11 21  0408   53330   14880    0     3.6    -1.9    -2.1     4.6   -27.6   332.9
2004 11 21  0409   53330   14940    0     4.0    -2.1    -0.8     4.5   -10.4   332.6
2004 11 21  0410   53330   15000    0    -2.1    -3.5     0.6     4.1     8.6   239.2
2004 11 21  0411   53330   15060    0    -1.9    -4.1     0.1     4.5     1.3   245.0
2004 11 21  0412   53330   15120    0     3.8    -1.7     1.7     4.5    22.3   336.1
2004 11 21  0413   53330   15180    0     2.2    -2.9     2.6     4.5    35.7   307.6
2004 11 21  0414   53330   15240    0     1.0    -3.9     2.2     4.6    29.0   284.7
2004 11 21  0415   53330   15300    0     1.5    -4.6     1.6     5.1    17.9   288.3
2004 11 21  0416   53330   15360    0     2.0    -4.4     0.4     4.9     4.8   294.5
2004 11 21  0417   53330   15420    0     2.4    -3.8     1.4     4.8    17.6   302.0
2004 11 21  0418   53330   15480    0     2.4    -4.2     1.6     5.1    17.9   300.0
2004 11 21  0419   53330   15540    0     3.5    -3.4     1.7     5.2    19.6   316.2
2004 11 21  0420   53330   15600    0     3.9    -2.9     1.2     5.1    13.9   323.2
2004 11 21  0421   53330   15660    0     3.0    -3.7     1.7     5.0    19.4   309.1
2004 11 21  0422   53330   15720    0     2.4    -4.3     2.2     5.3    24.1   299.1
2004 11 21  0423   53330   15780    0     1.2    -4.7     2.3     5.4    25.0   284.3
2004 11 21  0424   53330   15840    0     4.6    -1.6     1.4     5.1    16.2   340.6
2004 11 21  0425   53330   15900    0     4.0    -2.6     2.5     5.4    27.4   327.2
2004 11 21  0426   53330   15960    0     3.3    -3.2     2.8     5.4    31.1   315.3
2004 11 21  0427   53330   16020    0     3.1    -3.5     2.6     5.3    29.2   311.7
2004 11 21  0428   53330   16080    0     2.7    -4.1     1.9     5.3    21.2   303.5
2004 11 21  0429   53330   16140    0     1.1    -5.2     1.6     5.6    16.3   282.2
2004 11 21  0430   53330   16200    0    -0.0    -5.4     1.3     5.6    13.8   269.7
2004 11 21  0431   53330   16260    0     3.4    -2.9     2.0     4.9    24.7   319.8
2004 11 21  0432   53330   16320    0     3.2    -3.4     2.0     5.1    23.1   313.1
2004 11 21  0433   53330   16380    0     1.9    -4.7     1.3     5.2    13.9   292.3
2004 11 21  0434   53330   16440    0     0.7    -5.4     0.2     5.5     1.8   276.9
2004 11 21  0435   53330   16500    0     1.2    -5.5     0.2     5.6     1.7   282.1
2004 11 21  0436   53330   16560    0     0.5    -5.2     0.8     5.2     8.5   275.4
2004 11 21  0437   53330   16620    0     0.3    -5.3     1.6     5.6    17.1   272.9
2004 11 21  0438   53330   16680    0     0.3    -5.4     1.3     5.5    13.6   273.3
2004 11 21  0439   53330   16740    0     0.8    -5.3     1.5     5.6    15.2   278.4
2004 11 21  0440   53330   16800    0     0.6    -5.5     1.3     5.7    13.4   276.1
2004 11 21  0441   53330   16860    0     1.6    -5.2     1.1     5.5    11.4   287.1
2004 11 21  0442   53330   16920    0     0.9    -5.3     1.3     5.6    14.0   280.0
2004 11 21  0443   53330   16980    0     0.6    -5.4     1.1     5.5    11.1   276.1
2004 11 21  0444   53330   17040    0     3.5    -3.2     1.3     4.9    15.4   317.4
2004 11 21  0445   53330   17100    0     3.0    -3.8     1.6     5.1    18.0   308.4
2004 11 21  0446   53330   17160    0     4.0    -2.7     1.8     5.1    20.8   325.6
2004 11 21  0447   53330   17220    0     3.1    -3.9     1.2     5.2    13.7   308.6
2004 11 21  0448   53330   17280    0     2.9    -4.1     1.4     5.2    15.8   304.9
2004 11 21  0449   53330   17340    0     3.4    -3.6     2.0     5.4    22.5   313.5
2004 11 21  0450   53330   17400    0     3.8    -3.0     2.1     5.3    23.0   321.1
2004 11 21  0451   53330   17460    0     4.0    -3.2     1.6     5.4    17.4   320.9
2004 11 21  0452   53330   17520    0     4.4    -2.5     1.7     5.4    18.9   329.8
2004 11 21  0453   53330   17580    0     4.4    -1.8     2.0     5.2    23.1   337.8
2004 11 21  0454   53330   17640    0     4.4    -1.9     2.2     5.2    24.8   336.2
2004 11 21  0455   53330   17700    0     4.4    -2.6     2.1     5.5    22.6   329.1
2004 11 21  0456   53330   17760    0     4.3    -2.8     2.1     5.5    22.0   326.7
2004 11 21  0457   53330   17820    0     4.1    -3.2     1.7     5.5    17.8   321.5
2004 11 21  0458   53330   17880    0     4.2    -2.9     2.1     5.5    22.0   325.1
2004 11 21  0459   53330   17940    0     4.2    -2.7     2.0     5.4    21.4   327.5
2004 11 21  0500   53330   18000    0     4.1    -3.1     2.1     5.5    22.0   323.4
2004 11 21  0501   53330   18060    0     4.5    -1.7     1.3     5.0    14.9   338.9
2004 11 21  0502   53330   18120    0     5.1     0.7     0.0     5.1     0.1     8.1
2004 11 21  0503   53330   18180    0     5.2     1.1    -0.2     5.3    -2.7    12.5
2004 11 21  0504   53330   18240    0     5.1     1.2    -0.4     5.3    -4.1    13.5
