:Data_list: 20080625_ace_mag_1m.txt
:Created: 2008 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 25  0048   54642    2880    0     0.1    -5.1    -4.7     7.0   -42.8   270.6
2008 06 25  0049   54642    2940    0    -1.1    -4.7    -5.5     7.3   -48.7   257.3
2008 06 25  0050   54642    3000    0    -1.2    -4.9    -5.5     7.5   -47.9   256.7
2008 06 25  0051   54642    3060    0    -0.6    -4.8    -5.6     7.4   -49.4   262.4
2008 06 25  0052   54642    3120    0    -1.2    -4.0    -6.0     7.3   -55.5   253.5
2008 06 25  0053   54642    3180    0    -1.1    -4.0    -6.0     7.3   -55.4   255.2
2008 06 25  0054   54642    3240    0    -1.5    -4.8    -5.4     7.4   -46.8   253.3
2008 06 25  0055   54642    3300    0    -0.9    -2.3    -6.9     7.3   -70.6   247.9
2008 06 25  0056   54642    3360    0    -1.3    -2.7    -6.6     7.3   -65.4   243.8
2008 06 25  0057   54642    3420    0    -2.0    -2.8    -6.7     7.6   -62.8   234.2
2008 06 25  0058   54642    3480    0    -1.9    -3.5    -6.1     7.3   -57.3   241.2
2008 06 25  0059   54642    3540    0    -1.7    -0.9    -8.2     8.4   -76.6   206.2
2008 06 25  0100   54642    3600    0    -2.0    -1.6    -8.1     8.5   -72.4   217.8
2008 06 25  0101   54642    3660    0    -2.1    -1.7    -7.9     8.4   -70.9   219.1
2008 06 25  0102   54642    3720    0    -2.1    -2.7    -7.6     8.4   -66.0   231.9
2008 06 25  0103   54642    3780    0    -2.4    -0.3    -7.8     8.2   -72.9   186.9
2008 06 25  0104   54642    3840    0    -2.2    -1.1    -7.8     8.1   -72.3   206.8
2008 06 25  0105   54642    3900    0    -1.6    -2.9    -7.1     7.8   -65.3   241.3
2008 06 25  0106   54642    3960    0    -2.0    -2.9    -6.8     7.7   -62.4   235.6
2008 06 25  0107   54642    4020    0    -1.9    -3.2    -6.7     7.7   -61.0   238.5
2008 06 25  0108   54642    4080    0    -1.8    -3.4    -6.5     7.6   -59.6   242.0
2008 06 25  0109   54642    4140    0    -2.1    -4.0    -6.1     7.6   -53.5   242.2
2008 06 25  0110   54642    4200    0    -1.9    -4.9    -5.7     7.8   -47.8   249.0
2008 06 25  0111   54642    4260    0    -2.1    -4.9    -5.7     7.8   -47.1   247.1
2008 06 25  0112   54642    4320    0    -0.3    -3.5    -6.2     7.2   -60.3   264.4
2008 06 25  0113   54642    4380    0     0.6    -2.4    -6.5     7.0   -69.1   283.7
2008 06 25  0114   54642    4440    0     0.6    -3.2    -6.1     6.9   -61.9   280.1
2008 06 25  0115   54642    4500    0    -0.4    -3.2    -6.3     7.1   -62.6   262.9
2008 06 25  0116   54642    4560    0    -1.2    -4.4    -5.9     7.4   -52.3   254.7
2008 06 25  0117   54642    4620    0    -3.4    -6.8    -2.9     8.1   -20.7   243.6
2008 06 25  0118   54642    4680    0    -4.0    -6.8    -2.1     8.1   -15.0   239.5
2008 06 25  0119   54642    4740    0    -4.3    -6.9    -1.9     8.3   -13.5   238.1
2008 06 25  0120   54642    4800    0    -4.4    -6.5    -2.3     8.2   -16.5   236.3
2008 06 25  0121   54642    4860    0    -3.8    -6.2    -1.5     7.4   -11.9   238.2
2008 06 25  0122   54642    4920    0    -4.1    -6.3    -1.9     7.8   -14.4   236.7
2008 06 25  0123   54642    4980    0    -3.7    -6.1    -1.8     7.4   -13.8   238.7
2008 06 25  0124   54642    5040    0    -4.3    -6.2    -1.9     7.8   -14.4   235.3
2008 06 25  0125   54642    5100    0    -3.9    -6.6    -1.8     7.9   -13.0   239.8
2008 06 25  0126   54642    5160    0    -3.9    -6.6    -1.8     7.8   -13.0   239.6
2008 06 25  0127   54642    5220    0    -4.5    -5.9    -1.6     7.6   -11.9   232.4
2008 06 25  0128   54642    5280    0    -4.2    -6.3    -1.9     7.8   -13.9   235.9
2008 06 25  0129   54642    5340    0    -3.5    -6.2    -2.1     7.5   -16.4   240.7
2008 06 25  0130   54642    5400    0    -3.1    -6.7    -2.2     7.7   -16.9   245.3
2008 06 25  0131   54642    5460    0    -3.1    -6.8    -2.0     7.7   -14.8   245.6
2008 06 25  0132   54642    5520    0    -3.7    -6.5    -2.5     7.9   -18.5   240.4
2008 06 25  0133   54642    5580    0    -3.8    -6.3    -2.6     7.8   -19.7   238.7
2008 06 25  0134   54642    5640    0    -2.9    -6.9    -2.2     7.8   -16.3   246.9
2008 06 25  0135   54642    5700    0    -2.4    -6.9    -1.9     7.6   -14.3   250.6
2008 06 25  0136   54642    5760    0    -2.3    -5.8    -1.8     6.5   -16.5   248.6
2008 06 25  0137   54642    5820    0    -4.5     3.2    -3.9     6.7   -35.2   144.9
2008 06 25  0138   54642    5880    0    -5.0     1.8    -4.7     7.1   -41.8   159.9
2008 06 25  0139   54642    5940    0    -4.8     2.1    -4.5     6.9   -40.4   155.9
2008 06 25  0140   54642    6000    0    -4.4     1.6    -4.9     6.8   -46.2   159.6
2008 06 25  0141   54642    6060    0    -2.4    -0.0    -6.2     6.7   -68.8   180.8
2008 06 25  0142   54642    6120    0    -4.9     1.7    -4.4     6.8   -40.5   160.9
2008 06 25  0143   54642    6180    0    -5.2     2.0    -4.1     6.9   -36.4   158.9
2008 06 25  0144   54642    6240    0    -4.9     2.2    -4.3     6.9   -39.0   156.3
2008 06 25  0145   54642    6300    0    -4.7     2.1    -4.1     6.6   -38.3   156.1
2008 06 25  0146   54642    6360    0    -4.6    -0.2    -5.3     7.0   -48.7   182.3
2008 06 25  0147   54642    6420    0    -4.7    -0.8    -4.9     6.8   -45.4   189.4
2008 06 25  0148   54642    6480    0    -4.4    -1.8    -3.9     6.2   -39.7   202.2
2008 06 25  0149   54642    6540    0    -4.1    -2.7    -4.1     6.4   -39.9   213.4
2008 06 25  0150   54642    6600    0    -4.7    -1.6    -4.2     6.5   -40.4   199.5
2008 06 25  0151   54642    6660    0    -4.9     0.5    -4.9     7.0   -44.7   174.3
2008 06 25  0152   54642    6720    0    -5.1     0.4    -4.6     6.9   -42.3   175.0
2008 06 25  0153   54642    6780    0    -4.8    -0.3    -4.2     6.4   -41.3   184.0
2008 06 25  0154   54642    6840    0    -2.9    -3.7    -4.3     6.4   -42.8   231.9
2008 06 25  0155   54642    6900    0    -4.1    -1.7    -5.0     6.7   -48.4   203.2
2008 06 25  0156   54642    6960    0    -5.2    -0.8    -4.4     6.9   -40.0   188.7
2008 06 25  0157   54642    7020    0    -5.0    -1.0    -4.6     6.9   -41.9   191.7
2008 06 25  0158   54642    7080    0    -4.7    -1.4    -4.8     6.9   -44.2   196.4
2008 06 25  0159   54642    7140    0    -4.7    -1.6    -4.8     6.9   -44.0   198.3
2008 06 25  0200   54642    7200    0    -4.6    -1.5    -4.9     6.9   -45.0   198.5
2008 06 25  0201   54642    7260    0    -4.6    -1.5    -4.9     6.9   -45.7   198.3
2008 06 25  0202   54642    7320    0    -4.4    -1.4    -5.0     6.8   -46.8   197.5
2008 06 25  0203   54642    7380    0    -4.3    -1.2    -5.0     6.7   -48.6   196.2
2008 06 25  0204   54642    7440    0    -4.4    -1.2    -4.9     6.7   -46.8   195.5
2008 06 25  0205   54642    7500    0    -3.9    -1.3    -5.0     6.5   -50.5   198.1
2008 06 25  0206   54642    7560    0    -3.8    -1.4    -5.1     6.5   -52.0   200.7
2008 06 25  0207   54642    7620    0    -4.1    -1.1    -5.0     6.5   -49.3   195.4
2008 06 25  0208   54642    7680    0    -5.0    -0.6    -4.0     6.4   -37.9   186.9
2008 06 25  0209   54642    7740    0    -4.3    -0.8    -4.8     6.5   -47.1   190.5
2008 06 25  0210   54642    7800    0    -4.7    -0.7    -4.6     6.6   -44.3   188.9
2008 06 25  0211   54642    7860    0    -4.7    -1.1    -4.5     6.6   -42.9   193.4
2008 06 25  0212   54642    7920    0    -4.2    -1.6    -4.8     6.6   -46.7   201.5
2008 06 25  0213   54642    7980    0    -4.5    -1.2    -4.8     6.7   -46.2   195.5
2008 06 25  0214   54642    8040    0    -4.4    -1.1    -4.8     6.6   -46.9   194.2
2008 06 25  0215   54642    8100    0    -2.7    -2.1    -5.3     6.3   -56.9   218.2
2008 06 25  0216   54642    8160    0    -1.7    -1.5    -5.7     6.1   -68.6   221.8
2008 06 25  0217   54642    8220    0    -2.6    -2.4    -5.5     6.6   -57.1   223.3
2008 06 25  0218   54642    8280    0    -2.3    -1.9    -5.7     6.5   -62.5   218.7
2008 06 25  0219   54642    8340    0    -2.5    -2.1    -5.2     6.2   -58.1   221.2
2008 06 25  0220   54642    8400    0    -2.5    -2.3    -5.1     6.2   -56.6   221.7
2008 06 25  0221   54642    8460    0    -2.9    -1.9    -5.4     6.4   -56.9   212.8
2008 06 25  0222   54642    8520    0    -3.4    -1.3    -5.5     6.6   -56.5   201.7
2008 06 25  0223   54642    8580    0    -3.2    -0.8    -5.7     6.6   -60.3   194.5
2008 06 25  0224   54642    8640    0    -3.3    -0.8    -5.5     6.5   -57.9   193.9
2008 06 25  0225   54642    8700    0    -3.4    -0.9    -5.4     6.4   -56.7   195.2
2008 06 25  0226   54642    8760    0    -2.8    -2.0    -5.0     6.1   -55.7   215.8
2008 06 25  0227   54642    8820    0    -2.9    -1.9    -5.2     6.2   -56.2   213.5
2008 06 25  0228   54642    8880    0    -3.2    -1.6    -5.8     6.8   -58.4   206.9
2008 06 25  0229   54642    8940    0    -3.1    -2.0    -5.6     6.7   -56.4   212.9
2008 06 25  0230   54642    9000    0    -3.6    -1.9    -5.2     6.6   -52.1   207.2
2008 06 25  0231   54642    9060    0    -3.4    -0.7    -5.5     6.5   -57.8   192.4
2008 06 25  0232   54642    9120    0    -3.3    -0.4    -5.6     6.4   -59.5   186.9
2008 06 25  0233   54642    9180    0    -3.5    -0.7    -5.4     6.5   -56.5   190.7
2008 06 25  0234   54642    9240    0    -3.2    -0.7    -5.7     6.6   -59.6   192.0
2008 06 25  0235   54642    9300    0    -3.1    -0.8    -5.7     6.5   -60.2   194.5
2008 06 25  0236   54642    9360    0    -2.9    -1.7    -5.7     6.6   -59.9   210.8
2008 06 25  0237   54642    9420    0    -2.8    -1.9    -5.8     6.7   -59.6   214.5
2008 06 25  0238   54642    9480    0    -2.7    -1.7    -5.8     6.6   -61.0   212.8
2008 06 25  0239   54642    9540    0    -3.0    -2.0    -5.6     6.6   -57.3   214.0
2008 06 25  0240   54642    9600    0    -2.9    -1.7    -5.8     6.7   -59.5   210.6
2008 06 25  0241   54642    9660    0    -3.0    -1.2    -5.9     6.7   -61.0   202.1
2008 06 25  0242   54642    9720    0    -3.8    -0.7    -5.7     6.8   -56.1   190.6
2008 06 25  0243   54642    9780    0    -3.4    -1.3    -5.7     6.8   -57.9   200.9
2008 06 25  0244   54642    9840    0    -2.9    -2.1    -5.9     6.9   -58.3   215.9
2008 06 25  0245   54642    9900    0    -2.7    -0.7    -6.1     6.7   -65.3   194.5
2008 06 25  0246   54642    9960    0    -2.6     0.3    -6.1     6.7   -66.6   172.9
2008 06 25  0247   54642   10020    0    -3.6     0.5    -5.5     6.6   -57.0   172.6
2008 06 25  0248   54642   10080    0    -3.2     1.4    -5.5     6.5   -57.7   156.0
2008 06 25  0249   54642   10140    0    -3.3     0.3    -5.6     6.5   -59.0   175.0
2008 06 25  0250   54642   10200    0    -2.7     1.9    -5.1     6.1   -57.0   145.6
2008 06 25  0251   54642   10260    0    -2.8     1.6    -5.2     6.1   -58.6   150.3
2008 06 25  0252   54642   10320    0    -2.8     1.7    -5.1     6.1   -56.9   148.9
2008 06 25  0253   54642   10380    0    -2.8     1.5    -5.1     6.0   -58.2   151.6
2008 06 25  0254   54642   10440    0    -2.9     1.3    -5.1     6.1   -58.2   155.1
2008 06 25  0255   54642   10500    0    -2.7     1.3    -5.3     6.1   -60.5   154.3
2008 06 25  0256   54642   10560    0    -3.2     0.8    -5.1     6.1   -57.5   166.1
2008 06 25  0257   54642   10620    0    -3.3     0.8    -5.2     6.2   -56.4   166.4
2008 06 25  0258   54642   10680    0    -3.8     1.6    -4.9     6.4   -50.1   156.6
2008 06 25  0259   54642   10740    0    -3.5     1.5    -5.1     6.3   -53.4   156.7
2008 06 25  0300   54642   10800    0    -3.0     1.0    -5.1     6.0   -57.6   161.8
2008 06 25  0301   54642   10860    0    -2.8     0.9    -5.3     6.0   -60.8   163.0
2008 06 25  0302   54642   10920    0    -2.5     0.7    -5.5     6.1   -64.6   164.6
2008 06 25  0303   54642   10980    0    -2.5     0.8    -5.4     6.1   -64.1   162.8
2008 06 25  0304   54642   11040    0    -2.3     0.9    -5.6     6.1   -66.7   159.0
2008 06 25  0305   54642   11100    0    -2.3     0.3    -5.5     6.0   -66.9   172.4
2008 06 25  0306   54642   11160    0    -3.5    -0.3    -5.3     6.3   -56.2   185.7
2008 06 25  0307   54642   11220    0    -2.9    -1.1    -4.9     5.8   -58.2   200.8
2008 06 25  0308   54642   11280    0    -3.5     0.3    -5.0     6.1   -55.2   174.4
2008 06 25  0309   54642   11340    0    -3.3     0.9    -5.4     6.4   -57.9   164.9
2008 06 25  0310   54642   11400    0    -4.0     1.7    -4.8     6.5   -47.4   157.1
2008 06 25  0311   54642   11460    0    -3.6     2.0    -5.0     6.4   -50.4   150.8
2008 06 25  0312   54642   11520    0    -4.0     1.4    -4.8     6.4   -48.5   160.9
2008 06 25  0313   54642   11580    0    -3.3     2.6    -4.7     6.3   -48.4   141.9
2008 06 25  0314   54642   11640    0    -3.4     2.9    -4.2     6.1   -43.2   139.5
2008 06 25  0315   54642   11700    0    -3.1     3.2    -4.3     6.1   -44.1   133.9
2008 06 25  0316   54642   11760    0    -3.5     3.2    -4.3     6.4   -42.2   137.7
2008 06 25  0317   54642   11820    0    -3.4     4.1    -3.3     6.3   -32.2   129.1
2008 06 25  0318   54642   11880    0    -3.9     3.7    -3.5     6.4   -33.3   136.2
2008 06 25  0319   54642   11940    0    -3.2     4.3    -3.4     6.4   -32.7   126.2
2008 06 25  0320   54642   12000    0    -2.9     4.7    -3.2     6.4   -30.2   121.8
2008 06 25  0321   54642   12060    0    -4.3     3.2    -3.2     6.2   -30.9   143.6
2008 06 25  0322   54642   12120    0    -4.0     3.5    -3.2     6.2   -31.0   138.7
2008 06 25  0323   54642   12180    0    -3.9     3.5    -3.0     6.0   -30.3   137.6
2008 06 25  0324   54642   12240    0    -3.6     3.5    -2.8     5.8   -28.7   135.7
2008 06 25  0325   54642   12300    0    -2.9     4.3    -2.0     5.6   -21.3   123.7
2008 06 25  0326   54642   12360    0    -2.3     5.4    -1.2     6.0   -11.5   113.0
2008 06 25  0327   54642   12420    0    -2.2     5.6    -0.9     6.1    -8.8   111.1
2008 06 25  0328   54642   12480    0    -1.6     6.0    -0.9     6.2    -8.4   105.4
2008 06 25  0329   54642   12540    0    -0.2     6.3     0.6     6.3     5.2    92.0
2008 06 25  0330   54642   12600    0     0.5     6.1     1.2     6.3    10.6    85.6
2008 06 25  0331   54642   12660    0     0.8     5.9     1.3     6.1    12.3    81.9
2008 06 25  0332   54642   12720    0     1.6     4.6     2.6     5.5    27.8    71.3
2008 06 25  0333   54642   12780    0     1.8     4.5     2.3     5.4    25.6    68.8
2008 06 25  0334   54642   12840    0     1.2     4.9     2.4     5.6    25.4    75.7
2008 06 25  0335   54642   12900    0     0.8     4.9     2.7     5.7    28.9    81.3
2008 06 25  0336   54642   12960    0     0.7     5.5     1.9     5.9    18.5    82.7
2008 06 25  0337   54642   13020    0     0.8     5.7     1.7     6.0    16.9    81.9
2008 06 25  0338   54642   13080    0     1.3     5.2     2.0     5.7    20.2    76.2
2008 06 25  0339   54642   13140    0     2.2     4.4     1.9     5.3    20.6    63.2
2008 06 25  0340   54642   13200    0     2.0     4.8     1.6     5.4    17.0    67.9
2008 06 25  0341   54642   13260    0     1.5     5.2     1.9     5.7    19.3    73.5
2008 06 25  0342   54642   13320    0     1.4     5.4     2.2     6.0    21.5    75.0
2008 06 25  0343   54642   13380    0     1.4     5.3     2.2     5.9    21.4    75.4
2008 06 25  0344   54642   13440    0     1.1     5.4     1.7     5.8    17.0    78.8
2008 06 25  0345   54642   13500    0     1.2     4.9     1.4     5.3    15.6    75.9
2008 06 25  0346   54642   13560    0     2.0     4.2     1.5     4.9    17.8    64.2
2008 06 25  0347   54642   13620    0     3.5     3.8     1.9     5.5    20.2    48.0
2008 06 25  0348   54642   13680    0     3.4     3.8     1.8     5.4    19.5    48.5
2008 06 25  0349   54642   13740    0     3.6     3.4     1.7     5.2    18.8    43.3
2008 06 25  0350   54642   13800    0     3.6     3.6     1.6     5.4    17.5    45.4
2008 06 25  0351   54642   13860    0     2.9     4.0     1.9     5.3    20.6    53.8
2008 06 25  0352   54642   13920    0     2.5     3.5     0.8     4.3    11.1    54.6
2008 06 25  0353   54642   13980    0     2.4     3.7     1.4     4.6    17.4    57.5
2008 06 25  0354   54642   14040    0     2.5     3.9     0.4     4.6     5.5    57.2
2008 06 25  0355   54642   14100    0     2.3     4.1     1.5     4.9    17.3    60.3
2008 06 25  0356   54642   14160    0     2.6     4.1     1.5     5.1    17.2    58.2
2008 06 25  0357   54642   14220    0     2.3     4.2     1.5     5.0    17.1    61.0
2008 06 25  0358   54642   14280    0     2.1     4.1     1.7     4.9    19.7    62.4
2008 06 25  0359   54642   14340    0     2.1     4.3     1.9     5.2    21.2    64.2
2008 06 25  0400   54642   14400    0     2.5     4.6     2.1     5.6    21.3    61.7
2008 06 25  0401   54642   14460    0     2.4     4.7     2.4     5.8    24.3    62.7
2008 06 25  0402   54642   14520    0     2.1     5.1     2.6     6.0    25.2    67.8
2008 06 25  0403   54642   14580    0     2.4     4.9     2.3     5.9    23.2    64.1
2008 06 25  0404   54642   14640    0     2.3     4.8     2.3     5.8    22.9    64.2
2008 06 25  0405   54642   14700    0     2.4     4.8     2.3     5.8    22.9    63.2
2008 06 25  0406   54642   14760    0     2.0     5.1     2.2     5.9    22.2    68.7
2008 06 25  0407   54642   14820    0     1.6     5.2     2.3     5.9    23.3    73.2
2008 06 25  0408   54642   14880    0     1.8     4.9     2.9     6.0    28.8    70.4
2008 06 25  0409   54642   14940    0     2.1     5.0     2.6     6.0    25.3    67.1
2008 06 25  0410   54642   15000    0     2.1     4.7     3.2     6.0    32.3    65.6
2008 06 25  0411   54642   15060    0     2.3     3.8     3.7     5.8    39.6    58.5
2008 06 25  0412   54642   15120    0     3.1     2.3     4.2     5.7    47.5    36.3
2008 06 25  0413   54642   15180    0     2.7     3.0     4.2     5.8    45.9    48.2
2008 06 25  0414   54642   15240    0     2.5     3.3     3.9     5.7    43.4    53.0
2008 06 25  0415   54642   15300    0     2.3     3.5     3.8     5.6    42.2    56.5
2008 06 25  0416   54642   15360    0     2.4     3.7     3.7     5.8    39.7    57.2
2008 06 25  0417   54642   15420    0     2.4     3.9     3.4     5.7    36.9    58.5
2008 06 25  0418   54642   15480    0     2.3     3.7     3.8     5.8    41.0    58.8
2008 06 25  0419   54642   15540    0     2.3     3.6     3.4     5.5    38.2    58.2
2008 06 25  0420   54642   15600    0     2.0     4.0     2.7     5.2    31.1    63.7
2008 06 25  0421   54642   15660    0     2.5     3.9     3.2     5.7    34.6    57.1
2008 06 25  0422   54642   15720    0     1.9     4.3     2.4     5.2    27.4    66.0
2008 06 25  0423   54642   15780    0     0.9     4.9     1.3     5.2    14.1    79.3
2008 06 25  0424   54642   15840    0     0.4     5.4     0.5     5.5     5.4    85.7
2008 06 25  0425   54642   15900    0    -0.2     5.5    -0.6     5.5    -5.7    92.1
2008 06 25  0426   54642   15960    0    -0.2     5.4    -0.2     5.5    -1.9    92.3
2008 06 25  0427   54642   16020    0    -0.4     5.9    -0.7     6.0    -6.9    94.2
2008 06 25  0428   54642   16080    0     0.6     6.2    -1.1     6.3    -9.7    84.2
2008 06 25  0429   54642   16140    0    -0.1     6.3    -2.1     6.6   -18.8    91.4
2008 06 25  0430   54642   16200    0    -0.6     6.1    -2.9     6.8   -25.5    95.7
2008 06 25  0431   54642   16260    0     0.0     5.8    -3.5     6.8   -31.0    89.8
2008 06 25  0432   54642   16320    0     0.7     4.8    -4.4     6.5   -42.0    81.7
2008 06 25  0433   54642   16380    0     0.2     4.3    -4.7     6.3   -47.3    87.9
2008 06 25  0434   54642   16440    0    -0.8     4.4    -4.3     6.2   -43.9   100.8
2008 06 25  0435   54642   16500    0    -2.0     5.3    -2.7     6.3   -25.4   110.2
2008 06 25  0436   54642   16560    0    -2.5     5.3    -2.7     6.4   -24.9   115.0
2008 06 25  0437   54642   16620    0    -2.7     4.9    -3.2     6.4   -30.0   118.5
2008 06 25  0438   54642   16680    0    -2.7     4.6    -3.8     6.6   -35.5   120.8
2008 06 25  0439   54642   16740    0    -3.1     4.4    -3.8     6.5   -35.1   124.7
2008 06 25  0440   54642   16800    0    -3.3     3.8    -3.8     6.3   -37.1   130.8
2008 06 25  0441   54642   16860    0    -3.4     3.6    -3.9     6.3   -38.0   133.2
2008 06 25  0442   54642   16920    0    -3.5     3.6    -3.4     6.1   -33.9   134.2
2008 06 25  0443   54642   16980    0    -3.1     3.3    -4.1     6.1   -42.0   133.9
2008 06 25  0444   54642   17040    0    -3.2     2.9    -4.5     6.2   -46.8   137.7
2008 06 25  0445   54642   17100    0    -3.4     2.6    -4.6     6.3   -46.8   142.9
2008 06 25  0446   54642   17160    0    -3.4     1.2    -5.2     6.3   -54.7   160.8
2008 06 25  0447   54642   17220    0    -3.6     0.1    -5.4     6.5   -56.6   178.8
2008 06 25  0448   54642   17280    0    -3.4     0.3    -5.3     6.4   -57.0   175.8
2008 06 25  0449   54642   17340    0    -3.2     0.1    -5.7     6.5   -60.7   177.7
2008 06 25  0450   54642   17400    0    -2.9     0.3    -5.7     6.4   -63.3   174.2
2008 06 25  0451   54642   17460    0    -2.9     0.5    -5.7     6.4   -63.0   170.5
2008 06 25  0452   54642   17520    0    -3.2     0.5    -5.6     6.5   -60.0   171.6
2008 06 25  0453   54642   17580    0    -3.4     0.6    -5.4     6.4   -57.3   170.9
