:Data_list: 20030627_ace_swepam_1m.txt
:Created: 2003 Jun 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 27  0149   52817    6540    1        3.9      636.6     4.07e+05
2003 06 27  0150   52817    6600    1        4.5      635.1     3.75e+05
2003 06 27  0151   52817    6660    1    -9999.9    -9999.9    -1.00e+05
2003 06 27  0152   52817    6720    0        5.4      629.0     3.56e+05
2003 06 27  0153   52817    6780    1        4.7      632.4     3.19e+05
2003 06 27  0154   52817    6840    0        5.0      635.4     3.99e+05
2003 06 27  0155   52817    6900    1        7.2      624.6     3.22e+05
2003 06 27  0156   52817    6960    1        6.8      625.3     3.22e+05
2003 06 27  0157   52817    7020    0        5.4      630.1     3.60e+05
2003 06 27  0158   52817    7080    0        5.0      631.1     3.77e+05
2003 06 27  0159   52817    7140    0        4.9      640.0     4.30e+05
2003 06 27  0200   52817    7200    1        6.1      633.6     3.80e+05
2003 06 27  0201   52817    7260    1        7.3      627.3     3.30e+05
2003 06 27  0202   52817    7320    0        4.9      641.7     3.75e+05
2003 06 27  0203   52817    7380    1        6.4      641.2     3.32e+05
2003 06 27  0204   52817    7440    1        4.7      649.7     3.73e+05
2003 06 27  0205   52817    7500    0        3.8      648.0     3.84e+05
2003 06 27  0206   52817    7560    0        3.2      638.0     2.71e+05
2003 06 27  0207   52817    7620    0        3.2      647.7     3.78e+05
2003 06 27  0208   52817    7680    0        3.7      627.5     2.38e+05
2003 06 27  0209   52817    7740    0        3.5      642.1     3.76e+05
2003 06 27  0210   52817    7800    0        3.4      641.2     3.86e+05
2003 06 27  0211   52817    7860    0        2.8      642.4     3.71e+05
2003 06 27  0212   52817    7920    0        3.2      631.9     2.80e+05
2003 06 27  0213   52817    7980    0        3.5      634.8     3.98e+05
2003 06 27  0214   52817    8040    0        3.4      627.8     2.85e+05
2003 06 27  0215   52817    8100    0        3.2      638.1     3.39e+05
2003 06 27  0216   52817    8160    0        3.0      634.4     2.99e+05
2003 06 27  0217   52817    8220    0        2.8      630.7     2.60e+05
2003 06 27  0218   52817    8280    1        3.0      637.8     3.79e+05
2003 06 27  0219   52817    8340    0        3.5      653.4     3.94e+05
2003 06 27  0220   52817    8400    0        5.5      668.7     3.37e+05
2003 06 27  0221   52817    8460    0        3.4      633.3     2.57e+05
2003 06 27  0222   52817    8520    1        5.1      635.2     4.02e+05
2003 06 27  0223   52817    8580    0        3.2      632.4     3.01e+05
2003 06 27  0224   52817    8640    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0225   52817    8700    0        3.4      643.4     4.41e+05
2003 06 27  0226   52817    8760    1        4.1      645.2     4.50e+05
2003 06 27  0227   52817    8820    0        4.0      645.9     3.37e+05
2003 06 27  0228   52817    8880    1        4.5      639.6     4.26e+05
2003 06 27  0229   52817    8940    0        7.1      646.7     3.55e+05
2003 06 27  0230   52817    9000    0        6.2      644.9     3.84e+05
2003 06 27  0231   52817    9060    0        4.8      647.8     4.59e+05
2003 06 27  0232   52817    9120    0        4.7      663.7     4.08e+05
2003 06 27  0233   52817    9180    0        4.5      679.6     3.56e+05
2003 06 27  0234   52817    9240    0        5.0      672.1     3.68e+05
2003 06 27  0235   52817    9300    0        4.1      655.7     3.41e+05
2003 06 27  0236   52817    9360    0        4.6      642.1     3.86e+05
2003 06 27  0237   52817    9420    0        3.4      646.7     4.77e+05
2003 06 27  0238   52817    9480    1        3.9      623.9     2.34e+05
2003 06 27  0239   52817    9540    0        5.2      638.3     4.02e+05
2003 06 27  0240   52817    9600    0        4.9      638.4     4.23e+05
2003 06 27  0241   52817    9660    0        5.7      637.0     3.50e+05
2003 06 27  0242   52817    9720    0        7.3      631.3     3.44e+05
2003 06 27  0243   52817    9780    1        7.0      629.5     3.27e+05
2003 06 27  0244   52817    9840    1        7.2      635.1     3.50e+05
2003 06 27  0245   52817    9900    1        6.3      632.3     3.61e+05
2003 06 27  0246   52817    9960    0        7.2      634.5     3.54e+05
2003 06 27  0247   52817   10020    0        7.3      636.1     3.71e+05
2003 06 27  0248   52817   10080    0        7.4      634.4     3.55e+05
2003 06 27  0249   52817   10140    0        7.5      632.7     3.39e+05
2003 06 27  0250   52817   10200    1        7.9      630.7     3.56e+05
2003 06 27  0251   52817   10260    1        7.9      628.2     3.33e+05
2003 06 27  0252   52817   10320    1        5.5      632.4     4.22e+05
2003 06 27  0253   52817   10380    1        5.6      629.6     3.88e+05
2003 06 27  0254   52817   10440    1        3.6      621.3     2.54e+05
2003 06 27  0255   52817   10500    0        3.2      626.4     2.46e+05
2003 06 27  0256   52817   10560    1        3.5      635.5     3.83e+05
2003 06 27  0257   52817   10620    1    -9999.9    -9999.9    -1.00e+05
2003 06 27  0258   52817   10680    1        3.5      636.6     4.13e+05
2003 06 27  0259   52817   10740    1        3.7      644.9     4.19e+05
2003 06 27  0300   52817   10800    0        5.0      645.6     3.56e+05
2003 06 27  0301   52817   10860    0        6.0      657.5     3.14e+05
2003 06 27  0302   52817   10920    1        3.4      638.9     4.17e+05
2003 06 27  0303   52817   10980    1        3.8      641.7     4.43e+05
2003 06 27  0304   52817   11040    0        3.7      640.3     4.35e+05
2003 06 27  0305   52817   11100    0        3.6      638.9     4.27e+05
2003 06 27  0306   52817   11160    1        4.8      633.7     4.17e+05
2003 06 27  0307   52817   11220    1        6.6      628.8     3.48e+05
2003 06 27  0308   52817   11280    0        7.0      648.8     3.27e+05
2003 06 27  0309   52817   11340    1        8.0      633.4     3.23e+05
2003 06 27  0310   52817   11400    0        6.5      634.6     3.51e+05
2003 06 27  0311   52817   11460    1        5.4      633.3     3.59e+05
2003 06 27  0312   52817   11520    1        5.0      633.3     3.86e+05
2003 06 27  0313   52817   11580    0        6.0      632.3     3.83e+05
2003 06 27  0314   52817   11640    1        4.7      634.2     4.08e+05
2003 06 27  0315   52817   11700    1        5.4      631.9     3.70e+05
2003 06 27  0316   52817   11760    0        5.2      631.5     3.57e+05
2003 06 27  0317   52817   11820    0        6.6      627.9     3.18e+05
2003 06 27  0318   52817   11880    0        5.2      643.0     3.39e+05
2003 06 27  0319   52817   11940    0        4.4      681.6     3.22e+05
2003 06 27  0320   52817   12000    0        5.8      679.3     4.90e+05
2003 06 27  0321   52817   12060    0        7.1      677.0     6.57e+05
2003 06 27  0322   52817   12120    0        5.9      654.2     3.57e+05
2003 06 27  0323   52817   12180    0        4.7      638.8     3.29e+05
2003 06 27  0324   52817   12240    0        4.9      639.7     3.42e+05
2003 06 27  0325   52817   12300    0        4.0      646.3     3.80e+05
2003 06 27  0326   52817   12360    0        4.1      689.0     3.71e+05
2003 06 27  0327   52817   12420    1        3.5      714.7     3.79e+05
2003 06 27  0328   52817   12480    1        2.2      698.6     3.79e+05
2003 06 27  0329   52817   12540    0        2.0      713.1     4.34e+05
2003 06 27  0330   52817   12600    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0331   52817   12660    1        2.8      727.5     3.76e+05
2003 06 27  0332   52817   12720    0        3.2      721.2     3.54e+05
2003 06 27  0333   52817   12780    1        2.6      719.3     4.43e+05
2003 06 27  0334   52817   12840    0        2.6      723.2     4.38e+05
2003 06 27  0335   52817   12900    1        2.2      711.8     4.66e+05
2003 06 27  0336   52817   12960    0        2.4      715.1     4.37e+05
2003 06 27  0337   52817   13020    0        2.7      718.4     4.09e+05
2003 06 27  0338   52817   13080    0        3.4      717.3     3.26e+05
2003 06 27  0339   52817   13140    0        3.1      716.8     3.24e+05
2003 06 27  0340   52817   13200    0        3.3      709.0     3.64e+05
2003 06 27  0341   52817   13260    0        3.0      689.6     3.22e+05
2003 06 27  0342   52817   13320    0        3.5      678.1     3.51e+05
2003 06 27  0343   52817   13380    0        2.9      683.2     3.22e+05
2003 06 27  0344   52817   13440    0        3.1      678.5     3.25e+05
2003 06 27  0345   52817   13500    0        3.6      686.7     3.28e+05
2003 06 27  0346   52817   13560    0        3.2      689.0     3.27e+05
2003 06 27  0347   52817   13620    0        2.4      667.2     3.19e+05
2003 06 27  0348   52817   13680    0        2.0      663.5     3.76e+05
2003 06 27  0349   52817   13740    0        2.4      653.8     3.38e+05
2003 06 27  0350   52817   13800    0        2.1      666.2     3.37e+05
2003 06 27  0351   52817   13860    0        2.2      661.6     3.18e+05
2003 06 27  0352   52817   13920    0        2.0      658.9     3.19e+05
2003 06 27  0353   52817   13980    0        1.9      656.1     3.20e+05
2003 06 27  0354   52817   14040    1        2.2      657.5     3.57e+05
2003 06 27  0355   52817   14100    0        2.0      668.0     3.66e+05
2003 06 27  0356   52817   14160    0        1.9      670.5     3.38e+05
2003 06 27  0357   52817   14220    0        1.9      660.5     3.28e+05
2003 06 27  0358   52817   14280    0        2.1      659.6     3.29e+05
2003 06 27  0359   52817   14340    0        2.0      658.9     3.32e+05
2003 06 27  0400   52817   14400    0        2.1      663.9     3.39e+05
2003 06 27  0401   52817   14460    0        2.2      659.5     3.54e+05
2003 06 27  0402   52817   14520    0        2.0      664.5     3.41e+05
2003 06 27  0403   52817   14580    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0404   52817   14640    0        1.8      661.6     3.32e+05
2003 06 27  0405   52817   14700    0        1.9      666.9     3.70e+05
2003 06 27  0406   52817   14760    0        2.0      659.8     3.07e+05
2003 06 27  0407   52817   14820    0        1.6      666.6     3.55e+05
2003 06 27  0408   52817   14880    0        1.7      663.5     3.55e+05
2003 06 27  0409   52817   14940    0        1.9      660.4     3.55e+05
2003 06 27  0410   52817   15000    0        2.0      658.8     3.62e+05
2003 06 27  0411   52817   15060    0        2.1      672.4     3.79e+05
2003 06 27  0412   52817   15120    0        2.3      673.5     3.78e+05
2003 06 27  0413   52817   15180    0        2.6      682.5     3.55e+05
2003 06 27  0414   52817   15240    0        2.9      711.5     2.69e+05
2003 06 27  0415   52817   15300    0        3.7      690.1     3.52e+05
2003 06 27  0416   52817   15360    0        3.1      698.9     3.12e+05
2003 06 27  0417   52817   15420    0        2.6      715.9     2.90e+05
2003 06 27  0418   52817   15480    0        1.9      671.0     3.56e+05
2003 06 27  0419   52817   15540    0        1.9      683.5     3.72e+05
2003 06 27  0420   52817   15600    0        1.4      673.1     3.21e+05
2003 06 27  0421   52817   15660    0        1.6      669.2     3.22e+05
2003 06 27  0422   52817   15720    0        1.5      667.4     3.14e+05
2003 06 27  0423   52817   15780    0        1.5      668.2     3.33e+05
2003 06 27  0424   52817   15840    0        1.4      669.6     3.29e+05
2003 06 27  0425   52817   15900    0        1.4      671.1     3.25e+05
2003 06 27  0426   52817   15960    0        1.4      671.1     3.15e+05
2003 06 27  0427   52817   16020    0        1.4      673.1     2.91e+05
2003 06 27  0428   52817   16080    0        1.5      668.7     2.74e+05
2003 06 27  0429   52817   16140    0        1.5      674.0     2.99e+05
2003 06 27  0430   52817   16200    0        1.5      677.4     2.60e+05
2003 06 27  0431   52817   16260    0        1.6      676.9     3.01e+05
2003 06 27  0432   52817   16320    0        1.4      676.5     2.95e+05
2003 06 27  0433   52817   16380    0        1.4      667.1     3.07e+05
2003 06 27  0434   52817   16440    0        1.6      669.0     3.15e+05
2003 06 27  0435   52817   16500    0        1.8      666.6     3.36e+05
2003 06 27  0436   52817   16560    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0437   52817   16620    0        1.8      665.2     3.11e+05
2003 06 27  0438   52817   16680    0        2.0      665.6     3.05e+05
2003 06 27  0439   52817   16740    0        2.1      658.4     3.10e+05
2003 06 27  0440   52817   16800    0        2.0      659.7     3.15e+05
2003 06 27  0441   52817   16860    0        1.9      661.0     3.20e+05
2003 06 27  0442   52817   16920    0        1.8      656.7     3.50e+05
2003 06 27  0443   52817   16980    0        2.0      665.2     3.10e+05
2003 06 27  0444   52817   17040    0        2.2      658.6     3.53e+05
2003 06 27  0445   52817   17100    0        2.0      664.5     3.53e+05
2003 06 27  0446   52817   17160    0        2.1      671.9     3.68e+05
2003 06 27  0447   52817   17220    0        2.0      661.9     4.06e+05
2003 06 27  0448   52817   17280    0        2.2      665.4     3.86e+05
2003 06 27  0449   52817   17340    0        2.4      673.8     3.50e+05
2003 06 27  0450   52817   17400    0        2.1      668.6     3.57e+05
2003 06 27  0451   52817   17460    0        2.4      675.2     3.40e+05
2003 06 27  0452   52817   17520    0        2.3      673.7     3.48e+05
2003 06 27  0453   52817   17580    0        2.1      657.3     3.93e+05
2003 06 27  0454   52817   17640    0        2.2      658.7     3.08e+05
2003 06 27  0455   52817   17700    0        2.3      663.4     3.66e+05
2003 06 27  0456   52817   17760    0        2.1      663.2     3.83e+05
2003 06 27  0457   52817   17820    0        1.9      663.1     3.99e+05
2003 06 27  0458   52817   17880    0        2.1      669.4     3.69e+05
2003 06 27  0459   52817   17940    0        2.1      663.9     3.84e+05
2003 06 27  0500   52817   18000    0        2.1      669.8     3.54e+05
2003 06 27  0501   52817   18060    0        2.0      663.8     4.17e+05
2003 06 27  0502   52817   18120    0        2.1      668.2     3.82e+05
2003 06 27  0503   52817   18180    0        2.1      665.9     3.73e+05
2003 06 27  0504   52817   18240    0        1.9      667.3     4.20e+05
2003 06 27  0505   52817   18300    0        2.1      663.4     3.95e+05
2003 06 27  0506   52817   18360    0        2.2      660.5     3.76e+05
2003 06 27  0507   52817   18420    0        2.1      660.6     3.72e+05
2003 06 27  0508   52817   18480    0        2.3      660.9     3.69e+05
2003 06 27  0509   52817   18540    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0510   52817   18600    0        1.9      677.4     3.20e+05
2003 06 27  0511   52817   18660    0        1.9      676.3     3.54e+05
2003 06 27  0512   52817   18720    0        2.2      669.4     3.58e+05
2003 06 27  0513   52817   18780    0        2.5      662.6     3.61e+05
2003 06 27  0514   52817   18840    0        2.6      666.9     3.63e+05
2003 06 27  0515   52817   18900    0        2.3      667.8     3.61e+05
2003 06 27  0516   52817   18960    0        2.2      681.3     2.95e+05
2003 06 27  0517   52817   19020    0        3.6      662.6     3.23e+05
2003 06 27  0518   52817   19080    0        3.1      660.1     3.32e+05
2003 06 27  0519   52817   19140    0        2.8      663.3     3.56e+05
2003 06 27  0520   52817   19200    0        2.7      663.1     4.03e+05
2003 06 27  0521   52817   19260    0        2.6      663.8     3.86e+05
2003 06 27  0522   52817   19320    0        2.4      658.9     3.62e+05
2003 06 27  0523   52817   19380    0        2.3      660.3     4.04e+05
2003 06 27  0524   52817   19440    0        2.3      658.4     3.92e+05
2003 06 27  0525   52817   19500    1        2.4      664.0     4.04e+05
2003 06 27  0526   52817   19560    0        2.2      665.1     4.34e+05
2003 06 27  0527   52817   19620    0        1.9      672.2     4.21e+05
2003 06 27  0528   52817   19680    0        1.9      673.8     4.18e+05
2003 06 27  0529   52817   19740    0        1.8      675.3     4.16e+05
2003 06 27  0530   52817   19800    0        2.0      676.8     3.95e+05
2003 06 27  0531   52817   19860    0        2.0      673.8     4.12e+05
2003 06 27  0532   52817   19920    0        1.8      676.9     4.30e+05
2003 06 27  0533   52817   19980    0        1.7      675.0     4.49e+05
2003 06 27  0534   52817   20040    0        2.1      675.7     4.05e+05
2003 06 27  0535   52817   20100    0        2.0      672.4     3.99e+05
2003 06 27  0536   52817   20160    0        2.0      672.6     3.59e+05
2003 06 27  0537   52817   20220    0        2.6      681.3     3.82e+05
2003 06 27  0538   52817   20280    0        2.0      661.1     4.02e+05
2003 06 27  0539   52817   20340    0        2.2      663.8     4.39e+05
2003 06 27  0540   52817   20400    0        2.7      664.5     3.60e+05
2003 06 27  0541   52817   20460    0        2.5      668.1     3.66e+05
2003 06 27  0542   52817   20520    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0543   52817   20580    0        2.5      670.9     3.20e+05
2003 06 27  0544   52817   20640    0        2.5      671.5     3.23e+05
2003 06 27  0545   52817   20700    0        2.5      672.0     3.27e+05
2003 06 27  0546   52817   20760    0        2.4      677.0     3.02e+05
2003 06 27  0547   52817   20820    0        2.3      671.1     3.21e+05
2003 06 27  0548   52817   20880    0        2.8      666.0     3.16e+05
2003 06 27  0549   52817   20940    0        2.6      669.0     3.23e+05
2003 06 27  0550   52817   21000    0        2.7      671.3     3.46e+05
2003 06 27  0551   52817   21060    0        2.6      669.6     3.31e+05
2003 06 27  0552   52817   21120    0        2.7      666.4     3.57e+05
2003 06 27  0553   52817   21180    0        2.5      659.8     3.31e+05
2003 06 27  0554   52817   21240    0        2.4      660.9     3.62e+05
2003 06 27  0555   52817   21300    0        2.9      666.0     3.30e+05
2003 06 27  0556   52817   21360    0        2.5      666.8     3.39e+05
2003 06 27  0557   52817   21420    0        2.2      669.1     3.42e+05
2003 06 27  0558   52817   21480    0        2.5      677.0     3.03e+05
2003 06 27  0559   52817   21540    0        2.5      669.8     3.13e+05
2003 06 27  0600   52817   21600    0        2.6      672.7     3.14e+05
2003 06 27  0601   52817   21660    0        2.7      675.6     3.15e+05
2003 06 27  0602   52817   21720    0        2.4      671.1     3.44e+05
2003 06 27  0603   52817   21780    0        2.3      659.0     3.33e+05
2003 06 27  0604   52817   21840    0        2.3      663.0     3.70e+05
2003 06 27  0605   52817   21900    0        2.7      664.9     3.16e+05
2003 06 27  0606   52817   21960    0        1.7      678.6     4.10e+05
2003 06 27  0607   52817   22020    0        1.7      682.9     3.90e+05
2003 06 27  0608   52817   22080    0        1.6      684.1     3.76e+05
2003 06 27  0609   52817   22140    0        1.8      677.8     3.88e+05
2003 06 27  0610   52817   22200    0        2.4      670.9     4.22e+05
2003 06 27  0611   52817   22260    0        2.4      705.4     3.95e+05
2003 06 27  0612   52817   22320    0        2.2      695.9     3.49e+05
2003 06 27  0613   52817   22380    0        1.9      688.4     3.66e+05
2003 06 27  0614   52817   22440    0        1.7      679.0     3.76e+05
2003 06 27  0615   52817   22500    9    -9999.9    -9999.9    -1.00e+05
2003 06 27  0616   52817   22560    0        2.1      689.3     3.35e+05
2003 06 27  0617   52817   22620    0        2.1      689.3     3.35e+05
2003 06 27  0618   52817   22680    0        1.7      681.6     3.40e+05
2003 06 27  0619   52817   22740    0        2.5      712.5     3.44e+05
2003 06 27  0620   52817   22800    0        1.5      678.1     3.19e+05
2003 06 27  0621   52817   22860    0        1.8      706.0     3.55e+05
2003 06 27  0622   52817   22920    1        2.5      713.1     3.29e+05
2003 06 27  0623   52817   22980    0        1.8      693.1     3.51e+05
2003 06 27  0624   52817   23040    0        1.8      690.1     3.50e+05
2003 06 27  0625   52817   23100    0        1.7      683.3     3.11e+05
2003 06 27  0626   52817   23160    0        1.6      684.0     3.61e+05
2003 06 27  0627   52817   23220    0        1.9      685.6     3.39e+05
2003 06 27  0628   52817   23280    0        1.3      698.9     4.01e+05
2003 06 27  0629   52817   23340    0        1.7      687.6     3.45e+05
2003 06 27  0630   52817   23400    0        1.4      695.1     3.85e+05
2003 06 27  0631   52817   23460    0        1.6      679.1     3.35e+05
2003 06 27  0632   52817   23520    0        1.5      685.2     3.67e+05
2003 06 27  0633   52817   23580    0        1.5      691.3     3.99e+05
2003 06 27  0634   52817   23640    0        1.6      686.9     3.23e+05
2003 06 27  0635   52817   23700    0        1.5      693.0     3.19e+05
2003 06 27  0636   52817   23760    0        1.6      688.9     3.68e+05
2003 06 27  0637   52817   23820    1        2.0      680.8     2.89e+05
