:Data_list: 20071116_ace_mag_1m.txt
:Created: 2007 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 16  0037   54420    2220    0     1.8    -2.3     3.1     4.2    46.6   308.5
2007 11 16  0038   54420    2280    0     1.4    -2.4     3.3     4.4    49.8   299.5
2007 11 16  0039   54420    2340    0     1.7    -1.8     3.6     4.3    55.7   312.8
2007 11 16  0040   54420    2400    0     1.9    -2.0     3.2     4.2    48.7   312.9
2007 11 16  0041   54420    2460    0     1.9    -2.8     2.6     4.2    37.7   304.1
2007 11 16  0042   54420    2520    0     1.3    -3.3     2.2     4.2    32.0   292.0
2007 11 16  0043   54420    2580    0     2.3    -2.8     2.3     4.2    32.5   309.4
2007 11 16  0044   54420    2640    0     2.4    -2.7     2.2     4.2    31.7   311.5
2007 11 16  0045   54420    2700    0     2.7    -2.6     1.6     4.1    23.1   316.1
2007 11 16  0046   54420    2760    0     2.8    -2.4     1.8     4.1    26.3   319.5
2007 11 16  0047   54420    2820    0     3.1    -0.3     2.5     3.9    38.5   353.9
2007 11 16  0048   54420    2880    0     2.4    -2.7     1.9     4.1    27.2   312.5
2007 11 16  0049   54420    2940    0     1.6    -3.7     1.5     4.3    20.0   293.8
2007 11 16  0050   54420    3000    0     1.7    -3.5     1.7     4.2    23.2   295.6
2007 11 16  0051   54420    3060    0     1.3    -4.0     1.0     4.4    13.7   287.8
2007 11 16  0052   54420    3120    0     1.8    -3.8     0.9     4.3    11.4   294.9
2007 11 16  0053   54420    3180    0     1.4    -4.0     0.3     4.3     4.4   288.6
2007 11 16  0054   54420    3240    0     0.8    -4.3     0.1     4.4     1.9   280.7
2007 11 16  0055   54420    3300    0     0.9    -4.3     0.4     4.4     5.2   281.9
2007 11 16  0056   54420    3360    0     0.8    -4.3     0.2     4.4     3.0   281.0
2007 11 16  0057   54420    3420    0     1.8    -3.4     1.1     4.0    16.1   297.8
2007 11 16  0058   54420    3480    0     2.1    -3.5     0.7     4.1     9.9   301.0
2007 11 16  0059   54420    3540    0     1.4    -3.8     0.8     4.1    11.7   290.5
2007 11 16  0100   54420    3600    0     1.5    -3.8     0.6     4.2     8.1   292.1
2007 11 16  0101   54420    3660    0     2.7    -2.6     1.4     4.0    20.1   316.0
2007 11 16  0102   54420    3720    0     2.6    -3.0     1.2     4.1    17.3   311.1
2007 11 16  0103   54420    3780    0     2.1    -3.6     0.7     4.2     9.7   299.5
2007 11 16  0104   54420    3840    0     2.9    -2.8     1.3     4.2    18.0   315.9
2007 11 16  0105   54420    3900    0     2.9    -2.7     1.6     4.3    21.9   316.8
2007 11 16  0106   54420    3960    0     2.8    -2.9     0.7     4.1     9.4   314.1
2007 11 16  0107   54420    4020    0     2.5    -3.4     0.7     4.3     9.1   306.2
2007 11 16  0108   54420    4080    0     2.6    -3.1     1.3     4.3    18.1   309.6
2007 11 16  0109   54420    4140    0     2.3    -3.2     1.6     4.2    21.5   304.9
2007 11 16  0110   54420    4200    0     2.5    -3.3     0.9     4.2    11.7   306.9
2007 11 16  0111   54420    4260    0     2.7    -3.0     1.4     4.3    19.6   311.6
2007 11 16  0112   54420    4320    0     2.8    -3.2     0.9     4.3    11.8   311.7
2007 11 16  0113   54420    4380    0     2.8    -3.3     0.3     4.3     4.4   310.0
2007 11 16  0114   54420    4440    0     2.2    -3.7    -0.2     4.3    -2.3   300.3
2007 11 16  0115   54420    4500    0     1.9    -3.9    -0.3     4.3    -3.6   295.9
2007 11 16  0116   54420    4560    0     1.9    -3.7    -0.6     4.2    -8.2   297.3
2007 11 16  0117   54420    4620    0     2.7    -3.0     0.7     4.1     9.9   311.6
2007 11 16  0118   54420    4680    0     1.7    -3.7    -0.9     4.2   -12.1   295.3
2007 11 16  0119   54420    4740    0     2.3    -3.6    -0.0     4.3    -0.1   302.1
2007 11 16  0120   54420    4800    0     2.9    -2.2     1.1     3.8    16.6   322.7
2007 11 16  0121   54420    4860    0     2.7    -1.4     3.1     4.4    45.5   332.9
2007 11 16  0122   54420    4920    0     2.3    -1.7     3.4     4.5    50.5   324.5
2007 11 16  0123   54420    4980    0     2.4    -2.7     2.5     4.4    34.5   311.3
2007 11 16  0124   54420    5040    0     2.5    -2.7     2.2     4.3    30.8   312.0
2007 11 16  0125   54420    5100    0     2.5    -2.6     2.4     4.3    33.8   313.6
2007 11 16  0126   54420    5160    0     2.5    -2.8     1.8     4.2    25.0   311.8
2007 11 16  0127   54420    5220    0     3.1    -1.3     1.6     3.7    25.3   338.0
2007 11 16  0128   54420    5280    0     2.8    -1.6     2.6     4.1    39.3   331.0
2007 11 16  0129   54420    5340    0     3.1    -1.6     1.8     4.0    27.6   332.4
2007 11 16  0130   54420    5400    0     3.3    -2.0     1.0     4.0    15.1   328.5
2007 11 16  0131   54420    5460    0     3.6    -1.6     0.9     4.0    12.4   335.9
2007 11 16  0132   54420    5520    0     3.5    -1.2     1.7     4.0    24.5   341.6
2007 11 16  0133   54420    5580    0     3.5    -1.3     1.5     4.0    22.2   339.7
2007 11 16  0134   54420    5640    0     3.5    -1.4     1.6     4.1    22.8   338.2
2007 11 16  0135   54420    5700    0     3.2    -2.1     1.5     4.1    21.0   326.8
2007 11 16  0136   54420    5760    0     3.1    -2.2     1.4     4.0    20.1   324.3
2007 11 16  0137   54420    5820    0     3.5    -0.3     2.0     4.1    30.1   354.6
2007 11 16  0138   54420    5880    0     3.3     0.6     2.5     4.2    36.2     9.7
2007 11 16  0139   54420    5940    0     3.1    -1.0     2.5     4.1    38.3   342.6
2007 11 16  0140   54420    6000    0     2.4     0.3     3.3     4.1    53.4     6.4
2007 11 16  0141   54420    6060    0     2.4     0.1     3.5     4.2    55.8     1.3
2007 11 16  0142   54420    6120    0     2.0     1.6     3.6     4.4    54.8    38.8
2007 11 16  0143   54420    6180    0     1.0     2.2     3.6     4.4    56.3    64.3
2007 11 16  0144   54420    6240    0     1.6    -0.6     3.5     3.9    64.3   338.5
2007 11 16  0145   54420    6300    0     0.9    -3.5     1.1     3.8    17.1   284.0
2007 11 16  0146   54420    6360    0     2.7    -1.8     2.2     4.0    34.0   326.6
2007 11 16  0147   54420    6420    0     1.9    -2.4     2.8     4.2    41.9   307.8
2007 11 16  0148   54420    6480    0     3.1    -1.3     2.2     4.0    33.0   336.3
2007 11 16  0149   54420    6540    0     2.8    -2.1     1.0     3.7    16.0   323.0
2007 11 16  0150   54420    6600    0     2.5    -0.1     3.2     4.0    52.2   358.4
2007 11 16  0151   54420    6660    0     2.1     0.6     3.5     4.1    58.6    16.7
2007 11 16  0152   54420    6720    0     0.5    -1.7     4.0     4.4    66.7   285.9
2007 11 16  0153   54420    6780    0     0.2    -2.8     3.6     4.6    51.6   274.9
2007 11 16  0154   54420    6840    0     0.9    -3.0     2.7     4.1    40.2   286.7
2007 11 16  0155   54420    6900    0     1.7    -2.9     2.8     4.3    40.2   300.4
2007 11 16  0156   54420    6960    0     0.8    -2.4     3.6     4.4    54.4   288.0
2007 11 16  0157   54420    7020    0    -0.2    -3.8     2.9     4.8    36.9   267.8
2007 11 16  0158   54420    7080    0    -0.3    -4.6     1.4     4.8    17.5   266.5
2007 11 16  0159   54420    7140    0    -0.8    -4.5     1.2     4.8    14.8   259.6
2007 11 16  0200   54420    7200    0    -1.5    -4.4     1.2     4.8    14.7   251.4
2007 11 16  0201   54420    7260    0     0.9    -0.3     1.0     1.4    47.8   340.2
2007 11 16  0202   54420    7320    0     2.8     3.5     0.9     4.5    11.4    51.2
2007 11 16  0203   54420    7380    0     2.5     3.4     1.5     4.5    19.3    53.9
2007 11 16  0204   54420    7440    0     2.4     3.1     2.2     4.5    29.2    51.8
2007 11 16  0205   54420    7500    0     2.7     2.6     2.2     4.3    30.5    43.6
2007 11 16  0206   54420    7560    0     3.3     2.6     0.3     4.2     4.5    37.9
2007 11 16  0207   54420    7620    0     3.5     1.6     1.5     4.2    21.1    24.0
2007 11 16  0208   54420    7680    0     3.6     1.6     1.6     4.3    22.4    23.2
2007 11 16  0209   54420    7740    0     3.8     0.6     2.0     4.3    27.5     9.6
2007 11 16  0210   54420    7800    0     3.5     1.5     1.8     4.2    25.5    23.4
2007 11 16  0211   54420    7860    0     3.5     1.6     1.4     4.1    20.1    24.8
2007 11 16  0212   54420    7920    0     3.2     2.1     1.4     4.1    20.4    33.4
2007 11 16  0213   54420    7980    0     3.0     2.2     1.9     4.2    26.5    36.4
2007 11 16  0214   54420    8040    0     3.4     1.4     2.1     4.2    29.9    23.2
2007 11 16  0215   54420    8100    0     3.3     1.4     2.3     4.3    32.3    23.2
2007 11 16  0216   54420    8160    0     3.4     1.3     1.2     3.9    18.4    20.9
2007 11 16  0217   54420    8220    0     3.9     0.3    -0.5     4.0    -6.9     4.6
2007 11 16  0218   54420    8280    0     4.0    -0.4    -0.2     4.0    -3.4   354.7
2007 11 16  0219   54420    8340    0     2.5    -1.9     2.1     3.8    33.6   322.7
2007 11 16  0220   54420    8400    0     3.5    -1.5     1.4     4.0    19.7   337.5
2007 11 16  0221   54420    8460    0     3.6     0.0     1.5     3.9    21.8     0.2
2007 11 16  0222   54420    8520    0     3.7    -0.9     0.8     3.9    12.2   347.0
2007 11 16  0223   54420    8580    0     3.4    -0.5     1.1     3.7    17.8   351.9
2007 11 16  0224   54420    8640    0     3.0    -0.3     2.4     3.9    39.0   354.7
2007 11 16  0225   54420    8700    0     2.6     1.1     2.6     3.9    41.8    22.9
2007 11 16  0226   54420    8760    0     2.0     2.6     3.1     4.5    42.7    52.8
2007 11 16  0227   54420    8820    0     2.3     2.4     3.0     4.5    42.2    45.7
2007 11 16  0228   54420    8880    0     2.8     1.9     2.9     4.4    40.7    34.5
2007 11 16  0229   54420    8940    0     2.8     1.6     3.0     4.4    42.9    29.2
2007 11 16  0230   54420    9000    0     2.8     1.6     3.0     4.4    42.3    29.7
2007 11 16  0231   54420    9060    0     3.0     1.7     2.6     4.4    37.2    29.1
2007 11 16  0232   54420    9120    0     3.1     1.6     2.6     4.4    36.7    27.3
2007 11 16  0233   54420    9180    0     3.0     1.5     2.8     4.4    40.1    27.0
2007 11 16  0234   54420    9240    0     2.8     1.7     2.9     4.4    41.2    30.6
2007 11 16  0235   54420    9300    0     3.0     1.5     2.7     4.3    38.6    26.8
2007 11 16  0236   54420    9360    0     3.0     1.1     2.8     4.3    41.5    20.3
2007 11 16  0237   54420    9420    0     3.1     1.2     2.8     4.3    40.7    20.7
2007 11 16  0238   54420    9480    0     2.5     1.9     2.9     4.3    42.6    37.2
2007 11 16  0239   54420    9540    0     2.6     2.0     2.9     4.4    42.1    37.9
2007 11 16  0240   54420    9600    0     2.3     2.0     3.2     4.4    46.8    40.0
2007 11 16  0241   54420    9660    0     2.5     1.7     3.1     4.4    45.5    34.3
2007 11 16  0242   54420    9720    0     2.6     1.9     3.0     4.4    42.6    36.4
2007 11 16  0243   54420    9780    0     2.2     2.0     3.3     4.4    47.9    41.2
2007 11 16  0244   54420    9840    0     2.0     1.7     3.4     4.3    52.8    41.1
2007 11 16  0245   54420    9900    0     2.7     2.0     2.8     4.3    39.4    35.7
2007 11 16  0246   54420    9960    0     2.1     1.6     3.2     4.2    49.5    37.6
2007 11 16  0247   54420   10020    0     2.6     2.5     2.4     4.3    34.3    44.4
2007 11 16  0248   54420   10080    0     2.8     2.3     2.3     4.3    31.9    39.4
2007 11 16  0249   54420   10140    0     2.8     2.4     2.2     4.3    30.4    40.7
2007 11 16  0250   54420   10200    0     2.8     2.6     2.0     4.3    27.9    42.8
2007 11 16  0251   54420   10260    0     2.5     2.9     2.2     4.4    29.7    49.6
2007 11 16  0252   54420   10320    0     2.9     2.1     2.3     4.2    33.2    36.1
2007 11 16  0253   54420   10380    0     2.6     1.4     3.0     4.2    46.0    27.7
2007 11 16  0254   54420   10440    0     2.4     1.3     3.2     4.2    48.8    28.8
2007 11 16  0255   54420   10500    0     2.2     1.6     3.3     4.3    50.6    34.9
2007 11 16  0256   54420   10560    0     3.0     1.4     2.5     4.2    37.1    24.5
2007 11 16  0257   54420   10620    0     3.0     1.8     2.3     4.2    33.4    30.4
2007 11 16  0258   54420   10680    0     3.4     1.4     1.9     4.1    27.9    22.6
2007 11 16  0259   54420   10740    0     3.4     1.2     1.9     4.1    27.7    18.5
2007 11 16  0300   54420   10800    0     3.3     1.3     2.1     4.1    30.6    22.0
2007 11 16  0301   54420   10860    0     3.3     0.8     2.3     4.1    33.4    13.6
2007 11 16  0302   54420   10920    0     3.4     0.2     2.1     4.0    32.2     3.0
2007 11 16  0303   54420   10980    0     3.5     0.6     2.1     4.1    30.4     9.7
2007 11 16  0304   54420   11040    0     3.5     0.4     2.0     4.0    29.9     6.9
2007 11 16  0305   54420   11100    0     3.2     0.9     2.4     4.1    36.0    16.3
2007 11 16  0306   54420   11160    0     3.4     0.6     2.3     4.1    33.6     9.4
2007 11 16  0307   54420   11220    0     3.4    -0.0     2.3     4.1    33.5   359.8
2007 11 16  0308   54420   11280    0     3.6     0.4     2.0     4.2    29.1     5.6
2007 11 16  0309   54420   11340    0     3.4     0.8     2.4     4.2    34.1    13.6
2007 11 16  0310   54420   11400    0     3.3     0.4     2.5     4.2    36.7     6.4
2007 11 16  0311   54420   11460    0     3.3     0.4     2.6     4.2    37.8     7.1
2007 11 16  0312   54420   11520    0     2.6     0.1     3.1     4.1    50.1     1.9
2007 11 16  0313   54420   11580    0     2.5     0.2     3.1     4.0    50.8     5.5
2007 11 16  0314   54420   11640    0     1.3     0.2     3.9     4.1    71.4     9.8
2007 11 16  0315   54420   11700    0     0.3     0.3     4.3     4.3    84.8    46.6
2007 11 16  0316   54420   11760    0     0.8     0.1     4.1     4.2    78.5     8.3
2007 11 16  0317   54420   11820    0     1.7     0.5     3.8     4.2    65.3    16.9
2007 11 16  0318   54420   11880    0     0.3     0.3     4.2     4.2    83.6    44.9
2007 11 16  0319   54420   11940    0    -0.1     0.7     4.3     4.3    81.1   101.6
2007 11 16  0320   54420   12000    0     0.6     0.7     4.1     4.2    77.2    53.1
2007 11 16  0321   54420   12060    0     1.9     0.4     3.6     4.1    61.3    11.0
2007 11 16  0322   54420   12120    0     1.7     0.6     3.9     4.3    64.7    19.5
2007 11 16  0323   54420   12180    0     2.0     0.4     3.7     4.3    60.9    10.6
2007 11 16  0324   54420   12240    0     2.5     0.4     3.3     4.2    53.0     8.9
2007 11 16  0325   54420   12300    0     2.7    -2.2     0.8     3.6    13.2   320.7
2007 11 16  0326   54420   12360    0     1.5    -3.6    -1.5     4.2   -20.8   292.1
2007 11 16  0327   54420   12420    0     1.0    -3.4    -2.0     4.1   -29.8   286.0
2007 11 16  0328   54420   12480    0     0.8    -3.5    -2.7     4.5   -37.1   282.6
2007 11 16  0329   54420   12540    0     0.7    -3.2    -2.8     4.3   -40.1   282.7
2007 11 16  0330   54420   12600    0     0.5    -3.2    -2.8     4.3   -41.2   278.3
2007 11 16  0331   54420   12660    0     0.2    -2.6    -3.0     4.0   -48.6   273.5
2007 11 16  0332   54420   12720    0     1.1    -2.8    -3.2     4.4   -46.3   292.1
2007 11 16  0333   54420   12780    0     1.0    -2.6    -3.5     4.5   -51.6   290.3
2007 11 16  0334   54420   12840    0     0.8    -2.5    -3.5     4.4   -52.8   288.2
2007 11 16  0335   54420   12900    0    -0.3    -2.1    -3.7     4.3   -60.6   263.0
2007 11 16  0336   54420   12960    0    -0.2    -1.9    -3.8     4.3   -62.8   265.1
2007 11 16  0337   54420   13020    0    -0.6    -1.8    -3.8     4.2   -63.6   251.5
2007 11 16  0338   54420   13080    0     0.1     0.9     4.2     4.4    77.3    81.5
2007 11 16  0339   54420   13140    0     0.5     1.8     4.2     4.6    65.9    74.9
2007 11 16  0340   54420   13200    0     1.4     1.0     4.3     4.6    67.7    36.4
2007 11 16  0341   54420   13260    0     1.2     1.0     4.5     4.8    70.8    38.3
2007 11 16  0342   54420   13320    0     1.9     0.3     4.3     4.7    66.0     8.4
2007 11 16  0343   54420   13380    0     2.2     0.0     4.1     4.7    61.9     1.2
2007 11 16  0344   54420   13440    0     2.4     0.3     4.0     4.7    58.7     6.1
2007 11 16  0345   54420   13500    0     0.8     1.7     4.5     4.9    67.5    65.0
2007 11 16  0346   54420   13560    0     1.6     1.1     4.4     4.8    66.2    33.5
2007 11 16  0347   54420   13620    0     2.8     0.1     3.8     4.7    53.2     2.9
2007 11 16  0348   54420   13680    0     3.1    -1.2     3.1     4.5    43.4   338.6
2007 11 16  0349   54420   13740    0     3.2    -1.3     2.7     4.4    37.8   337.5
2007 11 16  0350   54420   13800    0     2.7    -0.8     3.5     4.5    50.5   344.4
2007 11 16  0351   54420   13860    0     3.1    -0.5     3.2     4.5    46.1   350.7
2007 11 16  0352   54420   13920    0     3.2    -1.8     2.5     4.4    33.6   330.8
2007 11 16  0353   54420   13980    0     3.5    -0.7     2.4     4.3    33.6   348.7
2007 11 16  0354   54420   14040    0     3.7    -0.2     2.3     4.3    31.6   357.3
2007 11 16  0355   54420   14100    0     3.7    -0.7     2.0     4.3    27.9   348.6
2007 11 16  0356   54420   14160    0     3.7    -1.3     1.7     4.3    23.9   340.8
2007 11 16  0357   54420   14220    0     3.4    -0.9     1.5     3.8    22.7   344.7
2007 11 16  0358   54420   14280    0     3.3    -0.9     1.5     3.8    24.2   344.9
2007 11 16  0359   54420   14340    0     3.0    -2.0     1.0     3.7    15.0   326.5
2007 11 16  0400   54420   14400    0     3.0    -2.5     0.6     4.0     8.8   319.7
2007 11 16  0401   54420   14460    0     2.4    -3.4     0.5     4.3     7.1   305.3
2007 11 16  0402   54420   14520    0     2.1    -3.6     0.3     4.2     4.6   300.2
2007 11 16  0403   54420   14580    0     3.0    -2.7     0.1     4.0     1.4   318.1
2007 11 16  0404   54420   14640    0     2.9    -2.5    -0.5     3.9    -7.0   319.4
2007 11 16  0405   54420   14700    0     2.8    -1.5    -0.7     3.3   -13.1   332.8
2007 11 16  0406   54420   14760    0     2.8    -1.2     1.5     3.5    26.6   336.7
2007 11 16  0407   54420   14820    0     1.8    -3.3     0.7     3.8    10.6   298.9
2007 11 16  0408   54420   14880    0     1.3    -3.6     0.2     3.9     3.1   290.2
2007 11 16  0409   54420   14940    0     1.0    -3.7     0.5     3.9     7.5   285.2
2007 11 16  0410   54420   15000    0     1.2    -3.3     0.4     3.5     7.2   290.3
2007 11 16  0411   54420   15060    0     0.9    -2.9     0.5     3.1     9.8   288.1
2007 11 16  0412   54420   15120    0     1.0    -2.9     0.2     3.1     4.6   288.7
2007 11 16  0413   54420   15180    0    -0.7    -3.8    -0.8     3.9   -11.6   260.0
2007 11 16  0414   54420   15240    0    -0.8    -3.5    -1.1     3.8   -17.6   256.3
2007 11 16  0415   54420   15300    0    -1.0    -3.9    -0.9     4.1   -12.4   255.8
2007 11 16  0416   54420   15360    0    -1.6    -3.6    -0.8     4.0   -10.8   245.3
2007 11 16  0417   54420   15420    0    -1.4    -3.5    -0.7     3.9   -11.1   247.7
2007 11 16  0418   54420   15480    0    -1.8    -3.9    -0.8     4.4   -10.7   245.1
2007 11 16  0419   54420   15540    0    -1.3    -3.7    -0.8     4.0   -11.4   250.5
2007 11 16  0420   54420   15600    0    -0.6    -3.9    -1.2     4.1   -16.7   261.4
2007 11 16  0421   54420   15660    0     0.3    -3.8    -1.2     4.0   -17.5   274.8
2007 11 16  0422   54420   15720    0     2.5    -0.6    -0.9     2.7   -20.1   347.1
2007 11 16  0423   54420   15780    0     1.9     0.6     0.4     2.0    11.3    16.8
2007 11 16  0424   54420   15840    0     0.9     1.8     0.8     2.2    20.9    62.6
2007 11 16  0425   54420   15900    0     2.6     2.1     1.7     3.8    26.9    39.4
2007 11 16  0426   54420   15960    0     3.4     1.5     1.5     4.0    22.0    23.5
2007 11 16  0427   54420   16020    0     3.2     0.6     2.0     3.8    32.3    10.1
2007 11 16  0428   54420   16080    0     3.0     0.2     2.4     3.9    38.1     4.4
2007 11 16  0429   54420   16140    0     3.0     0.4     2.3     3.8    37.7     7.6
2007 11 16  0430   54420   16200    0     3.4    -0.3     1.7     3.8    26.8   354.4
2007 11 16  0431   54420   16260    0     3.4    -0.7     1.4     3.8    21.2   348.7
2007 11 16  0432   54420   16320    0     3.7    -0.5     0.9     3.8    13.1   352.5
2007 11 16  0433   54420   16380    0     3.7    -0.7     0.6     3.8     8.7   349.8
2007 11 16  0434   54420   16440    0     3.4    -0.5     0.7     3.5    10.8   351.2
2007 11 16  0435   54420   16500    0     2.9    -0.4     0.7     3.0    12.9   351.3
2007 11 16  0436   54420   16560    0     3.0    -0.7     1.0     3.2    17.6   346.6
2007 11 16  0437   54420   16620    0     2.7    -1.6     0.8     3.2    14.5   330.0
2007 11 16  0438   54420   16680    0     2.6    -2.4     0.4     3.5     6.8   317.3
2007 11 16  0439   54420   16740    0     3.0    -2.2     0.2     3.7     2.6   323.1
2007 11 16  0440   54420   16800    0     3.2    -2.0     0.4     3.8     5.4   328.2
2007 11 16  0441   54420   16860    0     3.1    -2.3     0.5     3.9     7.5   323.4
2007 11 16  0442   54420   16920    0     3.1    -2.4     0.3     4.0     4.5   321.6
2007 11 16  0443   54420   16980    0     2.6    -3.0     0.0     4.0     0.2   310.9
2007 11 16  0444   54420   17040    0     1.3    -3.5    -1.0     3.9   -15.4   290.7
2007 11 16  0445   54420   17100    0     0.1    -3.8    -1.0     3.9   -15.5   272.1
2007 11 16  0446   54420   17160    0    -0.6    -3.8    -0.9     4.0   -12.7   261.8
2007 11 16  0447   54420   17220    0    -0.9    -4.3    -0.9     4.5   -11.9   258.7
2007 11 16  0448   54420   17280    0    -1.3    -4.3    -1.1     4.6   -13.6   252.5
2007 11 16  0449   54420   17340    0    -1.3    -4.2    -1.1     4.6   -14.0   253.4
2007 11 16  0450   54420   17400    0    -2.2    -4.1    -0.9     4.8   -10.4   241.7
2007 11 16  0451   54420   17460    0    -1.9    -4.3    -0.7     4.7    -8.1   246.4
2007 11 16  0452   54420   17520    0    -1.7    -4.4    -0.6     4.8    -7.0   248.5
2007 11 16  0453   54420   17580    0    -2.1    -4.3    -0.5     4.8    -6.1   244.0
2007 11 16  0454   54420   17640    0    -2.2    -3.8    -1.9     4.8   -23.7   240.4
2007 11 16  0455   54420   17700    0    -2.1    -4.4    -0.6     4.9    -6.6   244.4
2007 11 16  0456   54420   17760    0    -2.0    -4.4    -0.6     4.8    -7.2   245.8
2007 11 16  0457   54420   17820    0    -1.7    -4.3    -0.4     4.6    -4.3   247.9
2007 11 16  0458   54420   17880    0    -2.3    -4.2     0.5     4.8     6.1   241.0
2007 11 16  0459   54420   17940    0    -2.0    -4.3    -0.3     4.8    -3.7   244.7
2007 11 16  0500   54420   18000    0    -1.1    -4.3    -1.4     4.7   -17.5   255.7
2007 11 16  0501   54420   18060    0    -0.8    -4.5    -1.2     4.7   -14.9   259.5
2007 11 16  0502   54420   18120    0    -0.6    -4.4    -1.1     4.6   -13.5   262.4
2007 11 16  0503   54420   18180    0    -1.1    -4.4     0.9     4.6    11.3   256.4
2007 11 16  0504   54420   18240    0    -0.7    -4.3     1.5     4.6    18.8   260.3
2007 11 16  0505   54420   18300    0     0.1    -3.7     2.7     4.6    36.4   272.1
