:Data_list: 20021126_ace_mag_1m.txt
:Created: 2002 Nov 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 11 26  0024   52604    1440    0    -2.9     6.0    -1.4     6.8   -12.0   115.9
2002 11 26  0025   52604    1500    0    -3.5     5.8    -1.7     7.0   -14.4   120.9
2002 11 26  0026   52604    1560    0    -3.6     5.6    -2.2     7.1   -18.2   122.8
2002 11 26  0027   52604    1620    0    -3.9     5.6    -2.0     7.1   -16.1   125.1
2002 11 26  0028   52604    1680    0    -4.1     5.3    -2.5     7.1   -20.6   127.4
2002 11 26  0029   52604    1740    0    -4.3     5.1    -2.6     7.2   -21.5   130.2
2002 11 26  0030   52604    1800    0    -4.9     4.6    -2.9     7.4   -23.6   136.5
2002 11 26  0031   52604    1860    0    -4.9     4.4    -3.1     7.3   -25.1   137.8
2002 11 26  0032   52604    1920    0    -5.5     4.5    -2.6     7.5   -19.9   140.9
2002 11 26  0033   52604    1980    0    -5.6     3.9    -3.1     7.6   -24.6   145.0
2002 11 26  0034   52604    2040    0    -5.7     3.2    -3.7     7.5   -29.0   150.5
2002 11 26  0035   52604    2100    0    -5.6     3.2    -3.8     7.5   -30.3   150.5
2002 11 26  0036   52604    2160    0    -5.8     3.3    -3.4     7.5   -27.3   150.1
2002 11 26  0037   52604    2220    0    -5.6     3.8    -3.1     7.5   -24.6   145.8
2002 11 26  0038   52604    2280    0    -5.6     4.0    -3.0     7.5   -23.5   144.6
2002 11 26  0039   52604    2340    0    -5.1     4.1    -3.2     7.3   -26.0   141.1
2002 11 26  0040   52604    2400    0    -5.3     4.2    -2.8     7.4   -22.7   141.4
2002 11 26  0041   52604    2460    0    -5.1     4.1    -3.2     7.3   -26.1   141.3
2002 11 26  0042   52604    2520    0    -3.4     3.4    -4.9     6.9   -45.5   135.6
2002 11 26  0043   52604    2580    0    -4.0     2.9    -5.0     7.0   -45.4   144.0
2002 11 26  0044   52604    2640    0    -4.4     3.9    -4.0     7.2   -33.9   138.3
2002 11 26  0045   52604    2700    0    -4.9     3.9    -3.5     7.2   -29.1   141.3
2002 11 26  0046   52604    2760    0    -4.4     4.1    -3.7     7.0   -31.9   136.7
2002 11 26  0047   52604    2820    0    -4.6     3.9    -3.7     7.1   -31.5   139.5
2002 11 26  0048   52604    2880    0    -3.8     3.9    -4.2     6.9   -37.8   133.8
2002 11 26  0049   52604    2940    0    -3.2     4.3    -4.2     6.8   -38.6   126.6
2002 11 26  0050   52604    3000    0    -5.2     3.6    -3.5     7.3   -28.5   145.2
2002 11 26  0051   52604    3060    0    -5.6     3.7    -3.0     7.4   -24.2   146.4
2002 11 26  0052   52604    3120    0    -4.7     4.0    -3.7     7.2   -31.2   139.5
2002 11 26  0053   52604    3180    0    -4.9     3.9    -3.7     7.3   -30.2   141.6
2002 11 26  0054   52604    3240    0    -4.9     4.1    -3.6     7.3   -29.6   140.2
2002 11 26  0055   52604    3300    0    -4.2     3.8    -4.2     7.1   -36.5   137.7
2002 11 26  0056   52604    3360    0    -4.4     3.8    -4.2     7.2   -36.0   139.6
2002 11 26  0057   52604    3420    0    -3.5     3.8    -4.5     6.8   -41.5   132.7
2002 11 26  0058   52604    3480    0    -3.6     3.8    -4.4     6.8   -40.2   132.9
2002 11 26  0059   52604    3540    0    -4.7     3.6    -3.9     7.1   -33.4   142.7
2002 11 26  0100   52604    3600    0    -4.8     3.2    -3.6     6.8   -31.6   145.9
2002 11 26  0101   52604    3660    0    -6.0     2.9    -2.2     7.0   -18.2   154.6
2002 11 26  0102   52604    3720    0    -6.9     2.6    -0.3     7.4    -1.9   159.3
2002 11 26  0103   52604    3780    0    -7.6     0.4    -0.1     7.6    -1.0   177.3
2002 11 26  0104   52604    3840    0    -7.6     0.6     0.3     7.7     1.9   175.2
2002 11 26  0105   52604    3900    0    -7.5     1.1     0.2     7.6     1.3   171.7
2002 11 26  0106   52604    3960    0    -7.5     1.3     0.9     7.7     7.0   169.8
2002 11 26  0107   52604    4020    0    -7.6     0.9     0.7     7.7     5.4   173.3
2002 11 26  0108   52604    4080    0    -7.6     1.3    -0.6     7.8    -4.1   170.1
2002 11 26  0109   52604    4140    0    -7.5     1.7    -0.9     7.7    -6.5   167.0
2002 11 26  0110   52604    4200    0    -7.5     1.8    -0.9     7.8    -6.4   166.7
2002 11 26  0111   52604    4260    0    -7.7     1.4    -0.5     7.8    -3.7   170.0
2002 11 26  0112   52604    4320    0    -7.7     0.9    -0.8     7.8    -5.6   173.7
2002 11 26  0113   52604    4380    0    -7.7     1.0    -0.5     7.8    -4.0   172.8
2002 11 26  0114   52604    4440    0    -7.5     1.5    -0.9     7.7    -6.7   168.6
2002 11 26  0115   52604    4500    0    -7.0     2.2    -1.3     7.5   -10.0   162.3
2002 11 26  0116   52604    4560    0    -7.3     1.0    -1.6     7.6   -12.1   172.4
2002 11 26  0117   52604    4620    0    -7.3     1.8    -0.9     7.6    -6.5   166.5
2002 11 26  0118   52604    4680    0    -7.5     1.4    -0.6     7.7    -4.5   169.7
2002 11 26  0119   52604    4740    0    -7.1     2.2    -1.2     7.6    -9.0   162.8
2002 11 26  0120   52604    4800    0    -6.9     2.2    -1.9     7.5   -15.0   162.2
2002 11 26  0121   52604    4860    0    -6.9     2.0    -2.0     7.5   -15.8   163.9
2002 11 26  0122   52604    4920    0    -6.3     3.3    -1.7     7.3   -13.7   152.7
2002 11 26  0123   52604    4980    0    -6.5     3.0    -1.7     7.4   -13.4   155.1
2002 11 26  0124   52604    5040    0    -5.6     3.4    -1.6     6.8   -13.5   148.9
2002 11 26  0125   52604    5100    0    -6.6     2.6    -2.3     7.5   -18.1   159.0
2002 11 26  0126   52604    5160    0    -6.6     1.8    -3.0     7.5   -23.5   164.6
2002 11 26  0127   52604    5220    0    -6.6     2.6    -2.4     7.5   -18.7   158.3
2002 11 26  0128   52604    5280    0    -6.2     2.9    -2.7     7.4   -21.5   155.0
2002 11 26  0129   52604    5340    0    -6.5     2.0    -2.8     7.3   -22.3   163.2
2002 11 26  0130   52604    5400    0    -4.7     2.6    -1.8     5.7   -18.4   150.8
2002 11 26  0131   52604    5460    0    -6.0    -1.5    -3.9     7.4   -32.1   194.0
2002 11 26  0132   52604    5520    0    -5.6    -2.3    -4.1     7.3   -34.1   202.7
2002 11 26  0133   52604    5580    0    -5.3    -2.7    -4.1     7.2   -35.0   207.3
2002 11 26  0134   52604    5640    0    -5.0    -3.0    -4.2     7.2   -36.0   210.6
2002 11 26  0135   52604    5700    0    -4.9    -3.7    -3.7     7.1   -31.0   216.9
2002 11 26  0136   52604    5760    0    -5.1    -3.3    -3.7     7.2   -31.4   212.9
2002 11 26  0137   52604    5820    0    -6.1    -1.5    -3.9     7.4   -31.8   193.8
2002 11 26  0138   52604    5880    0    -5.8    -1.2    -4.3     7.3   -35.8   191.5
2002 11 26  0139   52604    5940    0    -6.5    -1.3    -3.5     7.5   -28.2   191.7
2002 11 26  0140   52604    6000    0    -6.3    -1.7    -3.5     7.4   -28.4   195.2
2002 11 26  0141   52604    6060    0    -6.6    -0.8    -3.5     7.5   -27.3   186.4
2002 11 26  0142   52604    6120    0    -6.1    -2.3    -3.7     7.5   -29.3   200.5
2002 11 26  0143   52604    6180    0    -6.3    -1.8    -3.7     7.5   -29.2   195.6
2002 11 26  0144   52604    6240    0    -6.2    -1.6    -3.8     7.4   -31.2   194.6
2002 11 26  0145   52604    6300    0    -6.2    -1.5    -3.7     7.4   -30.5   193.9
2002 11 26  0146   52604    6360    0    -6.3    -1.8    -3.6     7.4   -28.8   196.0
2002 11 26  0147   52604    6420    0    -6.8    -0.7    -3.1     7.5   -24.0   186.1
2002 11 26  0148   52604    6480    0    -6.8     0.3    -3.2     7.5   -24.9   177.3
2002 11 26  0149   52604    6540    0    -6.8     0.2    -3.2     7.5   -25.3   178.3
2002 11 26  0150   52604    6600    0    -7.1     0.3    -2.5     7.6   -19.5   177.3
2002 11 26  0151   52604    6660    0    -7.5     0.6    -1.6     7.7   -12.3   175.4
2002 11 26  0152   52604    6720    0    -7.4     1.4    -1.4     7.7   -10.8   169.0
2002 11 26  0153   52604    6780    0    -7.3     1.2    -1.5     7.6   -11.4   171.1
2002 11 26  0154   52604    6840    0    -6.9     0.7    -2.6     7.4   -20.8   174.4
2002 11 26  0155   52604    6900    0    -7.0     1.7    -2.0     7.5   -15.2   166.3
2002 11 26  0156   52604    6960    0    -6.7     0.9    -2.9     7.3   -23.3   172.0
2002 11 26  0157   52604    7020    0    -6.4     1.2    -3.4     7.4   -27.6   169.3
2002 11 26  0158   52604    7080    0    -6.4     1.7    -3.3     7.4   -26.7   165.2
2002 11 26  0159   52604    7140    0    -6.0     1.7    -3.4     7.1   -28.6   164.3
2002 11 26  0200   52604    7200    0    -5.9     2.1    -3.6     7.2   -29.9   160.4
2002 11 26  0201   52604    7260    0    -6.0     2.0    -3.6     7.3   -29.2   161.3
2002 11 26  0202   52604    7320    0    -6.0     2.1    -3.3     7.2   -27.7   161.0
2002 11 26  0203   52604    7380    0    -5.6     2.2    -3.6     7.0   -30.5   159.0
2002 11 26  0204   52604    7440    0    -6.0     0.8    -3.9     7.2   -32.6   172.9
2002 11 26  0205   52604    7500    0    -6.0     0.2    -3.8     7.2   -32.4   178.4
2002 11 26  0206   52604    7560    0    -5.6     0.8    -4.0     6.9   -35.0   172.0
2002 11 26  0207   52604    7620    0    -5.2     1.0    -4.5     6.9   -40.8   169.1
2002 11 26  0208   52604    7680    0    -4.2    -0.5    -5.3     6.8   -51.3   187.1
2002 11 26  0209   52604    7740    0    -3.2    -1.3    -5.6     6.5   -58.1   202.4
2002 11 26  0210   52604    7800    0    -5.3     0.3    -3.0     6.1   -29.1   176.9
2002 11 26  0211   52604    7860    0    -7.4     1.5    -0.3     7.6    -2.3   168.3
2002 11 26  0212   52604    7920    0    -7.2     2.3     0.2     7.6     1.7   162.1
2002 11 26  0213   52604    7980    0    -7.1     1.5    -1.8     7.4   -13.8   168.1
2002 11 26  0214   52604    8040    0    -7.2     1.2    -1.9     7.6   -14.2   170.3
2002 11 26  0215   52604    8100    0    -7.2     1.0    -2.2     7.6   -16.9   172.2
2002 11 26  0216   52604    8160    0    -6.9    -0.5    -3.4     7.7   -26.4   184.5
2002 11 26  0217   52604    8220    0    -7.1    -0.5    -3.3     7.8   -24.7   184.4
2002 11 26  0218   52604    8280    0    -7.2    -0.9    -2.9     7.9   -21.7   186.7
2002 11 26  0219   52604    8340    0    -7.4    -0.2    -2.7     7.9   -19.8   181.7
2002 11 26  0220   52604    8400    0    -7.5     0.1    -2.6     7.9   -18.9   179.5
2002 11 26  0221   52604    8460    0    -7.6     0.2    -2.3     7.9   -17.1   178.3
2002 11 26  0222   52604    8520    0    -7.8     0.3    -1.8     8.0   -12.9   178.1
2002 11 26  0223   52604    8580    0    -7.7     0.5    -2.1     8.0   -14.9   176.1
2002 11 26  0224   52604    8640    0    -7.7     0.5    -2.2     8.0   -16.1   176.4
2002 11 26  0225   52604    8700    0    -7.6     0.6    -2.2     7.9   -15.9   175.1
2002 11 26  0226   52604    8760    0    -7.8     0.9    -1.7     8.0   -12.1   173.6
2002 11 26  0227   52604    8820    0    -7.5     0.6    -2.3     7.9   -17.0   175.8
2002 11 26  0228   52604    8880    0    -7.5     0.2    -2.6     7.9   -19.2   178.4
2002 11 26  0229   52604    8940    0    -7.4     0.2    -2.6     7.9   -19.4   178.4
2002 11 26  0230   52604    9000    0    -7.7     1.3    -1.8     8.0   -13.0   170.5
2002 11 26  0231   52604    9060    0    -7.7     1.6    -1.4     8.0    -9.9   168.4
2002 11 26  0232   52604    9120    0    -7.7     1.9    -1.4     8.0   -10.1   166.2
2002 11 26  0233   52604    9180    0    -7.8     0.9    -1.6     8.0   -11.4   173.4
2002 11 26  0234   52604    9240    0    -7.8     1.3    -1.5     8.1   -11.0   170.3
2002 11 26  0235   52604    9300    0    -7.8     1.4    -1.5     8.0   -10.6   169.9
2002 11 26  0236   52604    9360    0    -7.9     0.9    -1.4     8.0   -10.3   173.4
2002 11 26  0237   52604    9420    0    -7.9     1.1    -1.2     8.0    -8.8   172.3
2002 11 26  0238   52604    9480    0    -8.0     1.0    -1.0     8.1    -6.9   173.0
2002 11 26  0239   52604    9540    0    -7.4     2.6    -0.4     7.9    -3.2   160.8
2002 11 26  0240   52604    9600    0    -7.7     1.7    -1.3     8.0    -9.2   167.6
2002 11 26  0241   52604    9660    0    -7.7     1.8    -0.6     7.9    -4.5   166.5
2002 11 26  0242   52604    9720    0    -7.8     1.7     0.0     8.0     0.1   168.0
2002 11 26  0243   52604    9780    0    -7.9     0.5    -1.0     7.9    -7.4   176.3
2002 11 26  0244   52604    9840    0    -7.8     0.4    -1.4     8.0   -10.1   177.1
2002 11 26  0245   52604    9900    0    -7.7     0.8    -1.8     7.9   -13.1   173.8
2002 11 26  0246   52604    9960    0    -7.7     0.2    -2.1     8.0   -15.4   178.2
2002 11 26  0247   52604   10020    0    -7.7     0.2    -2.2     8.0   -16.0   178.3
2002 11 26  0248   52604   10080    0    -7.7     0.7    -2.0     8.0   -14.3   175.1
2002 11 26  0249   52604   10140    0    -7.6     1.7    -1.1     7.9    -8.1   167.2
2002 11 26  0250   52604   10200    0    -7.7     1.5    -1.5     8.0   -11.1   169.2
2002 11 26  0251   52604   10260    0    -7.4     2.1    -1.4     7.8   -10.3   164.0
2002 11 26  0252   52604   10320    0    -7.4     1.9    -1.4     7.8   -10.6   165.7
2002 11 26  0253   52604   10380    0    -7.6     2.0    -1.2     7.9    -9.0   165.6
2002 11 26  0254   52604   10440    0    -7.8     0.6    -1.5     7.9   -11.0   175.7
2002 11 26  0255   52604   10500    0    -7.8     1.3    -0.7     8.0    -5.3   170.6
2002 11 26  0256   52604   10560    0    -7.7     1.5    -0.7     7.8    -5.1   169.1
2002 11 26  0257   52604   10620    0    -7.7     1.3    -0.7     7.8    -5.5   170.2
2002 11 26  0258   52604   10680    0    -7.7     1.5    -0.9     7.9    -6.3   168.9
2002 11 26  0259   52604   10740    0    -7.6     1.8    -0.8     7.8    -6.2   166.8
2002 11 26  0300   52604   10800    0    -7.6     1.8    -0.8     7.8    -6.1   166.7
2002 11 26  0301   52604   10860    0    -7.6     1.8    -0.8     7.9    -5.6   166.7
2002 11 26  0302   52604   10920    0    -7.7     1.5    -0.9     7.9    -6.4   169.2
2002 11 26  0303   52604   10980    0    -7.6     1.5    -1.3     7.9    -9.7   168.8
2002 11 26  0304   52604   11040    0    -7.7     1.6    -0.8     7.9    -6.0   168.1
2002 11 26  0305   52604   11100    0    -7.7     1.9    -0.7     7.9    -4.9   166.4
2002 11 26  0306   52604   11160    0    -7.6     2.0    -0.4     7.8    -3.0   165.2
2002 11 26  0307   52604   11220    0    -7.6     1.9    -0.4     7.9    -2.6   166.2
2002 11 26  0308   52604   11280    0    -7.8     1.9    -0.1     8.0    -0.9   166.2
2002 11 26  0309   52604   11340    0    -7.8     1.7    -0.4     8.0    -2.5   167.9
2002 11 26  0310   52604   11400    0    -7.9     1.8    -0.1     8.1    -0.4   166.9
2002 11 26  0311   52604   11460    0    -8.0     1.9    -0.7     8.2    -4.7   166.9
2002 11 26  0312   52604   11520    0    -8.0     1.8    -0.6     8.2    -4.0   167.2
2002 11 26  0313   52604   11580    0    -8.1     1.8    -0.8     8.4    -5.7   167.5
2002 11 26  0314   52604   11640    0    -8.2     1.9    -0.8     8.4    -5.7   167.1
2002 11 26  0315   52604   11700    0    -8.2     1.6    -0.8     8.4    -5.4   168.7
2002 11 26  0316   52604   11760    0    -8.1     1.7    -1.3     8.4    -8.6   168.5
2002 11 26  0317   52604   11820    0    -8.1     1.6    -1.5     8.4   -10.2   168.6
2002 11 26  0318   52604   11880    0    -8.2     1.5    -1.5     8.4   -10.5   169.7
2002 11 26  0319   52604   11940    0    -7.9     1.4    -2.1     8.3   -14.9   169.8
2002 11 26  0320   52604   12000    0    -8.0     1.5    -2.0     8.4   -13.9   169.7
2002 11 26  0321   52604   12060    0    -8.1     1.5    -1.8     8.4   -12.3   169.3
2002 11 26  0322   52604   12120    0    -8.1     1.6    -2.0     8.5   -13.8   168.9
2002 11 26  0323   52604   12180    0    -8.1     1.4    -1.8     8.4   -12.2   170.2
2002 11 26  0324   52604   12240    0    -8.0     1.5    -2.1     8.4   -14.8   169.6
2002 11 26  0325   52604   12300    0    -8.1     1.4    -2.0     8.5   -14.0   170.1
2002 11 26  0326   52604   12360    0    -8.0     1.5    -2.2     8.4   -15.1   169.6
2002 11 26  0327   52604   12420    0    -8.0     1.5    -2.1     8.4   -14.6   169.6
2002 11 26  0328   52604   12480    0    -8.1     1.3    -2.0     8.5   -13.9   170.7
2002 11 26  0329   52604   12540    0    -7.9     0.8    -2.3     8.2   -15.9   174.3
2002 11 26  0330   52604   12600    0    -7.5    -0.2    -2.7     8.0   -19.8   181.9
2002 11 26  0331   52604   12660    0    -7.6    -0.1    -2.4     8.0   -17.5   180.7
2002 11 26  0332   52604   12720    0    -7.6     0.2    -2.5     8.0   -18.3   178.9
2002 11 26  0333   52604   12780    0    -7.8     0.5    -2.4     8.2   -17.1   176.3
2002 11 26  0334   52604   12840    0    -7.9     1.7    -2.0     8.3   -13.7   167.7
2002 11 26  0335   52604   12900    0    -7.8     2.0    -1.9     8.3   -13.2   165.4
2002 11 26  0336   52604   12960    0    -7.8     1.9    -2.0     8.3   -14.3   166.3
2002 11 26  0337   52604   13020    0    -7.9     1.7    -2.0     8.3   -13.8   167.8
2002 11 26  0338   52604   13080    0    -7.8     1.5    -2.1     8.2   -14.6   169.1
2002 11 26  0339   52604   13140    0    -7.8     1.2    -2.3     8.2   -16.3   171.4
2002 11 26  0340   52604   13200    0    -8.0     0.6    -2.1     8.3   -14.6   175.5
2002 11 26  0341   52604   13260    0    -7.9     0.6    -2.3     8.2   -16.1   175.5
2002 11 26  0342   52604   13320    0    -7.9     0.5    -2.2     8.2   -15.6   176.5
2002 11 26  0343   52604   13380    0    -7.9     0.1    -2.3     8.2   -16.0   178.9
2002 11 26  0344   52604   13440    0    -7.5    -0.1    -2.4     7.9   -18.0   181.1
2002 11 26  0345   52604   13500    0    -7.6    -0.1    -2.4     7.9   -17.6   181.0
2002 11 26  0346   52604   13560    0    -7.6    -0.6    -2.2     8.0   -16.3   184.4
2002 11 26  0347   52604   13620    0    -7.7    -0.1    -2.1     8.0   -15.2   180.7
2002 11 26  0348   52604   13680    0    -7.6     0.2    -2.4     7.9   -17.4   178.8
2002 11 26  0349   52604   13740    0    -7.8     0.3    -2.6     8.2   -18.4   178.1
2002 11 26  0350   52604   13800    0    -7.6     0.0    -3.0     8.2   -21.8   179.9
2002 11 26  0351   52604   13860    0    -7.7     2.2    -2.0     8.2   -14.1   163.9
2002 11 26  0352   52604   13920    0    -7.5     2.2    -2.1     8.1   -14.7   163.4
2002 11 26  0353   52604   13980    0    -7.7     1.7    -2.4     8.3   -17.1   167.7
2002 11 26  0354   52604   14040    0    -7.6     1.8    -2.4     8.2   -17.1   166.5
2002 11 26  0355   52604   14100    0    -7.6     2.0    -2.3     8.2   -16.5   165.5
2002 11 26  0356   52604   14160    0    -7.7     1.6    -2.4     8.2   -17.1   167.9
2002 11 26  0357   52604   14220    0    -7.5     1.5    -2.7     8.2   -19.5   168.9
2002 11 26  0358   52604   14280    0    -7.6     1.3    -2.5     8.1   -18.1   170.0
2002 11 26  0359   52604   14340    0    -7.7     1.5    -2.3     8.2   -16.3   168.7
2002 11 26  0400   52604   14400    0    -7.7     1.4    -2.4     8.2   -17.3   170.0
2002 11 26  0401   52604   14460    0    -7.7     1.5    -2.4     8.2   -16.6   169.2
2002 11 26  0402   52604   14520    0    -7.7     1.5    -2.3     8.2   -16.6   168.8
2002 11 26  0403   52604   14580    0    -7.5     2.1    -2.1     8.1   -15.2   164.4
2002 11 26  0404   52604   14640    0    -7.5     2.1    -2.2     8.1   -16.0   164.4
2002 11 26  0405   52604   14700    0    -7.5     2.2    -2.3     8.1   -16.3   163.6
2002 11 26  0406   52604   14760    0    -7.4     2.3    -2.4     8.1   -17.1   162.8
2002 11 26  0407   52604   14820    0    -7.5     2.4    -2.1     8.2   -14.9   162.4
2002 11 26  0408   52604   14880    0    -7.3     2.5    -2.5     8.1   -18.3   160.9
2002 11 26  0409   52604   14940    0    -7.3     2.6    -2.5     8.1   -18.0   160.6
2002 11 26  0410   52604   15000    0    -7.2     2.6    -2.6     8.1   -19.0   160.0
2002 11 26  0411   52604   15060    0    -7.3     2.5    -2.4     8.1   -17.3   161.0
2002 11 26  0412   52604   15120    0    -7.4     2.5    -2.2     8.1   -15.8   161.1
2002 11 26  0413   52604   15180    0    -7.3     2.7    -2.1     8.1   -15.0   159.4
2002 11 26  0414   52604   15240    0    -7.3     2.8    -2.0     8.1   -14.6   158.9
2002 11 26  0415   52604   15300    0    -7.3     2.9    -1.9     8.1   -13.9   158.5
2002 11 26  0416   52604   15360    0    -7.4     2.6    -2.0     8.1   -14.3   160.5
2002 11 26  0417   52604   15420    0    -7.4     2.4    -2.2     8.0   -16.0   162.0
2002 11 26  0418   52604   15480    0    -7.4     2.1    -2.4     8.0   -17.5   164.0
2002 11 26  0419   52604   15540    0    -7.5     1.9    -2.5     8.1   -18.0   165.9
2002 11 26  0420   52604   15600    0    -7.3     2.5    -2.4     8.1   -17.1   160.9
2002 11 26  0421   52604   15660    0    -7.4     2.4    -2.4     8.1   -17.4   161.7
2002 11 26  0422   52604   15720    0    -7.4     2.2    -2.6     8.1   -18.7   163.1
2002 11 26  0423   52604   15780    0    -7.5     2.5    -2.2     8.2   -15.9   161.8
2002 11 26  0424   52604   15840    0    -7.4     2.7    -1.9     8.1   -13.5   160.3
2002 11 26  0425   52604   15900    0    -7.3     2.7    -2.1     8.1   -14.7   159.6
2002 11 26  0426   52604   15960    0    -7.2     2.9    -2.1     8.0   -14.9   158.0
2002 11 26  0427   52604   16020    0    -7.2     2.6    -2.5     8.1   -17.8   160.4
2002 11 26  0428   52604   16080    0    -7.8     1.5    -2.2     8.2   -15.7   168.7
2002 11 26  0429   52604   16140    0    -7.8     1.3    -2.3     8.2   -16.6   170.7
2002 11 26  0430   52604   16200    0    -7.8     1.1    -2.4     8.3   -16.9   171.8
2002 11 26  0431   52604   16260    0    -7.9     1.1    -2.4     8.3   -17.1   172.0
2002 11 26  0432   52604   16320    0    -7.8     1.1    -2.5     8.3   -17.2   172.1
2002 11 26  0433   52604   16380    0    -7.9     1.4    -2.2     8.3   -15.2   169.7
2002 11 26  0434   52604   16440    0    -7.8     1.4    -2.2     8.3   -15.3   169.5
2002 11 26  0435   52604   16500    0    -7.8     1.5    -2.1     8.2   -15.1   169.1
2002 11 26  0436   52604   16560    0    -7.8     1.4    -2.2     8.2   -15.8   169.7
2002 11 26  0437   52604   16620    0    -7.8     1.4    -2.2     8.3   -15.5   169.8
2002 11 26  0438   52604   16680    0    -7.9     1.4    -2.2     8.3   -15.2   169.7
2002 11 26  0439   52604   16740    0    -7.9     1.1    -2.1     8.3   -15.0   171.8
2002 11 26  0440   52604   16800    0    -8.0     1.0    -2.1     8.3   -14.5   172.9
2002 11 26  0441   52604   16860    0    -8.1     0.8    -2.1     8.4   -14.8   174.6
2002 11 26  0442   52604   16920    0    -8.1     0.8    -2.1     8.4   -14.6   174.6
2002 11 26  0443   52604   16980    0    -8.1     0.6    -2.1     8.4   -14.3   175.4
2002 11 26  0444   52604   17040    0    -8.2     1.0    -2.0     8.4   -13.4   172.9
2002 11 26  0445   52604   17100    0    -8.1     1.2    -2.0     8.4   -13.7   171.5
2002 11 26  0446   52604   17160    0    -8.0     1.1    -2.0     8.4   -13.6   172.3
2002 11 26  0447   52604   17220    0    -8.1     1.3    -1.9     8.4   -12.9   171.0
2002 11 26  0448   52604   17280    0    -8.0     1.2    -2.0     8.3   -13.7   171.7
2002 11 26  0449   52604   17340    0    -8.1     1.1    -2.0     8.4   -13.5   172.4
2002 11 26  0450   52604   17400    0    -8.1     1.0    -1.9     8.4   -13.1   172.7
2002 11 26  0451   52604   17460    0    -8.1     1.0    -1.9     8.4   -12.9   173.0
2002 11 26  0452   52604   17520    0    -8.1     1.1    -1.8     8.4   -12.7   172.5
