:Data_list: 20060430_ace_mag_1m.txt
:Created: 2006 May 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 04 30  0033   53855    1980    0    -2.8     1.4     2.2     3.8    35.8   153.8
2006 04 30  0034   53855    2040    0    -2.9     1.5     2.1     3.8    32.4   152.8
2006 04 30  0035   53855    2100    0    -3.0     1.6     1.7     3.8    26.1   151.5
2006 04 30  0036   53855    2160    0    -3.2     1.8     1.2     3.8    18.6   150.7
2006 04 30  0037   53855    2220    0    -3.2     1.8     1.1     3.8    16.9   151.0
2006 04 30  0038   53855    2280    0    -3.1     1.8     1.1     3.8    16.7   150.3
2006 04 30  0039   53855    2340    0    -3.1     1.9     1.0     3.8    16.1   149.1
2006 04 30  0040   53855    2400    0    -3.0     1.9     1.0     3.7    14.9   147.5
2006 04 30  0041   53855    2460    0    -3.1     1.8     0.9     3.7    14.5   149.4
2006 04 30  0042   53855    2520    0    -3.1     1.8     0.9     3.7    14.2   149.2
2006 04 30  0043   53855    2580    0    -3.0     1.9     0.9     3.7    14.5   148.2
2006 04 30  0044   53855    2640    0    -3.2     1.8     0.8     3.7    12.8   150.9
2006 04 30  0045   53855    2700    0    -3.1     1.9     0.7     3.7    11.3   148.8
2006 04 30  0046   53855    2760    0    -3.2     1.7     0.8     3.8    12.1   151.9
2006 04 30  0047   53855    2820    0    -3.3     1.7     0.8     3.8    11.8   152.8
2006 04 30  0048   53855    2880    0    -3.3     1.6     0.9     3.8    14.2   154.3
2006 04 30  0049   53855    2940    0    -3.1     1.9     0.7     3.7    10.8   148.0
2006 04 30  0050   53855    3000    0    -3.5     0.6     1.0     3.7    16.0   169.6
2006 04 30  0051   53855    3060    0    -3.5     0.0     1.3     3.7    20.3   179.4
2006 04 30  0052   53855    3120    0    -3.5    -0.0     1.2     3.6    18.6   180.8
2006 04 30  0053   53855    3180    0    -3.5     0.1     1.1     3.7    18.0   177.9
2006 04 30  0054   53855    3240    0    -3.6     0.1     1.0     3.7    16.1   178.7
2006 04 30  0055   53855    3300    0    -3.6    -0.7     0.5     3.7     7.9   190.3
2006 04 30  0056   53855    3360    0    -3.8     0.1     0.5     3.8     7.4   178.1
2006 04 30  0057   53855    3420    0    -3.7     0.3     0.3     3.7     4.3   175.4
2006 04 30  0058   53855    3480    0    -3.6     0.7     0.6     3.7     8.5   169.2
2006 04 30  0059   53855    3540    0    -3.3     1.5     0.6     3.7     9.6   155.7
2006 04 30  0100   53855    3600    0    -3.4     1.4     0.6     3.7     9.5   157.2
2006 04 30  0101   53855    3660    0    -3.4     1.4     0.6     3.7     9.4   157.2
2006 04 30  0102   53855    3720    0    -3.5     1.2     0.5     3.8     7.3   160.8
2006 04 30  0103   53855    3780    0    -3.5     1.3     0.5     3.8     7.5   159.7
2006 04 30  0104   53855    3840    0    -3.5     1.4     0.4     3.7     6.9   158.4
2006 04 30  0105   53855    3900    0    -3.5     1.3     0.4     3.7     6.5   159.9
2006 04 30  0106   53855    3960    0    -3.5     1.2     0.5     3.7     7.0   160.4
2006 04 30  0107   53855    4020    0    -3.5     1.3     0.5     3.7     7.9   159.7
2006 04 30  0108   53855    4080    0    -3.6     1.1     0.5     3.8     7.2   163.3
2006 04 30  0109   53855    4140    0    -3.6     0.8     0.6     3.8     8.6   167.9
2006 04 30  0110   53855    4200    0    -3.7     0.8     0.4     3.8     6.3   168.2
2006 04 30  0111   53855    4260    0    -3.6     1.0     0.5     3.8     7.9   164.3
2006 04 30  0112   53855    4320    0    -3.4     1.3     0.7     3.7    10.3   159.3
2006 04 30  0113   53855    4380    0    -3.2     1.6     0.9     3.7    14.7   152.9
2006 04 30  0114   53855    4440    0    -3.1     1.7     1.0     3.6    15.5   151.7
2006 04 30  0115   53855    4500    0    -3.2     1.5     1.0     3.7    15.1   155.4
2006 04 30  0116   53855    4560    0    -3.2     1.4     1.1     3.6    17.0   155.3
2006 04 30  0117   53855    4620    0    -3.3     1.3     1.0     3.7    15.9   159.2
2006 04 30  0118   53855    4680    0    -3.3     1.1     1.0     3.6    15.6   161.3
2006 04 30  0119   53855    4740    0    -3.4     0.9     0.9     3.7    13.7   164.6
2006 04 30  0120   53855    4800    0    -3.5     0.9     0.8     3.7    12.7   164.9
2006 04 30  0121   53855    4860    0    -3.4     0.8     1.0     3.7    16.2   167.0
2006 04 30  0122   53855    4920    0    -3.5     0.8     0.8     3.6    12.1   167.6
2006 04 30  0123   53855    4980    0    -3.5     0.7     0.8     3.7    12.9   169.1
2006 04 30  0124   53855    5040    0    -3.5     0.6     0.8     3.6    13.6   169.5
2006 04 30  0125   53855    5100    0    -3.5     0.6     0.7     3.6    11.8   169.5
2006 04 30  0126   53855    5160    0    -3.5     0.8     0.6     3.6    10.0   167.6
2006 04 30  0127   53855    5220    0    -3.5     0.7     0.9     3.7    13.7   169.2
2006 04 30  0128   53855    5280    0    -3.4     0.8     1.0     3.7    15.4   166.4
2006 04 30  0129   53855    5340    0    -3.3     1.1     1.0     3.6    16.7   162.4
2006 04 30  0130   53855    5400    0    -3.3     1.0     1.2     3.6    18.8   163.4
2006 04 30  0131   53855    5460    0    -3.2     1.1     1.1     3.6    18.5   160.8
2006 04 30  0132   53855    5520    0    -3.2    -0.0     1.2     3.4    21.3   180.2
2006 04 30  0133   53855    5580    0    -2.1    -2.3     1.1     3.3    20.0   227.4
2006 04 30  0134   53855    5640    0    -2.4    -1.7     1.6     3.4    27.6   215.3
2006 04 30  0135   53855    5700    0    -2.6    -1.7     1.3     3.4    23.3   212.4
2006 04 30  0136   53855    5760    0    -2.3    -1.7     1.4     3.2    26.3   216.4
2006 04 30  0137   53855    5820    0    -2.5    -1.7     1.4     3.3    24.6   213.6
2006 04 30  0138   53855    5880    0    -2.8    -1.5     1.1     3.4    18.7   207.2
2006 04 30  0139   53855    5940    0    -3.0     0.9     1.1     3.3    20.0   163.1
2006 04 30  0140   53855    6000    0    -2.9     1.0     1.3     3.4    22.0   160.3
2006 04 30  0141   53855    6060    0    -3.2     0.3     1.3     3.5    21.7   174.3
2006 04 30  0142   53855    6120    0    -3.1    -0.4     1.6     3.5    27.0   187.2
2006 04 30  0143   53855    6180    0    -3.2    -0.2     1.5     3.5    24.7   182.8
2006 04 30  0144   53855    6240    0    -3.2    -0.1     1.4     3.5    24.2   182.3
2006 04 30  0145   53855    6300    0    -3.2    -0.1     1.4     3.5    24.1   181.2
2006 04 30  0146   53855    6360    0    -3.2    -0.1     1.4     3.5    23.8   182.4
2006 04 30  0147   53855    6420    0    -3.3    -0.1     1.4     3.5    23.2   181.1
2006 04 30  0148   53855    6480    0    -3.3    -0.2     1.4     3.6    22.9   183.5
2006 04 30  0149   53855    6540    0    -3.2    -0.4     1.4     3.5    23.7   186.3
2006 04 30  0150   53855    6600    0    -3.1    -0.8     1.4     3.5    23.4   195.3
2006 04 30  0151   53855    6660    0    -3.2    -0.7     1.4     3.5    24.0   191.7
2006 04 30  0152   53855    6720    0    -3.1    -0.7     1.6     3.6    26.0   193.5
2006 04 30  0153   53855    6780    0    -3.1    -0.7     1.6     3.5    27.0   192.3
2006 04 30  0154   53855    6840    0    -3.2    -0.5     1.4     3.5    23.2   188.4
2006 04 30  0155   53855    6900    0    -3.3     0.0     1.3     3.6    22.0   179.3
2006 04 30  0156   53855    6960    0    -3.3    -0.1     1.4     3.6    22.6   182.3
2006 04 30  0157   53855    7020    0    -3.3     0.7     0.9     3.5    14.5   167.7
2006 04 30  0158   53855    7080    0    -3.2     0.7     1.1     3.4    18.1   167.8
2006 04 30  0159   53855    7140    0    -3.2     0.2     1.2     3.5    21.0   177.1
2006 04 30  0200   53855    7200    0    -3.3    -0.2     1.3     3.5    21.0   182.7
2006 04 30  0201   53855    7260    0    -3.2    -0.1     1.3     3.5    21.2   182.4
2006 04 30  0202   53855    7320    0    -3.2    -0.0     1.2     3.4    19.9   180.4
2006 04 30  0203   53855    7380    0    -3.3     0.3     1.0     3.4    17.6   175.4
2006 04 30  0204   53855    7440    0    -3.2     1.1     0.7     3.5    11.8   161.6
2006 04 30  0205   53855    7500    0    -3.1     1.3     0.5     3.4     7.8   157.2
2006 04 30  0206   53855    7560    0    -3.2     1.2     0.5     3.4     7.8   159.0
2006 04 30  0207   53855    7620    0    -3.2     1.0     0.7     3.4    11.1   162.8
2006 04 30  0208   53855    7680    0    -3.2     0.8     0.8     3.4    13.3   165.4
2006 04 30  0209   53855    7740    0    -3.2     0.7     1.1     3.4    18.2   167.8
2006 04 30  0210   53855    7800    0    -3.1     0.9     1.0     3.4    16.6   163.9
2006 04 30  0211   53855    7860    0    -3.2     0.1     1.1     3.4    18.4   177.4
2006 04 30  0212   53855    7920    0    -3.3     0.6     0.9     3.5    14.8   169.8
2006 04 30  0213   53855    7980    0    -3.2     0.8     0.9     3.4    14.7   165.8
2006 04 30  0214   53855    8040    0    -3.1     1.0     0.6     3.4    10.9   162.1
2006 04 30  0215   53855    8100    0    -3.1     1.2     0.7     3.4    12.3   159.2
2006 04 30  0216   53855    8160    0    -3.1     1.2     0.6     3.4    11.1   159.4
2006 04 30  0217   53855    8220    0    -3.2     1.1     0.7     3.4    11.3   160.2
2006 04 30  0218   53855    8280    0    -3.2     1.1     0.7     3.5    12.1   161.3
2006 04 30  0219   53855    8340    0    -3.2     1.1     0.8     3.5    12.5   161.0
2006 04 30  0220   53855    8400    0    -3.2     1.1     0.8     3.4    13.0   161.5
2006 04 30  0221   53855    8460    0    -3.2     0.9     0.8     3.4    12.8   164.8
2006 04 30  0222   53855    8520    0    -3.2     1.0     0.7     3.4    12.1   162.6
2006 04 30  0223   53855    8580    0    -3.3     0.8     0.7     3.4    12.0   166.6
2006 04 30  0224   53855    8640    0    -3.2     0.8     0.7     3.4    11.3   166.7
2006 04 30  0225   53855    8700    0    -3.2     0.9     0.7     3.4    11.2   164.2
2006 04 30  0226   53855    8760    0    -3.2     1.0     0.6     3.4     9.8   162.4
2006 04 30  0227   53855    8820    0    -3.2     1.0     0.6     3.4    10.7   163.1
2006 04 30  0228   53855    8880    0    -3.1     1.1     0.6     3.3     9.7   160.2
2006 04 30  0229   53855    8940    0    -3.1     1.0     0.5     3.3     9.4   162.5
2006 04 30  0230   53855    9000    0    -3.1     0.9     0.6     3.3    10.0   163.6
2006 04 30  0231   53855    9060    0    -3.1     0.9     0.6     3.3    10.1   163.5
2006 04 30  0232   53855    9120    0    -3.2     0.8     0.6     3.3    10.2   166.3
2006 04 30  0233   53855    9180    0    -3.2     0.7     0.6     3.3    11.0   166.9
2006 04 30  0234   53855    9240    0    -3.2     0.8     0.8     3.4    13.7   165.7
2006 04 30  0235   53855    9300    0    -3.2     0.8     0.7     3.4    12.0   165.4
2006 04 30  0236   53855    9360    0    -3.2     0.8     0.6     3.3    10.4   166.4
2006 04 30  0237   53855    9420    0    -3.3     0.7     0.6     3.4    11.0   167.1
2006 04 30  0238   53855    9480    0    -3.2     0.8     0.7     3.3    11.7   165.9
2006 04 30  0239   53855    9540    0    -3.2     0.5     0.6     3.3    10.6   170.6
2006 04 30  0240   53855    9600    0    -3.1    -0.1     0.7     3.2    13.4   182.4
2006 04 30  0241   53855    9660    0    -3.1    -0.6     0.8     3.2    14.0   190.3
2006 04 30  0242   53855    9720    0    -3.0    -0.6     0.8     3.2    14.4   191.8
2006 04 30  0243   53855    9780    0    -3.1    -0.6     0.7     3.2    13.2   190.6
2006 04 30  0244   53855    9840    0    -3.2    -0.4     0.6     3.2    11.3   187.8
2006 04 30  0245   53855    9900    0    -3.1    -0.2     0.5     3.2     9.3   184.1
2006 04 30  0246   53855    9960    0    -3.1    -0.2     0.5     3.2     9.4   183.0
2006 04 30  0247   53855   10020    0    -3.1    -0.1     0.6     3.1    10.8   181.6
2006 04 30  0248   53855   10080    0    -3.1    -0.1     0.7     3.2    11.8   181.8
2006 04 30  0249   53855   10140    0    -3.1    -0.0     0.6     3.1    11.9   180.5
2006 04 30  0250   53855   10200    0    -3.1     0.0     0.7     3.1    12.6   179.7
2006 04 30  0251   53855   10260    0    -2.9    -0.7     0.7     3.0    13.0   192.9
2006 04 30  0252   53855   10320    0    -2.8    -0.7     0.8     3.0    15.6   194.1
2006 04 30  0253   53855   10380    0    -2.8    -0.8     0.8     3.0    15.5   195.1
2006 04 30  0254   53855   10440    0    -2.8    -0.7     0.8     3.0    14.7   194.2
2006 04 30  0255   53855   10500    0    -2.9    -0.5     0.7     3.0    12.9   189.9
2006 04 30  0256   53855   10560    0    -2.9    -0.4     0.7     3.0    13.8   188.4
2006 04 30  0257   53855   10620    0    -2.8    -0.4     0.8     3.0    15.2   187.1
2006 04 30  0258   53855   10680    0    -2.7    -0.2     0.8     2.9    17.1   185.1
2006 04 30  0259   53855   10740    0    -2.7    -0.1     0.9     2.9    18.6   182.8
2006 04 30  0300   53855   10800    0    -2.7    -0.3     0.9     2.9    17.2   185.8
2006 04 30  0301   53855   10860    0    -2.8    -0.4     0.7     2.9    14.4   188.4
2006 04 30  0302   53855   10920    0    -2.8    -0.5     0.5     2.9     9.3   190.8
2006 04 30  0303   53855   10980    0    -2.8    -0.4     0.5     2.9    10.1   189.1
2006 04 30  0304   53855   11040    0    -2.9    -0.3     0.5     2.9     9.4   186.9
2006 04 30  0305   53855   11100    0    -2.9    -0.3     0.5     2.9     9.1   185.6
2006 04 30  0306   53855   11160    0    -2.9    -0.2     0.5     2.9     9.4   184.2
2006 04 30  0307   53855   11220    0    -2.9    -0.1     0.5     2.9     9.2   182.3
2006 04 30  0308   53855   11280    0    -2.9    -0.0     0.5     2.9     8.8   180.4
2006 04 30  0309   53855   11340    0    -2.9     0.0     0.4     2.9     8.5   179.7
2006 04 30  0310   53855   11400    0    -2.9    -0.0     0.5     2.9     9.2   181.0
2006 04 30  0311   53855   11460    0    -2.9    -0.1     0.5     2.9     9.2   181.1
2006 04 30  0312   53855   11520    0    -3.0    -0.1     0.5     3.0     9.1   182.0
2006 04 30  0313   53855   11580    0    -2.9    -0.1     0.4     2.9     8.8   182.8
2006 04 30  0314   53855   11640    0    -2.9    -0.2     0.4     3.0     7.7   183.8
2006 04 30  0315   53855   11700    0    -3.0    -0.3     0.4     3.0     7.4   185.8
2006 04 30  0316   53855   11760    0    -3.0    -0.3     0.4     3.0     7.4   185.2
2006 04 30  0317   53855   11820    0    -2.9    -0.3     0.4     3.0     7.2   186.0
2006 04 30  0318   53855   11880    0    -3.0     0.1     0.4     3.0     7.2   177.5
2006 04 30  0319   53855   11940    0    -2.9     0.2     0.3     2.9     5.8   176.4
2006 04 30  0320   53855   12000    0    -2.9     0.2     0.2     3.0     4.7   176.1
2006 04 30  0321   53855   12060    0    -3.0     0.3     0.2     3.0     4.4   175.0
2006 04 30  0322   53855   12120    0    -3.0     0.3     0.2     3.0     3.8   174.5
2006 04 30  0323   53855   12180    0    -3.0     0.3     0.2     3.0     4.4   174.2
2006 04 30  0324   53855   12240    0    -3.0     0.2     0.3     3.0     5.8   175.2
2006 04 30  0325   53855   12300    0    -3.0     0.2     0.3     3.0     5.6   176.5
2006 04 30  0326   53855   12360    0    -2.9     0.1     0.3     2.9     6.4   177.6
2006 04 30  0327   53855   12420    0    -2.9     0.1     0.4     2.9     8.0   178.0
2006 04 30  0328   53855   12480    0    -2.9     0.3     0.2     3.0     4.2   173.5
2006 04 30  0329   53855   12540    0    -2.9     0.5     0.1     2.9     1.7   170.4
2006 04 30  0330   53855   12600    0    -2.7     0.8    -0.0     2.9    -0.7   163.8
2006 04 30  0331   53855   12660    0    -2.7     0.9    -0.0     2.8    -0.8   161.5
2006 04 30  0332   53855   12720    0    -2.7     0.9     0.1     2.8     1.4   160.5
2006 04 30  0333   53855   12780    0    -2.6     1.1    -0.1     2.9    -1.1   157.6
2006 04 30  0334   53855   12840    0    -2.7     1.0    -0.0     2.9    -1.0   159.7
2006 04 30  0335   53855   12900    0    -2.7     0.9    -0.0     2.8    -0.3   161.1
2006 04 30  0336   53855   12960    0    -2.7     0.8     0.1     2.8     1.1   163.8
2006 04 30  0337   53855   13020    0    -2.8     0.7     0.1     2.9     1.2   165.2
2006 04 30  0338   53855   13080    0    -2.8     0.8     0.0     2.9     0.8   164.2
2006 04 30  0339   53855   13140    0    -2.8     0.8     0.0     2.9     0.3   164.8
2006 04 30  0340   53855   13200    0    -2.8     0.8     0.0     2.9     0.2   164.8
2006 04 30  0341   53855   13260    0    -2.8     0.7     0.0     2.9     0.1   165.7
2006 04 30  0342   53855   13320    0    -2.8     0.7     0.0     2.8     0.7   165.6
2006 04 30  0343   53855   13380    0    -2.8     0.7     0.0     2.9     0.8   166.1
2006 04 30  0344   53855   13440    0    -2.8     0.7     0.0     2.9     0.6   165.9
2006 04 30  0345   53855   13500    0    -2.8     0.7     0.0     2.8     0.4   165.5
2006 04 30  0346   53855   13560    0    -2.8     0.7     0.1     2.8     1.0   166.3
2006 04 30  0347   53855   13620    0    -2.8     0.6     0.1     2.8     1.6   166.9
2006 04 30  0348   53855   13680    0    -2.8     0.6     0.1     2.9     2.2   168.1
2006 04 30  0349   53855   13740    0    -2.8     0.6     0.1     2.9     2.8   168.1
2006 04 30  0350   53855   13800    0    -2.8     0.6     0.1     2.9     2.2   168.1
2006 04 30  0351   53855   13860    0    -2.9     0.5     0.1     2.9     1.5   169.4
2006 04 30  0352   53855   13920    0    -2.8     0.6     0.4     2.9     8.7   168.0
2006 04 30  0353   53855   13980    0    -2.8     0.5     0.4     2.9     7.3   169.3
2006 04 30  0354   53855   14040    0    -2.9     0.4     0.2     2.9     3.2   172.2
2006 04 30  0355   53855   14100    0    -2.9     0.3     0.3     2.9     5.7   173.5
2006 04 30  0356   53855   14160    0    -2.9     0.2     0.4     2.9     7.3   176.7
2006 04 30  0357   53855   14220    0    -2.9    -0.0     0.4     2.9     8.1   180.4
2006 04 30  0358   53855   14280    0    -2.9    -0.3     0.4     2.9     7.5   186.7
2006 04 30  0359   53855   14340    0    -2.8    -0.3     0.4     2.9     8.5   185.5
2006 04 30  0400   53855   14400    0    -2.8    -0.4     0.5     2.9    10.1   187.5
2006 04 30  0401   53855   14460    0    -2.8    -0.4     0.6     2.9    12.5   188.8
2006 04 30  0402   53855   14520    0    -2.8    -0.5     0.7     2.9    13.1   190.9
2006 04 30  0403   53855   14580    0    -2.8    -0.4     0.6     2.9    11.7   188.0
2006 04 30  0404   53855   14640    0    -2.8    -0.4     0.5     2.9    10.9   188.0
2006 04 30  0405   53855   14700    0    -2.8    -0.4     0.5     2.9     9.6   188.1
2006 04 30  0406   53855   14760    0    -2.8    -0.4     0.5     2.9    10.4   187.8
2006 04 30  0407   53855   14820    0    -2.8    -0.4     0.5     2.9    10.4   187.2
2006 04 30  0408   53855   14880    0    -2.9    -0.3     0.5     2.9     9.8   186.7
2006 04 30  0409   53855   14940    0    -2.8    -0.4     0.4     2.9     8.2   187.8
2006 04 30  0410   53855   15000    0    -2.9    -0.3     0.3     2.9     6.5   187.0
2006 04 30  0411   53855   15060    0    -2.8    -0.4     0.4     2.9     7.0   188.3
2006 04 30  0412   53855   15120    0    -2.8    -0.4     0.5     2.9     9.6   187.3
2006 04 30  0413   53855   15180    0    -2.8    -0.4     0.4     2.8     9.0   187.8
2006 04 30  0414   53855   15240    0    -2.8    -0.4     0.4     2.9     8.2   187.4
2006 04 30  0415   53855   15300    0    -2.9    -0.3     0.5     2.9     9.2   186.4
2006 04 30  0416   53855   15360    0    -2.9    -0.1     0.4     2.9     8.5   182.7
2006 04 30  0417   53855   15420    0    -2.9    -0.0     0.3     2.9     6.2   180.3
2006 04 30  0418   53855   15480    0    -2.9    -0.0     0.3     2.9     5.9   180.2
2006 04 30  0419   53855   15540    0    -2.9     0.0     0.4     2.9     7.1   179.5
2006 04 30  0420   53855   15600    0    -2.8     0.1     0.4     2.8     7.7   178.4
2006 04 30  0421   53855   15660    0    -2.9    -0.0     0.3     3.0     6.5   181.0
2006 04 30  0422   53855   15720    0    -2.9    -0.1     0.4     3.0     7.4   181.2
2006 04 30  0423   53855   15780    0    -2.9     0.1     0.5     3.0     9.6   177.5
2006 04 30  0424   53855   15840    0    -3.0     0.3     0.4     3.0     7.4   173.9
2006 04 30  0425   53855   15900    0    -2.9     0.7     0.1     3.0     2.1   166.8
2006 04 30  0426   53855   15960    0    -3.0     0.7     0.0     3.0     0.9   166.7
2006 04 30  0427   53855   16020    0    -2.9     0.8    -0.1     3.0    -1.9   163.9
2006 04 30  0428   53855   16080    0    -2.8     0.7     0.0     2.9     0.7   166.1
2006 04 30  0429   53855   16140    0    -3.0     0.5     0.1     3.0     1.2   170.8
2006 04 30  0430   53855   16200    0    -3.1     0.3     0.0     3.1     0.6   174.4
2006 04 30  0431   53855   16260    0    -2.9     0.6     0.0     2.9     0.4   168.6
2006 04 30  0432   53855   16320    0    -2.9     0.7     0.1     3.0     1.9   165.7
2006 04 30  0433   53855   16380    0    -2.9     0.8     0.1     3.0     2.5   164.5
2006 04 30  0434   53855   16440    0    -2.9     0.8     0.1     3.0     2.0   164.8
2006 04 30  0435   53855   16500    0    -3.0     0.3     0.2     3.0     4.5   175.2
2006 04 30  0436   53855   16560    0    -3.0     0.4     0.2     3.0     4.3   171.9
2006 04 30  0437   53855   16620    0    -3.0     0.4     0.2     3.1     4.1   172.1
2006 04 30  0438   53855   16680    0    -3.0     0.5     0.2     3.0     4.7   171.4
2006 04 30  0439   53855   16740    0    -3.0     0.5     0.3     3.0     5.6   171.3
2006 04 30  0440   53855   16800    0    -3.0     0.4     0.3     3.1     6.1   171.8
2006 04 30  0441   53855   16860    0    -3.0     0.4     0.3     3.1     6.0   172.5
2006 04 30  0442   53855   16920    0    -3.0     0.3     0.4     3.1     8.3   175.0
2006 04 30  0443   53855   16980    0    -3.0     0.2     0.5     3.0    10.1   175.4
2006 04 30  0444   53855   17040    0    -3.0     0.3     0.5     3.1     9.3   175.1
2006 04 30  0445   53855   17100    0    -3.1     0.5     0.3     3.1     6.1   171.1
2006 04 30  0446   53855   17160    0    -3.0     0.6     0.3     3.1     4.9   169.4
2006 04 30  0447   53855   17220    0    -3.1     0.5     0.3     3.1     6.0   170.7
2006 04 30  0448   53855   17280    0    -3.0     0.4     0.4     3.1     7.9   171.9
2006 04 30  0449   53855   17340    0    -3.0     0.4     0.4     3.1     7.5   171.5
2006 04 30  0450   53855   17400    0    -3.0     0.5     0.4     3.1     6.7   170.8
2006 04 30  0451   53855   17460    0    -3.0     0.5     0.4     3.0     7.1   170.7
2006 04 30  0452   53855   17520    0    -3.0     0.5     0.5     3.1     8.7   170.6
2006 04 30  0453   53855   17580    0    -3.0     0.3     0.6     3.1    11.5   174.5
2006 04 30  0454   53855   17640    0    -3.0     0.1     0.7     3.0    13.3   177.9
2006 04 30  0455   53855   17700    0    -3.0     0.1     0.6     3.0    11.1   178.0
2006 04 30  0456   53855   17760    0    -3.0     0.3     0.5     3.0     9.3   174.6
2006 04 30  0457   53855   17820    0    -3.0     0.3     0.5     3.1     8.7   173.6
2006 04 30  0458   53855   17880    0    -3.0     0.2     0.6     3.1    10.9   176.9
2006 04 30  0459   53855   17940    0    -3.0     0.2     0.5     3.1    10.1   176.2
2006 04 30  0500   53855   18000    0    -3.0     0.1     0.5     3.0    10.3   177.2
2006 04 30  0501   53855   18060    0    -3.0     0.2     0.5     3.0     9.9   175.6
2006 04 30  0502   53855   18120    0    -3.0     0.3     0.5     3.1     9.7   174.9
2006 04 30  0503   53855   18180    0    -3.0     0.2     0.5     3.0     9.5   176.8
2006 04 30  0504   53855   18240    0    -3.0     0.2     0.6     3.0    10.6   176.6
