:Data_list: 20071126_ace_mag_1m.txt
:Created: 2007 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 26  0326   54430   12360    0    -2.9    -1.8    -0.2     3.4    -3.3   212.1
2007 11 26  0327   54430   12420    0    -3.0    -2.0    -0.3     3.6    -5.4   213.9
2007 11 26  0328   54430   12480    0    -2.7    -2.1    -0.0     3.4    -0.4   217.5
2007 11 26  0329   54430   12540    0    -2.4    -2.1     0.5     3.2     8.9   220.6
2007 11 26  0330   54430   12600    0    -2.3    -2.5     0.3     3.4     5.3   227.3
2007 11 26  0331   54430   12660    0    -1.4    -2.7     1.3     3.3    23.1   242.2
2007 11 26  0332   54430   12720    0    -0.8    -2.8     1.6     3.4    29.1   254.2
2007 11 26  0333   54430   12780    0    -0.5    -2.8     1.8     3.4    33.0   259.0
2007 11 26  0334   54430   12840    0    -0.1    -2.7     1.7     3.2    32.4   268.0
2007 11 26  0335   54430   12900    0    -0.3    -1.4     1.0     1.7    35.4   259.3
2007 11 26  0336   54430   12960    0    -1.6     1.1    -0.9     2.1   -25.0   145.5
2007 11 26  0337   54430   13020    0    -2.0     2.5    -1.9     3.7   -30.1   128.2
2007 11 26  0338   54430   13080    0    -1.5     2.5    -2.1     3.6   -35.9   120.0
2007 11 26  0339   54430   13140    0    -0.7     2.6    -2.1     3.4   -38.4   105.6
2007 11 26  0340   54430   13200    0    -1.3     2.5    -2.2     3.6   -38.3   116.7
2007 11 26  0341   54430   13260    0    -1.5     2.5    -2.3     3.7   -37.8   120.4
2007 11 26  0342   54430   13320    0    -1.5     1.7    -2.9     3.7   -51.8   131.3
2007 11 26  0343   54430   13380    0    -1.5     1.9    -2.8     3.7   -49.1   127.0
2007 11 26  0344   54430   13440    0    -1.4     1.7    -2.8     3.6   -51.8   128.9
2007 11 26  0345   54430   13500    0    -1.6     1.5    -2.9     3.6   -52.9   138.2
2007 11 26  0346   54430   13560    0    -1.8     1.1    -2.9     3.6   -53.5   148.5
2007 11 26  0347   54430   13620    0    -1.6     0.9    -3.0     3.5   -59.0   151.4
2007 11 26  0348   54430   13680    0    -1.9     1.2    -2.8     3.6   -50.8   148.3
2007 11 26  0349   54430   13740    0    -1.9     1.3    -2.7     3.5   -49.6   146.1
2007 11 26  0350   54430   13800    0    -1.5     0.8    -2.9     3.4   -59.1   151.1
2007 11 26  0351   54430   13860    0    -1.6     0.5    -2.9     3.3   -60.3   163.3
2007 11 26  0352   54430   13920    0    -1.9     1.0    -2.2     3.1   -46.3   152.3
2007 11 26  0353   54430   13980    0    -2.0     1.3    -1.9     3.0   -37.6   148.1
2007 11 26  0354   54430   14040    0    -2.3     2.0    -1.1     3.2   -19.9   140.1
2007 11 26  0355   54430   14100    0    -1.6     0.1    -2.5     2.9   -57.6   175.5
2007 11 26  0356   54430   14160    0    -1.0     0.5    -2.8     3.0   -68.2   150.9
2007 11 26  0357   54430   14220    0    -1.3     0.8    -2.6     3.0   -59.3   148.3
2007 11 26  0358   54430   14280    0    -1.9     1.7    -1.7     3.1   -33.7   138.9
2007 11 26  0359   54430   14340    0    -1.5     1.2     0.9     2.2    25.2   142.1
2007 11 26  0400   54430   14400    0    -1.0     1.6     1.7     2.5    43.0   122.0
2007 11 26  0401   54430   14460    0    -0.8     0.8     2.5     2.7    65.6   134.8
2007 11 26  0402   54430   14520    0    -0.1    -0.1     3.1     3.1    88.4   219.7
2007 11 26  0403   54430   14580    0    -0.3    -0.4     2.5     2.5    79.9   233.8
2007 11 26  0404   54430   14640    0    -0.7     2.4     1.5     2.9    31.2   106.0
2007 11 26  0405   54430   14700    0    -0.9     2.0     2.1     3.0    43.2   113.2
2007 11 26  0406   54430   14760    0    -1.2     1.9     2.1     3.1    43.0   122.4
2007 11 26  0407   54430   14820    0    -1.8     2.3     1.4     3.3    25.5   127.7
2007 11 26  0408   54430   14880    0    -2.1     2.2     1.6     3.4    27.3   133.0
2007 11 26  0409   54430   14940    0    -2.2     2.7     0.6     3.5     9.0   128.2
2007 11 26  0410   54430   15000    0    -1.9     3.0    -0.3     3.5    -4.8   122.1
2007 11 26  0411   54430   15060    0    -1.9     2.8    -0.9     3.5   -14.6   124.2
2007 11 26  0412   54430   15120    0    -2.3     2.4    -1.5     3.6   -23.9   134.1
2007 11 26  0413   54430   15180    0    -1.8     2.7    -1.2     3.5   -20.7   123.1
2007 11 26  0414   54430   15240    0    -2.0     2.3    -1.8     3.5   -30.5   130.5
2007 11 26  0415   54430   15300    0    -1.9     1.9    -2.1     3.5   -37.9   135.6
2007 11 26  0416   54430   15360    0    -2.0     1.9    -1.7     3.2   -31.2   135.4
2007 11 26  0417   54430   15420    0    -1.5     1.6    -2.5     3.3   -47.9   133.8
2007 11 26  0418   54430   15480    0    -1.6     1.2    -1.0     2.2   -25.4   144.9
2007 11 26  0419   54430   15540    0    -3.2     1.2     0.4     3.5     6.7   159.9
2007 11 26  0420   54430   15600    0    -2.8     2.1    -0.3     3.5    -5.6   143.2
2007 11 26  0421   54430   15660    0    -2.2     1.7    -0.3     2.8    -6.7   142.8
2007 11 26  0422   54430   15720    0    -3.0    -0.2     1.4     3.4    25.1   184.2
2007 11 26  0423   54430   15780    0    -2.9     0.6     1.6     3.3    27.7   168.1
2007 11 26  0424   54430   15840    0    -3.2     1.1     0.6     3.5    10.5   160.9
2007 11 26  0425   54430   15900    0    -3.2     1.4     0.2     3.5     3.0   155.4
2007 11 26  0426   54430   15960    0    -2.2     2.5     0.4     3.3     6.2   131.9
2007 11 26  0427   54430   16020    0    -1.4     2.4    -1.3     3.1   -24.4   120.1
2007 11 26  0428   54430   16080    0    -1.5     2.7    -1.3     3.3   -23.0   119.6
2007 11 26  0429   54430   16140    0    -0.2     2.6    -1.9     3.3   -36.2    94.4
2007 11 26  0430   54430   16200    0    -0.7     2.8    -1.6     3.3   -28.8   103.7
2007 11 26  0431   54430   16260    0    -1.7     2.6    -1.9     3.6   -31.1   122.5
2007 11 26  0432   54430   16320    0    -2.0     2.3    -2.1     3.7   -34.1   130.3
2007 11 26  0433   54430   16380    0    -1.6     2.1    -2.5     3.6   -43.9   127.5
2007 11 26  0434   54430   16440    0    -1.9     1.7    -2.5     3.6   -44.4   137.6
2007 11 26  0435   54430   16500    0    -1.7     1.7    -2.4     3.4   -45.0   135.0
2007 11 26  0436   54430   16560    0    -1.2     3.1    -0.9     3.4   -14.5   111.5
2007 11 26  0437   54430   16620    0    -1.6     2.7    -2.1     3.8   -34.6   121.3
2007 11 26  0438   54430   16680    0    -2.1     2.1    -2.4     3.8   -39.0   134.8
2007 11 26  0439   54430   16740    0    -1.9     1.5    -2.8     3.7   -49.4   142.8
2007 11 26  0440   54430   16800    0    -1.5     1.2    -2.9     3.5   -56.6   141.9
2007 11 26  0441   54430   16860    0    -1.4     0.9    -3.0     3.4   -62.0   148.1
2007 11 26  0442   54430   16920    0    -2.7    -1.6    -1.8     3.7   -29.7   210.9
2007 11 26  0443   54430   16980    0    -2.7    -1.4    -1.9     3.6   -32.6   206.7
2007 11 26  0444   54430   17040    0    -2.9    -1.1    -1.8     3.6   -30.0   200.7
2007 11 26  0445   54430   17100    0    -2.2    -1.3    -2.1     3.3   -39.8   210.5
2007 11 26  0446   54430   17160    0    -1.8    -0.8    -2.5     3.2   -52.7   203.5
2007 11 26  0447   54430   17220    0    -1.9     0.2    -2.6     3.2   -53.3   175.4
2007 11 26  0448   54430   17280    0    -1.7     0.4    -2.7     3.3   -57.3   166.6
2007 11 26  0449   54430   17340    0    -2.0    -0.4    -2.6     3.3   -52.2   192.8
2007 11 26  0450   54430   17400    0    -2.4    -1.5    -2.0     3.4   -35.1   212.1
2007 11 26  0451   54430   17460    0    -1.8    -1.8    -1.5     3.0   -30.9   226.0
2007 11 26  0452   54430   17520    0    -1.9    -0.7    -2.6     3.4   -52.0   201.1
2007 11 26  0453   54430   17580    0    -1.5    -1.1    -2.4     3.0   -51.1   216.3
2007 11 26  0454   54430   17640    0    -1.6    -0.3    -3.1     3.5   -62.2   192.5
