:Data_list: 20041218_ace_mag_1m.txt
:Created: 2004 Dec 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 12 18  0143   53357    6180    0     1.6    -0.0    -4.9     5.2   -72.0   359.7
2004 12 18  0144   53357    6240    0     1.9    -0.7    -4.4     4.9   -64.9   339.0
2004 12 18  0145   53357    6300    0     2.6    -1.0    -4.3     5.1   -57.1   339.5
2004 12 18  0146   53357    6360    0     2.2     0.4    -4.4     5.0   -63.6     9.9
2004 12 18  0147   53357    6420    0     2.2     0.1    -4.3     4.9   -62.9     3.7
2004 12 18  0148   53357    6480    0     1.9     1.1    -4.3     4.9   -62.9    28.4
2004 12 18  0149   53357    6540    0     2.4     1.2    -3.6     4.5   -53.9    26.9
2004 12 18  0150   53357    6600    0     2.3     1.3    -4.2     5.0   -58.2    29.9
2004 12 18  0151   53357    6660    0     2.3     0.2    -4.2     4.7   -61.2     5.7
2004 12 18  0152   53357    6720    0     1.8     2.8    -2.8     4.3   -40.6    57.4
2004 12 18  0153   53357    6780    0    -0.6     2.7    -4.1     4.9   -55.8   102.3
2004 12 18  0154   53357    6840    0     0.8     2.5    -3.7     4.5   -54.1    71.5
2004 12 18  0155   53357    6900    0     1.8     1.0    -3.4     4.0   -59.0    27.8
2004 12 18  0156   53357    6960    0     2.2    -0.0    -3.8     4.4   -60.1   359.6
2004 12 18  0157   53357    7020    0     1.7    -2.1    -4.0     4.9   -55.9   309.3
2004 12 18  0158   53357    7080    0     1.6    -2.1    -4.0     4.8   -56.9   307.2
2004 12 18  0159   53357    7140    0     1.6    -2.4    -3.8     4.7   -52.5   303.9
2004 12 18  0200   53357    7200    0     1.7    -1.7    -4.1     4.7   -59.3   316.1
2004 12 18  0201   53357    7260    0     1.5    -1.3    -4.1     4.6   -63.5   318.6
2004 12 18  0202   53357    7320    0     2.3     0.6    -4.1     4.7   -59.6    14.8
2004 12 18  0203   53357    7380    0     2.1     1.6    -4.0     4.8   -56.0    37.1
2004 12 18  0204   53357    7440    0     2.9     1.7    -3.4     4.8   -45.2    30.5
2004 12 18  0205   53357    7500    0     1.9     2.2    -4.1     5.0   -54.8    49.7
2004 12 18  0206   53357    7560    0     3.0    -0.7    -3.5     4.7   -49.3   346.2
2004 12 18  0207   53357    7620    0     3.8     0.6    -3.0     4.9   -37.7     9.5
2004 12 18  0208   53357    7680    0     3.8     1.4    -2.8     4.9   -35.1    20.5
2004 12 18  0209   53357    7740    0     3.3     1.0    -3.6     5.0   -46.1    17.3
2004 12 18  0210   53357    7800    0     2.8     0.8    -4.0     5.0   -53.8    15.0
2004 12 18  0211   53357    7860    0     0.2     0.1    -4.6     4.6   -87.4    44.3
2004 12 18  0212   53357    7920    0     1.8     2.5    -3.6     4.7   -49.7    54.0
2004 12 18  0213   53357    7980    0     2.0     1.0    -4.8     5.2   -65.1    26.6
2004 12 18  0214   53357    8040    0     1.5     0.1    -4.5     4.7   -72.0     2.6
2004 12 18  0215   53357    8100    0     2.6     3.2    -2.6     4.8   -32.0    51.1
2004 12 18  0216   53357    8160    0     2.4     1.7    -3.3     4.4   -48.2    35.6
2004 12 18  0217   53357    8220    0    -1.5    -2.1    -4.3     5.0   -59.5   235.0
2004 12 18  0218   53357    8280    0    -1.5    -2.7    -3.7     4.8   -50.6   240.5
2004 12 18  0219   53357    8340    0    -1.5    -3.5    -3.5     5.2   -43.1   246.9
2004 12 18  0220   53357    8400    0    -2.4    -4.1    -2.3     5.3   -25.9   239.9
2004 12 18  0221   53357    8460    0    -2.9    -4.7    -1.1     5.6   -11.0   237.9
2004 12 18  0222   53357    8520    0    -2.1    -3.0    -2.8     4.6   -37.6   234.9
2004 12 18  0223   53357    8580    0    -1.0    -2.0    -4.2     4.7   -61.8   243.9
2004 12 18  0224   53357    8640    0    -1.3    -4.2    -1.5     4.6   -18.6   252.9
2004 12 18  0225   53357    8700    0    -1.5    -5.1    -1.0     5.4   -10.7   253.8
2004 12 18  0226   53357    8760    0    -1.0    -4.3    -1.7     4.7   -20.9   257.2
2004 12 18  0227   53357    8820    0     1.2    -4.0    -3.4     5.4   -39.4   286.2
2004 12 18  0228   53357    8880    0     1.2    -4.5    -2.4     5.3   -27.2   285.4
2004 12 18  0229   53357    8940    0    -1.4    -5.2     0.3     5.4     2.8   254.6
2004 12 18  0230   53357    9000    0    -1.8    -5.0     0.2     5.3     1.6   250.1
2004 12 18  0231   53357    9060    0    -2.5    -4.5    -1.0     5.2   -10.9   241.2
2004 12 18  0232   53357    9120    0    -2.9    -4.1    -1.3     5.2   -14.1   234.8
2004 12 18  0233   53357    9180    0    -2.6    -4.3    -1.0     5.1   -11.6   239.3
2004 12 18  0234   53357    9240    0    -2.2    -3.9    -2.9     5.3   -32.7   240.7
2004 12 18  0235   53357    9300    0    -2.1    -3.8    -3.7     5.6   -40.5   241.3
2004 12 18  0236   53357    9360    0    -2.2    -2.6    -4.5     5.7   -52.9   230.2
2004 12 18  0237   53357    9420    0    -2.4    -2.0    -4.8     5.7   -56.6   220.1
2004 12 18  0238   53357    9480    0    -3.5    -1.2    -4.5     5.9   -50.5   198.3
2004 12 18  0239   53357    9540    0    -2.3    -0.3    -5.3     5.8   -66.9   186.4
2004 12 18  0240   53357    9600    0    -2.4     0.7    -5.2     5.8   -64.0   164.2
2004 12 18  0241   53357    9660    0     0.0    -2.2    -3.2     3.8   -55.3   270.7
2004 12 18  0242   53357    9720    0     1.4    -3.3    -3.0     4.7   -39.9   292.8
2004 12 18  0243   53357    9780    0     1.4    -3.6    -0.4     3.9    -6.5   290.5
2004 12 18  0244   53357    9840    0     0.6    -3.7    -3.2     4.9   -40.0   278.6
2004 12 18  0245   53357    9900    0     0.7    -4.0    -3.6     5.4   -41.5   280.3
2004 12 18  0246   53357    9960    0     0.4    -5.3    -2.3     5.8   -23.9   273.8
2004 12 18  0247   53357   10020    0    -0.3    -5.4    -2.2     5.8   -22.4   267.0
2004 12 18  0248   53357   10080    0     0.2    -5.1    -2.7     5.8   -27.6   272.1
2004 12 18  0249   53357   10140    0     1.2    -4.9    -2.4     5.6   -25.3   283.4
2004 12 18  0250   53357   10200    0     0.4    -4.7    -2.6     5.4   -28.9   274.2
2004 12 18  0251   53357   10260    0    -1.4    -5.5     1.7     6.0    17.0   256.0
2004 12 18  0252   53357   10320    0    -0.7    -5.8    -0.5     5.8    -5.0   263.2
2004 12 18  0253   53357   10380    0    -0.8    -6.0     0.0     6.1     0.1   262.1
2004 12 18  0254   53357   10440    0    -0.3    -5.9    -0.7     6.0    -6.6   267.2
2004 12 18  0255   53357   10500    0    -0.4    -6.1    -0.6     6.2    -5.9   266.0
2004 12 18  0256   53357   10560    0    -0.9    -6.1     0.6     6.2     5.5   261.9
2004 12 18  0257   53357   10620    0    -1.7    -6.1     1.0     6.4     8.8   254.5
2004 12 18  0258   53357   10680    0    -1.9    -5.9     1.2     6.4    10.6   252.1
2004 12 18  0259   53357   10740    0    -1.2    -6.0     1.2     6.3    11.1   258.6
2004 12 18  0300   53357   10800    0    -0.6    -5.8     2.0     6.2    19.3   264.2
2004 12 18  0301   53357   10860    0    -2.5    -5.3     1.4     6.1    13.6   244.5
2004 12 18  0302   53357   10920    0    -2.5    -5.6     1.0     6.2     9.0   245.9
2004 12 18  0303   53357   10980    0    -1.9    -5.7     1.1     6.1    10.1   251.4
2004 12 18  0304   53357   11040    0    -1.3    -5.6     1.9     6.1    18.4   257.0
2004 12 18  0305   53357   11100    0    -1.0    -5.5     2.6     6.1    24.9   259.5
2004 12 18  0306   53357   11160    0    -0.4    -4.8     3.3     5.9    34.4   265.7
2004 12 18  0307   53357   11220    0    -0.7    -4.8     2.6     5.5    28.7   261.4
2004 12 18  0308   53357   11280    0    -1.7    -5.4     0.6     5.7     6.0   252.3
2004 12 18  0309   53357   11340    0    -0.7    -5.4     1.1     5.5    11.6   262.7
2004 12 18  0310   53357   11400    0    -0.8    -5.2     1.2     5.4    12.7   261.1
2004 12 18  0311   53357   11460    0    -0.5    -5.0     1.5     5.3    16.3   264.7
2004 12 18  0312   53357   11520    0     0.9    -2.6     2.5     3.7    42.8   288.4
2004 12 18  0313   53357   11580    0     2.5    -1.1     4.2     5.0    57.1   336.7
2004 12 18  0314   53357   11640    0     3.6    -0.3     3.3     4.9    42.1   355.4
2004 12 18  0315   53357   11700    0     3.2     0.6     3.9     5.1    50.7    10.3
2004 12 18  0316   53357   11760    0     3.6     0.4     3.7     5.2    46.0     7.1
2004 12 18  0317   53357   11820    0     3.2     0.1     3.8     5.0    49.5     1.9
2004 12 18  0318   53357   11880    0     3.2    -1.2     3.6     5.0    47.2   339.5
2004 12 18  0319   53357   11940    0     3.1    -1.3     3.7     5.0    47.5   337.6
2004 12 18  0320   53357   12000    0     2.6    -1.7     3.9     5.0    51.7   325.8
2004 12 18  0321   53357   12060    0     2.0    -3.2     3.0     4.8    38.3   301.5
2004 12 18  0322   53357   12120    0     0.4    -4.5     2.7     5.3    31.1   275.1
2004 12 18  0323   53357   12180    0     0.4    -4.8     1.6     5.1    18.9   274.4
2004 12 18  0324   53357   12240    0    -0.0    -5.3    -0.1     5.3    -1.3   270.0
2004 12 18  0325   53357   12300    0     0.3    -5.2    -0.5     5.3    -5.5   273.2
2004 12 18  0326   53357   12360    0     0.4    -5.1     0.7     5.2     8.2   274.2
2004 12 18  0327   53357   12420    0     0.6    -5.2     0.2     5.3     2.7   276.6
2004 12 18  0328   53357   12480    0     0.9    -5.2    -0.4     5.3    -4.4   279.3
2004 12 18  0329   53357   12540    0     1.2    -5.1    -0.2     5.2    -2.3   283.1
2004 12 18  0330   53357   12600    0     0.3    -5.0     0.7     5.0     8.3   274.0
2004 12 18  0331   53357   12660    0     0.4    -5.3     0.4     5.3     3.8   274.3
2004 12 18  0332   53357   12720    0     0.6    -5.1     0.2     5.2     1.9   276.7
2004 12 18  0333   53357   12780    0     1.0    -5.1     0.5     5.2     6.0   281.3
2004 12 18  0334   53357   12840    0     0.9    -5.1     0.5     5.2     5.1   279.8
2004 12 18  0335   53357   12900    0     1.1    -5.0     0.4     5.1     4.5   282.5
2004 12 18  0336   53357   12960    0     0.9    -4.9     1.2     5.1    14.0   280.1
2004 12 18  0337   53357   13020    0     1.1    -4.7     2.1     5.3    23.2   283.6
2004 12 18  0338   53357   13080    0     0.7    -5.1     1.2     5.3    13.0   277.6
2004 12 18  0339   53357   13140    0    -0.3    -5.3     0.7     5.3     7.1   266.8
2004 12 18  0340   53357   13200    0     1.2    -4.9     1.7     5.3    18.4   283.2
2004 12 18  0341   53357   13260    0     0.8    -5.0     1.4     5.2    15.4   278.6
2004 12 18  0342   53357   13320    0     0.5    -4.1     1.6     4.4    20.6   276.8
2004 12 18  0343   53357   13380    0     0.6    -4.9     1.5     5.1    16.5   277.3
2004 12 18  0344   53357   13440    0     0.7    -4.6     1.8     5.0    21.6   278.9
2004 12 18  0345   53357   13500    0     0.9    -4.0     1.7     4.5    22.6   282.8
2004 12 18  0346   53357   13560    0     1.5    -2.5    -4.1     5.1   -54.1   300.8
2004 12 18  0347   53357   13620    0     1.4    -3.0    -4.0     5.2   -49.6   295.4
2004 12 18  0348   53357   13680    0     1.1    -2.8    -4.2     5.2   -54.3   292.0
2004 12 18  0349   53357   13740    0     1.8    -3.5    -3.3     5.1   -39.9   297.4
2004 12 18  0350   53357   13800    0     2.0    -3.6    -2.9     5.1   -34.7   298.9
2004 12 18  0351   53357   13860    0     0.7    -4.9    -1.9     5.3   -20.8   278.0
2004 12 18  0352   53357   13920    0     0.2    -5.3    -1.1     5.4   -11.2   272.6
2004 12 18  0353   53357   13980    0     1.1    -4.6     1.8     5.0    20.6   283.5
2004 12 18  0354   53357   14040    0     0.6    -4.9     2.3     5.4    24.5   276.8
2004 12 18  0355   53357   14100    0    -0.7    -5.3     0.3     5.3     3.5   261.9
2004 12 18  0356   53357   14160    0    -1.1    -5.4    -0.3     5.5    -2.7   258.7
2004 12 18  0357   53357   14220    0    -0.0    -5.4     0.6     5.4     6.3   269.7
2004 12 18  0358   53357   14280    0    -1.7    -5.3    -0.7     5.6    -6.9   252.1
2004 12 18  0359   53357   14340    0    -1.8    -5.4    -0.7     5.7    -6.8   251.2
2004 12 18  0400   53357   14400    0    -1.9    -5.4    -0.3     5.7    -3.5   250.1
2004 12 18  0401   53357   14460    0    -2.3    -5.3     0.2     5.8     1.9   246.7
2004 12 18  0402   53357   14520    0    -2.4    -5.2     0.1     5.7     1.4   244.8
2004 12 18  0403   53357   14580    0    -1.9    -5.3    -0.3     5.7    -2.9   250.5
2004 12 18  0404   53357   14640    0    -3.0    -5.0    -0.2     5.8    -2.0   238.9
2004 12 18  0405   53357   14700    0    -3.1    -5.1    -0.4     6.0    -3.6   238.3
2004 12 18  0406   53357   14760    0    -2.8    -5.2    -0.5     5.9    -4.4   242.2
2004 12 18  0407   53357   14820    0    -3.3    -4.9    -1.0     6.0    -9.6   236.4
2004 12 18  0408   53357   14880    0    -2.2    -5.2    -1.1     5.7   -11.1   247.2
2004 12 18  0409   53357   14940    0    -0.3    -5.5    -0.4     5.5    -4.0   267.4
2004 12 18  0410   53357   15000    0     1.1    -5.1     0.4     5.3     3.9   282.2
2004 12 18  0411   53357   15060    0     3.0    -3.5     0.7     4.6     8.9   310.5
2004 12 18  0412   53357   15120    0     3.7     2.2     1.8     4.6    23.2    30.8
2004 12 18  0413   53357   15180    0     3.9     1.9     1.8     4.7    22.8    26.3
2004 12 18  0414   53357   15240    0     3.8     1.8     2.0     4.6    25.7    26.0
2004 12 18  0415   53357   15300    0     4.0     1.5     1.2     4.4    16.3    20.1
2004 12 18  0416   53357   15360    0     4.5     1.2    -0.2     4.7    -3.0    14.9
2004 12 18  0417   53357   15420    0     4.6     0.1     0.0     4.6     0.3     1.7
2004 12 18  0418   53357   15480    0     4.5     0.3     0.6     4.6     7.0     3.7
2004 12 18  0419   53357   15540    0     4.6     0.4     1.2     4.7    14.3     4.8
2004 12 18  0420   53357   15600    0     4.3    -0.4     1.8     4.7    22.8   354.8
2004 12 18  0421   53357   15660    0     4.3    -0.8     1.8     4.7    22.1   349.4
2004 12 18  0422   53357   15720    0     4.6    -0.1     0.6     4.7     7.2   358.5
2004 12 18  0423   53357   15780    0     4.2    -0.6    -1.7     4.5   -22.2   351.3
2004 12 18  0424   53357   15840    0     4.1    -1.0    -1.9     4.6   -24.0   346.0
2004 12 18  0425   53357   15900    0     3.8    -0.3    -2.6     4.6   -34.6   356.2
2004 12 18  0426   53357   15960    0     3.4    -2.1    -1.9     4.4   -25.5   328.9
2004 12 18  0427   53357   16020    0     3.1    -3.2     0.8     4.6    10.3   313.7
2004 12 18  0428   53357   16080    0     3.0    -2.9     1.8     4.5    23.4   315.6
2004 12 18  0429   53357   16140    0     3.0    -3.6     1.8     5.0    20.7   310.1
2004 12 18  0430   53357   16200    0     2.8    -4.0     1.3     5.1    14.8   304.7
2004 12 18  0431   53357   16260    0     3.4    -3.6     0.7     5.0     8.3   313.2
2004 12 18  0432   53357   16320    0     2.7    -4.0    -1.1     4.9   -12.6   304.1
2004 12 18  0433   53357   16380    0     2.8    -3.6    -1.3     4.8   -15.3   308.2
2004 12 18  0434   53357   16440    0     3.6    -2.3    -2.2     4.8   -27.4   326.7
2004 12 18  0435   53357   16500    0     4.0    -2.1    -0.2     4.5    -2.7   333.0
2004 12 18  0436   53357   16560    0     4.0    -2.4     0.5     4.7     5.5   328.5
2004 12 18  0437   53357   16620    0     3.6    -3.2    -0.1     4.8    -1.7   318.4
2004 12 18  0438   53357   16680    0     3.6    -3.3    -0.4     4.9    -4.2   317.1
2004 12 18  0439   53357   16740    0     3.6    -2.9    -0.3     4.6    -4.1   320.6
2004 12 18  0440   53357   16800    0     3.1    -3.1     2.0     4.8    24.9   315.2
2004 12 18  0441   53357   16860    0     3.4    -3.2     0.9     4.7    10.6   317.2
2004 12 18  0442   53357   16920    0     3.8    -2.9     0.8     4.9     9.8   322.7
2004 12 18  0443   53357   16980    0     3.6    -3.2     0.5     4.9     6.4   318.1
2004 12 18  0444   53357   17040    0     3.2    -3.4     1.3     4.8    15.6   313.2
2004 12 18  0445   53357   17100    0     2.7    -3.3     2.5     4.9    30.5   309.9
2004 12 18  0446   53357   17160    0     3.2    -3.3     1.7     4.9    20.8   314.2
2004 12 18  0447   53357   17220    0     3.4    -3.2     1.5     4.9    18.1   317.0
2004 12 18  0448   53357   17280    0     3.6    -3.0     1.3     4.9    15.7   320.2
2004 12 18  0449   53357   17340    0     4.0    -2.4     0.9     4.7    10.8   328.6
2004 12 18  0450   53357   17400    0     4.4    -1.4     0.8     4.7     9.8   342.2
2004 12 18  0451   53357   17460    0     4.6    -1.2     0.4     4.8     4.4   344.9
2004 12 18  0452   53357   17520    0     4.5    -1.5     0.2     4.8     2.0   341.2
2004 12 18  0453   53357   17580    0     4.2    -1.7    -1.7     4.9   -20.2   337.7
2004 12 18  0454   53357   17640    0     2.0    -0.8     2.0     3.0    42.5   337.8
2004 12 18  0455   53357   17700    0     2.4    -1.0     3.8     4.6    55.1   338.1
2004 12 18  0456   53357   17760    0     2.9    -0.7     3.3     4.4    47.6   346.1
2004 12 18  0457   53357   17820    0     3.9    -0.3     2.4     4.6    31.9   355.2
