:Data_list: 20071115_ace_epam_5m.txt
:Created: 2007 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 15  0355   54419   14100  0  4.74e+02  3.11e+01  0  1.19e+03  1.76e+01  2.26e+00  5.82e-01  1.37e-01   0.25
2007 11 15  0400   54419   14400  0  4.85e+02  2.32e+01  0  1.26e+03  1.78e+01  2.52e+00  5.28e-01  7.13e-02   0.58
2007 11 15  0405   54419   14700  0  4.27e+02  2.82e+01  0  1.36e+03  1.86e+01  2.49e+00  3.66e-01  1.26e-01   1.46
2007 11 15  0410   54419   15000  0  5.09e+02  2.69e+01  0  1.21e+03  2.01e+01  2.56e+00  5.82e-01  1.79e-01   0.27
2007 11 15  0415   54419   15300  0  5.56e+02  2.70e+01  0  1.26e+03  2.03e+01  2.39e+00  7.39e-01  2.59e-01   0.37
2007 11 15  0420   54419   15600  0  4.24e+02  2.55e+01  0  1.31e+03  2.00e+01  2.43e+00  4.57e-01  1.37e-01   0.76
2007 11 15  0425   54419   15900  0  4.65e+02  2.25e+01  0  1.25e+03  2.15e+01  2.70e+00  4.38e-01  1.35e-01   0.91
2007 11 15  0430   54419   16200  0  4.36e+02  2.41e+01  0  1.18e+03  2.10e+01  2.37e+00  5.33e-01  1.26e-01   0.48
2007 11 15  0435   54419   16500  0  5.69e+02  2.40e+01  0  1.26e+03  2.01e+01  2.56e+00  3.74e-01  1.26e-01   0.43
2007 11 15  0440   54419   16800  0  4.00e+02  2.52e+01  0  1.28e+03  1.85e+01  2.58e+00  9.53e-01  1.84e-01   0.58
2007 11 15  0445   54419   17100  0  4.49e+02  2.20e+01  0  1.23e+03  1.82e+01  2.55e+00  4.57e-01  4.21e-02   0.19
2007 11 15  0450   54419   17400  0  5.22e+02  2.49e+01  0  1.27e+03  1.78e+01  1.84e+00  2.91e-01  1.05e-01   1.20
2007 11 15  0455   54419   17700  0  4.27e+02  2.50e+01  0  1.30e+03  1.75e+01  2.73e+00  4.19e-01  1.06e-01   0.15
2007 11 15  0500   54419   18000  0  4.38e+02  2.43e+01  0  1.29e+03  1.92e+01  2.55e+00  6.29e-01  9.66e-02   0.34
2007 11 15  0505   54419   18300  0  5.31e+02  2.87e+01  0  1.18e+03  1.70e+01  1.95e+00  7.05e-01  3.86e-02   0.88
2007 11 15  0510   54419   18600  0  5.89e+02  2.80e+01  0  1.29e+03  1.76e+01  1.93e+00  7.48e-01  1.26e-01   0.24
2007 11 15  0515   54419   18900  0  4.56e+02  2.52e+01  0  1.29e+03  1.96e+01  2.55e+00  7.43e-01  1.47e-01   0.44
2007 11 15  0520   54419   19200  0  3.77e+02  2.21e+01  0  1.15e+03  2.02e+01  2.31e+00  5.53e-01  1.16e-01   0.27
2007 11 15  0525   54419   19500  0  5.61e+02  2.28e+01  0  1.29e+03  1.77e+01  3.11e+00  6.86e-01  2.00e-01   0.28
2007 11 15  0530   54419   19800  0  4.30e+02  2.21e+01  0  1.31e+03  2.15e+01  2.52e+00  5.34e-01  1.55e-01   0.72
2007 11 15  0535   54419   20100  0  3.90e+02  2.04e+01  0  1.24e+03  1.62e+01  2.61e+00  4.76e-01  1.84e-01   0.29
2007 11 15  0540   54419   20400  0  4.73e+02  2.63e+01  0  1.22e+03  1.74e+01  1.93e+00  6.65e-01  1.69e-01   0.09
2007 11 15  0545   54419   20700  0  4.41e+02  2.85e+01  0  1.29e+03  1.91e+01  2.52e+00  7.39e-01  1.34e-01   0.47
2007 11 15  0550   54419   21000  0  4.83e+02  2.69e+01  0  1.21e+03  1.88e+01  2.49e+00  6.65e-01  1.79e-01   0.05
2007 11 15  0555   54419   21300  0  3.59e+02  1.74e+01  0  1.14e+03  1.78e+01  2.62e+00  6.24e-01  1.37e-01   0.19
2007 11 15  0600   54419   21600  0  4.72e+02  3.03e+01  0  1.27e+03  1.77e+01  2.63e+00  6.86e-01  1.34e-01   0.03
2007 11 15  0605   54419   21900  0  4.36e+02  2.49e+01  0  1.28e+03  2.20e+01  2.20e+00  6.44e-01  1.37e-01   0.15
2007 11 15  0610   54419   22200  0  5.05e+02  2.20e+01  0  1.19e+03  1.75e+01  3.05e+00  6.65e-01  9.48e-02   0.77
2007 11 15  0615   54419   22500  0  5.30e+02  2.29e+01  0  1.26e+03  2.23e+01  2.22e+00  5.10e-01  1.64e-01   0.22
2007 11 15  0620   54419   22800  0  4.31e+02  2.32e+01  0  1.27e+03  1.96e+01  2.46e+00  6.65e-01  9.48e-02   0.43
2007 11 15  0625   54419   23100  0  4.29e+02  2.13e+01  0  1.26e+03  2.01e+01  2.04e+00  5.34e-01  2.32e-02   1.14
2007 11 15  0630   54419   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 15  0635   54419   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 15  0640   54419   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 15  0645   54419   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 15  0650   54419   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 15  0655   54419   24900  0  2.18e+02  1.06e+01  0  1.14e+03  1.44e+01  1.08e+00  4.57e-01  1.16e-01   2.00
2007 11 15  0700   54419   25200  0  4.64e+02  2.63e+01  0  1.22e+03  1.88e+01  3.25e+00  4.37e-01  1.69e-01   0.24
2007 11 15  0705   54419   25500  0  4.80e+02  2.25e+01  0  1.22e+03  1.99e+01  2.13e+00  7.05e-01  8.43e-02   0.22
2007 11 15  0710   54419   25800  0  4.94e+02  2.48e+01  0  1.25e+03  1.97e+01  2.10e+00  8.57e-01  1.74e-01   0.35
2007 11 15  0715   54419   26100  0  4.28e+02  2.30e+01  0  1.25e+03  1.90e+01  1.84e+00  4.99e-01  2.00e-01   0.50
2007 11 15  0720   54419   26400  0  4.02e+02  2.36e+01  0  1.17e+03  1.83e+01  2.22e+00  5.91e-01  1.26e-01   0.45
2007 11 15  0725   54419   26700  0  5.39e+02  2.83e+01  0  1.25e+03  1.65e+01  2.22e+00  8.19e-01  1.64e-01   0.42
2007 11 15  0730   54419   27000  0  4.20e+02  2.01e+01  0  1.24e+03  1.77e+01  2.03e+00  6.24e-01  1.48e-01   0.29
2007 11 15  0735   54419   27300  0  4.28e+02  2.37e+01  0  1.18e+03  1.81e+01  2.25e+00  5.91e-01  1.55e-01   0.14
2007 11 15  0740   54419   27600  0  6.05e+02  2.52e+01  0  1.24e+03  1.59e+01  2.31e+00  4.19e-01  1.55e-01   0.67
2007 11 15  0745   54419   27900  0  4.32e+02  2.53e+01  0  1.27e+03  1.98e+01  2.22e+00  5.72e-01  1.64e-01   0.72
2007 11 15  0750   54419   28200  0  4.49e+02  2.69e+01  0  1.28e+03  1.69e+01  2.56e+00  6.44e-01  1.48e-01   0.18
2007 11 15  0755   54419   28500  0  4.32e+02  2.13e+01  0  1.18e+03  1.83e+01  2.22e+00  4.38e-01  1.84e-01   0.88
2007 11 15  0800   54419   28800  0  5.75e+02  2.73e+01  0  1.35e+03  1.77e+01  1.89e+00  5.72e-01  5.80e-02   0.31
2007 11 15  0805   54419   29100  0  4.78e+02  2.24e+01  0  1.30e+03  1.86e+01  2.33e+00  5.40e-01  9.48e-02   0.39
2007 11 15  0810   54419   29400  0  3.88e+02  2.14e+01  0  1.15e+03  1.90e+01  1.98e+00  4.76e-01  1.55e-01   0.38
2007 11 15  0815   54419   29700  0  5.65e+02  2.25e+01  0  1.31e+03  1.92e+01  2.37e+00  7.24e-01  1.55e-01   0.43
2007 11 15  0820   54419   30000  0  3.84e+02  2.03e+01  0  1.24e+03  1.78e+01  2.13e+00  6.03e-01  1.69e-01   0.49
2007 11 15  0825   54419   30300  0  3.87e+02  2.70e+01  0  1.27e+03  1.86e+01  1.97e+00  5.10e-01  7.73e-02   0.43
2007 11 15  0830   54419   30600  0  4.42e+02  2.30e+01  0  1.19e+03  1.99e+01  2.23e+00  6.44e-01  2.11e-01   0.14
2007 11 15  0835   54419   30900  0  4.74e+02  2.76e+01  0  1.27e+03  1.85e+01  2.16e+00  7.28e-01  2.53e-01   0.62
2007 11 15  0840   54419   31200  0  3.91e+02  2.49e+01  0  1.32e+03  1.75e+01  2.47e+00  7.39e-01  1.52e-01   0.18
2007 11 15  0845   54419   31500  0  4.85e+02  3.01e+01  0  1.16e+03  1.49e+01  1.93e+00  8.94e-01  2.21e-01   0.27
2007 11 15  0850   54419   31800  0  6.10e+02  2.51e+01  0  1.25e+03  1.99e+01  1.87e+00  4.99e-01  1.26e-01   0.66
2007 11 15  0855   54419   32100  0  4.54e+02  2.78e+01  0  1.26e+03  1.90e+01  2.08e+00  6.33e-01  1.87e-01   0.16
2007 11 15  0900   54419   32400  0  4.40e+02  2.07e+01  0  1.24e+03  1.85e+01  2.33e+00  3.95e-01  1.58e-01   0.61
2007 11 15  0905   54419   32700  0  5.49e+02  2.71e+01  0  1.24e+03  1.82e+01  2.39e+00  6.16e-01  1.43e-01   0.51
2007 11 15  0910   54419   33000  0  4.46e+02  3.03e+01  0  1.33e+03  1.66e+01  2.29e+00  7.07e-01  1.16e-01   0.30
2007 11 15  0915   54419   33300  0  4.13e+02  2.98e+01  0  1.24e+03  1.92e+01  2.85e+00  5.82e-01  1.58e-01   0.49
2007 11 15  0920   54419   33600  0  4.37e+02  2.17e+01  0  1.16e+03  1.82e+01  2.47e+00  6.51e-01  1.52e-01   0.48
2007 11 15  0925   54419   33900  0  5.89e+02  2.72e+01  0  1.27e+03  1.77e+01  2.16e+00  7.48e-01  2.00e-01   0.17
2007 11 15  0930   54419   34200  0  4.87e+02  2.57e+01  0  1.25e+03  1.83e+01  2.56e+00  3.74e-01  1.47e-01   0.06
2007 11 15  0935   54419   34500  0  5.74e+02  2.81e+01  0  1.18e+03  2.03e+01  2.44e+00  5.34e-01  9.81e-02   0.42
2007 11 15  0940   54419   34800  0  5.21e+02  2.78e+01  0  1.32e+03  1.85e+01  1.67e+00  4.37e-01  1.05e-01   0.34
2007 11 15  0945   54419   35100  0  5.11e+02  2.44e+01  0  1.25e+03  2.11e+01  1.95e+00  5.53e-01  1.26e-01   0.06
2007 11 15  0950   54419   35400  0  4.66e+02  3.10e+01  0  1.25e+03  1.99e+01  2.46e+00  4.95e-01  1.93e-01   0.51
2007 11 15  0955   54419   35700  0  5.12e+02  2.15e+01  0  1.19e+03  1.98e+01  2.75e+00  6.65e-01  1.05e-01   0.57
2007 11 15  1000   54419   36000  0  5.29e+02  2.36e+01  0  1.37e+03  1.87e+01  2.73e+00  6.29e-01  1.16e-01   0.54
2007 11 15  1005   54419   36300  0  4.91e+02  2.48e+01  0  1.34e+03  2.08e+01  2.88e+00  6.86e-01  1.83e-01   0.59
2007 11 15  1010   54419   36600  0  4.02e+02  2.78e+01  0  1.18e+03  2.08e+01  2.13e+00  5.82e-01  1.90e-01   0.86
2007 11 15  1015   54419   36900  0  5.01e+02  2.48e+01  0  1.27e+03  2.09e+01  1.95e+00  5.15e-01  1.26e-01   0.43
2007 11 15  1020   54419   37200  0  4.03e+02  2.62e+01  0  1.26e+03  1.96e+01  2.58e+00  6.29e-01  1.84e-01   0.38
2007 11 15  1025   54419   37500  0  4.00e+02  2.13e+01  0  1.28e+03  1.89e+01  2.13e+00  4.38e-01  1.93e-01   0.70
2007 11 15  1030   54419   37800  0  5.03e+02  2.57e+01  0  1.23e+03  1.96e+01  2.36e+00  5.59e-01  1.16e-01   0.30
2007 11 15  1035   54419   38100  0  4.73e+02  2.80e+01  0  1.31e+03  2.12e+01  2.55e+00  7.43e-01  1.35e-01   0.71
2007 11 15  1040   54419   38400  0  4.17e+02  2.46e+01  0  1.25e+03  2.19e+01  2.04e+00  4.95e-01  1.35e-01   0.25
2007 11 15  1045   54419   38700  0  5.48e+02  2.53e+01  0  1.19e+03  2.17e+01  2.46e+00  7.07e-01  1.16e-01   0.44
2007 11 15  1050   54419   39000  0  5.47e+02  2.25e+01  0  1.23e+03  2.14e+01  2.64e+00  5.91e-01  1.26e-01   0.21
2007 11 15  1055   54419   39300  0  4.78e+02  2.80e+01  0  1.34e+03  2.02e+01  2.19e+00  3.05e-01  1.74e-01   0.70
2007 11 15  1100   54419   39600  0  4.42e+02  2.40e+01  0  1.18e+03  2.19e+01  1.97e+00  4.57e-01  1.96e-01   0.72
2007 11 15  1105   54419   39900  0  6.52e+02  2.16e+01  0  1.31e+03  1.92e+01  2.16e+00  6.86e-01  1.90e-01   0.30
2007 11 15  1110   54419   40200  0  4.78e+02  3.23e+01  0  1.27e+03  2.09e+01  2.26e+00  5.61e-01  1.16e-01   0.08
2007 11 15  1115   54419   40500  0  3.81e+02  2.19e+01  0  1.26e+03  1.99e+01  2.75e+00  6.51e-01  1.43e-01   0.30
2007 11 15  1120   54419   40800  0  5.40e+02  2.42e+01  0  1.18e+03  1.95e+01  2.36e+00  3.95e-01  1.16e-01   0.22
2007 11 15  1125   54419   41100  0  4.82e+02  2.91e+01  0  1.30e+03  2.25e+01  2.88e+00  4.57e-01  1.26e-01   0.23
2007 11 15  1130   54419   41400  0  4.90e+02  2.75e+01  0  1.73e+03  4.09e+01  2.50e+00  5.45e-01  1.52e-01   0.78
2007 11 15  1135   54419   41700  0  4.04e+02  2.63e+01  0  3.14e+04  3.94e+02  4.95e+00  5.61e-01  1.58e-01   0.35
2007 11 15  1140   54419   42000  0  5.87e+02  2.99e+01  0  1.38e+04  1.64e+02  3.85e+00  6.48e-01  9.66e-02   0.35
2007 11 15  1145   54419   42300  0  4.66e+02  2.69e+01  0  1.61e+04  1.44e+02  3.18e+00  5.53e-01  1.35e-01   0.71
2007 11 15  1150   54419   42600  0  4.29e+02  2.28e+01  0  8.28e+03  8.77e+01  3.21e+00  4.78e-01  1.26e-01   0.38
2007 11 15  1155   54419   42900  0  5.57e+02  2.62e+01  0  5.67e+03  6.55e+01  2.46e+00  6.67e-01  2.51e-01   0.24
2007 11 15  1200   54419   43200  0  5.06e+02  2.18e+01  0  3.11e+03  3.69e+01  2.52e+00  5.72e-01  8.69e-02   0.26
2007 11 15  1205   54419   43500  0  5.42e+02  3.09e+01  0  1.35e+03  2.26e+01  2.45e+00  7.64e-01  1.83e-01   0.27
2007 11 15  1210   54419   43800  0  5.03e+02  2.77e+01  0  1.14e+03  2.15e+01  2.82e+00  5.51e-01  2.22e-01   0.46
2007 11 15  1215   54419   44100  0  5.34e+02  2.66e+01  0  1.27e+03  1.71e+01  2.64e+00  6.29e-01  2.22e-01   0.34
2007 11 15  1220   54419   44400  0  4.60e+02  2.52e+01  0  1.28e+03  2.12e+01  2.19e+00  5.91e-01  1.55e-01   0.30
2007 11 15  1225   54419   44700  0  4.44e+02  2.47e+01  0  1.18e+03  1.62e+01  2.92e+00  6.24e-01  2.21e-01   0.57
2007 11 15  1230   54419   45000  0  5.03e+02  2.39e+01  0  1.23e+03  1.95e+01  2.37e+00  4.95e-01  1.45e-01   0.62
2007 11 15  1235   54419   45300  0  5.11e+02  2.30e+01  0  1.22e+03  2.16e+01  1.83e+00  5.91e-01  8.43e-02   0.04
2007 11 15  1240   54419   45600  0  4.06e+02  2.51e+01  0  1.28e+03  1.87e+01  2.56e+00  7.28e-01  8.43e-02   0.12
2007 11 15  1245   54419   45900  0  4.49e+02  2.78e+01  0  1.18e+03  1.90e+01  2.16e+00  6.16e-01  1.96e-01   0.33
2007 11 15  1250   54419   46200  0  4.94e+02  2.48e+01  0  1.26e+03  1.75e+01  1.95e+00  4.95e-01  1.64e-01   0.46
2007 11 15  1255   54419   46500  0  3.87e+02  3.01e+01  0  1.33e+03  2.02e+01  2.51e+00  6.27e-01  9.32e-02   0.26
2007 11 15  1300   54419   46800  0  3.56e+02  2.21e+01  0  1.17e+03  1.69e+01  2.00e+00  4.22e-01  1.34e-01   0.53
2007 11 15  1305   54419   47100  0  5.19e+02  1.60e+01  0  1.26e+03  2.08e+01  1.90e+00  4.57e-01  1.79e-01   0.65
2007 11 15  1310   54419   47400  0  3.89e+02  2.29e+01  0  1.21e+03  1.79e+01  2.61e+00  6.41e-01  1.93e-01   0.34
2007 11 15  1315   54419   47700  0  4.93e+02  2.37e+01  0  1.29e+03  1.74e+01  2.11e+00  5.63e-01  1.96e-01   0.30
2007 11 15  1320   54419   48000  0  4.83e+02  2.59e+01  0  1.29e+03  1.87e+01  1.93e+00  8.52e-01  2.00e-01   0.17
2007 11 15  1325   54419   48300  0  4.08e+02  2.27e+01  0  1.31e+03  1.85e+01  2.66e+00  4.40e-01  1.25e-01   0.65
2007 11 15  1330   54419   48600  0  4.28e+02  2.04e+01  0  1.29e+03  2.24e+01  2.41e+00  3.87e-01  8.02e-02   0.48
2007 11 15  1335   54419   48900  0  4.96e+02  2.53e+01  0  1.17e+03  2.02e+01  2.79e+00  6.24e-01  1.27e-01   0.15
2007 11 15  1340   54419   49200  0  5.34e+02  2.39e+01  0  1.27e+03  1.79e+01  1.94e+00  3.87e-01  3.48e-02   0.48
2007 11 15  1345   54419   49500  0  3.99e+02  2.18e+01  0  1.39e+03  2.11e+01  2.16e+00  7.07e-01  2.21e-01   0.29
2007 11 15  1350   54419   49800  0  5.79e+02  2.59e+01  0  1.30e+03  2.05e+01  2.59e+00  2.29e-01  9.48e-02   1.36
2007 11 15  1355   54419   50100  0  5.31e+02  2.67e+01  0  1.32e+03  2.41e+01  2.14e+00  4.37e-01  1.60e-01   0.64
2007 11 15  1400   54419   50400  0  4.24e+02  2.24e+01  0  1.26e+03  1.92e+01  2.33e+00  4.57e-01  2.00e-01   0.43
2007 11 15  1405   54419   50700  0  4.25e+02  2.30e+01  0  1.32e+03  2.06e+01  2.55e+00  6.29e-01  6.76e-02   0.18
2007 11 15  1410   54419   51000  0  5.13e+02  2.34e+01  0  1.18e+03  1.78e+01  2.55e+00  6.86e-01  1.43e-01   0.54
2007 11 15  1415   54419   51300  0  4.49e+02  2.16e+01  0  1.33e+03  1.81e+01  2.66e+00  3.74e-01  1.37e-01   0.31
2007 11 15  1420   54419   51600  0  4.65e+02  2.41e+01  0  1.25e+03  1.92e+01  2.31e+00  6.86e-01  1.64e-01   0.58
2007 11 15  1425   54419   51900  0  4.99e+02  2.71e+01  0  1.23e+03  1.88e+01  1.92e+00  4.76e-01  1.55e-01   0.82
2007 11 15  1430   54419   52200  0  5.50e+02  2.67e+01  0  1.35e+03  1.88e+01  2.46e+00  6.44e-01  9.48e-02   0.61
2007 11 15  1435   54419   52500  0  3.72e+02  2.34e+01  0  1.27e+03  1.89e+01  2.16e+00  4.38e-01  7.73e-02   0.47
2007 11 15  1440   54419   52800  0  6.00e+02  2.83e+01  0  1.25e+03  2.08e+01  1.89e+00  7.62e-01  1.93e-01   0.51
2007 11 15  1445   54419   53100  0  5.56e+02  2.85e+01  0  1.24e+03  2.18e+01  2.52e+00  5.53e-01  1.84e-01   0.40
2007 11 15  1450   54419   53400  0  6.46e+02  2.53e+01  0  1.33e+03  1.86e+01  2.79e+00  5.15e-01  1.74e-01   0.18
