:Data_list: 20081029_ace_mag_1m.txt
:Created: 2008 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 10 29  0052   54768    3120    0     6.2     0.3    -2.3     6.6   -20.6     2.9
2008 10 29  0053   54768    3180    0     4.9     0.5     1.1     5.0    13.1     5.5
2008 10 29  0054   54768    3240    0     3.0     2.3     3.2     4.9    40.0    36.7
2008 10 29  0055   54768    3300    0     5.4     2.4     3.6     6.9    31.3    24.3
2008 10 29  0056   54768    3360    0     4.4     2.6     3.5     6.2    34.5    30.5
2008 10 29  0057   54768    3420    0     4.8     2.7     3.6     6.5    33.1    29.4
2008 10 29  0058   54768    3480    0     5.7     1.0    -0.4     5.8    -4.0    10.2
2008 10 29  0059   54768    3540    0     3.8     1.8     2.1     4.7    27.0    24.9
2008 10 29  0100   54768    3600    0     0.1     3.4     6.8     7.6    63.3    89.0
2008 10 29  0101   54768    3660    0     0.6     3.5     6.7     7.6    62.1    80.2
2008 10 29  0102   54768    3720    0     1.3     2.8     6.8     7.5    65.7    65.4
2008 10 29  0103   54768    3780    0     1.5     2.6     7.4     8.0    68.2    60.0
2008 10 29  0104   54768    3840    0     1.4     2.9     7.3     7.9    66.2    63.3
2008 10 29  0105   54768    3900    0     1.5     3.3     6.8     7.7    62.3    65.6
2008 10 29  0106   54768    3960    0     1.3     3.4     7.0     7.9    62.4    68.4
2008 10 29  0107   54768    4020    0     1.4     3.3     6.4     7.3    60.2    66.6
2008 10 29  0108   54768    4080    0     3.1     2.4     6.0     7.2    57.2    38.2
2008 10 29  0109   54768    4140    0     4.7    -0.2     4.7     6.6    45.1   358.0
2008 10 29  0110   54768    4200    0     5.8    -1.8     2.8     6.7    24.9   343.0
2008 10 29  0111   54768    4260    0     6.4    -2.7     1.1     7.0     8.8   337.4
2008 10 29  0112   54768    4320    0     6.4    -3.5     0.9     7.3     6.8   331.1
2008 10 29  0113   54768    4380    0     5.8    -4.7    -0.4     7.4    -3.3   320.8
2008 10 29  0114   54768    4440    0     5.3    -5.5    -1.3     7.7    -9.8   314.4
2008 10 29  0115   54768    4500    0     5.2    -4.5    -0.4     6.9    -2.9   319.1
2008 10 29  0116   54768    4560    0     3.6     0.7     4.6     5.9    51.3    10.9
2008 10 29  0117   54768    4620    0     0.3     1.6     4.4     4.7    69.0    79.5
2008 10 29  0118   54768    4680    0    -2.1     3.7     6.3     7.6    56.2   119.9
2008 10 29  0119   54768    4740    0     0.4     3.4     5.9     6.8    59.8    83.7
2008 10 29  0120   54768    4800    0     1.5     4.3     5.7     7.3    51.1    70.7
2008 10 29  0121   54768    4860    0     1.2     3.8     6.5     7.7    58.5    72.3
2008 10 29  0122   54768    4920    0     1.9     3.3     6.6     7.6    59.8    60.8
2008 10 29  0123   54768    4980    0     2.0     4.0     5.9     7.4    52.7    63.9
2008 10 29  0124   54768    5040    0     2.7    -0.1     5.3     6.0    62.6   358.1
2008 10 29  0125   54768    5100    0     2.1    -4.7     3.6     6.3    35.3   294.7
2008 10 29  0126   54768    5160    0     2.4    -6.1     0.1     6.6     0.7   291.6
2008 10 29  0127   54768    5220    0     2.6     4.0     3.4     5.9    35.2    57.2
2008 10 29  0128   54768    5280    0     4.0    -2.5    -4.5     6.5   -43.6   327.7
2008 10 29  0129   54768    5340    0     3.5     2.0    -4.1     5.8   -45.6    30.0
2008 10 29  0130   54768    5400    0     0.5     7.1    -0.6     7.1    -4.7    85.9
2008 10 29  0131   54768    5460    0     1.8     4.9     3.9     6.5    37.2    70.0
2008 10 29  0132   54768    5520    0    -1.5     6.4     3.9     7.6    30.3   103.5
2008 10 29  0133   54768    5580    0    -1.1     5.5     3.7     6.7    33.5   101.0
2008 10 29  0134   54768    5640    0     3.6    -2.4     2.5     5.0    30.1   326.7
2008 10 29  0135   54768    5700    0     3.1    -6.9     0.6     7.6     4.7   294.2
2008 10 29  0136   54768    5760    0     3.1    -7.0    -0.2     7.7    -1.8   294.3
2008 10 29  0137   54768    5820    0     2.9    -6.8    -1.3     7.5   -10.1   293.4
2008 10 29  0138   54768    5880    0     4.3    -5.8    -1.5     7.4   -11.7   306.3
2008 10 29  0139   54768    5940    0     5.1    -5.6    -0.3     7.6    -1.9   312.5
2008 10 29  0140   54768    6000    0     5.1    -5.5    -0.6     7.6    -4.8   312.6
2008 10 29  0141   54768    6060    0     5.2    -5.7    -0.5     7.8    -3.6   312.2
2008 10 29  0142   54768    6120    0     5.2    -1.5     4.8     7.2    41.5   343.4
2008 10 29  0143   54768    6180    0     5.4    -0.3     5.6     7.8    46.1   356.9
2008 10 29  0144   54768    6240    0     4.6    -2.7     5.1     7.4    43.9   329.7
2008 10 29  0145   54768    6300    0     4.1    -4.9     2.9     7.0    24.2   309.9
2008 10 29  0146   54768    6360    0     4.6    -5.4     2.2     7.4    17.6   310.4
2008 10 29  0147   54768    6420    0     3.7    -5.1     3.5     7.2    28.8   306.2
2008 10 29  0148   54768    6480    0     5.0    -4.4     2.3     7.0    19.0   318.2
2008 10 29  0149   54768    6540    0     5.4    -4.3     2.1     7.2    16.7   321.5
2008 10 29  0150   54768    6600    0     7.2    -1.9    -0.3     7.4    -2.5   345.5
2008 10 29  0151   54768    6660    0     7.6    -0.1    -1.1     7.7    -8.1   359.1
2008 10 29  0152   54768    6720    0     7.5     0.5    -0.3     7.5    -2.1     4.2
2008 10 29  0153   54768    6780    0     7.4    -0.9     1.5     7.6    11.1   352.9
2008 10 29  0154   54768    6840    0     7.5     0.0     1.8     7.7    13.6     0.0
2008 10 29  0155   54768    6900    0     7.3     1.8     1.8     7.8    13.7    13.5
2008 10 29  0156   54768    6960    0     7.1     3.0     1.9     8.0    13.7    22.5
2008 10 29  0157   54768    7020    0     6.4     3.4     2.2     7.6    17.1    28.3
2008 10 29  0158   54768    7080    0     5.6     2.8     2.7     6.8    23.4    26.0
2008 10 29  0159   54768    7140    0     5.8     3.8     2.3     7.3    18.5    32.9
2008 10 29  0200   54768    7200    0     6.4     3.5     1.1     7.4     8.9    28.5
2008 10 29  0201   54768    7260    0     6.6     2.5     1.0     7.1     8.4    21.1
2008 10 29  0202   54768    7320    0     5.8     2.5    -0.2     6.3    -1.8    23.2
2008 10 29  0203   54768    7380    0     5.5     3.0     1.2     6.4    10.7    28.4
2008 10 29  0204   54768    7440    0     5.0     2.7     1.0     5.8    10.0    28.3
2008 10 29  0205   54768    7500    0     5.4    -1.8     2.0     6.0    19.8   341.4
2008 10 29  0206   54768    7560    0     5.3    -4.5     1.4     7.1    11.2   319.2
2008 10 29  0207   54768    7620    0     4.9    -4.9     2.0     7.2    16.2   314.7
2008 10 29  0208   54768    7680    0     4.1    -5.4     2.7     7.3    21.6   306.8
2008 10 29  0209   54768    7740    0     5.6    -4.3     1.9     7.3    15.0   322.2
2008 10 29  0210   54768    7800    0     5.5    -4.3     1.9     7.3    15.5   321.9
2008 10 29  0211   54768    7860    0     5.3    -4.0     2.4     7.1    19.7   323.3
2008 10 29  0212   54768    7920    0     3.9    -4.8     2.5     6.7    22.0   308.7
2008 10 29  0213   54768    7980    0     5.0    -4.6     1.3     7.0    11.1   317.5
2008 10 29  0214   54768    8040    0     3.7    -5.2     2.8     7.0    23.5   305.4
2008 10 29  0215   54768    8100    0     3.2    -5.5    -0.2     6.3    -1.8   300.4
2008 10 29  0216   54768    8160    0     4.7    -5.7    -0.5     7.4    -4.0   309.1
2008 10 29  0217   54768    8220    0     5.8    -5.4     0.1     7.9     0.5   317.1
2008 10 29  0218   54768    8280    0     6.2    -4.8     1.2     7.9     8.4   322.4
2008 10 29  0219   54768    8340    0     6.2    -1.1     2.9     6.9    25.0   350.2
2008 10 29  0220   54768    8400    0     6.0     0.7     3.5     7.0    30.0     6.9
2008 10 29  0221   54768    8460    0     6.7    -0.1     1.6     6.9    13.1   359.4
2008 10 29  0222   54768    8520    0     6.3    -2.4    -0.8     6.8    -7.0   339.3
2008 10 29  0223   54768    8580    0     6.3    -3.8    -0.4     7.4    -3.0   328.9
2008 10 29  0224   54768    8640    0     6.6    -3.7    -0.3     7.6    -2.0   330.7
2008 10 29  0225   54768    8700    0     6.5    -3.7     0.8     7.5     6.0   330.6
2008 10 29  0226   54768    8760    0     6.6    -3.2     1.5     7.5    11.6   334.5
2008 10 29  0227   54768    8820    0     6.7    -3.1     0.8     7.4     5.9   335.2
2008 10 29  0228   54768    8880    0     6.0    -2.8     3.0     7.2    24.2   335.2
2008 10 29  0229   54768    8940    0     5.8    -2.9     1.5     6.7    13.1   333.1
2008 10 29  0230   54768    9000    0     6.6    -1.9     1.6     7.0    13.2   343.6
2008 10 29  0231   54768    9060    0     6.4    -0.3     2.7     6.9    23.1   357.1
2008 10 29  0232   54768    9120    0     4.7    -1.3     4.5     6.6    42.7   344.3
2008 10 29  0233   54768    9180    0     4.8     3.6     3.5     6.9    30.0    36.8
2008 10 29  0234   54768    9240    0     2.8     5.6     2.3     6.7    20.4    63.8
2008 10 29  0235   54768    9300    0     4.1     5.0     2.3     6.8    19.5    51.0
2008 10 29  0236   54768    9360    0     5.0     4.2     2.4     7.0    19.9    39.6
2008 10 29  0237   54768    9420    0     6.2     2.3     2.2     7.0    18.1    19.9
2008 10 29  0238   54768    9480    0     4.7     4.2     3.1     7.1    26.2    41.9
2008 10 29  0239   54768    9540    0     5.1     3.7     3.2     7.1    27.0    35.6
2008 10 29  0240   54768    9600    0     5.2     3.7     3.1     7.1    25.8    35.4
2008 10 29  0241   54768    9660    0     6.2     1.5     2.7     6.9    23.0    14.1
2008 10 29  0242   54768    9720    0     6.7     0.0     2.7     7.3    22.1     0.2
2008 10 29  0243   54768    9780    0     6.5     0.9     3.0     7.2    25.0     7.8
2008 10 29  0244   54768    9840    0     6.4     1.1     3.3     7.3    26.6     9.9
2008 10 29  0245   54768    9900    0     6.5    -1.7     1.8     6.9    15.3   344.9
2008 10 29  0246   54768    9960    0     6.8     0.1     1.8     7.0    14.7     0.6
2008 10 29  0247   54768   10020    0     6.4    -1.5     0.7     6.6     5.7   347.1
2008 10 29  0248   54768   10080    0     5.6    -4.0    -0.5     6.9    -3.9   324.4
2008 10 29  0249   54768   10140    0     5.0    -4.5    -0.9     6.8    -7.7   318.4
2008 10 29  0250   54768   10200    0     4.4    -5.0    -1.4     6.8   -11.6   311.6
2008 10 29  0251   54768   10260    0     3.9    -5.3    -1.8     6.9   -15.5   306.4
2008 10 29  0252   54768   10320    0     4.5    -5.0    -1.7     6.9   -14.2   311.9
2008 10 29  0253   54768   10380    0     5.0    -4.3    -2.3     7.0   -19.6   319.1
2008 10 29  0254   54768   10440    0     6.0    -2.7    -1.5     6.7   -13.1   336.1
2008 10 29  0255   54768   10500    0     5.1    -2.1    -2.4     6.0   -23.2   337.9
2008 10 29  0256   54768   10560    0     3.3     2.2    -3.0     5.0   -37.5    33.4
2008 10 29  0257   54768   10620    0     3.7     1.1    -4.1     5.6   -47.1    17.1
2008 10 29  0258   54768   10680    0     4.9    -0.6    -3.4     6.0   -34.5   352.9
2008 10 29  0259   54768   10740    0     4.8     3.8    -1.7     6.3   -15.8    38.7
2008 10 29  0300   54768   10800    0     2.7     6.5    -1.4     7.2   -10.9    67.7
2008 10 29  0301   54768   10860    0     3.1     5.8     0.8     6.6     7.3    61.8
2008 10 29  0302   54768   10920    0     2.5     6.5     0.0     6.9     0.1    69.2
2008 10 29  0303   54768   10980    0     1.1     6.9     1.2     7.1     9.8    81.0
2008 10 29  0304   54768   11040    0     1.6     7.0     0.9     7.2     6.8    77.4
2008 10 29  0305   54768   11100    0     3.2     5.9     2.4     7.2    19.8    61.5
2008 10 29  0306   54768   11160    0     4.1     5.8     2.0     7.4    15.5    54.5
2008 10 29  0307   54768   11220    0     3.8     6.1    -0.0     7.2    -0.3    58.3
2008 10 29  0308   54768   11280    0     3.7     6.4     1.2     7.4     9.2    60.0
2008 10 29  0309   54768   11340    0     1.4     6.8     1.8     7.2    14.5    78.8
2008 10 29  0310   54768   11400    0    -1.8     7.1     2.8     7.8    21.0   104.2
2008 10 29  0311   54768   11460    0    -2.9     6.5     3.4     7.8    25.4   114.4
2008 10 29  0312   54768   11520    0    -3.6     5.6     4.2     7.8    32.5   122.7
2008 10 29  0313   54768   11580    0    -1.6     5.2     5.2     7.5    43.7   107.5
2008 10 29  0314   54768   11640    0    -1.6     4.9     5.8     7.8    48.4   107.7
2008 10 29  0315   54768   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0316   54768   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0317   54768   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0318   54768   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0319   54768   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0320   54768   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0321   54768   12060    0     2.8     6.7     3.5     8.1    25.5    66.9
2008 10 29  0322   54768   12120    0     6.4     1.9    -1.7     6.9   -14.6    16.9
2008 10 29  0323   54768   12180    0     5.8     3.2    -3.8     7.6   -29.7    29.2
2008 10 29  0324   54768   12240    0     4.7     3.6    -4.4     7.4   -36.5    37.8
2008 10 29  0325   54768   12300    0     4.7     3.4    -4.0     7.1   -34.5    35.5
2008 10 29  0326   54768   12360    0     4.3     2.8    -4.6     6.9   -41.8    33.3
2008 10 29  0327   54768   12420    0     4.3     3.1    -4.2     6.8   -38.4    35.7
2008 10 29  0328   54768   12480    0     3.8     3.8    -4.2     6.8   -38.0    44.8
2008 10 29  0329   54768   12540    0     3.7     3.0    -4.9     6.8   -45.3    39.3
2008 10 29  0330   54768   12600    0     3.0     3.3    -5.4     7.0   -50.4    47.7
2008 10 29  0331   54768   12660    0     2.5     2.6    -5.9     6.8   -58.9    46.1
2008 10 29  0332   54768   12720    0     3.0     0.8    -5.4     6.3   -60.4    15.2
2008 10 29  0333   54768   12780    0     1.6    -2.3    -5.4     6.1   -62.8   305.5
2008 10 29  0334   54768   12840    0     3.7    -5.5    -1.7     6.8   -14.8   303.8
2008 10 29  0335   54768   12900    0     4.3    -6.1     2.4     7.8    17.6   305.3
2008 10 29  0336   54768   12960    0     4.1    -6.4     2.1     7.9    15.4   303.0
2008 10 29  0337   54768   13020    0     4.2    -6.5     0.2     7.7     1.8   302.9
2008 10 29  0338   54768   13080    0     4.3    -6.2    -2.5     8.0   -18.1   304.5
2008 10 29  0339   54768   13140    0     3.9    -5.9    -1.2     7.2    -9.3   303.1
2008 10 29  0340   54768   13200    0     2.4    -4.5    -4.6     6.9   -42.0   297.5
2008 10 29  0341   54768   13260    0     2.8    -4.0    -5.0     7.0   -45.7   304.4
2008 10 29  0342   54768   13320    0     5.9    -4.7     0.4     7.6     2.8   321.7
2008 10 29  0343   54768   13380    0     6.5    -3.9     2.2     7.9    16.5   329.1
2008 10 29  0344   54768   13440    0     5.4    -3.5     4.8     8.0    36.6   327.4
2008 10 29  0345   54768   13500    0     6.1    -4.1     3.4     8.1    25.0   326.5
2008 10 29  0346   54768   13560    0     6.6    -3.9     2.4     8.1    17.0   329.6
2008 10 29  0347   54768   13620    0     5.2    -5.9     1.3     8.0     9.7   311.7
2008 10 29  0348   54768   13680    0     5.3    -5.6     1.8     7.9    13.2   313.2
2008 10 29  0349   54768   13740    0     5.3    -5.1     3.3     8.1    24.3   316.0
2008 10 29  0350   54768   13800    0     5.4    -5.4     2.1     7.9    15.5   314.9
2008 10 29  0351   54768   13860    0     4.9    -6.1     1.0     7.9     7.3   308.7
2008 10 29  0352   54768   13920    0     5.0    -6.1     0.8     8.0     6.0   309.2
2008 10 29  0353   54768   13980    0     5.0    -6.0     0.4     7.8     3.0   309.9
2008 10 29  0354   54768   14040    0     4.7    -6.4     1.1     8.0     7.7   306.3
2008 10 29  0355   54768   14100    0     3.4    -7.0     1.8     8.0    12.6   295.9
2008 10 29  0356   54768   14160    0     3.2    -7.3     1.2     8.1     8.6   293.8
2008 10 29  0357   54768   14220    0     2.6    -6.6     3.8     8.1    28.4   291.5
2008 10 29  0358   54768   14280    0     1.4    -6.6     5.1     8.5    37.0   281.9
2008 10 29  0359   54768   14340    0     0.3    -7.2     4.8     8.7    33.8   272.8
2008 10 29  0400   54768   14400    0     2.8    -6.7     4.2     8.3    29.9   293.1
2008 10 29  0401   54768   14460    0     2.7    -7.3     3.6     8.6    25.1   290.2
2008 10 29  0402   54768   14520    0     2.8    -7.5     3.2     8.6    21.5   290.1
2008 10 29  0403   54768   14580    0     3.1    -7.4     2.6     8.5    17.7   292.8
2008 10 29  0404   54768   14640    0     2.6    -7.8     2.2     8.5    15.0   288.3
2008 10 29  0405   54768   14700    0     2.6    -7.8     2.0     8.4    13.5   288.7
2008 10 29  0406   54768   14760    0     2.6    -7.3     3.0     8.4    21.2   289.9
2008 10 29  0407   54768   14820    0     2.5    -7.5     2.5     8.3    17.9   288.7
2008 10 29  0408   54768   14880    0     3.1    -7.3     2.5     8.3    17.5   292.7
2008 10 29  0409   54768   14940    0     2.5    -7.3     2.9     8.3    20.6   288.8
2008 10 29  0410   54768   15000    0     1.7    -7.7     2.0     8.2    14.2   282.2
2008 10 29  0411   54768   15060    0     0.8    -6.4     4.1     7.6    32.1   277.0
2008 10 29  0412   54768   15120    0     0.6    -6.1     5.4     8.2    41.5   275.7
2008 10 29  0413   54768   15180    0    -0.2    -6.1     4.9     7.8    39.1   268.2
2008 10 29  0414   54768   15240    0    -0.4    -6.5     4.7     8.0    35.6   266.1
2008 10 29  0415   54768   15300    0     0.9    -6.7     3.8     7.7    29.2   277.7
2008 10 29  0416   54768   15360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0417   54768   15420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0418   54768   15480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0419   54768   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0420   54768   15600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0421   54768   15660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0422   54768   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0423   54768   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0424   54768   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0425   54768   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0426   54768   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0427   54768   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0428   54768   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0429   54768   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0430   54768   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 10 29  0431   54768   16260    0     2.7    -7.3    -1.9     8.0   -14.1   290.1
2008 10 29  0432   54768   16320    0     5.8    -5.5    -0.3     8.0    -2.4   316.4
2008 10 29  0433   54768   16380    0     3.0    -3.0    -6.8     8.0   -58.1   314.5
2008 10 29  0434   54768   16440    0     0.9    -5.9    -6.6     8.9   -48.0   278.7
2008 10 29  0435   54768   16500    0    -0.7    -5.6    -5.5     7.8   -44.5   262.5
2008 10 29  0436   54768   16560    0     1.7    -6.9    -5.1     8.7   -35.9   283.7
2008 10 29  0437   54768   16620    0    -0.5    -5.6    -7.0     9.0   -51.3   264.7
2008 10 29  0438   54768   16680    0    -2.7    -0.4    -8.2     8.7   -71.6   188.0
2008 10 29  0439   54768   16740    0    -2.5     0.9    -8.6     9.0   -73.1   159.9
2008 10 29  0440   54768   16800    0    -2.4     0.0    -8.6     8.9   -74.6   178.8
2008 10 29  0441   54768   16860    0    -2.4    -0.7    -8.4     8.7   -73.3   195.8
2008 10 29  0442   54768   16920    0    -2.6    -1.4    -7.8     8.4   -69.4   208.6
2008 10 29  0443   54768   16980    0    -0.4    -4.5    -4.7     6.5   -46.4   265.2
2008 10 29  0444   54768   17040    0    -3.3    -0.3    -8.7     9.4   -69.2   184.9
2008 10 29  0445   54768   17100    0    -3.5    -1.0    -8.8     9.5   -67.2   196.0
2008 10 29  0446   54768   17160    0    -2.9     0.3    -9.7    10.2   -73.6   175.0
2008 10 29  0447   54768   17220    0    -3.0    -0.1   -10.1    10.6   -73.4   181.9
2008 10 29  0448   54768   17280    0    -3.2    -0.5    -9.5    10.0   -71.3   188.4
2008 10 29  0449   54768   17340    0    -3.3    -1.0    -9.2     9.8   -69.6   196.5
2008 10 29  0450   54768   17400    0    -3.4     0.2    -9.1     9.7   -69.7   177.1
2008 10 29  0451   54768   17460    0    -5.2     1.6    -9.1    10.6   -59.1   162.4
2008 10 29  0452   54768   17520    0    -1.0    -0.6    -9.2     9.2   -82.6   210.1
2008 10 29  0453   54768   17580    0    -0.8    -1.2    -9.1     9.2   -81.2   237.0
2008 10 29  0454   54768   17640    0    -1.3    -1.0    -8.9     9.1   -79.5   217.0
2008 10 29  0455   54768   17700    0    -3.8     1.6    -9.0     9.8   -65.6   157.6
2008 10 29  0456   54768   17760    0    -3.5     1.8    -9.6    10.4   -67.8   153.3
2008 10 29  0457   54768   17820    0    -3.9     2.9    -9.4    10.6   -62.6   143.8
2008 10 29  0458   54768   17880    0    -3.8     3.8    -9.3    10.8   -60.0   134.6
2008 10 29  0459   54768   17940    0    -4.4     3.3    -9.2    10.7   -59.3   143.2
