:Data_list: 20030119_ace_sis_5m.txt
:Created: 2003 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 19  0715    52658   26100      0    8.77e-01    0    6.16e-01
2003 01 19  0720    52658   26400      0    8.62e-01    0    6.02e-01
2003 01 19  0725    52658   26700      0    8.49e-01    0    5.99e-01
2003 01 19  0730    52658   27000      0    8.55e-01    0    6.01e-01
2003 01 19  0735    52658   27300      0    8.56e-01    0    6.07e-01
2003 01 19  0740    52658   27600      0    8.46e-01    0    5.89e-01
2003 01 19  0745    52658   27900      0    8.49e-01    0    5.95e-01
2003 01 19  0750    52658   28200      0    8.40e-01    0    5.81e-01
2003 01 19  0755    52658   28500      0    8.58e-01    0    6.01e-01
2003 01 19  0800    52658   28800      0    8.19e-01    0    5.78e-01
2003 01 19  0805    52658   29100      0    8.42e-01    0    5.93e-01
2003 01 19  0810    52658   29400      0    8.51e-01    0    5.96e-01
2003 01 19  0815    52658   29700      0    8.68e-01    0    6.09e-01
2003 01 19  0820    52658   30000      0    8.59e-01    0    6.06e-01
2003 01 19  0825    52658   30300      0    8.42e-01    0    5.90e-01
2003 01 19  0830    52658   30600      0    8.78e-01    0    6.16e-01
2003 01 19  0835    52658   30900      0    8.65e-01    0    6.13e-01
2003 01 19  0840    52658   31200      0    8.88e-01    0    6.29e-01
2003 01 19  0845    52658   31500      0    8.87e-01    0    6.18e-01
2003 01 19  0850    52658   31800      0    8.58e-01    0    6.10e-01
2003 01 19  0855    52658   32100      0    8.52e-01    0    5.90e-01
2003 01 19  0900    52658   32400      0    8.66e-01    0    6.06e-01
2003 01 19  0905    52658   32700      0    8.44e-01    0    6.01e-01
2003 01 19  0910    52658   33000      0    8.43e-01    0    5.89e-01
2003 01 19  0915    52658   33300      0    8.61e-01    0    6.08e-01
2003 01 19  0920    52658   33600      0    8.72e-01    0    6.13e-01
2003 01 19  0925    52658   33900      0    8.48e-01    0    5.93e-01
2003 01 19  0930    52658   34200      0    8.57e-01    0    6.11e-01
2003 01 19  0935    52658   34500      0    8.84e-01    0    6.23e-01
2003 01 19  0940    52658   34800      0    8.66e-01    0    6.11e-01
2003 01 19  0945    52658   35100      0    8.71e-01    0    6.19e-01
2003 01 19  0950    52658   35400      0    8.30e-01    0    5.83e-01
2003 01 19  0955    52658   35700      0    8.44e-01    0    6.02e-01
2003 01 19  1000    52658   36000      0    8.51e-01    0    5.98e-01
2003 01 19  1005    52658   36300      0    8.42e-01    0    5.94e-01
2003 01 19  1010    52658   36600      0    8.46e-01    0    5.86e-01
2003 01 19  1015    52658   36900      0    8.43e-01    0    5.88e-01
2003 01 19  1020    52658   37200      0    8.56e-01    0    6.02e-01
2003 01 19  1025    52658   37500      0    8.59e-01    0    6.07e-01
2003 01 19  1030    52658   37800      0    8.72e-01    0    6.03e-01
2003 01 19  1035    52658   38100      0    8.39e-01    0    5.89e-01
2003 01 19  1040    52658   38400      0    8.73e-01    0    6.19e-01
2003 01 19  1045    52658   38700      0    8.61e-01    0    6.04e-01
2003 01 19  1050    52658   39000      0    8.69e-01    0    6.21e-01
2003 01 19  1055    52658   39300      0    8.50e-01    0    6.03e-01
2003 01 19  1100    52658   39600      0    8.58e-01    0    6.02e-01
2003 01 19  1105    52658   39900      0    8.65e-01    0    6.15e-01
2003 01 19  1110    52658   40200      0    8.78e-01    0    6.17e-01
2003 01 19  1115    52658   40500      0    8.56e-01    0    5.97e-01
2003 01 19  1120    52658   40800      0    8.61e-01    0    5.92e-01
2003 01 19  1125    52658   41100      0    8.47e-01    0    5.96e-01
2003 01 19  1130    52658   41400      0    8.67e-01    0    6.14e-01
2003 01 19  1135    52658   41700      0    8.67e-01    0    6.01e-01
2003 01 19  1140    52658   42000      0    8.69e-01    0    6.12e-01
2003 01 19  1145    52658   42300      0    8.91e-01    0    6.30e-01
2003 01 19  1150    52658   42600      0    8.50e-01    0    5.97e-01
2003 01 19  1155    52658   42900      0    8.69e-01    0    6.14e-01
2003 01 19  1200    52658   43200      0    8.56e-01    0    5.99e-01
2003 01 19  1205    52658   43500      0    8.72e-01    0    6.19e-01
2003 01 19  1210    52658   43800      0    8.66e-01    0    6.05e-01
2003 01 19  1215    52658   44100      0    8.69e-01    0    6.14e-01
2003 01 19  1220    52658   44400      0    8.73e-01    0    6.16e-01
2003 01 19  1225    52658   44700      0    8.67e-01    0    6.07e-01
2003 01 19  1230    52658   45000      0    8.36e-01    0    5.88e-01
2003 01 19  1235    52658   45300      0    8.57e-01    0    6.07e-01
2003 01 19  1240    52658   45600      0    8.62e-01    0    6.08e-01
2003 01 19  1245    52658   45900      0    8.56e-01    0    5.96e-01
2003 01 19  1250    52658   46200      0    8.91e-01    0    6.28e-01
2003 01 19  1255    52658   46500      0    8.88e-01    0    6.21e-01
2003 01 19  1300    52658   46800      0    8.53e-01    0    6.03e-01
2003 01 19  1305    52658   47100      0    8.51e-01    0    5.95e-01
2003 01 19  1310    52658   47400      0    8.71e-01    0    6.16e-01
2003 01 19  1315    52658   47700      0    8.61e-01    0    6.09e-01
2003 01 19  1320    52658   48000      0    8.57e-01    0    5.99e-01
2003 01 19  1325    52658   48300      0    8.38e-01    0    5.81e-01
2003 01 19  1330    52658   48600      0    8.74e-01    0    6.17e-01
2003 01 19  1335    52658   48900      0    8.90e-01    0    6.21e-01
2003 01 19  1340    52658   49200      0    8.60e-01    0    6.04e-01
2003 01 19  1345    52658   49500      0    8.69e-01    0    6.07e-01
2003 01 19  1350    52658   49800      0    8.70e-01    0    6.18e-01
2003 01 19  1355    52658   50100      0    8.63e-01    0    6.09e-01
2003 01 19  1400    52658   50400      0    8.72e-01    0    6.09e-01
2003 01 19  1405    52658   50700      0    8.52e-01    0    6.03e-01
2003 01 19  1410    52658   51000      0    8.67e-01    0    6.11e-01
2003 01 19  1415    52658   51300      0    8.81e-01    0    6.17e-01
2003 01 19  1420    52658   51600      0    8.71e-01    0    6.08e-01
2003 01 19  1425    52658   51900      0    8.66e-01    0    6.13e-01
2003 01 19  1430    52658   52200      0    8.72e-01    0    6.11e-01
2003 01 19  1435    52658   52500      0    8.66e-01    0    6.09e-01
2003 01 19  1440    52658   52800      0    8.82e-01    0    6.20e-01
2003 01 19  1445    52658   53100      0    8.79e-01    0    6.19e-01
2003 01 19  1450    52658   53400      0    8.80e-01    0    6.20e-01
2003 01 19  1455    52658   53700      0    8.68e-01    0    6.12e-01
2003 01 19  1500    52658   54000      0    8.54e-01    0    5.98e-01
2003 01 19  1505    52658   54300      0    8.36e-01    0    5.86e-01
2003 01 19  1510    52658   54600      0    8.52e-01    0    5.94e-01
2003 01 19  1515    52658   54900      0    8.69e-01    0    6.12e-01
2003 01 19  1520    52658   55200      0    8.59e-01    0    6.04e-01
2003 01 19  1525    52658   55500      0    8.68e-01    0    6.16e-01
2003 01 19  1530    52658   55800      0    8.44e-01    0    5.99e-01
2003 01 19  1535    52658   56100      0    8.56e-01    0    5.99e-01
2003 01 19  1540    52658   56400      0    8.61e-01    0    6.08e-01
2003 01 19  1545    52658   56700      0    8.57e-01    0    6.05e-01
2003 01 19  1550    52658   57000      0    8.64e-01    0    6.14e-01
2003 01 19  1555    52658   57300      0    8.56e-01    0    6.07e-01
2003 01 19  1600    52658   57600      0    8.66e-01    0    6.06e-01
2003 01 19  1605    52658   57900      0    8.59e-01    0    5.97e-01
2003 01 19  1610    52658   58200      0    8.58e-01    0    6.08e-01
2003 01 19  1615    52658   58500      0    8.84e-01    0    6.23e-01
2003 01 19  1620    52658   58800      0    8.42e-01    0    5.94e-01
2003 01 19  1625    52658   59100      0    8.33e-01    0    5.86e-01
2003 01 19  1630    52658   59400      0    8.50e-01    0    6.02e-01
2003 01 19  1635    52658   59700      0    8.37e-01    0    5.90e-01
2003 01 19  1640    52658   60000      0    8.65e-01    0    6.11e-01
2003 01 19  1645    52658   60300      0    8.48e-01    0    5.91e-01
2003 01 19  1650    52658   60600      0    8.38e-01    0    5.91e-01
2003 01 19  1655    52658   60900      0    8.64e-01    0    6.10e-01
2003 01 19  1700    52658   61200      0    8.89e-01    0    6.31e-01
2003 01 19  1705    52658   61500      0    8.79e-01    0    6.16e-01
2003 01 19  1710    52658   61800      0    8.34e-01    0    5.89e-01
2003 01 19  1715    52658   62100      0    8.83e-01    0    6.25e-01
2003 01 19  1720    52658   62400      0    8.60e-01    0    6.09e-01
2003 01 19  1725    52658   62700      0    8.57e-01    0    6.07e-01
2003 01 19  1730    52658   63000      0    8.51e-01    0    5.96e-01
2003 01 19  1735    52658   63300      0    8.56e-01    0    6.01e-01
2003 01 19  1740    52658   63600      0    8.50e-01    0    5.93e-01
2003 01 19  1745    52658   63900      0    8.43e-01    0    5.90e-01
2003 01 19  1750    52658   64200      0    8.31e-01    0    5.78e-01
2003 01 19  1755    52658   64500      0    8.51e-01    0    5.96e-01
2003 01 19  1800    52658   64800      0    8.55e-01    0    6.03e-01
2003 01 19  1805    52658   65100      0    8.71e-01    0    6.06e-01
2003 01 19  1810    52658   65400      0    8.75e-01    0    6.07e-01
2003 01 19  1815    52658   65700      0    8.51e-01    0    5.97e-01
2003 01 19  1820    52658   66000      0    8.42e-01    0    5.92e-01
2003 01 19  1825    52658   66300      0    8.64e-01    0    6.02e-01
2003 01 19  1830    52658   66600      0    8.62e-01    0    6.09e-01
2003 01 19  1835    52658   66900      0    8.56e-01    0    6.06e-01
2003 01 19  1840    52658   67200      0    8.63e-01    0    6.10e-01
2003 01 19  1845    52658   67500      0    8.67e-01    0    6.10e-01
2003 01 19  1850    52658   67800      0    8.47e-01    0    5.97e-01
2003 01 19  1855    52658   68100      0    8.51e-01    0    6.01e-01
2003 01 19  1900    52658   68400      0    8.42e-01    0    5.92e-01
2003 01 19  1905    52658   68700      0    8.55e-01    0    6.00e-01
2003 01 19  1910    52658   69000      0    8.50e-01    0    6.02e-01
2003 01 19  1915    52658   69300      0    8.57e-01    0    6.00e-01
2003 01 19  1920    52658   69600      0    8.58e-01    0    6.06e-01
2003 01 19  1925    52658   69900      0    8.58e-01    0    5.98e-01
2003 01 19  1930    52658   70200      0    8.59e-01    0    6.06e-01
2003 01 19  1935    52658   70500      0    8.38e-01    0    5.90e-01
2003 01 19  1940    52658   70800      0    8.53e-01    0    6.06e-01
2003 01 19  1945    52658   71100      0    8.65e-01    0    6.05e-01
2003 01 19  1950    52658   71400      0    8.29e-01    0    5.78e-01
2003 01 19  1955    52658   71700      0    8.54e-01    0    6.09e-01
2003 01 19  2000    52658   72000      0    8.66e-01    0    6.04e-01
2003 01 19  2005    52658   72300      0    8.58e-01    0    6.01e-01
2003 01 19  2010    52658   72600      0    8.60e-01    0    6.14e-01
2003 01 19  2015    52658   72900      0    8.64e-01    0    6.08e-01
2003 01 19  2020    52658   73200      0    8.50e-01    0    5.92e-01
2003 01 19  2025    52658   73500      0    8.45e-01    0    5.91e-01
2003 01 19  2030    52658   73800      0    8.40e-01    0    5.93e-01
2003 01 19  2035    52658   74100      0    8.52e-01    0    6.01e-01
2003 01 19  2040    52658   74400      0    8.66e-01    0    6.12e-01
2003 01 19  2045    52658   74700      0    8.44e-01    0    5.95e-01
2003 01 19  2050    52658   75000      0    8.62e-01    0    6.04e-01
2003 01 19  2055    52658   75300      0    8.68e-01    0    6.14e-01
2003 01 19  2100    52658   75600      0    8.73e-01    0    6.28e-01
2003 01 19  2105    52658   75900      0    8.40e-01    0    5.94e-01
2003 01 19  2110    52658   76200      0    8.51e-01    0    5.91e-01
2003 01 19  2115    52658   76500      0    8.74e-01    0    6.14e-01
2003 01 19  2120    52658   76800      0    8.74e-01    0    6.09e-01
2003 01 19  2125    52658   77100      0    8.43e-01    0    5.94e-01
2003 01 19  2130    52658   77400      0    8.72e-01    0    6.11e-01
2003 01 19  2135    52658   77700      0    8.72e-01    0    6.17e-01
2003 01 19  2140    52658   78000      0    8.64e-01    0    6.06e-01
2003 01 19  2145    52658   78300      0    8.58e-01    0    6.08e-01
2003 01 19  2150    52658   78600      0    8.43e-01    0    6.01e-01
2003 01 19  2155    52658   78900      9   -1.00e+05    9   -1.00e+05
2003 01 19  2200    52658   79200      9   -1.00e+05    9   -1.00e+05
2003 01 19  2205    52658   79500      9   -1.00e+05    9   -1.00e+05
2003 01 19  2210    52658   79800      9   -1.00e+05    9   -1.00e+05
2003 01 19  2215    52658   80100      9   -1.00e+05    9   -1.00e+05
2003 01 19  2220    52658   80400      9   -1.00e+05    9   -1.00e+05
2003 01 19  2225    52658   80700      9   -1.00e+05    9   -1.00e+05
2003 01 19  2230    52658   81000      9   -1.00e+05    9   -1.00e+05
2003 01 19  2235    52658   81300      9   -1.00e+05    9   -1.00e+05
2003 01 19  2240    52658   81600      9   -1.00e+05    9   -1.00e+05
2003 01 19  2245    52658   81900      9   -1.00e+05    9   -1.00e+05
2003 01 19  2250    52658   82200      9   -1.00e+05    9   -1.00e+05
2003 01 19  2255    52658   82500      9   -1.00e+05    9   -1.00e+05
2003 01 19  2300    52658   82800      9   -1.00e+05    9   -1.00e+05
2003 01 19  2305    52658   83100      9   -1.00e+05    9   -1.00e+05
2003 01 19  2310    52658   83400      9   -1.00e+05    9   -1.00e+05
2003 01 19  2315    52658   83700      9   -1.00e+05    9   -1.00e+05
2003 01 19  2320    52658   84000      9   -1.00e+05    9   -1.00e+05
2003 01 19  2325    52658   84300      9   -1.00e+05    9   -1.00e+05
2003 01 19  2330    52658   84600      9   -1.00e+05    9   -1.00e+05
2003 01 19  2335    52658   84900      9   -1.00e+05    9   -1.00e+05
2003 01 19  2340    52658   85200      9   -1.00e+05    9   -1.00e+05
2003 01 19  2345    52658   85500      9   -1.00e+05    9   -1.00e+05
2003 01 19  2350    52658   85800      9   -1.00e+05    9   -1.00e+05
2003 01 19  2355    52658   86100      9   -1.00e+05    9   -1.00e+05
