:Data_list: 20080613_ace_mag_1m.txt
:Created: 2008 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 13  0301   54630   10860    0     0.9    -1.8     0.6     2.1    15.6   297.1
2008 06 13  0302   54630   10920    0     0.9    -1.6     0.9     2.1    26.7   299.7
2008 06 13  0303   54630   10980    0     1.1    -1.2     1.2     2.1    36.9   312.3
2008 06 13  0304   54630   11040    0     1.1    -1.1     1.4     2.1    42.1   314.1
2008 06 13  0305   54630   11100    0     1.2    -1.2     1.2     2.1    35.6   314.9
2008 06 13  0306   54630   11160    0     1.1    -1.4     1.1     2.0    31.2   308.4
2008 06 13  0307   54630   11220    0     1.0    -1.4     1.0     2.0    30.1   304.2
2008 06 13  0308   54630   11280    0     1.0    -1.3     1.0     2.0    31.2   307.9
2008 06 13  0309   54630   11340    0     1.0    -1.4     1.0     2.0    30.2   305.8
2008 06 13  0310   54630   11400    0     1.1    -1.5     0.8     2.0    22.8   307.6
2008 06 13  0311   54630   11460    0     1.1    -1.7     0.5     2.1    12.4   302.9
2008 06 13  0312   54630   11520    0     1.3    -1.6     0.7     2.2    19.7   310.1
2008 06 13  0313   54630   11580    0     1.2    -1.5     0.7     2.1    20.1   308.6
2008 06 13  0314   54630   11640    0     1.2    -1.5     0.8     2.1    22.5   309.8
2008 06 13  0315   54630   11700    0     1.3    -1.4     0.8     2.1    22.9   312.3
2008 06 13  0316   54630   11760    0     1.3    -1.3     0.8     2.0    23.0   314.5
2008 06 13  0317   54630   11820    0     1.2    -1.5     0.7     2.0    19.0   307.8
2008 06 13  0318   54630   11880    0     1.1    -1.5     0.5     2.0    14.8   305.0
2008 06 13  0319   54630   11940    0     1.0    -1.5     0.5     1.8    15.0   303.3
2008 06 13  0320   54630   12000    0     0.9    -1.5     0.4     1.8    12.6   301.4
2008 06 13  0321   54630   12060    0     0.9    -1.7     0.3     2.0    10.0   297.5
2008 06 13  0322   54630   12120    0     1.0    -1.8     0.3     2.1     7.3   299.3
2008 06 13  0323   54630   12180    0     0.8    -1.8     0.1     1.9     2.6   295.0
2008 06 13  0324   54630   12240    0     0.9    -1.6     0.1     1.9     2.5   298.7
2008 06 13  0325   54630   12300    0     0.6    -1.5     1.2     2.0    35.9   294.1
2008 06 13  0326   54630   12360    0     0.1    -1.2     1.6     2.1    52.4   276.6
2008 06 13  0327   54630   12420    0    -0.1    -1.3     1.8     2.2    54.5   265.4
2008 06 13  0328   54630   12480    0    -0.1    -1.2     1.8     2.2    56.5   263.5
2008 06 13  0329   54630   12540    0    -0.4    -1.1     1.9     2.3    57.7   248.4
2008 06 13  0330   54630   12600    0     0.1    -1.2     1.8     2.1    57.4   274.0
2008 06 13  0331   54630   12660    0     0.3    -1.2     1.7     2.1    54.2   282.9
2008 06 13  0332   54630   12720    0     0.3    -1.2     1.7     2.1    53.1   284.6
2008 06 13  0333   54630   12780    0     0.7    -1.2     1.5     2.0    47.2   300.0
2008 06 13  0334   54630   12840    0     0.8    -1.1     1.5     2.0    47.6   305.3
2008 06 13  0335   54630   12900    0     0.7    -0.8     1.8     2.0    59.9   310.1
2008 06 13  0336   54630   12960    0     0.5    -0.8     1.8     2.1    62.1   304.1
2008 06 13  0337   54630   13020    0     0.4    -0.9     1.8     2.1    62.4   292.9
2008 06 13  0338   54630   13080    0     0.2    -1.1     1.7     2.1    55.9   281.4
2008 06 13  0339   54630   13140    0     0.2    -1.2     1.6     2.0    54.3   278.2
2008 06 13  0340   54630   13200    0     0.2    -0.9     1.8     2.0    63.6   283.1
2008 06 13  0341   54630   13260    0     0.3    -0.7     2.0     2.1    69.7   293.4
2008 06 13  0342   54630   13320    0     0.4    -0.7     1.9     2.0    67.4   301.3
2008 06 13  0343   54630   13380    0     0.5    -0.7     1.8     2.0    63.3   305.7
2008 06 13  0344   54630   13440    0     0.5    -0.9     1.8     2.0    60.3   300.6
2008 06 13  0345   54630   13500    0     0.6    -0.8     1.7     2.0    59.7   303.2
2008 06 13  0346   54630   13560    0     0.5    -1.0     1.6     2.0    55.1   297.9
2008 06 13  0347   54630   13620    0     0.6    -1.2     1.4     1.9    46.5   296.6
2008 06 13  0348   54630   13680    0     0.2    -0.7     1.9     2.0    68.2   287.8
2008 06 13  0349   54630   13740    0     0.2    -0.7     1.9     2.0    69.3   286.7
2008 06 13  0350   54630   13800    0     0.1    -0.6     2.0     2.1    73.3   280.2
2008 06 13  0351   54630   13860    0    -0.1    -0.4     2.1     2.2    77.8   254.1
2008 06 13  0352   54630   13920    0    -0.1    -0.6     2.0     2.1    72.2   260.0
2008 06 13  0353   54630   13980    0     0.9    -1.6     0.5     1.9    15.4   298.5
2008 06 13  0354   54630   14040    0     0.8    -1.6     0.6     1.9    17.6   296.6
2008 06 13  0355   54630   14100    0     0.8    -1.6     0.6     1.9    17.5   297.2
2008 06 13  0356   54630   14160    0     0.8    -1.6     0.9     2.0    27.9   298.2
2008 06 13  0357   54630   14220    0     0.6    -1.1     1.6     2.0    52.5   297.5
2008 06 13  0358   54630   14280    0     0.7    -1.1     1.4     1.9    46.3   300.5
2008 06 13  0359   54630   14340    0     1.4    -1.4     0.1     2.0     3.8   313.7
2008 06 13  0400   54630   14400    0     1.4    -1.5    -0.0     2.1    -1.0   312.6
2008 06 13  0401   54630   14460    0     1.5    -1.5    -0.0     2.2    -1.0   314.6
2008 06 13  0402   54630   14520    0     1.5    -1.5    -0.1     2.1    -2.4   315.5
2008 06 13  0403   54630   14580    0     1.4    -1.5    -0.1     2.0    -3.2   313.4
2008 06 13  0404   54630   14640    0     1.3    -1.5    -0.2     2.0    -5.2   312.5
2008 06 13  0405   54630   14700    0     1.3    -1.4    -0.1     1.9    -3.9   311.4
2008 06 13  0406   54630   14760    0     1.2    -1.4    -0.2     1.9    -5.6   310.8
2008 06 13  0407   54630   14820    0     1.2    -1.5    -0.2     1.9    -7.4   310.4
2008 06 13  0408   54630   14880    0     1.3    -1.4    -0.3     1.9    -8.8   312.3
2008 06 13  0409   54630   14940    0     1.3    -1.5    -0.3     2.0    -7.8   309.8
2008 06 13  0410   54630   15000    0     1.3    -1.5    -0.3     2.0    -8.1   311.0
2008 06 13  0411   54630   15060    0     1.4    -1.5    -0.3     2.1    -8.6   313.1
2008 06 13  0412   54630   15120    0     1.3    -1.5    -0.3     2.0    -8.7   311.9
2008 06 13  0413   54630   15180    0     1.3    -1.5    -0.4     2.1   -10.5   311.3
2008 06 13  0414   54630   15240    0     1.2    -1.7    -0.1     2.0    -3.9   305.3
2008 06 13  0415   54630   15300    0     1.2    -1.5    -0.2     2.0    -6.2   308.9
2008 06 13  0416   54630   15360    0     1.1    -1.6    -0.2     2.0    -5.4   305.3
2008 06 13  0417   54630   15420    0     1.2    -1.7    -0.2     2.1    -4.7   305.4
2008 06 13  0418   54630   15480    0     1.4    -1.4    -0.1     2.0    -3.8   313.5
2008 06 13  0419   54630   15540    0     1.4    -1.5    -0.2     2.0    -6.5   313.7
2008 06 13  0420   54630   15600    0     1.2    -1.4    -0.4     1.9   -13.4   309.1
2008 06 13  0421   54630   15660    0     1.3    -1.4    -0.2     1.9    -6.5   314.2
2008 06 13  0422   54630   15720    0     1.2    -1.3    -0.3     1.8    -9.8   313.7
2008 06 13  0423   54630   15780    0     1.0    -1.1    -0.2     1.5    -9.7   312.8
2008 06 13  0424   54630   15840    0     0.4    -0.8    -0.2     0.9   -14.1   296.9
2008 06 13  0425   54630   15900    0     0.2    -0.7    -0.2     0.8   -17.8   287.6
2008 06 13  0426   54630   15960    0    -0.1    -0.3    -0.1     0.4   -23.7   251.7
2008 06 13  0427   54630   16020    0     0.5    -0.5     0.1     0.7    12.1   317.4
2008 06 13  0428   54630   16080    0     0.6    -0.5     0.1     0.8     8.5   318.5
2008 06 13  0429   54630   16140    0     0.6    -0.5     0.1     0.8     5.7   317.3
2008 06 13  0430   54630   16200    0     0.4    -0.6    -0.4     0.8   -27.9   305.5
2008 06 13  0431   54630   16260    0     0.6    -0.6    -0.4     0.9   -25.0   313.7
2008 06 13  0432   54630   16320    0     0.6    -0.6    -0.3     0.9   -21.1   313.7
2008 06 13  0433   54630   16380    0     0.6    -0.6    -0.4     1.0   -24.4   315.4
2008 06 13  0434   54630   16440    0     0.7    -0.6    -0.4     1.0   -25.0   316.0
2008 06 13  0435   54630   16500    0     0.6    -0.6    -0.5     1.0   -29.8   316.6
2008 06 13  0436   54630   16560    0     0.6    -0.6    -0.5     1.0   -31.0   316.3
2008 06 13  0437   54630   16620    0     0.6    -0.6    -0.5     1.0   -33.0   317.5
2008 06 13  0438   54630   16680    0     0.5    -0.5    -0.6     0.9   -37.3   316.7
2008 06 13  0439   54630   16740    0     0.5    -0.5    -0.6     0.9   -39.0   316.2
2008 06 13  0440   54630   16800    0     0.6    -0.6    -0.6     1.0   -35.4   318.2
2008 06 13  0441   54630   16860    0     0.5    -0.6    -0.6     0.9   -37.4   310.9
2008 06 13  0442   54630   16920    0     0.5    -0.5    -0.6     0.9   -41.1   313.7
2008 06 13  0443   54630   16980    0     0.2    -0.3    -0.7     0.7   -64.5   303.1
2008 06 13  0444   54630   17040    0     0.1    -0.2    -0.7     0.8   -69.5   296.9
2008 06 13  0445   54630   17100    0     0.2    -0.3    -0.7     0.8   -62.1   304.3
2008 06 13  0446   54630   17160    0     0.2    -0.3    -0.8     0.8   -64.8   303.7
2008 06 13  0447   54630   17220    0     0.2    -0.2    -0.8     0.8   -70.8   311.7
2008 06 13  0448   54630   17280    0     0.1    -0.1    -0.7     0.8   -77.0   326.2
2008 06 13  0449   54630   17340    0     0.3    -0.3    -0.5     0.7   -50.5   322.6
2008 06 13  0450   54630   17400    0     0.8    -0.9     0.7     1.4    30.6   311.0
2008 06 13  0451   54630   17460    0     0.9    -1.1     0.8     1.6    28.5   308.4
2008 06 13  0452   54630   17520    0     0.6    -1.0     0.7     1.4    32.5   301.7
2008 06 13  0453   54630   17580    0     0.5    -0.9     0.7     1.3    33.5   297.5
2008 06 13  0454   54630   17640    0     0.4    -1.0     0.3     1.1    15.5   293.0
2008 06 13  0455   54630   17700    0     0.2    -0.8     0.1     0.8     8.1   286.7
2008 06 13  0456   54630   17760    0     0.2    -0.7     0.0     0.7     0.8   284.3
2008 06 13  0457   54630   17820    0     0.1    -0.6    -0.0     0.6    -4.9   275.8
2008 06 13  0458   54630   17880    0     0.0    -0.6    -0.2     0.6   -18.1   272.8
