:Data_list: 20030905_ace_mag_1m.txt
:Created: 2003 Sep 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 09 05  0114   52887    4440    0    -1.7    -3.0     5.9     6.8    59.2   240.3
2003 09 05  0115   52887    4500    0    -1.8    -3.0     5.9     6.8    59.0   239.9
2003 09 05  0116   52887    4560    0    -1.0    -3.4     5.9     6.9    58.9   254.3
2003 09 05  0117   52887    4620    0    -0.9    -3.9     5.5     6.8    54.3   256.8
2003 09 05  0118   52887    4680    0     0.2    -4.1     5.5     6.9    53.2   272.8
2003 09 05  0119   52887    4740    0     0.6    -4.7     4.9     6.8    46.3   276.9
2003 09 05  0120   52887    4800    0    -0.1    -4.4     4.7     6.5    47.4   269.1
2003 09 05  0121   52887    4860    0    -0.1    -3.6     5.5     6.6    56.4   268.0
2003 09 05  0122   52887    4920    0     0.2    -3.6     5.3     6.4    55.8   273.4
2003 09 05  0123   52887    4980    0     4.2    -3.3     2.4     5.8    24.0   322.4
2003 09 05  0124   52887    5040    0     6.4    -0.7    -0.3     6.4    -2.9   353.7
2003 09 05  0125   52887    5100    0     6.6    -0.5    -0.5     6.7    -4.6   355.7
2003 09 05  0126   52887    5160    0     6.5    -0.7    -0.4     6.6    -3.7   353.8
2003 09 05  0127   52887    5220    0     6.6    -0.5    -0.2     6.6    -1.3   355.3
2003 09 05  0128   52887    5280    0     6.4     0.5    -1.1     6.5   -10.1     4.9
2003 09 05  0129   52887    5340    0     6.6    -0.8     0.3     6.6     2.9   353.4
2003 09 05  0130   52887    5400    0     6.4    -1.4     1.0     6.6     8.5   347.3
2003 09 05  0131   52887    5460    0     5.9    -1.9     1.7     6.5    15.0   342.3
2003 09 05  0132   52887    5520    0     5.4    -2.0     3.4     6.7    30.2   339.5
2003 09 05  0133   52887    5580    0     5.3    -2.2     2.7     6.4    25.1   337.6
2003 09 05  0134   52887    5640    0     4.4    -3.2     3.2     6.4    30.4   324.0
2003 09 05  0135   52887    5700    0     4.0    -3.4     3.6     6.4    34.5   320.0
2003 09 05  0136   52887    5760    0     4.6    -2.5     3.0     6.0    30.1   331.3
2003 09 05  0137   52887    5820    0     2.2    -3.3     3.8     5.5    43.9   303.7
2003 09 05  0138   52887    5880    0    -0.1    -3.7     5.5     6.6    55.8   269.0
2003 09 05  0139   52887    5940    0    -0.3    -3.4     5.7     6.6    59.0   264.1
2003 09 05  0140   52887    6000    0    -0.3    -3.8     5.1     6.4    53.1   266.1
2003 09 05  0141   52887    6060    0    -1.6    -2.2     6.0     6.6    65.2   234.4
2003 09 05  0142   52887    6120    0    -1.1    -2.8     6.0     6.7    63.8   249.1
2003 09 05  0143   52887    6180    0    -1.8    -3.3     5.6     6.7    56.1   242.2
2003 09 05  0144   52887    6240    0     0.9    -3.2     5.6     6.6    59.5   285.8
2003 09 05  0145   52887    6300    0     0.1    -3.3     5.6     6.5    59.0   271.5
2003 09 05  0146   52887    6360    0     0.5    -2.9     6.0     6.7    64.3   279.3
2003 09 05  0147   52887    6420    0     5.1    -2.7     3.0     6.5    27.9   332.0
2003 09 05  0148   52887    6480    0     5.5    -3.1     2.3     6.7    20.4   330.8
2003 09 05  0149   52887    6540    0     5.4    -3.1     0.5     6.2     4.3   329.9
2003 09 05  0150   52887    6600    0     5.0    -3.3     2.7     6.6    24.5   326.9
2003 09 05  0151   52887    6660    0     5.1    -3.8     2.4     6.8    20.9   323.3
2003 09 05  0152   52887    6720    0     5.8    -3.0     0.3     6.6     2.6   332.6
2003 09 05  0153   52887    6780    0     6.0    -2.4    -1.0     6.6    -8.8   338.5
2003 09 05  0154   52887    6840    0     6.1    -1.5    -1.8     6.5   -16.4   346.4
2003 09 05  0155   52887    6900    0     5.8     1.2    -3.1     6.7   -27.6    11.2
2003 09 05  0156   52887    6960    0     5.7     1.6    -3.0     6.6   -27.0    15.9
2003 09 05  0157   52887    7020    0     6.0     1.0    -3.0     6.8   -26.1     9.4
2003 09 05  0158   52887    7080    0     6.3     0.1    -2.4     6.8   -20.9     0.5
2003 09 05  0159   52887    7140    0     6.7    -0.7    -1.6     6.9   -13.8   354.0
2003 09 05  0200   52887    7200    0     6.6    -1.3    -1.5     6.9   -13.0   348.9
2003 09 05  0201   52887    7260    0     5.7    -3.4    -1.9     6.9   -15.9   329.7
2003 09 05  0202   52887    7320    0     6.0    -3.4    -0.2     6.9    -1.7   330.4
2003 09 05  0203   52887    7380    0     4.6    -4.7     1.8     6.8    15.3   314.5
2003 09 05  0204   52887    7440    0     5.3    -3.8     1.5     6.7    13.2   324.4
2003 09 05  0205   52887    7500    0     4.3    -3.8     3.6     6.8    32.6   318.8
2003 09 05  0206   52887    7560    0     4.9    -3.8     2.8     6.8    24.4   322.1
2003 09 05  0207   52887    7620    0     4.0    -4.5     3.1     6.8    27.2   311.9
2003 09 05  0208   52887    7680    0     2.9    -3.3     3.9     5.9    41.6   311.5
2003 09 05  0209   52887    7740    0     0.4    -3.1     5.6     6.4    60.5   278.1
2003 09 05  0210   52887    7800    0     2.2    -4.3     4.0     6.3    39.7   296.9
2003 09 05  0211   52887    7860    0     3.7    -4.8     3.2     6.8    28.1   307.8
2003 09 05  0212   52887    7920    0     3.0    -5.5     2.2     6.7    19.3   298.7
2003 09 05  0213   52887    7980    0     2.1    -5.4     3.2     6.6    28.9   290.7
2003 09 05  0214   52887    8040    0     0.4    -5.9     3.0     6.6    26.7   274.1
2003 09 05  0215   52887    8100    0     1.9    -5.3     3.2     6.5    29.7   289.6
2003 09 05  0216   52887    8160    0     1.4    -5.6     3.2     6.6    28.6   284.4
2003 09 05  0217   52887    8220    0     0.5    -6.2     2.7     6.8    23.4   274.5
2003 09 05  0218   52887    8280    0     1.5    -5.5     1.7     6.0    16.7   285.1
2003 09 05  0219   52887    8340    0     2.7    -4.8     2.4     6.0    23.3   299.5
2003 09 05  0220   52887    8400    0     2.5    -5.7     2.3     6.7    20.4   293.9
2003 09 05  0221   52887    8460    0     3.1    -5.1     2.8     6.6    25.4   301.0
2003 09 05  0222   52887    8520    0     2.0    -4.9     3.1     6.1    30.6   292.4
2003 09 05  0223   52887    8580    0     5.5    -3.0     1.3     6.4    11.4   331.3
2003 09 05  0224   52887    8640    0     4.1    -5.3     1.6     6.8    13.9   307.7
2003 09 05  0225   52887    8700    0     4.5    -5.1     1.0     6.8     8.2   311.2
2003 09 05  0226   52887    8760    0     3.9    -5.3     1.7     6.8    14.2   306.8
2003 09 05  0227   52887    8820    0     4.1    -4.7     2.1     6.6    18.4   311.2
2003 09 05  0228   52887    8880    0     5.3    -3.2     2.1     6.6    18.9   328.6
2003 09 05  0229   52887    8940    0     5.4    -0.6     1.2     5.5    12.5   353.2
2003 09 05  0230   52887    9000    0     5.0    -3.5     0.1     6.1     1.4   325.2
2003 09 05  0231   52887    9060    0     5.4    -1.9     2.1     6.1    20.6   340.0
2003 09 05  0232   52887    9120    0     5.3    -1.6     2.2     6.0    21.6   343.1
2003 09 05  0233   52887    9180    0     6.3    -1.4     1.0     6.6     8.9   347.3
2003 09 05  0234   52887    9240    0     5.8    -2.4     1.4     6.4    12.7   337.8
2003 09 05  0235   52887    9300    0     5.1    -3.6     1.3     6.4    11.8   324.2
2003 09 05  0236   52887    9360    0     5.3    -3.5    -0.3     6.4    -2.7   326.9
2003 09 05  0237   52887    9420    0     5.5    -3.2    -0.7     6.4    -6.6   330.2
2003 09 05  0238   52887    9480    0     5.7    -3.3    -0.6     6.6    -5.3   329.7
2003 09 05  0239   52887    9540    0     5.3    -4.0     0.2     6.7     2.1   323.3
2003 09 05  0240   52887    9600    0     5.1    -4.3     0.3     6.7     2.9   320.0
2003 09 05  0241   52887    9660    0     3.9    -4.5     3.0     6.7    26.5   310.9
2003 09 05  0242   52887    9720    0     4.8    -4.4     1.6     6.7    14.0   317.7
2003 09 05  0243   52887    9780    0     5.1    -4.2    -0.0     6.6    -0.1   320.2
2003 09 05  0244   52887    9840    0     5.1    -4.0     0.1     6.5     0.8   321.9
2003 09 05  0245   52887    9900    0     4.5    -4.7     1.0     6.6     8.9   313.9
2003 09 05  0246   52887    9960    0     3.7    -5.4     1.1     6.6     9.3   304.1
2003 09 05  0247   52887   10020    0     3.4    -5.3     1.7     6.5    15.3   303.0
2003 09 05  0248   52887   10080    0     4.0    -4.7     1.9     6.5    17.4   310.5
2003 09 05  0249   52887   10140    0     2.9    -5.0     2.8     6.4    25.9   299.8
2003 09 05  0250   52887   10200    0     2.7    -5.2     2.9     6.6    26.4   297.4
2003 09 05  0251   52887   10260    0     2.9    -4.6     3.4     6.4    32.1   301.8
2003 09 05  0252   52887   10320    0     4.1    -4.5     2.2     6.5    19.9   312.8
2003 09 05  0253   52887   10380    0     4.6    -3.9     1.9     6.3    17.5   319.9
2003 09 05  0254   52887   10440    0     2.8    -5.1     2.6     6.3    24.0   298.8
2003 09 05  0255   52887   10500    0     3.0    -5.0     2.6     6.4    24.2   301.2
2003 09 05  0256   52887   10560    0     4.3    -2.0     3.6     6.0    37.1   334.7
2003 09 05  0257   52887   10620    0     4.3    -1.1     4.1     6.0    43.1   345.7
2003 09 05  0258   52887   10680    0     4.1    -2.8     3.4     6.0    34.6   325.1
2003 09 05  0259   52887   10740    0     3.4    -2.6     3.8     5.7    41.6   321.8
2003 09 05  0300   52887   10800    0     3.5    -1.5     5.1     6.4    53.5   336.4
2003 09 05  0301   52887   10860    0     2.6    -2.1     4.6     5.7    54.1   321.3
2003 09 05  0302   52887   10920    0     2.9    -5.4     1.4     6.2    12.5   298.0
2003 09 05  0303   52887   10980    0     3.5    -2.3     4.8     6.3    49.0   327.0
2003 09 05  0304   52887   11040    0     5.8    -2.3     1.3     6.4    11.7   338.0
2003 09 05  0305   52887   11100    0     5.1    -1.2     3.7     6.4    35.1   347.1
2003 09 05  0306   52887   11160    0     4.9    -1.4     3.8     6.4    37.0   343.4
2003 09 05  0307   52887   11220    0     5.3    -1.8     3.0     6.4    28.1   341.8
2003 09 05  0308   52887   11280    0     4.8    -1.8     3.7     6.3    35.7   339.3
2003 09 05  0309   52887   11340    0     2.3    -0.1     6.1     6.5    69.3   356.4
2003 09 05  0310   52887   11400    0     4.3    -2.6     3.6     6.2    35.7   328.7
2003 09 05  0311   52887   11460    0     5.2    -3.8     0.8     6.5     6.9   323.7
2003 09 05  0312   52887   11520    0     5.0    -3.6     1.8     6.5    16.3   324.0
2003 09 05  0313   52887   11580    0     4.8    -3.7     2.1     6.5    19.1   322.2
2003 09 05  0314   52887   11640    0     4.7    -4.5     0.9     6.6     7.5   316.2
2003 09 05  0315   52887   11700    0     3.9    -5.0     2.0     6.6    17.5   307.9
2003 09 05  0316   52887   11760    0     4.0    -4.0     3.3     6.5    30.1   315.0
2003 09 05  0317   52887   11820    0     5.2    -0.0     4.1     6.6    38.2   359.6
2003 09 05  0318   52887   11880    0     5.0    -3.1     2.7     6.5    24.4   328.4
2003 09 05  0319   52887   11940    0     4.7    -2.7     2.0     5.8    20.1   330.3
2003 09 05  0320   52887   12000    0     3.4    -2.1     4.5     6.0    48.0   328.5
2003 09 05  0321   52887   12060    0     4.3    -4.0     3.0     6.6    27.0   316.9
2003 09 05  0322   52887   12120    0     3.7    -4.3     3.0     6.4    27.7   310.8
2003 09 05  0323   52887   12180    0     1.7    -2.1     5.4     6.1    63.7   309.5
2003 09 05  0324   52887   12240    0     2.7    -5.5     1.1     6.2    10.4   295.9
2003 09 05  0325   52887   12300    0     3.2    -5.8     0.5     6.7     4.1   298.9
2003 09 05  0326   52887   12360    0     3.2    -5.7     0.1     6.6     0.7   299.2
2003 09 05  0327   52887   12420    0     3.2    -5.4    -0.9     6.3    -8.2   300.9
2003 09 05  0328   52887   12480    0     2.6    -5.5    -2.2     6.4   -19.7   295.1
2003 09 05  0329   52887   12540    0     2.1    -5.7    -2.3     6.5   -20.5   290.2
2003 09 05  0330   52887   12600    0     2.5    -5.3    -2.6     6.4   -24.4   295.3
2003 09 05  0331   52887   12660    0     2.7    -4.7    -3.5     6.5   -33.3   299.6
2003 09 05  0332   52887   12720    0     4.2    -5.1    -0.9     6.7    -8.2   309.2
2003 09 05  0333   52887   12780    0     3.8    -4.9    -1.5     6.4   -13.9   307.9
2003 09 05  0334   52887   12840    0     3.5    -3.6     3.7     6.2    36.7   314.0
2003 09 05  0335   52887   12900    0     4.1    -4.2     2.5     6.4    22.9   314.6
2003 09 05  0336   52887   12960    0     4.2    -4.2     2.5     6.4    23.1   315.1
2003 09 05  0337   52887   13020    0     3.1    -2.8     4.7     6.3    48.5   318.0
2003 09 05  0338   52887   13080    0     3.5    -3.2     4.2     6.3    41.9   317.1
2003 09 05  0339   52887   13140    0     3.0    -3.7     4.0     6.2    40.0   308.8
2003 09 05  0340   52887   13200    0     2.7    -3.9     4.0     6.2    40.5   304.1
2003 09 05  0341   52887   13260    0     2.7    -3.9     4.2     6.3    41.7   304.4
2003 09 05  0342   52887   13320    0     2.3    -4.6     3.5     6.2    34.2   296.1
2003 09 05  0343   52887   13380    0     2.5    -4.5     3.6     6.3    34.8   299.1
2003 09 05  0344   52887   13440    0     1.7    -5.1     3.3     6.3    31.3   288.8
2003 09 05  0345   52887   13500    0     1.1    -5.2     3.3     6.3    32.0   281.9
2003 09 05  0346   52887   13560    0     1.2    -4.5     3.7     6.0    38.5   285.0
2003 09 05  0347   52887   13620    0     2.0    -2.5     5.1     6.1    57.6   308.3
2003 09 05  0348   52887   13680    0     0.4    -4.8     3.8     6.2    38.2   274.6
2003 09 05  0349   52887   13740    0     0.0    -5.1     3.7     6.3    36.2   270.3
2003 09 05  0350   52887   13800    0    -0.3    -4.8     4.1     6.3    40.7   266.2
2003 09 05  0351   52887   13860    0    -0.5    -4.3     4.7     6.3    47.4   263.0
2003 09 05  0352   52887   13920    0     0.5    -2.9     5.5     6.2    61.8   279.4
2003 09 05  0353   52887   13980    0     3.1    -1.4     5.2     6.2    56.6   336.0
2003 09 05  0354   52887   14040    0     2.4    -2.1     5.4     6.3    59.6   319.5
2003 09 05  0355   52887   14100    0     1.9    -3.1     5.0     6.2    54.0   301.8
2003 09 05  0356   52887   14160    0     4.2    -3.4     2.7     6.1    26.6   320.9
2003 09 05  0357   52887   14220    0     2.2    -3.2     4.2     5.7    47.4   303.7
2003 09 05  0358   52887   14280    0    -0.7    -1.3     6.2     6.3    76.4   243.7
2003 09 05  0359   52887   14340    0    -1.3    -1.0     6.2     6.4    74.8   217.5
2003 09 05  0400   52887   14400    0    -0.4    -2.1     6.0     6.4    70.4   260.4
2003 09 05  0401   52887   14460    0    -0.5    -2.1     5.9     6.3    69.9   256.0
2003 09 05  0402   52887   14520    0     0.4    -2.1     5.3     5.7    67.9   280.1
2003 09 05  0403   52887   14580    0     0.2    -2.3     5.3     5.8    66.5   274.8
2003 09 05  0404   52887   14640    0     1.5    -1.1     4.5     4.9    67.6   324.6
2003 09 05  0405   52887   14700    0     3.4    -2.4     2.8     5.1    34.0   324.5
2003 09 05  0406   52887   14760    0     2.8    -2.4     4.9     6.2    52.6   319.1
2003 09 05  0407   52887   14820    0     2.9    -1.0     4.9     5.8    57.8   340.6
2003 09 05  0408   52887   14880    0     3.4    -2.0     4.1     5.7    46.0   330.1
2003 09 05  0409   52887   14940    0     3.2     0.9     4.4     5.5    52.6    15.4
2003 09 05  0410   52887   15000    0     4.5    -1.2     3.0     5.6    32.9   345.2
2003 09 05  0411   52887   15060    0     1.7    -0.5     5.2     5.5    71.1   343.8
2003 09 05  0412   52887   15120    0     2.3    -0.7     5.8     6.3    67.5   342.6
2003 09 05  0413   52887   15180    0     1.8    -2.3     5.5     6.2    62.3   307.5
2003 09 05  0414   52887   15240    0     2.4    -3.9     4.0     6.1    41.3   302.2
2003 09 05  0415   52887   15300    0     3.0    -4.6     2.5     6.0    24.1   303.4
2003 09 05  0416   52887   15360    0     3.7    -4.6     1.5     6.1    14.4   308.9
2003 09 05  0417   52887   15420    0     3.5    -4.6     1.7     6.0    16.5   307.2
2003 09 05  0418   52887   15480    0     3.5    -4.3     2.8     6.2    26.7   309.7
2003 09 05  0419   52887   15540    0     4.1    -4.4     0.1     6.0     0.6   312.6
2003 09 05  0420   52887   15600    0     4.4    -3.6     0.0     5.6     0.2   320.6
2003 09 05  0421   52887   15660    0     3.3    -4.7    -0.4     5.7    -4.2   305.3
2003 09 05  0422   52887   15720    0     2.2    -5.4    -0.3     5.8    -3.0   292.5
2003 09 05  0423   52887   15780    0     2.9    -4.9     1.6     5.9    15.6   301.0
2003 09 05  0424   52887   15840    0     2.6    -5.2     1.2     5.9    11.4   296.3
2003 09 05  0425   52887   15900    0     1.5    -5.3    -2.1     5.9   -21.1   285.5
2003 09 05  0426   52887   15960    0     4.1    -2.1     1.7     4.9    20.8   332.3
2003 09 05  0427   52887   16020    0     5.3    -0.4     2.9     6.1    29.1   355.6
2003 09 05  0428   52887   16080    0     4.1     0.8     3.7     5.6    41.4    11.1
2003 09 05  0429   52887   16140    0     1.6     2.9     4.8     5.8    55.9    61.3
2003 09 05  0430   52887   16200    0     2.0     2.7     4.7     5.8    54.5    53.3
2003 09 05  0431   52887   16260    0     3.3     2.3     4.2     5.8    45.8    35.2
2003 09 05  0432   52887   16320    0     3.6     1.0     4.5     5.9    50.7    15.7
2003 09 05  0433   52887   16380    0     4.2     1.4     3.9     5.9    41.7    18.5
2003 09 05  0434   52887   16440    0     4.5     1.3     3.5     5.9    37.0    16.7
2003 09 05  0435   52887   16500    0     4.9     1.0     2.7     5.7    28.3    11.9
2003 09 05  0436   52887   16560    0     4.6    -0.8     3.3     5.7    34.8   350.3
2003 09 05  0437   52887   16620    0     4.7     1.1     3.0     5.7    31.7    12.9
2003 09 05  0438   52887   16680    0     4.9     1.4     2.8     5.8    28.5    15.9
2003 09 05  0439   52887   16740    0     4.9     1.1     2.5     5.6    26.6    12.3
2003 09 05  0440   52887   16800    0     5.2     0.9     2.8     6.0    28.1     9.8
2003 09 05  0441   52887   16860    0     5.4     0.4     2.5     5.9    25.0     3.8
2003 09 05  0442   52887   16920    0     5.2    -0.4     2.7     5.8    27.7   355.7
2003 09 05  0443   52887   16980    0     5.0     0.2     2.7     5.7    28.7     2.2
2003 09 05  0444   52887   17040    0     5.4     0.5     2.0     5.8    20.2     5.3
2003 09 05  0445   52887   17100    0     4.8    -1.7     1.3     5.3    14.2   341.0
2003 09 05  0446   52887   17160    0     5.5    -0.9     1.2     5.7    12.3   351.0
2003 09 05  0447   52887   17220    0     5.3    -1.9     1.7     5.9    16.5   340.3
2003 09 05  0448   52887   17280    0     5.2    -2.1     0.1     5.6     1.0   337.6
2003 09 05  0449   52887   17340    0     4.8    -2.5     1.3     5.6    13.8   332.9
2003 09 05  0450   52887   17400    0     4.4    -2.0     1.4     5.0    16.6   335.7
2003 09 05  0451   52887   17460    0     4.4    -0.6     2.8     5.2    32.7   352.8
2003 09 05  0452   52887   17520    0     4.5    -1.1     1.9     5.0    22.5   346.6
2003 09 05  0453   52887   17580    0     2.2    -0.0     3.7     4.3    60.0   359.6
2003 09 05  0454   52887   17640    0     3.8    -0.3     2.3     4.4    30.8   355.8
2003 09 05  0455   52887   17700    0     4.0     1.3     3.1     5.2    36.7    17.4
2003 09 05  0456   52887   17760    0     4.3     0.4     3.1     5.3    36.0     5.0
2003 09 05  0457   52887   17820    0     4.5    -1.0     1.8     5.0    21.0   347.1
2003 09 05  0458   52887   17880    0     4.8    -2.3     0.1     5.4     1.5   334.1
2003 09 05  0459   52887   17940    0     3.7    -3.9    -1.3     5.5   -13.7   313.4
2003 09 05  0500   52887   18000    0     3.8    -3.7    -1.4     5.4   -14.4   315.9
2003 09 05  0501   52887   18060    0     3.9    -4.0    -0.3     5.6    -2.6   314.0
2003 09 05  0502   52887   18120    0     3.3    -4.2    -1.1     5.5   -11.3   308.2
2003 09 05  0503   52887   18180    0     2.1    -4.6    -1.8     5.4   -19.8   294.2
2003 09 05  0504   52887   18240    0     3.1    -4.5    -0.1     5.4    -1.0   304.4
