:Data_list: 20030428_ace_sis_5m.txt
:Created: 2003 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 28  0210    52757    7800      0    9.43e-01    0    6.09e-01
2003 04 28  0215    52757    8100      0    9.69e-01    0    6.34e-01
2003 04 28  0220    52757    8400      0    9.52e-01    0    6.11e-01
2003 04 28  0225    52757    8700      0    9.50e-01    0    6.16e-01
2003 04 28  0230    52757    9000      0    9.74e-01    0    6.29e-01
2003 04 28  0235    52757    9300      0    9.47e-01    0    6.15e-01
2003 04 28  0240    52757    9600      0    9.54e-01    0    6.28e-01
2003 04 28  0245    52757    9900      0    9.44e-01    0    6.11e-01
2003 04 28  0250    52757   10200      0    9.53e-01    0    6.11e-01
2003 04 28  0255    52757   10500      0    9.81e-01    0    6.39e-01
2003 04 28  0300    52757   10800      0    9.72e-01    0    6.37e-01
2003 04 28  0305    52757   11100      0    9.57e-01    0    6.19e-01
2003 04 28  0310    52757   11400      0    9.47e-01    0    6.16e-01
2003 04 28  0315    52757   11700      0    9.46e-01    0    6.05e-01
2003 04 28  0320    52757   12000      0    9.66e-01    0    6.22e-01
2003 04 28  0325    52757   12300      0    9.68e-01    0    6.29e-01
2003 04 28  0330    52757   12600      0    9.71e-01    0    6.32e-01
2003 04 28  0335    52757   12900      0    9.63e-01    0    6.28e-01
2003 04 28  0340    52757   13200      0    9.20e-01    0    5.98e-01
2003 04 28  0345    52757   13500      0    9.74e-01    0    6.41e-01
2003 04 28  0350    52757   13800      0    9.36e-01    0    6.09e-01
2003 04 28  0355    52757   14100      0    9.43e-01    0    6.20e-01
2003 04 28  0400    52757   14400      0    9.57e-01    0    6.17e-01
2003 04 28  0405    52757   14700      0    9.43e-01    0    6.13e-01
2003 04 28  0410    52757   15000      0    9.50e-01    0    6.32e-01
2003 04 28  0415    52757   15300      0    9.58e-01    0    6.26e-01
2003 04 28  0420    52757   15600      0    9.87e-01    0    6.49e-01
2003 04 28  0425    52757   15900      0    9.47e-01    0    6.06e-01
2003 04 28  0430    52757   16200      0    9.50e-01    0    6.10e-01
2003 04 28  0435    52757   16500      0    9.86e-01    0    6.49e-01
2003 04 28  0440    52757   16800      0    9.44e-01    0    6.23e-01
2003 04 28  0445    52757   17100      0    9.43e-01    0    6.11e-01
2003 04 28  0450    52757   17400      0    9.64e-01    0    6.31e-01
2003 04 28  0455    52757   17700      0    9.47e-01    0    6.14e-01
2003 04 28  0500    52757   18000      0    9.39e-01    0    6.14e-01
2003 04 28  0505    52757   18300      0    9.52e-01    0    6.20e-01
2003 04 28  0510    52757   18600      0    9.42e-01    0    6.20e-01
2003 04 28  0515    52757   18900      0    9.55e-01    0    6.21e-01
2003 04 28  0520    52757   19200      0    9.58e-01    0    6.29e-01
2003 04 28  0525    52757   19500      0    9.64e-01    0    6.36e-01
2003 04 28  0530    52757   19800      0    9.77e-01    0    6.38e-01
2003 04 28  0535    52757   20100      0    9.32e-01    0    6.11e-01
2003 04 28  0540    52757   20400      0    9.64e-01    0    6.25e-01
2003 04 28  0545    52757   20700      0    9.66e-01    0    6.32e-01
2003 04 28  0550    52757   21000      0    9.35e-01    0    6.11e-01
2003 04 28  0555    52757   21300      0    9.42e-01    0    6.22e-01
2003 04 28  0600    52757   21600      0    9.28e-01    0    6.04e-01
2003 04 28  0605    52757   21900      0    9.42e-01    0    6.10e-01
2003 04 28  0610    52757   22200      0    9.67e-01    0    6.36e-01
2003 04 28  0615    52757   22500      0    9.43e-01    0    6.23e-01
2003 04 28  0620    52757   22800      0    9.37e-01    0    6.18e-01
2003 04 28  0625    52757   23100      0    9.53e-01    0    6.28e-01
2003 04 28  0630    52757   23400      0    9.33e-01    0    6.13e-01
2003 04 28  0635    52757   23700      0    9.43e-01    0    6.14e-01
2003 04 28  0640    52757   24000      0    9.46e-01    0    6.18e-01
2003 04 28  0645    52757   24300      0    9.58e-01    0    6.30e-01
2003 04 28  0650    52757   24600      0    9.51e-01    0    6.29e-01
2003 04 28  0655    52757   24900      0    9.36e-01    0    6.12e-01
2003 04 28  0700    52757   25200      0    9.44e-01    0    6.22e-01
2003 04 28  0705    52757   25500      0    9.44e-01    0    6.22e-01
2003 04 28  0710    52757   25800      0    9.56e-01    0    6.23e-01
2003 04 28  0715    52757   26100      0    9.44e-01    0    6.17e-01
2003 04 28  0720    52757   26400      0    9.57e-01    0    6.30e-01
2003 04 28  0725    52757   26700      0    9.47e-01    0    6.28e-01
2003 04 28  0730    52757   27000      0    9.37e-01    0    6.17e-01
2003 04 28  0735    52757   27300      0    9.54e-01    0    6.18e-01
2003 04 28  0740    52757   27600      0    9.20e-01    0    6.05e-01
2003 04 28  0745    52757   27900      0    9.29e-01    0    6.08e-01
2003 04 28  0750    52757   28200      0    9.44e-01    0    6.21e-01
2003 04 28  0755    52757   28500      0    9.36e-01    0    6.16e-01
2003 04 28  0800    52757   28800      0    9.43e-01    0    6.18e-01
2003 04 28  0805    52757   29100      0    9.39e-01    0    6.22e-01
2003 04 28  0810    52757   29400      0    9.57e-01    0    6.31e-01
2003 04 28  0815    52757   29700      0    9.48e-01    0    6.23e-01
2003 04 28  0820    52757   30000      0    9.19e-01    0    6.08e-01
2003 04 28  0825    52757   30300      0    9.49e-01    0    6.20e-01
2003 04 28  0830    52757   30600      0    9.29e-01    0    6.13e-01
2003 04 28  0835    52757   30900      0    9.16e-01    0    6.03e-01
2003 04 28  0840    52757   31200      0    9.37e-01    0    6.19e-01
2003 04 28  0845    52757   31500      0    9.50e-01    0    6.29e-01
2003 04 28  0850    52757   31800      0    9.29e-01    0    6.17e-01
2003 04 28  0855    52757   32100      0    9.29e-01    0    6.12e-01
2003 04 28  0900    52757   32400      0    9.25e-01    0    6.05e-01
2003 04 28  0905    52757   32700      0    9.48e-01    0    6.29e-01
2003 04 28  0910    52757   33000      0    9.28e-01    0    6.12e-01
2003 04 28  0915    52757   33300      0    9.37e-01    0    6.16e-01
2003 04 28  0920    52757   33600      0    9.33e-01    0    6.13e-01
2003 04 28  0925    52757   33900      0    9.21e-01    0    6.12e-01
2003 04 28  0930    52757   34200      0    9.33e-01    0    6.11e-01
2003 04 28  0935    52757   34500      0    9.37e-01    0    6.21e-01
2003 04 28  0940    52757   34800      0    9.36e-01    0    6.19e-01
2003 04 28  0945    52757   35100      0    9.21e-01    0    6.10e-01
2003 04 28  0950    52757   35400      0    9.38e-01    0    6.22e-01
2003 04 28  0955    52757   35700      0    9.31e-01    0    6.23e-01
2003 04 28  1000    52757   36000      0    9.38e-01    0    6.09e-01
2003 04 28  1005    52757   36300      0    9.25e-01    0    6.14e-01
2003 04 28  1010    52757   36600      0    9.68e-01    0    6.42e-01
2003 04 28  1015    52757   36900      0    9.32e-01    0    6.16e-01
2003 04 28  1020    52757   37200      0    9.40e-01    0    6.14e-01
2003 04 28  1025    52757   37500      0    9.54e-01    0    6.30e-01
2003 04 28  1030    52757   37800      0    9.45e-01    0    6.30e-01
2003 04 28  1035    52757   38100      0    9.46e-01    0    6.24e-01
2003 04 28  1040    52757   38400      0    9.36e-01    0    6.22e-01
2003 04 28  1045    52757   38700      0    9.53e-01    0    6.27e-01
2003 04 28  1050    52757   39000      0    9.14e-01    0    6.07e-01
2003 04 28  1055    52757   39300      0    9.34e-01    0    6.27e-01
2003 04 28  1100    52757   39600      0    9.40e-01    0    6.20e-01
2003 04 28  1105    52757   39900      0    9.42e-01    0    6.19e-01
2003 04 28  1110    52757   40200      0    9.43e-01    0    6.18e-01
2003 04 28  1115    52757   40500      0    9.30e-01    0    6.12e-01
2003 04 28  1120    52757   40800      0    9.14e-01    0    6.10e-01
2003 04 28  1125    52757   41100      0    9.32e-01    0    6.21e-01
2003 04 28  1130    52757   41400      0    9.36e-01    0    6.30e-01
2003 04 28  1135    52757   41700      0    9.33e-01    0    6.19e-01
2003 04 28  1140    52757   42000      0    9.94e-01    0    6.72e-01
2003 04 28  1145    52757   42300      0    9.19e-01    0    6.08e-01
2003 04 28  1150    52757   42600      0    9.62e-01    0    6.38e-01
2003 04 28  1155    52757   42900      0    9.47e-01    0    6.29e-01
2003 04 28  1200    52757   43200      0    9.36e-01    0    6.11e-01
2003 04 28  1205    52757   43500      0    9.31e-01    0    6.19e-01
2003 04 28  1210    52757   43800      0    9.21e-01    0    6.10e-01
2003 04 28  1215    52757   44100      0    9.59e-01    0    6.37e-01
2003 04 28  1220    52757   44400      0    9.13e-01    0    6.05e-01
2003 04 28  1225    52757   44700      0    9.14e-01    0    6.04e-01
2003 04 28  1230    52757   45000      0    9.18e-01    0    6.09e-01
2003 04 28  1235    52757   45300      0    9.34e-01    0    6.24e-01
2003 04 28  1240    52757   45600      0    9.41e-01    0    6.21e-01
2003 04 28  1245    52757   45900      0    9.23e-01    0    6.16e-01
2003 04 28  1250    52757   46200      0    9.46e-01    0    6.28e-01
2003 04 28  1255    52757   46500      0    9.02e-01    0    5.96e-01
2003 04 28  1300    52757   46800      0    9.39e-01    0    6.22e-01
2003 04 28  1305    52757   47100      0    9.49e-01    0    6.33e-01
2003 04 28  1310    52757   47400      0    9.28e-01    0    6.20e-01
2003 04 28  1315    52757   47700      0    9.35e-01    0    6.19e-01
2003 04 28  1320    52757   48000      0    9.39e-01    0    6.20e-01
2003 04 28  1325    52757   48300      0    9.39e-01    0    6.22e-01
2003 04 28  1330    52757   48600      0    9.37e-01    0    6.18e-01
2003 04 28  1335    52757   48900      0    8.98e-01    0    5.94e-01
2003 04 28  1340    52757   49200      0    9.18e-01    0    5.98e-01
2003 04 28  1345    52757   49500      0    9.47e-01    0    6.29e-01
2003 04 28  1350    52757   49800      0    9.23e-01    0    6.07e-01
2003 04 28  1355    52757   50100      0    9.43e-01    0    6.15e-01
2003 04 28  1400    52757   50400      0    9.00e-01    0    5.93e-01
2003 04 28  1405    52757   50700      0    9.17e-01    0    6.02e-01
2003 04 28  1410    52757   51000      0    9.29e-01    0    6.16e-01
2003 04 28  1415    52757   51300      9   -1.00e+05    9   -1.00e+05
2003 04 28  1420    52757   51600      0    9.30e-01    0    6.23e-01
2003 04 28  1425    52757   51900      0    9.22e-01    0    6.07e-01
2003 04 28  1430    52757   52200      0    9.12e-01    0    6.03e-01
2003 04 28  1435    52757   52500      0    9.36e-01    0    6.19e-01
2003 04 28  1440    52757   52800      0    9.50e-01    0    6.29e-01
2003 04 28  1445    52757   53100      0    9.14e-01    0    6.07e-01
2003 04 28  1450    52757   53400      0    9.49e-01    0    6.26e-01
2003 04 28  1455    52757   53700      0    9.03e-01    0    5.93e-01
2003 04 28  1500    52757   54000      0    9.18e-01    0    6.09e-01
2003 04 28  1505    52757   54300      0    9.39e-01    0    6.23e-01
2003 04 28  1510    52757   54600      0    9.43e-01    0    6.41e-01
2003 04 28  1515    52757   54900      0    9.37e-01    0    6.15e-01
2003 04 28  1520    52757   55200      0    9.39e-01    0    6.13e-01
2003 04 28  1525    52757   55500      0    9.38e-01    0    6.28e-01
2003 04 28  1530    52757   55800      0    9.38e-01    0    6.19e-01
2003 04 28  1535    52757   56100      0    9.44e-01    0    6.31e-01
2003 04 28  1540    52757   56400      0    9.37e-01    0    6.13e-01
2003 04 28  1545    52757   56700      0    9.71e-01    0    6.49e-01
2003 04 28  1550    52757   57000      0    9.29e-01    0    6.16e-01
2003 04 28  1555    52757   57300      0    9.28e-01    0    6.19e-01
2003 04 28  1600    52757   57600      0    9.37e-01    0    6.22e-01
2003 04 28  1605    52757   57900      0    9.34e-01    0    6.23e-01
2003 04 28  1610    52757   58200      0    9.08e-01    0    5.98e-01
2003 04 28  1615    52757   58500      0    9.20e-01    0    6.04e-01
2003 04 28  1620    52757   58800      0    8.94e-01    0    5.94e-01
2003 04 28  1625    52757   59100      0    9.14e-01    0    6.00e-01
2003 04 28  1630    52757   59400      0    9.36e-01    0    6.23e-01
2003 04 28  1635    52757   59700      0    9.42e-01    0    6.17e-01
2003 04 28  1640    52757   60000      0    9.23e-01    0    6.12e-01
2003 04 28  1645    52757   60300      0    9.10e-01    0    5.98e-01
2003 04 28  1650    52757   60600      0    9.24e-01    0    6.11e-01
2003 04 28  1655    52757   60900      0    9.43e-01    0    6.27e-01
2003 04 28  1700    52757   61200      0    9.39e-01    0    6.29e-01
2003 04 28  1705    52757   61500      0    9.17e-01    0    6.16e-01
2003 04 28  1710    52757   61800      0    9.20e-01    0    6.09e-01
2003 04 28  1715    52757   62100      0    9.54e-01    0    6.27e-01
2003 04 28  1720    52757   62400      0    9.16e-01    0    6.12e-01
2003 04 28  1725    52757   62700      0    9.24e-01    0    6.10e-01
2003 04 28  1730    52757   63000      0    9.26e-01    0    6.09e-01
2003 04 28  1735    52757   63300      0    9.09e-01    0    6.00e-01
2003 04 28  1740    52757   63600      0    9.32e-01    0    6.12e-01
2003 04 28  1745    52757   63900      0    9.37e-01    0    6.21e-01
2003 04 28  1750    52757   64200      0    9.43e-01    0    6.24e-01
2003 04 28  1755    52757   64500      0    9.15e-01    0    6.07e-01
2003 04 28  1800    52757   64800      0    9.13e-01    0    6.00e-01
2003 04 28  1805    52757   65100      0    9.43e-01    0    6.32e-01
2003 04 28  1810    52757   65400      0    9.11e-01    0    6.09e-01
2003 04 28  1815    52757   65700      0    9.11e-01    0    6.08e-01
2003 04 28  1820    52757   66000      0    9.34e-01    0    6.21e-01
2003 04 28  1825    52757   66300      0    9.42e-01    0    6.31e-01
2003 04 28  1830    52757   66600      0    9.16e-01    0    6.08e-01
2003 04 28  1835    52757   66900      0    9.10e-01    0    6.03e-01
2003 04 28  1840    52757   67200      0    9.40e-01    0    6.21e-01
2003 04 28  1845    52757   67500      0    9.18e-01    0    6.13e-01
2003 04 28  1850    52757   67800      0    8.91e-01    0    5.91e-01
2003 04 28  1855    52757   68100      0    9.16e-01    0    6.10e-01
2003 04 28  1900    52757   68400      0    9.26e-01    0    6.09e-01
2003 04 28  1905    52757   68700      0    9.43e-01    0    6.33e-01
2003 04 28  1910    52757   69000      0    9.40e-01    0    6.19e-01
2003 04 28  1915    52757   69300      0    9.19e-01    0    6.13e-01
2003 04 28  1920    52757   69600      0    9.10e-01    0    5.94e-01
2003 04 28  1925    52757   69900      0    9.22e-01    0    6.12e-01
2003 04 28  1930    52757   70200      0    9.21e-01    0    6.11e-01
2003 04 28  1935    52757   70500      0    9.27e-01    0    6.13e-01
2003 04 28  1940    52757   70800      0    9.01e-01    0    6.04e-01
2003 04 28  1945    52757   71100      0    9.14e-01    0    6.08e-01
2003 04 28  1950    52757   71400      0    9.14e-01    0    6.09e-01
2003 04 28  1955    52757   71700      0    9.10e-01    0    6.07e-01
2003 04 28  2000    52757   72000      0    8.94e-01    0    5.93e-01
2003 04 28  2005    52757   72300      0    9.12e-01    0    6.08e-01
2003 04 28  2010    52757   72600      0    9.27e-01    0    6.14e-01
2003 04 28  2015    52757   72900      0    9.23e-01    0    6.06e-01
2003 04 28  2020    52757   73200      0    9.23e-01    0    6.08e-01
2003 04 28  2025    52757   73500      0    9.26e-01    0    6.06e-01
2003 04 28  2030    52757   73800      0    9.18e-01    0    6.11e-01
2003 04 28  2035    52757   74100      0    9.26e-01    0    6.15e-01
2003 04 28  2040    52757   74400      0    9.12e-01    0    6.04e-01
2003 04 28  2045    52757   74700      0    9.17e-01    0    6.10e-01
2003 04 28  2050    52757   75000      0    9.17e-01    0    6.13e-01
2003 04 28  2055    52757   75300      0    9.36e-01    0    6.23e-01
2003 04 28  2100    52757   75600      0    9.17e-01    0    6.23e-01
2003 04 28  2105    52757   75900      0    9.01e-01    0    6.03e-01
2003 04 28  2110    52757   76200      0    9.19e-01    0    6.16e-01
2003 04 28  2115    52757   76500      0    9.16e-01    0    6.12e-01
2003 04 28  2120    52757   76800      0    9.07e-01    0    6.03e-01
2003 04 28  2125    52757   77100      0    9.21e-01    0    6.15e-01
2003 04 28  2130    52757   77400      0    9.03e-01    0    6.09e-01
2003 04 28  2135    52757   77700      0    9.07e-01    0    6.03e-01
2003 04 28  2140    52757   78000      0    9.02e-01    0    5.98e-01
2003 04 28  2145    52757   78300      0    9.03e-01    0    6.06e-01
2003 04 28  2150    52757   78600      0    9.19e-01    0    6.20e-01
2003 04 28  2155    52757   78900      0    9.15e-01    0    5.99e-01
2003 04 28  2200    52757   79200      0    9.04e-01    0    6.13e-01
2003 04 28  2205    52757   79500      0    9.21e-01    0    6.18e-01
2003 04 28  2210    52757   79800      0    8.99e-01    0    5.94e-01
2003 04 28  2215    52757   80100      0    9.03e-01    0    5.97e-01
2003 04 28  2220    52757   80400      0    9.39e-01    0    6.26e-01
2003 04 28  2225    52757   80700      0    9.18e-01    0    6.02e-01
2003 04 28  2230    52757   81000      0    9.00e-01    0    5.96e-01
2003 04 28  2235    52757   81300      0    9.17e-01    0    6.10e-01
2003 04 28  2240    52757   81600      0    9.12e-01    0    6.02e-01
2003 04 28  2245    52757   81900      0    9.06e-01    0    6.13e-01
2003 04 28  2250    52757   82200      0    9.10e-01    0    6.11e-01
2003 04 28  2255    52757   82500      0    9.20e-01    0    6.18e-01
2003 04 28  2300    52757   82800      0    9.31e-01    0    6.30e-01
2003 04 28  2305    52757   83100      0    9.14e-01    0    6.17e-01
2003 04 28  2310    52757   83400      0    9.20e-01    0    6.16e-01
2003 04 28  2315    52757   83700      0    9.07e-01    0    6.02e-01
2003 04 28  2320    52757   84000      0    9.21e-01    0    6.17e-01
2003 04 28  2325    52757   84300      0    9.20e-01    0    6.18e-01
2003 04 28  2330    52757   84600      0    9.07e-01    0    6.10e-01
2003 04 28  2335    52757   84900      0    9.24e-01    0    6.16e-01
2003 04 28  2340    52757   85200      0    8.93e-01    0    5.97e-01
2003 04 28  2345    52757   85500      0    9.13e-01    0    6.06e-01
2003 04 28  2350    52757   85800      0    8.99e-01    0    5.99e-01
2003 04 28  2355    52757   86100      0    8.97e-01    0    5.97e-01
