:Data_list: 20030609_ace_sis_5m.txt
:Created: 2003 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 09  2055    52799   75300      0    7.94e-01    0    5.58e-01
2003 06 09  2100    52799   75600      0    7.87e-01    0    5.50e-01
2003 06 09  2105    52799   75900      0    7.92e-01    0    5.59e-01
2003 06 09  2110    52799   76200      0    7.86e-01    0    5.46e-01
2003 06 09  2115    52799   76500      0    7.88e-01    0    5.48e-01
2003 06 09  2120    52799   76800      0    7.88e-01    0    5.49e-01
2003 06 09  2125    52799   77100      0    7.96e-01    0    5.58e-01
2003 06 09  2130    52799   77400      0    7.92e-01    0    5.59e-01
2003 06 09  2135    52799   77700      0    7.94e-01    0    5.66e-01
2003 06 09  2140    52799   78000      0    7.88e-01    0    5.57e-01
2003 06 09  2145    52799   78300      0    7.87e-01    0    5.51e-01
2003 06 09  2150    52799   78600      0    7.72e-01    0    5.40e-01
2003 06 09  2155    52799   78900      0    7.81e-01    0    5.50e-01
2003 06 09  2200    52799   79200      0    7.72e-01    0    5.40e-01
2003 06 09  2205    52799   79500      0    7.86e-01    0    5.52e-01
2003 06 09  2210    52799   79800      0    7.83e-01    0    5.49e-01
2003 06 09  2215    52799   80100      0    7.95e-01    0    5.57e-01
2003 06 09  2220    52799   80400      0    7.86e-01    0    5.48e-01
2003 06 09  2225    52799   80700      0    7.78e-01    0    5.44e-01
2003 06 09  2230    52799   81000      0    7.89e-01    0    5.48e-01
2003 06 09  2235    52799   81300      0    7.87e-01    0    5.48e-01
2003 06 09  2240    52799   81600      0    7.67e-01    0    5.34e-01
2003 06 09  2245    52799   81900      0    7.93e-01    0    5.61e-01
2003 06 09  2250    52799   82200      0    7.76e-01    0    5.41e-01
2003 06 09  2255    52799   82500      0    7.69e-01    0    5.39e-01
2003 06 09  2300    52799   82800      0    7.86e-01    0    5.54e-01
2003 06 09  2305    52799   83100      0    8.10e-01    0    5.68e-01
2003 06 09  2310    52799   83400      0    7.70e-01    0    5.40e-01
2003 06 09  2315    52799   83700      0    7.58e-01    0    5.27e-01
2003 06 09  2320    52799   84000      0    7.93e-01    0    5.61e-01
2003 06 09  2325    52799   84300      0    7.74e-01    0    5.47e-01
2003 06 09  2330    52799   84600      0    7.73e-01    0    5.40e-01
2003 06 09  2335    52799   84900      0    7.89e-01    0    5.46e-01
2003 06 09  2340    52799   85200      0    7.68e-01    0    5.38e-01
2003 06 09  2345    52799   85500      0    7.86e-01    0    5.49e-01
2003 06 09  2350    52799   85800      0    7.70e-01    0    5.37e-01
2003 06 09  2355    52799   86100      0    7.97e-01    0    5.61e-01
