:Data_list: 20070406_ace_epam_5m.txt
:Created: 2007 Apr 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 04 06  0225   54196    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0230   54196    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0235   54196    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0240   54196    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0245   54196    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0250   54196   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0255   54196   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0300   54196   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0305   54196   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0310   54196   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0315   54196   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0320   54196   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0325   54196   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0330   54196   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0335   54196   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0340   54196   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0345   54196   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0350   54196   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0355   54196   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0400   54196   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0405   54196   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0410   54196   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0415   54196   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0420   54196   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0425   54196   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0430   54196   16200  0  4.56e+02  3.03e+01  0  1.09e+03  1.77e+01  1.78e+00  4.13e-01  5.98e-02   1.32
2007 04 06  0435   54196   16500  0  4.20e+02  2.39e+01  0  1.01e+03  1.75e+01  2.02e+00  6.16e-01  9.66e-02   0.37
2007 04 06  0440   54196   16800  0  4.13e+02  2.49e+01  0  9.62e+02  1.76e+01  2.20e+00  4.16e-01  1.47e-01   0.30
2007 04 06  0445   54196   17100  0  4.74e+02  2.53e+01  0  1.02e+03  1.80e+01  2.56e+00  5.82e-01  1.48e-01   0.29
2007 04 06  0450   54196   17400  0  3.55e+02  2.34e+01  0  9.84e+02  1.92e+01  1.97e+00  4.92e-01  1.43e-01   0.40
2007 04 06  0455   54196   17700  0  3.64e+02  2.45e+01  0  9.45e+02  1.68e+01  2.13e+00  4.57e-01  1.37e-01   1.00
2007 04 06  0500   54196   18000  0  4.36e+02  2.47e+01  0  1.02e+03  1.66e+01  2.16e+00  7.74e-01  1.43e-01   0.19
2007 04 06  0505   54196   18300  0  5.29e+02  2.48e+01  0  1.06e+03  2.43e+01  2.04e+00  6.86e-01  1.55e-01   0.99
2007 04 06  0510   54196   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 04 06  0515   54196   18900  0  4.33e+02  2.52e+01  0  9.16e+02  1.79e+01  2.17e+00  4.48e-01  1.16e-01   0.43
2007 04 06  0520   54196   19200  0  4.02e+02  2.71e+01  0  1.04e+03  1.89e+01  2.29e+00  6.44e-01  9.27e-02   0.41
2007 04 06  0525   54196   19500  0  3.39e+02  2.51e+01  0  1.00e+03  1.64e+01  2.39e+00  5.82e-01  1.90e-01   0.26
2007 04 06  0530   54196   19800  0  3.23e+02  2.65e+01  0  1.02e+03  1.93e+01  1.75e+00  7.56e-01  1.87e-01   0.62
2007 04 06  0535   54196   20100  0  4.98e+02  2.26e+01  0  1.05e+03  1.70e+01  2.23e+00  5.82e-01  1.16e-01   0.19
2007 04 06  0540   54196   20400  0  3.54e+02  1.91e+01  0  9.85e+02  1.81e+01  2.37e+00  6.86e-01  9.66e-02   0.51
2007 04 06  0545   54196   20700  0  4.20e+02  2.29e+01  0  1.01e+03  2.07e+01  2.33e+00  4.92e-01  9.81e-02   0.83
2007 04 06  0550   54196   21000  0  3.97e+02  2.53e+01  0  1.00e+03  1.73e+01  1.44e+00  6.24e-01  1.01e-01   0.61
2007 04 06  0555   54196   21300  0  3.25e+02  2.47e+01  0  9.58e+02  1.87e+01  2.96e+00  3.66e-01  1.16e-01   0.28
2007 04 06  0600   54196   21600  0  3.74e+02  2.64e+01  0  1.00e+03  2.14e+01  2.37e+00  5.53e-01  9.66e-02   0.24
2007 04 06  0605   54196   21900  0  3.48e+02  2.67e+01  0  8.99e+02  2.02e+01  2.10e+00  4.57e-01  2.00e-01   0.35
2007 04 06  0610   54196   22200  0  4.61e+02  2.44e+01  0  9.96e+02  1.91e+01  2.55e+00  5.72e-01  1.45e-01   0.32
2007 04 06  0615   54196   22500  0  3.32e+02  2.59e+01  0  1.02e+03  2.11e+01  2.28e+00  5.14e-01  1.55e-01   0.21
2007 04 06  0620   54196   22800  0  3.90e+02  2.39e+01  0  1.03e+03  1.79e+01  2.21e+00  5.14e-01  7.73e-02   0.38
2007 04 06  0625   54196   23100  0  3.27e+02  2.87e+01  0  9.04e+02  1.69e+01  1.78e+00  4.43e-01  5.62e-02   0.98
2007 04 06  0630   54196   23400  0  4.32e+02  2.23e+01  0  1.03e+03  1.90e+01  2.45e+00  3.66e-01  1.29e-01   0.45
2007 04 06  0635   54196   23700  0  4.71e+02  2.57e+01  0  1.01e+03  1.78e+01  1.98e+00  4.00e-01  9.66e-02   0.73
2007 04 06  0640   54196   24000  0  3.66e+02  2.45e+01  0  9.18e+02  1.97e+01  2.13e+00  7.69e-01  1.05e-01   0.13
2007 04 06  0645   54196   24300  0  4.00e+02  2.55e+01  0  1.00e+03  1.88e+01  2.07e+00  5.53e-01  1.45e-01   0.65
2007 04 06  0650   54196   24600  0  3.62e+02  2.69e+01  0  9.99e+02  1.91e+01  2.07e+00  4.76e-01  9.66e-02   0.56
2007 04 06  0655   54196   24900  0  3.88e+02  2.44e+01  0  9.80e+02  1.75e+01  2.39e+00  3.33e-01  1.58e-01   0.84
2007 04 06  0700   54196   25200  0  4.50e+02  2.52e+01  0  9.73e+02  1.90e+01  2.25e+00  4.05e-01  2.05e-01   0.53
2007 04 06  0705   54196   25500  0  3.94e+02  2.71e+01  0  9.76e+02  1.93e+01  2.58e+00  5.91e-01  9.66e-02   0.21
2007 04 06  0710   54196   25800  0  3.43e+02  2.53e+01  0  1.06e+03  1.64e+01  1.77e+00  4.57e-01  7.38e-02   0.43
2007 04 06  0715   54196   26100  0  3.57e+02  2.65e+01  0  9.72e+02  1.77e+01  3.08e+00  7.21e-01  9.48e-02   0.30
2007 04 06  0720   54196   26400  0  3.86e+02  2.63e+01  0  1.02e+03  2.06e+01  2.20e+00  6.24e-01  1.67e-01   0.22
2007 04 06  0725   54196   26700  0  3.73e+02  2.20e+01  0  1.01e+03  1.78e+01  1.97e+00  4.78e-01  1.26e-01   0.64
2007 04 06  0730   54196   27000  0  3.82e+02  2.62e+01  0  9.56e+02  2.02e+01  2.39e+00  5.45e-01  1.43e-01   0.79
2007 04 06  0735   54196   27300  0  4.76e+02  2.16e+01  0  1.05e+03  1.92e+01  1.67e+00  4.99e-01  1.58e-01   0.23
2007 04 06  0740   54196   27600  0  3.77e+02  2.27e+01  0  9.67e+02  2.01e+01  1.80e+00  2.99e-01  1.96e-01   0.22
2007 04 06  0745   54196   27900  0  3.61e+02  2.47e+01  0  9.65e+02  2.15e+01  2.25e+00  4.05e-01  1.87e-01   0.69
2007 04 06  0750   54196   28200  0  4.44e+02  2.42e+01  0  9.63e+02  1.76e+01  2.46e+00  7.69e-01  1.37e-01   0.72
2007 04 06  0755   54196   28500  0  4.18e+02  2.27e+01  0  1.06e+03  1.88e+01  2.58e+00  5.63e-01  1.78e-01   0.17
2007 04 06  0800   54196   28800  0  4.31e+02  2.82e+01  0  9.85e+02  1.94e+01  2.23e+00  5.61e-01  1.05e-01   0.20
2007 04 06  0805   54196   29100  0  3.16e+02  2.61e+01  0  9.25e+02  1.66e+01  1.74e+00  4.57e-01  7.38e-02   0.55
2007 04 06  0810   54196   29400  0  5.24e+02  2.88e+01  0  1.01e+03  1.77e+01  1.91e+00  6.51e-01  7.13e-02   0.28
2007 04 06  0815   54196   29700  0  3.73e+02  2.30e+01  0  1.04e+03  2.02e+01  1.84e+00  3.74e-01  1.04e-01   0.54
2007 04 06  0820   54196   30000  0  3.35e+02  2.34e+01  0  9.96e+02  2.03e+01  2.28e+00  5.14e-01  2.22e-01   0.45
2007 04 06  0825   54196   30300  0  4.94e+02  2.45e+01  0  1.02e+03  1.98e+01  2.08e+00  6.16e-01  1.78e-01   0.14
2007 04 06  0830   54196   30600  0  4.21e+02  2.36e+01  0  9.75e+02  1.86e+01  2.10e+00  4.37e-01  1.16e-01   0.19
2007 04 06  0835   54196   30900  0  3.87e+02  1.98e+01  0  9.90e+02  1.92e+01  1.86e+00  5.72e-01  1.06e-01   0.41
2007 04 06  0840   54196   31200  0  3.61e+02  2.21e+01  0  9.44e+02  2.07e+01  2.07e+00  6.10e-01  1.05e-01   0.21
2007 04 06  0845   54196   31500  0  4.29e+02  2.73e+01  0  9.93e+02  2.02e+01  2.92e+00  5.20e-01  1.26e-01   0.46
2007 04 06  0850   54196   31800  0  3.70e+02  2.94e+01  0  9.91e+02  2.23e+01  2.19e+00  4.38e-01  1.05e-01   0.28
2007 04 06  0855   54196   32100  0  4.02e+02  2.71e+01  0  9.69e+02  1.63e+01  2.13e+00  5.53e-01  1.35e-01   0.57
2007 04 06  0900   54196   32400  0  4.45e+02  2.55e+01  0  1.04e+03  2.00e+01  2.37e+00  6.67e-01  1.06e-01   0.31
2007 04 06  0905   54196   32700  0  3.62e+02  2.71e+01  0  9.90e+02  2.32e+01  2.49e+00  5.53e-01  9.66e-02   0.33
2007 04 06  0910   54196   33000  0  3.97e+02  2.89e+01  0  9.93e+02  2.03e+01  2.10e+00  5.34e-01  1.64e-01   0.31
2007 04 06  0915   54196   33300  0  4.98e+02  2.62e+01  0  1.03e+03  1.92e+01  2.10e+00  4.38e-01  1.06e-01   0.63
2007 04 06  0920   54196   33600  0  4.74e+02  2.40e+01  0  1.11e+03  1.69e+01  2.23e+00  4.78e-01  9.27e-02   0.23
2007 04 06  0925   54196   33900  0  4.12e+02  2.39e+01  0  1.04e+03  2.12e+01  1.98e+00  4.19e-01  1.64e-01   0.91
2007 04 06  0930   54196   34200  0  4.03e+02  2.52e+01  0  9.71e+02  1.82e+01  1.95e+00  5.34e-01  1.06e-01   0.54
2007 04 06  0935   54196   34500  0  5.52e+02  2.76e+01  0  1.04e+03  1.89e+01  3.05e+00  6.86e-01  1.26e-01   0.52
2007 04 06  0940   54196   34800  0  3.68e+02  2.35e+01  0  2.82e+03  5.04e+01  2.36e+00  6.51e-01  1.87e-01   0.64
2007 04 06  0945   54196   35100  0  3.46e+02  2.55e+01  0  1.29e+03  2.59e+01  2.25e+00  5.33e-01  1.83e-01   0.55
2007 04 06  0950   54196   35400  0  4.65e+02  2.45e+01  0  1.57e+03  2.32e+01  2.26e+00  6.44e-01  9.48e-02   0.68
2007 04 06  0955   54196   35700  0  3.88e+02  2.53e+01  0  1.59e+03  2.65e+01  2.61e+00  7.21e-01  1.34e-01   0.50
2007 04 06  1000   54196   36000  0  3.75e+02  2.36e+01  0  1.62e+03  2.52e+01  1.93e+00  5.20e-01  1.58e-01   0.50
2007 04 06  1005   54196   36300  0  2.90e+02  2.40e+01  0  1.49e+03  2.64e+01  2.52e+00  5.61e-01  1.79e-01   0.16
2007 04 06  1010   54196   36600  0  4.14e+02  2.62e+01  0  1.20e+03  2.09e+01  2.30e+00  5.80e-01  1.52e-01   0.64
2007 04 06  1015   54196   36900  0  3.50e+02  2.90e+01  0  1.10e+03  2.01e+01  2.07e+00  5.40e-01  2.00e-01   0.40
2007 04 06  1020   54196   37200  0  3.52e+02  2.22e+01  0  1.13e+03  2.00e+01  1.91e+00  3.87e-01  1.43e-01   0.74
2007 04 06  1025   54196   37500  0  4.91e+02  2.58e+01  0  1.15e+03  1.91e+01  2.44e+00  5.10e-01  1.34e-01   0.34
2007 04 06  1030   54196   37800  0  3.65e+02  2.18e+01  0  1.02e+03  1.94e+01  2.43e+00  4.37e-01  1.58e-01   0.44
2007 04 06  1035   54196   38100  0  3.42e+02  2.47e+01  0  9.67e+02  2.29e+01  2.14e+00  5.63e-01  7.13e-02   0.63
2007 04 06  1040   54196   38400  0  3.19e+02  2.61e+01  0  9.27e+02  1.75e+01  2.20e+00  5.82e-01  1.16e-01   1.05
2007 04 06  1045   54196   38700  0  3.84e+02  2.51e+01  0  1.04e+03  2.00e+01  2.79e+00  3.74e-01  2.00e-01   0.23
2007 04 06  1050   54196   39000  0  3.50e+02  2.55e+01  0  1.06e+03  1.92e+01  1.94e+00  3.34e-01  1.16e-01   0.19
2007 04 06  1055   54196   39300  0  4.33e+02  2.28e+01  0  9.65e+02  1.84e+01  2.03e+00  6.03e-01  1.37e-01   0.58
2007 04 06  1100   54196   39600  0  4.52e+02  2.25e+01  0  1.04e+03  1.74e+01  2.25e+00  5.91e-01  1.04e-01   0.29
2007 04 06  1105   54196   39900  0  3.45e+02  2.86e+01  0  1.04e+03  1.83e+01  2.33e+00  4.57e-01  1.16e-01   0.38
2007 04 06  1110   54196   40200  0  3.45e+02  2.24e+01  0  1.04e+03  2.06e+01  2.03e+00  5.82e-01  1.79e-01   0.14
2007 04 06  1115   54196   40500  0  3.62e+02  2.48e+01  0  9.93e+02  1.77e+01  2.07e+00  5.53e-01  1.55e-01   0.20
2007 04 06  1120   54196   40800  0  4.18e+02  2.83e+01  0  1.01e+03  1.98e+01  1.65e+00  5.72e-01  1.55e-01   0.46
2007 04 06  1125   54196   41100  0  3.43e+02  2.34e+01  0  9.94e+02  1.84e+01  2.33e+00  5.82e-01  1.37e-01   0.27
2007 04 06  1130   54196   41400  0  3.57e+02  2.41e+01  0  9.22e+02  1.78e+01  2.01e+00  5.14e-01  1.16e-01   0.16
2007 04 06  1135   54196   41700  0  4.62e+02  2.41e+01  0  9.96e+02  2.11e+01  2.43e+00  5.72e-01  1.74e-01   0.07
2007 04 06  1140   54196   42000  0  3.57e+02  2.53e+01  0  1.04e+03  1.78e+01  2.01e+00  4.57e-01  1.26e-01   0.30
2007 04 06  1145   54196   42300  0  4.08e+02  2.66e+01  0  9.36e+02  1.95e+01  2.16e+00  5.34e-01  1.45e-01   0.29
2007 04 06  1150   54196   42600  0  4.61e+02  1.93e+01  0  1.01e+03  1.93e+01  2.52e+00  4.38e-01  1.74e-01   0.31
2007 04 06  1155   54196   42900  0  4.23e+02  2.32e+01  0  9.90e+02  1.70e+01  2.25e+00  5.34e-01  1.83e-01   0.53
2007 04 06  1200   54196   43200  0  3.55e+02  2.36e+01  0  9.76e+02  1.80e+01  2.49e+00  3.95e-01  1.16e-01   0.72
2007 04 06  1205   54196   43500  0  3.72e+02  2.18e+01  0  9.28e+02  1.70e+01  2.37e+00  4.76e-01  1.45e-01   0.83
2007 04 06  1210   54196   43800  0  4.64e+02  2.30e+01  0  1.02e+03  1.92e+01  2.01e+00  4.95e-01  1.16e-01   0.31
2007 04 06  1215   54196   44100  0  3.34e+02  2.38e+01  0  1.04e+03  2.00e+01  2.07e+00  4.99e-01  1.05e-01   0.52
2007 04 06  1220   54196   44400  0  3.47e+02  2.67e+01  0  9.04e+02  1.76e+01  2.58e+00  6.86e-01  8.69e-02   0.16
2007 04 06  1225   54196   44700  0  4.49e+02  2.23e+01  0  1.01e+03  1.60e+01  2.19e+00  5.72e-01  1.05e-01   0.27
2007 04 06  1230   54196   45000  0  3.72e+02  2.07e+01  0  9.70e+02  1.84e+01  1.54e+00  4.80e-01  1.37e-01   0.61
2007 04 06  1235   54196   45300  0  3.91e+02  2.57e+01  0  9.80e+02  1.65e+01  2.05e+00  3.87e-01  1.69e-01   0.47
2007 04 06  1240   54196   45600  0  3.93e+02  2.78e+01  0  9.39e+02  1.66e+01  2.00e+00  6.03e-01  1.58e-01   0.05
2007 04 06  1245   54196   45900  0  4.06e+02  2.32e+01  0  1.02e+03  1.76e+01  2.33e+00  6.44e-01  6.32e-02   0.45
2007 04 06  1250   54196   46200  0  4.35e+02  2.39e+01  0  1.01e+03  1.72e+01  2.41e+00  3.52e-01  1.07e-01   0.31
2007 04 06  1255   54196   46500  0  3.45e+02  2.47e+01  0  9.63e+02  1.62e+01  2.36e+00  6.65e-01  1.74e-01   0.24
2007 04 06  1300   54196   46800  0  3.75e+02  2.40e+01  0  1.03e+03  1.91e+01  2.36e+00  7.03e-01  1.43e-01   0.58
2007 04 06  1305   54196   47100  0  3.57e+02  2.35e+01  0  1.01e+03  2.03e+01  2.36e+00  5.98e-01  2.23e-01   0.10
2007 04 06  1310   54196   47400  0  3.63e+02  2.76e+01  0  9.11e+02  1.66e+01  2.20e+00  5.20e-01  6.32e-02   0.32
2007 04 06  1315   54196   47700  0  4.85e+02  2.04e+01  0  9.98e+02  1.98e+01  1.91e+00  4.22e-01  2.05e-01   0.58
2007 04 06  1320   54196   48000  0  3.31e+02  2.61e+01  0  9.85e+02  1.89e+01  2.56e+00  5.40e-01  1.16e-01   0.58
2007 04 06  1325   54196   48300  0  3.41e+02  2.18e+01  0  1.01e+03  2.11e+01  1.74e+00  7.48e-01  9.48e-02   0.57
2007 04 06  1330   54196   48600  0  3.60e+02  2.44e+01  0  9.34e+02  1.54e+01  2.69e+00  4.40e-01  1.69e-01   0.25
2007 04 06  1335   54196   48900  0  4.74e+02  2.32e+01  0  9.96e+02  1.94e+01  2.00e+00  5.61e-01  8.43e-02   0.52
2007 04 06  1340   54196   49200  0  3.68e+02  2.52e+01  0  9.88e+02  1.75e+01  1.89e+00  6.48e-01  8.69e-02   0.54
2007 04 06  1345   54196   49500  0  4.24e+02  2.94e+01  0  9.75e+02  1.69e+01  2.25e+00  5.63e-01  9.81e-02   0.09
2007 04 06  1350   54196   49800  0  4.55e+02  2.65e+01  0  9.93e+02  1.96e+01  2.52e+00  5.40e-01  1.05e-01   0.59
2007 04 06  1355   54196   50100  0  3.64e+02  2.18e+01  0  9.85e+02  1.81e+01  1.98e+00  4.19e-01  1.64e-01   0.81
2007 04 06  1400   54196   50400  0  4.35e+02  2.62e+01  0  9.75e+02  1.83e+01  1.77e+00  5.91e-01  7.73e-02   0.63
2007 04 06  1405   54196   50700  0  4.15e+02  2.03e+01  0  9.37e+02  1.60e+01  2.26e+00  4.37e-01  1.69e-01   0.46
2007 04 06  1410   54196   51000  0  4.63e+02  2.30e+01  0  9.86e+02  1.65e+01  1.98e+00  7.81e-01  1.83e-01   0.33
2007 04 06  1415   54196   51300  0  3.52e+02  2.60e+01  0  1.03e+03  1.43e+01  1.71e+00  6.48e-01  1.16e-01   0.54
2007 04 06  1420   54196   51600  0  3.97e+02  2.78e+01  0  9.45e+02  1.91e+01  2.16e+00  5.14e-01  1.26e-01   0.63
