:Data_list: 20080521_ace_mag_1m.txt
:Created: 2008 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 05 21  0058   54607    3480    0     0.2    -6.9    -3.1     7.5   -24.2   271.7
2008 05 21  0059   54607    3540    0    -0.3    -6.7    -3.5     7.5   -27.4   267.4
2008 05 21  0100   54607    3600    0     0.3    -6.9    -3.0     7.5   -23.1   272.8
2008 05 21  0101   54607    3660    0    -0.5    -6.9    -1.6     7.1   -13.3   265.6
2008 05 21  0102   54607    3720    0    -0.1    -6.8    -0.9     6.8    -7.2   269.1
2008 05 21  0103   54607    3780    0    -0.2    -6.8     0.2     6.8     1.4   268.1
2008 05 21  0104   54607    3840    0    -1.2    -6.7     2.4     7.2    19.1   260.2
2008 05 21  0105   54607    3900    0    -1.4    -6.1     3.3     7.1    27.6   257.0
2008 05 21  0106   54607    3960    0    -2.5    -5.7     3.7     7.2    30.7   246.7
2008 05 21  0107   54607    4020    0    -1.0    -7.1     1.8     7.4    13.8   262.3
2008 05 21  0108   54607    4080    0    -0.7    -7.7     1.6     7.9    11.8   264.9
2008 05 21  0109   54607    4140    0     1.9    -6.9    -3.0     7.8   -22.7   285.6
2008 05 21  0110   54607    4200    0     2.6    -2.0    -7.8     8.5   -67.5   322.3
2008 05 21  0111   54607    4260    0     3.7    -1.9    -8.0     9.0   -62.5   332.6
2008 05 21  0112   54607    4320    0     3.6    -2.8    -7.4     8.7   -58.1   322.3
2008 05 21  0113   54607    4380    0     2.4    -4.1    -7.1     8.6   -56.2   300.4
2008 05 21  0114   54607    4440    0     3.0    -4.5    -6.4     8.4   -49.7   303.1
2008 05 21  0115   54607    4500    0     3.0    -4.4    -6.3     8.2   -49.6   304.0
2008 05 21  0116   54607    4560    0     3.3    -4.6    -5.9     8.2   -46.2   305.3
2008 05 21  0117   54607    4620    0     3.1    -4.8    -5.8     8.2   -45.2   303.0
2008 05 21  0118   54607    4680    0     3.1    -5.1    -5.4     8.1   -41.9   301.5
2008 05 21  0119   54607    4740    0     3.4    -6.8    -2.1     7.9   -15.4   296.2
2008 05 21  0120   54607    4800    0     2.0    -6.4    -4.0     7.8   -30.8   287.7
2008 05 21  0121   54607    4860    0     2.8    -6.4    -3.9     8.0   -29.0   293.4
2008 05 21  0122   54607    4920    0     3.2    -5.8    -4.5     8.0   -34.2   299.2
2008 05 21  0123   54607    4980    0     3.6    -5.4    -5.0     8.2   -38.0   304.1
2008 05 21  0124   54607    5040    0     3.8    -5.2    -5.2     8.3   -38.8   306.0
2008 05 21  0125   54607    5100    0     3.7    -5.1    -5.5     8.3   -40.9   305.8
2008 05 21  0126   54607    5160    0     3.1    -5.6    -5.4     8.3   -40.2   299.3
2008 05 21  0127   54607    5220    0     3.9    -5.2    -4.9     8.2   -36.7   307.1
2008 05 21  0128   54607    5280    0     3.7    -5.2    -4.8     8.0   -36.6   305.0
2008 05 21  0129   54607    5340    0     2.6    -0.2    -6.9     7.4   -69.2   354.7
2008 05 21  0130   54607    5400    0     3.1    -3.2    -6.7     8.1   -56.5   314.6
2008 05 21  0131   54607    5460    0     3.5    -3.2    -6.5     8.1   -53.8   317.4
2008 05 21  0132   54607    5520    0     0.7    -6.8    -3.1     7.6   -24.6   275.6
2008 05 21  0133   54607    5580    0     1.0    -7.5    -2.5     7.9   -18.5   277.8
2008 05 21  0134   54607    5640    0     2.6    -6.4    -3.9     7.9   -29.5   292.3
2008 05 21  0135   54607    5700    0     2.8    -6.6    -3.7     8.1   -27.4   292.7
2008 05 21  0136   54607    5760    0     3.2    -6.3    -3.5     7.9   -26.3   297.2
2008 05 21  0137   54607    5820    0     4.1    -3.6    -5.6     7.8   -45.3   318.6
2008 05 21  0138   54607    5880    0     2.9    -4.2    -6.4     8.1   -51.5   304.9
2008 05 21  0139   54607    5940    0     3.4    -3.5    -6.4     8.1   -52.6   313.6
2008 05 21  0140   54607    6000    0     3.7    -2.0    -6.8     8.0   -58.6   331.0
2008 05 21  0141   54607    6060    0     3.7    -1.2    -7.1     8.1   -61.2   341.7
2008 05 21  0142   54607    6120    0     4.1    -1.4    -6.8     8.1   -57.4   341.2
2008 05 21  0143   54607    6180    0     3.2    -2.3    -7.3     8.2   -61.6   323.9
2008 05 21  0144   54607    6240    0     2.1    -2.4    -7.7     8.3   -67.3   311.2
2008 05 21  0145   54607    6300    0     3.8    -1.3    -7.4     8.4   -61.8   341.5
2008 05 21  0146   54607    6360    0     3.3    -2.0    -7.6     8.5   -62.8   329.0
2008 05 21  0147   54607    6420    0     3.0    -2.4    -7.5     8.4   -62.8   321.4
2008 05 21  0148   54607    6480    0     4.9     0.1    -6.6     8.2   -53.6     1.2
2008 05 21  0149   54607    6540    0     4.9    -0.0    -6.5     8.1   -52.9   359.5
2008 05 21  0150   54607    6600    0     4.9    -0.6    -6.3     8.0   -51.8   353.4
2008 05 21  0151   54607    6660    0     4.8    -0.6    -6.4     8.0   -52.5   353.5
2008 05 21  0152   54607    6720    0     5.3     0.2    -6.0     8.0   -48.4     2.7
2008 05 21  0153   54607    6780    0     4.4     1.6    -6.1     7.7   -52.6    19.9
2008 05 21  0154   54607    6840    0     3.9     1.5    -6.4     7.6   -56.7    21.6
2008 05 21  0155   54607    6900    0     3.5     1.6    -6.7     7.7   -59.8    24.2
2008 05 21  0156   54607    6960    0     4.3     0.4    -6.4     7.7   -55.7     4.9
2008 05 21  0157   54607    7020    0     3.5     1.6    -6.5     7.6   -59.3    24.0
2008 05 21  0158   54607    7080    0     4.1     0.4    -6.2     7.5   -56.1     5.2
2008 05 21  0159   54607    7140    0     3.9     0.5    -6.5     7.6   -58.8     7.4
2008 05 21  0200   54607    7200    0     3.9    -0.7    -6.5     7.6   -58.6   349.9
2008 05 21  0201   54607    7260    0     4.1    -1.2    -6.4     7.7   -56.2   343.7
2008 05 21  0202   54607    7320    0     3.8    -1.7    -6.5     7.7   -57.4   336.2
2008 05 21  0203   54607    7380    0     3.7    -2.1    -6.3     7.6   -56.0   330.6
2008 05 21  0204   54607    7440    0     3.6    -2.1    -6.4     7.6   -57.3   330.0
2008 05 21  0205   54607    7500    0     4.9    -3.3    -4.3     7.3   -36.3   326.0
2008 05 21  0206   54607    7560    0     4.1    -2.7    -6.0     7.8   -50.3   326.5
2008 05 21  0207   54607    7620    0     3.9    -2.7    -6.4     7.9   -53.6   325.6
2008 05 21  0208   54607    7680    0     3.9    -2.3    -6.5     7.9   -55.0   330.0
2008 05 21  0209   54607    7740    0     4.5    -3.3    -5.7     7.9   -45.5   323.6
2008 05 21  0210   54607    7800    0     4.7    -3.1    -5.6     7.9   -44.8   326.8
2008 05 21  0211   54607    7860    0     4.1    -0.8    -6.8     8.0   -58.5   348.7
2008 05 21  0212   54607    7920    0     4.3    -1.3    -6.7     8.1   -56.4   342.8
2008 05 21  0213   54607    7980    0     4.0    -1.5    -6.8     8.0   -57.6   339.7
2008 05 21  0214   54607    8040    0     3.9    -2.0    -6.7     8.0   -57.2   332.9
2008 05 21  0215   54607    8100    0     4.2    -2.0    -6.4     8.0   -54.0   334.4
2008 05 21  0216   54607    8160    0     4.6    -1.8    -6.2     7.9   -51.2   338.6
2008 05 21  0217   54607    8220    0     4.3    -1.8    -6.5     8.0   -54.2   337.8
2008 05 21  0218   54607    8280    0     4.5    -0.6    -6.5     7.9   -54.9   352.1
2008 05 21  0219   54607    8340    0     4.2    -2.0    -6.0     7.6   -52.2   335.2
2008 05 21  0220   54607    8400    0     3.9    -2.4    -5.6     7.3   -50.8   329.1
2008 05 21  0221   54607    8460    0     3.7    -0.8    -5.6     6.7   -55.7   348.1
2008 05 21  0222   54607    8520    0     3.4    -1.4    -6.0     7.1   -58.5   337.5
2008 05 21  0223   54607    8580    0     3.6    -2.0    -5.5     6.9   -52.9   330.8
2008 05 21  0224   54607    8640    0     3.9    -1.5    -5.6     7.0   -53.4   339.2
2008 05 21  0225   54607    8700    0     3.6    -1.2    -6.1     7.2   -57.7   341.0
2008 05 21  0226   54607    8760    0     3.7    -0.7    -6.2     7.2   -58.5   349.1
2008 05 21  0227   54607    8820    0     3.7    -0.3    -6.2     7.2   -59.4   355.2
2008 05 21  0228   54607    8880    0     4.2    -1.5    -5.4     7.0   -50.6   339.8
2008 05 21  0229   54607    8940    0     4.5    -1.8    -5.1     7.0   -46.2   338.5
2008 05 21  0230   54607    9000    0     4.0    -1.4    -5.7     7.1   -53.6   341.0
2008 05 21  0231   54607    9060    0     3.6    -1.5    -6.1     7.2   -57.2   337.4
2008 05 21  0232   54607    9120    0     3.2    -1.6    -6.2     7.1   -59.8   333.2
2008 05 21  0233   54607    9180    0     3.3    -1.7    -6.1     7.1   -58.8   332.4
2008 05 21  0234   54607    9240    0     3.3    -1.6    -6.1     7.1   -59.0   334.4
2008 05 21  0235   54607    9300    0     3.9    -1.5    -5.4     6.8   -52.7   338.3
2008 05 21  0236   54607    9360    0     4.2    -1.7    -5.0     6.7   -47.6   337.7
2008 05 21  0237   54607    9420    0     4.7    -1.9    -4.5     6.7   -41.7   338.3
2008 05 21  0238   54607    9480    0     4.4    -2.1    -4.1     6.4   -40.3   334.0
2008 05 21  0239   54607    9540    0     3.2    -1.6    -5.4     6.5   -56.6   333.5
2008 05 21  0240   54607    9600    0     4.2    -3.1    -2.2     5.6   -22.6   323.8
2008 05 21  0241   54607    9660    0     4.5    -2.1     1.3     5.1    14.8   335.0
2008 05 21  0242   54607    9720    0     2.8    -2.9     5.2     6.6    52.1   313.6
2008 05 21  0243   54607    9780    0     3.2    -2.6     5.2     6.6    51.6   321.1
2008 05 21  0244   54607    9840    0     3.0    -2.1     5.4     6.5    55.9   324.2
2008 05 21  0245   54607    9900    0     2.0    -1.9     6.1     6.7    65.8   315.9
2008 05 21  0246   54607    9960    0     1.7     1.5     5.3     5.7    67.3    41.1
2008 05 21  0247   54607   10020    0     1.7    -2.0     6.1     6.7    66.4   310.3
2008 05 21  0248   54607   10080    0     2.1    -1.6     5.8     6.4    65.5   321.6
2008 05 21  0249   54607   10140    0     3.1    -3.3     4.3     6.3    43.7   313.4
2008 05 21  0250   54607   10200    0     3.0    -3.3     4.1     6.1    42.2   312.0
2008 05 21  0251   54607   10260    0     2.6    -3.2     4.3     6.0    46.2   309.1
2008 05 21  0252   54607   10320    0     3.2    -3.5     2.0     5.1    22.4   311.9
2008 05 21  0253   54607   10380    0     3.4    -4.1    -0.7     5.4    -7.6   309.3
2008 05 21  0254   54607   10440    0     3.8    -3.4    -0.7     5.2    -7.3   318.4
2008 05 21  0255   54607   10500    0     3.3    -4.0    -0.2     5.2    -2.6   309.6
2008 05 21  0256   54607   10560    0     1.9    -4.7     0.2     5.1     1.7   292.4
2008 05 21  0257   54607   10620    0     4.6     1.4    -1.1     4.9   -12.4    16.7
2008 05 21  0258   54607   10680    0     4.3    -0.8    -1.5     4.6   -19.4   349.6
2008 05 21  0259   54607   10740    0     2.7    -3.7    -2.2     5.1   -25.3   305.6
2008 05 21  0300   54607   10800    0     4.4    -0.5     0.4     4.4     4.9   353.0
2008 05 21  0301   54607   10860    0     4.3     1.6     2.4     5.2    27.9    20.9
2008 05 21  0302   54607   10920    0     4.1     1.1     2.7     5.0    32.5    14.9
2008 05 21  0303   54607   10980    0     4.5     0.5     1.9     4.9    22.4     6.3
2008 05 21  0304   54607   11040    0     4.6    -1.8    -1.0     5.0   -11.4   338.3
2008 05 21  0305   54607   11100    0     4.0    -1.9    -3.3     5.5   -36.4   334.0
2008 05 21  0306   54607   11160    0     3.9    -2.1    -3.6     5.7   -38.9   330.9
2008 05 21  0307   54607   11220    0     3.6    -2.9    -3.3     5.7   -35.8   321.1
2008 05 21  0308   54607   11280    0     4.0    -0.5    -3.5     5.3   -40.7   352.3
2008 05 21  0309   54607   11340    0     3.6     2.1    -3.5     5.4   -39.8    30.1
2008 05 21  0310   54607   11400    0     3.1     3.3    -3.0     5.4   -33.7    46.2
2008 05 21  0311   54607   11460    0     3.3     0.4    -3.9     5.1   -49.6     6.7
2008 05 21  0312   54607   11520    0     2.9    -1.1    -3.9     4.9   -51.6   338.5
2008 05 21  0313   54607   11580    0     3.3    -0.1    -3.0     4.4   -42.3   357.7
2008 05 21  0314   54607   11640    0     2.9    -4.0     1.3     5.1    15.2   306.3
2008 05 21  0315   54607   11700    0     3.2    -3.9     0.9     5.1    10.0   309.3
2008 05 21  0316   54607   11760    0     3.0    -4.1     0.5     5.1     6.1   306.3
2008 05 21  0317   54607   11820    0     2.9    -4.3    -0.3     5.2    -3.6   304.2
2008 05 21  0318   54607   11880    0     2.4    -4.1     1.0     4.9    11.7   300.3
2008 05 21  0319   54607   11940    0     2.0    -3.9     2.0     4.9    24.7   297.4
2008 05 21  0320   54607   12000    0     2.1    -3.6     2.7     5.0    32.7   300.7
2008 05 21  0321   54607   12060    0     2.5    -3.6     1.8     4.7    22.9   304.2
2008 05 21  0322   54607   12120    0     1.3    -4.9    -1.3     5.2   -15.0   284.5
2008 05 21  0323   54607   12180    0     0.8    -3.9    -3.3     5.1   -39.7   281.8
2008 05 21  0324   54607   12240    0     1.2    -3.7    -1.0     4.0   -13.8   287.9
2008 05 21  0325   54607   12300    0     2.9    -4.1    -0.2     5.0    -1.8   304.8
2008 05 21  0326   54607   12360    0     1.9    -5.0    -0.0     5.4    -0.1   291.0
2008 05 21  0327   54607   12420    0     1.8    -4.2    -1.3     4.7   -15.7   293.1
2008 05 21  0328   54607   12480    0     2.2    -1.9    -4.3     5.2   -55.7   318.9
2008 05 21  0329   54607   12540    0     1.9    -2.4    -4.5     5.5   -55.3   308.5
2008 05 21  0330   54607   12600    0     1.9    -2.3    -1.9     3.5   -32.0   309.4
2008 05 21  0331   54607   12660    0     1.9    -1.4     4.7     5.3    63.2   324.3
2008 05 21  0332   54607   12720    0     2.4    -1.8     3.8     4.9    51.5   322.9
2008 05 21  0333   54607   12780    0     4.1    -2.0     1.7     4.9    20.3   333.8
2008 05 21  0334   54607   12840    0     3.5    -2.9     1.1     4.7    13.9   320.4
2008 05 21  0335   54607   12900    0     3.8    -2.7    -0.8     4.7    -9.5   324.4
2008 05 21  0336   54607   12960    0     3.1    -3.2    -1.4     4.7   -17.9   313.6
2008 05 21  0337   54607   13020    0     3.4    -3.1    -1.0     4.7   -12.8   317.6
2008 05 21  0338   54607   13080    0     2.3    -3.5     1.0     4.3    13.7   303.0
2008 05 21  0339   54607   13140    0     1.3    -4.0     2.5     4.9    30.7   288.5
2008 05 21  0340   54607   13200    0     2.0    -2.1     3.2     4.3    47.6   313.7
2008 05 21  0341   54607   13260    0     2.3    -1.4     4.0     4.8    56.1   328.4
2008 05 21  0342   54607   13320    0     3.2    -1.7     2.9     4.6    39.0   332.2
2008 05 21  0343   54607   13380    0     1.9    -3.5     1.5     4.2    20.4   298.7
2008 05 21  0344   54607   13440    0     1.6    -3.4     2.7     4.7    36.1   294.3
2008 05 21  0345   54607   13500    0     4.0    -1.9    -0.8     4.5    -9.9   334.5
2008 05 21  0346   54607   13560    0     4.0     0.1    -2.5     4.8   -32.2     1.1
2008 05 21  0347   54607   13620    0     2.5    -0.9    -4.1     4.9   -56.6   340.3
2008 05 21  0348   54607   13680    0     1.8    -1.1    -4.8     5.2   -66.6   328.5
2008 05 21  0349   54607   13740    0     0.8    -2.4    -4.8     5.4   -62.2   288.2
2008 05 21  0350   54607   13800    0     0.2    -0.9    -5.1     5.1   -79.9   285.4
2008 05 21  0351   54607   13860    0     2.9     0.7    -3.9     4.9   -52.7    13.8
2008 05 21  0352   54607   13920    0     3.3     0.9    -3.3     4.8   -44.0    15.1
2008 05 21  0353   54607   13980    0     3.2     0.4    -3.5     4.8   -46.7     7.1
2008 05 21  0354   54607   14040    0     2.1    -0.2    -3.7     4.3   -60.2   355.7
2008 05 21  0355   54607   14100    0     1.4    -1.4    -5.4     5.8   -70.3   315.1
2008 05 21  0356   54607   14160    0     2.8     0.0    -4.5     5.3   -58.3     0.9
2008 05 21  0357   54607   14220    0     3.1     0.8    -3.8     5.0   -50.2    14.0
2008 05 21  0358   54607   14280    0     3.7    -0.0    -3.8     5.3   -45.6   359.6
2008 05 21  0359   54607   14340    0     3.6     1.4    -3.4     5.2   -41.3    21.3
2008 05 21  0400   54607   14400    0     3.2     3.1    -3.0     5.3   -34.0    44.3
2008 05 21  0401   54607   14460    0     1.8     4.7    -2.1     5.5   -22.8    68.8
2008 05 21  0402   54607   14520    0     1.9     3.1    -1.9     4.1   -27.5    58.6
2008 05 21  0403   54607   14580    0     4.0     1.7    -3.2     5.4   -36.7    23.4
2008 05 21  0404   54607   14640    0     2.9    -0.3    -4.3     5.2   -55.3   355.0
2008 05 21  0405   54607   14700    0     2.3    -1.6    -4.8     5.6   -59.6   324.6
2008 05 21  0406   54607   14760    0     2.4    -0.4    -5.0     5.5   -63.8   350.1
2008 05 21  0407   54607   14820    0     3.3    -3.2    -3.0     5.5   -33.6   316.2
2008 05 21  0408   54607   14880    0     3.5    -2.6    -3.4     5.5   -37.7   323.6
2008 05 21  0409   54607   14940    0     1.0    -3.7    -3.8     5.4   -44.4   285.4
2008 05 21  0410   54607   15000    0     0.3    -3.8    -4.7     6.0   -50.3   274.9
2008 05 21  0411   54607   15060    0     0.2    -3.8    -4.8     6.1   -52.2   272.5
2008 05 21  0412   54607   15120    0    -0.8    -4.6    -4.2     6.3   -41.8   259.7
2008 05 21  0413   54607   15180    0    -0.5    -4.4    -4.3     6.2   -43.9   263.5
2008 05 21  0414   54607   15240    0    -0.2    -4.6    -4.4     6.4   -44.2   267.6
2008 05 21  0415   54607   15300    0     0.2    -3.9    -5.0     6.4   -51.9   272.3
2008 05 21  0416   54607   15360    0    -0.0    -3.0    -5.4     6.2   -60.6   269.8
2008 05 21  0417   54607   15420    0     0.3    -3.3    -5.2     6.2   -57.4   275.5
2008 05 21  0418   54607   15480    0     0.3    -1.8    -5.9     6.2   -73.2   281.1
2008 05 21  0419   54607   15540    0    -2.4    -0.4    -5.0     5.6   -63.7   189.3
2008 05 21  0420   54607   15600    0    -2.6    -0.6    -5.4     6.1   -63.9   193.2
2008 05 21  0421   54607   15660    0    -1.1    -0.4    -5.9     6.0   -79.3   198.5
2008 05 21  0422   54607   15720    0     0.4    -2.3    -4.7     5.2   -64.1   279.6
2008 05 21  0423   54607   15780    0     2.7    -4.4    -1.5     5.4   -16.3   302.2
2008 05 21  0424   54607   15840    0     2.3    -4.6    -1.3     5.3   -14.7   296.3
2008 05 21  0425   54607   15900    0     2.1    -4.5    -2.1     5.4   -22.9   295.4
2008 05 21  0426   54607   15960    0     1.9    -4.4    -2.5     5.4   -27.1   292.8
2008 05 21  0427   54607   16020    0     1.0    -4.8    -2.4     5.5   -26.3   281.6
2008 05 21  0428   54607   16080    0     0.2    -4.6    -3.1     5.6   -33.4   272.7
2008 05 21  0429   54607   16140    0     0.5    -3.5    -4.3     5.6   -50.6   277.5
2008 05 21  0430   54607   16200    0     1.9    -4.1    -0.9     4.6   -11.7   294.6
2008 05 21  0431   54607   16260    0     0.9    -4.3    -2.6     5.2   -30.6   281.8
2008 05 21  0432   54607   16320    0     1.5    -3.8    -3.1     5.1   -36.8   291.7
2008 05 21  0433   54607   16380    0     1.4    -3.5    -3.5     5.2   -42.9   291.8
2008 05 21  0434   54607   16440    0     2.6    -2.7    -3.3     5.0   -41.0   314.0
2008 05 21  0435   54607   16500    0     0.9    -1.2    -5.1     5.4   -73.5   306.3
2008 05 21  0436   54607   16560    0     1.4    -2.7    -3.4     4.6   -48.4   297.0
2008 05 21  0437   54607   16620    0    -0.1    -3.7    -2.7     4.6   -36.9   269.1
2008 05 21  0438   54607   16680    0     1.9    -5.1     0.1     5.4     0.6   290.4
2008 05 21  0439   54607   16740    0     1.9    -4.8    -0.7     5.2    -7.9   292.0
2008 05 21  0440   54607   16800    0    -0.4    -5.4    -1.6     5.6   -16.2   265.7
2008 05 21  0441   54607   16860    0    -1.0    -5.5    -1.9     5.9   -18.7   259.5
2008 05 21  0442   54607   16920    0    -0.1    -5.7    -0.8     5.8    -7.7   268.8
2008 05 21  0443   54607   16980    0    -1.1    -5.8    -0.8     5.9    -8.2   259.4
2008 05 21  0444   54607   17040    0     1.6    -4.4    -2.5     5.3   -28.4   289.7
2008 05 21  0445   54607   17100    0     2.2    -3.7    -3.1     5.3   -35.3   300.8
2008 05 21  0446   54607   17160    0     1.6    -3.7    -2.8     4.9   -34.9   293.5
2008 05 21  0447   54607   17220    0     2.0    -5.1    -0.8     5.5    -8.4   291.5
2008 05 21  0448   54607   17280    0     0.9    -5.3     0.6     5.4     6.0   279.3
2008 05 21  0449   54607   17340    0     0.3    -5.3     2.2     5.7    22.4   273.7
2008 05 21  0450   54607   17400    0    -0.0    -5.1     2.7     5.8    27.6   269.6
2008 05 21  0451   54607   17460    0     0.5    -5.4     1.7     5.7    16.9   274.8
2008 05 21  0452   54607   17520    0     1.0    -5.9     1.3     6.2    11.7   279.9
2008 05 21  0453   54607   17580    0     2.0    -5.5     1.0     5.9     9.3   289.9
2008 05 21  0454   54607   17640    0     1.6    -5.7     1.3     6.1    12.6   286.1
