:Data_list: 20081026_ace_epam_5m.txt
:Created: 2008 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 26  0250   54765   10200  0  9.03e+02  3.13e+01  0  1.12e+03  2.14e+01  2.39e+00  5.20e-01  1.16e-01   0.61
2008 10 26  0255   54765   10500  0  7.40e+02  2.51e+01  0  1.34e+03  2.08e+01  2.85e+00  7.07e-01  2.21e-01   0.38
2008 10 26  0300   54765   10800  0  6.22e+02  3.09e+01  0  1.29e+03  1.95e+01  2.52e+00  6.51e-01  1.78e-01   0.42
2008 10 26  0305   54765   11100  0  5.97e+02  2.80e+01  0  1.18e+03  1.85e+01  1.77e+00  7.07e-01  1.47e-01   0.26
2008 10 26  0310   54765   11400  0  7.74e+02  3.27e+01  0  1.22e+03  1.83e+01  2.47e+00  7.39e-01  1.60e-01   0.24
2008 10 26  0315   54765   11700  0  6.87e+02  2.80e+01  0  1.26e+03  2.09e+01  2.88e+00  5.40e-01  1.05e-01   0.24
2008 10 26  0320   54765   12000  0  6.19e+02  2.94e+01  0  1.23e+03  2.14e+01  2.49e+00  4.99e-01  1.16e-01   1.02
2008 10 26  0325   54765   12300  0  6.99e+02  2.76e+01  0  1.10e+03  1.88e+01  2.41e+00  4.92e-01  1.26e-01   0.77
2008 10 26  0330   54765   12600  0  7.22e+02  2.74e+01  0  1.30e+03  1.69e+01  2.82e+00  5.61e-01  1.90e-01   0.33
2008 10 26  0335   54765   12900  0  5.81e+02  2.88e+01  0  1.30e+03  2.10e+01  2.29e+00  8.52e-01  1.37e-01   0.19
2008 10 26  0340   54765   13200  0  6.50e+02  2.80e+01  0  1.18e+03  1.98e+01  1.94e+00  6.51e-01  1.60e-01   0.29
2008 10 26  0345   54765   13500  0  7.48e+02  2.98e+01  0  1.22e+03  2.08e+01  2.88e+00  6.44e-01  1.90e-01   0.10
2008 10 26  0350   54765   13800  0  6.67e+02  2.60e+01  0  1.18e+03  1.88e+01  2.28e+00  8.19e-01  1.84e-01   0.36
2008 10 26  0355   54765   14100  0  7.21e+02  3.06e+01  0  1.21e+03  2.08e+01  2.91e+00  7.62e-01  2.22e-01   0.69
2008 10 26  0400   54765   14400  0  8.83e+02  3.30e+01  0  1.11e+03  2.01e+01  2.52e+00  7.24e-01  2.32e-01   0.06
2008 10 26  0405   54765   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0410   54765   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0415   54765   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0420   54765   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0425   54765   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0430   54765   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 26  0435   54765   16500  0  7.08e+02  2.41e+01  0  1.16e+03  1.96e+01  2.48e+00  6.70e-01  1.83e-01   0.29
2008 10 26  0440   54765   16800  0  6.93e+02  2.91e+01  0  1.22e+03  1.87e+01  2.64e+00  8.19e-01  1.64e-01   0.24
2008 10 26  0445   54765   17100  0  6.37e+02  2.69e+01  0  1.20e+03  2.02e+01  2.61e+00  6.86e-01  1.26e-01   0.45
2008 10 26  0450   54765   17400  0  6.11e+02  3.03e+01  0  1.12e+03  2.06e+01  2.46e+00  7.28e-01  1.69e-01   0.45
2008 10 26  0455   54765   17700  0  7.03e+02  2.67e+01  0  1.18e+03  2.31e+01  2.43e+00  6.48e-01  1.74e-01   0.27
2008 10 26  0500   54765   18000  0  6.30e+02  2.98e+01  0  1.27e+03  2.00e+01  2.31e+00  7.43e-01  2.12e-01   0.17
2008 10 26  0505   54765   18300  0  6.13e+02  2.59e+01  0  1.14e+03  2.25e+01  2.75e+00  8.31e-01  1.04e-01   0.31
2008 10 26  0510   54765   18600  0  7.97e+02  3.01e+01  0  1.19e+03  2.22e+01  2.80e+00  7.39e-01  1.74e-01   0.14
2008 10 26  0515   54765   18900  0  6.42e+02  2.53e+01  0  1.18e+03  2.18e+01  2.56e+00  6.24e-01  2.00e-01   1.06
2008 10 26  0520   54765   19200  0  5.92e+02  2.80e+01  0  1.26e+03  1.98e+01  2.39e+00  7.07e-01  2.00e-01   0.27
2008 10 26  0525   54765   19500  0  5.57e+02  2.83e+01  0  1.18e+03  1.89e+01  3.08e+00  7.04e-01  1.34e-01   0.24
2008 10 26  0530   54765   19800  0  7.36e+02  2.80e+01  0  1.27e+03  2.05e+01  2.10e+00  4.99e-01  2.00e-01   0.38
2008 10 26  0535   54765   20100  0  5.74e+02  3.30e+01  0  1.25e+03  1.84e+01  2.43e+00  7.69e-01  1.90e-01   0.25
2008 10 26  0540   54765   20400  0  5.97e+02  2.70e+01  0  1.16e+03  1.88e+01  3.02e+00  6.16e-01  2.05e-01   0.71
2008 10 26  0545   54765   20700  0  7.18e+02  3.58e+01  0  1.23e+03  1.84e+01  2.98e+00  7.07e-01  9.48e-02   0.27
2008 10 26  0550   54765   21000  0  6.55e+02  2.96e+01  0  1.18e+03  1.98e+01  2.69e+00  8.09e-01  1.52e-01   0.47
2008 10 26  0555   54765   21300  0  6.02e+02  2.55e+01  0  1.21e+03  1.83e+01  2.56e+00  4.99e-01  1.58e-01   0.47
2008 10 26  0600   54765   21600  0  6.37e+02  3.07e+01  0  1.15e+03  2.05e+01  2.66e+00  7.07e-01  2.21e-01   0.18
2008 10 26  0605   54765   21900  0  7.33e+02  3.37e+01  0  1.23e+03  2.18e+01  2.91e+00  4.93e-01  1.78e-01   0.41
2008 10 26  0610   54765   22200  0  5.93e+02  3.05e+01  0  1.25e+03  1.94e+01  2.92e+00  7.69e-01  2.32e-01   0.39
2008 10 26  0615   54765   22500  0  5.18e+02  2.90e+01  0  1.17e+03  2.11e+01  2.49e+00  6.65e-01  2.32e-01   0.20
2008 10 26  0620   54765   22800  0  6.69e+02  2.85e+01  0  1.24e+03  1.81e+01  3.13e+00  8.62e-01  1.69e-01   0.15
2008 10 26  0625   54765   23100  0  7.00e+02  3.36e+01  0  1.29e+03  2.07e+01  2.62e+00  6.86e-01  2.00e-01   0.32
2008 10 26  0630   54765   23400  0  5.97e+02  2.78e+01  0  1.22e+03  2.23e+01  2.43e+00  7.24e-01  2.32e-01   0.32
2008 10 26  0635   54765   23700  0  7.29e+02  2.98e+01  0  1.21e+03  2.02e+01  2.64e+00  4.95e-01  2.32e-01   0.39
2008 10 26  0640   54765   24000  0  5.77e+02  2.92e+01  0  1.25e+03  1.84e+01  2.43e+00  7.27e-01  1.79e-01   0.48
2008 10 26  0645   54765   24300  0  5.39e+02  3.06e+01  0  1.17e+03  2.05e+01  2.94e+00  6.86e-01  1.74e-01   0.13
2008 10 26  0650   54765   24600  0  5.82e+02  2.76e+01  0  1.11e+03  1.88e+01  2.64e+00  7.24e-01  1.35e-01   0.38
2008 10 26  0655   54765   24900  0  7.56e+02  2.80e+01  0  1.24e+03  1.95e+01  2.16e+00  6.44e-01  1.47e-01   0.19
2008 10 26  0700   54765   25200  0  6.81e+02  2.83e+01  0  1.20e+03  1.94e+01  2.61e+00  6.29e-01  1.93e-01   0.21
2008 10 26  0705   54765   25500  0  6.37e+02  2.99e+01  0  1.18e+03  2.08e+01  2.64e+00  1.01e+00  2.22e-01   0.22
2008 10 26  0710   54765   25800  0  6.46e+02  2.43e+01  0  1.24e+03  1.83e+01  2.85e+00  6.29e-01  1.74e-01   0.26
2008 10 26  0715   54765   26100  0  5.79e+02  2.32e+01  0  1.23e+03  2.04e+01  2.49e+00  8.52e-01  1.90e-01   0.26
2008 10 26  0720   54765   26400  0  5.84e+02  2.27e+01  0  1.17e+03  1.91e+01  2.82e+00  5.53e-01  2.12e-01   0.24
2008 10 26  0725   54765   26700  0  6.30e+02  2.55e+01  0  1.19e+03  1.92e+01  2.31e+00  7.24e-01  2.12e-01   0.19
2008 10 26  0730   54765   27000  0  7.31e+02  3.13e+01  0  1.18e+03  1.89e+01  3.25e+00  6.44e-01  2.11e-01   0.29
2008 10 26  0735   54765   27300  0  5.87e+02  2.75e+01  0  1.23e+03  2.04e+01  2.73e+00  7.05e-01  1.35e-01   0.69
2008 10 26  0740   54765   27600  0  5.74e+02  3.31e+01  0  1.15e+03  1.83e+01  2.94e+00  5.91e-01  1.05e-01   0.40
2008 10 26  0745   54765   27900  0  7.40e+02  3.01e+01  0  1.18e+03  1.85e+01  2.75e+00  5.40e-01  1.90e-01   0.27
2008 10 26  0750   54765   28200  0  6.52e+02  2.73e+01  0  1.21e+03  2.00e+01  2.47e+00  6.68e-01  1.69e-01   0.35
2008 10 26  0755   54765   28500  0  6.31e+02  3.03e+01  0  1.18e+03  2.05e+01  2.23e+00  7.69e-01  2.11e-01   0.54
2008 10 26  0800   54765   28800  0  7.11e+02  2.96e+01  0  1.15e+03  2.06e+01  2.00e+00  8.52e-01  2.53e-01   0.31
2008 10 26  0805   54765   29100  0  6.55e+02  3.01e+01  0  1.22e+03  1.98e+01  2.39e+00  8.62e-01  1.07e-01   0.37
2008 10 26  0810   54765   29400  0  6.30e+02  3.01e+01  0  1.20e+03  1.43e+01  2.20e+00  7.07e-01  2.00e-01   0.26
2008 10 26  0815   54765   29700  0  6.15e+02  2.76e+01  0  1.12e+03  1.89e+01  3.02e+00  6.24e-01  1.26e-01   0.30
2008 10 26  0820   54765   30000  0  7.13e+02  2.68e+01  0  1.29e+03  2.12e+01  2.55e+00  7.56e-01  1.60e-01   0.33
2008 10 26  0825   54765   30300  0  6.15e+02  2.90e+01  0  1.20e+03  2.07e+01  2.98e+00  7.69e-01  1.62e-01   0.26
2008 10 26  0830   54765   30600  0  6.30e+02  2.89e+01  0  1.21e+03  1.98e+01  2.27e+00  7.21e-01  1.69e-01   0.30
2008 10 26  0835   54765   30900  0  6.57e+02  2.61e+01  0  1.18e+03  2.08e+01  2.36e+00  6.03e-01  5.79e-02   0.36
2008 10 26  0840   54765   31200  0  6.22e+02  3.13e+01  0  1.18e+03  2.00e+01  3.34e+00  6.03e-01  1.48e-01   0.40
2008 10 26  0845   54765   31500  0  5.89e+02  2.88e+01  0  1.20e+03  1.99e+01  2.44e+00  5.98e-01  8.92e-02   0.57
2008 10 26  0850   54765   31800  0  6.28e+02  2.47e+01  0  1.17e+03  1.97e+01  2.85e+00  6.44e-01  1.47e-01   0.27
2008 10 26  0855   54765   32100  0  7.11e+02  2.80e+01  0  1.29e+03  2.21e+01  2.66e+00  5.20e-01  1.90e-01   0.27
2008 10 26  0900   54765   32400  0  6.45e+02  2.93e+01  0  1.26e+03  1.97e+01  3.00e+00  6.68e-01  1.45e-01   0.24
2008 10 26  0905   54765   32700  0  6.10e+02  3.38e+01  0  1.11e+03  1.98e+01  3.08e+00  8.94e-01  2.42e-01   0.38
2008 10 26  0910   54765   33000  0  7.19e+02  2.87e+01  0  1.19e+03  1.90e+01  2.79e+00  5.34e-01  1.35e-01   0.40
2008 10 26  0915   54765   33300  0  6.23e+02  2.76e+01  0  1.25e+03  1.84e+01  2.55e+00  6.48e-01  1.74e-01   0.51
2008 10 26  0920   54765   33600  0  6.75e+02  2.73e+01  0  1.15e+03  1.76e+01  2.79e+00  5.61e-01  2.21e-01   0.12
2008 10 26  0925   54765   33900  0  7.04e+02  2.78e+01  0  1.18e+03  1.93e+01  3.03e+00  7.62e-01  2.12e-01   0.29
2008 10 26  0930   54765   34200  0  7.12e+02  2.73e+01  0  1.24e+03  2.07e+01  2.37e+00  8.38e-01  9.48e-02   0.15
2008 10 26  0935   54765   34500  0  7.03e+02  2.63e+01  0  1.17e+03  2.02e+01  2.62e+00  5.61e-01  1.29e-01   0.37
2008 10 26  0940   54765   34800  0  5.47e+02  2.85e+01  0  1.13e+03  1.94e+01  2.40e+00  5.72e-01  1.90e-01   0.36
2008 10 26  0945   54765   35100  0  6.73e+02  2.87e+01  0  1.26e+03  2.37e+01  2.91e+00  6.67e-01  2.03e-01   0.37
2008 10 26  0950   54765   35400  0  5.56e+02  3.22e+01  0  1.19e+03  1.90e+01  2.94e+00  8.00e-01  1.84e-01   0.15
2008 10 26  0955   54765   35700  0  6.03e+02  2.38e+01  0  1.15e+03  1.98e+01  2.59e+00  5.61e-01  2.11e-01   0.92
2008 10 26  1000   54765   36000  0  7.49e+02  2.69e+01  0  1.20e+03  1.87e+01  2.82e+00  8.00e-01  2.32e-01   0.17
2008 10 26  1005   54765   36300  0  6.05e+02  2.53e+01  0  1.22e+03  2.02e+01  2.43e+00  7.24e-01  1.74e-01   0.47
2008 10 26  1010   54765   36600  0  6.57e+02  2.88e+01  0  1.18e+03  1.89e+01  2.72e+00  7.90e-01  9.01e-02   0.36
2008 10 26  1015   54765   36900  0  5.69e+02  2.89e+01  0  1.14e+03  1.67e+01  2.70e+00  7.24e-01  2.61e-01   0.13
2008 10 26  1020   54765   37200  0  6.40e+02  2.92e+01  0  1.30e+03  1.96e+01  2.88e+00  7.81e-01  1.74e-01   0.19
2008 10 26  1025   54765   37500  0  6.85e+02  2.76e+01  0  1.16e+03  1.89e+01  2.16e+00  7.28e-01  1.90e-01   0.16
2008 10 26  1030   54765   37800  0  6.43e+02  2.91e+01  0  1.15e+03  1.85e+01  2.58e+00  5.63e-01  1.78e-01   0.10
2008 10 26  1035   54765   38100  0  8.14e+02  2.82e+01  0  1.23e+03  2.00e+01  2.52e+00  6.03e-01  2.63e-01   0.21
2008 10 26  1040   54765   38400  0  6.27e+02  2.74e+01  0  1.20e+03  1.78e+01  2.46e+00  7.69e-01  2.11e-01   0.17
2008 10 26  1045   54765   38700  0  5.82e+02  2.75e+01  0  1.17e+03  2.04e+01  2.69e+00  8.27e-01  2.59e-01   0.46
2008 10 26  1050   54765   39000  0  6.26e+02  2.82e+01  0  1.19e+03  2.00e+01  2.29e+00  6.44e-01  2.63e-01   0.94
2008 10 26  1055   54765   39300  0  6.92e+02  3.19e+01  0  1.22e+03  2.05e+01  2.85e+00  5.40e-01  1.62e-01   0.41
2008 10 26  1100   54765   39600  0  6.31e+02  2.88e+01  0  1.19e+03  1.83e+01  2.22e+00  6.67e-01  2.14e-01   0.25
2008 10 26  1105   54765   39900  0  6.20e+02  3.03e+01  0  1.09e+03  2.12e+01  2.43e+00  5.82e-01  2.53e-01   0.74
2008 10 26  1110   54765   40200  0  7.39e+02  2.80e+01  0  1.25e+03  1.97e+01  3.05e+00  7.21e-01  1.60e-01   0.49
2008 10 26  1115   54765   40500  0  6.62e+02  2.76e+01  0  1.23e+03  1.97e+01  2.23e+00  6.44e-01  2.11e-01   0.22
2008 10 26  1120   54765   40800  0  6.48e+02  2.61e+01  0  1.16e+03  1.70e+01  2.98e+00  6.03e-01  1.69e-01   0.58
2008 10 26  1125   54765   41100  0  7.02e+02  2.68e+01  0  1.22e+03  1.96e+01  2.52e+00  8.27e-01  1.07e-01   0.19
2008 10 26  1130   54765   41400  0  5.92e+02  2.96e+01  0  1.18e+03  1.90e+01  3.34e+00  7.48e-01  1.16e-01   0.36
2008 10 26  1135   54765   41700  0  6.19e+02  3.03e+01  0  1.21e+03  2.08e+01  2.46e+00  9.35e-01  1.37e-01   0.47
2008 10 26  1140   54765   42000  0  6.14e+02  2.89e+01  0  1.12e+03  1.91e+01  2.75e+00  8.09e-01  1.87e-01   0.13
2008 10 26  1145   54765   42300  0  8.06e+02  2.65e+01  0  1.23e+03  1.86e+01  2.46e+00  7.90e-01  2.21e-01   0.19
2008 10 26  1150   54765   42600  0  6.00e+02  3.06e+01  0  1.21e+03  1.93e+01  2.16e+00  6.29e-01  2.41e-01   0.33
2008 10 26  1155   54765   42900  0  6.50e+02  2.64e+01  0  1.14e+03  1.78e+01  3.19e+00  5.15e-01  2.03e-01   0.53
2008 10 26  1200   54765   43200  0  8.08e+02  2.78e+01  0  1.27e+03  1.90e+01  2.52e+00  8.11e-01  2.53e-01   0.10
2008 10 26  1205   54765   43500  0  6.17e+02  2.50e+01  0  1.20e+03  2.18e+01  3.03e+00  7.05e-01  2.03e-01   0.61
2008 10 26  1210   54765   43800  0  6.37e+02  3.05e+01  0  1.21e+03  2.05e+01  2.37e+00  6.48e-01  1.64e-01   0.40
2008 10 26  1215   54765   44100  0  6.01e+02  2.65e+01  0  1.11e+03  1.78e+01  2.52e+00  8.94e-01  1.37e-01   0.38
2008 10 26  1220   54765   44400  0  6.85e+02  2.85e+01  0  1.24e+03  1.91e+01  2.13e+00  6.29e-01  8.43e-02   0.31
2008 10 26  1225   54765   44700  0  6.50e+02  2.83e+01  0  1.23e+03  2.08e+01  2.67e+00  4.95e-01  1.16e-01   0.21
2008 10 26  1230   54765   45000  0  6.22e+02  2.60e+01  0  1.15e+03  1.81e+01  2.52e+00  7.43e-01  2.41e-01   0.21
2008 10 26  1235   54765   45300  0  7.59e+02  2.65e+01  0  1.27e+03  2.42e+01  2.69e+00  6.65e-01  1.90e-01   0.49
2008 10 26  1240   54765   45600  0  6.20e+02  3.08e+01  0  1.25e+03  1.85e+01  2.40e+00  4.95e-01  1.55e-01   0.71
2008 10 26  1245   54765   45900  0  6.08e+02  2.82e+01  0  1.20e+03  1.92e+01  2.37e+00  7.05e-01  2.03e-01   0.31
2008 10 26  1250   54765   46200  0  6.64e+02  2.71e+01  0  1.19e+03  2.06e+01  2.46e+00  7.90e-01  1.69e-01   0.65
2008 10 26  1255   54765   46500  0  6.98e+02  2.78e+01  0  1.22e+03  2.10e+01  2.73e+00  5.91e-01  1.45e-01   0.28
2008 10 26  1300   54765   46800  0  6.31e+02  2.91e+01  0  1.19e+03  1.90e+01  2.58e+00  8.38e-01  1.35e-01   0.26
2008 10 26  1305   54765   47100  0  6.04e+02  2.53e+01  0  1.16e+03  2.20e+01  2.29e+00  7.28e-01  1.79e-01   0.54
2008 10 26  1310   54765   47400  0  6.68e+02  2.63e+01  0  1.27e+03  2.18e+01  2.44e+00  7.74e-01  1.34e-01   0.35
2008 10 26  1315   54765   47700  0  6.08e+02  2.55e+01  0  1.19e+03  1.80e+01  3.02e+00  6.03e-01  1.90e-01   0.11
2008 10 26  1320   54765   48000  0  6.51e+02  2.80e+01  0  1.23e+03  1.99e+01  2.66e+00  8.31e-01  2.21e-01   0.83
2008 10 26  1325   54765   48300  0  7.91e+02  3.17e+01  0  1.21e+03  1.92e+01  2.19e+00  6.33e-01  1.87e-01   0.22
2008 10 26  1330   54765   48600  0  7.56e+02  3.17e+01  0  1.18e+03  2.21e+01  3.02e+00  6.86e-01  1.37e-01   0.32
2008 10 26  1335   54765   48900  0  6.63e+02  2.47e+01  0  1.21e+03  1.85e+01  2.39e+00  8.31e-01  1.37e-01   0.11
2008 10 26  1340   54765   49200  0  6.99e+02  3.43e+01  0  1.15e+03  1.83e+01  2.33e+00  1.00e+00  2.23e-01   0.26
2008 10 26  1345   54765   49500  0  7.47e+02  2.78e+01  0  1.22e+03  2.10e+01  2.16e+00  8.32e-01  1.05e-01   0.21
2008 10 26  1350   54765   49800  0  5.74e+02  3.01e+01  0  1.22e+03  2.01e+01  2.69e+00  7.04e-01  1.55e-01   0.19
2008 10 26  1355   54765   50100  0  6.19e+02  2.63e+01  0  1.16e+03  1.98e+01  2.82e+00  4.57e-01  2.11e-01   0.60
2008 10 26  1400   54765   50400  0  7.00e+02  2.69e+01  0  1.39e+03  2.14e+01  2.56e+00  6.86e-01  2.53e-01   0.26
2008 10 26  1405   54765   50700  0  5.95e+02  2.76e+01  0  1.50e+03  2.17e+01  2.44e+00  7.74e-01  1.78e-01   0.58
2008 10 26  1410   54765   51000  0  5.84e+02  3.03e+01  0  1.77e+03  1.95e+01  2.75e+00  7.90e-01  1.26e-01   0.50
2008 10 26  1415   54765   51300  0  6.76e+02  3.01e+01  0  1.79e+03  2.21e+01  2.26e+00  5.82e-01  1.79e-01   0.85
2008 10 26  1420   54765   51600  0  6.94e+02  2.70e+01  0  1.46e+03  2.63e+01  2.55e+00  5.98e-01  2.23e-01   0.17
2008 10 26  1425   54765   51900  0  6.35e+02  2.61e+01  0  1.23e+03  1.91e+01  2.75e+00  9.35e-01  1.16e-01   0.36
2008 10 26  1430   54765   52200  0  6.58e+02  2.73e+01  0  1.15e+03  1.98e+01  2.40e+00  7.24e-01  2.41e-01   0.23
2008 10 26  1435   54765   52500  0  7.64e+02  2.46e+01  0  1.24e+03  2.07e+01  2.31e+00  9.15e-01  2.12e-01   0.18
2008 10 26  1440   54765   52800  0  6.06e+02  2.98e+01  0  1.19e+03  1.78e+01  2.72e+00  6.44e-01  2.84e-01   0.37
2008 10 26  1445   54765   53100  0  6.42e+02  2.71e+01  0  1.20e+03  1.99e+01  2.97e+00  7.43e-01  2.12e-01   0.39
