:Data_list: 20060912_ace_mag_1m.txt
:Created: 2006 Sep 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 09 12  0016   53990     960    0     5.6    -1.9     1.3     6.1    12.7   341.4
2006 09 12  0017   53990    1020    0     5.4    -1.8     1.3     5.8    12.4   341.5
2006 09 12  0018   53990    1080    0     5.2    -1.2     2.2     5.8    22.2   347.1
2006 09 12  0019   53990    1140    0     5.2    -1.0     2.3     5.8    23.3   349.2
2006 09 12  0020   53990    1200    0     5.1    -0.1     2.9     5.8    29.7   358.9
2006 09 12  0021   53990    1260    0     5.1    -0.7     2.5     5.7    25.7   352.4
2006 09 12  0022   53990    1320    0     5.4    -1.6     1.8     6.0    18.0   343.5
2006 09 12  0023   53990    1380    0     5.5    -1.4     1.3     5.9    13.0   346.0
2006 09 12  0024   53990    1440    0     5.5    -1.2     1.6     5.9    16.1   347.5
2006 09 12  0025   53990    1500    0     5.6    -0.9     1.5     5.9    14.3   350.7
2006 09 12  0026   53990    1560    0     5.6    -0.6     1.7     5.9    17.0   353.7
2006 09 12  0027   53990    1620    0     5.8    -0.6     1.5     6.0    14.6   354.1
2006 09 12  0028   53990    1680    0     5.8     0.2     1.2     6.0    11.5     1.6
2006 09 12  0029   53990    1740    0     5.9     0.4     1.2     6.0    11.5     4.2
2006 09 12  0030   53990    1800    0     5.5    -1.2     2.4     6.1    23.5   347.9
2006 09 12  0031   53990    1860    0     5.2    -2.3     2.8     6.3    26.6   336.4
2006 09 12  0032   53990    1920    0     5.4    -1.2     2.8     6.2    27.0   347.1
2006 09 12  0033   53990    1980    0     5.3    -2.0     2.7     6.2    25.2   339.6
2006 09 12  0034   53990    2040    0     5.1    -1.4     3.3     6.3    32.2   344.7
2006 09 12  0035   53990    2100    0     5.2    -0.9     3.5     6.3    32.9   349.9
2006 09 12  0036   53990    2160    0     5.5     0.2     3.0     6.3    29.0     2.6
2006 09 12  0037   53990    2220    0     5.3    -2.0     2.8     6.3    26.1   339.3
2006 09 12  0038   53990    2280    0     5.1    -2.1     2.9     6.3    27.3   337.7
2006 09 12  0039   53990    2340    0     5.0    -2.2     3.1     6.3    29.4   336.2
2006 09 12  0040   53990    2400    0     4.8    -2.3     3.3     6.3    32.0   334.9
2006 09 12  0041   53990    2460    0     4.9    -2.3     3.3     6.3    31.1   334.8
2006 09 12  0042   53990    2520    0     5.3    -2.1     2.6     6.2    24.4   338.1
2006 09 12  0043   53990    2580    0     5.2    -2.3     2.7     6.2    25.5   336.3
2006 09 12  0044   53990    2640    0     5.2    -2.3     2.5     6.2    23.6   336.2
2006 09 12  0045   53990    2700    0     5.2    -2.3     2.7     6.3    25.0   336.3
2006 09 12  0046   53990    2760    0     5.2    -2.2     2.8     6.3    25.8   336.8
2006 09 12  0047   53990    2820    0     5.5    -2.5     2.0     6.3    18.1   335.4
2006 09 12  0048   53990    2880    0     5.1    -3.4     1.3     6.3    12.0   326.2
2006 09 12  0049   53990    2940    0     5.5    -1.9     3.2     6.7    29.1   341.3
2006 09 12  0050   53990    3000    0     5.5    -2.1     3.2     6.7    28.3   339.3
2006 09 12  0051   53990    3060    0     5.2    -2.7     2.9     6.5    26.1   333.0
2006 09 12  0052   53990    3120    0     5.7    -1.8     1.9     6.2    17.5   342.5
2006 09 12  0053   53990    3180    0     5.8    -1.2     2.4     6.4    22.2   348.1
2006 09 12  0054   53990    3240    0     5.8    -1.2     2.6     6.4    23.4   348.5
2006 09 12  0055   53990    3300    0     5.7    -1.4     2.7     6.5    24.3   346.6
2006 09 12  0056   53990    3360    0     4.0    -3.7     4.1     6.8    36.8   316.9
2006 09 12  0057   53990    3420    0     4.0    -3.7     4.0     6.8    35.7   317.2
2006 09 12  0058   53990    3480    0     4.5    -3.3     3.6     6.6    33.2   323.7
2006 09 12  0059   53990    3540    0     4.8    -2.9     3.6     6.6    33.0   328.9
2006 09 12  0100   53990    3600    0     4.9    -2.7     3.5     6.6    31.9   331.6
2006 09 12  0101   53990    3660    0     4.6    -1.5     4.0     6.3    39.8   341.9
2006 09 12  0102   53990    3720    0     4.4     0.3     4.8     6.5    47.1     3.9
2006 09 12  0103   53990    3780    0     4.0     0.8     5.1     6.6    51.2    11.0
2006 09 12  0104   53990    3840    0     3.9     1.3     5.2     6.6    51.7    18.4
2006 09 12  0105   53990    3900    0     3.8     1.7     5.2     6.7    51.2    23.6
2006 09 12  0106   53990    3960    0     4.0     1.6     5.1     6.7    50.3    22.1
2006 09 12  0107   53990    4020    0     4.2     1.9     4.9     6.7    46.8    24.1
2006 09 12  0108   53990    4080    0     3.9     1.8     5.2     6.7    50.6    25.0
2006 09 12  0109   53990    4140    0     4.2     1.8     4.9     6.7    47.0    23.5
2006 09 12  0110   53990    4200    0     4.5     0.8     4.8     6.6    46.7    10.0
2006 09 12  0111   53990    4260    0     4.4     0.8     5.1     6.8    48.3    10.0
2006 09 12  0112   53990    4320    0     4.7     0.3     5.2     7.0    47.4     3.7
2006 09 12  0113   53990    4380    0     4.9     0.3     4.8     6.9    44.3     3.6
2006 09 12  0114   53990    4440    0     3.7     0.1     5.9     7.0    58.0     1.5
2006 09 12  0115   53990    4500    0     2.9     0.3     6.5     7.1    65.9     6.4
2006 09 12  0116   53990    4560    0     3.8    -0.4     6.0     7.1    57.9   353.3
2006 09 12  0117   53990    4620    0     4.7    -1.3     5.2     7.1    46.7   344.9
2006 09 12  0118   53990    4680    0     5.6    -2.1     4.3     7.4    35.5   339.8
2006 09 12  0119   53990    4740    0     5.4    -2.2     4.4     7.3    36.6   337.6
2006 09 12  0120   53990    4800    0     5.2    -2.2     4.5     7.3    38.5   336.9
2006 09 12  0121   53990    4860    0     5.0    -1.7     4.9     7.2    42.8   341.7
2006 09 12  0122   53990    4920    0     4.9    -1.6     4.8     7.1    43.3   341.4
2006 09 12  0123   53990    4980    0     4.8    -2.7     4.6     7.2    39.5   330.6
2006 09 12  0124   53990    5040    0     4.4    -2.9     4.7     7.1    41.6   326.4
2006 09 12  0125   53990    5100    0     4.9    -0.1     5.0     6.9    45.6   358.8
2006 09 12  0126   53990    5160    0     4.7    -0.3     4.9     6.8    46.1   356.7
2006 09 12  0127   53990    5220    0     4.6    -0.6     4.9     6.8    46.3   352.1
2006 09 12  0128   53990    5280    0     4.7    -0.8     4.9     6.9    45.8   350.3
2006 09 12  0129   53990    5340    0     4.6    -1.3     5.1     7.0    46.7   344.6
2006 09 12  0130   53990    5400    0     5.0    -0.4     5.0     7.1    44.8   355.9
2006 09 12  0131   53990    5460    0     5.2    -0.6     4.7     7.0    41.6   353.2
2006 09 12  0132   53990    5520    0     4.4    -2.0     5.1     7.0    46.5   335.5
2006 09 12  0133   53990    5580    0     3.9    -2.9     5.2     7.2    46.8   323.3
2006 09 12  0134   53990    5640    0     4.5    -2.2     4.8     7.0    43.9   334.3
2006 09 12  0135   53990    5700    0     4.6    -1.8     4.9     6.9    44.7   338.4
2006 09 12  0136   53990    5760    0     4.4    -2.4     5.0     7.1    44.8   331.5
2006 09 12  0137   53990    5820    0     4.3    -2.1     4.9     6.8    45.6   334.4
2006 09 12  0138   53990    5880    0     4.1    -2.4     4.9     6.8    45.9   329.6
2006 09 12  0139   53990    5940    0     4.6    -2.3     4.8     7.0    42.8   333.0
2006 09 12  0140   53990    6000    0     4.5    -2.4     4.6     6.9    42.1   331.4
2006 09 12  0141   53990    6060    0     4.6    -2.6     4.5     6.9    40.7   330.1
2006 09 12  0142   53990    6120    0     4.3    -3.0     4.4     6.8    40.4   324.9
2006 09 12  0143   53990    6180    0     4.6    -2.8     4.2     6.8    38.2   328.5
2006 09 12  0144   53990    6240    0     4.5    -2.6     4.4     6.8    40.0   329.5
2006 09 12  0145   53990    6300    0     4.4    -4.0     3.7     7.0    32.2   317.9
2006 09 12  0146   53990    6360    0     4.4    -4.3     3.4     7.0    28.8   315.5
2006 09 12  0147   53990    6420    0     3.9    -4.3     3.6     6.9    31.7   312.1
2006 09 12  0148   53990    6480    0     4.6    -3.2     3.8     6.8    34.1   325.4
2006 09 12  0149   53990    6540    0     5.0    -2.8     3.7     6.8    32.5   330.6
2006 09 12  0150   53990    6600    0     4.8    -3.3     3.5     6.8    31.0   325.7
2006 09 12  0151   53990    6660    0     4.5    -3.4     3.4     6.5    31.5   323.0
2006 09 12  0152   53990    6720    0     4.8    -3.1     3.7     6.8    33.1   326.7
2006 09 12  0153   53990    6780    0     5.9    -1.8     4.1     7.4    33.8   343.3
2006 09 12  0154   53990    6840    0     6.5    -1.2     4.0     7.7    31.2   349.3
2006 09 12  0155   53990    6900    0     6.8    -1.5     3.8     7.9    28.6   347.3
2006 09 12  0156   53990    6960    0     6.7    -1.8     3.8     7.9    28.8   344.8
2006 09 12  0157   53990    7020    0     6.6    -2.0     3.9     7.9    29.6   343.2
2006 09 12  0158   53990    7080    0     6.5    -2.2     4.0     8.0    30.3   341.1
2006 09 12  0159   53990    7140    0     6.5    -2.5     3.9     8.0    29.1   338.6
2006 09 12  0200   53990    7200    0     6.3    -2.5     3.9     7.8    29.7   338.4
2006 09 12  0201   53990    7260    0     6.4    -2.6     3.8     7.8    28.8   337.9
2006 09 12  0202   53990    7320    0     6.3    -2.8     3.5     7.7    27.3   336.1
2006 09 12  0203   53990    7380    0     6.3    -2.7     3.6     7.8    27.9   336.6
2006 09 12  0204   53990    7440    0     6.2    -3.1     3.7     7.9    28.3   333.0
2006 09 12  0205   53990    7500    0     6.6    -2.2     3.6     7.9    27.4   341.6
2006 09 12  0206   53990    7560    0     6.6    -2.1     3.7     7.8    28.1   341.9
2006 09 12  0207   53990    7620    0     6.5    -2.2     3.5     7.7    27.1   341.3
2006 09 12  0208   53990    7680    0     6.6    -2.1     3.3     7.7    25.4   342.4
2006 09 12  0209   53990    7740    0     6.7    -2.1     3.1     7.7    23.7   342.7
2006 09 12  0210   53990    7800    0     6.8    -2.1     3.2     7.8    24.1   342.4
2006 09 12  0211   53990    7860    0     6.8    -2.2     3.2     7.8    24.0   341.9
2006 09 12  0212   53990    7920    0     6.9    -2.1     3.1     7.8    23.3   342.9
2006 09 12  0213   53990    7980    0     6.9    -2.2     3.0     7.8    22.8   342.4
2006 09 12  0214   53990    8040    0     7.0    -2.2     2.9     7.9    21.7   342.6
2006 09 12  0215   53990    8100    0     7.0    -2.2     2.8     7.8    21.3   342.3
2006 09 12  0216   53990    8160    0     7.0    -2.2     2.8     7.8    20.6   342.2
2006 09 12  0217   53990    8220    0     7.0    -2.3     2.7     7.9    20.2   341.9
2006 09 12  0218   53990    8280    0     7.1    -2.3     2.6     7.9    19.1   341.7
2006 09 12  0219   53990    8340    0     7.2    -2.5     2.6     8.0    18.7   340.7
2006 09 12  0220   53990    8400    0     7.1    -2.6     2.6     8.0    18.8   340.2
2006 09 12  0221   53990    8460    0     7.1    -2.6     2.5     8.0    18.2   339.7
2006 09 12  0222   53990    8520    0     7.1    -2.8     2.4     8.0    17.5   338.3
2006 09 12  0223   53990    8580    0     7.0    -3.0     2.4     8.0    17.6   336.5
2006 09 12  0224   53990    8640    0     6.9    -3.0     2.3     7.9    17.1   336.6
2006 09 12  0225   53990    8700    0     6.9    -3.2     2.0     7.9    15.0   334.9
2006 09 12  0226   53990    8760    0     6.9    -3.3     2.0     7.9    14.8   334.4
2006 09 12  0227   53990    8820    0     6.8    -3.3     2.1     7.9    15.7   334.4
2006 09 12  0228   53990    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0229   53990    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0230   53990    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0231   53990    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0232   53990    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0233   53990    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0234   53990    9240    0     6.7    -3.4     1.8     7.7    13.1   333.0
2006 09 12  0235   53990    9300    0     6.7    -3.3     1.8     7.7    13.9   333.4
2006 09 12  0236   53990    9360    0     6.7    -3.2     2.0     7.7    15.0   334.9
2006 09 12  0237   53990    9420    0     6.7    -3.3     1.8     7.7    13.8   334.1
2006 09 12  0238   53990    9480    0     6.7    -3.4     1.5     7.7    11.3   332.8
2006 09 12  0239   53990    9540    0     6.7    -3.3     1.6     7.7    12.3   333.4
2006 09 12  0240   53990    9600    0     6.8    -3.2     1.7     7.7    12.6   334.7
2006 09 12  0241   53990    9660    0     6.6    -3.4     1.6     7.6    12.1   332.6
2006 09 12  0242   53990    9720    0     6.5    -3.5     1.7     7.6    12.7   331.7
2006 09 12  0243   53990    9780    0     6.5    -3.6     1.7     7.6    12.7   330.8
2006 09 12  0244   53990    9840    0     6.4    -3.5     1.5     7.5    11.6   331.1
2006 09 12  0245   53990    9900    0     6.4    -3.7     1.3     7.5    10.2   330.0
2006 09 12  0246   53990    9960    0     6.5    -3.4     1.4     7.5    11.1   332.5
2006 09 12  0247   53990   10020    0     6.5    -3.4     1.4     7.5    10.5   332.8
2006 09 12  0248   53990   10080    0     6.4    -3.6     1.4     7.5    10.9   330.2
2006 09 12  0249   53990   10140    0     6.3    -3.7     1.4     7.4    10.7   329.3
2006 09 12  0250   53990   10200    0     6.2    -3.8     1.4     7.4    11.2   328.7
2006 09 12  0251   53990   10260    0     6.1    -4.0     1.5     7.4    11.6   326.4
2006 09 12  0252   53990   10320    0     6.0    -4.2     1.5     7.5    11.6   325.2
2006 09 12  0253   53990   10380    0     6.1    -4.0     1.5     7.5    11.7   326.5
2006 09 12  0254   53990   10440    0     6.2    -4.0     1.3     7.5    10.3   326.8
2006 09 12  0255   53990   10500    0     6.3    -4.1     1.0     7.6     7.3   327.1
2006 09 12  0256   53990   10560    0     6.4    -4.5     1.4     7.9    10.3   325.0
2006 09 12  0257   53990   10620    0     6.3    -4.7     1.5     8.0    10.5   323.0
2006 09 12  0258   53990   10680    0     6.1    -4.9     1.5     8.0    10.8   321.0
2006 09 12  0259   53990   10740    0     5.7    -5.5     1.7     8.1    11.8   316.4
2006 09 12  0300   53990   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 12  0301   53990   10860    0     6.0    -5.0     1.3     7.9     9.2   320.1
2006 09 12  0302   53990   10920    0     6.2    -4.8     1.1     8.0     7.7   322.3
2006 09 12  0303   53990   10980    0     6.1    -4.8     1.5     7.9    11.1   321.8
2006 09 12  0304   53990   11040    0     5.8    -5.1     1.3     7.9     9.9   318.7
2006 09 12  0305   53990   11100    0     5.9    -5.0     1.2     7.8     9.1   320.2
2006 09 12  0306   53990   11160    0     6.0    -5.0     1.4     7.9    10.5   320.4
2006 09 12  0307   53990   11220    0     5.6    -5.0     1.9     7.8    13.8   318.3
2006 09 12  0308   53990   11280    0     5.7    -5.0     2.1     7.8    15.3   318.5
2006 09 12  0309   53990   11340    0     6.1    -4.6     0.2     7.7     1.6   322.8
2006 09 12  0310   53990   11400    0     6.2    -4.6     0.1     7.7     0.6   323.4
2006 09 12  0311   53990   11460    0     6.1    -4.8     0.3     7.8     2.1   322.1
2006 09 12  0312   53990   11520    0     5.8    -5.3     1.3     7.9     9.2   317.9
2006 09 12  0313   53990   11580    0     6.0    -5.1     1.3     8.0     9.5   319.6
2006 09 12  0314   53990   11640    0     6.0    -5.1     1.5     8.0    10.5   319.4
2006 09 12  0315   53990   11700    0     5.7    -5.3     0.6     7.8     4.8   317.0
2006 09 12  0316   53990   11760    0     5.5    -5.3     0.8     7.6     5.8   316.1
2006 09 12  0317   53990   11820    0     5.5    -5.4     0.5     7.7     4.1   315.5
2006 09 12  0318   53990   11880    0     5.3    -5.4     0.2     7.6     1.5   314.4
2006 09 12  0319   53990   11940    0     5.1    -5.5     0.3     7.5     2.1   313.2
2006 09 12  0320   53990   12000    0     5.1    -5.6     0.2     7.6     1.4   312.4
2006 09 12  0321   53990   12060    0     5.3    -5.5     0.1     7.7     1.0   313.7
2006 09 12  0322   53990   12120    0     5.0    -5.7    -0.0     7.6    -0.0   311.5
2006 09 12  0323   53990   12180    0     5.0    -5.7     0.2     7.6     1.5   311.1
2006 09 12  0324   53990   12240    0     5.1    -5.6     0.0     7.6     0.4   312.7
2006 09 12  0325   53990   12300    0     5.4    -5.0    -1.2     7.5    -9.0   316.9
2006 09 12  0326   53990   12360    0     5.3    -5.1    -1.2     7.5    -9.3   316.3
2006 09 12  0327   53990   12420    0     5.3    -5.0    -1.3     7.4    -9.9   316.6
2006 09 12  0328   53990   12480    0     5.2    -5.0    -1.6     7.4   -12.7   316.4
2006 09 12  0329   53990   12540    0     5.3    -4.9    -1.8     7.4   -14.0   317.1
2006 09 12  0330   53990   12600    0     4.8    -5.2    -0.6     7.2    -5.0   312.8
2006 09 12  0331   53990   12660    0     4.1    -5.1     0.6     6.5     5.5   308.8
2006 09 12  0332   53990   12720    0     3.3    -5.3     1.7     6.5    14.9   301.9
2006 09 12  0333   53990   12780    0     3.7    -5.4     0.6     6.5     5.6   304.3
2006 09 12  0334   53990   12840    0     3.6    -5.3     0.6     6.4     5.0   304.2
2006 09 12  0335   53990   12900    0     3.8    -5.3     0.4     6.5     3.3   306.0
2006 09 12  0336   53990   12960    0     3.9    -5.3     0.2     6.5     2.2   306.4
2006 09 12  0337   53990   13020    0     4.0    -5.2    -0.1     6.5    -0.7   307.7
2006 09 12  0338   53990   13080    0     3.9    -5.1     0.3     6.4     3.0   307.7
2006 09 12  0339   53990   13140    0     3.8    -5.0     0.6     6.3     5.4   307.6
2006 09 12  0340   53990   13200    0     3.8    -4.9     0.8     6.2     7.3   307.9
2006 09 12  0341   53990   13260    0     3.9    -4.5    -0.3     5.9    -3.2   310.9
2006 09 12  0342   53990   13320    0     4.0    -4.3    -0.9     6.0    -8.4   312.8
2006 09 12  0343   53990   13380    0     4.2    -4.4    -1.1     6.1    -9.9   313.6
2006 09 12  0344   53990   13440    0     3.7    -4.3    -3.3     6.6   -29.8   310.6
2006 09 12  0345   53990   13500    0     3.1    -3.7    -4.1     6.3   -40.6   310.0
2006 09 12  0346   53990   13560    0     3.0    -4.5    -3.5     6.4   -33.1   303.6
2006 09 12  0347   53990   13620    0     3.3    -3.9    -4.2     6.6   -39.1   310.1
2006 09 12  0348   53990   13680    0     3.1    -3.7    -4.3     6.5   -41.6   310.1
2006 09 12  0349   53990   13740    0     2.9    -3.6    -4.1     6.2   -41.9   309.0
2006 09 12  0350   53990   13800    0     2.9    -3.7    -4.2     6.3   -41.8   307.6
2006 09 12  0351   53990   13860    0     3.0    -3.7    -4.4     6.5   -42.7   308.8
2006 09 12  0352   53990   13920    0     2.7    -3.8    -4.2     6.3   -41.7   305.6
2006 09 12  0353   53990   13980    0     2.3    -3.7    -4.5     6.2   -45.8   302.4
2006 09 12  0354   53990   14040    0     1.6    -3.6    -4.6     6.0   -49.7   294.4
2006 09 12  0355   53990   14100    0     1.6    -3.8    -4.6     6.2   -48.5   293.0
2006 09 12  0356   53990   14160    0     1.0    -3.5    -5.0     6.1   -53.7   286.4
2006 09 12  0357   53990   14220    0     3.1    -3.6    -3.9     6.1   -39.9   311.0
2006 09 12  0358   53990   14280    0     3.8    -3.6    -3.6     6.4   -34.8   316.6
2006 09 12  0359   53990   14340    0     3.5    -3.7    -3.8     6.3   -36.7   313.3
2006 09 12  0400   53990   14400    0     2.7    -3.6    -4.4     6.2   -44.4   306.6
2006 09 12  0401   53990   14460    0     3.0    -3.4    -4.2     6.2   -42.7   311.2
2006 09 12  0402   53990   14520    0     3.0    -3.1    -4.5     6.2   -46.2   313.3
2006 09 12  0403   53990   14580    0     3.7    -3.9    -3.3     6.3   -32.0   313.6
2006 09 12  0404   53990   14640    0     3.9    -4.4    -3.1     6.6   -27.6   311.5
2006 09 12  0405   53990   14700    0     3.8    -4.1    -3.5     6.6   -31.9   312.7
2006 09 12  0406   53990   14760    0     3.7    -4.0    -3.5     6.5   -32.7   312.9
2006 09 12  0407   53990   14820    0     3.5    -3.7    -3.3     6.1   -33.0   313.3
2006 09 12  0408   53990   14880    0     3.6    -3.6    -3.5     6.2   -34.2   314.8
2006 09 12  0409   53990   14940    0     3.4    -3.6    -3.6     6.2   -36.3   313.9
2006 09 12  0410   53990   15000    0     3.6    -3.7    -3.1     6.1   -31.0   314.4
2006 09 12  0411   53990   15060    0     3.7    -3.3    -3.1     5.9   -32.4   318.7
2006 09 12  0412   53990   15120    0     3.9    -3.3    -3.1     6.0   -31.7   319.4
2006 09 12  0413   53990   15180    0     3.8    -3.4    -2.8     5.8   -28.5   318.7
2006 09 12  0414   53990   15240    0     3.9    -3.3    -2.7     5.8   -27.3   319.3
2006 09 12  0415   53990   15300    0     3.6    -3.7    -2.8     5.9   -28.5   314.3
2006 09 12  0416   53990   15360    0     3.1    -3.7    -2.9     5.6   -30.4   310.1
2006 09 12  0417   53990   15420    0     3.1    -4.1    -2.4     5.7   -25.2   306.7
2006 09 12  0418   53990   15480    0     3.0    -4.2    -2.6     5.8   -26.8   305.8
2006 09 12  0419   53990   15540    0     3.4    -4.1    -2.7     6.0   -27.2   310.3
2006 09 12  0420   53990   15600    0     2.9    -4.3    -2.0     5.6   -20.7   304.1
2006 09 12  0421   53990   15660    0     2.9    -4.8    -1.4     5.8   -14.1   301.5
2006 09 12  0422   53990   15720    0     3.4    -4.2    -2.3     5.8   -23.0   308.6
2006 09 12  0423   53990   15780    0     3.3    -4.0    -1.5     5.4   -15.9   309.6
2006 09 12  0424   53990   15840    0     3.7    -3.9    -1.8     5.6   -18.4   313.9
2006 09 12  0425   53990   15900    0     4.0    -4.0    -2.2     6.1   -21.1   314.9
2006 09 12  0426   53990   15960    0     3.9    -4.1    -2.3     6.0   -22.1   313.7
2006 09 12  0427   53990   16020    0     3.8    -4.0    -2.4     6.1   -23.5   313.5
2006 09 12  0428   53990   16080    0     3.4    -4.3    -1.8     5.8   -18.2   308.6
2006 09 12  0429   53990   16140    0     3.6    -3.7    -1.8     5.5   -19.5   313.9
2006 09 12  0430   53990   16200    0     3.7    -2.9    -2.6     5.4   -28.8   321.4
2006 09 12  0431   53990   16260    0     3.6    -3.3    -2.1     5.3   -23.2   317.4
2006 09 12  0432   53990   16320    0     3.6    -3.4    -1.5     5.2   -17.4   316.6
2006 09 12  0433   53990   16380    0     3.9    -3.0    -1.6     5.1   -17.9   322.3
2006 09 12  0434   53990   16440    0     3.9    -2.4    -2.6     5.3   -29.9   328.9
2006 09 12  0435   53990   16500    0     3.5    -3.0    -2.4     5.2   -27.2   320.0
2006 09 12  0436   53990   16560    0     3.6    -2.9    -2.4     5.2   -27.5   321.7
2006 09 12  0437   53990   16620    0     3.8    -2.8    -2.2     5.2   -24.9   323.8
2006 09 12  0438   53990   16680    0     3.8    -3.2    -2.3     5.5   -24.4   320.0
2006 09 12  0439   53990   16740    0     3.9    -3.1    -2.2     5.5   -24.0   321.8
2006 09 12  0440   53990   16800    0     3.7    -3.2    -2.2     5.4   -24.0   319.7
2006 09 12  0441   53990   16860    0     3.6    -3.3    -2.1     5.3   -23.9   317.6
2006 09 12  0442   53990   16920    0     3.3    -3.4    -2.0     5.1   -22.5   313.8
2006 09 12  0443   53990   16980    0     3.0    -3.4    -2.1     5.0   -24.9   312.1
2006 09 12  0444   53990   17040    0     2.7    -3.5    -2.1     4.8   -25.1   307.9
2006 09 12  0445   53990   17100    0     2.5    -3.1    -2.7     4.8   -34.7   308.7
2006 09 12  0446   53990   17160    0     3.2    -2.7    -2.3     4.8   -29.3   319.3
2006 09 12  0447   53990   17220    0     2.8    -3.2    -2.4     4.9   -30.0   310.7
2006 09 12  0448   53990   17280    0     3.2    -3.2    -1.9     4.9   -22.4   315.3
2006 09 12  0449   53990   17340    0     2.0    -4.8    -1.2     5.3   -13.0   292.9
2006 09 12  0450   53990   17400    0     1.9    -5.0    -0.9     5.4    -9.2   291.2
2006 09 12  0451   53990   17460    0     1.9    -4.9    -0.9     5.3    -9.8   291.6
2006 09 12  0452   53990   17520    0     2.3    -4.3    -1.4     5.1   -15.8   298.1
2006 09 12  0453   53990   17580    0     1.1    -4.8    -1.5     5.1   -17.3   282.8
2006 09 12  0454   53990   17640    0     1.2    -4.8    -1.3     5.1   -14.6   284.3
2006 09 12  0455   53990   17700    0     1.6    -4.4    -2.1     5.1   -24.7   290.3
2006 09 12  0456   53990   17760    0     1.8    -4.3    -2.3     5.2   -26.3   292.1
2006 09 12  0457   53990   17820    0     2.2    -4.0    -2.4     5.2   -27.7   298.3
2006 09 12  0458   53990   17880    0     1.8    -4.3    -2.4     5.2   -27.3   292.9
2006 09 12  0459   53990   17940    0     2.1    -3.9    -2.5     5.1   -28.8   298.1
2006 09 12  0500   53990   18000    0     1.8    -4.2    -2.2     5.1   -26.1   293.1
2006 09 12  0501   53990   18060    0     1.6    -4.2    -2.3     5.0   -26.9   291.1
