:Data_list: 20011128_ace_mag_1m.txt
:Created: 2001 Nov 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 11 28  0049   52241    2940    0     4.2     0.8     0.9     4.4    12.2    10.5
2001 11 28  0050   52241    3000    0     4.2     0.8     0.9     4.4    11.4    11.1
2001 11 28  0051   52241    3060    0     4.2     0.8     1.0     4.4    13.3    11.1
2001 11 28  0052   52241    3120    0     4.2     0.7     1.0     4.4    13.8    10.2
2001 11 28  0053   52241    3180    0     4.2     0.7     1.0     4.3    13.7     9.4
2001 11 28  0054   52241    3240    0     4.2     0.7     1.0     4.4    13.8    10.1
2001 11 28  0055   52241    3300    0     4.2     0.7     0.9     4.3    12.3     9.7
2001 11 28  0056   52241    3360    0     4.2     0.8     1.0     4.3    12.8    10.6
2001 11 28  0057   52241    3420    0     4.2     0.4     0.6     4.3     8.4     5.0
2001 11 28  0058   52241    3480    0     4.3    -0.1     0.5     4.3     6.5   359.1
2001 11 28  0059   52241    3540    0     4.2    -0.1     0.6     4.2     7.8   358.9
2001 11 28  0100   52241    3600    0     4.1     0.2     0.8     4.2    11.0     2.9
2001 11 28  0101   52241    3660    0     4.1     0.2     0.9     4.2    11.7     3.1
2001 11 28  0102   52241    3720    0     4.1     0.4     1.0     4.2    13.7     5.3
2001 11 28  0103   52241    3780    0     4.0     0.4     1.1     4.2    15.6     5.4
2001 11 28  0104   52241    3840    0     4.0     0.3     1.0     4.2    13.4     4.7
2001 11 28  0105   52241    3900    0     4.1     0.2     0.9     4.2    12.4     3.4
2001 11 28  0106   52241    3960    0     4.1     0.0     1.0     4.2    13.9     0.3
2001 11 28  0107   52241    4020    0     4.1     0.1     1.1     4.2    15.2     1.2
2001 11 28  0108   52241    4080    0     4.1     0.2     1.1     4.2    14.4     2.1
2001 11 28  0109   52241    4140    0     4.1     0.0     1.2     4.3    16.2   359.4
2001 11 28  0110   52241    4200    0     4.1     0.2     1.3     4.3    18.0     2.5
2001 11 28  0111   52241    4260    0     4.1     0.1     1.2     4.2    16.8     1.0
2001 11 28  0112   52241    4320    0     4.1     0.1     1.3     4.3    17.2     0.7
2001 11 28  0113   52241    4380    0     4.0     0.2     1.3     4.2    17.9     3.2
2001 11 28  0114   52241    4440    0     4.0     0.1     1.2     4.2    17.2     1.1
2001 11 28  0115   52241    4500    0     4.0     0.1     1.2     4.2    15.9     1.6
2001 11 28  0116   52241    4560    0     4.0     0.2     1.2     4.2    15.9     2.2
2001 11 28  0117   52241    4620    0     4.1     0.3     1.1     4.2    14.6     3.8
2001 11 28  0118   52241    4680    0     4.1     0.3     1.0     4.2    13.3     4.1
2001 11 28  0119   52241    4740    0     4.1     0.5     0.7     4.2     9.8     7.0
2001 11 28  0120   52241    4800    0     4.1     0.3     0.5     4.2     6.3     4.8
2001 11 28  0121   52241    4860    0     4.1     0.2     0.5     4.2     7.2     2.4
2001 11 28  0122   52241    4920    0     4.2     0.2     0.5     4.2     6.4     2.4
2001 11 28  0123   52241    4980    0     4.1     0.1     0.6     4.2     7.8     1.9
2001 11 28  0124   52241    5040    0     4.1     0.1     0.7     4.1     9.5     1.1
2001 11 28  0125   52241    5100    0     4.1     0.1     0.5     4.2     7.5     1.8
2001 11 28  0126   52241    5160    0     4.2     0.1     0.6     4.2     8.5     1.0
2001 11 28  0127   52241    5220    0     4.1     0.0     0.7     4.2    10.3     0.1
2001 11 28  0128   52241    5280    0     4.1     0.0     0.8     4.2    11.1     0.4
2001 11 28  0129   52241    5340    0     4.1     0.0     0.8     4.2    10.8   359.6
2001 11 28  0130   52241    5400    0     4.1     0.0     0.7     4.1     9.8   359.4
2001 11 28  0131   52241    5460    0     4.1    -0.1     0.7     4.1     9.9   359.3
2001 11 28  0132   52241    5520    0     4.1    -0.2     0.8     4.2    10.9   357.8
2001 11 28  0133   52241    5580    0     4.1    -0.1     0.8     4.1    11.4   358.2
2001 11 28  0134   52241    5640    0     4.1    -0.2     0.9     4.2    12.0   357.8
2001 11 28  0135   52241    5700    0     4.1    -0.2     1.0     4.2    13.6   356.8
2001 11 28  0136   52241    5760    0     4.0    -0.4     1.3     4.3    17.1   353.8
2001 11 28  0137   52241    5820    0     4.1    -0.4     1.2     4.3    16.6   354.5
2001 11 28  0138   52241    5880    0     4.1    -0.4     1.2     4.3    16.0   354.2
2001 11 28  0139   52241    5940    0     4.1    -0.4     1.2     4.3    15.7   354.7
2001 11 28  0140   52241    6000    0     4.1    -0.4     1.1     4.2    15.3   354.5
2001 11 28  0141   52241    6060    0     4.2    -0.4     1.2     4.3    15.8   354.1
2001 11 28  0142   52241    6120    0     4.2    -0.5     1.2     4.4    16.4   353.8
2001 11 28  0143   52241    6180    0     4.2    -0.4     1.2     4.4    15.7   353.9
2001 11 28  0144   52241    6240    0     4.2    -0.4     1.1     4.3    14.3   354.0
2001 11 28  0145   52241    6300    0     4.2    -0.3     1.0     4.3    13.4   355.4
2001 11 28  0146   52241    6360    0     4.2    -0.4     1.1     4.3    14.1   354.1
2001 11 28  0147   52241    6420    0     4.2    -0.5     1.0     4.3    13.8   353.1
2001 11 28  0148   52241    6480    0     4.2    -0.6     1.0     4.3    13.9   352.3
2001 11 28  0149   52241    6540    0     4.2    -0.7     1.0     4.4    13.2   350.5
2001 11 28  0150   52241    6600    0     4.1    -0.4     1.2     4.3    16.6   354.7
2001 11 28  0151   52241    6660    0     4.1    -0.4     1.3     4.3    16.9   353.8
2001 11 28  0152   52241    6720    0     4.2    -0.4     1.1     4.3    14.8   353.9
2001 11 28  0153   52241    6780    0     4.2    -0.5     1.0     4.3    13.8   352.7
2001 11 28  0154   52241    6840    0     4.2    -0.6     1.2     4.4    15.5   352.2
2001 11 28  0155   52241    6900    0     4.1    -0.7     1.5     4.4    19.7   350.9
2001 11 28  0156   52241    6960    0     4.1    -0.2     1.3     4.4    17.6   356.9
2001 11 28  0157   52241    7020    0     4.1    -0.5     1.2     4.3    16.6   353.2
2001 11 28  0158   52241    7080    0     4.1    -0.6     1.4     4.4    18.9   351.6
2001 11 28  0159   52241    7140    0     4.0    -0.6     1.6     4.4    20.8   351.7
2001 11 28  0200   52241    7200    0     3.9    -0.7     1.6     4.3    21.8   350.5
2001 11 28  0201   52241    7260    0     4.0    -0.4     1.2     4.2    16.8   354.5
2001 11 28  0202   52241    7320    0     4.1    -0.2     1.2     4.3    16.6   357.5
2001 11 28  0203   52241    7380    0     4.2    -0.1     0.8     4.2    10.3   359.0
2001 11 28  0204   52241    7440    0     4.2     0.0     0.4     4.2     5.8     0.4
2001 11 28  0205   52241    7500    0     4.1     0.2     0.2     4.2     3.1     3.3
2001 11 28  0206   52241    7560    0     4.2     0.3     0.2     4.2     2.7     4.0
2001 11 28  0207   52241    7620    0     4.1     0.6     0.0     4.2     0.4     8.1
2001 11 28  0208   52241    7680    0     4.2     0.6     0.1     4.2     1.6     8.4
2001 11 28  0209   52241    7740    0     4.1     0.5     0.1     4.2     1.6     6.5
2001 11 28  0210   52241    7800    0     4.2     0.3     0.2     4.2     2.8     4.2
2001 11 28  0211   52241    7860    0     4.1     0.3     0.2     4.1     2.7     3.8
2001 11 28  0212   52241    7920    0     4.2     0.3     0.2     4.2     2.3     4.4
2001 11 28  0213   52241    7980    0     4.1     0.4     0.2     4.2     2.9     5.5
2001 11 28  0214   52241    8040    0     4.1     0.5     0.3     4.2     4.0     6.9
2001 11 28  0215   52241    8100    0     4.1     0.4     0.3     4.1     4.1     5.1
2001 11 28  0216   52241    8160    0     4.1     0.2     0.3     4.2     4.0     2.9
2001 11 28  0217   52241    8220    0     4.1     0.2     0.2     4.1     2.2     2.3
2001 11 28  0218   52241    8280    0     4.1     0.0     0.1     4.1     2.1     0.4
2001 11 28  0219   52241    8340    0     4.0     0.1     0.2     4.1     3.2     2.0
2001 11 28  0220   52241    8400    0     4.1     0.1     0.2     4.1     3.0     1.1
2001 11 28  0221   52241    8460    0     4.0     0.1     0.2     4.0     3.1     1.2
2001 11 28  0222   52241    8520    0     4.0     0.0     0.2     4.0     3.0     0.1
2001 11 28  0223   52241    8580    0     4.1     0.1     0.2     4.1     2.5     0.7
2001 11 28  0224   52241    8640    0     4.1     0.2     0.2     4.1     2.7     2.8
2001 11 28  0225   52241    8700    0     4.1     0.4     0.1     4.1     1.8     5.5
2001 11 28  0226   52241    8760    0     4.1     0.3     0.3     4.1     3.9     4.8
2001 11 28  0227   52241    8820    0     4.1     0.3     0.2     4.1     2.8     4.1
2001 11 28  0228   52241    8880    0     4.0     0.2     0.2     4.1     2.3     3.0
2001 11 28  0229   52241    8940    0     4.0     0.4     0.3     4.0     4.3     5.6
2001 11 28  0230   52241    9000    0     4.0     0.3     0.1     4.0     2.1     3.8
2001 11 28  0231   52241    9060    0     4.0     0.2     0.0     4.0    -0.3     2.8
2001 11 28  0232   52241    9120    0     3.9     0.2     0.0     3.9     0.3     3.3
2001 11 28  0233   52241    9180    0     3.9     0.2     0.0     3.9    -0.2     3.6
2001 11 28  0234   52241    9240    0     3.8     0.5     0.7     3.9    10.2     8.2
2001 11 28  0235   52241    9300    0     3.8     0.5     0.7     3.9    10.3     7.5
2001 11 28  0236   52241    9360    0     3.8     0.4     0.5     3.9     7.7     5.9
2001 11 28  0237   52241    9420    0     3.8     0.3     0.5     3.8     7.0     4.6
2001 11 28  0238   52241    9480    0     3.8     0.2     0.4     3.8     6.3     3.4
2001 11 28  0239   52241    9540    0     3.8     0.2     0.5     3.8     6.7     2.6
2001 11 28  0240   52241    9600    0     3.8     0.2     0.4     3.8     6.2     2.6
2001 11 28  0241   52241    9660    0     3.7     0.2     0.3     3.7     4.4     3.3
2001 11 28  0242   52241    9720    0     3.8     0.1     0.2     3.8     2.6     2.3
2001 11 28  0243   52241    9780    0     3.7    -0.1     0.2     3.7     2.4   358.9
2001 11 28  0244   52241    9840    0     3.8     0.0     0.2     3.8     2.4   359.4
2001 11 28  0245   52241    9900    0     3.8     0.2     0.4     3.8     5.4     2.6
2001 11 28  0246   52241    9960    0     3.7    -0.1     0.4     3.7     5.6   359.0
2001 11 28  0247   52241   10020    0     3.8     0.0     0.3     3.8     5.2   359.7
2001 11 28  0248   52241   10080    0     3.8     0.0     0.4     3.8     6.0     0.5
2001 11 28  0249   52241   10140    0     3.7     0.0     0.4     3.8     5.7   359.9
2001 11 28  0250   52241   10200    0     3.7     0.0     0.4     3.7     6.3   359.7
2001 11 28  0251   52241   10260    0     3.7     0.0     0.5     3.7     7.3     0.4
2001 11 28  0252   52241   10320    0     3.7     0.1     0.4     3.8     6.3     1.4
2001 11 28  0253   52241   10380    0     3.7     0.1     0.5     3.7     7.0     1.0
2001 11 28  0254   52241   10440    0     3.7    -0.1     0.4     3.7     6.7   358.9
2001 11 28  0255   52241   10500    0     3.7     0.0     0.5     3.7     8.2   359.6
2001 11 28  0256   52241   10560    0     3.7     0.0     0.5     3.7     7.2   359.4
2001 11 28  0257   52241   10620    0     3.6     0.0     0.5     3.7     8.2   359.5
2001 11 28  0258   52241   10680    0     3.7     0.0     0.6     3.7     8.7   359.9
2001 11 28  0259   52241   10740    0     3.6     0.0     0.6     3.7     9.4   359.9
2001 11 28  0300   52241   10800    0     3.6     0.0     0.6     3.7     9.7     0.6
2001 11 28  0301   52241   10860    0     3.6     0.0     0.5     3.6     8.0   359.9
2001 11 28  0302   52241   10920    0     3.6     0.0     0.6     3.6     9.2     0.6
2001 11 28  0303   52241   10980    0     3.6    -0.2     0.7     3.7    11.5   357.0
2001 11 28  0304   52241   11040    0     3.6    -0.2     0.6     3.6     9.4   356.4
2001 11 28  0305   52241   11100    0     3.6    -0.2     0.6     3.6     9.7   357.1
2001 11 28  0306   52241   11160    0     3.5    -0.2     0.6     3.6     9.2   356.9
2001 11 28  0307   52241   11220    0     3.5    -0.2     0.6     3.6     9.2   356.3
2001 11 28  0308   52241   11280    0     3.5    -0.2     0.6     3.6    10.0   356.1
2001 11 28  0309   52241   11340    0     3.5    -0.2     0.6     3.6     9.3   356.0
2001 11 28  0310   52241   11400    0     3.5    -0.3     0.6     3.6     9.5   355.1
2001 11 28  0311   52241   11460    0     3.5    -0.3     0.6     3.6     9.5   355.0
2001 11 28  0312   52241   11520    0     3.5    -0.3     0.6     3.6    10.2   354.6
2001 11 28  0313   52241   11580    0     3.5    -0.4     0.8     3.6    12.2   353.5
2001 11 28  0314   52241   11640    0     3.5    -0.5     0.7     3.6    10.7   352.6
2001 11 28  0315   52241   11700    0     3.5    -0.5     0.5     3.6     8.8   352.6
2001 11 28  0316   52241   11760    0     3.5    -0.6     0.6     3.6     8.9   350.6
2001 11 28  0317   52241   11820    0     3.4    -0.5     0.5     3.5     8.2   351.1
2001 11 28  0318   52241   11880    0     3.5    -0.6     0.5     3.6     8.4   350.8
2001 11 28  0319   52241   11940    0     3.5    -0.5     0.5     3.5     7.9   351.6
2001 11 28  0320   52241   12000    0     3.4    -0.6     0.5     3.5     8.9   350.0
2001 11 28  0321   52241   12060    0     3.5    -0.5     0.5     3.6     7.2   351.6
2001 11 28  0322   52241   12120    0     3.5    -0.5     0.3     3.6     5.4   352.2
2001 11 28  0323   52241   12180    0     3.5    -0.7     0.8     3.7    13.1   348.5
2001 11 28  0324   52241   12240    0     3.6    -0.7     1.1     3.8    16.2   348.3
2001 11 28  0325   52241   12300    0     3.6    -0.7     1.0     3.8    15.5   348.2
2001 11 28  0326   52241   12360    0     3.6    -0.8     0.8     3.8    13.0   348.1
2001 11 28  0327   52241   12420    0     3.5    -0.9     0.9     3.8    14.4   345.3
2001 11 28  0328   52241   12480    0     3.6    -1.0     1.1     3.9    16.5   344.1
2001 11 28  0329   52241   12540    0     3.5    -1.1     1.1     3.8    16.2   342.8
2001 11 28  0330   52241   12600    0     3.5    -1.2     1.2     3.9    18.1   341.0
2001 11 28  0331   52241   12660    0     3.5    -1.1     1.0     3.8    15.4   342.0
2001 11 28  0332   52241   12720    0     3.6    -1.0     0.9     3.8    13.7   344.2
2001 11 28  0333   52241   12780    0     3.6    -0.9     0.9     3.8    13.6   345.3
2001 11 28  0334   52241   12840    0     3.6    -1.0     0.9     3.8    14.2   344.9
2001 11 28  0335   52241   12900    0     3.6    -1.0     1.0     3.8    15.5   344.1
2001 11 28  0336   52241   12960    0     3.6    -0.9     1.1     3.9    15.9   345.4
2001 11 28  0337   52241   13020    0     3.6    -0.9     1.1     3.8    16.2   345.9
2001 11 28  0338   52241   13080    0     3.6    -0.9     1.0     3.8    15.3   346.3
2001 11 28  0339   52241   13140    0     3.6    -0.8     0.9     3.8    13.0   347.0
2001 11 28  0340   52241   13200    0     3.6    -1.1     1.0     3.9    14.7   343.6
2001 11 28  0341   52241   13260    0     3.6    -1.0     1.0     3.9    14.5   344.0
2001 11 28  0342   52241   13320    0     3.6    -1.0     0.8     3.9    12.6   344.1
2001 11 28  0343   52241   13380    0     3.6    -0.9     0.6     3.8     9.3   346.7
2001 11 28  0344   52241   13440    0     3.6    -0.8     0.6     3.8     9.4   347.0
2001 11 28  0345   52241   13500    0     3.6    -1.0     1.0     3.9    15.1   344.7
2001 11 28  0346   52241   13560    0     3.5    -1.1     1.0     3.8    15.6   343.3
2001 11 28  0347   52241   13620    0     3.5    -1.1     1.0     3.8    16.0   342.9
2001 11 28  0348   52241   13680    0     3.5    -1.0     0.9     3.8    14.5   344.4
2001 11 28  0349   52241   13740    0     3.5    -0.9     0.7     3.7    11.6   346.0
2001 11 28  0350   52241   13800    0     3.5    -0.9     0.7     3.7    11.7   345.9
2001 11 28  0351   52241   13860    0     3.5    -0.9     0.8     3.7    12.3   345.7
2001 11 28  0352   52241   13920    0     3.4    -0.9     0.9     3.7    13.8   345.0
2001 11 28  0353   52241   13980    0     3.4    -0.9     0.8     3.6    12.8   344.8
2001 11 28  0354   52241   14040    0     3.5    -0.9     0.8     3.7    12.1   345.3
2001 11 28  0355   52241   14100    0     3.4    -0.8     0.8     3.6    12.0   346.3
2001 11 28  0356   52241   14160    0     3.4    -0.9     0.7     3.6    11.6   344.8
2001 11 28  0357   52241   14220    0     3.4    -0.8     0.6     3.6    10.4   346.3
2001 11 28  0358   52241   14280    0     3.4    -0.9     0.6     3.6     9.9   346.0
2001 11 28  0359   52241   14340    0     3.5    -0.9     0.6     3.6    10.1   345.6
2001 11 28  0400   52241   14400    0     3.4    -0.9     0.6     3.6    10.3   345.1
2001 11 28  0401   52241   14460    0     3.4    -0.8     0.7     3.6    11.1   346.3
2001 11 28  0402   52241   14520    0     3.5    -0.9     0.6     3.7    10.0   345.3
2001 11 28  0403   52241   14580    0     3.5    -0.9     0.6     3.6     9.8   345.9
2001 11 28  0404   52241   14640    0     3.4    -0.9     0.6     3.6    10.5   345.6
2001 11 28  0405   52241   14700    0     3.4    -0.9     0.8     3.6    12.4   344.4
2001 11 28  0406   52241   14760    0     3.4    -0.9     0.6     3.6    10.4   345.2
2001 11 28  0407   52241   14820    0     3.4    -0.9     0.7     3.6    11.2   345.4
2001 11 28  0408   52241   14880    0     3.4    -0.8     0.6     3.6    10.4   346.2
2001 11 28  0409   52241   14940    0     3.5    -0.8     0.7     3.6    10.6   346.9
2001 11 28  0410   52241   15000    0     3.4    -0.8     0.6     3.6     9.5   346.2
2001 11 28  0411   52241   15060    0     3.5    -0.9     0.6     3.6     9.5   346.1
2001 11 28  0412   52241   15120    0     3.5    -0.9     0.5     3.7     7.9   345.9
2001 11 28  0413   52241   15180    0     3.5    -0.9     0.5     3.6     7.8   345.1
2001 11 28  0414   52241   15240    0     3.4    -0.9     0.5     3.6     7.3   345.4
2001 11 28  0415   52241   15300    0     3.5    -0.9     0.4     3.7     6.7   345.3
2001 11 28  0416   52241   15360    0     3.5    -0.9     0.3     3.6     5.2   345.6
2001 11 28  0417   52241   15420    0     3.5    -0.9     0.3     3.7     4.8   345.5
2001 11 28  0418   52241   15480    0     3.5    -0.8     0.3     3.6     5.1   346.8
2001 11 28  0419   52241   15540    0     3.5    -0.9     0.3     3.6     4.5   346.1
2001 11 28  0420   52241   15600    0     3.5    -0.9     0.3     3.7     4.2   345.6
2001 11 28  0421   52241   15660    0     3.5    -1.0     0.3     3.7     4.7   344.4
2001 11 28  0422   52241   15720    0     3.5    -0.9     0.3     3.6     5.0   345.2
2001 11 28  0423   52241   15780    0     3.5    -0.9     0.4     3.7     5.6   345.1
2001 11 28  0424   52241   15840    0     3.5    -0.8     0.3     3.6     4.6   346.9
2001 11 28  0425   52241   15900    0     3.5    -0.9     0.3     3.6     5.0   345.8
2001 11 28  0426   52241   15960    0     3.5    -0.9     0.2     3.7     3.8   346.2
2001 11 28  0427   52241   16020    0     3.7    -0.8     0.3     3.8     5.1   347.4
2001 11 28  0428   52241   16080    0     3.7    -0.9     0.3     3.8     4.5   346.5
2001 11 28  0429   52241   16140    0     3.7    -0.8     0.3     3.8     4.9   347.3
2001 11 28  0430   52241   16200    0     3.6    -0.8     0.3     3.7     5.4   347.5
2001 11 28  0431   52241   16260    0     3.5    -0.8     0.3     3.6     4.4   347.1
2001 11 28  0432   52241   16320    0     3.6    -0.8     0.3     3.7     4.5   348.0
2001 11 28  0433   52241   16380    0     3.5    -0.7     0.4     3.6     6.4   348.0
2001 11 28  0434   52241   16440    0     3.5    -0.7     0.4     3.6     6.6   348.3
2001 11 28  0435   52241   16500    0     3.5    -0.7     0.5     3.6     7.5   348.3
2001 11 28  0436   52241   16560    0     3.5    -0.7     0.5     3.6     7.3   349.1
2001 11 28  0437   52241   16620    0     3.5    -0.7     0.5     3.6     7.9   349.3
2001 11 28  0438   52241   16680    0     3.5    -0.7     0.6     3.6     8.8   348.5
2001 11 28  0439   52241   16740    0     3.5    -0.7     0.6     3.6     9.1   348.0
2001 11 28  0440   52241   16800    0     3.5    -0.8     0.6     3.7     9.4   348.0
2001 11 28  0441   52241   16860    0     3.5    -0.7     0.6     3.7     9.9   348.8
2001 11 28  0442   52241   16920    0     3.5    -0.7     0.6     3.7    10.0   348.3
2001 11 28  0443   52241   16980    0     3.5    -0.7     0.6     3.6    10.0   348.3
2001 11 28  0444   52241   17040    0     3.5    -0.7     0.7     3.6    10.6   348.5
2001 11 28  0445   52241   17100    0     3.6    -0.6     0.7     3.7    10.6   350.4
2001 11 28  0446   52241   17160    0     3.5    -0.6     0.8     3.7    12.4   351.1
2001 11 28  0447   52241   17220    0     3.6    -0.6     0.8     3.7    12.3   350.9
2001 11 28  0448   52241   17280    0     3.5    -0.6     0.8     3.7    12.1   350.4
2001 11 28  0449   52241   17340    0     3.6    -0.7     0.8     3.7    12.9   349.5
2001 11 28  0450   52241   17400    0     3.5    -0.6     0.8     3.7    12.6   349.9
2001 11 28  0451   52241   17460    0     3.6    -0.7     0.9     3.8    14.2   349.5
2001 11 28  0452   52241   17520    0     3.5    -0.7     1.1     3.8    16.2   348.2
2001 11 28  0453   52241   17580    0     3.6    -0.6     1.1     3.8    16.8   349.8
2001 11 28  0454   52241   17640    0     3.6    -0.8     0.9     3.8    13.9   347.5
2001 11 28  0455   52241   17700    0     3.6    -0.8     0.8     3.8    12.0   346.9
2001 11 28  0456   52241   17760    0     3.7    -0.8     1.0     3.9    14.8   347.4
2001 11 28  0457   52241   17820    0     3.7    -0.8     1.2     4.0    17.1   347.9
2001 11 28  0458   52241   17880    0     3.7    -0.8     1.0     3.9    14.6   348.4
2001 11 28  0459   52241   17940    0     3.7    -0.7     0.9     3.9    13.8   349.5
2001 11 28  0500   52241   18000    0     3.8    -0.7     0.9     4.0    13.0   349.6
2001 11 28  0501   52241   18060    0     3.8    -0.7     0.9     3.9    12.9   349.8
2001 11 28  0502   52241   18120    0     3.8    -0.5     0.9     4.0    13.1   351.9
2001 11 28  0503   52241   18180    0     3.7    -0.6     0.8     3.8    12.5   351.4
2001 11 28  0504   52241   18240    0     3.7    -0.6     1.0     3.9    14.5   350.4
2001 11 28  0505   52241   18300    0     3.7    -0.6     1.0     3.9    14.3   351.0
2001 11 28  0506   52241   18360    0     3.7    -0.6     1.0     3.8    15.0   350.6
2001 11 28  0507   52241   18420    0     3.7    -0.6     1.0     3.9    15.0   350.7
2001 11 28  0508   52241   18480    0     3.8    -0.6     1.1     4.0    15.9   351.0
2001 11 28  0509   52241   18540    0     3.7    -0.5     1.1     3.9    16.5   352.0
