:Data_list: 20030522_ace_mag_1m.txt
:Created: 2003 May 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 05 22  0041   52781    2460    0     5.9    -5.8    -4.2     9.3   -26.7   315.7
2003 05 22  0042   52781    2520    0     3.3    -7.2    -5.0     9.4   -32.1   294.8
2003 05 22  0043   52781    2580    0     5.2    -5.5    -5.9     9.6   -38.0   313.5
2003 05 22  0044   52781    2640    0     0.9    -6.7    -4.9     8.4   -35.7   277.7
2003 05 22  0045   52781    2700    0    -2.5    -8.3    -3.7     9.4   -23.5   253.2
2003 05 22  0046   52781    2760    0    -2.2    -8.0    -5.6    10.0   -34.0   254.7
2003 05 22  0047   52781    2820    0    -1.4    -8.4    -5.1    10.0   -31.0   260.7
2003 05 22  0048   52781    2880    0    -4.3    -7.8    -4.2     9.8   -25.4   240.9
2003 05 22  0049   52781    2940    0    -3.8    -7.9    -5.0    10.1   -29.5   244.4
2003 05 22  0050   52781    3000    0    -4.3    -7.4    -5.3    10.1   -31.9   239.5
2003 05 22  0051   52781    3060    0    -4.4    -7.6    -5.0    10.1   -29.7   239.8
2003 05 22  0052   52781    3120    0    -4.4    -7.7    -4.9    10.1   -29.0   240.2
2003 05 22  0053   52781    3180    0    -3.8    -7.5    -5.4    10.0   -32.7   243.2
2003 05 22  0054   52781    3240    0    -3.8    -7.7    -5.3    10.1   -31.8   243.7
2003 05 22  0055   52781    3300    0    -4.6    -6.9    -5.9    10.2   -35.5   236.1
2003 05 22  0056   52781    3360    0    -5.0    -6.4    -6.1    10.2   -36.8   231.8
2003 05 22  0057   52781    3420    0     3.4    -7.4    -1.1     8.2    -7.9   294.4
2003 05 22  0058   52781    3480    0     6.9    -6.4     2.1     9.7    12.8   317.2
2003 05 22  0059   52781    3540    0     6.2    -6.3     3.9     9.6    24.0   314.4
2003 05 22  0100   52781    3600    0     5.8    -6.8     3.8     9.7    23.0   310.8
2003 05 22  0101   52781    3660    0     5.7    -7.2     3.3     9.7    19.7   308.4
2003 05 22  0102   52781    3720    0     6.6    -6.4     2.8     9.6    17.0   316.1
2003 05 22  0103   52781    3780    0     5.0    -8.3     1.4     9.8     8.2   301.0
2003 05 22  0104   52781    3840    0     6.3    -7.4     0.3     9.7     1.5   310.2
2003 05 22  0105   52781    3900    0     5.5    -7.9    -1.2     9.7    -7.0   304.7
2003 05 22  0106   52781    3960    0     5.5    -7.7    -0.4     9.5    -2.3   305.5
2003 05 22  0107   52781    4020    0     5.1    -7.9    -1.1     9.5    -6.9   302.7
2003 05 22  0108   52781    4080    0     4.3    -6.9    -2.3     8.5   -15.9   301.8
2003 05 22  0109   52781    4140    0     6.6    -5.7     2.4     9.1    15.7   318.9
2003 05 22  0110   52781    4200    0     5.3    -6.2     4.6     9.3    29.8   310.6
2003 05 22  0111   52781    4260    0     5.9    -5.8     4.4     9.4    27.7   315.8
2003 05 22  0112   52781    4320    0     5.9    -5.8     4.2     9.3    27.1   315.2
2003 05 22  0113   52781    4380    0     5.6    -6.5     3.4     9.3    21.5   310.7
2003 05 22  0114   52781    4440    0     5.2    -6.5     3.6     9.1    23.0   308.7
2003 05 22  0115   52781    4500    0     6.1    -5.8     4.0     9.3    25.2   316.3
2003 05 22  0116   52781    4560    0     4.9    -7.5     2.2     9.2    13.5   303.1
2003 05 22  0117   52781    4620    0     5.7    -7.6     0.3     9.5     1.5   306.9
2003 05 22  0118   52781    4680    0     5.0    -6.6     3.9     9.1    24.9   307.1
2003 05 22  0119   52781    4740    0     5.5    -6.8     2.4     9.1    15.6   309.1
2003 05 22  0120   52781    4800    0     4.1    -5.9     3.5     8.0    26.2   304.6
2003 05 22  0121   52781    4860    0     4.1    -1.9     8.2     9.4    60.8   335.0
2003 05 22  0122   52781    4920    0     4.6     0.2     8.1     9.3    60.5     2.5
2003 05 22  0123   52781    4980    0     4.4    -0.5     8.0     9.1    60.8   353.3
2003 05 22  0124   52781    5040    0     3.0    -4.7     6.7     8.8    50.2   302.2
2003 05 22  0125   52781    5100    0     4.7     1.1     8.4     9.7    59.9    12.8
2003 05 22  0126   52781    5160    0     4.4    -2.6     8.0     9.5    57.2   329.6
2003 05 22  0127   52781    5220    0     6.6    -3.1     5.9     9.4    39.0   334.8
2003 05 22  0128   52781    5280    0     4.6    -5.3     6.1     9.3    41.0   310.9
2003 05 22  0129   52781    5340    0     4.8    -6.2     5.1     9.4    33.1   307.6
2003 05 22  0130   52781    5400    0     4.0    -7.0     4.9     9.4    31.4   300.0
2003 05 22  0131   52781    5460    0     2.8    -8.4     3.1     9.4    19.4   288.7
2003 05 22  0132   52781    5520    0     3.5    -7.1     2.4     8.3    16.9   296.0
2003 05 22  0133   52781    5580    0     7.4    -3.5     4.7     9.4    30.0   334.7
2003 05 22  0134   52781    5640    0     7.3    -4.8     3.7     9.5    23.1   326.4
2003 05 22  0135   52781    5700    0     7.8    -5.0     2.2     9.6    13.5   327.5
2003 05 22  0136   52781    5760    0     7.5    -5.5     2.1     9.5    12.9   323.5
2003 05 22  0137   52781    5820    0     7.6    -5.5     1.3     9.5     7.7   324.0
2003 05 22  0138   52781    5880    0     6.2    -6.4     2.3     9.2    14.5   313.8
2003 05 22  0139   52781    5940    0     5.4    -7.5     1.9     9.5    11.6   305.8
2003 05 22  0140   52781    6000    0     5.2    -7.7    -0.3     9.3    -1.7   304.0
2003 05 22  0141   52781    6060    0     5.4    -7.5    -0.1     9.3    -0.3   305.8
2003 05 22  0142   52781    6120    0     5.2    -7.7     0.2     9.3     1.4   303.8
2003 05 22  0143   52781    6180    0     4.4    -8.1    -0.7     9.2    -4.1   298.4
2003 05 22  0144   52781    6240    0     3.1    -8.7    -1.3     9.3    -7.9   289.6
2003 05 22  0145   52781    6300    0     4.1    -8.0    -2.4     9.3   -14.7   297.2
2003 05 22  0146   52781    6360    0     3.0    -8.7    -1.5     9.4    -9.4   289.1
2003 05 22  0147   52781    6420    0     2.8    -8.9     0.0     9.3     0.0   287.6
2003 05 22  0148   52781    6480    0     3.2    -8.6     0.8     9.2     4.9   290.1
2003 05 22  0149   52781    6540    0     5.4    -7.4     1.0     9.2     6.5   306.4
2003 05 22  0150   52781    6600    0     3.4    -7.8    -2.5     8.9   -16.2   293.5
2003 05 22  0151   52781    6660    0     1.8    -7.8    -4.6     9.2   -29.8   283.0
2003 05 22  0152   52781    6720    0     2.0    -8.4    -3.4     9.2   -21.3   283.5
2003 05 22  0153   52781    6780    0     2.1    -7.3     3.0     8.2    21.8   286.1
2003 05 22  0154   52781    6840    0     2.4    -7.0     5.7     9.4    37.7   289.0
2003 05 22  0155   52781    6900    0     2.1    -8.5     3.0     9.2    18.7   283.8
2003 05 22  0156   52781    6960    0     2.7    -8.6     2.1     9.3    13.1   287.3
2003 05 22  0157   52781    7020    0     2.6    -8.6     3.0     9.5    18.2   286.6
2003 05 22  0158   52781    7080    0     2.6    -8.8     2.1     9.4    13.2   286.7
2003 05 22  0159   52781    7140    0     3.1    -8.8     1.2     9.4     7.5   289.7
2003 05 22  0200   52781    7200    0     4.9    -6.6     3.5     9.0    23.3   306.3
2003 05 22  0201   52781    7260    0     0.8    -9.6     0.0     9.6     0.0   275.0
2003 05 22  0202   52781    7320    0    -0.3    -9.7    -0.4     9.7    -2.2   268.1
2003 05 22  0203   52781    7380    0    -2.0    -9.3    -0.4     9.6    -2.6   257.8
2003 05 22  0204   52781    7440    0    -2.6    -9.0    -0.6     9.4    -3.6   254.0
2003 05 22  0205   52781    7500    0     0.9    -8.0     2.6     8.5    17.7   276.1
2003 05 22  0206   52781    7560    0     1.3    -8.3     3.3     9.0    21.3   279.2
2003 05 22  0207   52781    7620    0     0.8    -8.6     3.0     9.1    19.2   275.6
2003 05 22  0208   52781    7680    0    -0.1    -9.2    -0.5     9.2    -2.8   269.5
2003 05 22  0209   52781    7740    0    -1.1    -9.2    -0.6     9.2    -3.5   263.3
2003 05 22  0210   52781    7800    0    -0.1    -9.1     0.1     9.1     0.6   269.5
2003 05 22  0211   52781    7860    0    -0.7    -9.2    -1.2     9.3    -7.3   265.5
2003 05 22  0212   52781    7920    0     0.1    -8.5    -0.5     8.5    -3.1   270.4
2003 05 22  0213   52781    7980    0    -1.1    -8.2    -4.0     9.2   -25.6   262.0
2003 05 22  0214   52781    8040    0    -0.6    -8.8    -2.7     9.2   -17.3   266.0
2003 05 22  0215   52781    8100    0    -0.0    -8.2    -3.9     9.1   -25.5   269.8
2003 05 22  0216   52781    8160    0    -0.2    -7.0    -5.7     9.0   -39.0   268.0
2003 05 22  0217   52781    8220    0    -0.7    -9.1    -2.7     9.5   -16.5   265.4
2003 05 22  0218   52781    8280    0     0.3    -8.5    -2.7     9.0   -17.3   272.3
2003 05 22  0219   52781    8340    0     1.4    -8.8    -2.7     9.3   -16.9   279.1
2003 05 22  0220   52781    8400    0     2.1    -7.9    -0.0     8.2    -0.1   284.9
2003 05 22  0221   52781    8460    0     3.8    -7.1     3.9     8.9    25.8   298.4
2003 05 22  0222   52781    8520    0     3.4    -7.9     0.6     8.6     4.2   293.1
2003 05 22  0223   52781    8580    0     5.0    -6.0     3.6     8.6    24.8   309.9
2003 05 22  0224   52781    8640    0     5.2    -5.2     4.3     8.5    30.6   314.6
2003 05 22  0225   52781    8700    0     4.8    -6.1     4.0     8.7    27.5   308.2
2003 05 22  0226   52781    8760    0     5.3    -5.1     4.0     8.3    28.6   316.2
2003 05 22  0227   52781    8820    0     3.7    -7.3     2.7     8.6    18.4   296.8
2003 05 22  0228   52781    8880    0     2.7    -7.2     0.8     7.7     6.2   290.5
2003 05 22  0229   52781    8940    0    -0.6    -9.0    -2.2     9.3   -13.7   266.3
2003 05 22  0230   52781    9000    0     1.9    -8.7    -0.3     8.9    -1.7   282.4
2003 05 22  0231   52781    9060    0     4.1    -8.1     1.4     9.2     8.7   297.0
2003 05 22  0232   52781    9120    0     4.4    -7.9     1.1     9.1     6.7   299.4
2003 05 22  0233   52781    9180    0     4.2    -8.5     1.2     9.5     7.0   296.1
2003 05 22  0234   52781    9240    0     4.7    -7.7    -2.1     9.3   -13.1   301.4
2003 05 22  0235   52781    9300    0     4.1    -7.6    -3.0     9.2   -19.3   298.1
2003 05 22  0236   52781    9360    0     1.5    -8.8    -2.0     9.2   -12.3   279.6
2003 05 22  0237   52781    9420    0     1.5    -8.7    -2.7     9.3   -17.3   280.0
2003 05 22  0238   52781    9480    0     0.5    -8.6    -3.3     9.2   -21.3   273.5
2003 05 22  0239   52781    9540    0     0.6    -8.5    -3.4     9.2   -21.5   273.8
2003 05 22  0240   52781    9600    0     1.0    -8.6    -3.4     9.3   -21.2   276.4
2003 05 22  0241   52781    9660    0     2.1    -7.9    -2.1     8.4   -14.7   284.8
2003 05 22  0242   52781    9720    0     4.9    -7.7     0.6     9.2     3.9   302.7
2003 05 22  0243   52781    9780    0     4.9    -7.7     0.8     9.2     4.8   302.4
2003 05 22  0244   52781    9840    0     4.5    -7.9     0.4     9.2     2.6   299.7
2003 05 22  0245   52781    9900    0     3.9    -8.2     0.1     9.1     0.4   295.7
2003 05 22  0246   52781    9960    0     3.4    -8.6    -0.3     9.3    -2.0   291.4
2003 05 22  0247   52781   10020    0     3.5    -8.5    -1.0     9.3    -6.4   292.2
2003 05 22  0248   52781   10080    0     2.9    -8.5    -1.7     9.1   -10.9   288.6
2003 05 22  0249   52781   10140    0     2.7    -8.4    -2.8     9.2   -17.9   287.7
2003 05 22  0250   52781   10200    0     1.0    -8.1    -4.5     9.3   -29.0   277.1
2003 05 22  0251   52781   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 05 22  0252   52781   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 05 22  0253   52781   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 05 22  0254   52781   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 05 22  0255   52781   10500    0    -1.3    -4.8    -6.6     8.3   -52.8   254.6
2003 05 22  0256   52781   10560    0    -1.7    -6.0    -7.2     9.5   -49.2   254.5
2003 05 22  0257   52781   10620    0     1.7    -6.0    -1.7     6.4   -15.1   285.8
2003 05 22  0258   52781   10680    0     5.1    -6.8     3.1     9.1    20.1   306.8
2003 05 22  0259   52781   10740    0     5.4    -6.5     3.2     9.0    20.9   309.6
2003 05 22  0300   52781   10800    0     2.8    -8.1    -0.5     8.6    -3.6   289.2
2003 05 22  0301   52781   10860    0     2.2    -7.9    -3.0     8.7   -20.1   285.7
2003 05 22  0302   52781   10920    0     2.6    -7.9    -3.5     9.0   -22.9   288.5
2003 05 22  0303   52781   10980    0     2.2    -7.8    -3.6     8.9   -23.9   286.0
2003 05 22  0304   52781   11040    0     2.2    -8.7    -1.1     9.0    -7.2   284.4
2003 05 22  0305   52781   11100    0     2.6    -8.3     1.0     8.8     6.8   287.1
2003 05 22  0306   52781   11160    0     3.5    -7.4     2.7     8.6    18.0   295.3
2003 05 22  0307   52781   11220    0     4.8    -6.1     3.6     8.5    25.1   308.0
2003 05 22  0308   52781   11280    0     3.8    -6.0     5.1     8.8    35.9   302.2
2003 05 22  0309   52781   11340    0     3.8    -6.6     4.2     8.7    28.9   300.0
2003 05 22  0310   52781   11400    0     3.3    -6.9     3.9     8.6    26.7   295.7
2003 05 22  0311   52781   11460    0     4.0    -6.4     4.1     8.6    28.6   301.8
2003 05 22  0312   52781   11520    0     3.7    -6.9     3.3     8.5    22.4   298.2
2003 05 22  0313   52781   11580    0     3.4    -7.6     1.3     8.4     9.0   294.0
2003 05 22  0314   52781   11640    0     2.2    -7.7    -3.0     8.5   -20.6   286.2
2003 05 22  0315   52781   11700    0     3.8    -6.5    -1.1     7.6    -8.5   300.6
2003 05 22  0316   52781   11760    0     5.1    -6.7    -0.3     8.4    -1.8   307.5
2003 05 22  0317   52781   11820    0     4.5    -6.6    -0.4     8.0    -2.6   304.1
2003 05 22  0318   52781   11880    0     5.3    -6.2     0.9     8.2     6.6   310.4
2003 05 22  0319   52781   11940    0     5.7    -6.0    -0.6     8.3    -4.2   313.5
2003 05 22  0320   52781   12000    0     5.8    -6.0    -1.3     8.5    -8.7   314.4
2003 05 22  0321   52781   12060    0     6.7    -5.0    -0.6     8.4    -4.4   323.0
2003 05 22  0322   52781   12120    0     6.7    -5.4     0.3     8.6     2.3   321.0
2003 05 22  0323   52781   12180    0     6.8    -5.2    -0.1     8.5    -0.6   322.9
2003 05 22  0324   52781   12240    0     5.5    -5.5     2.8     8.3    19.6   315.1
2003 05 22  0325   52781   12300    0     4.3    -6.4     2.0     8.0    14.4   304.1
2003 05 22  0326   52781   12360    0     6.3    -4.0     3.9     8.4    28.0   327.7
2003 05 22  0327   52781   12420    0     5.2    -3.3     4.6     7.7    36.9   327.9
2003 05 22  0328   52781   12480    0     5.0    -4.3     4.9     8.2    36.6   319.1
2003 05 22  0329   52781   12540    0     4.7    -5.0     4.7     8.3    34.6   313.3
2003 05 22  0330   52781   12600    0     4.4    -5.6     4.3     8.3    31.4   308.2
2003 05 22  0331   52781   12660    0     5.4    -5.4     3.2     8.3    22.7   315.0
2003 05 22  0332   52781   12720    0     5.5    -4.8     4.1     8.4    29.1   318.9
2003 05 22  0333   52781   12780    0     5.6    -3.9     5.1     8.5    36.8   325.4
2003 05 22  0334   52781   12840    0     7.0    -3.4     3.2     8.4    22.1   333.8
2003 05 22  0335   52781   12900    0     2.2    -2.8     6.2     7.1    60.2   308.8
2003 05 22  0336   52781   12960    0     0.0    -2.4     8.1     8.4    73.6   270.5
2003 05 22  0337   52781   13020    0     2.0    -1.0     7.8     8.2    74.0   332.6
2003 05 22  0338   52781   13080    0     4.7    -1.8     6.0     7.8    50.1   339.0
2003 05 22  0339   52781   13140    0     5.7    -3.4     5.7     8.7    40.6   329.3
2003 05 22  0340   52781   13200    0     6.3    -4.2     4.4     8.7    30.1   326.1
2003 05 22  0341   52781   13260    0     5.8    -3.7     5.3     8.7    37.4   327.4
2003 05 22  0342   52781   13320    0     5.8    -3.8     5.5     8.8    38.5   326.9
2003 05 22  0343   52781   13380    0     6.3    -4.4     4.4     8.9    30.0   325.2
2003 05 22  0344   52781   13440    0     6.1    -4.2     4.9     8.8    33.6   325.2
2003 05 22  0345   52781   13500    0     5.9    -3.9     5.3     8.8    37.1   326.8
2003 05 22  0346   52781   13560    0     5.4    -3.3     6.5     9.0    45.6   328.6
2003 05 22  0347   52781   13620    0     5.2    -3.4     6.5     9.0    46.1   326.8
2003 05 22  0348   52781   13680    0     5.7    -3.7     5.8     9.0    40.5   327.1
2003 05 22  0349   52781   13740    0     6.6    -4.2     3.9     8.8    26.8   327.5
2003 05 22  0350   52781   13800    0     6.6    -4.5     3.7     8.9    24.7   325.6
2003 05 22  0351   52781   13860    0     6.5    -4.7     3.9     8.9    25.7   324.5
2003 05 22  0352   52781   13920    0     6.3    -5.4     3.3     9.0    21.9   319.2
2003 05 22  0353   52781   13980    0     6.4    -5.4     3.1     8.9    20.5   319.9
2003 05 22  0354   52781   14040    0     6.6    -4.7     3.3     8.8    22.1   324.5
2003 05 22  0355   52781   14100    0     6.3    -4.8     3.6     8.7    24.6   323.0
2003 05 22  0356   52781   14160    0     6.3    -4.7     3.6     8.6    24.6   323.7
2003 05 22  0357   52781   14220    0     6.1    -4.9     3.6     8.6    24.5   321.1
2003 05 22  0358   52781   14280    0     6.1    -5.0     3.6     8.7    24.5   320.4
2003 05 22  0359   52781   14340    0     6.4    -4.9     3.5     8.8    23.2   322.7
2003 05 22  0400   52781   14400    0     6.6    -5.5     2.5     9.0    16.4   320.4
2003 05 22  0401   52781   14460    0     5.8    -6.1     2.9     8.9    19.3   313.8
2003 05 22  0402   52781   14520    0     6.1    -6.0     2.6     8.9    16.7   315.4
2003 05 22  0403   52781   14580    0     5.9    -6.2     2.3     8.9    15.3   313.8
2003 05 22  0404   52781   14640    0     6.4    -5.8     2.3     8.9    14.7   318.1
2003 05 22  0405   52781   14700    0     6.1    -5.7     3.1     8.9    20.2   317.1
2003 05 22  0406   52781   14760    0     6.4    -5.1     3.5     8.9    22.8   321.3
2003 05 22  0407   52781   14820    0     6.6    -5.0     3.0     8.8    20.1   322.9
2003 05 22  0408   52781   14880    0     6.5    -5.6     2.2     8.9    14.3   319.3
2003 05 22  0409   52781   14940    0     6.3    -5.9     2.0     8.9    12.9   317.1
2003 05 22  0410   52781   15000    0     6.5    -6.0     0.9     8.9     5.8   317.0
2003 05 22  0411   52781   15060    0     6.5    -5.5    -1.1     8.6    -7.4   319.6
2003 05 22  0412   52781   15120    0     6.5    -4.9    -2.7     8.6   -18.3   323.3
2003 05 22  0413   52781   15180    0     6.4    -5.4    -2.1     8.6   -14.1   320.1
2003 05 22  0414   52781   15240    0     6.3    -5.5    -0.7     8.4    -4.7   319.2
2003 05 22  0415   52781   15300    0     6.6    -5.3     0.1     8.5     1.0   321.4
2003 05 22  0416   52781   15360    0     6.4    -5.7    -0.9     8.6    -6.3   318.1
2003 05 22  0417   52781   15420    0     5.9    -5.8    -2.4     8.6   -16.0   315.6
2003 05 22  0418   52781   15480    0     5.4    -5.4    -3.9     8.5   -26.9   314.8
2003 05 22  0419   52781   15540    0     5.7    -5.4    -3.4     8.5   -23.6   316.6
2003 05 22  0420   52781   15600    0     6.4    -5.4    -1.3     8.5    -9.0   319.8
2003 05 22  0421   52781   15660    0     6.6    -5.1    -1.4     8.5    -9.6   322.6
2003 05 22  0422   52781   15720    0     6.8    -4.0     2.3     8.3    16.2   329.4
2003 05 22  0423   52781   15780    0     6.8    -4.2     2.3     8.3    16.3   328.2
2003 05 22  0424   52781   15840    0     6.9    -4.8     0.8     8.4     5.6   325.3
2003 05 22  0425   52781   15900    0     6.8    -4.9    -0.1     8.4    -0.4   324.3
2003 05 22  0426   52781   15960    0     6.6    -5.1     0.0     8.4     0.1   322.4
2003 05 22  0427   52781   16020    0     7.2    -4.1     0.2     8.3     1.5   330.4
2003 05 22  0428   52781   16080    0     7.2    -3.7     1.9     8.3    13.5   332.9
2003 05 22  0429   52781   16140    0     6.8    -4.4     0.9     8.2     6.2   327.4
2003 05 22  0430   52781   16200    0     6.5    -4.8    -1.6     8.2   -11.0   323.5
2003 05 22  0431   52781   16260    0     6.4    -4.6    -2.1     8.2   -14.6   324.4
2003 05 22  0432   52781   16320    0     5.7    -4.3    -3.8     8.1   -27.8   323.0
2003 05 22  0433   52781   16380    0     5.4    -3.6    -4.6     8.0   -35.5   326.4
2003 05 22  0434   52781   16440    0     6.1    -4.9    -0.3     7.8    -2.5   321.2
2003 05 22  0435   52781   16500    0     5.6    -5.3     1.8     7.9    13.0   316.5
2003 05 22  0436   52781   16560    0     4.8    -5.4     3.5     8.0    26.0   312.1
2003 05 22  0437   52781   16620    0     5.3    -5.1     3.3     8.1    24.0   316.5
2003 05 22  0438   52781   16680    0     5.4    -5.1     2.9     8.0    21.5   316.7
2003 05 22  0439   52781   16740    0     5.3    -5.4     2.8     8.1    20.1   314.8
2003 05 22  0440   52781   16800    0     5.3    -5.2     3.2     8.1    23.6   315.3
2003 05 22  0441   52781   16860    0     5.7    -5.2     2.8     8.2    19.9   317.6
2003 05 22  0442   52781   16920    0     5.5    -4.9     3.5     8.1    25.2   318.4
2003 05 22  0443   52781   16980    0     5.1    -4.9     3.8     8.0    28.2   315.9
2003 05 22  0444   52781   17040    0     5.3    -4.7     3.6     7.9    27.2   318.7
2003 05 22  0445   52781   17100    0     5.3    -4.6     3.8     8.0    28.1   319.2
2003 05 22  0446   52781   17160    0     5.4    -4.6     3.8     8.0    27.9   319.1
2003 05 22  0447   52781   17220    0     5.1    -4.1     4.5     7.9    34.7   321.6
2003 05 22  0448   52781   17280    0     4.3    -5.3     4.2     8.0    31.6   309.2
2003 05 22  0449   52781   17340    0     3.6    -5.2     5.0     8.1    38.2   304.3
2003 05 22  0450   52781   17400    0     3.5    -4.6     5.6     8.1    43.8   307.2
2003 05 22  0451   52781   17460    0     3.6    -4.0     5.8     7.9    47.5   311.6
2003 05 22  0452   52781   17520    0     3.9    -4.2     5.6     8.0    44.1   312.4
2003 05 22  0453   52781   17580    0     4.1    -4.2     5.5     8.0    43.0   314.2
2003 05 22  0454   52781   17640    0     5.6    -4.7     1.7     7.5    13.1   319.6
2003 05 22  0455   52781   17700    0     5.5    -5.2    -1.0     7.6    -7.8   316.5
2003 05 22  0456   52781   17760    0     5.6    -4.9    -1.3     7.6    -9.5   318.6
2003 05 22  0457   52781   17820    0     5.5    -5.2    -1.2     7.7    -9.1   317.0
2003 05 22  0458   52781   17880    0     5.7    -5.0    -1.5     7.7   -10.9   318.9
2003 05 22  0459   52781   17940    0     5.8    -4.5    -1.5     7.5   -11.6   322.1
