:Data_list: 20080222_ace_mag_1m.txt
:Created: 2008 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 22  0420   54518   15600    0    -2.8     2.8    -0.2     4.0    -2.8   135.6
2008 02 22  0421   54518   15660    0    -2.9     2.6    -0.0     4.0    -0.3   138.3
2008 02 22  0422   54518   15720    0    -2.7     2.8     0.1     3.9     1.5   133.7
2008 02 22  0423   54518   15780    0    -1.3     3.4     1.0     3.8    15.6   110.7
2008 02 22  0424   54518   15840    0    -1.7     3.2     0.9     3.8    14.4   117.8
2008 02 22  0425   54518   15900    0    -2.5     2.9     0.4     3.9     5.8   130.8
2008 02 22  0426   54518   15960    0    -2.6     2.8     0.3     3.8     4.5   132.8
2008 02 22  0427   54518   16020    0    -2.7     2.7     0.7     3.9    10.1   135.6
2008 02 22  0428   54518   16080    0    -2.9     2.6     0.4     3.9     5.5   137.8
2008 02 22  0429   54518   16140    0    -2.8     2.7     0.3     3.9     4.7   135.6
2008 02 22  0430   54518   16200    0    -3.0     2.6    -0.0     3.9    -0.6   138.9
2008 02 22  0431   54518   16260    0    -2.8     2.7    -0.0     3.9    -0.5   136.8
2008 02 22  0432   54518   16320    0    -2.7     3.0     0.4     4.0     5.6   131.7
2008 02 22  0433   54518   16380    0    -2.6     3.1     0.3     4.1     4.1   129.7
2008 02 22  0434   54518   16440    0    -2.6     3.1     0.4     4.1     5.8   129.7
2008 02 22  0435   54518   16500    0    -2.5     3.1     0.5     4.1     6.4   129.0
2008 02 22  0436   54518   16560    0    -2.4     3.3     0.6     4.1     8.4   126.5
2008 02 22  0437   54518   16620    0    -2.3     3.2     0.7     4.0     9.6   126.2
2008 02 22  0438   54518   16680    0    -2.5     2.9     1.1     4.0    15.4   130.0
2008 02 22  0439   54518   16740    0    -2.7     2.7     1.4     4.1    19.6   135.6
2008 02 22  0440   54518   16800    0    -2.5     2.8     1.4     4.0    21.0   131.5
2008 02 22  0441   54518   16860    0    -2.4     2.8     1.5     3.9    22.8   130.4
2008 02 22  0442   54518   16920    0    -2.4     2.5     1.9     4.0    28.8   133.1
2008 02 22  0443   54518   16980    0    -2.4     2.5     1.7     3.9    26.2   133.4
2008 02 22  0444   54518   17040    0    -2.5     2.5     1.6     3.9    24.7   135.5
2008 02 22  0445   54518   17100    0    -2.6     2.7     1.3     3.9    18.5   134.6
2008 02 22  0446   54518   17160    0    -2.6     3.0     0.5     4.0     7.8   131.4
2008 02 22  0447   54518   17220    0    -2.7     3.0     0.3     4.1     4.2   131.9
2008 02 22  0448   54518   17280    0    -2.2     3.1    -0.8     3.9   -11.8   125.3
2008 02 22  0449   54518   17340    0    -2.6     2.9    -0.8     4.0   -11.5   131.0
2008 02 22  0450   54518   17400    0    -2.6     2.8    -0.8     3.9   -12.4   133.5
2008 02 22  0451   54518   17460    0    -2.8     2.7    -1.0     4.0   -14.0   135.5
2008 02 22  0452   54518   17520    0    -2.8     2.9    -0.6     4.1    -8.2   134.6
2008 02 22  0453   54518   17580    0    -3.0     2.6    -0.7     4.0   -10.6   139.6
2008 02 22  0454   54518   17640    0    -3.0     2.5    -0.9     4.0   -12.7   140.2
2008 02 22  0455   54518   17700    0    -0.8     3.5     0.2     3.6     3.4   103.2
2008 02 22  0456   54518   17760    0    -0.7     3.5     0.3     3.6     4.2   102.0
2008 02 22  0457   54518   17820    0    -1.4     3.4     0.1     3.7     1.5   112.9
2008 02 22  0458   54518   17880    0    -1.2     3.5    -0.1     3.7    -1.6   109.8
2008 02 22  0459   54518   17940    0    -1.2     3.5    -0.3     3.7    -4.3   108.8
2008 02 22  0500   54518   18000    0    -1.1     3.5    -0.4     3.7    -6.5   106.8
2008 02 22  0501   54518   18060    0    -0.9     3.5    -0.7     3.7   -11.3   104.6
2008 02 22  0502   54518   18120    0    -1.0     3.5    -0.5     3.7    -8.2   105.2
2008 02 22  0503   54518   18180    0    -1.4     3.4    -0.2     3.7    -3.2   111.8
