:Data_list: 20050926_ace_mag_1m.txt
:Created: 2005 Sep 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 26  0019   53639    1140    0     2.5     0.4    -2.6     3.6   -46.0     9.3
2005 09 26  0020   53639    1200    0     2.7    -0.2    -2.5     3.7   -42.8   356.4
2005 09 26  0021   53639    1260    0     2.7     0.5    -2.3     3.5   -40.2     9.8
2005 09 26  0022   53639    1320    0     3.2     0.1    -1.9     3.7   -31.3     2.1
2005 09 26  0023   53639    1380    0     3.3     0.3    -2.1     3.9   -31.4     4.9
2005 09 26  0024   53639    1440    0     3.1     0.4    -2.3     3.9   -35.8     6.6
2005 09 26  0025   53639    1500    0     3.3     0.3    -2.0     3.9   -31.5     4.4
2005 09 26  0026   53639    1560    0     3.2     0.4    -2.2     3.9   -34.3     7.2
2005 09 26  0027   53639    1620    0     3.0     0.3    -2.3     3.8   -37.4     6.5
2005 09 26  0028   53639    1680    0     2.9     0.3    -2.2     3.6   -37.9     6.9
2005 09 26  0029   53639    1740    0     2.8     0.4    -2.3     3.7   -39.6     9.1
2005 09 26  0030   53639    1800    0     2.8     0.5    -2.5     3.8   -41.8    11.0
2005 09 26  0031   53639    1860    0     2.8     0.6    -2.4     3.8   -40.3    11.6
2005 09 26  0032   53639    1920    0     3.0     0.6    -2.2     3.8   -36.2    11.6
2005 09 26  0033   53639    1980    0     3.0     0.6    -2.3     3.8   -37.2    12.1
2005 09 26  0034   53639    2040    0     3.3     0.4    -1.7     3.7   -27.6     6.6
2005 09 26  0035   53639    2100    0     3.6     0.1    -0.9     3.7   -14.4     1.7
2005 09 26  0036   53639    2160    0     3.6     0.2    -0.9     3.7   -14.4     2.7
2005 09 26  0037   53639    2220    0     3.6     0.0    -0.4     3.7    -5.6     0.1
2005 09 26  0038   53639    2280    0     3.7     0.0    -0.7     3.8   -10.1     0.7
2005 09 26  0039   53639    2340    0     3.6     0.0    -0.5     3.6    -8.4     0.7
2005 09 26  0040   53639    2400    0     3.6    -0.3     0.3     3.7     4.4   355.3
2005 09 26  0041   53639    2460    0     3.7    -0.4     0.6     3.7     9.6   354.5
2005 09 26  0042   53639    2520    0     3.6    -0.3     0.5     3.7     8.0   355.4
2005 09 26  0043   53639    2580    0     3.7    -0.5     0.5     3.8     7.6   352.8
2005 09 26  0044   53639    2640    0     3.6    -0.7     0.7     3.7    10.4   349.4
2005 09 26  0045   53639    2700    0     3.8    -0.8     0.3     3.8     4.9   348.7
2005 09 26  0046   53639    2760    0     3.8    -0.3    -0.8     3.9   -12.0   355.4
2005 09 26  0047   53639    2820    0     3.8    -0.2    -1.5     4.1   -21.0   357.2
2005 09 26  0048   53639    2880    0     3.9    -0.4    -1.7     4.3   -22.7   354.1
2005 09 26  0049   53639    2940    0     3.6    -0.2    -1.5     3.9   -22.7   356.2
2005 09 26  0050   53639    3000    0     3.6    -0.5    -1.6     4.0   -23.2   352.4
2005 09 26  0051   53639    3060    0     3.8    -0.3    -1.6     4.2   -22.7   355.4
2005 09 26  0052   53639    3120    0     3.7    -0.4    -1.4     4.0   -20.9   353.3
2005 09 26  0053   53639    3180    0     3.9    -0.4    -1.6     4.2   -22.0   353.9
2005 09 26  0054   53639    3240    0     4.1    -0.4    -1.5     4.4   -20.7   354.6
2005 09 26  0055   53639    3300    0     4.0    -0.5    -1.4     4.3   -19.4   352.9
2005 09 26  0056   53639    3360    0     4.0    -0.8    -1.7     4.4   -22.4   348.0
2005 09 26  0057   53639    3420    0     3.8    -0.9    -1.7     4.2   -23.8   346.5
2005 09 26  0058   53639    3480    0     3.6    -1.0    -1.6     4.1   -23.7   344.4
2005 09 26  0059   53639    3540    0     4.1     0.5    -2.3     4.7   -29.5     6.4
2005 09 26  0100   53639    3600    0     4.3     0.7    -2.9     5.3   -33.7     9.3
2005 09 26  0101   53639    3660    0     5.2     0.8    -3.2     6.2   -31.1     8.6
2005 09 26  0102   53639    3720    0     5.4     0.1    -3.1     6.2   -29.6     1.4
2005 09 26  0103   53639    3780    0     5.0    -0.2    -2.9     5.8   -30.6   357.5
2005 09 26  0104   53639    3840    0     4.4    -0.1    -2.9     5.3   -33.2   359.1
2005 09 26  0105   53639    3900    0     4.4     0.2    -3.1     5.4   -35.0     2.5
2005 09 26  0106   53639    3960    0     4.3    -0.9    -3.2     5.5   -36.2   347.6
2005 09 26  0107   53639    4020    0     4.7    -1.8    -2.7     5.7   -27.9   339.2
2005 09 26  0108   53639    4080    0     4.9    -1.6    -3.2     6.1   -31.9   341.9
2005 09 26  0109   53639    4140    0     5.2    -1.3    -3.9     6.6   -36.1   345.5
2005 09 26  0110   53639    4200    0     5.2    -1.6    -3.6     6.6   -33.8   342.7
2005 09 26  0111   53639    4260    0     5.0    -1.7    -3.6     6.4   -34.7   341.8
2005 09 26  0112   53639    4320    0     5.0    -1.7    -3.5     6.3   -33.5   341.5
2005 09 26  0113   53639    4380    0     5.0    -1.7    -3.8     6.5   -36.2   341.1
2005 09 26  0114   53639    4440    0     4.9    -1.7    -4.0     6.5   -37.9   340.4
2005 09 26  0115   53639    4500    0     5.2    -1.7    -3.8     6.7   -34.7   341.9
2005 09 26  0116   53639    4560    0     5.4    -2.0    -3.5     6.7   -31.6   339.9
2005 09 26  0117   53639    4620    0     5.5    -1.9    -3.5     6.8   -30.8   340.9
2005 09 26  0118   53639    4680    0     5.4    -2.0    -3.4     6.7   -30.6   339.4
2005 09 26  0119   53639    4740    0     5.2    -2.4    -3.3     6.6   -29.8   335.4
2005 09 26  0120   53639    4800    0     5.2    -1.0    -4.0     6.6   -37.4   349.6
2005 09 26  0121   53639    4860    0     4.8    -0.3    -4.6     6.7   -43.2   356.5
2005 09 26  0122   53639    4920    0     5.2    -1.9    -4.0     6.9   -35.7   339.9
2005 09 26  0123   53639    4980    0     4.9    -2.1    -4.2     6.8   -38.2   337.4
2005 09 26  0124   53639    5040    0     2.9    -3.4    -4.1     6.1   -42.6   310.4
2005 09 26  0125   53639    5100    0     2.3    -3.6    -4.4     6.1   -45.4   302.4
2005 09 26  0126   53639    5160    0     3.2    -2.6    -4.7     6.2   -48.6   320.9
2005 09 26  0127   53639    5220    0     3.4    -2.1    -4.3     5.9   -47.6   328.6
2005 09 26  0128   53639    5280    0     4.3    -0.9    -3.4     5.6   -37.8   347.6
2005 09 26  0129   53639    5340    0     4.6    -1.0    -3.5     5.8   -36.8   347.8
2005 09 26  0130   53639    5400    0     4.8    -0.4    -3.0     5.7   -32.3   355.2
2005 09 26  0131   53639    5460    0     3.8    -1.2    -3.8     5.5   -43.2   342.0
2005 09 26  0132   53639    5520    0     3.9    -0.6    -3.6     5.3   -42.8   351.4
2005 09 26  0133   53639    5580    0     2.2    -1.2    -3.1     4.0   -50.8   331.6
2005 09 26  0134   53639    5640    0     1.9    -0.8    -2.4     3.1   -48.9   338.4
2005 09 26  0135   53639    5700    0     1.4     1.6    -1.5     2.6   -34.8    48.6
2005 09 26  0136   53639    5760    0    -2.3     1.2     2.1     3.3    39.7   153.0
2005 09 26  0137   53639    5820    0    -0.9    -0.3     0.9     1.3    42.6   199.6
2005 09 26  0138   53639    5880    0     2.0     0.3    -0.9     2.2   -22.7     7.3
2005 09 26  0139   53639    5940    0     1.5     1.0     0.3     1.8     9.7    35.2
2005 09 26  0140   53639    6000    0     2.5     0.7     0.2     2.6     3.5    14.4
2005 09 26  0141   53639    6060    0     0.9     0.0    -0.0     0.9    -1.1     1.9
2005 09 26  0142   53639    6120    0    -4.3     1.0     3.7     5.7    40.5   167.0
2005 09 26  0143   53639    6180    0    -4.2     1.9     2.8     5.4    31.1   155.0
2005 09 26  0144   53639    6240    0    -3.6     2.3     2.4     4.9    29.4   147.8
2005 09 26  0145   53639    6300    0    -2.9     2.2     1.8     4.1    26.6   142.8
2005 09 26  0146   53639    6360    0    -3.2     1.6     1.9     4.0    28.4   153.8
2005 09 26  0147   53639    6420    0    -4.1     1.3     2.5     5.0    29.7   161.8
2005 09 26  0148   53639    6480    0    -4.7     1.4     3.0     5.8    31.7   163.1
2005 09 26  0149   53639    6540    0    -3.6     1.5     3.4     5.2    40.7   157.4
2005 09 26  0150   53639    6600    0    -4.0     2.3     2.6     5.3    29.2   150.1
2005 09 26  0151   53639    6660    0    -4.0     1.8     2.5     5.1    29.1   155.3
2005 09 26  0152   53639    6720    0    -3.2     1.2     3.0     4.6    41.5   158.9
2005 09 26  0153   53639    6780    0    -3.6     1.0     3.5     5.1    43.2   163.6
2005 09 26  0154   53639    6840    0    -2.9     1.2     2.5     4.0    38.9   158.0
2005 09 26  0155   53639    6900    0    -3.0     0.9     2.4     4.0    37.2   163.4
2005 09 26  0156   53639    6960    0    -0.8     0.5    -2.1     2.4   -65.1   147.0
2005 09 26  0157   53639    7020    0    -1.0     0.5    -2.4     2.6   -64.3   156.1
2005 09 26  0158   53639    7080    0    -3.2     1.0    -0.7     3.4   -11.8   163.2
2005 09 26  0159   53639    7140    0    -4.6     1.3     2.1     5.2    23.2   164.2
2005 09 26  0200   53639    7200    0    -4.6     1.6     2.5     5.5    27.3   160.6
2005 09 26  0201   53639    7260    0    -5.0     1.7     2.3     5.8    23.5   161.6
2005 09 26  0202   53639    7320    0    -5.3     1.7     1.8     5.8    17.6   162.1
2005 09 26  0203   53639    7380    0    -5.6     1.6     0.8     5.8     8.0   163.7
2005 09 26  0204   53639    7440    0    -5.6     1.0     0.5     5.7     5.4   169.8
2005 09 26  0205   53639    7500    0    -5.3     0.5    -0.0     5.3    -0.3   174.4
2005 09 26  0206   53639    7560    0    -5.7     0.7    -0.1     5.7    -1.5   172.9
2005 09 26  0207   53639    7620    0    -5.4     1.6     2.0     6.0    19.2   163.6
2005 09 26  0208   53639    7680    0    -6.1     1.5     2.2     6.7    19.4   166.1
2005 09 26  0209   53639    7740    0    -6.0     1.6     2.6     6.8    22.9   165.2
2005 09 26  0210   53639    7800    0    -6.1     1.7     2.6     6.8    22.8   163.9
2005 09 26  0211   53639    7860    0    -6.0     1.6     2.9     6.8    24.9   165.3
2005 09 26  0212   53639    7920    0    -5.8     1.4     3.1     6.7    27.8   166.9
2005 09 26  0213   53639    7980    0    -5.4     1.4     2.8     6.2    27.0   165.4
2005 09 26  0214   53639    8040    0    -5.7     1.7     3.0     6.7    26.6   163.6
2005 09 26  0215   53639    8100    0    -6.1     1.7     3.2     7.2    26.7   164.2
2005 09 26  0216   53639    8160    0    -6.0     1.8     2.9     6.9    25.2   163.0
2005 09 26  0217   53639    8220    0    -6.6     1.9     3.2     7.5    24.9   163.9
2005 09 26  0218   53639    8280    0    -6.4     1.8     3.2     7.4    25.9   163.9
2005 09 26  0219   53639    8340    0    -6.6     2.2     3.3     7.7    25.7   161.4
2005 09 26  0220   53639    8400    0    -6.8     2.2     3.4     7.9    25.8   162.3
2005 09 26  0221   53639    8460    0    -6.6     1.6     3.7     7.8    28.6   166.6
2005 09 26  0222   53639    8520    0    -6.6     1.4     3.7     7.7    29.0   168.4
2005 09 26  0223   53639    8580    0    -6.2     1.2     3.5     7.2    29.2   168.6
2005 09 26  0224   53639    8640    0    -6.6     1.3     3.7     7.7    28.7   168.7
2005 09 26  0225   53639    8700    0    -6.0     1.3     3.2     6.9    27.7   167.6
2005 09 26  0226   53639    8760    0    -6.5     1.4     3.6     7.6    28.1   167.6
2005 09 26  0227   53639    8820    0    -5.6     1.4     2.0     6.1    19.3   166.2
2005 09 26  0228   53639    8880    0    -4.6     1.0     0.3     4.7     3.4   167.9
2005 09 26  0229   53639    8940    0    -5.2     0.8     0.4     5.2     4.8   171.0
2005 09 26  0230   53639    9000    0    -5.4     0.4     1.1     5.5    11.8   175.2
2005 09 26  0231   53639    9060    0    -5.4     0.2     1.1     5.5    11.3   177.8
2005 09 26  0232   53639    9120    0    -4.8    -0.5     0.1     4.8     1.1   186.0
2005 09 26  0233   53639    9180    0    -5.8    -0.3     1.1     5.9    10.8   183.4
2005 09 26  0234   53639    9240    0    -6.4     0.3     2.6     6.9    22.5   177.5
2005 09 26  0235   53639    9300    0    -7.3     0.5     3.3     8.0    24.3   175.7
2005 09 26  0236   53639    9360    0    -5.9     0.4     2.7     6.5    24.9   176.0
2005 09 26  0237   53639    9420    0    -3.5     1.2     3.0     4.7    38.7   161.3
2005 09 26  0238   53639    9480    0    -3.9     0.6     1.6     4.2    22.6   171.6
2005 09 26  0239   53639    9540    0    -4.2     0.3     1.3     4.4    16.8   175.7
2005 09 26  0240   53639    9600    0    -4.6     1.0     0.7     4.7     9.0   167.7
2005 09 26  0241   53639    9660    0    -5.5     1.7    -0.1     5.8    -1.5   162.7
2005 09 26  0242   53639    9720    0    -5.9     1.6    -0.5     6.2    -4.5   164.9
2005 09 26  0243   53639    9780    0    -5.5     1.0    -0.6     5.6    -6.0   169.6
2005 09 26  0244   53639    9840    0    -5.2     0.5    -0.2     5.2    -2.5   174.4
2005 09 26  0245   53639    9900    0    -5.0     0.2     0.7     5.0     7.4   177.6
2005 09 26  0246   53639    9960    0    -5.0    -0.1    -0.1     5.0    -1.3   180.9
2005 09 26  0247   53639   10020    0    -4.4    -0.3    -0.5     4.4    -6.7   183.6
2005 09 26  0248   53639   10080    0    -1.8    -0.4    -1.5     2.3   -39.1   191.2
2005 09 26  0249   53639   10140    0    -2.1    -0.4    -1.4     2.6   -32.5   190.2
2005 09 26  0250   53639   10200    0    -2.4     0.0    -0.7     2.5   -15.3   179.0
2005 09 26  0251   53639   10260    0    -3.0    -0.1     0.2     3.0     3.4   181.2
2005 09 26  0252   53639   10320    0    -2.4     0.1     0.4     2.4     9.5   178.7
2005 09 26  0253   53639   10380    0    -2.1    -1.1    -0.7     2.5   -17.6   207.7
2005 09 26  0254   53639   10440    0    -1.1    -1.6    -1.7     2.6   -41.2   237.0
2005 09 26  0255   53639   10500    0     0.5    -1.1    -2.0     2.3   -59.4   293.3
2005 09 26  0256   53639   10560    0     2.3    -0.4    -1.7     2.9   -35.2   350.0
2005 09 26  0257   53639   10620    0     3.3     0.3    -1.8     3.7   -28.2     4.5
2005 09 26  0258   53639   10680    0     3.5     0.0    -2.2     4.1   -32.0     0.3
2005 09 26  0259   53639   10740    0     4.2     0.3    -2.6     4.9   -32.2     4.1
2005 09 26  0300   53639   10800    0     4.8     0.8    -3.4     5.9   -35.2     9.4
2005 09 26  0301   53639   10860    0     4.1    -0.8    -2.8     5.0   -33.6   348.6
2005 09 26  0302   53639   10920    0     3.1    -1.7    -2.4     4.3   -34.3   331.9
2005 09 26  0303   53639   10980    0     1.8    -2.3    -0.9     3.1   -17.3   307.8
2005 09 26  0304   53639   11040    0    -0.8    -2.9     0.5     3.0     9.2   254.1
2005 09 26  0305   53639   11100    0     0.5    -2.2    -0.3     2.3    -6.2   281.9
2005 09 26  0306   53639   11160    0     2.0    -1.9    -1.1     3.0   -20.9   317.3
2005 09 26  0307   53639   11220    0     3.5    -0.3    -2.5     4.3   -35.9   354.5
2005 09 26  0308   53639   11280    0     2.3     1.6    -2.6     3.8   -42.4    34.6
2005 09 26  0309   53639   11340    0     2.7     0.2    -2.5     3.7   -42.5     4.0
2005 09 26  0310   53639   11400    0     3.3    -1.2    -2.4     4.3   -34.6   340.3
2005 09 26  0311   53639   11460    0     2.9     2.7    -3.6     5.3   -42.2    43.2
2005 09 26  0312   53639   11520    0     1.0     4.0    -3.2     5.2   -37.1    75.7
2005 09 26  0313   53639   11580    0     1.5     4.5    -3.1     5.7   -33.8    71.9
2005 09 26  0314   53639   11640    0     3.1     3.3    -4.7     6.5   -45.8    46.3
2005 09 26  0315   53639   11700    0     3.2     3.2    -4.9     6.7   -47.8    44.9
2005 09 26  0316   53639   11760    0     3.2     2.8    -4.9     6.5   -49.5    40.8
2005 09 26  0317   53639   11820    0     2.1     3.9    -4.2     6.1   -43.8    61.2
2005 09 26  0318   53639   11880    0     4.7    -0.2    -4.2     6.3   -41.5   357.8
2005 09 26  0319   53639   11940    0     4.2     1.5    -4.9     6.6   -47.4    19.4
2005 09 26  0320   53639   12000    0     4.7    -0.0    -4.3     6.4   -43.0   359.5
2005 09 26  0321   53639   12060    0     4.3    -2.8    -3.8     6.4   -36.7   326.7
2005 09 26  0322   53639   12120    0     4.9    -2.8    -2.7     6.3   -25.5   330.0
2005 09 26  0323   53639   12180    0     5.9    -1.9    -1.9     6.5   -17.2   342.0
2005 09 26  0324   53639   12240    0     5.5    -2.9    -1.9     6.5   -16.8   332.0
2005 09 26  0325   53639   12300    0     5.1    -3.8    -1.3     6.5   -11.2   323.3
2005 09 26  0326   53639   12360    0     4.8    -4.0    -1.6     6.4   -14.4   320.3
2005 09 26  0327   53639   12420    0     3.9    -3.4    -4.4     6.8   -40.8   318.8
2005 09 26  0328   53639   12480    0     2.9    -3.7    -5.0     6.9   -46.7   308.3
2005 09 26  0329   53639   12540    0     3.6    -4.6    -3.8     7.0   -33.1   307.6
2005 09 26  0330   53639   12600    0     4.4    -4.9    -2.2     7.0   -18.1   311.9
2005 09 26  0331   53639   12660    0     4.6    -5.2    -1.0     7.0    -8.0   311.3
2005 09 26  0332   53639   12720    0     4.0    -5.5    -0.2     6.8    -2.0   305.9
2005 09 26  0333   53639   12780    0     4.2    -4.9     1.8     6.7    15.6   310.7
2005 09 26  0334   53639   12840    0     3.5    -4.4     1.8     6.0    18.0   308.6
2005 09 26  0335   53639   12900    0     3.6    -3.3    -1.6     5.1   -17.8   317.3
2005 09 26  0336   53639   12960    0     2.8    -4.0    -0.1     4.9    -1.6   305.2
2005 09 26  0337   53639   13020    0     2.8    -3.1     0.8     4.2    11.6   311.7
2005 09 26  0338   53639   13080    0    -1.0    -2.3     4.4     5.1    60.0   247.5
2005 09 26  0339   53639   13140    0    -1.7    -1.3     4.7     5.2    66.1   217.5
2005 09 26  0340   53639   13200    0    -2.1    -1.0     4.1     4.7    60.2   205.8
2005 09 26  0341   53639   13260    0    -2.2    -0.7     4.4     4.9    62.2   198.4
2005 09 26  0342   53639   13320    0    -3.1    -0.8     3.7     4.9    49.1   195.2
2005 09 26  0343   53639   13380    0    -3.7    -0.3     3.9     5.4    46.4   184.8
2005 09 26  0344   53639   13440    0    -2.8     0.1     4.1     4.9    56.0   177.6
2005 09 26  0345   53639   13500    0    -1.8    -0.0     4.3     4.7    66.9   180.7
2005 09 26  0346   53639   13560    0    -3.0    -0.5     4.4     5.4    55.6   189.2
2005 09 26  0347   53639   13620    0    -3.8     0.1     4.6     6.0    50.2   178.0
2005 09 26  0348   53639   13680    0    -3.0    -0.4     5.1     5.9    58.9   187.7
2005 09 26  0349   53639   13740    0    -1.6    -1.7     4.9     5.4    64.3   227.1
2005 09 26  0350   53639   13800    0    -1.4    -1.9     4.9     5.5    64.3   234.7
2005 09 26  0351   53639   13860    0     1.2    -3.5     4.6     5.9    51.6   289.3
2005 09 26  0352   53639   13920    0     4.3    -4.4     2.3     6.5    20.2   314.8
2005 09 26  0353   53639   13980    0     5.4    -4.2     0.5     6.8     4.1   322.2
2005 09 26  0354   53639   14040    0     5.3    -4.4     1.4     7.0    11.7   320.3
2005 09 26  0355   53639   14100    0     5.4    -4.5     1.8     7.3    14.4   320.4
2005 09 26  0356   53639   14160    0     4.8    -4.9     2.5     7.3    20.0   314.6
2005 09 26  0357   53639   14220    0     5.0    -4.8     2.6     7.4    20.3   316.4
2005 09 26  0358   53639   14280    0     4.8    -4.8     2.3     7.2    18.6   315.0
2005 09 26  0359   53639   14340    0     4.6    -4.7     3.2     7.3    25.8   314.6
2005 09 26  0400   53639   14400    0     4.3    -4.9     4.0     7.6    31.5   311.1
2005 09 26  0401   53639   14460    0     4.2    -4.7     3.9     7.4    31.5   311.8
2005 09 26  0402   53639   14520    0     4.3    -4.4     4.2     7.5    34.3   314.6
2005 09 26  0403   53639   14580    0     4.3    -4.5     4.2     7.5    34.1   313.7
2005 09 26  0404   53639   14640    0     4.1    -4.9     3.6     7.3    29.8   310.2
2005 09 26  0405   53639   14700    0     4.1    -4.7     3.8     7.3    31.2   311.4
2005 09 26  0406   53639   14760    0     3.7    -4.5     4.5     7.3    37.3   309.7
2005 09 26  0407   53639   14820    0     3.0    -4.3     5.0     7.3    43.6   304.6
2005 09 26  0408   53639   14880    0     3.7    -3.8     4.7     7.1    41.7   314.3
2005 09 26  0409   53639   14940    0     3.5    -3.7     4.8     7.0    43.1   312.9
2005 09 26  0410   53639   15000    0     3.2    -2.4     5.4     6.7    53.3   322.5
2005 09 26  0411   53639   15060    0     2.1    -2.1     4.4     5.3    56.2   315.2
2005 09 26  0412   53639   15120    0     1.9    -2.9     3.9     5.2    47.8   303.8
2005 09 26  0413   53639   15180    0     1.9    -3.4     3.2     5.0    39.6   299.3
2005 09 26  0414   53639   15240    0     0.9    -2.8     4.4     5.3    55.6   287.5
2005 09 26  0415   53639   15300    0     1.2    -3.2     4.6     5.8    53.2   290.8
2005 09 26  0416   53639   15360    0     1.3    -3.4     5.7     6.8    56.9   291.3
2005 09 26  0417   53639   15420    0     0.8    -3.0     5.6     6.4    60.8   284.0
2005 09 26  0418   53639   15480    0    -0.4    -2.0     6.0     6.3    70.9   260.0
2005 09 26  0419   53639   15540    0     0.2    -1.8     5.8     6.1    72.2   277.2
2005 09 26  0420   53639   15600    0    -0.4    -1.5     5.7     5.9    74.6   254.8
2005 09 26  0421   53639   15660    0     0.2    -2.0     5.2     5.6    69.0   276.7
2005 09 26  0422   53639   15720    0    -0.2    -2.0     5.2     5.6    68.6   265.8
2005 09 26  0423   53639   15780    0     0.6    -1.8     5.3     5.7    70.1   288.9
2005 09 26  0424   53639   15840    0     1.6    -1.8     5.0     5.5    63.8   311.9
2005 09 26  0425   53639   15900    0     0.9    -2.0     4.9     5.4    66.0   293.7
2005 09 26  0426   53639   15960    0     0.5    -1.6     5.2     5.5    72.4   289.0
2005 09 26  0427   53639   16020    0     0.3    -1.3     5.2     5.3    75.5   282.1
2005 09 26  0428   53639   16080    0     0.6    -1.6     5.0     5.3    71.4   290.7
2005 09 26  0429   53639   16140    0     0.8    -2.0     4.8     5.3    66.0   292.9
2005 09 26  0430   53639   16200    0     1.0    -2.1     4.9     5.4    65.1   296.4
2005 09 26  0431   53639   16260    0     1.5    -1.6     4.9     5.3    65.3   313.4
2005 09 26  0432   53639   16320    0     1.8    -2.6     4.1     5.2    52.9   304.3
2005 09 26  0433   53639   16380    0     1.6    -3.2     4.1     5.5    48.5   296.9
2005 09 26  0434   53639   16440    0     2.3    -2.9     3.7     5.2    44.4   308.6
2005 09 26  0435   53639   16500    0     2.5    -3.1     3.5     5.3    40.8   309.2
2005 09 26  0436   53639   16560    0     2.7    -3.1     4.0     5.8    44.2   310.8
2005 09 26  0437   53639   16620    0     2.3    -2.8     4.1     5.4    48.4   309.9
2005 09 26  0438   53639   16680    0     2.4    -3.0     4.2     5.7    48.0   308.4
2005 09 26  0439   53639   16740    0     2.2    -3.0     4.7     6.0    51.6   305.9
2005 09 26  0440   53639   16800    0     2.3    -3.4     3.9     5.6    43.2   303.4
2005 09 26  0441   53639   16860    0     3.0    -3.2     3.5     5.6    38.5   313.5
2005 09 26  0442   53639   16920    0     4.0    -2.7     3.0     5.7    31.4   325.8
2005 09 26  0443   53639   16980    0     4.0    -2.8     2.7     5.6    29.5   325.0
2005 09 26  0444   53639   17040    0    -0.8    -2.9     5.1     5.9    59.6   255.4
2005 09 26  0445   53639   17100    0    -2.3    -1.9     5.3     6.1    61.0   219.2
2005 09 26  0446   53639   17160    0    -0.9    -2.0     5.2     5.7    67.0   245.7
2005 09 26  0447   53639   17220    0    -2.3    -1.5     5.1     5.8    61.7   211.8
2005 09 26  0448   53639   17280    0    -3.2    -0.4     5.4     6.3    59.6   186.7
2005 09 26  0449   53639   17340    0    -3.0    -2.3     5.2     6.4    54.4   217.2
2005 09 26  0450   53639   17400    0    -3.1    -2.7     5.3     6.7    52.2   220.7
2005 09 26  0451   53639   17460    0    -3.3    -3.1     5.4     7.0    50.1   223.4
2005 09 26  0452   53639   17520    0    -3.7    -2.4     5.7     7.2    52.3   213.2
2005 09 26  0453   53639   17580    0    -3.9    -1.5     5.6     7.0    53.5   200.5
2005 09 26  0454   53639   17640    0    -4.7    -1.0     5.1     7.0    46.1   192.1
2005 09 26  0455   53639   17700    0    -3.5    -2.8     4.7     6.5    46.1   218.9
2005 09 26  0456   53639   17760    0    -2.6    -4.0     4.7     6.7    44.3   236.7
2005 09 26  0457   53639   17820    0    -3.2    -3.4     4.7     6.6    45.3   227.3
2005 09 26  0458   53639   17880    0    -3.5    -2.8     4.8     6.6    46.4   218.9
2005 09 26  0459   53639   17940    0    -3.6    -3.5     4.5     6.7    41.9   224.5
2005 09 26  0500   53639   18000    0    -2.4    -4.3     3.9     6.3    38.1   241.3
