:Data_list: 20040827_ace_mag_1m.txt
:Created: 2004 Aug 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 27  0029   53244    1740    0     4.6    -5.7    -0.3     7.3    -2.4   308.8
2004 08 27  0030   53244    1800    0     4.6    -5.6    -0.7     7.3    -5.2   309.4
2004 08 27  0031   53244    1860    0     5.0    -5.2    -1.7     7.4   -13.0   313.7
2004 08 27  0032   53244    1920    0     4.9    -5.4    -0.5     7.3    -3.8   312.4
2004 08 27  0033   53244    1980    0     4.8    -5.5    -0.4     7.4    -3.0   311.2
2004 08 27  0034   53244    2040    0     4.8    -5.5    -0.1     7.3    -0.8   311.3
2004 08 27  0035   53244    2100    0     4.6    -5.7     0.4     7.3     2.9   309.2
2004 08 27  0036   53244    2160    0     4.4    -5.7     0.9     7.3     7.5   307.4
2004 08 27  0037   53244    2220    0     4.5    -5.6     1.1     7.3     8.5   308.4
2004 08 27  0038   53244    2280    0     4.3    -5.6     1.5     7.2    11.6   307.9
2004 08 27  0039   53244    2340    0     4.5    -5.4     1.8     7.2    14.6   310.0
2004 08 27  0040   53244    2400    0     4.1    -6.0     0.6     7.3     5.0   304.4
2004 08 27  0041   53244    2460    0     4.4    -5.8     0.5     7.3     4.1   307.4
2004 08 27  0042   53244    2520    0     4.8    -5.2     1.5     7.3    11.7   312.7
2004 08 27  0043   53244    2580    0     4.9    -5.1     1.5     7.2    11.9   313.9
2004 08 27  0044   53244    2640    0     4.9    -5.0     1.6     7.2    13.0   314.1
2004 08 27  0045   53244    2700    0     4.8    -5.2     1.2     7.2     9.6   312.7
2004 08 27  0046   53244    2760    0     4.8    -5.2     0.8     7.2     6.6   312.9
2004 08 27  0047   53244    2820    0     5.2    -4.9     0.7     7.1     5.9   316.8
2004 08 27  0048   53244    2880    0     4.6    -5.2     1.7     7.2    13.6   311.5
2004 08 27  0049   53244    2940    0     4.7    -5.3     1.9     7.4    15.0   311.4
2004 08 27  0050   53244    3000    0     5.1    -5.1     1.6     7.4    12.8   315.0
2004 08 27  0051   53244    3060    0     5.3    -4.7     1.7     7.3    13.6   318.6
2004 08 27  0052   53244    3120    0     5.2    -4.7     2.0     7.3    15.6   317.9
2004 08 27  0053   53244    3180    0     5.2    -4.7     2.1     7.3    16.4   318.4
2004 08 27  0054   53244    3240    0     5.5    -4.4     2.0     7.3    16.2   321.2
2004 08 27  0055   53244    3300    0     5.4    -4.4     2.2     7.3    17.4   321.1
2004 08 27  0056   53244    3360    0     5.3    -4.5     2.2     7.3    17.6   320.0
2004 08 27  0057   53244    3420    0     5.0    -4.7     2.6     7.3    20.5   316.3
2004 08 27  0058   53244    3480    0     5.4    -4.4     1.7     7.2    13.7   321.3
2004 08 27  0059   53244    3540    0     5.7    -4.1     1.2     7.1     9.8   323.8
2004 08 27  0100   53244    3600    0     6.0    -3.6     0.5     7.0     3.8   329.1
2004 08 27  0101   53244    3660    0     5.6    -4.2     0.2     7.0     2.0   322.9
2004 08 27  0102   53244    3720    0     5.4    -4.2     0.5     6.9     3.8   322.1
2004 08 27  0103   53244    3780    0     4.8    -4.9     0.7     6.9     6.1   314.4
2004 08 27  0104   53244    3840    0     4.8    -4.9     1.0     6.9     8.1   314.5
2004 08 27  0105   53244    3900    0     4.1    -5.7    -0.0     7.0    -0.2   305.4
2004 08 27  0106   53244    3960    0     4.5    -5.4     0.3     7.0     2.5   309.6
2004 08 27  0107   53244    4020    0     4.8    -5.0     0.5     6.9     3.8   313.8
2004 08 27  0108   53244    4080    0     5.1    -4.7     0.0     6.9     0.3   317.1
2004 08 27  0109   53244    4140    0     5.2    -4.6    -0.2     6.9    -1.6   318.2
2004 08 27  0110   53244    4200    0     5.2    -4.5     0.3     6.9     2.5   319.5
2004 08 27  0111   53244    4260    0     5.1    -4.7     0.2     6.9     1.7   317.7
2004 08 27  0112   53244    4320    0     5.0    -4.8     0.4     6.9     3.6   315.9
2004 08 27  0113   53244    4380    0     5.1    -4.7     0.5     6.9     4.4   317.3
2004 08 27  0114   53244    4440    0     5.0    -4.9    -0.6     7.0    -5.0   315.7
2004 08 27  0115   53244    4500    0     5.0    -4.7     0.1     6.9     0.8   317.1
2004 08 27  0116   53244    4560    0     5.2    -4.3     1.2     6.9    10.1   320.4
2004 08 27  0117   53244    4620    0     5.1    -4.0     2.0     6.8    17.1   321.9
2004 08 27  0118   53244    4680    0     5.3    -4.0     1.6     6.8    13.3   323.4
2004 08 27  0119   53244    4740    0     5.2    -4.1     1.9     6.9    16.2   321.8
2004 08 27  0120   53244    4800    0     4.8    -4.4     2.4     6.9    20.0   317.5
2004 08 27  0121   53244    4860    0     4.8    -4.5     2.2     6.9    18.4   317.2
2004 08 27  0122   53244    4920    0     4.6    -4.6     2.6     7.0    21.8   315.3
2004 08 27  0123   53244    4980    0     4.7    -4.6     2.8     7.1    23.0   315.5
2004 08 27  0124   53244    5040    0     4.5    -4.8     2.7     7.1    22.5   312.9
2004 08 27  0125   53244    5100    0     4.2    -5.0     2.6     7.0    22.1   310.2
2004 08 27  0126   53244    5160    0     4.4    -4.5     3.0     6.9    25.9   314.3
2004 08 27  0127   53244    5220    0     3.9    -5.1     2.9     7.1    24.2   307.2
2004 08 27  0128   53244    5280    0     3.3    -5.3     3.5     7.1    29.7   301.6
2004 08 27  0129   53244    5340    0     3.5    -5.2     3.3     7.1    27.5   304.4
2004 08 27  0130   53244    5400    0     4.4    -5.0     2.2     7.0    17.9   311.1
2004 08 27  0131   53244    5460    0     4.3    -5.2     1.9     7.0    15.9   309.9
2004 08 27  0132   53244    5520    0     4.4    -5.0     2.4     7.0    19.7   311.4
2004 08 27  0133   53244    5580    0     4.8    -4.9     1.8     7.1    14.6   314.0
2004 08 27  0134   53244    5640    0     4.8    -5.0     1.6     7.1    13.3   313.5
2004 08 27  0135   53244    5700    0     5.2    -4.3     2.1     7.0    17.7   320.5
2004 08 27  0136   53244    5760    0     4.8    -4.9     2.0     7.1    16.7   314.7
2004 08 27  0137   53244    5820    0     4.7    -5.0     1.9     7.2    15.4   313.3
2004 08 27  0138   53244    5880    0     4.9    -5.0     1.7     7.2    13.9   314.5
2004 08 27  0139   53244    5940    0     4.9    -5.0     1.8     7.2    14.4   314.1
2004 08 27  0140   53244    6000    0     5.4    -4.2     1.9     7.1    15.3   322.4
2004 08 27  0141   53244    6060    0     6.0    -3.7     1.2     7.1     9.5   327.9
2004 08 27  0142   53244    6120    0     5.6    -4.0     1.7     7.1    14.1   324.4
2004 08 27  0143   53244    6180    0     5.6    -4.0     1.8     7.1    14.3   324.7
2004 08 27  0144   53244    6240    0     5.6    -4.3     1.4     7.2    11.4   322.6
2004 08 27  0145   53244    6300    0     4.6    -5.6     0.3     7.2     2.5   309.7
2004 08 27  0146   53244    6360    0     4.4    -5.7     0.3     7.2     2.4   307.5
2004 08 27  0147   53244    6420    0     4.4    -5.7     0.2     7.2     1.7   307.5
2004 08 27  0148   53244    6480    0     4.7    -5.5     0.0     7.2     0.1   310.8
2004 08 27  0149   53244    6540    0     4.5    -5.6     0.5     7.2     4.4   308.9
2004 08 27  0150   53244    6600    0     4.5    -5.7     0.6     7.3     4.9   308.4
2004 08 27  0151   53244    6660    0     4.7    -5.5     0.3     7.3     2.6   310.3
2004 08 27  0152   53244    6720    0     4.6    -5.6     0.6     7.3     4.5   309.2
2004 08 27  0153   53244    6780    0     4.1    -6.1     0.4     7.4     2.9   303.8
2004 08 27  0154   53244    6840    0     4.4    -5.9     0.0     7.4     0.3   306.8
2004 08 27  0155   53244    6900    0     4.7    -5.6    -0.4     7.3    -3.1   309.7
2004 08 27  0156   53244    6960    0     4.4    -5.8    -0.4     7.3    -2.8   307.5
2004 08 27  0157   53244    7020    0     4.6    -5.5     0.3     7.2     2.4   310.2
2004 08 27  0158   53244    7080    0     5.1    -4.6     1.6     7.1    13.2   317.7
2004 08 27  0159   53244    7140    0     4.7    -5.3     0.1     7.1     1.1   311.8
2004 08 27  0200   53244    7200    0     4.5    -5.4     0.9     7.1     7.5   310.2
2004 08 27  0201   53244    7260    0     4.3    -5.6    -0.3     7.1    -2.6   307.6
2004 08 27  0202   53244    7320    0     4.8    -5.2     0.2     7.0     1.6   312.9
2004 08 27  0203   53244    7380    0     4.7    -5.0     1.3     7.0    10.4   313.4
2004 08 27  0204   53244    7440    0     4.6    -5.2     1.4     7.0    11.4   311.3
2004 08 27  0205   53244    7500    0     3.7    -6.3    -1.3     7.4    -9.8   300.0
2004 08 27  0206   53244    7560    0     5.1    -5.1     0.8     7.2     6.5   315.1
2004 08 27  0207   53244    7620    0     5.5    -4.5     1.4     7.2    10.9   320.5
2004 08 27  0208   53244    7680    0     5.6    -4.0     1.7     7.1    13.8   324.8
2004 08 27  0209   53244    7740    0     5.3    -4.7     1.1     7.2     9.0   318.1
2004 08 27  0210   53244    7800    0     5.6    -4.3     0.9     7.1     7.5   322.6
2004 08 27  0211   53244    7860    0     5.6    -4.5     0.3     7.2     2.5   321.0
2004 08 27  0212   53244    7920    0     5.5    -4.6     0.3     7.2     2.7   319.8
2004 08 27  0213   53244    7980    0     5.3    -4.8     0.9     7.2     6.9   317.9
2004 08 27  0214   53244    8040    0     5.2    -5.0     0.0     7.2     0.1   316.3
2004 08 27  0215   53244    8100    0     5.5    -4.7     0.6     7.3     4.8   319.8
2004 08 27  0216   53244    8160    0     5.5    -4.6     0.9     7.2     6.9   320.1
2004 08 27  0217   53244    8220    0     5.6    -4.4     0.9     7.2     6.9   321.7
2004 08 27  0218   53244    8280    0     5.4    -4.4     0.5     6.9     4.4   320.8
2004 08 27  0219   53244    8340    0     3.9    -4.7     3.2     6.9    27.5   309.8
2004 08 27  0220   53244    8400    0     5.5    -1.8     3.4     6.7    30.5   342.3
2004 08 27  0221   53244    8460    0     5.2    -1.5     4.1     6.8    37.4   343.7
2004 08 27  0222   53244    8520    0     5.3    -2.2     3.3     6.6    29.6   337.4
2004 08 27  0223   53244    8580    0     5.6    -3.4     2.2     6.9    18.6   329.1
2004 08 27  0224   53244    8640    0     5.2    -4.7     1.7     7.2    13.7   317.5
2004 08 27  0225   53244    8700    0     5.7    -3.7     1.8     7.0    15.2   326.7
2004 08 27  0226   53244    8760    0     5.8    -3.6     1.9     7.1    15.7   328.3
2004 08 27  0227   53244    8820    0     5.7    -3.9     1.8     7.2    15.0   326.1
2004 08 27  0228   53244    8880    0     5.8    -3.9     1.8     7.2    14.4   325.8
2004 08 27  0229   53244    8940    0     5.5    -4.3     1.4     7.1    11.6   322.1
2004 08 27  0230   53244    9000    0     4.5    -6.0     0.3     7.4     2.4   306.8
2004 08 27  0231   53244    9060    0     4.5    -5.7     0.4     7.3     3.1   308.1
2004 08 27  0232   53244    9120    0     4.5    -5.9     0.2     7.4     1.3   307.1
2004 08 27  0233   53244    9180    0     4.3    -6.1     0.3     7.5     2.4   304.7
2004 08 27  0234   53244    9240    0     4.5    -6.1     0.3     7.6     2.0   306.5
2004 08 27  0235   53244    9300    0     4.9    -5.5     0.7     7.4     5.1   311.9
2004 08 27  0236   53244    9360    0     4.8    -5.6     0.1     7.4     1.0   310.6
2004 08 27  0237   53244    9420    0     4.0    -6.5    -1.3     7.8    -9.5   301.5
2004 08 27  0238   53244    9480    0     3.8    -6.6    -1.6     7.8   -12.2   299.7
2004 08 27  0239   53244    9540    0     4.1    -6.5    -1.1     7.8    -7.8   302.2
2004 08 27  0240   53244    9600    0     3.8    -6.4    -1.4     7.6   -10.3   300.8
2004 08 27  0241   53244    9660    0     4.6    -6.1    -0.4     7.7    -3.2   307.0
2004 08 27  0242   53244    9720    0     5.0    -5.9    -0.2     7.7    -1.2   310.3
2004 08 27  0243   53244    9780    0     5.0    -5.7     0.3     7.6     2.2   310.8
2004 08 27  0244   53244    9840    0     4.9    -5.8     0.2     7.6     1.7   309.9
2004 08 27  0245   53244    9900    0     4.8    -5.7     0.5     7.5     3.7   310.1
2004 08 27  0246   53244    9960    0     4.5    -5.9     0.0     7.5     0.1   307.4
2004 08 27  0247   53244   10020    0     4.6    -5.9    -0.1     7.5    -1.0   308.3
2004 08 27  0248   53244   10080    0     4.7    -5.9    -0.6     7.6    -4.2   308.2
2004 08 27  0249   53244   10140    0     4.9    -5.7    -0.6     7.5    -4.2   310.8
2004 08 27  0250   53244   10200    0     5.2    -5.4    -0.1     7.5    -0.9   314.1
2004 08 27  0251   53244   10260    0     5.3    -5.4    -0.1     7.6    -0.6   314.2
2004 08 27  0252   53244   10320    0     5.3    -5.3    -0.2     7.5    -1.5   315.3
2004 08 27  0253   53244   10380    0     5.3    -5.3    -0.0     7.5    -0.1   314.9
2004 08 27  0254   53244   10440    0     5.1    -5.4    -0.3     7.5    -2.3   313.5
2004 08 27  0255   53244   10500    0     5.4    -5.0    -0.3     7.4    -2.0   317.0
2004 08 27  0256   53244   10560    0     5.4    -4.9     0.0     7.3     0.3   317.8
2004 08 27  0257   53244   10620    0     5.6    -4.5     0.0     7.2     0.1   321.3
2004 08 27  0258   53244   10680    0     5.8    -4.0     0.2     7.1     1.7   325.8
2004 08 27  0259   53244   10740    0     5.9    -3.8     0.2     7.1     1.8   326.9
2004 08 27  0300   53244   10800    0     5.9    -3.9    -0.1     7.1    -0.6   326.2
2004 08 27  0301   53244   10860    0     5.9    -3.6     0.2     6.9     1.8   328.8
2004 08 27  0302   53244   10920    0     5.3    -4.6    -0.2     7.0    -1.6   319.4
2004 08 27  0303   53244   10980    0     4.1    -5.6    -1.7     7.2   -13.5   306.0
2004 08 27  0304   53244   11040    0     3.9    -6.1    -1.2     7.3    -9.0   302.2
2004 08 27  0305   53244   11100    0     4.4    -5.9    -1.1     7.4    -8.2   306.9
2004 08 27  0306   53244   11160    0     3.7    -6.5    -1.2     7.5    -9.0   299.6
2004 08 27  0307   53244   11220    0     4.1    -6.2    -1.1     7.6    -8.3   303.5
2004 08 27  0308   53244   11280    0     3.7    -6.6    -1.1     7.7    -8.2   299.4
2004 08 27  0309   53244   11340    0     4.1    -6.3    -0.9     7.5    -6.7   303.2
2004 08 27  0310   53244   11400    0     5.2    -4.6     0.2     7.0     1.9   318.3
2004 08 27  0311   53244   11460    0     4.9    -5.1    -0.3     7.1    -2.8   314.1
2004 08 27  0312   53244   11520    0     3.4    -6.5    -1.3     7.4    -9.9   297.6
2004 08 27  0313   53244   11580    0     3.4    -6.4    -1.8     7.4   -13.9   298.1
2004 08 27  0314   53244   11640    0     3.8    -6.1    -1.5     7.3   -11.4   301.6
2004 08 27  0315   53244   11700    0     3.9    -6.1    -1.1     7.3    -8.7   302.1
2004 08 27  0316   53244   11760    0     3.7    -6.2    -1.0     7.2    -8.1   300.9
2004 08 27  0317   53244   11820    0     3.4    -6.3    -0.9     7.2    -7.5   298.7
2004 08 27  0318   53244   11880    0     3.0    -6.6    -1.1     7.3    -8.8   294.8
2004 08 27  0319   53244   11940    0     2.9    -6.6    -1.2     7.3    -9.8   293.8
2004 08 27  0320   53244   12000    0     2.7    -6.7    -1.4     7.3   -10.7   291.8
2004 08 27  0321   53244   12060    0     2.6    -6.7    -1.3     7.3   -10.0   291.2
2004 08 27  0322   53244   12120    0     3.1    -6.5    -1.1     7.2    -8.5   295.4
2004 08 27  0323   53244   12180    0     3.0    -6.6    -1.0     7.3    -7.9   294.6
2004 08 27  0324   53244   12240    0     2.8    -6.7    -0.7     7.3    -5.6   292.4
2004 08 27  0325   53244   12300    0     3.3    -6.5    -0.8     7.3    -6.2   296.8
2004 08 27  0326   53244   12360    0     3.4    -6.3    -0.8     7.2    -6.1   298.3
2004 08 27  0327   53244   12420    0     3.4    -6.4    -0.8     7.3    -6.1   297.9
2004 08 27  0328   53244   12480    0     3.5    -6.3    -0.8     7.3    -6.1   298.6
2004 08 27  0329   53244   12540    0     3.2    -6.5    -0.7     7.3    -5.7   296.4
2004 08 27  0330   53244   12600    0     2.8    -6.6    -0.6     7.2    -4.4   292.9
2004 08 27  0331   53244   12660    0     3.0    -6.5    -0.8     7.2    -6.5   294.6
2004 08 27  0332   53244   12720    0     2.9    -6.6    -0.6     7.2    -5.1   293.8
2004 08 27  0333   53244   12780    0     3.0    -6.5    -1.0     7.2    -7.9   294.9
2004 08 27  0334   53244   12840    0     2.9    -6.6    -0.9     7.3    -7.1   293.9
2004 08 27  0335   53244   12900    0     2.9    -6.5    -1.1     7.2    -9.1   293.8
2004 08 27  0336   53244   12960    0     2.8    -6.5    -1.5     7.2   -12.3   293.3
2004 08 27  0337   53244   13020    0     2.9    -6.5    -1.2     7.2    -9.2   294.2
2004 08 27  0338   53244   13080    0     2.5    -7.0    -1.6     7.6   -12.4   289.6
2004 08 27  0339   53244   13140    0     2.9    -7.6    -1.0     8.2    -6.9   291.3
2004 08 27  0340   53244   13200    0     3.0    -7.6    -0.6     8.2    -4.5   291.7
2004 08 27  0341   53244   13260    0     3.3    -7.5    -0.2     8.1    -1.4   293.6
2004 08 27  0342   53244   13320    0     2.9    -7.6    -0.3     8.1    -1.9   291.0
2004 08 27  0343   53244   13380    0     2.9    -7.6    -0.3     8.2    -2.0   290.9
2004 08 27  0344   53244   13440    0     3.4    -7.3    -1.0     8.1    -7.0   295.3
2004 08 27  0345   53244   13500    0     3.3    -7.3    -1.4     8.1    -9.8   294.0
2004 08 27  0346   53244   13560    0     3.6    -7.3    -0.6     8.1    -4.1   296.2
2004 08 27  0347   53244   13620    0     3.8    -7.1    -0.6     8.1    -4.3   298.2
2004 08 27  0348   53244   13680    0     3.9    -7.1    -0.7     8.1    -5.0   298.7
2004 08 27  0349   53244   13740    0     3.7    -7.1    -0.3     8.1    -2.2   297.7
2004 08 27  0350   53244   13800    0     3.7    -7.1    -0.5     8.0    -3.9   297.3
2004 08 27  0351   53244   13860    0     3.4    -7.2    -0.7     8.0    -5.3   295.2
2004 08 27  0352   53244   13920    0     3.3    -7.3    -0.9     8.0    -6.5   294.8
2004 08 27  0353   53244   13980    0     3.4    -7.2    -0.8     8.0    -6.0   295.1
2004 08 27  0354   53244   14040    0     3.8    -7.0     0.1     8.0     0.7   298.2
2004 08 27  0355   53244   14100    0     3.8    -7.1     0.6     8.1     4.6   298.1
2004 08 27  0356   53244   14160    0     3.7    -7.2    -0.5     8.1    -3.4   297.2
2004 08 27  0357   53244   14220    0     3.7    -7.2    -0.3     8.1    -1.9   297.3
2004 08 27  0358   53244   14280    0     4.5    -6.6     0.4     8.0     3.0   304.2
2004 08 27  0359   53244   14340    0     4.5    -6.6     1.0     8.0     7.1   304.4
2004 08 27  0400   53244   14400    0     3.8    -6.7     0.3     7.7     2.1   299.5
2004 08 27  0401   53244   14460    0     3.7    -6.8    -0.1     7.8    -0.4   298.6
2004 08 27  0402   53244   14520    0     3.6    -6.9    -0.2     7.8    -1.8   297.3
2004 08 27  0403   53244   14580    0     3.6    -6.8    -0.2     7.7    -1.4   297.7
2004 08 27  0404   53244   14640    0     3.3    -7.0    -0.2     7.7    -1.6   295.3
2004 08 27  0405   53244   14700    0     3.0    -7.1    -0.3     7.8    -1.9   293.0
2004 08 27  0406   53244   14760    0     2.9    -7.2    -0.4     7.8    -2.8   291.5
2004 08 27  0407   53244   14820    0     3.3    -7.0    -0.2     7.7    -1.6   295.4
2004 08 27  0408   53244   14880    0     3.5    -6.9    -0.1     7.7    -0.6   296.8
2004 08 27  0409   53244   14940    0     3.6    -6.7    -0.1     7.6    -0.7   298.4
2004 08 27  0410   53244   15000    0     4.0    -6.5    -0.1     7.6    -0.8   301.4
2004 08 27  0411   53244   15060    0     4.2    -6.5    -0.1     7.7    -0.5   302.7
2004 08 27  0412   53244   15120    0     4.1    -6.5    -0.3     7.7    -2.2   302.1
2004 08 27  0413   53244   15180    0     4.1    -6.6    -0.0     7.8    -0.1   302.0
2004 08 27  0414   53244   15240    0     3.9    -6.8    -0.5     7.8    -3.3   299.6
2004 08 27  0415   53244   15300    0     3.8    -6.8    -1.0     7.9    -7.2   298.9
2004 08 27  0416   53244   15360    0     3.5    -6.8    -1.6     7.8   -11.7   296.9
2004 08 27  0417   53244   15420    0     2.9    -7.1    -1.3     7.8    -9.5   292.1
2004 08 27  0418   53244   15480    0     2.6    -6.8    -2.5     7.6   -18.7   291.0
2004 08 27  0419   53244   15540    0     3.5    -6.8     0.2     7.6     1.6   297.1
2004 08 27  0420   53244   15600    0     4.1    -6.4     0.2     7.6     1.4   302.4
2004 08 27  0421   53244   15660    0     3.8    -5.7    -4.2     8.0   -31.4   303.8
2004 08 27  0422   53244   15720    0     2.4    -5.1    -6.0     8.3   -46.9   295.5
2004 08 27  0423   53244   15780    0     3.7    -5.9    -4.2     8.2   -31.3   302.2
2004 08 27  0424   53244   15840    0     4.0    -5.7    -4.5     8.3   -32.7   305.3
2004 08 27  0425   53244   15900    0     4.0    -5.1    -5.2     8.3   -38.8   308.5
2004 08 27  0426   53244   15960    0     4.1    -4.5    -5.4     8.1   -41.5   312.1
2004 08 27  0427   53244   16020    0     3.7    -6.8    -2.2     8.0   -16.2   298.6
2004 08 27  0428   53244   16080    0     3.9    -6.7    -2.1     8.0   -15.3   300.2
2004 08 27  0429   53244   16140    0     3.3    -7.2    -1.3     8.0    -9.1   294.5
2004 08 27  0430   53244   16200    0     3.2    -7.1    -1.8     8.0   -13.3   294.1
2004 08 27  0431   53244   16260    0     3.4    -7.1    -1.3     7.9    -9.4   295.5
2004 08 27  0432   53244   16320    0     3.3    -7.2     0.4     7.9     3.1   294.4
2004 08 27  0433   53244   16380    0     3.9    -6.8    -3.0     8.4   -21.3   299.7
2004 08 27  0434   53244   16440    0     4.0    -6.7    -3.2     8.5   -22.5   300.9
2004 08 27  0435   53244   16500    0     3.9    -6.5    -3.8     8.5   -26.7   300.9
2004 08 27  0436   53244   16560    0     3.9    -6.5    -3.8     8.5   -26.6   301.2
2004 08 27  0437   53244   16620    0     3.7    -6.9    -2.7     8.3   -19.2   298.4
2004 08 27  0438   53244   16680    0     3.5    -7.5    -1.5     8.4   -10.4   294.8
2004 08 27  0439   53244   16740    0     3.7    -7.0    -2.0     8.2   -14.4   297.4
2004 08 27  0440   53244   16800    0     3.8    -7.4    -2.2     8.6   -15.0   297.2
2004 08 27  0441   53244   16860    0     3.6    -7.2    -2.4     8.4   -16.7   296.6
2004 08 27  0442   53244   16920    0     3.4    -7.3    -2.2     8.3   -15.2   295.4
2004 08 27  0443   53244   16980    0     3.6    -7.2    -2.3     8.4   -16.0   296.8
2004 08 27  0444   53244   17040    0     3.6    -7.1    -2.5     8.4   -17.2   296.8
2004 08 27  0445   53244   17100    0     3.5    -7.3    -2.3     8.4   -15.6   295.9
2004 08 27  0446   53244   17160    0     3.7    -7.1    -1.9     8.3   -13.3   297.7
2004 08 27  0447   53244   17220    0     3.8    -7.1    -2.2     8.4   -15.4   298.1
2004 08 27  0448   53244   17280    0     3.9    -6.9    -2.7     8.3   -18.6   299.6
2004 08 27  0449   53244   17340    0     3.9    -7.0    -2.3     8.4   -15.9   299.1
2004 08 27  0450   53244   17400    0     4.0    -7.1    -2.2     8.4   -15.1   299.0
2004 08 27  0451   53244   17460    0     3.9    -6.8    -2.6     8.2   -18.2   299.6
2004 08 27  0452   53244   17520    0     3.6    -7.2    -1.8     8.2   -12.4   296.4
2004 08 27  0453   53244   17580    0     3.9    -7.1    -1.1     8.2    -7.6   298.9
2004 08 27  0454   53244   17640    0     4.1    -6.8    -1.9     8.1   -13.5   300.9
2004 08 27  0455   53244   17700    0     4.0    -6.8    -2.6     8.3   -17.9   300.4
2004 08 27  0456   53244   17760    0     3.1    -7.8    -1.6     8.5   -11.1   292.0
2004 08 27  0457   53244   17820    0     3.1    -7.7    -1.9     8.6   -13.0   291.9
2004 08 27  0458   53244   17880    0     3.3    -8.0    -1.8     8.8   -11.7   292.3
