:Data_list: 20070922_ace_swepam_1m.txt
:Created: 2007 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 22  0050   54365    3000    0        6.1      563.7     2.80e+05
2007 09 22  0051   54365    3060    0        8.2      562.3     2.52e+05
2007 09 22  0052   54365    3120    0        6.3      552.1     2.46e+05
2007 09 22  0053   54365    3180    0        6.0      546.0     2.06e+05
2007 09 22  0054   54365    3240    0        6.0      546.0     2.06e+05
2007 09 22  0055   54365    3300    0        6.1      552.6     2.44e+05
2007 09 22  0056   54365    3360    0        6.1      552.6     2.25e+05
2007 09 22  0057   54365    3420    0        6.8      554.0     2.34e+05
2007 09 22  0058   54365    3480    0        5.4      554.1     2.55e+05
2007 09 22  0059   54365    3540    0        5.3      555.2     2.74e+05
2007 09 22  0100   54365    3600    0        6.7      550.5     2.50e+05
2007 09 22  0101   54365    3660    0        6.5      547.3     2.54e+05
2007 09 22  0102   54365    3720    1        8.0      555.2     3.60e+05
2007 09 22  0103   54365    3780    0        7.9      567.4     2.79e+05
2007 09 22  0104   54365    3840    1        6.9      547.2     3.47e+05
2007 09 22  0105   54365    3900    0        6.8      552.8     3.11e+05
2007 09 22  0106   54365    3960    1        7.2      551.5     2.84e+05
2007 09 22  0107   54365    4020    0        6.4      551.3     2.89e+05
2007 09 22  0108   54365    4080    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0109   54365    4140    0        6.2      550.4     2.40e+05
2007 09 22  0110   54365    4200    0        6.2      550.4     2.40e+05
2007 09 22  0111   54365    4260    0        6.1      552.0     2.81e+05
2007 09 22  0112   54365    4320    1        7.3      547.8     2.91e+05
2007 09 22  0113   54365    4380    0        5.8      551.8     3.12e+05
2007 09 22  0114   54365    4440    1        7.2      553.1     2.85e+05
2007 09 22  0115   54365    4500    0        5.7      565.4     2.88e+05
2007 09 22  0116   54365    4560    1        6.0      561.3     3.47e+05
2007 09 22  0117   54365    4620    0        6.4      570.7     2.79e+05
2007 09 22  0118   54365    4680    0        6.9      591.6     3.43e+05
2007 09 22  0119   54365    4740    0        7.3      587.0     3.33e+05
2007 09 22  0120   54365    4800    1        6.3      581.3     3.51e+05
2007 09 22  0121   54365    4860    0        5.1      603.9     2.59e+05
2007 09 22  0122   54365    4920    1        6.3      569.0     2.47e+05
2007 09 22  0123   54365    4980    0        6.4      585.1     2.57e+05
2007 09 22  0124   54365    5040    0        7.3      564.4     3.13e+05
2007 09 22  0125   54365    5100    0        6.8      574.8     2.77e+05
2007 09 22  0126   54365    5160    0        6.8      574.8     2.77e+05
2007 09 22  0127   54365    5220    1        6.8      575.2     3.35e+05
2007 09 22  0128   54365    5280    0        7.1      574.2     2.59e+05
2007 09 22  0129   54365    5340    0        7.7      570.1     2.69e+05
2007 09 22  0130   54365    5400    0        7.3      571.2     2.58e+05
2007 09 22  0131   54365    5460    1        7.7      569.0     2.96e+05
2007 09 22  0132   54365    5520    1        9.5      567.8     2.95e+05
2007 09 22  0133   54365    5580    0        6.3      596.2     2.95e+05
2007 09 22  0134   54365    5640    0        7.7      580.6     2.97e+05
2007 09 22  0135   54365    5700    1        6.3      573.3     3.30e+05
2007 09 22  0136   54365    5760    0        8.0      580.1     3.28e+05
2007 09 22  0137   54365    5820    0        7.0      570.6     3.62e+05
2007 09 22  0138   54365    5880    0        7.3      589.3     3.72e+05
2007 09 22  0139   54365    5940    0        7.7      576.8     3.02e+05
2007 09 22  0140   54365    6000    0        7.0      586.5     3.38e+05
2007 09 22  0141   54365    6060    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0142   54365    6120    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0143   54365    6180    1        7.5      582.0     3.03e+05
2007 09 22  0144   54365    6240    0        7.5      604.3     2.98e+05
2007 09 22  0145   54365    6300    0        8.0      596.2     3.50e+05
2007 09 22  0146   54365    6360    0        8.6      596.6     3.77e+05
2007 09 22  0147   54365    6420    0        7.5      597.8     3.68e+05
2007 09 22  0148   54365    6480    0        6.8      601.7     4.13e+05
2007 09 22  0149   54365    6540    1        7.6      573.1     3.19e+05
2007 09 22  0150   54365    6600    0        7.7      575.8     3.09e+05
2007 09 22  0151   54365    6660    0        7.4      585.3     4.24e+05
2007 09 22  0152   54365    6720    0        6.6      585.5     4.01e+05
2007 09 22  0153   54365    6780    0        7.2      581.8     4.06e+05
2007 09 22  0154   54365    6840    0        4.6      594.4     2.86e+05
2007 09 22  0155   54365    6900    1        8.0      574.0     2.53e+05
2007 09 22  0156   54365    6960    0        8.8      573.3     2.50e+05
2007 09 22  0157   54365    7020    0        7.8      565.8     2.77e+05
2007 09 22  0158   54365    7080    0        7.8      565.8     2.77e+05
2007 09 22  0159   54365    7140    0        8.1      569.7     2.55e+05
2007 09 22  0200   54365    7200    1        7.7      568.6     2.69e+05
2007 09 22  0201   54365    7260    0        7.5      574.8     2.67e+05
2007 09 22  0202   54365    7320    0        7.9      571.8     2.84e+05
2007 09 22  0203   54365    7380    0        7.6      576.6     3.14e+05
2007 09 22  0204   54365    7440    0        6.8      575.5     3.58e+05
2007 09 22  0205   54365    7500    0        6.9      574.0     2.86e+05
2007 09 22  0206   54365    7560    1        7.9      570.2     3.60e+05
2007 09 22  0207   54365    7620    0        6.4      570.2     3.03e+05
2007 09 22  0208   54365    7680    0        6.3      617.7     3.64e+05
2007 09 22  0209   54365    7740    0        7.4      605.8     3.12e+05
2007 09 22  0210   54365    7800    0        7.2      597.1     3.42e+05
2007 09 22  0211   54365    7860    0        7.4      610.5     3.79e+05
2007 09 22  0212   54365    7920    0        7.7      606.9     3.46e+05
2007 09 22  0213   54365    7980    0        7.3      595.3     3.14e+05
2007 09 22  0214   54365    8040    0        7.3      595.3     3.14e+05
2007 09 22  0215   54365    8100    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0216   54365    8160    0        7.0      601.5     3.52e+05
2007 09 22  0217   54365    8220    0        6.8      586.9     3.44e+05
2007 09 22  0218   54365    8280    0        6.6      589.8     3.68e+05
2007 09 22  0219   54365    8340    0        6.4      628.6     4.14e+05
2007 09 22  0220   54365    8400    0        5.0      611.3     3.17e+05
2007 09 22  0221   54365    8460    0        5.8      602.8     4.15e+05
2007 09 22  0222   54365    8520    0        6.4      621.0     3.46e+05
2007 09 22  0223   54365    8580    0        5.7      617.5     3.32e+05
2007 09 22  0224   54365    8640    1        6.2      572.1     3.11e+05
2007 09 22  0225   54365    8700    1        6.6      574.6     3.01e+05
2007 09 22  0226   54365    8760    1        6.4      575.0     3.72e+05
2007 09 22  0227   54365    8820    0        7.3      575.0     3.24e+05
2007 09 22  0228   54365    8880    0        6.2      573.4     3.67e+05
2007 09 22  0229   54365    8940    0        6.0      580.9     3.47e+05
2007 09 22  0230   54365    9000    0        6.0      580.9     3.47e+05
2007 09 22  0231   54365    9060    1        6.1      573.7     3.37e+05
2007 09 22  0232   54365    9120    0        6.9      582.3     3.49e+05
2007 09 22  0233   54365    9180    1        7.5      584.0     3.67e+05
2007 09 22  0234   54365    9240    0        8.0      590.2     2.88e+05
2007 09 22  0235   54365    9300    1        6.4      564.3     3.16e+05
2007 09 22  0236   54365    9360    0        7.4      561.8     3.12e+05
2007 09 22  0237   54365    9420    1        7.2      565.5     3.22e+05
2007 09 22  0238   54365    9480    0        7.4      619.4     5.27e+05
2007 09 22  0239   54365    9540    0        6.2      587.3     3.54e+05
2007 09 22  0240   54365    9600    0        6.5      602.1     3.72e+05
2007 09 22  0241   54365    9660    0        5.0      581.3     3.50e+05
2007 09 22  0242   54365    9720    0        7.2      576.0     3.54e+05
2007 09 22  0243   54365    9780    0        6.4      575.5     3.44e+05
2007 09 22  0244   54365    9840    0        7.5      584.7     2.94e+05
2007 09 22  0245   54365    9900    0        6.1      569.8     3.09e+05
2007 09 22  0246   54365    9960    0        6.1      569.8     3.09e+05
2007 09 22  0247   54365   10020    1        5.8      572.8     3.11e+05
2007 09 22  0248   54365   10080    1    -9999.9    -9999.9    -1.00e+05
2007 09 22  0249   54365   10140    0        6.9      574.2     3.15e+05
2007 09 22  0250   54365   10200    0        6.6      576.8     2.88e+05
2007 09 22  0251   54365   10260    0        6.6      573.5     2.50e+05
2007 09 22  0252   54365   10320    0        7.2      571.9     2.72e+05
2007 09 22  0253   54365   10380    0        6.4      575.1     3.36e+05
2007 09 22  0254   54365   10440    0        5.8      568.9     2.36e+05
2007 09 22  0255   54365   10500    1        5.3      565.1     2.90e+05
2007 09 22  0256   54365   10560    0        6.9      561.5     2.45e+05
2007 09 22  0257   54365   10620    1        6.2      567.4     3.27e+05
2007 09 22  0258   54365   10680    1        6.8      566.0     2.85e+05
2007 09 22  0259   54365   10740    1        6.5      564.8     3.13e+05
2007 09 22  0300   54365   10800    1        5.7      586.1     3.25e+05
2007 09 22  0301   54365   10860    1        6.2      568.6     3.28e+05
2007 09 22  0302   54365   10920    1        6.2      568.6     3.28e+05
2007 09 22  0303   54365   10980    0        6.6      566.8     2.65e+05
2007 09 22  0304   54365   11040    1        6.1      566.2     3.38e+05
2007 09 22  0305   54365   11100    0        7.1      577.7     3.89e+05
2007 09 22  0306   54365   11160    1        5.1      583.6     2.77e+05
2007 09 22  0307   54365   11220    0        6.4      580.7     2.91e+05
2007 09 22  0308   54365   11280    0        5.6      579.4     3.04e+05
2007 09 22  0309   54365   11340    0        6.2      587.7     2.51e+05
2007 09 22  0310   54365   11400    0        6.2      592.6     2.74e+05
2007 09 22  0311   54365   11460    0        6.5      578.1     2.64e+05
2007 09 22  0312   54365   11520    1        7.0      573.6     2.46e+05
2007 09 22  0313   54365   11580    0        6.0      582.0     2.61e+05
2007 09 22  0314   54365   11640    1        6.0      589.8     3.15e+05
2007 09 22  0315   54365   11700    0        5.6      592.3     2.87e+05
2007 09 22  0316   54365   11760    0        5.2      593.0     2.81e+05
2007 09 22  0317   54365   11820    0        6.0      594.8     3.03e+05
2007 09 22  0318   54365   11880    0        6.0      594.8     3.03e+05
2007 09 22  0319   54365   11940    1        6.1      578.1     2.22e+05
2007 09 22  0320   54365   12000    0        5.5      588.5     2.83e+05
2007 09 22  0321   54365   12060    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0322   54365   12120    0        5.4      581.5     2.44e+05
2007 09 22  0323   54365   12180    1        5.5      578.5     2.53e+05
2007 09 22  0324   54365   12240    1        6.3      571.9     2.48e+05
2007 09 22  0325   54365   12300    1        6.7      574.6     2.90e+05
2007 09 22  0326   54365   12360    1        6.1      581.9     2.65e+05
2007 09 22  0327   54365   12420    0        6.5      584.5     2.65e+05
2007 09 22  0328   54365   12480    0        5.7      581.8     2.47e+05
2007 09 22  0329   54365   12540    1        5.8      578.8     2.78e+05
2007 09 22  0330   54365   12600    0        6.1      584.8     2.66e+05
2007 09 22  0331   54365   12660    0        6.0      577.3     2.78e+05
2007 09 22  0332   54365   12720    1        5.0      577.7     2.79e+05
2007 09 22  0333   54365   12780    1        5.3      573.5     2.66e+05
2007 09 22  0334   54365   12840    1        5.3      573.5     2.66e+05
2007 09 22  0335   54365   12900    0        5.0      576.3     2.47e+05
2007 09 22  0336   54365   12960    1        5.9      578.3     3.08e+05
2007 09 22  0337   54365   13020    1        6.5      575.0     3.28e+05
2007 09 22  0338   54365   13080    1        5.5      585.9     3.44e+05
2007 09 22  0339   54365   13140    0        5.4      582.1     2.48e+05
2007 09 22  0340   54365   13200    1        5.6      579.3     2.99e+05
2007 09 22  0341   54365   13260    0        6.2      586.6     2.75e+05
2007 09 22  0342   54365   13320    0        5.4      583.8     3.03e+05
2007 09 22  0343   54365   13380    0        4.7      588.5     2.81e+05
2007 09 22  0344   54365   13440    0        4.5      592.2     3.20e+05
2007 09 22  0345   54365   13500    0        5.0      589.2     3.05e+05
2007 09 22  0346   54365   13560    0        5.0      593.3     3.01e+05
2007 09 22  0347   54365   13620    0        4.7      615.0     2.76e+05
2007 09 22  0348   54365   13680    0        7.1      589.5     2.47e+05
2007 09 22  0349   54365   13740    0        7.4      596.3     1.88e+05
2007 09 22  0350   54365   13800    0        7.4      596.3     1.88e+05
2007 09 22  0351   54365   13860    1        5.9      583.9     3.10e+05
2007 09 22  0352   54365   13920    0        4.9      590.2     2.76e+05
2007 09 22  0353   54365   13980    0        4.9      586.0     3.03e+05
2007 09 22  0354   54365   14040    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0355   54365   14100    1        5.1      583.3     2.75e+05
2007 09 22  0356   54365   14160    0        5.1      587.8     2.83e+05
2007 09 22  0357   54365   14220    0        5.4      591.8     2.60e+05
2007 09 22  0358   54365   14280    1        5.4      574.9     2.30e+05
2007 09 22  0359   54365   14340    1        5.4      578.6     2.46e+05
2007 09 22  0400   54365   14400    0        4.5      595.0     2.75e+05
2007 09 22  0401   54365   14460    1        5.2      576.2     2.70e+05
2007 09 22  0402   54365   14520    0        4.5      587.1     2.45e+05
2007 09 22  0403   54365   14580    0        5.2      583.9     2.75e+05
2007 09 22  0404   54365   14640    0        5.6      587.5     2.40e+05
2007 09 22  0405   54365   14700    1        5.0      582.7     2.55e+05
2007 09 22  0406   54365   14760    1        5.0      582.7     2.55e+05
2007 09 22  0407   54365   14820    0        5.5      604.2     2.23e+05
2007 09 22  0408   54365   14880    0        6.2      619.7     3.35e+05
2007 09 22  0409   54365   14940    0        6.0      610.7     2.79e+05
2007 09 22  0410   54365   15000    0        5.5      606.5     2.46e+05
2007 09 22  0411   54365   15060    0        6.2      587.5     2.76e+05
2007 09 22  0412   54365   15120    0        5.7      590.1     2.70e+05
2007 09 22  0413   54365   15180    1        6.4      582.1     2.96e+05
2007 09 22  0414   54365   15240    1        5.6      586.5     2.91e+05
2007 09 22  0415   54365   15300    1        6.4      584.5     2.67e+05
2007 09 22  0416   54365   15360    1        6.2      581.9     2.32e+05
2007 09 22  0417   54365   15420    0        7.0      588.0     2.72e+05
2007 09 22  0418   54365   15480    1        7.1      585.0     2.82e+05
2007 09 22  0419   54365   15540    0        7.7      582.4     2.34e+05
2007 09 22  0420   54365   15600    1        6.1      582.3     2.90e+05
2007 09 22  0421   54365   15660    1        6.8      574.8     1.93e+05
2007 09 22  0422   54365   15720    1        6.8      574.8     1.93e+05
2007 09 22  0423   54365   15780    1        6.6      574.0     2.16e+05
2007 09 22  0424   54365   15840    1        7.2      579.9     2.05e+05
2007 09 22  0425   54365   15900    1        6.4      587.2     2.29e+05
2007 09 22  0426   54365   15960    0        7.5      586.2     1.98e+05
2007 09 22  0427   54365   16020    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0428   54365   16080    0        5.7      582.2     2.16e+05
2007 09 22  0429   54365   16140    1        7.4      581.0     2.08e+05
2007 09 22  0430   54365   16200    1        6.8      585.5     2.19e+05
2007 09 22  0431   54365   16260    0        7.3      578.5     1.85e+05
2007 09 22  0432   54365   16320    0        6.6      579.9     2.11e+05
2007 09 22  0433   54365   16380    1        6.2      572.8     1.82e+05
2007 09 22  0434   54365   16440    0        6.8      579.6     1.97e+05
2007 09 22  0435   54365   16500    1        6.4      574.4     2.05e+05
2007 09 22  0436   54365   16560    1        7.5      576.0     2.34e+05
2007 09 22  0437   54365   16620    1        5.1      576.5     2.44e+05
2007 09 22  0438   54365   16680    1        5.1      576.5     2.44e+05
2007 09 22  0439   54365   16740    1        5.6      574.9     2.30e+05
2007 09 22  0440   54365   16800    1        5.2      580.7     2.65e+05
2007 09 22  0441   54365   16860    1        5.1      591.5     3.00e+05
2007 09 22  0442   54365   16920    0        4.9      589.6     2.87e+05
2007 09 22  0443   54365   16980    0        5.2      586.0     2.39e+05
2007 09 22  0444   54365   17040    0        4.8      589.6     2.82e+05
2007 09 22  0445   54365   17100    0        5.5      589.2     2.40e+05
2007 09 22  0446   54365   17160    0        4.4      603.0     2.86e+05
2007 09 22  0447   54365   17220    0        4.8      590.4     2.37e+05
2007 09 22  0448   54365   17280    1        5.2      586.3     2.81e+05
2007 09 22  0449   54365   17340    0        5.5      590.6     2.22e+05
2007 09 22  0450   54365   17400    0        4.0      601.6     2.43e+05
2007 09 22  0451   54365   17460    1        5.6      588.8     2.69e+05
2007 09 22  0452   54365   17520    0        4.4      594.5     2.13e+05
2007 09 22  0453   54365   17580    1        4.1      596.1     2.14e+05
2007 09 22  0454   54365   17640    1        4.1      596.1     2.14e+05
2007 09 22  0455   54365   17700    1        4.8      591.6     2.50e+05
2007 09 22  0456   54365   17760    0        4.6      619.4     2.10e+05
2007 09 22  0457   54365   17820    0        3.4      603.0     3.49e+05
2007 09 22  0458   54365   17880    0        3.9      618.5     3.06e+05
2007 09 22  0459   54365   17940    0        3.4      608.9     2.03e+05
2007 09 22  0500   54365   18000    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0501   54365   18060    0        4.0      606.5     2.49e+05
2007 09 22  0502   54365   18120    0        3.6      600.1     2.17e+05
2007 09 22  0503   54365   18180    0        2.8      599.0     2.30e+05
2007 09 22  0504   54365   18240    0        3.5      595.8     2.28e+05
2007 09 22  0505   54365   18300    0        4.2      589.5     2.30e+05
2007 09 22  0506   54365   18360    1        3.5      587.2     2.44e+05
2007 09 22  0507   54365   18420    0        3.5      583.1     2.42e+05
2007 09 22  0508   54365   18480    1        3.8      583.4     2.03e+05
2007 09 22  0509   54365   18540    0        3.5      585.3     2.05e+05
2007 09 22  0510   54365   18600    0        3.5      585.3     2.05e+05
2007 09 22  0511   54365   18660    1        3.6      584.4     2.11e+05
2007 09 22  0512   54365   18720    0        3.9      586.9     1.95e+05
2007 09 22  0513   54365   18780    1        3.8      587.2     2.10e+05
2007 09 22  0514   54365   18840    0        3.7      588.8     2.06e+05
2007 09 22  0515   54365   18900    1        4.4      584.7     1.79e+05
2007 09 22  0516   54365   18960    1        3.8      587.4     2.06e+05
2007 09 22  0517   54365   19020    0        4.1      591.3     1.95e+05
2007 09 22  0518   54365   19080    0        4.1      588.8     1.90e+05
2007 09 22  0519   54365   19140    1        4.0      594.4     2.00e+05
2007 09 22  0520   54365   19200    0        3.8      592.5     1.98e+05
2007 09 22  0521   54365   19260    0        3.8      591.8     1.88e+05
2007 09 22  0522   54365   19320    0        4.2      594.3     1.95e+05
2007 09 22  0523   54365   19380    0        4.2      594.5     1.77e+05
2007 09 22  0524   54365   19440    0        3.7      596.8     2.19e+05
2007 09 22  0525   54365   19500    0        2.9      602.0     2.16e+05
2007 09 22  0526   54365   19560    0        2.9      602.0     2.16e+05
2007 09 22  0527   54365   19620    0        3.7      596.2     2.05e+05
2007 09 22  0528   54365   19680    0        3.7      594.6     2.02e+05
2007 09 22  0529   54365   19740    0        3.6      602.6     1.93e+05
2007 09 22  0530   54365   19800    1        3.1      596.6     2.11e+05
2007 09 22  0531   54365   19860    0        3.4      594.1     2.08e+05
2007 09 22  0532   54365   19920    0        3.1      592.6     2.11e+05
2007 09 22  0533   54365   19980    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0534   54365   20040    0        3.2      597.1     2.00e+05
2007 09 22  0535   54365   20100    0        3.2      590.8     2.00e+05
2007 09 22  0536   54365   20160    0        3.3      592.8     2.16e+05
2007 09 22  0537   54365   20220    1        3.5      587.1     2.39e+05
2007 09 22  0538   54365   20280    1        3.6      591.0     2.17e+05
2007 09 22  0539   54365   20340    1        4.2      592.7     1.82e+05
2007 09 22  0540   54365   20400    0        3.9      590.2     1.90e+05
2007 09 22  0541   54365   20460    0        3.5      592.9     2.21e+05
2007 09 22  0542   54365   20520    0        3.5      592.9     2.21e+05
2007 09 22  0543   54365   20580    0        3.6      592.7     2.11e+05
2007 09 22  0544   54365   20640    1        3.8      595.8     1.93e+05
2007 09 22  0545   54365   20700    0        3.8      601.2     1.83e+05
2007 09 22  0546   54365   20760    0        3.4      600.8     2.00e+05
2007 09 22  0547   54365   20820    0        3.8      602.2     1.76e+05
2007 09 22  0548   54365   20880    0        3.1      599.7     2.37e+05
2007 09 22  0549   54365   20940    0        4.0      598.0     2.07e+05
2007 09 22  0550   54365   21000    1        3.5      589.5     2.10e+05
2007 09 22  0551   54365   21060    1        3.5      587.7     2.25e+05
2007 09 22  0552   54365   21120    0        3.8      591.2     2.12e+05
2007 09 22  0553   54365   21180    1        3.4      590.0     2.24e+05
2007 09 22  0554   54365   21240    1        3.2      590.5     2.38e+05
2007 09 22  0555   54365   21300    0        3.6      614.3     2.31e+05
2007 09 22  0556   54365   21360    0        2.6      626.3     2.23e+05
2007 09 22  0557   54365   21420    1        3.8      589.8     2.15e+05
2007 09 22  0558   54365   21480    1        3.8      589.8     2.15e+05
2007 09 22  0559   54365   21540    1        3.1      599.7     2.46e+05
2007 09 22  0600   54365   21600    0        3.6      591.3     2.12e+05
2007 09 22  0601   54365   21660    1        3.3      587.6     2.27e+05
2007 09 22  0602   54365   21720    0        3.5      585.3     2.10e+05
2007 09 22  0603   54365   21780    1        4.0      593.9     2.08e+05
2007 09 22  0604   54365   21840    1        3.0      594.3     2.03e+05
2007 09 22  0605   54365   21900    0        3.3      597.8     2.17e+05
2007 09 22  0606   54365   21960    9    -9999.9    -9999.9    -1.00e+05
2007 09 22  0607   54365   22020    0        4.0      597.0     1.77e+05
2007 09 22  0608   54365   22080    0        3.9      600.5     2.05e+05
2007 09 22  0609   54365   22140    0        3.7      608.8     2.20e+05
2007 09 22  0610   54365   22200    0        3.3      608.0     2.12e+05
2007 09 22  0611   54365   22260    0        3.4      599.2     2.13e+05
2007 09 22  0612   54365   22320    1        3.8      602.7     2.29e+05
2007 09 22  0613   54365   22380    0        3.9      594.8     1.88e+05
2007 09 22  0614   54365   22440    0        3.9      594.8     1.88e+05
2007 09 22  0615   54365   22500    1        2.9      595.2     2.15e+05
2007 09 22  0616   54365   22560    0        3.0      599.4     2.11e+05
2007 09 22  0617   54365   22620    0        3.9      595.5     1.77e+05
2007 09 22  0618   54365   22680    0        3.4      603.6     1.57e+05
2007 09 22  0619   54365   22740    0        2.9      600.7     2.06e+05
2007 09 22  0620   54365   22800    0        3.0      601.7     2.01e+05
2007 09 22  0621   54365   22860    0        3.3      615.3     1.94e+05
2007 09 22  0622   54365   22920    0        3.6      606.4     1.63e+05
2007 09 22  0623   54365   22980    0        3.0      604.2     1.91e+05
2007 09 22  0624   54365   23040    0        2.9      610.9     1.86e+05
2007 09 22  0625   54365   23100    0        3.2      607.8     1.74e+05
2007 09 22  0626   54365   23160    0        3.0      603.1     1.98e+05
2007 09 22  0627   54365   23220    0        3.0      602.7     1.84e+05
2007 09 22  0628   54365   23280    0        3.2      604.6     1.64e+05
2007 09 22  0629   54365   23340    0        3.1      602.6     1.58e+05
2007 09 22  0630   54365   23400    0        3.1      602.6     1.58e+05
2007 09 22  0631   54365   23460    0        3.1      606.1     1.86e+05
2007 09 22  0632   54365   23520    0        2.9      597.8     1.70e+05
2007 09 22  0633   54365   23580    0        3.1      595.2     2.11e+05
2007 09 22  0634   54365   23640    1        2.8      594.5     1.94e+05
2007 09 22  0635   54365   23700    0        3.0      593.4     1.87e+05
2007 09 22  0636   54365   23760    0        3.0      600.7     1.87e+05
2007 09 22  0637   54365   23820    0        3.2      610.5     1.92e+05
