:Data_list: 20020930_ace_mag_1m.txt
:Created: 2002 Oct 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 09 30  0137   52547    5820    0    -2.9     8.1    -5.4    10.1   -32.1   109.5
2002 09 30  0138   52547    5880    0    -2.5     8.2    -5.4    10.2   -32.3   107.0
2002 09 30  0139   52547    5940    0    -2.0     8.0    -5.8    10.0   -35.0   104.2
2002 09 30  0140   52547    6000    0    -2.5     8.2    -5.5    10.2   -32.7   106.6
2002 09 30  0141   52547    6060    0    -2.2     7.9    -6.1    10.2   -36.7   105.9
2002 09 30  0142   52547    6120    0    -1.8     7.3    -6.6    10.0   -41.3   104.2
2002 09 30  0143   52547    6180    0    -1.7     7.0    -6.8    10.0   -43.3   103.9
2002 09 30  0144   52547    6240    0    -2.7     5.7    -8.0    10.2   -51.5   114.9
2002 09 30  0145   52547    6300    0    -2.9     5.7    -8.0    10.3   -51.3   117.0
2002 09 30  0146   52547    6360    0    -3.9     5.4    -8.1    10.4   -50.8   125.8
2002 09 30  0147   52547    6420    0    -4.1     5.3    -8.0    10.4   -50.5   127.7
2002 09 30  0148   52547    6480    0    -4.0     5.2    -8.2    10.5   -51.3   127.8
2002 09 30  0149   52547    6540    0    -3.5     5.8    -7.6    10.2   -48.1   121.2
2002 09 30  0150   52547    6600    0    -3.5     6.4    -6.8    10.0   -43.1   118.9
2002 09 30  0151   52547    6660    0    -3.7     5.2    -8.0    10.2   -51.5   125.0
2002 09 30  0152   52547    6720    0    -3.8     6.2    -6.5     9.7   -41.7   121.3
2002 09 30  0153   52547    6780    0    -3.7     8.2    -4.8    10.2   -27.9   114.2
2002 09 30  0154   52547    6840    0    -3.3     7.9    -5.2    10.0   -31.1   112.3
2002 09 30  0155   52547    6900    0    -1.3     8.1    -5.1     9.6   -31.6    99.3
2002 09 30  0156   52547    6960    0    -3.9     8.2    -4.4    10.1   -25.8   115.5
2002 09 30  0157   52547    7020    0    -4.0     8.0    -5.0    10.3   -29.0   116.7
2002 09 30  0158   52547    7080    0    -3.8     7.7    -5.6    10.2   -33.4   116.2
2002 09 30  0159   52547    7140    0    -4.1     7.9    -5.4    10.4   -31.1   117.4
2002 09 30  0200   52547    7200    0    -3.7     8.1    -5.2    10.3   -30.3   114.4
2002 09 30  0201   52547    7260    0    -3.4     8.5    -4.8    10.3   -27.9   112.0
2002 09 30  0202   52547    7320    0    -3.2     8.3    -4.5    10.0   -26.8   111.2
2002 09 30  0203   52547    7380    0    -3.6     7.3    -6.6    10.5   -38.9   115.9
2002 09 30  0204   52547    7440    0    -2.9     8.3    -4.7    10.0   -28.0   109.3
2002 09 30  0205   52547    7500    0    -4.5     8.2    -4.5    10.4   -25.8   118.9
2002 09 30  0206   52547    7560    0    -2.8     9.5    -2.8    10.2   -15.8   106.6
2002 09 30  0207   52547    7620    0    -3.1     9.4    -2.9    10.3   -16.2   108.3
2002 09 30  0208   52547    7680    0    -2.8     9.5    -2.8    10.3   -16.0   106.7
2002 09 30  0209   52547    7740    0    -2.4     9.6    -2.9    10.3   -16.5   103.9
2002 09 30  0210   52547    7800    0    -2.4     9.5    -2.8    10.2   -15.9   104.0
2002 09 30  0211   52547    7860    0    -2.0     9.6    -2.4    10.1   -13.9   101.8
2002 09 30  0212   52547    7920    0    -2.6     9.7    -2.9    10.5   -16.2   104.7
2002 09 30  0213   52547    7980    0    -2.8     9.5    -3.7    10.5   -20.8   106.2
2002 09 30  0214   52547    8040    0    -3.1     9.1    -4.2    10.5   -23.7   108.9
2002 09 30  0215   52547    8100    0    -2.7     9.4    -3.7    10.4   -21.0   105.9
2002 09 30  0216   52547    8160    0    -2.6     9.5    -3.5    10.4   -19.8   105.6
2002 09 30  0217   52547    8220    0    -3.3     9.1    -4.4    10.6   -24.5   109.9
2002 09 30  0218   52547    8280    0    -3.4     9.3    -3.3    10.5   -18.7   109.8
2002 09 30  0219   52547    8340    0    -3.1    10.0    -0.9    10.5    -5.0   107.5
2002 09 30  0220   52547    8400    0    -3.6     9.8    -0.7    10.4    -3.9   110.1
2002 09 30  0221   52547    8460    0    -4.0    10.1     0.4    10.8     2.3   111.5
2002 09 30  0222   52547    8520    0    -3.1    10.0    -0.8    10.5    -4.2   107.4
2002 09 30  0223   52547    8580    0    -3.3     9.8    -0.9    10.4    -4.9   108.6
2002 09 30  0224   52547    8640    0    -3.6     9.8    -0.5    10.5    -2.9   110.3
2002 09 30  0225   52547    8700    0    -3.3     9.8    -1.3    10.4    -7.1   108.5
2002 09 30  0226   52547    8760    0    -2.6     9.4    -2.7    10.1   -15.7   105.3
2002 09 30  0227   52547    8820    0    -2.5     9.4    -2.9    10.2   -16.3   105.1
2002 09 30  0228   52547    8880    0    -2.1     9.2    -3.4    10.0   -19.6   102.9
2002 09 30  0229   52547    8940    0    -1.9     8.7    -4.4    10.0   -26.2   102.5
2002 09 30  0230   52547    9000    0    -2.2     8.7    -4.4    10.0   -26.1   104.1
2002 09 30  0231   52547    9060    0    -2.9     9.1    -3.7    10.3   -21.1   107.8
2002 09 30  0232   52547    9120    0    -2.2     9.0    -3.8    10.0   -22.1   103.7
2002 09 30  0233   52547    9180    0    -1.8     8.5    -5.0    10.1   -29.9   102.0
2002 09 30  0234   52547    9240    0    -1.8     8.7    -4.7    10.0   -28.1   101.8
2002 09 30  0235   52547    9300    0    -2.0     8.2    -5.3     9.9   -32.1   103.6
2002 09 30  0236   52547    9360    0    -1.3     6.1    -7.7     9.9   -50.8   102.4
2002 09 30  0237   52547    9420    0    -1.5     3.9    -8.9     9.8   -65.0   111.8
2002 09 30  0238   52547    9480    0    -2.1     7.9    -5.5     9.8   -34.0   105.1
2002 09 30  0239   52547    9540    0    -2.2     9.5    -2.7    10.1   -15.6   102.9
2002 09 30  0240   52547    9600    0    -1.9     9.8    -1.4    10.1    -8.1   100.8
2002 09 30  0241   52547    9660    0    -3.5     9.4    -3.3    10.6   -18.2   110.5
2002 09 30  0242   52547    9720    0    -3.5     9.7    -2.8    10.7   -15.3   109.7
2002 09 30  0243   52547    9780    0    -3.3    10.0    -2.2    10.8   -12.0   108.1
2002 09 30  0244   52547    9840    0    -3.1     9.9    -1.7    10.5    -9.5   107.5
2002 09 30  0245   52547    9900    0    -2.7     9.8    -0.7    10.2    -3.7   105.3
2002 09 30  0246   52547    9960    0    -3.4     7.2    -6.9    10.5   -41.0   115.1
2002 09 30  0247   52547   10020    0    -3.0     5.0    -9.1    10.8   -57.4   120.7
2002 09 30  0248   52547   10080    0    -2.7     4.9    -9.2    10.8   -58.7   119.2
2002 09 30  0249   52547   10140    0    -3.0     5.3    -9.0    10.9   -55.8   119.5
2002 09 30  0250   52547   10200    0    -3.7     6.1    -8.4    11.0   -49.6   121.2
2002 09 30  0251   52547   10260    0    -3.4     6.0    -8.8    11.2   -52.0   119.9
2002 09 30  0252   52547   10320    0    -3.6     6.3    -8.6    11.2   -49.7   119.7
2002 09 30  0253   52547   10380    0    -3.5     6.2    -8.6    11.1   -50.2   119.8
2002 09 30  0254   52547   10440    0    -3.9     6.3    -8.4    11.2   -48.2   121.9
2002 09 30  0255   52547   10500    0    -4.0     6.1    -8.5    11.2   -49.2   123.0
2002 09 30  0256   52547   10560    0    -3.8     5.6    -8.9    11.1   -52.9   124.2
2002 09 30  0257   52547   10620    0    -3.4     4.5    -9.4    11.0   -59.1   127.1
2002 09 30  0258   52547   10680    0    -3.3     4.9    -9.5    11.2   -57.8   124.0
2002 09 30  0259   52547   10740    0    -3.7     6.3    -8.5    11.2   -49.2   120.4
2002 09 30  0300   52547   10800    0    -3.6     6.2    -8.6    11.2   -50.4   120.4
2002 09 30  0301   52547   10860    0    -3.7     7.2    -7.7    11.2   -43.5   117.4
2002 09 30  0302   52547   10920    0    -3.9     7.3    -7.6    11.3   -42.6   118.1
2002 09 30  0303   52547   10980    0    -4.9    10.4    -4.2    12.2   -20.1   115.4
2002 09 30  0304   52547   11040    0    -4.8    10.3    -4.2    12.1   -20.1   114.8
2002 09 30  0305   52547   11100    0    -4.8     8.4    -6.9    11.9   -35.6   119.8
2002 09 30  0306   52547   11160    0    -3.7     6.4    -9.1    11.7   -51.0   120.0
2002 09 30  0307   52547   11220    0    -3.7     7.3    -8.5    11.8   -45.8   116.9
2002 09 30  0308   52547   11280    0    -3.1     8.1    -8.0    11.8   -42.6   110.9
2002 09 30  0309   52547   11340    0    -3.2     8.5    -7.4    11.7   -39.2   110.3
2002 09 30  0310   52547   11400    0    -4.3     8.2    -8.0    12.3   -41.1   117.7
2002 09 30  0311   52547   11460    0    -4.1     8.2    -8.1    12.3   -41.4   116.7
2002 09 30  0312   52547   11520    0    -4.0     8.6    -7.9    12.3   -39.7   114.8
2002 09 30  0313   52547   11580    0    -4.0     8.6    -7.9    12.4   -39.7   115.1
2002 09 30  0314   52547   11640    0    -3.5     8.4    -8.2    12.2   -42.3   112.4
2002 09 30  0315   52547   11700    0    -5.3     9.6    -6.3    12.7   -29.8   119.0
2002 09 30  0316   52547   11760    0    -5.6     9.8    -5.5    12.5   -26.1   119.6
2002 09 30  0317   52547   11820    0    -6.3     9.7    -4.7    12.5   -21.9   122.7
2002 09 30  0318   52547   11880    0    -5.5    10.3    -4.0    12.4   -18.8   118.2
2002 09 30  0319   52547   11940    0    -5.7    10.3    -4.1    12.5   -19.0   119.0
2002 09 30  0320   52547   12000    0    -6.1    10.2    -4.1    12.5   -19.0   120.8
2002 09 30  0321   52547   12060    0    -6.0    10.1    -4.2    12.5   -19.4   120.9
2002 09 30  0322   52547   12120    0    -6.4     9.8    -4.3    12.5   -20.0   122.9
2002 09 30  0323   52547   12180    0    -7.7     9.2    -3.7    12.5   -17.2   129.9
2002 09 30  0324   52547   12240    0    -7.4     9.2    -4.2    12.5   -19.6   128.6
2002 09 30  0325   52547   12300    0    -5.3     8.6    -6.5    12.0   -32.6   121.5
2002 09 30  0326   52547   12360    0    -5.1     8.4    -6.8    12.0   -34.5   121.2
2002 09 30  0327   52547   12420    0    -4.1     5.2    -9.9    11.9   -56.4   128.6
2002 09 30  0328   52547   12480    0    -3.5     4.3   -10.6    12.0   -62.3   129.3
2002 09 30  0329   52547   12540    0    -3.3     4.3   -10.8    12.1   -63.3   127.4
2002 09 30  0330   52547   12600    0    -2.9     4.1   -11.0    12.1   -65.7   124.9
2002 09 30  0331   52547   12660    0    -2.3     2.8   -11.5    12.0   -72.3   129.2
2002 09 30  0332   52547   12720    0    -2.2     2.2   -11.8    12.2   -75.2   134.7
2002 09 30  0333   52547   12780    0    -1.3     0.2   -11.7    11.8   -83.8   170.1
2002 09 30  0334   52547   12840    0    -0.1     0.7   -11.3    11.4   -86.4    94.5
2002 09 30  0335   52547   12900    0     2.0    -2.2   -10.8    11.2   -74.8   311.6
2002 09 30  0336   52547   12960    0     0.4    -3.0   -10.6    11.0   -74.1   277.6
2002 09 30  0337   52547   13020    0    -1.2     1.5   -11.5    11.7   -80.6   128.7
2002 09 30  0338   52547   13080    0    -1.4     2.8   -11.6    12.0   -74.6   116.4
2002 09 30  0339   52547   13140    0    -1.1     2.2   -11.6    11.8   -78.3   116.2
2002 09 30  0340   52547   13200    0    -1.0     1.5   -11.6    11.7   -81.2   122.8
2002 09 30  0341   52547   13260    0    -1.2    -0.4   -11.7    11.8   -83.7   198.6
2002 09 30  0342   52547   13320    0    -1.5    -1.8   -11.6    11.9   -78.6   228.5
2002 09 30  0343   52547   13380    0    -1.3    -2.0   -11.6    11.9   -78.6   236.7
2002 09 30  0344   52547   13440    0    -1.1    -1.9   -11.6    11.9   -79.3   240.7
2002 09 30  0345   52547   13500    0    -0.2     1.9   -10.9    11.0   -79.9    96.3
2002 09 30  0346   52547   13560    0    -0.3     1.4   -11.4    11.5   -82.8   101.1
2002 09 30  0347   52547   13620    0    -0.7     0.2   -11.6    11.6   -86.2   168.0
2002 09 30  0348   52547   13680    0     0.2    -0.7   -11.4    11.5   -86.5   285.6
2002 09 30  0349   52547   13740    0     0.1    -0.7   -11.4    11.5   -86.5   276.1
2002 09 30  0350   52547   13800    0    -0.1    -0.7   -11.6    11.6   -86.5   262.5
2002 09 30  0351   52547   13860    0    -0.3    -0.2   -11.5    11.5   -88.1   217.6
2002 09 30  0352   52547   13920    0     1.4    -2.2   -11.1    11.4   -76.8   301.9
2002 09 30  0353   52547   13980    0     1.8    -1.0   -11.3    11.5   -79.7   332.6
2002 09 30  0354   52547   14040    0    -0.2     1.9   -11.8    11.9   -80.8    97.4
2002 09 30  0355   52547   14100    0    -0.0     2.0   -11.6    11.8   -80.4    90.5
2002 09 30  0356   52547   14160    0    -0.6     1.1   -11.7    11.8   -83.9   116.0
2002 09 30  0357   52547   14220    0    -1.6     3.4   -11.3    11.9   -71.4   115.1
2002 09 30  0358   52547   14280    0    -0.3     1.5   -11.6    11.7   -82.6   101.6
2002 09 30  0359   52547   14340    0     4.9    -4.0    -9.6    11.5   -56.8   320.9
2002 09 30  0400   52547   14400    0     5.2    -2.4   -10.0    11.5   -60.4   335.4
2002 09 30  0401   52547   14460    0     5.7    -3.0    -9.5    11.5   -55.8   332.6
2002 09 30  0402   52547   14520    0     4.2    -2.5   -10.5    11.6   -64.8   329.1
2002 09 30  0403   52547   14580    0     4.1    -0.8   -11.1    11.9   -69.4   348.8
2002 09 30  0404   52547   14640    0     3.8    -0.7   -11.2    11.9   -71.1   348.9
2002 09 30  0405   52547   14700    0     3.2    -1.1   -11.5    12.0   -73.7   340.1
2002 09 30  0406   52547   14760    0     2.4     1.5   -11.7    12.0   -76.4    32.5
2002 09 30  0407   52547   14820    0     2.0     0.4   -11.9    12.1   -80.5    11.3
2002 09 30  0408   52547   14880    0     1.3     1.2   -12.1    12.3   -81.5    43.2
2002 09 30  0409   52547   14940    0     1.2     1.8   -12.0    12.2   -79.8    54.7
2002 09 30  0410   52547   15000    0     0.3     2.8   -12.0    12.3   -76.6    84.4
2002 09 30  0411   52547   15060    0    -0.5     3.0   -12.0    12.3   -75.7    99.1
2002 09 30  0412   52547   15120    0    -1.3     3.7   -11.7    12.4   -71.3   109.7
2002 09 30  0413   52547   15180    0    -1.5     3.8   -11.6    12.3   -70.6   111.5
2002 09 30  0414   52547   15240    0    -2.2     4.8   -11.3    12.5   -64.9   114.8
2002 09 30  0415   52547   15300    0    -2.8     4.0   -11.6    12.6   -67.5   124.8
2002 09 30  0416   52547   15360    0    -2.8     4.1   -11.5    12.5   -66.4   124.2
2002 09 30  0417   52547   15420    0    -2.7     4.3   -11.3    12.4   -65.7   122.1
2002 09 30  0418   52547   15480    0    -2.4     4.2   -11.5    12.4   -67.3   119.8
2002 09 30  0419   52547   15540    0    -3.1     4.1   -11.5    12.6   -66.1   127.2
2002 09 30  0420   52547   15600    0    -2.1     3.8   -11.7    12.5   -69.5   119.0
2002 09 30  0421   52547   15660    0    -2.6     4.0   -11.9    12.8   -68.2   122.5
2002 09 30  0422   52547   15720    0    -2.4     3.8   -11.8    12.6   -69.0   122.1
2002 09 30  0423   52547   15780    0    -3.0     4.2   -11.2    12.3   -65.3   125.7
2002 09 30  0424   52547   15840    0    -8.8     7.1    -8.1    14.0   -35.6   141.2
2002 09 30  0425   52547   15900    0    -9.2     7.1    -8.2    14.2   -35.3   142.0
2002 09 30  0426   52547   15960    0    -9.1     7.5    -8.0    14.3   -34.2   140.6
2002 09 30  0427   52547   16020    0    -8.8     7.1    -8.9    14.3   -38.1   141.3
2002 09 30  0428   52547   16080    0    -8.9     6.8    -9.1    14.4   -39.3   142.6
2002 09 30  0429   52547   16140    0    -8.8     6.5    -9.4    14.4   -40.6   143.5
2002 09 30  0430   52547   16200    0    -9.5     6.2    -9.2    14.6   -39.2   146.8
2002 09 30  0431   52547   16260    0   -10.0     6.1    -8.9    14.7   -37.4   148.7
2002 09 30  0432   52547   16320    0   -11.2     5.8    -8.0    15.0   -32.4   152.8
2002 09 30  0433   52547   16380    0   -11.0     5.6    -8.3    14.9   -33.8   153.0
2002 09 30  0434   52547   16440    0   -10.8     6.0    -8.4    14.9   -34.0   151.1
2002 09 30  0435   52547   16500    0   -10.8     6.1    -8.4    15.0   -34.2   150.7
2002 09 30  0436   52547   16560    0   -10.9     5.7    -8.7    15.1   -35.2   152.3
2002 09 30  0437   52547   16620    0   -11.0     5.5    -8.8    15.1   -35.8   153.3
2002 09 30  0438   52547   16680    0   -10.9     5.5    -9.0    15.2   -36.4   153.3
2002 09 30  0439   52547   16740    0   -10.4     6.0    -9.1    15.1   -37.1   149.9
2002 09 30  0440   52547   16800    0    -9.8     6.0    -9.7    15.0   -40.3   148.5
2002 09 30  0441   52547   16860    0    -9.7     6.0    -9.7    15.0   -40.3   148.3
2002 09 30  0442   52547   16920    0    -9.7     6.3    -9.6    15.1   -39.8   146.8
2002 09 30  0443   52547   16980    0    -9.8     6.3    -9.6    15.1   -39.6   147.2
2002 09 30  0444   52547   17040    0    -9.3     6.3   -10.0    15.0   -41.6   146.0
2002 09 30  0445   52547   17100    0    -9.6     6.5    -9.8    15.2   -40.4   145.9
2002 09 30  0446   52547   17160    0    -9.8     7.0    -9.5    15.3   -38.1   144.7
2002 09 30  0447   52547   17220    0    -9.9     7.8    -8.7    15.3   -34.6   141.7
2002 09 30  0448   52547   17280    0    -9.8     7.8    -8.7    15.3   -34.9   141.5
2002 09 30  0449   52547   17340    0    -9.9     7.3    -9.1    15.3   -36.7   143.6
2002 09 30  0450   52547   17400    0    -9.7     7.2    -9.3    15.2   -37.7   143.6
2002 09 30  0451   52547   17460    0    -9.5     7.5    -9.4    15.4   -37.6   141.7
2002 09 30  0452   52547   17520    0   -12.6     8.0    -8.5    17.2   -29.8   147.6
2002 09 30  0453   52547   17580    0   -12.6     8.0    -8.5    17.1   -29.6   147.7
