:Data_list: 20040626_ace_mag_1m.txt
:Created: 2004 Jun 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 06 26  0246   53182    9960    0     3.6    -2.6     7.2     8.5    58.5   323.4
2004 06 26  0247   53182   10020    0     3.5    -3.3     7.1     8.5    55.8   317.3
2004 06 26  0248   53182   10080    0     3.6    -3.5     7.0     8.6    54.2   315.2
2004 06 26  0249   53182   10140    0     3.6    -3.3     7.1     8.6    55.4   318.1
2004 06 26  0250   53182   10200    0     3.4    -2.3     7.3     8.4    60.5   326.1
2004 06 26  0251   53182   10260    0     3.2    -0.7     8.0     8.6    67.7   347.2
2004 06 26  0252   53182   10320    0     2.7    -1.4     8.1     8.6    69.7   332.2
2004 06 26  0253   53182   10380    0     3.6    -1.8     7.5     8.5    61.5   333.2
2004 06 26  0254   53182   10440    0     4.1    -2.7     7.0     8.6    54.9   326.9
2004 06 26  0255   53182   10500    0     4.0    -2.8     7.0     8.6    55.1   324.8
2004 06 26  0256   53182   10560    0     3.7    -2.7     7.2     8.6    57.6   323.8
2004 06 26  0257   53182   10620    0     3.8    -2.8     7.2     8.6    56.9   323.3
2004 06 26  0258   53182   10680    0     3.5    -2.9     7.3     8.6    58.0   320.0
2004 06 26  0259   53182   10740    0     3.6    -2.6     6.2     7.6    54.2   323.9
2004 06 26  0300   53182   10800    0     3.6    -3.0     6.7     8.2    55.1   320.1
2004 06 26  0301   53182   10860    0     3.6    -2.9     7.2     8.5    57.2   320.5
2004 06 26  0302   53182   10920    0     4.0    -2.4     6.7     8.1    55.2   328.7
2004 06 26  0303   53182   10980    0     4.3    -2.0     6.5     8.1    53.7   335.0
2004 06 26  0304   53182   11040    0     4.1    -2.2     7.0     8.4    56.2   331.9
2004 06 26  0305   53182   11100    0     4.5    -1.3     7.1     8.5    56.3   343.4
2004 06 26  0306   53182   11160    0     4.6    -0.1     6.6     8.0    55.1   359.1
2004 06 26  0307   53182   11220    0     5.1     4.8     3.8     8.0    28.7    43.5
2004 06 26  0308   53182   11280    0     3.8     5.9     4.2     8.2    30.6    57.2
2004 06 26  0309   53182   11340    0     4.1     6.1     4.0     8.4    28.5    56.0
2004 06 26  0310   53182   11400    0     3.6     6.4     3.8     8.3    27.7    60.4
2004 06 26  0311   53182   11460    0     4.1     6.0     4.2     8.4    30.4    55.7
2004 06 26  0312   53182   11520    0     4.8     4.8     5.2     8.5    37.2    45.4
2004 06 26  0313   53182   11580    0     5.1     4.3     5.4     8.6    39.3    39.9
2004 06 26  0314   53182   11640    0     5.0     2.2     6.4     8.4    49.2    24.2
2004 06 26  0315   53182   11700    0     5.0     1.4     6.5     8.3    51.8    15.5
2004 06 26  0316   53182   11760    0     4.9     0.6     6.6     8.2    53.3     6.6
2004 06 26  0317   53182   11820    0     4.9     0.9     6.6     8.3    53.0    10.6
2004 06 26  0318   53182   11880    0     4.8     0.7     6.7     8.3    53.8     7.9
2004 06 26  0319   53182   11940    0     5.0     0.3     6.6     8.3    52.4     2.9
2004 06 26  0320   53182   12000    0     4.7     0.5     6.8     8.3    55.3     6.3
2004 06 26  0321   53182   12060    0     3.9     0.8     7.3     8.4    61.1    12.1
2004 06 26  0322   53182   12120    0     4.4     0.2     7.0     8.2    57.8     2.8
2004 06 26  0323   53182   12180    0     4.4     0.1     7.0     8.2    57.7     1.2
2004 06 26  0324   53182   12240    0     4.6     0.2     6.7     8.1    55.5     2.6
2004 06 26  0325   53182   12300    0     4.6    -0.6     6.7     8.1    55.3   352.2
2004 06 26  0326   53182   12360    0     4.9    -0.7     6.7     8.3    53.3   351.9
2004 06 26  0327   53182   12420    0     5.3    -0.5     6.4     8.3    50.5   355.0
2004 06 26  0328   53182   12480    0     5.1    -0.7     6.3     8.2    50.7   351.9
2004 06 26  0329   53182   12540    0     5.0    -0.7     6.6     8.3    52.4   351.6
2004 06 26  0330   53182   12600    0     5.5    -0.8     6.1     8.2    47.7   351.6
2004 06 26  0331   53182   12660    0     5.4    -1.0     6.2     8.2    48.5   349.9
2004 06 26  0332   53182   12720    0     4.9    -0.5     6.7     8.3    53.7   354.0
2004 06 26  0333   53182   12780    0     4.7    -0.3     7.2     8.6    56.9   356.4
2004 06 26  0334   53182   12840    0     4.8    -1.1     7.0     8.5    54.7   347.0
2004 06 26  0335   53182   12900    0     4.8    -1.5     6.8     8.5    53.6   342.8
2004 06 26  0336   53182   12960    0     5.0    -2.1     6.2     8.2    49.0   336.8
2004 06 26  0337   53182   13020    0     5.0    -2.3     5.9     8.1    47.1   335.8
2004 06 26  0338   53182   13080    0     5.0    -2.2     5.9     8.1    47.2   336.0
2004 06 26  0339   53182   13140    0     4.9    -2.1     6.1     8.2    48.8   336.7
2004 06 26  0340   53182   13200    0     5.5    -1.8     5.6     8.1    44.0   342.1
2004 06 26  0341   53182   13260    0     5.8    -1.9     5.4     8.1    41.3   341.4
2004 06 26  0342   53182   13320    0     5.7    -2.1     5.3     8.1    40.9   339.7
2004 06 26  0343   53182   13380    0     5.7    -2.4     5.3     8.2    40.8   337.6
2004 06 26  0344   53182   13440    0     5.5    -2.4     5.6     8.2    43.0   336.1
2004 06 26  0345   53182   13500    0     5.3    -2.6     5.9     8.3    45.2   333.9
2004 06 26  0346   53182   13560    0     4.9    -2.9     6.1     8.4    46.9   329.1
2004 06 26  0347   53182   13620    0     5.1    -3.1     5.9     8.4    44.6   329.3
2004 06 26  0348   53182   13680    0     5.2    -3.3     5.6     8.3    42.6   327.9
2004 06 26  0349   53182   13740    0     5.3    -3.5     5.4     8.3    40.5   326.6
2004 06 26  0350   53182   13800    0     5.5    -4.4     4.4     8.3    31.9   321.4
2004 06 26  0351   53182   13860    0     5.4    -4.6     4.3     8.3    31.1   319.9
2004 06 26  0352   53182   13920    0     5.0    -4.7     4.7     8.4    34.0   316.8
2004 06 26  0353   53182   13980    0     5.2    -3.8     5.2     8.3    39.1   323.6
2004 06 26  0354   53182   14040    0     5.1    -3.6     5.5     8.3    41.1   324.9
2004 06 26  0355   53182   14100    0     5.3    -3.0     6.1     8.6    45.1   330.6
2004 06 26  0356   53182   14160    0     5.2    -3.3     6.1     8.6    44.7   327.8
2004 06 26  0357   53182   14220    0     5.3    -3.2     5.9     8.6    43.5   328.9
2004 06 26  0358   53182   14280    0     5.6    -3.2     5.7     8.6    41.6   330.4
2004 06 26  0359   53182   14340    0     5.6    -3.5     5.5     8.7    39.9   328.0
2004 06 26  0400   53182   14400    0     5.5    -3.6     5.5     8.6    40.0   326.8
2004 06 26  0401   53182   14460    0     5.8    -3.9     5.0     8.6    35.6   326.3
2004 06 26  0402   53182   14520    0     5.9    -3.1     5.4     8.6    39.3   331.8
2004 06 26  0403   53182   14580    0     6.0    -3.0     5.4     8.6    38.7   333.1
2004 06 26  0404   53182   14640    0     5.9    -3.4     5.3     8.6    37.9   329.9
2004 06 26  0405   53182   14700    0     5.9    -3.6     5.1     8.6    36.5   328.8
2004 06 26  0406   53182   14760    0     5.5    -3.7     5.5     8.6    39.9   326.0
2004 06 26  0407   53182   14820    0     5.5    -3.8     5.4     8.6    39.0   325.2
2004 06 26  0408   53182   14880    0     5.4    -3.8     5.5     8.6    40.1   324.6
2004 06 26  0409   53182   14940    0     5.6    -3.8     5.4     8.6    38.4   326.0
2004 06 26  0410   53182   15000    0     5.4    -3.9     5.5     8.6    39.5   323.9
2004 06 26  0411   53182   15060    0     5.6    -4.2     5.0     8.6    35.7   323.2
2004 06 26  0412   53182   15120    0     5.6    -4.1     5.1     8.6    36.5   323.9
2004 06 26  0413   53182   15180    0     5.6    -3.9     5.2     8.6    37.2   324.8
2004 06 26  0414   53182   15240    0     5.8    -3.6     5.2     8.6    36.9   328.0
2004 06 26  0415   53182   15300    0     6.1    -3.3     5.1     8.6    36.7   331.3
2004 06 26  0416   53182   15360    0     5.8    -3.7     5.2     8.6    37.2   327.5
2004 06 26  0417   53182   15420    0     6.3    -3.9     4.2     8.6    29.5   328.5
2004 06 26  0418   53182   15480    0     6.8    -3.8     3.6     8.5    24.7   330.7
2004 06 26  0419   53182   15540    0     6.7    -3.9     3.5     8.5    24.4   329.6
2004 06 26  0420   53182   15600    0     6.7    -3.8     3.7     8.5    26.0   330.5
2004 06 26  0421   53182   15660    0     6.9    -3.4     3.6     8.5    24.7   333.6
2004 06 26  0422   53182   15720    0     6.9    -3.3     3.8     8.5    26.2   334.4
2004 06 26  0423   53182   15780    0     7.0    -3.1     3.8     8.5    26.8   336.2
2004 06 26  0424   53182   15840    0     7.2    -2.8     3.8     8.6    26.6   338.5
2004 06 26  0425   53182   15900    0     6.9    -2.5     4.2     8.5    29.5   340.3
2004 06 26  0426   53182   15960    0     7.1    -3.1     3.0     8.3    21.2   336.0
2004 06 26  0427   53182   16020    0     6.7    -3.3     3.3     8.2    23.9   333.8
2004 06 26  0428   53182   16080    0     6.6    -1.9     4.5     8.2    33.5   344.0
2004 06 26  0429   53182   16140    0     6.8    -2.2     4.7     8.5    33.4   342.3
2004 06 26  0430   53182   16200    0     6.9    -2.3     4.5     8.6    31.9   341.9
2004 06 26  0431   53182   16260    0     7.4    -0.9     3.8     8.4    27.1   353.0
2004 06 26  0432   53182   16320    0     7.7     0.1     3.6     8.5    25.4     0.8
2004 06 26  0433   53182   16380    0     7.2     0.5     3.6     8.1    26.8     3.6
2004 06 26  0434   53182   16440    0     6.9    -0.1     3.9     7.9    29.2   359.2
2004 06 26  0435   53182   16500    0     6.8    -0.2     4.2     8.0    31.9   357.9
2004 06 26  0436   53182   16560    0     6.9    -0.4     4.2     8.1    31.3   356.9
2004 06 26  0437   53182   16620    0     7.0    -0.2     4.1     8.1    30.6   358.4
2004 06 26  0438   53182   16680    0     7.1     0.5     3.8     8.1    27.9     4.2
2004 06 26  0439   53182   16740    0     7.1     0.6     3.7     8.0    27.3     4.9
2004 06 26  0440   53182   16800    0     6.3    -0.4     4.9     8.0    37.4   356.5
2004 06 26  0441   53182   16860    0     5.7    -1.7     4.9     7.7    39.3   343.6
2004 06 26  0442   53182   16920    0     5.7    -2.0     5.3     8.0    41.1   340.7
2004 06 26  0443   53182   16980    0     4.7    -3.9     5.4     8.2    41.7   319.9
2004 06 26  0444   53182   17040    0     4.0    -4.6     5.9     8.5    44.0   311.2
2004 06 26  0445   53182   17100    0     4.1    -4.6     5.8     8.5    43.2   311.9
2004 06 26  0446   53182   17160    0     4.4    -4.5     5.8     8.6    42.5   313.9
2004 06 26  0447   53182   17220    0     4.2    -4.7     5.8     8.6    42.6   311.8
2004 06 26  0448   53182   17280    0     4.4    -4.5     5.9     8.6    43.1   314.7
2004 06 26  0449   53182   17340    0     4.4    -4.5     5.8     8.6    42.6   313.8
2004 06 26  0450   53182   17400    0     4.4    -4.3     5.9     8.5    44.0   315.6
2004 06 26  0451   53182   17460    0     4.6    -4.0     5.9     8.5    44.2   318.6
2004 06 26  0452   53182   17520    0     4.6    -4.3     5.7     8.5    42.3   316.9
2004 06 26  0453   53182   17580    0     4.4    -4.7     5.5     8.5    40.8   313.5
2004 06 26  0454   53182   17640    0     4.5    -4.4     5.7     8.5    42.3   315.8
2004 06 26  0455   53182   17700    0     4.6    -4.5     5.5     8.5    40.7   315.1
2004 06 26  0456   53182   17760    0     4.4    -4.6     5.7     8.5    41.8   313.5
2004 06 26  0457   53182   17820    0     4.4    -4.5     5.7     8.5    42.3   314.4
2004 06 26  0458   53182   17880    0     4.4    -4.5     5.8     8.5    42.7   314.4
2004 06 26  0459   53182   17940    0     4.9    -4.0     5.7     8.5    41.9   321.1
2004 06 26  0500   53182   18000    0     5.1    -4.1     5.5     8.5    40.1   321.3
2004 06 26  0501   53182   18060    0     5.8    -3.4     5.0     8.4    36.6   329.6
2004 06 26  0502   53182   18120    0     5.0    -3.2     6.0     8.4    45.5   327.2
2004 06 26  0503   53182   18180    0     5.4    -3.8     5.4     8.5    39.4   324.8
2004 06 26  0504   53182   18240    0     5.2    -3.8     5.5     8.5    40.4   323.9
2004 06 26  0505   53182   18300    0     5.5    -3.7     5.4     8.5    39.2   326.0
2004 06 26  0506   53182   18360    0     5.5    -3.5     5.5     8.5    40.0   327.3
