:Data_list: 20030329_ace_mag_1m.txt
:Created: 2003 Mar 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 03 29  0124   52727    5040    0    -1.3    -0.8    -6.3     6.5   -76.2   211.0
2003 03 29  0125   52727    5100    0    -1.9    -0.3    -6.2     6.5   -72.8   189.1
2003 03 29  0126   52727    5160    0    -1.1    -0.1    -6.1     6.3   -79.5   187.2
2003 03 29  0127   52727    5220    0    -0.8    -0.1    -6.2     6.3   -82.8   185.0
2003 03 29  0128   52727    5280    0    -1.3     0.1    -6.2     6.4   -78.0   176.3
2003 03 29  0129   52727    5340    0    -1.4    -1.4    -6.1     6.5   -72.1   224.3
2003 03 29  0130   52727    5400    0    -1.7    -0.5    -6.1     6.4   -73.9   197.1
2003 03 29  0131   52727    5460    0    -2.0    -1.5    -6.2     6.7   -68.0   217.1
2003 03 29  0132   52727    5520    0    -2.1    -1.6    -6.0     6.6   -66.2   217.4
2003 03 29  0133   52727    5580    0    -3.1    -3.5    -5.1     6.9   -47.4   228.0
2003 03 29  0134   52727    5640    0    -2.9    -3.2    -5.3     6.8   -50.9   228.4
2003 03 29  0135   52727    5700    0    -3.8    -3.8    -4.6     7.1   -40.3   225.0
2003 03 29  0136   52727    5760    0    -4.2    -4.0    -4.2     7.2   -36.3   224.2
2003 03 29  0137   52727    5820    0    -3.5    -3.7    -4.9     7.0   -44.0   226.5
2003 03 29  0138   52727    5880    0    -3.7    -3.3    -5.1     7.1   -45.9   221.6
2003 03 29  0139   52727    5940    0    -2.5    -3.3    -5.4     6.8   -52.4   232.4
2003 03 29  0140   52727    6000    0    -1.6    -3.0    -5.6     6.6   -59.3   241.8
2003 03 29  0141   52727    6060    0    -1.1    -2.9    -5.7     6.5   -60.9   249.0
2003 03 29  0142   52727    6120    0    -1.0    -3.2    -5.5     6.5   -58.5   252.5
2003 03 29  0143   52727    6180    0    -0.8    -3.5    -5.4     6.4   -56.3   256.3
2003 03 29  0144   52727    6240    0    -0.9    -3.5    -5.3     6.4   -56.2   255.2
2003 03 29  0145   52727    6300    0    -1.5    -3.3    -5.5     6.6   -56.9   245.6
2003 03 29  0146   52727    6360    0    -1.8    -2.9    -5.7     6.7   -58.8   237.9
2003 03 29  0147   52727    6420    0    -2.2    -2.7    -5.8     6.8   -59.2   230.4
2003 03 29  0148   52727    6480    0    -2.1    -2.5    -5.9     6.7   -61.0   230.9
2003 03 29  0149   52727    6540    0    -2.6    -2.8    -5.7     6.9   -56.0   227.9
2003 03 29  0150   52727    6600    0    -2.8    -2.9    -5.7     7.0   -54.9   225.6
2003 03 29  0151   52727    6660    0    -2.6    -3.3    -5.5     6.9   -52.9   231.1
2003 03 29  0152   52727    6720    0    -2.4    -3.4    -5.5     6.9   -52.9   233.9
2003 03 29  0153   52727    6780    0    -2.6    -3.2    -5.6     6.9   -53.6   230.5
2003 03 29  0154   52727    6840    0    -2.8    -3.0    -5.6     7.0   -54.0   226.6
2003 03 29  0155   52727    6900    0    -1.6    -1.9    -6.0     6.5   -67.3   229.5
2003 03 29  0156   52727    6960    0    -1.8    -2.0    -6.0     6.6   -65.6   228.4
2003 03 29  0157   52727    7020    0    -2.7    -3.3    -5.3     6.8   -51.5   230.6
2003 03 29  0158   52727    7080    0    -2.7    -3.4    -5.4     6.9   -51.3   231.1
2003 03 29  0159   52727    7140    0    -2.8    -3.4    -5.4     7.0   -51.4   230.4
2003 03 29  0200   52727    7200    0    -3.4    -3.1    -5.4     7.1   -49.9   222.5
2003 03 29  0201   52727    7260    0    -3.1    -3.4    -5.3     7.0   -49.1   226.9
2003 03 29  0202   52727    7320    0    -2.3    -3.6    -5.4     6.9   -52.1   237.3
2003 03 29  0203   52727    7380    0    -2.8    -3.5    -5.4     7.0   -50.2   231.6
2003 03 29  0204   52727    7440    0    -2.7    -3.6    -5.4     7.0   -50.1   232.8
2003 03 29  0205   52727    7500    0    -2.9    -3.2    -5.5     7.0   -51.9   227.6
2003 03 29  0206   52727    7560    0    -2.6    -3.4    -5.5     7.0   -52.0   232.5
2003 03 29  0207   52727    7620    0    -3.5    -3.9    -5.0     7.2   -44.0   227.8
2003 03 29  0208   52727    7680    0    -3.9    -3.8    -5.0     7.4   -42.3   224.0
2003 03 29  0209   52727    7740    0    -3.9    -4.1    -4.7     7.3   -39.6   226.6
2003 03 29  0210   52727    7800    0    -4.0    -4.1    -4.5     7.3   -38.2   225.5
2003 03 29  0211   52727    7860    0    -3.5    -4.2    -4.8     7.3   -41.1   230.4
2003 03 29  0212   52727    7920    0    -3.3    -4.7    -4.4     7.2   -37.5   235.2
2003 03 29  0213   52727    7980    0    -3.7    -5.2    -3.8     7.5   -30.9   234.9
2003 03 29  0214   52727    8040    0    -3.6    -4.9    -4.3     7.5   -35.3   233.5
2003 03 29  0215   52727    8100    0    -3.2    -4.8    -4.6     7.4   -38.1   236.3
2003 03 29  0216   52727    8160    0    -3.3    -4.4    -5.0     7.4   -42.3   233.1
2003 03 29  0217   52727    8220    0    -3.1    -4.0    -5.2     7.3   -45.5   232.1
2003 03 29  0218   52727    8280    0    -2.8    -3.6    -5.5     7.2   -50.3   232.1
2003 03 29  0219   52727    8340    0    -3.1    -4.3    -4.9     7.2   -43.0   234.8
2003 03 29  0220   52727    8400    0    -2.6    -4.6    -4.8     7.2   -42.5   241.0
2003 03 29  0221   52727    8460    0    -2.7    -4.3    -5.1     7.2   -45.2   237.7
2003 03 29  0222   52727    8520    0    -2.8    -3.6    -5.5     7.2   -50.5   232.7
2003 03 29  0223   52727    8580    0    -2.5    -3.8    -5.5     7.1   -50.0   236.4
2003 03 29  0224   52727    8640    0    -2.6    -4.9    -4.5     7.2   -38.9   242.2
2003 03 29  0225   52727    8700    0    -3.0    -5.4    -3.9     7.3   -32.7   241.0
2003 03 29  0226   52727    8760    0    -2.7    -4.8    -4.6     7.2   -39.7   240.4
2003 03 29  0227   52727    8820    0    -3.5    -5.0    -4.2     7.4   -34.8   234.7
2003 03 29  0228   52727    8880    0    -2.8    -4.7    -4.8     7.2   -41.1   239.7
2003 03 29  0229   52727    8940    0    -3.0    -4.9    -4.6     7.4   -38.8   238.4
2003 03 29  0230   52727    9000    0    -3.1    -3.9    -5.4     7.3   -47.6   232.0
2003 03 29  0231   52727    9060    0    -2.8    -3.7    -5.5     7.2   -50.3   232.9
2003 03 29  0232   52727    9120    0    -2.5    -4.6    -5.0     7.2   -43.7   241.7
2003 03 29  0233   52727    9180    0    -2.9    -4.8    -4.7     7.3   -40.0   238.6
2003 03 29  0234   52727    9240    0    -3.3    -5.0    -4.3     7.4   -35.8   237.1
2003 03 29  0235   52727    9300    0    -3.1    -5.0    -4.5     7.4   -37.2   238.7
2003 03 29  0236   52727    9360    0    -2.7    -5.2    -4.4     7.3   -37.0   242.7
2003 03 29  0237   52727    9420    0    -3.2    -5.3    -4.1     7.4   -33.4   238.5
2003 03 29  0238   52727    9480    0    -3.1    -5.3    -4.1     7.3   -33.6   239.7
2003 03 29  0239   52727    9540    0    -2.4    -5.6    -3.7     7.2   -31.4   246.4
2003 03 29  0240   52727    9600    0    -2.3    -5.6    -3.7     7.1   -31.1   247.9
2003 03 29  0241   52727    9660    0    -2.7    -4.9    -4.6     7.3   -39.2   241.0
2003 03 29  0242   52727    9720    0    -2.8    -4.8    -4.7     7.3   -40.2   240.2
2003 03 29  0243   52727    9780    0    -2.5    -5.2    -4.4     7.2   -37.4   243.7
2003 03 29  0244   52727    9840    0    -2.2    -5.0    -4.6     7.2   -40.1   246.0
2003 03 29  0245   52727    9900    0    -1.7    -4.7    -5.0     7.0   -44.9   249.5
2003 03 29  0246   52727    9960    0    -2.0    -4.7    -4.9     7.1   -43.8   246.7
2003 03 29  0247   52727   10020    0    -2.2    -4.3    -5.2     7.1   -47.1   243.1
2003 03 29  0248   52727   10080    0    -1.3    -3.9    -5.4     6.8   -52.6   250.9
2003 03 29  0249   52727   10140    0    -2.3    -5.1    -4.2     7.0   -36.8   245.8
2003 03 29  0250   52727   10200    0    -2.4    -5.2    -4.3     7.2   -36.9   244.8
2003 03 29  0251   52727   10260    0    -2.5    -5.0    -4.5     7.2   -38.9   243.3
2003 03 29  0252   52727   10320    0    -2.6    -5.7    -3.7     7.3   -30.8   245.1
2003 03 29  0253   52727   10380    0    -2.7    -6.0    -3.1     7.2   -25.6   245.8
2003 03 29  0254   52727   10440    0    -2.9    -5.2    -4.2     7.3   -35.2   240.6
2003 03 29  0255   52727   10500    0    -3.0    -4.2    -5.3     7.4   -45.9   235.2
2003 03 29  0256   52727   10560    0    -3.0    -4.2    -5.4     7.5   -46.2   234.8
2003 03 29  0257   52727   10620    0    -3.4    -3.9    -5.6     7.6   -47.2   229.4
2003 03 29  0258   52727   10680    0    -3.0    -3.5    -5.9     7.5   -52.0   229.1
2003 03 29  0259   52727   10740    0    -2.8    -3.5    -5.8     7.3   -52.3   231.6
2003 03 29  0300   52727   10800    0    -2.3    -4.7    -5.1     7.3   -44.4   244.0
2003 03 29  0301   52727   10860    0    -2.1    -5.0    -4.7     7.2   -40.9   246.9
2003 03 29  0302   52727   10920    0    -2.1    -5.6    -4.1     7.3   -34.1   249.5
2003 03 29  0303   52727   10980    0     0.1    -4.7    -4.8     6.7   -45.5   271.2
2003 03 29  0304   52727   11040    0    -1.2    -4.7    -4.8     6.9   -44.7   255.7
2003 03 29  0305   52727   11100    0    -2.2    -5.0    -4.5     7.1   -39.8   246.4
2003 03 29  0306   52727   11160    0    -2.5    -5.4    -4.3     7.3   -36.2   245.0
2003 03 29  0307   52727   11220    0    -3.1    -5.9    -3.4     7.5   -27.3   242.4
2003 03 29  0308   52727   11280    0    -2.3    -5.4    -4.2     7.2   -36.1   247.1
2003 03 29  0309   52727   11340    0    -2.6    -5.8    -3.6     7.3   -29.8   246.1
2003 03 29  0310   52727   11400    0    -2.5    -5.7    -4.0     7.4   -32.8   246.7
2003 03 29  0311   52727   11460    0    -3.7    -6.5    -1.7     7.6   -12.7   240.4
2003 03 29  0312   52727   11520    0    -3.7    -6.5    -1.8     7.7   -13.8   240.8
2003 03 29  0313   52727   11580    0    -3.5    -6.0    -3.1     7.6   -24.3   240.0
2003 03 29  0314   52727   11640    0    -2.8    -4.8    -4.9     7.4   -41.3   239.5
2003 03 29  0315   52727   11700    0    -2.9    -4.0    -5.3     7.3   -46.9   234.2
2003 03 29  0316   52727   11760    0    -3.3    -5.9    -3.3     7.5   -26.2   241.0
2003 03 29  0317   52727   11820    0    -3.9    -5.0    -4.3     7.7   -33.9   232.3
2003 03 29  0318   52727   11880    0    -4.1    -5.5    -3.6     7.8   -27.8   233.1
2003 03 29  0319   52727   11940    0    -4.0    -5.1    -4.3     7.8   -33.2   231.9
2003 03 29  0320   52727   12000    0    -2.2    -4.4    -5.3     7.3   -47.1   243.7
2003 03 29  0321   52727   12060    0    -1.7    -4.5    -5.5     7.3   -48.4   249.3
2003 03 29  0322   52727   12120    0    -1.9    -4.4    -5.5     7.3   -48.9   247.0
2003 03 29  0323   52727   12180    0    -1.9    -4.5    -5.4     7.4   -47.8   246.9
2003 03 29  0324   52727   12240    0    -2.0    -4.6    -5.5     7.4   -47.4   246.9
2003 03 29  0325   52727   12300    0    -2.4    -4.9    -5.3     7.6   -44.0   243.6
2003 03 29  0326   52727   12360    0    -2.3    -4.8    -5.4     7.5   -45.3   243.8
2003 03 29  0327   52727   12420    0    -2.1    -4.6    -5.5     7.5   -47.0   245.3
2003 03 29  0328   52727   12480    0    -2.4    -4.2    -5.8     7.6   -50.0   240.7
2003 03 29  0329   52727   12540    0    -2.5    -4.3    -5.7     7.6   -48.7   240.1
2003 03 29  0330   52727   12600    0    -2.3    -4.5    -5.6     7.5   -47.8   242.5
2003 03 29  0331   52727   12660    0    -2.0    -4.7    -5.4     7.4   -46.8   246.6
2003 03 29  0332   52727   12720    0    -1.5    -3.6    -6.1     7.2   -57.4   247.1
2003 03 29  0333   52727   12780    0    -2.2    -3.4    -6.1     7.3   -56.5   236.9
2003 03 29  0334   52727   12840    0    -2.4    -4.0    -5.8     7.4   -51.3   238.4
2003 03 29  0335   52727   12900    0    -2.9    -3.7    -5.9     7.5   -51.3   232.1
2003 03 29  0336   52727   12960    0    -2.7    -4.1    -5.6     7.4   -49.2   236.6
2003 03 29  0337   52727   13020    0    -2.3    -4.1    -5.6     7.3   -50.1   240.7
2003 03 29  0338   52727   13080    0    -1.7    -4.1    -5.6     7.1   -51.6   247.3
2003 03 29  0339   52727   13140    0    -2.0    -4.0    -5.7     7.3   -51.4   243.1
2003 03 29  0340   52727   13200    0    -0.6    -3.1    -5.8     6.6   -61.4   258.2
2003 03 29  0341   52727   13260    0     0.2    -1.6    -5.2     5.5   -72.4   277.2
2003 03 29  0342   52727   13320    0     0.5    -1.7    -5.2     5.5   -71.8   285.7
2003 03 29  0343   52727   13380    0     0.3    -1.9    -5.3     5.6   -70.4   277.8
2003 03 29  0344   52727   13440    0     0.4    -2.1    -5.0     5.4   -66.5   280.2
2003 03 29  0345   52727   13500    0     0.4    -2.2    -4.9     5.4   -65.1   280.2
2003 03 29  0346   52727   13560    0     0.6    -2.3    -5.0     5.6   -65.1   283.8
2003 03 29  0347   52727   13620    0     0.3    -2.5    -5.1     5.7   -63.9   276.3
2003 03 29  0348   52727   13680    0    -0.1    -2.7    -5.2     5.8   -62.1   267.7
2003 03 29  0349   52727   13740    0    -0.5    -2.7    -5.2     5.9   -62.1   258.9
2003 03 29  0350   52727   13800    0    -0.2    -2.3    -5.1     5.6   -66.1   265.7
2003 03 29  0351   52727   13860    0    -0.2    -2.4    -5.2     5.7   -65.4   264.0
2003 03 29  0352   52727   13920    0    -0.3    -2.1    -5.5     5.9   -68.6   261.7
2003 03 29  0353   52727   13980    0     0.1    -2.3    -5.0     5.5   -65.5   271.9
2003 03 29  0354   52727   14040    0    -0.2    -2.6    -4.7     5.4   -60.5   264.8
2003 03 29  0355   52727   14100    0     0.3    -2.6    -5.1     5.7   -62.6   275.9
2003 03 29  0356   52727   14160    0     0.5    -2.8    -5.0     5.7   -60.6   280.6
2003 03 29  0357   52727   14220    0     1.1    -3.5    -4.3     5.6   -49.6   286.9
2003 03 29  0358   52727   14280    0     1.1    -3.4    -3.8     5.2   -46.4   287.0
2003 03 29  0359   52727   14340    0     0.9    -3.3    -4.3     5.5   -51.2   284.3
2003 03 29  0400   52727   14400    0     0.9    -2.4    -4.9     5.6   -62.8   291.4
2003 03 29  0401   52727   14460    0     0.8    -2.3    -5.2     5.7   -64.5   289.7
2003 03 29  0402   52727   14520    0     0.9    -1.8    -4.9     5.3   -67.7   295.4
2003 03 29  0403   52727   14580    0     0.8    -1.2    -5.0     5.2   -73.7   304.6
2003 03 29  0404   52727   14640    0     0.8    -1.7    -4.9     5.2   -69.0   294.4
2003 03 29  0405   52727   14700    0     0.7    -2.6    -4.9     5.6   -61.4   285.3
2003 03 29  0406   52727   14760    0     0.8    -2.3    -5.1     5.7   -65.1   288.6
2003 03 29  0407   52727   14820    0     0.2    -3.2    -3.2     4.6   -45.2   273.2
2003 03 29  0408   52727   14880    0     0.2    -3.3    -3.0     4.5   -41.8   272.8
2003 03 29  0409   52727   14940    0     0.2    -2.8    -3.3     4.4   -49.1   273.5
2003 03 29  0410   52727   15000    0     0.6    -2.8    -3.7     4.6   -52.0   282.3
2003 03 29  0411   52727   15060    0     0.8    -2.6    -4.7     5.5   -59.9   287.7
2003 03 29  0412   52727   15120    0     0.8    -2.5    -4.8     5.5   -61.4   287.9
2003 03 29  0413   52727   15180    0     0.9    -2.2    -5.0     5.5   -64.6   291.0
2003 03 29  0414   52727   15240    0     0.6    -1.2    -4.9     5.1   -74.7   296.2
2003 03 29  0415   52727   15300    0     0.4    -1.3    -4.5     4.8   -72.8   287.7
2003 03 29  0416   52727   15360    0     0.3    -2.8    -3.2     4.2   -48.9   277.1
2003 03 29  0417   52727   15420    0     0.4    -2.8    -3.1     4.2   -47.1   278.7
2003 03 29  0418   52727   15480    0     0.4    -2.8    -3.1     4.2   -47.7   279.0
2003 03 29  0419   52727   15540    0     0.4    -2.7    -3.2     4.2   -49.3   279.2
2003 03 29  0420   52727   15600    0     0.4    -2.7    -3.2     4.2   -49.1   277.5
2003 03 29  0421   52727   15660    0     0.5    -2.8    -3.0     4.2   -47.1   280.4
2003 03 29  0422   52727   15720    0     0.6    -2.7    -3.0     4.1   -47.5   282.1
2003 03 29  0423   52727   15780    0     0.5    -2.5    -3.2     4.1   -51.0   281.9
2003 03 29  0424   52727   15840    0     0.3    -2.4    -3.3     4.1   -53.6   277.6
2003 03 29  0425   52727   15900    0     0.4    -2.4    -3.3     4.1   -53.0   279.2
2003 03 29  0426   52727   15960    0     0.3    -2.5    -3.3     4.1   -52.3   276.8
2003 03 29  0427   52727   16020    0     0.2    -2.1    -3.6     4.2   -59.5   274.3
2003 03 29  0428   52727   16080    0     0.4    -2.6    -3.3     4.2   -52.4   277.8
2003 03 29  0429   52727   16140    0     0.5    -2.3    -3.3     4.0   -54.9   283.6
2003 03 29  0430   52727   16200    0     0.7    -2.4    -3.1     4.0   -51.0   286.8
2003 03 29  0431   52727   16260    0     0.8    -2.5    -3.0     4.0   -48.9   287.9
2003 03 29  0432   52727   16320    0     1.0    -2.5    -2.8     3.9   -46.3   292.6
2003 03 29  0433   52727   16380    0     1.3    -2.3    -2.6     3.7   -44.3   300.6
2003 03 29  0434   52727   16440    0     1.6    -1.8    -2.6     3.5   -46.2   310.9
2003 03 29  0435   52727   16500    0     1.7    -1.3    -2.8     3.5   -53.0   322.0
2003 03 29  0436   52727   16560    0     1.5    -1.4    -2.7     3.4   -52.2   317.6
2003 03 29  0437   52727   16620    0     1.2    -1.9    -3.0     3.7   -52.4   301.9
2003 03 29  0438   52727   16680    0     1.4    -1.8    -2.7     3.5   -49.3   308.8
2003 03 29  0439   52727   16740    0     1.9    -1.4    -2.2     3.3   -43.4   322.5
2003 03 29  0440   52727   16800    0     0.4    -2.2    -3.0     3.8   -52.7   279.8
2003 03 29  0441   52727   16860    0    -0.7    -2.9    -3.6     4.7   -49.8   256.1
2003 03 29  0442   52727   16920    0    -1.1    -2.8    -3.6     4.7   -49.7   248.7
2003 03 29  0443   52727   16980    0    -1.7    -2.7    -3.7     4.9   -49.1   236.8
2003 03 29  0444   52727   17040    0     1.9    -0.2    -1.8     2.6   -42.6   354.8
2003 03 29  0445   52727   17100    0     2.3    -0.4    -1.6     2.8   -35.1   350.1
2003 03 29  0446   52727   17160    0     2.3    -1.1    -1.8     3.1   -35.8   335.3
2003 03 29  0447   52727   17220    0     2.4    -1.0    -1.6     3.1   -31.0   337.3
2003 03 29  0448   52727   17280    0     2.6    -0.8    -1.4     3.0   -27.4   342.4
