:Data_list: 20041005_ace_mag_1m.txt
:Created: 2004 Oct 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 10 05  0311   53283   11460    0    -5.2    -1.4     0.0     5.4     0.4   195.5
2004 10 05  0312   53283   11520    0    -5.3    -1.4     0.3     5.5     3.3   194.2
2004 10 05  0313   53283   11580    0    -4.7    -1.6    -0.2     4.9    -2.1   199.1
2004 10 05  0314   53283   11640    0    -4.9    -1.4    -0.3     5.1    -3.8   195.8
2004 10 05  0315   53283   11700    0    -5.2    -0.9    -0.3     5.3    -3.6   189.8
2004 10 05  0316   53283   11760    0    -5.2    -1.0    -0.3     5.3    -2.7   190.8
2004 10 05  0317   53283   11820    0    -5.3    -0.8    -0.1     5.4    -0.6   188.2
2004 10 05  0318   53283   11880    0    -5.2    -0.9    -0.2     5.3    -1.9   190.0
2004 10 05  0319   53283   11940    0    -4.8    -0.8    -0.1     4.9    -0.9   188.9
2004 10 05  0320   53283   12000    0    -5.1    -0.7     0.0     5.2     0.2   188.1
2004 10 05  0321   53283   12060    0    -5.3    -0.7    -0.0     5.3    -0.1   187.6
2004 10 05  0322   53283   12120    0    -5.2    -0.6    -0.0     5.2    -0.1   186.4
2004 10 05  0323   53283   12180    0    -5.2    -0.1    -0.2     5.2    -2.2   181.4
2004 10 05  0324   53283   12240    0    -4.9     0.2    -1.0     5.0   -10.9   177.8
2004 10 05  0325   53283   12300    0    -4.7     0.8    -1.5     5.0   -17.4   170.3
2004 10 05  0326   53283   12360    0    -4.6     1.5    -1.6     5.1   -18.7   161.8
2004 10 05  0327   53283   12420    0    -4.8     1.4    -1.4     5.2   -16.2   163.3
2004 10 05  0328   53283   12480    0    -4.5     1.8    -1.8     5.1   -20.5   158.6
2004 10 05  0329   53283   12540    0    -4.4     2.3    -1.8     5.3   -19.8   152.6
2004 10 05  0330   53283   12600    0    -4.3     2.5    -1.9     5.3   -20.9   150.4
2004 10 05  0331   53283   12660    0    -4.1     2.7    -2.0     5.3   -21.9   146.5
2004 10 05  0332   53283   12720    0    -3.9     2.8    -1.9     5.2   -21.4   144.3
2004 10 05  0333   53283   12780    0    -4.0     2.7    -1.9     5.2   -22.1   145.7
2004 10 05  0334   53283   12840    0    -4.0     2.8    -2.0     5.2   -21.9   144.7
2004 10 05  0335   53283   12900    0    -3.9     2.8    -1.9     5.2   -21.8   144.1
2004 10 05  0336   53283   12960    0    -3.6     3.1    -1.9     5.1   -21.2   139.8
2004 10 05  0337   53283   13020    0    -3.6     3.1    -2.0     5.1   -23.4   139.7
2004 10 05  0338   53283   13080    0    -3.6     3.2    -2.2     5.3   -25.0   138.6
2004 10 05  0339   53283   13140    0    -3.4     3.4    -2.3     5.3   -25.3   135.0
2004 10 05  0340   53283   13200    0    -3.1     3.6    -1.9     5.2   -21.6   130.6
2004 10 05  0341   53283   13260    0    -3.2     3.6    -2.0     5.2   -22.7   131.2
2004 10 05  0342   53283   13320    0    -3.5     3.7    -1.6     5.3   -17.8   133.3
2004 10 05  0343   53283   13380    0    -3.6     3.4    -2.0     5.3   -21.6   135.9
2004 10 05  0344   53283   13440    0    -4.3     2.6    -1.7     5.3   -19.1   149.3
2004 10 05  0345   53283   13500    0    -5.2     1.4    -1.5     5.6   -15.9   164.6
2004 10 05  0346   53283   13560    0    -5.3     1.2    -1.5     5.6   -15.1   167.8
2004 10 05  0347   53283   13620    0    -5.3     0.9    -1.7     5.6   -17.7   170.2
2004 10 05  0348   53283   13680    0    -5.1     1.4    -1.7     5.6   -18.1   164.8
2004 10 05  0349   53283   13740    0    -5.0     1.7    -1.7     5.6   -17.4   160.9
2004 10 05  0350   53283   13800    0    -5.1     1.1    -1.7     5.5   -18.2   167.6
2004 10 05  0351   53283   13860    0    -5.5     0.2    -1.5     5.7   -14.9   178.1
2004 10 05  0352   53283   13920    0    -5.5     0.7    -1.2     5.6   -12.7   172.9
2004 10 05  0353   53283   13980    0    -5.4     0.4    -1.5     5.6   -15.2   176.0
2004 10 05  0354   53283   14040    0    -5.3     0.6    -1.6     5.6   -16.8   173.7
2004 10 05  0355   53283   14100    0    -5.3     0.3    -1.9     5.6   -19.7   176.7
2004 10 05  0356   53283   14160    0    -5.0     1.1    -1.7     5.4   -18.5   167.5
2004 10 05  0357   53283   14220    0    -4.6     2.6    -1.5     5.5   -16.1   150.8
2004 10 05  0358   53283   14280    0    -4.0     3.4    -1.5     5.5   -16.4   139.4
2004 10 05  0359   53283   14340    0    -4.1     3.1    -1.8     5.5   -19.0   142.5
2004 10 05  0400   53283   14400    0    -4.1     3.3    -1.5     5.5   -16.0   141.8
2004 10 05  0401   53283   14460    0    -3.8     3.6    -1.3     5.4   -14.4   137.0
2004 10 05  0402   53283   14520    0    -2.9     4.3    -1.5     5.4   -16.2   124.3
2004 10 05  0403   53283   14580    0    -3.4     3.9    -1.3     5.3   -14.6   130.5
2004 10 05  0404   53283   14640    0    -4.1     3.3    -1.3     5.4   -14.0   141.2
2004 10 05  0405   53283   14700    0    -4.2     3.2    -1.5     5.4   -15.5   142.9
2004 10 05  0406   53283   14760    0    -4.5     2.5    -1.8     5.4   -19.5   150.9
2004 10 05  0407   53283   14820    0    -4.3     2.9    -1.6     5.4   -17.4   145.4
2004 10 05  0408   53283   14880    0    -3.4     3.8    -1.9     5.5   -20.7   132.2
2004 10 05  0409   53283   14940    0    -3.7     3.6    -1.8     5.4   -19.1   135.7
2004 10 05  0410   53283   15000    0    -3.7     3.4    -1.7     5.4   -19.0   137.3
2004 10 05  0411   53283   15060    0    -4.3     3.0    -1.5     5.5   -15.4   145.2
2004 10 05  0412   53283   15120    0    -4.3     2.9    -1.3     5.4   -13.6   145.8
2004 10 05  0413   53283   15180    0    -4.2     3.1    -1.5     5.4   -16.6   143.5
2004 10 05  0414   53283   15240    0    -4.1     3.1    -1.6     5.4   -16.7   142.8
2004 10 05  0415   53283   15300    0    -3.9     3.4    -1.5     5.4   -16.3   138.5
2004 10 05  0416   53283   15360    0    -4.0     3.2    -1.3     5.3   -14.5   142.0
2004 10 05  0417   53283   15420    0    -4.3     3.0    -0.9     5.3    -9.8   144.5
2004 10 05  0418   53283   15480    0    -4.4     2.7    -1.5     5.4   -15.7   148.2
2004 10 05  0419   53283   15540    0    -4.5     3.0    -0.9     5.5    -9.4   146.5
2004 10 05  0420   53283   15600    0    -4.2     2.8    -1.9     5.4   -20.3   146.1
2004 10 05  0421   53283   15660    0    -4.3     2.6    -1.9     5.4   -20.5   149.6
2004 10 05  0422   53283   15720    0    -4.1     2.7    -2.1     5.3   -22.9   146.3
2004 10 05  0423   53283   15780    0    -4.8     2.5    -1.4     5.6   -14.0   152.9
2004 10 05  0424   53283   15840    0    -5.1     2.1    -1.1     5.6   -11.0   157.3
2004 10 05  0425   53283   15900    0    -3.8     2.9    -2.3     5.3   -25.6   142.3
2004 10 05  0426   53283   15960    0    -4.5     2.5    -1.4     5.3   -15.6   150.9
2004 10 05  0427   53283   16020    0    -4.7     2.6    -0.8     5.5    -8.2   150.8
2004 10 05  0428   53283   16080    0    -4.8     2.7    -0.9     5.6    -8.9   150.0
2004 10 05  0429   53283   16140    0    -4.8     2.6    -0.8     5.5    -7.9   151.8
2004 10 05  0430   53283   16200    0    -5.1     1.9    -0.4     5.5    -3.8   159.4
2004 10 05  0431   53283   16260    0    -5.3     1.6    -0.6     5.6    -5.8   163.3
2004 10 05  0432   53283   16320    0    -5.2     1.8    -0.6     5.6    -6.6   161.0
2004 10 05  0433   53283   16380    0    -5.3     1.6    -0.6     5.6    -6.4   163.8
2004 10 05  0434   53283   16440    0    -5.7     0.4     0.1     5.7     1.5   176.2
2004 10 05  0435   53283   16500    0    -5.5     1.2    -0.2     5.7    -2.3   167.9
2004 10 05  0436   53283   16560    0    -5.5     1.3     0.0     5.6     0.1   167.0
2004 10 05  0437   53283   16620    0    -5.6     1.0    -0.1     5.6    -1.3   169.8
2004 10 05  0438   53283   16680    0    -5.5     1.2    -0.1     5.7    -1.0   167.8
2004 10 05  0439   53283   16740    0    -5.5     1.1     0.4     5.6     3.9   168.5
2004 10 05  0440   53283   16800    0    -5.4     1.3     0.5     5.6     5.4   166.4
2004 10 05  0441   53283   16860    0    -4.9     2.1    -0.2     5.3    -2.6   156.6
2004 10 05  0442   53283   16920    0    -4.2     3.0    -0.9     5.3   -10.3   144.3
2004 10 05  0443   53283   16980    0    -3.9     3.4    -0.9     5.2    -9.7   138.6
2004 10 05  0444   53283   17040    0    -3.7     3.5    -0.8     5.2    -9.4   136.1
2004 10 05  0445   53283   17100    0    -3.8     3.4    -0.8     5.2    -9.3   137.9
2004 10 05  0446   53283   17160    0    -3.8     3.4    -0.9     5.2   -10.0   138.5
2004 10 05  0447   53283   17220    0    -3.9     3.4    -0.8     5.3    -9.2   138.3
2004 10 05  0448   53283   17280    0    -4.4     2.8    -0.7     5.3    -8.2   147.9
2004 10 05  0449   53283   17340    0    -4.4     2.6    -1.2     5.3   -13.1   149.6
2004 10 05  0450   53283   17400    0    -4.8     2.3    -0.9     5.4   -10.0   154.4
