:Data_list: 20011117_ace_mag_1m.txt
:Created: 2001 Nov 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 11 17  0107   52230    4020    0    -6.6     3.3    -7.3    10.4   -44.6   153.5
2001 11 17  0108   52230    4080    0    -6.3     2.3    -7.8    10.3   -49.2   160.0
2001 11 17  0109   52230    4140    0    -5.6     0.5    -8.6    10.3   -56.7   174.6
2001 11 17  0110   52230    4200    0    -5.1    -0.1    -9.1    10.4   -60.6   180.7
2001 11 17  0111   52230    4260    0    -5.9    -0.3    -8.7    10.6   -56.0   182.8
2001 11 17  0112   52230    4320    0    -5.7     0.3    -8.8    10.5   -56.8   176.5
2001 11 17  0113   52230    4380    0    -6.5     1.9    -8.2    10.6   -50.4   163.5
2001 11 17  0114   52230    4440    0    -5.8     0.9    -8.7    10.5   -56.1   171.3
2001 11 17  0115   52230    4500    0    -5.9     0.6    -8.7    10.5   -55.5   174.3
2001 11 17  0116   52230    4560    0    -5.7     1.7    -8.5    10.4   -54.9   163.1
2001 11 17  0117   52230    4620    0    -5.6     0.9    -8.7    10.3   -56.9   170.4
2001 11 17  0118   52230    4680    0    -5.7    -0.7    -8.6    10.3   -56.5   186.8
2001 11 17  0119   52230    4740    0    -5.5     0.0    -8.6    10.3   -57.5   179.5
2001 11 17  0120   52230    4800    0    -6.5     1.4    -8.0    10.4   -50.5   167.6
2001 11 17  0121   52230    4860    0    -6.6     2.0    -7.9    10.5   -49.0   163.1
2001 11 17  0122   52230    4920    0    -6.6     2.4    -7.8    10.5   -48.1   159.9
2001 11 17  0123   52230    4980    0    -6.6     2.2    -7.8    10.5   -48.5   161.6
2001 11 17  0124   52230    5040    0    -6.7     2.6    -7.5    10.4   -46.4   159.0
2001 11 17  0125   52230    5100    0    -6.2     1.9    -8.1    10.3   -51.3   162.5
2001 11 17  0126   52230    5160    0    -6.7     2.8    -7.2    10.3   -44.5   157.1
2001 11 17  0127   52230    5220    0    -5.4     2.8    -7.9    10.0   -52.6   152.7
2001 11 17  0128   52230    5280    0    -7.2     2.7    -5.4     9.4   -35.0   159.2
2001 11 17  0129   52230    5340    0    -9.6     4.4    -1.2    10.6    -6.6   155.2
2001 11 17  0130   52230    5400    0    -9.5     4.4    -2.0    10.6   -10.7   154.9
2001 11 17  0131   52230    5460    0    -9.8     3.1    -3.2    10.8   -17.2   162.4
2001 11 17  0132   52230    5520    0    -9.1     4.2    -3.7    10.7   -20.5   155.3
2001 11 17  0133   52230    5580    0    -8.6     1.5    -6.0    10.6   -34.8   170.3
2001 11 17  0134   52230    5640    0    -7.7     0.9    -7.0    10.5   -41.9   173.5
2001 11 17  0135   52230    5700    0    -7.2     2.1    -7.2    10.4   -43.9   164.0
2001 11 17  0136   52230    5760    0    -8.2     4.6    -4.1    10.3   -23.8   150.5
2001 11 17  0137   52230    5820    0    -8.2     4.8    -4.2    10.4   -24.0   149.3
2001 11 17  0138   52230    5880    0    -7.9     3.9    -5.4    10.4   -31.3   153.6
2001 11 17  0139   52230    5940    0    -7.6     3.1    -6.2    10.3   -36.9   157.8
2001 11 17  0140   52230    6000    0    -7.5     4.5    -5.3    10.3   -31.2   149.3
2001 11 17  0141   52230    6060    0    -7.3     4.2    -5.7    10.2   -34.0   150.2
2001 11 17  0142   52230    6120    0    -8.1     2.4    -6.1    10.4   -36.0   163.3
2001 11 17  0143   52230    6180    0    -7.5     2.6    -6.5    10.3   -39.6   160.8
2001 11 17  0144   52230    6240    0    -6.0     3.8    -6.1     9.4   -40.6   147.8
2001 11 17  0145   52230    6300    0    -4.4     6.3    -5.8     9.6   -37.2   124.7
2001 11 17  0146   52230    6360    0    -5.7     5.6    -5.9     9.9   -36.3   135.9
2001 11 17  0147   52230    6420    0    -6.3     4.6    -6.3    10.0   -38.9   143.6
2001 11 17  0148   52230    6480    0    -7.5     2.6    -6.5    10.3   -39.6   160.7
2001 11 17  0149   52230    6540    0    -6.3     4.7    -6.0     9.8   -37.7   143.3
2001 11 17  0150   52230    6600    0    -6.2     5.2    -5.9    10.0   -36.0   140.1
2001 11 17  0151   52230    6660    0    -5.7     5.6    -6.0    10.0   -37.2   135.4
2001 11 17  0152   52230    6720    0    -6.6     5.1    -5.8    10.2   -35.0   142.0
2001 11 17  0153   52230    6780    0    -6.5     5.2    -5.8    10.1   -35.0   141.4
2001 11 17  0154   52230    6840    0    -6.8     5.5    -5.1    10.2   -30.5   140.8
2001 11 17  0155   52230    6900    0    -7.0     6.2    -4.0    10.2   -23.0   138.5
2001 11 17  0156   52230    6960    0    -6.6     6.0    -4.8    10.2   -28.0   137.7
2001 11 17  0157   52230    7020    0    -6.3     6.2    -4.9    10.1   -28.8   135.6
2001 11 17  0158   52230    7080    0    -4.2     4.3    -7.4     9.5   -50.7   134.3
2001 11 17  0159   52230    7140    0    -5.1     4.8    -7.4    10.2   -46.4   137.0
2001 11 17  0200   52230    7200    0    -4.4     4.7    -7.8    10.2   -50.4   133.3
2001 11 17  0201   52230    7260    0    -5.1     4.9    -7.3    10.2   -45.9   135.7
2001 11 17  0202   52230    7320    0    -7.7     4.3    -6.1    10.8   -34.5   150.8
2001 11 17  0203   52230    7380    0    -7.0     4.4    -6.8    10.7   -39.5   147.9
2001 11 17  0204   52230    7440    0    -6.0     4.2    -7.5    10.5   -45.7   145.1
2001 11 17  0205   52230    7500    0    -5.4     5.1    -7.3    10.4   -44.4   136.8
2001 11 17  0206   52230    7560    0    -5.9     5.2    -6.9    10.5   -41.5   138.7
2001 11 17  0207   52230    7620    0    -5.0     5.7    -7.0    10.3   -42.8   131.2
2001 11 17  0208   52230    7680    0    -4.9     3.4    -7.8     9.8   -52.5   144.9
2001 11 17  0209   52230    7740    0    -5.2     0.0    -8.8    10.2   -59.6   180.2
2001 11 17  0210   52230    7800    0    -5.6    -0.2    -8.6    10.3   -57.0   182.1
2001 11 17  0211   52230    7860    0    -5.0     0.6    -8.7    10.0   -59.7   172.8
2001 11 17  0212   52230    7920    0    -5.3     0.3    -8.6    10.1   -58.2   177.0
2001 11 17  0213   52230    7980    0    -5.3    -0.1    -8.6    10.1   -58.6   181.5
2001 11 17  0214   52230    8040    0    -5.5     0.7    -8.5    10.1   -56.8   173.2
2001 11 17  0215   52230    8100    0    -5.8     0.7    -8.3    10.1   -55.0   173.1
2001 11 17  0216   52230    8160    0    -5.7     0.3    -8.5    10.3   -56.2   176.7
2001 11 17  0217   52230    8220    0    -6.2     0.4    -8.4    10.4   -53.6   176.3
2001 11 17  0218   52230    8280    0    -4.5    -0.2    -9.3    10.3   -64.0   182.4
2001 11 17  0219   52230    8340    0    -5.7     0.6    -8.7    10.4   -56.7   173.7
2001 11 17  0220   52230    8400    0    -5.7     0.9    -8.5    10.3   -55.5   170.7
2001 11 17  0221   52230    8460    0    -6.2     1.3    -8.0    10.2   -51.6   167.9
2001 11 17  0222   52230    8520    0    -7.4     2.7    -6.8    10.4   -40.5   159.9
2001 11 17  0223   52230    8580    0    -8.3     3.6    -5.4    10.5   -30.7   156.2
2001 11 17  0224   52230    8640    0    -7.0     2.2    -7.5    10.5   -45.7   162.7
2001 11 17  0225   52230    8700    0    -5.7     1.5    -8.4    10.3   -54.9   165.0
2001 11 17  0226   52230    8760    0    -8.1     3.5    -5.5    10.4   -32.1   156.7
2001 11 17  0227   52230    8820    0    -7.4     2.2    -6.7    10.2   -40.8   163.2
2001 11 17  0228   52230    8880    0    -7.7     2.7    -6.2    10.2   -37.4   160.9
2001 11 17  0229   52230    8940    0    -8.7     3.2    -5.1    10.6   -29.0   159.7
2001 11 17  0230   52230    9000    0    -9.2     3.7    -3.9    10.7   -21.6   158.3
2001 11 17  0231   52230    9060    0    -9.0     3.7    -4.4    10.7   -24.6   157.8
2001 11 17  0232   52230    9120    0    -8.8     3.7    -4.7    10.6   -26.4   156.9
2001 11 17  0233   52230    9180    0    -9.2     3.5    -4.1    10.7   -22.8   159.1
2001 11 17  0234   52230    9240    0    -9.2     2.9    -4.6    10.7   -25.4   162.8
2001 11 17  0235   52230    9300    0    -9.1     3.2    -4.7    10.7   -25.8   160.6
2001 11 17  0236   52230    9360    0    -9.1     2.9    -4.8    10.7   -26.9   162.5
2001 11 17  0237   52230    9420    0    -9.0     3.0    -4.8    10.7   -27.0   161.3
2001 11 17  0238   52230    9480    0    -8.2     2.9    -5.7    10.4   -33.5   160.3
2001 11 17  0239   52230    9540    0    -8.0     3.3    -5.7    10.4   -33.7   157.5
2001 11 17  0240   52230    9600    0    -7.8     2.4    -6.4    10.4   -38.3   163.1
2001 11 17  0241   52230    9660    0    -6.2     0.9    -8.0    10.2   -52.0   171.5
2001 11 17  0242   52230    9720    0    -6.6     0.9    -7.7    10.2   -49.5   172.0
2001 11 17  0243   52230    9780    0    -6.0     1.3    -8.1    10.1   -52.9   168.1
2001 11 17  0244   52230    9840    0    -8.9     3.4    -3.9    10.3   -22.5   158.9
2001 11 17  0245   52230    9900    0    -9.1     2.7    -4.6    10.6   -25.7   163.3
2001 11 17  0246   52230    9960    0    -9.5     1.9    -4.2    10.6   -23.5   168.5
2001 11 17  0247   52230   10020    0    -8.9     2.2    -5.0    10.5   -28.8   166.0
2001 11 17  0248   52230   10080    0    -8.8     2.5    -5.2    10.5   -29.8   164.4
2001 11 17  0249   52230   10140    0    -7.8     2.1    -6.6    10.4   -39.4   165.2
2001 11 17  0250   52230   10200    0    -8.5     1.6    -6.0    10.5   -35.0   169.3
2001 11 17  0251   52230   10260    0    -8.2     0.4    -6.5    10.5   -38.3   177.2
2001 11 17  0252   52230   10320    0    -8.5     1.0    -6.1    10.5   -35.3   173.2
2001 11 17  0253   52230   10380    0    -9.5     1.5    -4.4    10.6   -24.7   171.0
2001 11 17  0254   52230   10440    0    -9.2     2.3    -4.5    10.5   -25.4   166.3
2001 11 17  0255   52230   10500    0    -9.4     1.6    -4.5    10.5   -25.5   170.3
2001 11 17  0256   52230   10560    0    -9.1     2.1    -4.8    10.5   -27.0   167.3
2001 11 17  0257   52230   10620    0    -8.9     2.7    -4.6    10.4   -26.0   162.9
2001 11 17  0258   52230   10680    0    -8.3     4.0    -4.4    10.2   -25.4   154.1
2001 11 17  0259   52230   10740    0    -7.9     4.4    -4.5    10.1   -26.6   150.8
2001 11 17  0300   52230   10800    0    -8.0     4.4    -4.4    10.1   -25.8   151.2
2001 11 17  0301   52230   10860    0    -8.2     3.4    -5.0    10.2   -29.2   157.9
2001 11 17  0302   52230   10920    0    -8.2     2.7    -5.2    10.1   -31.1   161.8
2001 11 17  0303   52230   10980    0    -8.2     3.4    -4.3     9.9   -25.4   157.4
2001 11 17  0304   52230   11040    0    -9.2     4.7    -1.1    10.4    -6.2   152.6
2001 11 17  0305   52230   11100    0    -9.2     3.8    -2.8    10.3   -15.5   157.4
2001 11 17  0306   52230   11160    0    -9.1     3.1    -3.6    10.3   -20.6   161.1
2001 11 17  0307   52230   11220    0    -8.8     3.3    -4.0    10.2   -23.3   159.6
2001 11 17  0308   52230   11280    0    -8.5     2.7    -4.7    10.1   -27.9   162.2
2001 11 17  0309   52230   11340    0    -8.6     3.4    -4.2    10.1   -24.8   158.4
2001 11 17  0310   52230   11400    0    -7.7     2.0    -6.2    10.1   -37.7   165.5
2001 11 17  0311   52230   11460    0    -7.6     2.0    -6.6    10.3   -39.9   165.5
2001 11 17  0312   52230   11520    0    -7.3     1.8    -6.9    10.2   -42.3   166.3
2001 11 17  0313   52230   11580    0    -6.9     1.6    -7.4    10.2   -46.0   166.8
2001 11 17  0314   52230   11640    0    -7.2     0.9    -7.3    10.3   -45.2   172.6
2001 11 17  0315   52230   11700    0    -6.3    -0.6    -7.9    10.1   -51.0   185.8
2001 11 17  0316   52230   11760    0    -6.5     2.1    -7.2    10.0   -46.5   162.2
2001 11 17  0317   52230   11820    0    -7.1     2.9    -6.5    10.1   -40.1   157.8
2001 11 17  0318   52230   11880    0    -8.2     3.1    -5.4    10.3   -31.7   159.1
2001 11 17  0319   52230   11940    0    -7.9     3.3    -5.8    10.3   -34.3   157.4
2001 11 17  0320   52230   12000    0    -8.4     2.8    -5.5    10.4   -32.1   161.5
2001 11 17  0321   52230   12060    0    -9.1     3.4    -4.1    10.6   -22.6   159.5
2001 11 17  0322   52230   12120    0    -9.2     4.0    -3.2    10.5   -17.8   156.8
2001 11 17  0323   52230   12180    0    -8.9     4.5    -3.0    10.5   -16.8   153.1
2001 11 17  0324   52230   12240    0    -9.0     4.4    -2.6    10.4   -14.7   154.0
2001 11 17  0325   52230   12300    0    -9.1     3.8     2.6    10.2    14.5   157.1
2001 11 17  0326   52230   12360    0    -9.5     3.6     1.5    10.2     8.3   159.3
2001 11 17  0327   52230   12420    0    -9.5     3.9    -0.4    10.3    -2.4   157.7
2001 11 17  0328   52230   12480    0    -9.6     3.3    -2.4    10.4   -13.5   161.0
2001 11 17  0329   52230   12540    0    -9.8     3.0    -1.8    10.4   -10.2   163.1
2001 11 17  0330   52230   12600    0    -9.8     2.6    -2.1    10.4   -11.7   165.0
2001 11 17  0331   52230   12660    0   -10.3     1.1    -1.7    10.5    -9.4   173.8
2001 11 17  0332   52230   12720    0   -10.0     1.1    -1.0    10.1    -5.4   173.7
2001 11 17  0333   52230   12780    0    -9.7     1.9    -2.9    10.4   -16.4   168.9
2001 11 17  0334   52230   12840    0    -7.6     4.7    -3.2     9.5   -19.5   148.5
2001 11 17  0335   52230   12900    0    -8.2     5.7     0.7    10.0     3.8   145.1
2001 11 17  0336   52230   12960    0    -8.8     5.3     0.7    10.3     3.7   148.9
2001 11 17  0337   52230   13020    0    -9.1     4.7    -0.6    10.3    -3.2   152.9
2001 11 17  0338   52230   13080    0    -9.2     3.7    -2.4    10.2   -13.8   157.9
2001 11 17  0339   52230   13140    0    -9.6     3.2    -2.5    10.4   -13.7   161.4
2001 11 17  0340   52230   13200    0    -9.7     3.2    -2.0    10.4   -11.0   161.9
2001 11 17  0341   52230   13260    0   -10.0     2.7    -1.9    10.6   -10.2   164.8
2001 11 17  0342   52230   13320    0   -10.2     2.8    -0.5    10.6    -2.7   164.8
2001 11 17  0343   52230   13380    0    -9.9     3.2     0.4    10.4     2.4   161.9
2001 11 17  0344   52230   13440    0   -10.3     2.5     0.1    10.6     0.3   166.1
2001 11 17  0345   52230   13500    0   -10.0     3.1    -1.4    10.6    -7.7   162.7
2001 11 17  0346   52230   13560    0    -9.9     2.9    -2.4    10.6   -12.9   163.7
2001 11 17  0347   52230   13620    0    -9.6     3.0    -3.2    10.5   -17.9   162.7
2001 11 17  0348   52230   13680    0    -9.5     2.6    -3.6    10.5   -20.0   164.5
2001 11 17  0349   52230   13740    0    -9.9     0.7    -3.4    10.5   -19.1   176.1
2001 11 17  0350   52230   13800    0   -10.1     0.3    -3.3    10.6   -18.2   178.2
2001 11 17  0351   52230   13860    0    -9.7     0.2    -4.2    10.6   -23.2   178.9
2001 11 17  0352   52230   13920    0    -9.1     0.3    -5.0    10.4   -28.4   178.2
2001 11 17  0353   52230   13980    0    -8.7     0.6    -5.4    10.3   -32.0   175.8
2001 11 17  0354   52230   14040    0    -8.5     0.7    -5.6    10.2   -33.2   175.2
2001 11 17  0355   52230   14100    0    -8.7     3.0    -4.3    10.2   -24.8   160.8
2001 11 17  0356   52230   14160    0    -8.8     2.6    -4.5    10.2   -26.4   163.6
2001 11 17  0357   52230   14220    0    -9.0     2.9    -3.5    10.1   -20.2   162.4
2001 11 17  0358   52230   14280    0   -10.1     2.3    -0.4    10.3    -2.3   167.1
2001 11 17  0359   52230   14340    0    -9.8     2.6    -1.7    10.3    -9.7   165.0
2001 11 17  0400   52230   14400    0    -9.3     2.8    -3.0    10.1   -17.5   163.4
2001 11 17  0401   52230   14460    0    -8.2     4.0    -3.1     9.6   -18.7   154.2
2001 11 17  0402   52230   14520    0    -8.1     5.1    -2.5     9.9   -14.9   147.8
2001 11 17  0403   52230   14580    0    -9.9     2.5    -1.8    10.3   -10.2   165.5
2001 11 17  0404   52230   14640    0    -9.4     2.9    -2.5    10.2   -14.1   162.7
2001 11 17  0405   52230   14700    0    -8.6     4.4    -2.6    10.0   -15.0   153.1
2001 11 17  0406   52230   14760    0    -6.3     6.3    -3.6     9.6   -22.1   135.1
2001 11 17  0407   52230   14820    0    -6.1     6.6    -3.3     9.6   -19.9   132.7
2001 11 17  0408   52230   14880    0    -7.6     6.2    -1.9    10.0   -10.7   140.7
2001 11 17  0409   52230   14940    0    -8.1     5.7    -1.7    10.1    -9.8   145.0
2001 11 17  0410   52230   15000    0    -8.2     5.8    -1.4    10.1    -8.0   144.6
2001 11 17  0411   52230   15060    0    -8.2     5.7    -1.7    10.1    -9.9   145.6
2001 11 17  0412   52230   15120    0    -7.8     5.9    -2.4    10.0   -13.7   143.0
2001 11 17  0413   52230   15180    0    -7.4     6.0    -2.8     9.9   -16.6   141.3
2001 11 17  0414   52230   15240    0    -7.7     5.8    -2.8    10.0   -16.3   142.8
2001 11 17  0415   52230   15300    0    -8.4     5.3    -2.2    10.2   -12.4   148.0
2001 11 17  0416   52230   15360    0    -8.5     5.2    -2.0    10.1   -11.5   148.3
2001 11 17  0417   52230   15420    0    -8.3     5.5    -1.7    10.1    -9.7   146.6
2001 11 17  0418   52230   15480    0    -8.1     5.5    -2.0    10.0   -11.6   145.6
2001 11 17  0419   52230   15540    0    -7.7     6.1    -1.8    10.0   -10.4   141.8
2001 11 17  0420   52230   15600    0    -6.9     6.5    -2.6     9.8   -15.5   136.8
2001 11 17  0421   52230   15660    0    -6.8     6.8    -2.2     9.8   -13.1   135.1
2001 11 17  0422   52230   15720    0    -7.0     6.6    -2.2     9.9   -13.1   136.5
2001 11 17  0423   52230   15780    0    -6.8     6.9    -2.1     9.9   -12.4   134.7
2001 11 17  0424   52230   15840    0    -7.0     6.7    -2.3     9.9   -13.1   136.0
2001 11 17  0425   52230   15900    0    -7.8     5.7    -2.5    10.0   -14.5   143.7
2001 11 17  0426   52230   15960    0    -9.0     3.8    -3.4    10.3   -19.0   156.9
2001 11 17  0427   52230   16020    0    -9.1     3.0    -3.8    10.3   -21.4   162.0
2001 11 17  0428   52230   16080    0    -9.2     2.6    -3.9    10.3   -22.1   164.1
2001 11 17  0429   52230   16140    0    -9.3     2.7    -3.5    10.3   -19.7   164.1
2001 11 17  0430   52230   16200    0    -8.7     3.4    -3.9    10.2   -22.8   158.7
2001 11 17  0431   52230   16260    0    -7.7     4.5    -4.1     9.8   -24.9   149.5
2001 11 17  0432   52230   16320    0    -8.3     4.0    -4.4    10.2   -25.5   154.3
2001 11 17  0433   52230   16380    0    -8.4     3.7    -4.2    10.1   -24.6   156.5
2001 11 17  0434   52230   16440    0    -8.6     3.9    -3.7    10.1   -21.5   155.6
2001 11 17  0435   52230   16500    0    -8.9     3.8    -3.0    10.2   -17.3   156.8
2001 11 17  0436   52230   16560    0    -8.9     3.8    -3.1    10.1   -17.8   156.5
2001 11 17  0437   52230   16620    0    -9.1     3.9    -2.5    10.2   -14.4   156.5
2001 11 17  0438   52230   16680    0    -8.5     4.0    -3.3    10.0   -19.2   154.7
2001 11 17  0439   52230   16740    0    -7.5     4.3    -4.9     9.9   -29.4   150.3
2001 11 17  0440   52230   16800    0    -7.3     4.7    -4.9     9.9   -29.2   147.2
2001 11 17  0441   52230   16860    0    -7.2     4.3    -5.0     9.8   -30.6   149.0
2001 11 17  0442   52230   16920    0    -7.0     4.7    -4.7     9.6   -29.5   146.1
2001 11 17  0443   52230   16980    0    -8.0     4.5    -3.7     9.9   -22.2   150.8
2001 11 17  0444   52230   17040    0    -7.0     5.7    -3.6     9.7   -21.6   141.1
2001 11 17  0445   52230   17100    0    -7.5     5.3    -3.5     9.9   -21.0   145.0
2001 11 17  0446   52230   17160    0    -7.5     5.7    -3.1     9.9   -18.3   142.9
2001 11 17  0447   52230   17220    0    -7.7     5.0    -3.8     9.9   -22.2   146.7
2001 11 17  0448   52230   17280    0    -8.3     4.4    -3.5    10.0   -20.2   152.2
2001 11 17  0449   52230   17340    0    -8.6     4.0    -3.5    10.1   -20.0   155.2
2001 11 17  0450   52230   17400    0    -7.5     4.8    -3.7     9.7   -22.7   147.4
2001 11 17  0451   52230   17460    0    -7.5     4.9    -4.1     9.8   -24.6   146.6
2001 11 17  0452   52230   17520    0    -7.4     5.0    -4.0     9.8   -24.4   145.9
