:Data_list: 20060112_ace_mag_1m.txt
:Created: 2006 Jan 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 12  0033   53747    1980    0    -2.3    -1.2    -2.5     3.6   -43.4   207.3
2006 01 12  0034   53747    2040    0    -2.3    -1.1    -2.6     3.6   -46.4   204.8
2006 01 12  0035   53747    2100    0    -2.5    -1.3    -2.5     3.7   -41.9   207.3
2006 01 12  0036   53747    2160    0    -2.3    -1.2    -2.5     3.6   -43.1   207.3
2006 01 12  0037   53747    2220    0    -2.4    -1.1    -2.6     3.7   -44.0   205.2
2006 01 12  0038   53747    2280    0    -2.3    -1.5    -2.7     3.8   -45.4   213.6
2006 01 12  0039   53747    2340    0    -2.6    -1.3    -2.9     4.0   -45.0   206.4
2006 01 12  0040   53747    2400    0    -2.6    -1.2    -2.8     4.0   -44.7   205.2
2006 01 12  0041   53747    2460    0    -2.4    -1.1    -2.8     3.8   -46.2   204.7
2006 01 12  0042   53747    2520    0    -2.2    -0.9    -2.6     3.5   -46.8   202.8
2006 01 12  0043   53747    2580    0    -2.0    -1.4    -2.5     3.5   -45.3   216.1
2006 01 12  0044   53747    2640    0    -2.1    -1.4    -2.5     3.5   -44.3   212.4
2006 01 12  0045   53747    2700    0    -2.1    -0.7    -2.3     3.2   -46.3   199.8
2006 01 12  0046   53747    2760    0    -1.8    -0.3    -1.9     2.6   -45.4   190.7
2006 01 12  0047   53747    2820    0    -1.9    -0.5    -1.9     2.8   -43.9   195.1
2006 01 12  0048   53747    2880    0    -2.0    -0.8    -2.1     3.0   -44.5   200.6
2006 01 12  0049   53747    2940    0    -1.9    -0.6    -2.0     2.8   -45.7   197.8
2006 01 12  0050   53747    3000    0    -1.8    -0.7    -2.1     2.9   -48.3   203.0
2006 01 12  0051   53747    3060    0    -1.9    -0.6    -1.9     2.8   -43.8   198.6
2006 01 12  0052   53747    3120    0    -1.9    -1.0    -2.3     3.1   -47.9   207.8
2006 01 12  0053   53747    3180    0    -2.1    -1.1    -2.6     3.5   -48.3   208.5
2006 01 12  0054   53747    3240    0    -1.7    -1.7    -2.7     3.6   -48.8   224.3
2006 01 12  0055   53747    3300    0    -1.9    -1.5    -2.9     3.7   -50.3   218.7
2006 01 12  0056   53747    3360    0    -1.7    -1.4    -2.8     3.6   -50.9   218.8
2006 01 12  0057   53747    3420    0    -1.8    -1.1    -2.5     3.3   -50.2   211.2
2006 01 12  0058   53747    3480    0    -1.7    -1.4    -2.6     3.4   -49.0   218.7
2006 01 12  0059   53747    3540    0    -1.4    -1.6    -2.7     3.4   -51.1   229.4
2006 01 12  0100   53747    3600    0    -1.6    -1.5    -2.6     3.4   -49.7   223.6
2006 01 12  0101   53747    3660    0    -1.7    -1.5    -2.7     3.5   -50.4   221.1
2006 01 12  0102   53747    3720    0    -1.7    -1.6    -2.9     3.7   -50.8   222.8
2006 01 12  0103   53747    3780    0    -1.7    -1.6    -2.8     3.7   -50.5   222.4
2006 01 12  0104   53747    3840    0    -1.6    -1.5    -2.7     3.5   -50.6   222.5
2006 01 12  0105   53747    3900    0    -1.8    -1.5    -2.9     3.7   -51.4   220.1
2006 01 12  0106   53747    3960    0    -1.8    -1.4    -2.7     3.5   -50.2   218.4
2006 01 12  0107   53747    4020    0    -1.8    -1.5    -2.7     3.6   -49.2   220.1
2006 01 12  0108   53747    4080    0    -1.8    -1.6    -2.7     3.6   -47.6   222.0
2006 01 12  0109   53747    4140    0    -1.8    -1.8    -2.7     3.7   -47.0   225.0
2006 01 12  0110   53747    4200    0    -1.8    -1.9    -2.7     3.8   -47.0   226.5
2006 01 12  0111   53747    4260    0    -1.8    -1.9    -2.7     3.7   -46.1   227.4
2006 01 12  0112   53747    4320    0    -1.7    -2.0    -2.8     3.9   -46.7   229.2
2006 01 12  0113   53747    4380    0    -1.5    -2.0    -2.8     3.7   -47.8   232.8
2006 01 12  0114   53747    4440    0    -1.5    -2.0    -2.7     3.7   -47.2   232.1
2006 01 12  0115   53747    4500    0    -1.6    -2.0    -2.6     3.6   -45.2   230.5
2006 01 12  0116   53747    4560    0    -1.5    -2.0    -2.6     3.6   -46.1   234.3
2006 01 12  0117   53747    4620    0    -1.4    -2.1    -2.6     3.6   -45.8   237.2
2006 01 12  0118   53747    4680    0    -1.4    -2.1    -2.5     3.5   -44.9   236.2
2006 01 12  0119   53747    4740    0    -1.2    -1.9    -2.3     3.3   -45.9   239.0
2006 01 12  0120   53747    4800    0    -1.3    -2.0    -2.2     3.3   -43.7   236.1
2006 01 12  0121   53747    4860    0    -1.4    -1.8    -2.1     3.1   -43.1   231.3
2006 01 12  0122   53747    4920    0    -1.4    -1.6    -2.0     2.9   -42.1   229.4
2006 01 12  0123   53747    4980    0    -1.7    -1.3    -1.8     2.8   -39.5   216.5
2006 01 12  0124   53747    5040    0    -1.8    -1.3    -1.6     2.7   -35.4   214.8
2006 01 12  0125   53747    5100    0    -2.0    -1.3    -1.7     2.9   -35.1   212.3
2006 01 12  0126   53747    5160    0    -1.8    -1.4    -1.9     3.0   -39.8   217.2
2006 01 12  0127   53747    5220    0    -1.5    -1.3    -1.6     2.6   -39.0   222.2
2006 01 12  0128   53747    5280    0    -1.9    -1.2    -1.8     2.9   -38.7   212.1
2006 01 12  0129   53747    5340    0    -1.6    -1.6    -1.8     2.9   -39.5   225.8
2006 01 12  0130   53747    5400    0    -1.4    -1.9    -1.9     3.0   -38.9   234.5
2006 01 12  0131   53747    5460    0    -1.7    -2.0    -2.1     3.4   -39.1   230.2
2006 01 12  0132   53747    5520    0    -2.1    -1.5    -2.0     3.2   -37.9   214.7
2006 01 12  0133   53747    5580    0    -2.4    -1.2    -1.8     3.2   -33.5   207.4
2006 01 12  0134   53747    5640    0    -2.3    -1.4    -1.9     3.3   -34.1   211.4
2006 01 12  0135   53747    5700    0    -2.4    -1.5    -1.8     3.4   -33.0   212.6
2006 01 12  0136   53747    5760    0    -2.1    -1.7    -1.9     3.3   -34.7   217.9
2006 01 12  0137   53747    5820    0    -2.0    -1.7    -1.9     3.2   -35.9   221.0
2006 01 12  0138   53747    5880    0    -1.8    -1.9    -2.0     3.3   -37.2   227.0
2006 01 12  0139   53747    5940    0    -2.1    -1.6    -1.9     3.2   -35.9   217.1
2006 01 12  0140   53747    6000    0    -1.6    -2.1    -1.8     3.2   -34.2   231.9
2006 01 12  0141   53747    6060    0    -1.3    -2.4    -1.7     3.2   -32.2   241.0
2006 01 12  0142   53747    6120    0    -1.4    -2.3    -1.8     3.2   -33.1   237.6
2006 01 12  0143   53747    6180    0    -1.6    -2.3    -1.9     3.4   -34.1   235.2
2006 01 12  0144   53747    6240    0    -1.6    -2.4    -1.9     3.5   -32.8   237.2
2006 01 12  0145   53747    6300    0    -1.3    -2.5    -1.7     3.3   -31.5   242.1
2006 01 12  0146   53747    6360    0    -1.4    -2.4    -1.7     3.2   -31.5   240.3
2006 01 12  0147   53747    6420    0    -1.6    -2.2    -1.6     3.1   -30.1   234.4
2006 01 12  0148   53747    6480    0    -1.7    -2.2    -1.3     3.1   -25.6   231.6
2006 01 12  0149   53747    6540    0    -1.1    -2.4    -1.7     3.2   -32.0   245.9
2006 01 12  0150   53747    6600    0    -1.0    -2.4    -1.5     3.0   -29.7   247.3
2006 01 12  0151   53747    6660    0    -1.1    -2.4    -1.5     3.0   -29.4   245.6
2006 01 12  0152   53747    6720    0    -1.1    -2.4    -1.4     3.0   -28.1   244.5
2006 01 12  0153   53747    6780    0    -1.1    -2.4    -1.4     3.0   -28.0   244.5
2006 01 12  0154   53747    6840    0    -1.1    -2.5    -1.6     3.2   -30.0   245.6
2006 01 12  0155   53747    6900    0    -1.0    -2.4    -1.5     3.0   -29.4   247.5
2006 01 12  0156   53747    6960    0    -1.0    -2.4    -1.3     2.9   -27.2   247.7
2006 01 12  0157   53747    7020    0    -1.1    -2.3    -1.4     2.9   -29.0   244.3
2006 01 12  0158   53747    7080    0    -1.3    -2.5    -1.6     3.2   -30.1   242.7
2006 01 12  0159   53747    7140    0    -1.0    -2.4    -1.5     3.0   -29.9   246.8
2006 01 12  0200   53747    7200    0    -0.9    -1.9    -1.3     2.5   -31.5   243.8
2006 01 12  0201   53747    7260    0    -0.4    -2.1    -0.8     2.3   -20.7   259.2
2006 01 12  0202   53747    7320    0    -0.2    -2.1    -0.8     2.3   -20.1   263.4
2006 01 12  0203   53747    7380    0    -1.2    -1.9    -0.9     2.4   -21.9   238.4
2006 01 12  0204   53747    7440    0    -0.5    -2.0    -1.1     2.3   -28.9   254.9
2006 01 12  0205   53747    7500    0     0.1    -2.5    -0.8     2.6   -17.5   273.2
2006 01 12  0206   53747    7560    0    -0.5    -2.9    -2.5     3.8   -40.4   260.5
2006 01 12  0207   53747    7620    0     0.1    -3.2    -2.0     3.7   -31.9   271.2
2006 01 12  0208   53747    7680    0     1.1    -3.3    -0.9     3.6   -14.7   288.7
2006 01 12  0209   53747    7740    0     1.7    -2.9     0.0     3.4     0.1   299.5
2006 01 12  0210   53747    7800    0     2.0    -2.8     0.2     3.5     2.9   305.1
2006 01 12  0211   53747    7860    0     2.2    -2.8     0.3     3.5     4.6   308.3
2006 01 12  0212   53747    7920    0     2.0    -2.7     0.2     3.4     3.4   306.2
2006 01 12  0213   53747    7980    0     2.1    -2.7     0.2     3.5     3.1   307.2
2006 01 12  0214   53747    8040    0     2.0    -2.7    -0.0     3.4    -0.6   305.4
2006 01 12  0215   53747    8100    0     1.9    -2.8     0.1     3.4     1.1   304.8
2006 01 12  0216   53747    8160    0     2.1    -2.6     0.3     3.4     5.5   309.6
2006 01 12  0217   53747    8220    0     2.2    -2.5     0.3     3.3     4.8   310.7
2006 01 12  0218   53747    8280    0     2.1    -2.6     0.2     3.3     2.8   309.2
2006 01 12  0219   53747    8340    0     2.1    -2.7     0.1     3.4     2.0   308.1
2006 01 12  0220   53747    8400    0     2.0    -2.7     0.1     3.4     1.0   305.8
2006 01 12  0221   53747    8460    0     1.5    -3.0    -0.6     3.4    -9.5   296.2
2006 01 12  0222   53747    8520    0     1.6    -3.1    -0.7     3.6   -11.8   296.8
2006 01 12  0223   53747    8580    0     1.0    -3.2    -1.0     3.6   -16.5   287.7
2006 01 12  0224   53747    8640    0     1.5    -3.2    -0.9     3.7   -14.1   295.7
2006 01 12  0225   53747    8700    0     1.9    -2.9    -0.8     3.6   -12.8   302.1
2006 01 12  0226   53747    8760    0     2.0    -2.9    -0.7     3.6   -11.9   303.9
2006 01 12  0227   53747    8820    0     2.1    -2.9    -0.7     3.6   -10.6   306.3
2006 01 12  0228   53747    8880    0     1.7    -3.0    -0.9     3.6   -14.3   300.0
2006 01 12  0229   53747    8940    0     1.6    -3.0    -1.0     3.6   -16.6   298.7
2006 01 12  0230   53747    9000    0     1.6    -3.1    -0.4     3.5    -6.3   297.3
2006 01 12  0231   53747    9060    0     1.7    -2.8    -0.2     3.2    -4.3   301.0
2006 01 12  0232   53747    9120    0     1.0    -3.1     0.6     3.3    10.6   288.5
2006 01 12  0233   53747    9180    0     1.1    -2.8     0.5     3.1    10.1   292.2
2006 01 12  0234   53747    9240    0     1.7    -2.2     0.8     2.9    16.4   306.8
2006 01 12  0235   53747    9300    0     1.1    -3.0     0.0     3.2     0.6   289.5
2006 01 12  0236   53747    9360    0     1.2    -3.2    -0.0     3.4    -0.6   290.0
2006 01 12  0237   53747    9420    0     0.4    -3.4    -1.5     3.7   -24.4   276.1
2006 01 12  0238   53747    9480    0     0.2    -3.6    -2.4     4.3   -34.2   273.9
2006 01 12  0239   53747    9540    0     0.3    -3.5    -2.9     4.6   -39.0   274.5
2006 01 12  0240   53747    9600    0     0.6    -3.9    -2.1     4.4   -28.1   278.4
2006 01 12  0241   53747    9660    0     0.5    -3.8    -2.0     4.4   -27.5   277.2
2006 01 12  0242   53747    9720    0     0.6    -3.8    -2.2     4.4   -29.2   278.4
2006 01 12  0243   53747    9780    0     0.8    -3.9    -1.7     4.4   -23.0   282.0
2006 01 12  0244   53747    9840    0     0.7    -3.8    -1.7     4.2   -24.0   281.0
2006 01 12  0245   53747    9900    0     0.9    -3.8    -1.6     4.2   -22.5   283.6
2006 01 12  0246   53747    9960    0     0.9    -3.8    -1.6     4.3   -21.8   283.4
2006 01 12  0247   53747   10020    0     1.1    -3.7    -1.7     4.2   -23.8   286.0
2006 01 12  0248   53747   10080    0     1.2    -3.8    -1.6     4.3   -21.4   287.1
2006 01 12  0249   53747   10140    0     1.3    -3.7    -1.3     4.2   -18.5   289.4
2006 01 12  0250   53747   10200    0     1.1    -3.7    -1.2     4.1   -17.1   287.1
2006 01 12  0251   53747   10260    0     0.9    -3.0    -2.0     3.7   -31.9   286.8
2006 01 12  0252   53747   10320    0     0.9    -3.3    -2.1     4.0   -32.4   285.2
2006 01 12  0253   53747   10380    0     1.0    -3.1    -2.3     4.0   -34.8   287.2
2006 01 12  0254   53747   10440    0     1.0    -3.4    -2.2     4.2   -32.2   286.2
2006 01 12  0255   53747   10500    0     0.7    -3.3    -2.6     4.3   -37.6   282.1
2006 01 12  0256   53747   10560    0     0.8    -3.4    -2.4     4.2   -34.4   282.6
2006 01 12  0257   53747   10620    0     0.1    -2.7    -3.3     4.3   -51.3   272.8
2006 01 12  0258   53747   10680    0     0.6    -3.4    -2.4     4.2   -34.7   279.4
2006 01 12  0259   53747   10740    0     0.5    -3.4    -2.4     4.2   -34.7   278.1
2006 01 12  0300   53747   10800    0     0.5    -3.3    -2.6     4.2   -37.7   278.4
2006 01 12  0301   53747   10860    0     0.7    -2.9    -2.1     3.6   -35.2   282.9
2006 01 12  0302   53747   10920    0     1.0    -1.9    -0.8     2.3   -20.8   296.9
2006 01 12  0303   53747   10980    0     0.8    -1.4    -0.3     1.6   -10.8   301.8
2006 01 12  0304   53747   11040    0     1.1    -1.4    -0.2     1.7    -6.0   308.7
2006 01 12  0305   53747   11100    0     2.8    -2.6     0.1     3.8     1.7   316.9
2006 01 12  0306   53747   11160    0     2.7    -2.9    -0.1     4.0    -0.9   313.4
2006 01 12  0307   53747   11220    0     2.8    -2.6     0.2     3.8     2.6   317.5
2006 01 12  0308   53747   11280    0     2.8    -2.5     0.4     3.8     6.4   317.6
2006 01 12  0309   53747   11340    0     3.2    -2.0     0.6     3.8     9.1   327.0
2006 01 12  0310   53747   11400    0     2.3    -2.7    -0.7     3.6   -11.5   311.1
2006 01 12  0311   53747   11460    0     2.7    -2.7    -0.2     3.8    -3.5   315.0
2006 01 12  0312   53747   11520    0     3.3    -2.4     0.6     4.1     8.1   324.0
2006 01 12  0313   53747   11580    0     3.8    -2.5     1.0     4.6    12.2   326.6
2006 01 12  0314   53747   11640    0     3.6    -2.6     0.7     4.5     8.7   324.6
2006 01 12  0315   53747   11700    0     3.1    -2.3     0.4     3.8     5.9   323.6
2006 01 12  0316   53747   11760    0     3.1    -2.2     0.3     3.8     4.2   325.0
2006 01 12  0317   53747   11820    0     3.0    -2.4    -0.4     3.8    -6.3   321.1
2006 01 12  0318   53747   11880    0     3.2    -2.3    -0.4     3.9    -5.1   323.9
2006 01 12  0319   53747   11940    0     3.2    -2.3    -0.9     4.1   -13.1   324.1
2006 01 12  0320   53747   12000    0     3.3    -2.2    -0.7     4.0   -10.1   326.8
2006 01 12  0321   53747   12060    0     3.4    -2.2    -0.6     4.1    -8.2   327.4
2006 01 12  0322   53747   12120    0     3.4    -2.0    -0.2     3.9    -3.4   330.1
2006 01 12  0323   53747   12180    0     3.4    -1.8    -0.2     3.9    -3.0   331.9
2006 01 12  0324   53747   12240    0     3.4    -1.9    -0.2     3.9    -2.5   331.1
2006 01 12  0325   53747   12300    0     3.5    -1.6     0.4     3.9     6.0   335.5
2006 01 12  0326   53747   12360    0     3.5    -1.5     0.7     3.9    10.9   337.7
2006 01 12  0327   53747   12420    0     3.6    -1.4     0.2     3.9     2.5   338.1
2006 01 12  0328   53747   12480    0     3.7    -1.4     0.4     3.9     5.3   338.9
2006 01 12  0329   53747   12540    0     3.2    -1.4    -0.0     3.5    -0.2   335.7
2006 01 12  0330   53747   12600    0     3.4    -0.9     0.6     3.5    10.2   345.3
2006 01 12  0331   53747   12660    0     2.8     0.0     1.6     3.2    30.1     0.3
2006 01 12  0332   53747   12720    0     2.6     0.2     1.7     3.1    32.5     4.2
2006 01 12  0333   53747   12780    0     2.7     0.3     1.5     3.1    29.5     6.2
2006 01 12  0334   53747   12840    0     2.7     0.2     1.5     3.1    28.6     4.4
2006 01 12  0335   53747   12900    0     2.8     0.2     1.4     3.1    27.6     3.4
2006 01 12  0336   53747   12960    0     2.8     0.3     1.4     3.1    27.2     5.2
2006 01 12  0337   53747   13020    0     2.8     0.3     1.4     3.2    25.9     5.8
2006 01 12  0338   53747   13080    0     2.6     0.4     1.6     3.1    30.2     7.8
2006 01 12  0339   53747   13140    0     2.8     0.2     1.2     3.0    22.7     4.8
2006 01 12  0340   53747   13200    0     2.7     0.4     1.5     3.1    28.8     7.8
2006 01 12  0341   53747   13260    0     2.7     0.4     1.2     3.0    23.2     8.7
2006 01 12  0342   53747   13320    0     2.9     0.4     1.0     3.0    18.4     8.0
2006 01 12  0343   53747   13380    0     2.9     0.2     0.9     3.0    17.7     4.2
2006 01 12  0344   53747   13440    0     2.9     0.3     0.8     3.1    15.9     5.3
2006 01 12  0345   53747   13500    0     3.0     0.5     0.7     3.1    13.4     9.5
2006 01 12  0346   53747   13560    0     2.9     0.3     0.9     3.1    17.5     5.7
2006 01 12  0347   53747   13620    0     2.9     0.5     0.5     3.0     9.8     9.9
2006 01 12  0348   53747   13680    0     3.0     0.6     0.3     3.1     4.9    11.5
2006 01 12  0349   53747   13740    0     3.1     0.7     0.0     3.1     0.3    12.9
2006 01 12  0350   53747   13800    0     3.1     0.8     0.1     3.2     2.1    14.4
2006 01 12  0351   53747   13860    0     2.9     0.7     1.0     3.1    19.4    13.4
2006 01 12  0352   53747   13920    0     2.8     0.8     1.1     3.1    21.0    16.0
2006 01 12  0353   53747   13980    0     2.9     1.2     0.2     3.1     3.1    22.9
2006 01 12  0354   53747   14040    0     3.1     1.0     0.1     3.3     1.9    17.4
2006 01 12  0355   53747   14100    0     3.0     1.0    -0.4     3.2    -7.5    19.1
2006 01 12  0356   53747   14160    0     2.8     1.0    -0.4     3.0    -8.0    19.3
2006 01 12  0357   53747   14220    0     2.8     1.0     0.1     3.0     2.4    20.2
2006 01 12  0358   53747   14280    0     3.1    -0.0    -1.0     3.3   -18.4   359.5
2006 01 12  0359   53747   14340    0     3.1    -1.0    -1.9     3.8   -31.1   341.7
2006 01 12  0400   53747   14400    0     3.2    -0.8    -1.7     3.8   -27.3   345.7
2006 01 12  0401   53747   14460    0     3.2    -0.9    -1.8     3.8   -28.3   344.5
2006 01 12  0402   53747   14520    0     3.3    -0.7    -1.8     3.8   -28.3   348.4
2006 01 12  0403   53747   14580    0     3.1    -0.9    -1.8     3.7   -28.8   344.1
2006 01 12  0404   53747   14640    0     2.9    -1.2    -1.7     3.6   -28.6   337.4
2006 01 12  0405   53747   14700    0     1.7    -2.2    -2.2     3.6   -37.8   308.1
2006 01 12  0406   53747   14760    0     0.6    -2.9    -2.4     3.8   -39.3   281.9
2006 01 12  0407   53747   14820    0     2.2    -1.8    -2.8     4.0   -44.1   320.1
2006 01 12  0408   53747   14880    0     1.6    -2.4    -2.6     3.9   -42.7   304.0
2006 01 12  0409   53747   14940    0     1.4    -3.1    -1.7     3.8   -27.1   293.6
2006 01 12  0410   53747   15000    0     2.2    -1.7    -2.2     3.6   -38.8   322.4
2006 01 12  0411   53747   15060    0     1.1    -3.1    -2.1     3.9   -33.1   289.2
2006 01 12  0412   53747   15120    0     1.2    -3.1    -2.2     4.0   -34.1   291.3
2006 01 12  0413   53747   15180    0     1.1    -3.2    -2.1     4.0   -32.0   289.1
2006 01 12  0414   53747   15240    0     0.7    -3.4    -2.0     4.0   -30.4   282.3
2006 01 12  0415   53747   15300    0     1.2    -3.0    -2.2     3.9   -34.2   291.7
2006 01 12  0416   53747   15360    0     1.4    -2.8    -2.2     3.8   -35.8   295.8
2006 01 12  0417   53747   15420    0     1.6    -2.6    -2.3     3.8   -36.9   302.5
2006 01 12  0418   53747   15480    0     1.4    -2.7    -2.1     3.7   -35.0   297.4
2006 01 12  0419   53747   15540    0     1.7    -2.3    -2.3     3.7   -38.4   306.8
2006 01 12  0420   53747   15600    0     1.7    -2.5    -2.3     3.7   -37.3   304.3
2006 01 12  0421   53747   15660    0     0.5    -2.7    -2.7     3.8   -44.9   281.6
2006 01 12  0422   53747   15720    0     2.1    -2.1    -2.0     3.6   -33.4   314.9
2006 01 12  0423   53747   15780    0     2.0    -2.2    -2.2     3.7   -36.1   312.7
2006 01 12  0424   53747   15840    0     2.2    -2.1    -2.1     3.7   -34.4   316.3
2006 01 12  0425   53747   15900    0     2.4    -2.1    -1.7     3.7   -28.4   318.5
2006 01 12  0426   53747   15960    0     2.3    -2.3    -1.6     3.6   -26.6   315.4
2006 01 12  0427   53747   16020    0     0.8    -2.2    -2.7     3.6   -49.5   291.2
2006 01 12  0428   53747   16080    0     0.8    -2.6    -2.4     3.6   -42.0   287.2
2006 01 12  0429   53747   16140    0     1.1    -2.7    -2.0     3.5   -34.0   292.6
2006 01 12  0430   53747   16200    0     1.0    -2.8    -1.6     3.4   -28.9   288.8
2006 01 12  0431   53747   16260    0     0.9    -3.0    -1.6     3.5   -26.5   287.6
2006 01 12  0432   53747   16320    0     1.0    -3.1    -1.8     3.7   -28.6   287.4
2006 01 12  0433   53747   16380    0     1.2    -2.6    -2.3     3.7   -38.3   294.7
2006 01 12  0434   53747   16440    0     1.0    -2.1    -2.6     3.5   -48.7   295.3
2006 01 12  0435   53747   16500    0     1.3    -1.7    -2.5     3.3   -48.9   308.1
2006 01 12  0436   53747   16560    0     1.5    -1.7    -2.4     3.3   -47.8   311.4
2006 01 12  0437   53747   16620    0     1.6    -1.5    -2.6     3.4   -50.8   317.1
2006 01 12  0438   53747   16680    0     1.7    -1.5    -2.5     3.4   -48.2   319.1
2006 01 12  0439   53747   16740    0     1.7    -1.2    -2.5     3.3   -50.3   325.7
2006 01 12  0440   53747   16800    0     1.5    -1.5    -2.5     3.2   -49.6   315.0
2006 01 12  0441   53747   16860    0     1.4    -1.9    -2.1     3.2   -42.5   306.4
2006 01 12  0442   53747   16920    0     0.2     0.4    -3.5     3.5   -82.3    67.3
2006 01 12  0443   53747   16980    0    -0.1     1.1    -3.2     3.4   -70.8    94.8
2006 01 12  0444   53747   17040    0    -0.5     1.5    -3.1     3.5   -63.3   109.0
2006 01 12  0445   53747   17100    0    -0.3     1.5    -3.3     3.6   -65.4    99.6
2006 01 12  0446   53747   17160    0    -0.4     1.7    -3.0     3.5   -60.1   102.5
2006 01 12  0447   53747   17220    0    -0.3     1.7    -3.1     3.6   -60.6   101.0
2006 01 12  0448   53747   17280    0    -0.3     1.4    -3.0     3.3   -64.8   102.3
2006 01 12  0449   53747   17340    0     0.5    -0.5    -3.1     3.2   -77.2   316.1
2006 01 12  0450   53747   17400    0     1.3    -2.3    -3.4     4.3   -52.1   299.2
2006 01 12  0451   53747   17460    0     1.3    -2.4    -3.2     4.2   -49.1   297.7
2006 01 12  0452   53747   17520    0     1.3    -2.2    -3.5     4.3   -54.2   301.0
