:Data_list: 20050726_ace_mag_1m.txt
:Created: 2005 Jul 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 07 26  0016   53577     960    0    -2.8     0.3    -2.9     4.0   -46.5   174.1
2005 07 26  0017   53577    1020    0    -3.0     0.6    -2.8     4.1   -41.9   169.4
2005 07 26  0018   53577    1080    0    -3.0     0.4    -2.8     4.1   -42.5   172.4
2005 07 26  0019   53577    1140    0    -3.0     0.4    -2.8     4.1   -42.2   171.7
2005 07 26  0020   53577    1200    0    -2.9     0.5    -2.7     4.0   -42.9   171.1
2005 07 26  0021   53577    1260    0    -2.9     0.6    -2.7     4.0   -42.4   168.7
2005 07 26  0022   53577    1320    0    -3.1     0.6    -2.7     4.1   -40.1   168.9
2005 07 26  0023   53577    1380    0    -3.0     0.7    -2.7     4.1   -41.0   167.6
2005 07 26  0024   53577    1440    0    -3.1     0.7    -2.7     4.1   -40.6   167.9
2005 07 26  0025   53577    1500    0    -3.1     0.8    -2.6     4.1   -39.6   165.8
2005 07 26  0026   53577    1560    0    -3.0     0.8    -2.5     4.0   -39.0   165.3
2005 07 26  0027   53577    1620    0    -3.1     0.6    -2.8     4.2   -40.9   168.6
2005 07 26  0028   53577    1680    0    -3.0     0.6    -2.6     4.0   -40.9   167.8
2005 07 26  0029   53577    1740    0    -2.3     0.2    -2.2     3.2   -43.0   176.2
2005 07 26  0030   53577    1800    0    -2.2     0.0    -2.1     3.0   -44.9   178.9
2005 07 26  0031   53577    1860    0    -2.6     0.4    -2.2     3.4   -40.8   171.3
2005 07 26  0032   53577    1920    0    -2.5     0.3    -2.3     3.4   -41.5   172.2
2005 07 26  0033   53577    1980    0    -2.6     0.3    -2.3     3.5   -42.1   174.1
2005 07 26  0034   53577    2040    0    -2.4     0.2    -2.2     3.3   -42.0   175.1
2005 07 26  0035   53577    2100    0    -2.5     0.4    -2.1     3.3   -40.4   171.1
2005 07 26  0036   53577    2160    0    -2.6     0.4    -2.3     3.5   -41.4   171.3
2005 07 26  0037   53577    2220    0    -2.7     0.4    -2.4     3.7   -41.5   171.6
2005 07 26  0038   53577    2280    0    -2.6     0.4    -2.4     3.6   -42.3   171.8
2005 07 26  0039   53577    2340    0    -2.6     0.4    -2.4     3.6   -43.0   170.8
2005 07 26  0040   53577    2400    0    -2.5     0.3    -2.5     3.6   -44.1   173.3
2005 07 26  0041   53577    2460    0    -2.6     0.3    -2.5     3.6   -44.4   173.9
2005 07 26  0042   53577    2520    0    -2.5     0.3    -2.6     3.6   -45.5   173.3
2005 07 26  0043   53577    2580    0    -2.6     0.3    -2.5     3.6   -44.1   173.3
2005 07 26  0044   53577    2640    0    -2.6     0.3    -2.5     3.6   -44.2   172.6
2005 07 26  0045   53577    2700    0    -2.7     0.3    -2.5     3.7   -42.9   172.6
2005 07 26  0046   53577    2760    0    -2.7     0.3    -2.5     3.6   -42.6   172.9
2005 07 26  0047   53577    2820    0    -2.5     0.3    -2.5     3.6   -44.9   172.9
2005 07 26  0048   53577    2880    0    -2.5     0.3    -2.5     3.6   -45.5   172.9
2005 07 26  0049   53577    2940    0    -2.3     0.3    -2.6     3.5   -47.9   172.5
2005 07 26  0050   53577    3000    0    -2.6     0.4    -2.5     3.6   -43.8   172.1
2005 07 26  0051   53577    3060    0    -2.7     0.5    -2.5     3.7   -42.2   170.1
2005 07 26  0052   53577    3120    0    -3.1     0.6    -2.3     3.9   -36.3   168.6
2005 07 26  0053   53577    3180    0    -3.3     0.8    -2.1     4.0   -32.1   166.8
2005 07 26  0054   53577    3240    0    -3.4     1.0    -2.0     4.1   -29.9   163.9
2005 07 26  0055   53577    3300    0    -3.5     1.1    -2.0     4.1   -28.1   162.1
2005 07 26  0056   53577    3360    0    -3.4     0.9    -2.1     4.1   -30.8   165.0
2005 07 26  0057   53577    3420    0    -3.4     0.8    -2.2     4.1   -31.5   166.2
2005 07 26  0058   53577    3480    0    -3.5     0.9    -2.2     4.2   -32.1   166.0
2005 07 26  0059   53577    3540    0    -3.7     1.1    -2.2     4.4   -29.6   163.4
2005 07 26  0100   53577    3600    0    -3.9     1.3    -2.1     4.6   -27.1   161.4
2005 07 26  0101   53577    3660    0    -4.0     1.4    -2.1     4.7   -26.1   160.6
2005 07 26  0102   53577    3720    0    -3.9     1.4    -1.9     4.5   -25.3   160.7
2005 07 26  0103   53577    3780    0    -3.9     1.5    -2.0     4.6   -25.5   159.3
2005 07 26  0104   53577    3840    0    -3.8     1.3    -2.1     4.5   -27.6   160.6
2005 07 26  0105   53577    3900    0    -3.8     1.2    -2.1     4.5   -28.0   162.0
2005 07 26  0106   53577    3960    0    -3.8     1.2    -2.2     4.5   -28.3   161.8
2005 07 26  0107   53577    4020    0    -3.8     1.2    -2.2     4.6   -29.2   162.0
2005 07 26  0108   53577    4080    0    -3.6     1.4    -1.9     4.3   -26.6   159.3
2005 07 26  0109   53577    4140    0    -3.6     1.3    -1.8     4.2   -24.6   159.6
2005 07 26  0110   53577    4200    0    -3.5     1.4    -1.6     4.1   -22.9   158.0
2005 07 26  0111   53577    4260    0    -3.4     1.4    -1.5     4.0   -21.7   157.6
2005 07 26  0112   53577    4320    0    -3.4     1.4    -1.5     4.0   -22.3   158.2
2005 07 26  0113   53577    4380    0    -3.5     1.4    -1.6     4.1   -22.4   158.2
2005 07 26  0114   53577    4440    0    -3.5     1.4    -1.5     4.0   -22.5   158.5
2005 07 26  0115   53577    4500    0    -3.4     1.4    -1.4     3.9   -20.6   158.0
2005 07 26  0116   53577    4560    0    -3.5     1.4    -1.2     4.0   -17.7   157.7
2005 07 26  0117   53577    4620    0    -3.5     1.7    -1.1     4.1   -15.4   154.8
2005 07 26  0118   53577    4680    0    -3.3     1.6    -1.3     3.9   -18.8   153.6
2005 07 26  0119   53577    4740    0    -3.3     1.6    -1.4     3.9   -20.5   153.9
2005 07 26  0120   53577    4800    0    -3.0     1.4    -1.7     3.8   -27.1   154.6
2005 07 26  0121   53577    4860    0    -3.1     1.4    -1.6     3.8   -25.1   155.0
2005 07 26  0122   53577    4920    0    -3.1     1.5    -1.5     3.8   -23.4   153.6
2005 07 26  0123   53577    4980    0    -3.1     1.6    -1.5     3.8   -22.7   153.6
2005 07 26  0124   53577    5040    0    -3.2     1.5    -1.5     3.8   -22.5   154.5
2005 07 26  0125   53577    5100    0    -3.3     1.6    -1.4     3.9   -21.3   154.6
2005 07 26  0126   53577    5160    0    -3.3     1.6    -1.4     3.9   -20.4   154.7
2005 07 26  0127   53577    5220    0    -3.3     1.6    -1.3     3.9   -20.0   154.7
2005 07 26  0128   53577    5280    0    -3.3     1.6    -1.4     3.9   -20.5   154.4
2005 07 26  0129   53577    5340    0    -3.3     1.5    -1.3     3.9   -19.5   155.2
2005 07 26  0130   53577    5400    0    -3.3     1.5    -1.5     3.9   -22.4   156.3
2005 07 26  0131   53577    5460    0    -3.3     1.4    -1.6     3.9   -23.6   157.1
2005 07 26  0132   53577    5520    0    -3.3     1.5    -1.5     3.9   -22.8   155.7
2005 07 26  0133   53577    5580    0    -3.2     1.5    -1.4     3.8   -22.3   154.5
2005 07 26  0134   53577    5640    0    -3.3     1.6    -1.3     3.9   -19.5   153.5
2005 07 26  0135   53577    5700    0    -3.3     1.8    -1.2     3.9   -18.1   152.1
2005 07 26  0136   53577    5760    0    -3.2     1.7    -1.3     3.9   -19.1   152.1
2005 07 26  0137   53577    5820    0    -3.2     1.7    -1.3     3.8   -20.6   152.5
2005 07 26  0138   53577    5880    0    -3.2     1.8    -1.3     3.9   -19.3   151.3
2005 07 26  0139   53577    5940    0    -3.4     1.6    -1.6     4.1   -22.8   154.4
2005 07 26  0140   53577    6000    0    -3.4     1.5    -1.8     4.2   -25.0   156.1
2005 07 26  0141   53577    6060    0    -3.4     1.5    -1.9     4.2   -26.2   156.0
2005 07 26  0142   53577    6120    0    -3.5     1.5    -1.8     4.2   -25.6   156.9
2005 07 26  0143   53577    6180    0    -3.5     1.4    -2.0     4.3   -27.4   158.5
2005 07 26  0144   53577    6240    0    -3.4     1.5    -1.9     4.1   -27.2   156.8
2005 07 26  0145   53577    6300    0    -3.4     1.5    -2.0     4.2   -27.8   155.9
2005 07 26  0146   53577    6360    0    -3.4     1.5    -2.0     4.2   -28.8   156.7
2005 07 26  0147   53577    6420    0    -3.4     1.3    -2.3     4.3   -31.9   159.0
2005 07 26  0148   53577    6480    0    -3.4     1.3    -2.3     4.3   -32.4   159.2
2005 07 26  0149   53577    6540    0    -3.5     1.3    -2.3     4.4   -32.3   159.9
2005 07 26  0150   53577    6600    0    -3.3     1.1    -2.5     4.2   -35.5   161.0
2005 07 26  0151   53577    6660    0    -3.3     1.0    -2.5     4.3   -36.5   162.5
2005 07 26  0152   53577    6720    0    -3.3     1.3    -2.3     4.2   -33.9   158.8
2005 07 26  0153   53577    6780    0    -3.2     1.2    -2.4     4.2   -34.8   158.9
2005 07 26  0154   53577    6840    0    -3.1     1.2    -2.5     4.2   -36.5   158.6
2005 07 26  0155   53577    6900    0    -3.1     1.2    -2.4     4.2   -35.8   158.7
2005 07 26  0156   53577    6960    0    -3.1     1.2    -2.5     4.2   -36.7   158.5
2005 07 26  0157   53577    7020    0    -3.2     1.3    -2.3     4.1   -33.1   157.5
2005 07 26  0158   53577    7080    0    -3.3     1.9    -1.8     4.2   -25.1   150.5
2005 07 26  0159   53577    7140    0    -3.2     2.0    -1.6     4.2   -22.8   147.9
2005 07 26  0200   53577    7200    0    -3.2     2.1    -1.5     4.1   -21.5   146.4
2005 07 26  0201   53577    7260    0    -3.1     2.1    -1.4     4.0   -20.8   145.4
2005 07 26  0202   53577    7320    0    -3.1     2.2    -1.2     4.0   -17.8   144.7
2005 07 26  0203   53577    7380    0    -3.2     2.1    -1.5     4.0   -21.6   147.0
2005 07 26  0204   53577    7440    0    -3.1     2.2    -1.5     4.0   -21.1   144.9
2005 07 26  0205   53577    7500    0    -3.1     2.2    -1.4     4.0   -20.5   144.5
2005 07 26  0206   53577    7560    0    -3.0     2.2    -1.3     4.0   -19.3   144.0
2005 07 26  0207   53577    7620    0    -3.1     1.9    -1.4     3.9   -20.8   147.8
2005 07 26  0208   53577    7680    0    -3.2     1.9    -1.4     4.0   -20.6   149.1
2005 07 26  0209   53577    7740    0    -3.1     2.2    -1.3     4.0   -19.6   144.7
2005 07 26  0210   53577    7800    0    -3.1     2.2    -1.4     4.1   -19.9   144.7
2005 07 26  0211   53577    7860    0    -3.2     2.2    -1.1     4.0   -15.6   145.0
2005 07 26  0212   53577    7920    0    -3.1     2.5    -0.5     4.0    -7.2   141.6
2005 07 26  0213   53577    7980    0    -3.1     2.5    -0.5     4.0    -6.4   141.3
2005 07 26  0214   53577    8040    0    -3.2     2.5    -0.5     4.1    -7.1   141.7
2005 07 26  0215   53577    8100    0    -3.1     2.5    -0.5     4.0    -7.3   141.4
2005 07 26  0216   53577    8160    0    -3.2     2.5    -0.6     4.1    -8.6   142.5
2005 07 26  0217   53577    8220    0    -3.1     2.4    -0.8     4.0   -11.6   142.5
2005 07 26  0218   53577    8280    0    -3.2     2.5    -0.7     4.1    -9.8   142.4
2005 07 26  0219   53577    8340    0    -3.2     2.5    -0.5     4.1    -6.6   142.2
2005 07 26  0220   53577    8400    0    -3.2     2.5    -0.4     4.1    -5.7   141.5
2005 07 26  0221   53577    8460    0    -3.2     2.5    -0.4     4.1    -5.7   141.9
2005 07 26  0222   53577    8520    0    -3.3     2.4    -0.4     4.1    -5.8   143.3
2005 07 26  0223   53577    8580    0    -3.2     2.3    -0.3     4.0    -4.9   144.3
2005 07 26  0224   53577    8640    0    -3.3     2.2    -0.3     4.0    -3.9   146.1
2005 07 26  0225   53577    8700    0    -3.3     2.2    -0.4     4.0    -5.6   146.7
2005 07 26  0226   53577    8760    0    -3.3     2.2    -0.5     4.0    -7.3   146.2
2005 07 26  0227   53577    8820    0    -3.3     2.2    -0.5     4.0    -7.5   146.0
2005 07 26  0228   53577    8880    0    -3.3     2.2    -0.5     4.0    -7.1   145.6
2005 07 26  0229   53577    8940    0    -3.2     2.3    -0.5     4.0    -7.3   144.4
2005 07 26  0230   53577    9000    0    -3.2     2.3    -0.5     4.0    -7.1   144.2
2005 07 26  0231   53577    9060    0    -3.2     2.3    -0.5     4.0    -6.8   144.1
2005 07 26  0232   53577    9120    0    -3.3     2.2    -0.4     3.9    -6.4   146.3
2005 07 26  0233   53577    9180    0    -3.2     2.2    -0.5     3.9    -7.4   146.1
2005 07 26  0234   53577    9240    0    -3.1     1.9    -0.5     3.7    -8.5   148.5
2005 07 26  0235   53577    9300    0    -3.0     2.0    -0.5     3.7    -7.8   146.5
2005 07 26  0236   53577    9360    0    -3.1     1.8    -0.5     3.6    -7.4   149.1
2005 07 26  0237   53577    9420    0    -3.1     1.8    -0.5     3.6    -8.3   149.5
2005 07 26  0238   53577    9480    0    -3.0     1.8    -0.5     3.6    -8.5   148.6
2005 07 26  0239   53577    9540    0    -2.9     1.8    -0.5     3.5    -7.6   147.8
2005 07 26  0240   53577    9600    0    -2.9     1.9    -0.4     3.5    -7.2   147.2
2005 07 26  0241   53577    9660    0    -2.9     2.0    -0.4     3.6    -7.0   146.2
2005 07 26  0242   53577    9720    0    -2.8     2.0    -0.4     3.5    -6.3   144.4
2005 07 26  0243   53577    9780    0    -2.8     2.0    -0.5     3.4    -7.8   145.1
2005 07 26  0244   53577    9840    0    -2.8     1.9    -0.6     3.4   -10.7   146.5
2005 07 26  0245   53577    9900    0    -2.7     1.9    -0.6     3.3   -10.1   144.8
2005 07 26  0246   53577    9960    0    -2.6     2.0    -0.4     3.3    -7.7   143.2
2005 07 26  0247   53577   10020    0    -2.5     2.0    -0.3     3.3    -6.0   141.5
2005 07 26  0248   53577   10080    0    -2.5     2.1    -0.3     3.3    -4.9   139.1
2005 07 26  0249   53577   10140    0    -2.5     2.0    -0.5     3.3    -8.1   141.0
2005 07 26  0250   53577   10200    0    -2.5     2.2    -0.5     3.3    -9.0   138.9
2005 07 26  0251   53577   10260    0    -2.5     2.3    -0.3     3.4    -4.3   137.7
2005 07 26  0252   53577   10320    0    -2.6     2.3    -0.3     3.5    -4.8   138.9
2005 07 26  0253   53577   10380    0    -2.6     2.2    -0.4     3.4    -6.6   139.3
2005 07 26  0254   53577   10440    0    -2.8     2.1    -0.6     3.5   -10.4   143.1
2005 07 26  0255   53577   10500    0    -2.8     2.1    -0.8     3.6   -13.3   143.6
2005 07 26  0256   53577   10560    0    -2.8     2.6     0.3     3.9     4.4   136.7
2005 07 26  0257   53577   10620    0    -2.7     2.8     0.5     3.9     7.6   133.3
2005 07 26  0258   53577   10680    0    -2.8     2.8    -0.3     3.9    -3.7   134.6
2005 07 26  0259   53577   10740    0    -3.1     2.8    -0.7     4.2    -9.6   138.2
2005 07 26  0300   53577   10800    0    -3.1     2.8    -0.9     4.2   -12.7   138.1
2005 07 26  0301   53577   10860    0    -3.1     2.6    -0.6     4.1    -8.0   139.8
2005 07 26  0302   53577   10920    0    -3.1     2.6    -0.7     4.1   -10.0   139.4
2005 07 26  0303   53577   10980    0    -3.1     2.6    -1.0     4.2   -13.2   139.6
2005 07 26  0304   53577   11040    0    -3.4     2.9    -0.6     4.5    -7.9   139.5
2005 07 26  0305   53577   11100    0    -3.4     2.9    -0.4     4.5    -5.2   139.1
2005 07 26  0306   53577   11160    0    -3.2     3.0    -0.2     4.4    -3.1   137.0
2005 07 26  0307   53577   11220    0    -3.2     3.0    -0.7     4.4    -9.2   136.9
2005 07 26  0308   53577   11280    0    -3.2     3.1    -0.4     4.4    -5.5   136.0
2005 07 26  0309   53577   11340    0    -3.2     3.0    -0.4     4.4    -4.6   137.0
2005 07 26  0310   53577   11400    0    -2.6     1.5    -1.8     3.5   -31.3   150.0
2005 07 26  0311   53577   11460    0    -2.0     0.8    -1.9     2.9   -41.2   159.0
2005 07 26  0312   53577   11520    0    -2.2     0.9    -1.9     3.0   -38.5   156.8
2005 07 26  0313   53577   11580    0    -2.4     1.0    -1.8     3.1   -35.2   157.7
2005 07 26  0314   53577   11640    0    -2.1     1.1    -1.9     3.0   -37.9   151.4
2005 07 26  0315   53577   11700    0    -1.7     1.1    -1.6     2.5   -38.2   147.2
2005 07 26  0316   53577   11760    0    -1.8     1.0    -1.6     2.6   -37.6   151.4
2005 07 26  0317   53577   11820    0    -2.1     1.1    -1.9     3.0   -38.6   153.1
2005 07 26  0318   53577   11880    0    -2.1     1.0    -1.7     2.9   -36.9   155.9
2005 07 26  0319   53577   11940    0    -2.1     1.0    -1.7     2.9   -34.9   154.8
2005 07 26  0320   53577   12000    0    -2.1     1.1    -1.8     3.0   -37.3   153.4
2005 07 26  0321   53577   12060    0    -2.1     1.0    -1.8     3.0   -37.0   154.5
2005 07 26  0322   53577   12120    0    -2.0     1.0    -1.7     2.9   -36.7   152.8
2005 07 26  0323   53577   12180    0    -2.1     1.1    -1.8     3.0   -36.7   151.9
2005 07 26  0324   53577   12240    0    -2.3     1.5    -1.8     3.3   -32.8   147.6
2005 07 26  0325   53577   12300    0    -3.1     1.9    -2.5     4.4   -34.5   148.7
2005 07 26  0326   53577   12360    0    -3.3     1.9    -2.6     4.7   -34.6   149.8
2005 07 26  0327   53577   12420    0    -3.4     2.0    -2.6     4.7   -33.2   148.6
2005 07 26  0328   53577   12480    0    -3.2     2.1    -2.7     4.7   -35.0   146.5
2005 07 26  0329   53577   12540    0    -3.0     1.9    -2.6     4.4   -35.4   147.9
2005 07 26  0330   53577   12600    0    -2.8     1.8    -2.3     4.1   -34.8   146.8
2005 07 26  0331   53577   12660    0    -2.4     1.2    -1.9     3.3   -35.2   153.2
2005 07 26  0332   53577   12720    0    -2.3     0.9    -1.6     2.9   -33.3   157.6
2005 07 26  0333   53577   12780    0    -2.8     1.6    -2.1     3.8   -33.6   150.6
2005 07 26  0334   53577   12840    0    -2.9     2.0    -2.2     4.1   -31.5   144.7
2005 07 26  0335   53577   12900    0    -2.8     1.9    -2.1     4.0   -31.1   145.0
2005 07 26  0336   53577   12960    0    -2.8     2.2    -2.0     4.0   -29.5   141.5
2005 07 26  0337   53577   13020    0    -2.7     2.3    -1.9     4.0   -27.9   140.2
2005 07 26  0338   53577   13080    0    -2.7     2.2    -2.1     4.0   -30.7   141.2
2005 07 26  0339   53577   13140    0    -2.7     2.3    -2.3     4.3   -33.5   140.7
2005 07 26  0340   53577   13200    0    -2.8     2.2    -2.3     4.3   -33.0   141.2
2005 07 26  0341   53577   13260    0    -2.7     2.3    -2.4     4.3   -33.8   139.6
2005 07 26  0342   53577   13320    0    -2.8     2.3    -2.4     4.4   -34.2   140.9
2005 07 26  0343   53577   13380    0    -2.9     2.4    -2.5     4.6   -33.9   140.9
2005 07 26  0344   53577   13440    0    -2.8     2.4    -2.6     4.5   -35.5   139.7
2005 07 26  0345   53577   13500    0    -2.4     2.5    -2.4     4.2   -34.3   134.2
2005 07 26  0346   53577   13560    0    -2.3     2.7    -2.2     4.2   -31.7   129.7
2005 07 26  0347   53577   13620    0    -2.2     2.9    -1.9     4.1   -27.3   127.4
2005 07 26  0348   53577   13680    0    -2.4     3.1    -1.8     4.3   -25.3   127.5
2005 07 26  0349   53577   13740    0    -2.3     3.3    -1.8     4.4   -24.4   125.5
2005 07 26  0350   53577   13800    0    -2.4     3.3    -1.9     4.5   -24.6   125.6
2005 07 26  0351   53577   13860    0    -2.3     3.4    -1.8     4.5   -23.3   123.9
2005 07 26  0352   53577   13920    0    -2.2     3.6    -1.8     4.6   -23.0   121.4
2005 07 26  0353   53577   13980    0    -2.3     3.5    -1.9     4.6   -24.9   123.0
2005 07 26  0354   53577   14040    0    -2.4     3.3    -2.0     4.6   -26.5   126.2
2005 07 26  0355   53577   14100    0    -2.6     3.1    -2.1     4.6   -27.9   130.6
2005 07 26  0356   53577   14160    0    -2.6     3.2    -2.1     4.6   -27.8   128.9
2005 07 26  0357   53577   14220    0    -2.5     3.1    -2.2     4.6   -28.4   128.9
2005 07 26  0358   53577   14280    0    -2.7     2.8    -2.4     4.6   -32.0   133.3
2005 07 26  0359   53577   14340    0    -2.7     2.9    -2.4     4.6   -31.6   133.2
2005 07 26  0400   53577   14400    0    -2.7     2.9    -2.5     4.7   -31.8   133.9
2005 07 26  0401   53577   14460    0    -2.7     3.0    -2.4     4.7   -31.0   131.9
2005 07 26  0402   53577   14520    0    -2.6     3.1    -2.2     4.6   -28.6   130.6
2005 07 26  0403   53577   14580    0    -3.5     1.2    -2.7     4.5   -36.2   161.0
2005 07 26  0404   53577   14640    0    -3.6     1.0    -2.7     4.6   -36.4   164.9
2005 07 26  0405   53577   14700    0    -3.7     1.0    -2.5     4.6   -33.7   164.1
2005 07 26  0406   53577   14760    0    -3.6     1.0    -2.5     4.5   -33.2   164.1
2005 07 26  0407   53577   14820    0    -3.5     1.1    -2.7     4.6   -36.1   162.1
2005 07 26  0408   53577   14880    0    -3.6     1.3    -2.7     4.7   -35.5   160.7
2005 07 26  0409   53577   14940    0    -3.6     1.4    -2.7     4.7   -35.4   159.0
2005 07 26  0410   53577   15000    0    -3.5     1.9    -2.5     4.7   -32.5   151.6
2005 07 26  0411   53577   15060    0    -3.4     2.0    -2.6     4.7   -33.5   149.9
2005 07 26  0412   53577   15120    0    -3.4     2.0    -2.5     4.7   -32.2   149.0
2005 07 26  0413   53577   15180    0    -3.4     2.0    -2.5     4.6   -31.9   149.8
2005 07 26  0414   53577   15240    0    -3.4     2.2    -2.4     4.7   -31.3   147.1
2005 07 26  0415   53577   15300    0    -3.4     2.2    -2.5     4.7   -31.5   146.8
2005 07 26  0416   53577   15360    0    -3.5     1.8    -2.6     4.8   -33.6   153.2
2005 07 26  0417   53577   15420    0    -3.7     1.8    -2.8     5.0   -34.4   154.7
2005 07 26  0418   53577   15480    0    -3.9     1.8    -2.8     5.1   -33.6   154.8
2005 07 26  0419   53577   15540    0    -3.8     2.0    -2.8     5.1   -32.8   152.5
2005 07 26  0420   53577   15600    0    -3.6     1.7    -2.7     4.8   -33.8   155.5
2005 07 26  0421   53577   15660    0    -3.7     1.7    -2.7     4.8   -33.6   155.5
2005 07 26  0422   53577   15720    0    -3.8     1.5    -2.8     4.9   -34.5   158.9
2005 07 26  0423   53577   15780    0    -3.7     1.4    -2.7     4.8   -34.0   159.6
2005 07 26  0424   53577   15840    0    -3.8     1.2    -2.6     4.7   -33.6   162.7
2005 07 26  0425   53577   15900    0    -3.7     1.2    -2.7     4.7   -34.3   162.4
2005 07 26  0426   53577   15960    0    -3.6     1.2    -2.7     4.7   -35.3   160.9
2005 07 26  0427   53577   16020    0    -3.6     1.2    -2.7     4.7   -35.5   161.4
2005 07 26  0428   53577   16080    0    -3.6     1.3    -2.7     4.7   -35.0   159.9
2005 07 26  0429   53577   16140    0    -3.6     1.3    -2.7     4.7   -35.8   159.7
2005 07 26  0430   53577   16200    0    -3.5     1.3    -2.9     4.8   -38.2   160.2
2005 07 26  0431   53577   16260    0    -3.5     1.9    -2.9     4.9   -35.8   152.0
2005 07 26  0432   53577   16320    0    -3.7     1.8    -2.9     5.1   -35.3   154.2
2005 07 26  0433   53577   16380    0    -3.7     1.7    -3.0     5.0   -35.9   155.8
2005 07 26  0434   53577   16440    0    -3.7     1.6    -3.0     5.0   -36.7   156.2
2005 07 26  0435   53577   16500    0    -3.6     1.7    -3.0     5.0   -37.3   154.5
2005 07 26  0436   53577   16560    0    -3.7     1.7    -2.9     5.0   -35.4   155.5
2005 07 26  0437   53577   16620    0    -3.5     1.9    -3.1     5.0   -37.6   151.6
2005 07 26  0438   53577   16680    0    -3.2     2.0    -2.9     4.7   -37.5   147.8
2005 07 26  0439   53577   16740    0    -2.9     2.2    -2.7     4.6   -37.0   143.8
2005 07 26  0440   53577   16800    0    -2.7     2.2    -2.9     4.6   -39.6   140.9
2005 07 26  0441   53577   16860    0    -2.7     2.2    -2.8     4.5   -39.0   140.2
2005 07 26  0442   53577   16920    0    -2.7     2.1    -3.0     4.6   -41.7   141.6
2005 07 26  0443   53577   16980    0    -2.6     2.0    -3.1     4.5   -42.8   142.1
2005 07 26  0444   53577   17040    0    -2.8     2.2    -3.0     4.6   -40.0   141.7
2005 07 26  0445   53577   17100    0    -2.6     2.0    -3.1     4.5   -43.1   142.1
2005 07 26  0446   53577   17160    0    -2.6     2.1    -3.0     4.5   -41.8   141.1
2005 07 26  0447   53577   17220    0    -2.7     2.2    -2.9     4.5   -40.7   140.6
2005 07 26  0448   53577   17280    0    -2.6     2.3    -2.9     4.5   -39.7   138.8
2005 07 26  0449   53577   17340    0    -2.7     2.4    -2.9     4.6   -38.8   138.1
2005 07 26  0450   53577   17400    0    -2.7     2.5    -2.9     4.7   -38.5   137.6
2005 07 26  0451   53577   17460    0    -2.8     2.4    -3.1     4.8   -39.9   139.1
2005 07 26  0452   53577   17520    0    -2.9     1.3    -3.6     4.8   -48.0   155.4
