:Data_list: 20050904_ace_mag_1m.txt
:Created: 2005 Sep 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 04  0228   53617    8880    0    -5.1     0.5    -4.8     7.0   -43.2   174.6
2005 09 04  0229   53617    8940    0    -4.3     0.5    -5.3     6.9   -50.8   173.8
2005 09 04  0230   53617    9000    0    -3.7    -0.2    -5.7     6.8   -57.3   182.9
2005 09 04  0231   53617    9060    0    -4.2    -0.2    -5.4     6.8   -52.3   182.6
2005 09 04  0232   53617    9120    0    -4.9     0.3    -4.5     6.6   -42.4   176.9
2005 09 04  0233   53617    9180    0    -4.8    -0.1    -4.7     6.7   -44.6   181.7
2005 09 04  0234   53617    9240    0    -4.4    -0.3    -4.8     6.5   -47.9   184.6
2005 09 04  0235   53617    9300    0    -5.2     0.4    -4.0     6.6   -38.0   175.4
2005 09 04  0236   53617    9360    0    -5.4     0.5    -3.7     6.6   -33.9   174.4
2005 09 04  0237   53617    9420    0    -5.3     0.1    -4.0     6.7   -36.5   178.6
2005 09 04  0238   53617    9480    0    -5.0     0.7    -4.3     6.6   -40.1   172.4
2005 09 04  0239   53617    9540    0    -4.9     0.5    -4.4     6.6   -42.0   174.0
2005 09 04  0240   53617    9600    0    -4.5     0.7    -4.7     6.5   -46.1   171.7
2005 09 04  0241   53617    9660    0    -4.8     0.4    -4.5     6.6   -42.7   175.7
2005 09 04  0242   53617    9720    0    -4.9     0.2    -4.4     6.6   -42.0   177.3
2005 09 04  0243   53617    9780    0    -4.9    -0.3    -4.4     6.6   -41.6   183.3
2005 09 04  0244   53617    9840    0    -4.9     0.5    -4.1     6.4   -39.2   174.2
2005 09 04  0245   53617    9900    0    -2.7     2.3    -5.2     6.3   -55.5   139.9
2005 09 04  0246   53617    9960    0    -3.8     3.6    -3.9     6.5   -36.6   136.4
2005 09 04  0247   53617   10020    0    -5.4     2.2    -3.2     6.6   -28.7   157.9
2005 09 04  0248   53617   10080    0    -5.4     2.1    -3.0     6.6   -27.6   158.7
2005 09 04  0249   53617   10140    0    -5.5     1.8    -3.1     6.6   -28.2   162.1
2005 09 04  0250   53617   10200    0    -5.5     1.3    -3.6     6.7   -32.6   166.8
2005 09 04  0251   53617   10260    0    -6.0     0.9    -2.7     6.7   -24.0   171.0
2005 09 04  0252   53617   10320    0    -5.7     1.5    -2.6     6.5   -24.0   165.2
2005 09 04  0253   53617   10380    0    -5.1     3.6    -2.1     6.6   -18.6   144.6
2005 09 04  0254   53617   10440    0    -5.1     3.5    -2.6     6.8   -23.0   145.3
2005 09 04  0255   53617   10500    0    -5.1     4.4    -1.5     6.9   -12.8   139.1
2005 09 04  0256   53617   10560    0    -5.2     4.4    -1.3     6.9   -10.7   140.0
2005 09 04  0257   53617   10620    0    -5.4     4.1    -1.1     6.9    -9.4   142.3
2005 09 04  0258   53617   10680    0    -5.0     4.8     0.1     7.0     1.2   136.3
2005 09 04  0259   53617   10740    0    -4.9     4.8     0.2     6.8     1.8   135.4
2005 09 04  0300   53617   10800    0    -4.2     5.0     1.0     6.6     9.0   129.9
2005 09 04  0301   53617   10860    0    -5.5     3.0    -2.3     6.6   -20.4   151.5
2005 09 04  0302   53617   10920    0    -5.6     3.2    -2.5     6.9   -20.8   150.5
2005 09 04  0303   53617   10980    0    -5.5     3.9    -1.8     7.0   -14.9   144.8
2005 09 04  0304   53617   11040    0    -5.4     4.1    -1.6     7.0   -12.9   142.6
2005 09 04  0305   53617   11100    0    -5.6     4.0    -1.4     7.0   -11.6   144.4
2005 09 04  0306   53617   11160    0    -5.4     4.2    -1.0     6.8    -8.0   142.2
2005 09 04  0307   53617   11220    0    -5.5     2.1    -3.5     6.8   -31.1   159.4
2005 09 04  0308   53617   11280    0    -5.1    -0.8    -4.1     6.6   -38.2   189.1
2005 09 04  0309   53617   11340    0    -5.1    -1.6    -4.2     6.8   -38.4   197.6
2005 09 04  0310   53617   11400    0    -4.9    -1.2    -5.1     7.2   -45.2   193.3
2005 09 04  0311   53617   11460    0    -4.8    -1.0    -5.2     7.2   -46.8   192.1
2005 09 04  0312   53617   11520    0    -5.0    -1.1    -5.1     7.2   -45.0   192.5
2005 09 04  0313   53617   11580    0    -6.0     0.7    -3.9     7.2   -32.9   173.5
2005 09 04  0314   53617   11640    0    -5.1    -0.3    -5.0     7.2   -44.5   183.1
2005 09 04  0315   53617   11700    0    -5.1    -0.1    -5.1     7.3   -44.8   180.9
2005 09 04  0316   53617   11760    0    -5.2    -0.4    -5.0     7.2   -43.7   184.3
2005 09 04  0317   53617   11820    0    -5.2     0.2    -5.0     7.2   -43.9   177.9
2005 09 04  0318   53617   11880    0    -5.0     0.3    -5.2     7.2   -46.1   176.0
2005 09 04  0319   53617   11940    0    -5.1    -0.1    -5.0     7.2   -44.4   180.7
2005 09 04  0320   53617   12000    0    -5.1    -0.7    -5.1     7.2   -45.0   187.4
2005 09 04  0321   53617   12060    0    -5.6     1.5    -4.4     7.3   -37.2   164.7
2005 09 04  0322   53617   12120    0    -5.9     0.4    -4.3     7.3   -35.9   175.7
2005 09 04  0323   53617   12180    0    -5.4    -0.8    -4.5     7.0   -39.3   188.8
2005 09 04  0324   53617   12240    0    -5.3    -1.5    -4.6     7.2   -40.2   195.6
2005 09 04  0325   53617   12300    0    -5.7     1.2    -4.5     7.3   -37.5   167.8
2005 09 04  0326   53617   12360    0    -6.0     1.2    -4.2     7.4   -34.3   168.3
2005 09 04  0327   53617   12420    0    -6.0     1.4    -4.0     7.4   -33.3   167.2
2005 09 04  0328   53617   12480    0    -5.8     1.1    -4.5     7.4   -37.1   169.0
2005 09 04  0329   53617   12540    0    -5.8     1.0    -4.5     7.4   -37.3   170.6
2005 09 04  0330   53617   12600    0    -6.0     0.7    -4.3     7.5   -35.3   172.9
2005 09 04  0331   53617   12660    0    -6.1     1.1    -4.2     7.5   -34.2   169.6
2005 09 04  0332   53617   12720    0    -6.1     1.1    -4.2     7.5   -34.5   169.5
2005 09 04  0333   53617   12780    0    -6.0     1.4    -4.4     7.6   -35.4   167.2
2005 09 04  0334   53617   12840    0    -5.9     2.2    -4.2     7.5   -33.6   159.7
2005 09 04  0335   53617   12900    0    -5.8     2.6    -3.9     7.5   -31.8   155.7
2005 09 04  0336   53617   12960    0    -6.0     2.0    -3.9     7.5   -31.4   161.5
2005 09 04  0337   53617   13020    0    -5.9     2.9    -3.5     7.5   -28.1   153.7
2005 09 04  0338   53617   13080    0    -5.8     2.7    -3.7     7.4   -29.9   155.2
2005 09 04  0339   53617   13140    0    -6.1     1.9    -2.8     7.0   -24.0   162.3
2005 09 04  0340   53617   13200    0    -6.7     2.0    -2.8     7.6   -21.6   163.3
2005 09 04  0341   53617   13260    0    -6.3     2.0    -4.1     7.7   -31.8   162.3
2005 09 04  0342   53617   13320    0    -6.3     1.5    -4.1     7.7   -32.7   166.7
2005 09 04  0343   53617   13380    0    -6.0     1.7    -4.4     7.6   -35.0   164.4
2005 09 04  0344   53617   13440    0    -5.8     1.6    -4.5     7.5   -36.9   164.4
2005 09 04  0345   53617   13500    0    -5.8     1.5    -4.4     7.4   -36.3   165.0
2005 09 04  0346   53617   13560    0    -5.4     2.0    -4.5     7.3   -37.7   159.7
2005 09 04  0347   53617   13620    0    -6.5     3.5    -1.9     7.6   -14.3   151.6
2005 09 04  0348   53617   13680    0    -6.9     3.2    -2.0     7.9   -14.9   155.2
2005 09 04  0349   53617   13740    0    -6.9     3.2    -1.8     7.9   -13.5   155.2
2005 09 04  0350   53617   13800    0    -7.0     3.3    -1.5     7.9   -11.1   154.5
2005 09 04  0351   53617   13860    0    -7.0     3.2    -1.7     7.9   -12.4   155.7
2005 09 04  0352   53617   13920    0    -6.7     2.3    -3.2     7.8   -24.6   161.4
2005 09 04  0353   53617   13980    0    -6.5     1.9    -4.1     7.9   -31.5   164.1
2005 09 04  0354   53617   14040    0    -6.3     1.4    -4.5     7.9   -34.5   167.4
2005 09 04  0355   53617   14100    0    -6.5     1.0    -4.6     8.0   -35.2   171.6
2005 09 04  0356   53617   14160    0    -6.1     1.2    -5.1     8.0   -39.6   169.1
2005 09 04  0357   53617   14220    0    -6.8     1.7    -4.1     8.1   -30.6   166.4
2005 09 04  0358   53617   14280    0    -6.7     1.9    -4.3     8.2   -31.8   163.9
2005 09 04  0359   53617   14340    0    -6.9     1.6    -3.8     8.0   -28.6   167.2
2005 09 04  0400   53617   14400    0    -6.6     0.7    -4.6     8.0   -34.9   174.3
2005 09 04  0401   53617   14460    0    -6.8     1.3    -3.3     7.7   -25.2   169.0
2005 09 04  0402   53617   14520    0    -7.0     2.8    -1.9     7.8   -14.3   158.0
2005 09 04  0403   53617   14580    0    -7.6     1.7    -1.3     7.9    -9.7   167.1
2005 09 04  0404   53617   14640    0    -7.3     2.4    -1.7     7.9   -12.3   162.0
2005 09 04  0405   53617   14700    0    -6.9     2.9    -2.0     7.8   -15.1   157.5
2005 09 04  0406   53617   14760    0    -7.3     3.6     0.1     8.1     0.9   153.8
2005 09 04  0407   53617   14820    0    -6.9     4.0     1.5     8.1    10.5   149.8
2005 09 04  0408   53617   14880    0    -7.2     3.7    -0.5     8.1    -3.8   153.0
2005 09 04  0409   53617   14940    0    -7.2     3.4     0.6     8.0     4.0   154.9
2005 09 04  0410   53617   15000    0    -7.4     3.2     0.7     8.1     5.1   156.8
2005 09 04  0411   53617   15060    0    -6.5     4.7     1.1     8.1     7.8   144.1
2005 09 04  0412   53617   15120    0    -7.1     3.9     0.8     8.2     5.5   151.3
2005 09 04  0413   53617   15180    0    -6.8     4.4    -1.4     8.2   -10.2   146.9
2005 09 04  0414   53617   15240    0    -6.9     2.8    -2.0     7.7   -15.0   158.2
2005 09 04  0415   53617   15300    0    -5.7     4.7    -2.4     7.8   -18.1   140.7
2005 09 04  0416   53617   15360    0    -4.5    -0.2    -5.4     7.0   -49.8   182.3
2005 09 04  0417   53617   15420    0    -3.0    -3.7    -4.8     6.8   -45.0   231.1
2005 09 04  0418   53617   15480    0    -5.2    -1.0    -5.5     7.7   -46.0   191.2
2005 09 04  0419   53617   15540    0    -4.6    -2.5    -5.6     7.7   -46.7   208.7
2005 09 04  0420   53617   15600    0    -4.6    -3.8    -4.5     7.5   -37.0   219.4
2005 09 04  0421   53617   15660    0    -4.7     1.1    -5.2     7.1   -47.4   167.2
2005 09 04  0422   53617   15720    0    -6.0     3.6    -3.0     7.6   -23.4   149.0
2005 09 04  0423   53617   15780    0    -5.8     4.5    -2.0     7.6   -15.6   142.2
2005 09 04  0424   53617   15840    0    -6.6     3.3    -1.8     7.6   -14.0   153.6
2005 09 04  0425   53617   15900    0    -7.0     2.9     0.6     7.6     4.9   157.3
2005 09 04  0426   53617   15960    0    -7.3     2.3     0.9     7.7     6.8   162.6
2005 09 04  0427   53617   16020    0    -7.6     1.2    -0.2     7.7    -1.6   171.2
2005 09 04  0428   53617   16080    0    -7.2     0.9    -2.3     7.6   -17.7   172.7
2005 09 04  0429   53617   16140    0    -7.1     2.1    -2.1     7.7   -15.8   163.7
2005 09 04  0430   53617   16200    0    -7.1     1.5    -2.9     7.8   -21.9   168.0
2005 09 04  0431   53617   16260    0    -5.8    -1.7    -4.4     7.5   -35.8   196.7
2005 09 04  0432   53617   16320    0    -7.5     1.0    -0.9     7.7    -6.5   172.8
2005 09 04  0433   53617   16380    0    -7.2    -0.1    -2.9     7.8   -21.5   180.5
2005 09 04  0434   53617   16440    0    -7.3    -0.2    -2.6     7.7   -20.0   181.8
2005 09 04  0435   53617   16500    0    -7.6     1.4    -2.0     8.0   -14.5   169.6
2005 09 04  0436   53617   16560    0    -6.8     3.2    -2.3     7.9   -16.7   154.6
2005 09 04  0437   53617   16620    0    -7.1     1.6    -2.9     7.9   -21.8   167.3
2005 09 04  0438   53617   16680    0    -6.5    -1.3    -4.2     7.8   -32.4   191.4
2005 09 04  0439   53617   16740    0    -6.5    -0.6    -4.4     7.9   -33.8   185.2
2005 09 04  0440   53617   16800    0    -6.7     1.2    -3.8     7.8   -29.2   169.6
2005 09 04  0441   53617   16860    0    -6.8     2.3    -2.9     7.7   -22.2   161.3
2005 09 04  0442   53617   16920    0    -6.8     1.9    -3.0     7.7   -22.8   164.7
2005 09 04  0443   53617   16980    0    -7.3     0.2    -1.8     7.6   -13.7   178.7
2005 09 04  0444   53617   17040    0    -6.4     3.2    -2.1     7.5   -16.1   153.1
2005 09 04  0445   53617   17100    0    -5.0     5.6     0.2     7.5     1.6   131.7
2005 09 04  0446   53617   17160    0    -5.2     5.6     0.2     7.6     1.6   133.0
2005 09 04  0447   53617   17220    0    -4.5     6.1    -0.9     7.6    -6.6   126.5
2005 09 04  0448   53617   17280    0    -3.9     6.6    -0.3     7.7    -1.9   120.6
2005 09 04  0449   53617   17340    0    -4.5     6.3     0.2     7.8     1.5   125.6
2005 09 04  0450   53617   17400    0    -5.0     6.0     1.2     7.9     8.8   129.9
2005 09 04  0451   53617   17460    0    -3.5     6.3     2.9     7.8    21.9   119.2
