:Data_list: 20041124_ace_mag_1m.txt
:Created: 2004 Nov 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 24  0059   53333    3540    0    -4.3     4.0    -2.8     6.5   -25.8   136.6
2004 11 24  0100   53333    3600    0    -4.3     3.9    -2.8     6.5   -25.9   138.3
2004 11 24  0101   53333    3660    0    -4.5     4.0    -2.6     6.6   -23.4   138.1
2004 11 24  0102   53333    3720    0    -4.2     4.0    -2.8     6.5   -25.7   136.2
2004 11 24  0103   53333    3780    0    -4.7     4.0    -2.3     6.6   -20.1   139.3
2004 11 24  0104   53333    3840    0    -4.4     4.1    -2.7     6.6   -24.0   136.9
2004 11 24  0105   53333    3900    0    -4.4     4.2    -2.8     6.7   -25.1   136.2
2004 11 24  0106   53333    3960    0    -4.4     4.1    -2.8     6.7   -25.1   136.7
2004 11 24  0107   53333    4020    0    -4.8     4.1    -2.4     6.8   -21.1   139.6
2004 11 24  0108   53333    4080    0    -4.7     4.1    -2.6     6.7   -22.3   139.0
2004 11 24  0109   53333    4140    0    -5.1     4.1    -2.0     6.8   -17.0   141.5
2004 11 24  0110   53333    4200    0    -5.3     3.8    -1.9     6.8   -16.2   144.1
2004 11 24  0111   53333    4260    0    -5.2     3.9    -2.0     6.8   -17.1   143.5
2004 11 24  0112   53333    4320    0    -5.2     3.9    -2.1     6.8   -17.7   142.8
2004 11 24  0113   53333    4380    0    -5.0     4.1    -2.1     6.8   -18.2   141.0
2004 11 24  0114   53333    4440    0    -4.9     4.1    -2.3     6.8   -19.6   139.8
2004 11 24  0115   53333    4500    0    -4.9     4.0    -2.6     6.9   -22.6   141.1
2004 11 24  0116   53333    4560    0    -5.0     3.9    -2.6     6.9   -22.2   142.3
2004 11 24  0117   53333    4620    0    -5.1     3.9    -2.5     6.9   -21.8   142.6
2004 11 24  0118   53333    4680    0    -4.7     3.7    -3.1     6.8   -27.5   142.3
2004 11 24  0119   53333    4740    0    -4.7     3.8    -3.1     6.8   -27.2   141.0
2004 11 24  0120   53333    4800    0    -4.7     4.2    -2.5     6.8   -21.7   138.4
2004 11 24  0121   53333    4860    0    -4.8     3.7    -3.1     6.8   -26.9   142.0
2004 11 24  0122   53333    4920    0    -4.8     3.8    -3.1     6.8   -27.0   141.7
2004 11 24  0123   53333    4980    0    -4.7     3.5    -3.3     6.8   -29.3   143.2
2004 11 24  0124   53333    5040    0    -4.7     3.6    -3.2     6.8   -28.1   142.7
2004 11 24  0125   53333    5100    0    -4.6     3.4    -3.4     6.6   -30.6   143.4
2004 11 24  0126   53333    5160    0    -4.5     3.4    -3.5     6.6   -31.7   143.3
2004 11 24  0127   53333    5220    0    -4.4     3.2    -3.6     6.5   -33.9   143.3
2004 11 24  0128   53333    5280    0    -4.4     3.1    -3.8     6.6   -35.3   145.1
2004 11 24  0129   53333    5340    0    -4.7     3.1    -3.6     6.7   -32.6   146.4
2004 11 24  0130   53333    5400    0    -4.7     3.4    -3.3     6.6   -29.4   143.7
2004 11 24  0131   53333    5460    0    -4.7     3.3    -3.5     6.7   -31.4   144.6
2004 11 24  0132   53333    5520    0    -4.7     3.3    -3.5     6.7   -31.6   145.0
2004 11 24  0133   53333    5580    0    -4.6     3.3    -3.3     6.5   -29.9   144.2
2004 11 24  0134   53333    5640    0    -3.9     3.2    -3.9     6.4   -37.8   141.2
2004 11 24  0135   53333    5700    0    -3.7     3.3    -4.0     6.4   -38.9   138.1
2004 11 24  0136   53333    5760    0    -3.7     3.5    -3.9     6.4   -37.2   137.0
2004 11 24  0137   53333    5820    0    -4.1     3.1    -3.6     6.3   -35.3   143.4
2004 11 24  0138   53333    5880    0    -3.9     3.0    -3.8     6.2   -38.0   142.2
2004 11 24  0139   53333    5940    0    -3.7     3.1    -3.9     6.2   -39.2   139.9
2004 11 24  0140   53333    6000    0    -2.8     3.2    -4.5     6.2   -46.4   131.3
2004 11 24  0141   53333    6060    0    -3.3     3.3    -4.2     6.3   -42.2   135.5
2004 11 24  0142   53333    6120    0    -3.3     3.2    -4.2     6.3   -42.3   136.0
2004 11 24  0143   53333    6180    0    -3.1     3.1    -4.5     6.3   -45.8   135.1
2004 11 24  0144   53333    6240    0    -3.7     3.3    -3.9     6.3   -38.5   137.8
2004 11 24  0145   53333    6300    0    -3.9     3.4    -3.7     6.4   -35.6   138.8
2004 11 24  0146   53333    6360    0    -4.2     3.6    -3.2     6.4   -29.5   139.2
2004 11 24  0147   53333    6420    0    -5.0     3.5    -1.9     6.4   -17.0   144.7
2004 11 24  0148   53333    6480    0    -5.1     3.6    -1.6     6.5   -14.8   145.0
2004 11 24  0149   53333    6540    0    -5.2     3.6    -1.7     6.5   -15.5   144.9
2004 11 24  0150   53333    6600    0    -5.3     3.8    -1.9     6.8   -16.1   144.0
2004 11 24  0151   53333    6660    0    -5.0     3.7    -2.2     6.6   -19.1   143.4
2004 11 24  0152   53333    6720    0    -4.9     3.5    -2.3     6.5   -20.4   144.3
2004 11 24  0153   53333    6780    0    -4.9     4.0    -2.0     6.6   -17.2   140.3
2004 11 24  0154   53333    6840    0    -5.0     3.8    -2.2     6.7   -18.8   142.8
2004 11 24  0155   53333    6900    0    -5.3     4.0    -1.2     6.8   -10.4   142.9
2004 11 24  0156   53333    6960    0    -5.4     3.9    -1.4     6.8   -12.1   143.9
2004 11 24  0157   53333    7020    0    -5.2     4.1    -1.2     6.8   -10.5   141.6
2004 11 24  0158   53333    7080    0    -5.2     4.3    -0.8     6.8    -6.5   140.6
2004 11 24  0159   53333    7140    0    -5.2     4.3    -0.8     6.8    -6.3   140.4
2004 11 24  0200   53333    7200    0    -5.3     4.1    -1.0     6.8    -8.6   142.0
2004 11 24  0201   53333    7260    0    -5.5     4.0    -0.9     6.8    -7.7   143.8
2004 11 24  0202   53333    7320    0    -5.4     4.1    -0.9     6.8    -7.8   142.7
2004 11 24  0203   53333    7380    0    -5.4     4.1    -0.8     6.8    -6.9   142.8
2004 11 24  0204   53333    7440    0    -5.4     4.1    -0.7     6.8    -6.1   143.0
2004 11 24  0205   53333    7500    0    -5.4     4.0    -1.2     6.8   -10.4   143.2
2004 11 24  0206   53333    7560    0    -5.5     3.8    -1.4     6.8   -11.7   145.4
2004 11 24  0207   53333    7620    0    -5.5     3.9    -0.3     6.7    -2.4   144.8
2004 11 24  0208   53333    7680    0    -5.4     3.4     1.2     6.5    11.0   147.9
2004 11 24  0209   53333    7740    0    -5.3     3.9     0.5     6.6     4.3   143.2
2004 11 24  0210   53333    7800    0    -5.1     4.2    -0.0     6.7    -0.4   140.6
2004 11 24  0211   53333    7860    0    -5.2     4.1     0.2     6.6     2.0   141.5
2004 11 24  0212   53333    7920    0    -5.1     4.2    -1.1     6.7    -9.0   140.3
2004 11 24  0213   53333    7980    0    -5.3     4.1    -0.8     6.7    -6.5   142.3
2004 11 24  0214   53333    8040    0    -5.3     4.0    -0.5     6.7    -4.5   143.0
2004 11 24  0215   53333    8100    0    -5.4     3.9    -0.5     6.7    -4.5   144.0
2004 11 24  0216   53333    8160    0    -5.4     4.0    -0.5     6.7    -4.2   143.4
2004 11 24  0217   53333    8220    0    -5.5     3.9    -0.8     6.8    -6.6   144.5
2004 11 24  0218   53333    8280    0    -5.5     3.9    -0.8     6.8    -6.9   144.6
2004 11 24  0219   53333    8340    0    -5.5     4.0    -0.9     6.8    -8.0   144.1
2004 11 24  0220   53333    8400    0    -5.7     3.7    -0.8     6.8    -6.9   146.6
2004 11 24  0221   53333    8460    0    -5.4     3.9    -1.3     6.8   -10.9   144.2
2004 11 24  0222   53333    8520    0    -5.2     3.9    -1.7     6.7   -14.8   143.5
2004 11 24  0223   53333    8580    0    -5.4     3.7    -1.2     6.7   -10.5   145.5
2004 11 24  0224   53333    8640    0    -5.5     3.8    -0.2     6.7    -2.1   145.2
2004 11 24  0225   53333    8700    0    -5.4     3.9     0.2     6.6     1.8   144.1
2004 11 24  0226   53333    8760    0    -5.4     3.9     0.7     6.7     5.9   143.8
2004 11 24  0227   53333    8820    0    -5.5     3.7     1.1     6.7     9.1   146.1
2004 11 24  0228   53333    8880    0    -5.3     3.9     1.0     6.6     8.9   143.8
2004 11 24  0229   53333    8940    0    -5.3     3.9     1.3     6.7    11.3   144.1
2004 11 24  0230   53333    9000    0    -5.5     3.7     1.2     6.7    10.4   146.0
2004 11 24  0231   53333    9060    0    -5.5     3.7     0.8     6.7     7.1   146.1
2004 11 24  0232   53333    9120    0    -5.5     3.6     1.5     6.7    12.7   147.1
2004 11 24  0233   53333    9180    0    -5.6     3.5     1.5     6.7    12.4   148.1
2004 11 24  0234   53333    9240    0    -5.5     3.5     1.6     6.7    14.3   147.4
2004 11 24  0235   53333    9300    0    -5.6     3.7     1.0     6.8     8.3   146.3
2004 11 24  0236   53333    9360    0    -5.7     3.7     0.8     6.8     6.6   146.7
2004 11 24  0237   53333    9420    0    -5.7     3.7     0.9     6.8     7.7   146.8
2004 11 24  0238   53333    9480    0    -5.7     3.7     0.7     6.8     6.0   146.8
2004 11 24  0239   53333    9540    0    -5.6     3.8    -0.0     6.8    -0.1   145.7
2004 11 24  0240   53333    9600    0    -5.6     3.9    -0.2     6.8    -1.6   145.6
2004 11 24  0241   53333    9660    0    -5.7     3.8    -0.2     6.9    -1.6   146.7
2004 11 24  0242   53333    9720    0    -5.4     4.1    -0.1     6.8    -1.1   143.1
2004 11 24  0243   53333    9780    0    -5.6     3.8     0.2     6.8     1.9   146.0
2004 11 24  0244   53333    9840    0    -5.7     3.7     0.5     6.8     4.3   147.2
2004 11 24  0245   53333    9900    0    -5.8     3.5    -0.1     6.8    -0.7   148.4
2004 11 24  0246   53333    9960    0    -5.8     3.6    -0.2     6.8    -1.8   148.3
2004 11 24  0247   53333   10020    0    -5.9     3.4    -0.5     6.8    -4.2   150.1
2004 11 24  0248   53333   10080    0    -5.9     3.2    -0.8     6.8    -7.0   151.5
2004 11 24  0249   53333   10140    0    -5.8     3.3    -0.7     6.7    -5.9   150.3
2004 11 24  0250   53333   10200    0    -5.7     3.6    -0.5     6.8    -4.6   148.2
2004 11 24  0251   53333   10260    0    -5.8     3.1    -1.3     6.7   -11.4   151.6
2004 11 24  0252   53333   10320    0    -5.8     3.1    -1.5     6.8   -12.8   151.6
2004 11 24  0253   53333   10380    0    -5.8     3.1    -1.6     6.8   -13.8   152.2
2004 11 24  0254   53333   10440    0    -5.8     3.2    -1.3     6.8   -11.1   151.1
2004 11 24  0255   53333   10500    0    -5.8     3.2    -1.6     6.8   -14.0   150.9
2004 11 24  0256   53333   10560    0    -5.8     3.3    -1.2     6.8   -10.4   150.7
2004 11 24  0257   53333   10620    0    -5.9     3.3    -1.0     6.8    -8.6   151.0
2004 11 24  0258   53333   10680    0    -5.8     3.6    -0.4     6.9    -3.3   148.3
2004 11 24  0259   53333   10740    0    -4.6     4.4     1.8     6.6    16.2   136.2
2004 11 24  0300   53333   10800    0    -5.4     4.0     0.7     6.8     5.6   143.6
2004 11 24  0301   53333   10860    0    -5.4     4.0     0.6     6.8     5.0   143.6
2004 11 24  0302   53333   10920    0    -5.4     4.1     0.3     6.8     2.8   142.6
2004 11 24  0303   53333   10980    0    -5.7     3.5     0.2     6.6     2.0   148.7
2004 11 24  0304   53333   11040    0    -5.5     3.6     0.3     6.6     3.0   147.0
2004 11 24  0305   53333   11100    0    -5.7     3.5    -0.0     6.7    -0.4   148.2
2004 11 24  0306   53333   11160    0    -5.3     4.1     1.2     6.8    10.5   142.5
2004 11 24  0307   53333   11220    0    -5.2     4.2     1.6     6.9    13.6   141.1
2004 11 24  0308   53333   11280    0    -5.2     4.3     1.5     6.9    12.3   140.5
2004 11 24  0309   53333   11340    0    -5.1     4.3     1.5     6.8    12.4   139.7
2004 11 24  0310   53333   11400    0    -5.0     4.3     1.7     6.8    14.6   139.0
2004 11 24  0311   53333   11460    0    -4.9     4.5     1.6     6.8    13.8   137.5
2004 11 24  0312   53333   11520    0    -4.6     4.6     2.1     6.8    17.7   135.2
2004 11 24  0313   53333   11580    0    -4.7     4.6     2.0     6.9    16.6   135.6
2004 11 24  0314   53333   11640    0    -4.5     4.7     2.1     6.8    18.3   133.8
2004 11 24  0315   53333   11700    0    -4.4     4.6     2.4     6.8    20.8   133.3
2004 11 24  0316   53333   11760    0    -4.9     4.1     2.3     6.8    19.3   140.1
2004 11 24  0317   53333   11820    0    -4.8     4.2     2.2     6.8    19.0   139.0
2004 11 24  0318   53333   11880    0    -4.3     4.6     2.5     6.7    21.6   133.2
2004 11 24  0319   53333   11940    0    -4.8     3.9     2.7     6.7    23.9   140.8
2004 11 24  0320   53333   12000    0    -5.2     4.0     2.0     6.8    16.9   142.2
2004 11 24  0321   53333   12060    0    -4.7     4.3     2.3     6.8    19.5   137.5
2004 11 24  0322   53333   12120    0    -6.1     2.4     1.3     6.7    11.4   158.8
2004 11 24  0323   53333   12180    0    -5.9     2.7     1.6     6.7    14.1   155.5
2004 11 24  0324   53333   12240    0    -5.8     2.5     1.8     6.6    15.4   156.9
2004 11 24  0325   53333   12300    0    -5.7     3.0     1.0     6.5     8.5   152.6
2004 11 24  0326   53333   12360    0    -5.1     3.2     2.5     6.5    22.3   148.2
2004 11 24  0327   53333   12420    0    -4.9     4.1     1.5     6.6    13.5   140.6
2004 11 24  0328   53333   12480    0    -4.8     2.9     3.3     6.5    30.7   149.1
2004 11 24  0329   53333   12540    0    -4.5     3.1     3.6     6.5    33.2   145.5
2004 11 24  0330   53333   12600    0    -4.9     3.3     2.8     6.5    25.3   145.5
2004 11 24  0331   53333   12660    0    -5.1     3.2     2.7     6.6    24.6   148.2
2004 11 24  0332   53333   12720    0    -5.1     3.5     2.3     6.6    20.0   145.5
2004 11 24  0333   53333   12780    0    -5.2     3.7     1.3     6.5    11.6   144.7
2004 11 24  0334   53333   12840    0    -5.1     4.0     1.2     6.6    10.7   142.1
2004 11 24  0335   53333   12900    0    -5.0     4.2     1.3     6.6    11.0   140.1
2004 11 24  0336   53333   12960    0    -5.1     3.9     1.6     6.7    13.8   142.5
2004 11 24  0337   53333   13020    0    -5.1     3.9     1.1     6.5    10.2   142.8
2004 11 24  0338   53333   13080    0    -5.4     3.8     1.3     6.8    11.3   144.7
2004 11 24  0339   53333   13140    0    -5.5     4.2     1.1     7.0     8.8   142.7
2004 11 24  0340   53333   13200    0    -5.5     4.2     1.1     7.0     8.7   142.8
2004 11 24  0341   53333   13260    0    -5.4     4.1     1.5     6.9    12.2   142.8
2004 11 24  0342   53333   13320    0    -4.6     4.7     1.8     6.8    15.4   134.9
2004 11 24  0343   53333   13380    0    -5.1     4.3     1.8     6.9    14.8   140.1
2004 11 24  0344   53333   13440    0    -5.9     3.5     1.2     7.0    10.0   149.6
2004 11 24  0345   53333   13500    0    -5.6     3.6     1.4     6.8    11.5   147.2
2004 11 24  0346   53333   13560    0    -5.5     3.7     1.2     6.7    10.2   146.3
2004 11 24  0347   53333   13620    0    -5.3     3.8     1.4     6.6    12.6   144.3
2004 11 24  0348   53333   13680    0    -4.8     4.1     2.2     6.7    18.9   139.3
2004 11 24  0349   53333   13740    0    -5.0     4.1     2.0     6.8    17.4   140.9
2004 11 24  0350   53333   13800    0    -5.1     4.1     1.9     6.8    16.3   141.3
2004 11 24  0351   53333   13860    0    -5.2     4.0     1.7     6.8    14.1   142.7
2004 11 24  0352   53333   13920    0    -5.4     3.9     1.4     6.8    11.6   144.0
2004 11 24  0353   53333   13980    0    -5.7     3.6     1.0     6.8     8.4   147.2
2004 11 24  0354   53333   14040    0    -5.8     3.6     0.7     6.8     6.0   148.0
2004 11 24  0355   53333   14100    0    -5.6     3.7     1.2     6.8    10.0   146.2
2004 11 24  0356   53333   14160    0    -5.4     3.9     0.4     6.7     3.8   144.6
2004 11 24  0357   53333   14220    0    -5.3     4.0     1.2     6.7    10.2   143.3
2004 11 24  0358   53333   14280    0    -4.6     4.7     0.3     6.5     2.9   134.5
2004 11 24  0359   53333   14340    0    -5.4     4.1     1.1     6.8     9.0   142.8
2004 11 24  0400   53333   14400    0    -5.5     3.9     1.5     6.9    12.4   144.8
2004 11 24  0401   53333   14460    0    -5.3     3.9     1.8     6.8    15.2   143.6
2004 11 24  0402   53333   14520    0    -5.3     3.9     1.9     6.9    15.9   143.4
2004 11 24  0403   53333   14580    0    -5.3     4.0     1.3     6.8    10.7   142.9
2004 11 24  0404   53333   14640    0    -4.6     4.8     0.0     6.6     0.0   133.8
2004 11 24  0405   53333   14700    0    -4.4     5.0    -0.3     6.7    -2.4   131.2
2004 11 24  0406   53333   14760    0    -4.1     5.3    -0.2     6.7    -1.5   127.7
2004 11 24  0407   53333   14820    0    -4.9     4.5     0.2     6.7     1.9   137.1
2004 11 24  0408   53333   14880    0    -3.4     5.2    -1.7     6.4   -15.5   123.3
2004 11 24  0409   53333   14940    0    -3.0     5.2    -2.0     6.3   -17.9   120.2
2004 11 24  0410   53333   15000    0    -2.5     5.1    -2.5     6.2   -23.7   116.5
2004 11 24  0411   53333   15060    0    -2.1     5.1    -3.1     6.3   -29.1   112.9
2004 11 24  0412   53333   15120    0    -2.9     5.2    -2.2     6.4   -20.6   118.9
2004 11 24  0413   53333   15180    0    -2.6     5.0    -2.4     6.2   -23.3   117.9
2004 11 24  0414   53333   15240    0    -5.4     3.4     1.0     6.5     8.5   147.6
2004 11 24  0415   53333   15300    0    -5.7     3.4     1.3     6.8    11.1   148.8
2004 11 24  0416   53333   15360    0    -5.9     3.3     1.0     6.9     8.8   150.8
2004 11 24  0417   53333   15420    0    -6.1     2.7     1.6     6.8    13.7   156.1
2004 11 24  0418   53333   15480    0    -6.1     2.3     2.2     6.9    18.4   158.9
2004 11 24  0419   53333   15540    0    -6.1     2.6     1.5     6.8    13.0   156.6
2004 11 24  0420   53333   15600    0    -6.0     3.4     0.4     6.9     3.2   150.6
2004 11 24  0421   53333   15660    0    -5.8     3.7     1.1     6.9     9.5   147.5
2004 11 24  0422   53333   15720    0    -5.5     3.6     1.2     6.7     9.9   147.1
2004 11 24  0423   53333   15780    0    -5.8     3.4     0.5     6.7     4.2   149.4
2004 11 24  0424   53333   15840    0    -5.4     3.9     0.3     6.6     2.7   144.2
2004 11 24  0425   53333   15900    0    -5.3     4.3    -0.1     6.8    -0.5   141.1
2004 11 24  0426   53333   15960    0    -5.1     4.5    -0.1     6.8    -0.7   138.2
2004 11 24  0427   53333   16020    0    -4.8     4.8    -0.5     6.8    -3.9   135.0
2004 11 24  0428   53333   16080    0    -4.9     4.7    -0.1     6.8    -0.5   135.9
2004 11 24  0429   53333   16140    0    -5.0     4.5    -0.3     6.7    -2.9   137.9
2004 11 24  0430   53333   16200    0    -4.8     4.5    -0.2     6.6    -2.0   136.7
2004 11 24  0431   53333   16260    0    -5.1     4.1     0.5     6.5     4.0   141.0
2004 11 24  0432   53333   16320    0    -4.7     4.5     0.6     6.5     5.7   136.3
2004 11 24  0433   53333   16380    0    -4.8     4.3     0.9     6.5     8.3   138.1
2004 11 24  0434   53333   16440    0    -5.1     4.3     0.7     6.8     6.0   140.0
2004 11 24  0435   53333   16500    0    -5.2     4.4     0.4     6.8     3.3   139.3
2004 11 24  0436   53333   16560    0    -5.2     4.5     0.2     6.8     1.7   139.2
2004 11 24  0437   53333   16620    0    -5.0     4.5    -0.1     6.7    -0.7   138.0
2004 11 24  0438   53333   16680    0    -5.1     4.1    -0.5     6.6    -4.5   141.0
2004 11 24  0439   53333   16740    0    -5.0     4.2    -0.5     6.6    -4.0   139.9
2004 11 24  0440   53333   16800    0    -5.2     4.1    -0.5     6.6    -4.6   142.1
2004 11 24  0441   53333   16860    0    -5.7     3.0     0.8     6.4     6.8   152.3
2004 11 24  0442   53333   16920    0    -5.7     2.6     1.3     6.4    11.7   155.8
2004 11 24  0443   53333   16980    0    -5.5     2.3     1.5     6.2    14.2   157.2
2004 11 24  0444   53333   17040    0    -5.6     1.9     1.7     6.2    16.3   161.0
2004 11 24  0445   53333   17100    0    -6.0     0.8     1.7     6.3    16.1   172.6
2004 11 24  0446   53333   17160    0    -6.0     0.8     2.1     6.4    19.1   172.1
2004 11 24  0447   53333   17220    0    -6.0     0.9     2.0     6.4    18.7   171.1
2004 11 24  0448   53333   17280    0    -6.1     1.1     1.8     6.5    16.2   169.4
2004 11 24  0449   53333   17340    0    -5.9     1.2     2.1     6.4    19.0   168.2
2004 11 24  0450   53333   17400    0    -5.9     0.8     2.5     6.4    22.7   171.8
2004 11 24  0451   53333   17460    0    -5.7     1.0     2.4     6.2    22.3   170.0
2004 11 24  0452   53333   17520    0    -5.0     0.9     2.4     5.6    25.7   169.9
2004 11 24  0453   53333   17580    0    -4.9     1.9     1.1     5.4    11.8   159.1
2004 11 24  0454   53333   17640    0    -5.0     1.5     1.9     5.6    19.8   163.3
2004 11 24  0455   53333   17700    0    -5.7     0.0     2.5     6.2    23.7   179.8
2004 11 24  0456   53333   17760    0    -6.0     0.2     2.6     6.5    23.3   178.1
2004 11 24  0457   53333   17820    0    -5.8    -0.1     2.5     6.3    23.2   181.1
2004 11 24  0458   53333   17880    0    -5.6    -1.5     2.4     6.2    22.7   195.5
