:Data_list: 20080302_ace_mag_1m.txt
:Created: 2008 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 03 02  0044   54527    2640    0    -0.1    -3.2    -1.0     3.3   -17.9   267.3
2008 03 02  0045   54527    2700    0     0.4    -2.4    -2.0     3.1   -39.6   279.1
2008 03 02  0046   54527    2760    0     0.3    -2.2     0.6     2.3    15.8   277.8
2008 03 02  0047   54527    2820    0     0.6    -2.7     1.8     3.3    33.4   282.4
2008 03 02  0048   54527    2880    0     0.8    -2.6    -0.3     2.7    -6.7   287.6
2008 03 02  0049   54527    2940    0     0.2    -2.5    -2.4     3.4   -44.4   275.1
2008 03 02  0050   54527    3000    0     0.3    -2.7    -1.2     3.0   -23.8   276.1
2008 03 02  0051   54527    3060    0     1.0    -3.1    -0.5     3.3    -8.3   288.4
2008 03 02  0052   54527    3120    0     0.7    -3.1    -0.7     3.2   -13.3   282.1
2008 03 02  0053   54527    3180    0     0.6    -2.8    -1.0     3.1   -18.6   281.4
2008 03 02  0054   54527    3240    0     0.5    -3.0    -1.4     3.3   -24.3   278.9
2008 03 02  0055   54527    3300    0     0.6    -3.2    -1.2     3.4   -19.6   281.4
2008 03 02  0056   54527    3360    0     0.5    -3.1    -0.4     3.2    -7.2   279.5
2008 03 02  0057   54527    3420    0     1.6    -2.4    -1.6     3.3   -28.7   304.2
2008 03 02  0058   54527    3480    0     1.9     0.1    -2.2     3.0   -49.0     4.4
2008 03 02  0059   54527    3540    0     1.4    -1.4    -1.8     2.7   -40.6   315.1
2008 03 02  0100   54527    3600    0     1.7    -2.5    -0.2     3.0    -3.4   304.8
2008 03 02  0101   54527    3660    0     1.2    -2.2     1.4     2.9    29.5   299.8
2008 03 02  0102   54527    3720    0     1.2    -2.5     0.4     2.8     8.8   295.8
2008 03 02  0103   54527    3780    0     1.2    -1.9     1.0     2.5    24.5   301.0
2008 03 02  0104   54527    3840    0     2.1    -0.2    -0.3     2.1    -8.0   353.9
2008 03 02  0105   54527    3900    0     2.4     0.1    -2.0     3.1   -39.7     2.5
2008 03 02  0106   54527    3960    0     2.5     0.2    -1.9     3.2   -37.1     5.5
2008 03 02  0107   54527    4020    0     2.6     0.3    -1.9     3.3   -35.9     6.1
2008 03 02  0108   54527    4080    0     2.6     0.2    -1.8     3.2   -35.5     4.5
2008 03 02  0109   54527    4140    0     2.3     0.0    -1.9     3.0   -39.9     0.8
2008 03 02  0110   54527    4200    0     2.3     0.9    -1.9     3.2   -37.9    22.1
2008 03 02  0111   54527    4260    0     1.9     1.4    -1.8     3.0   -36.9    35.7
2008 03 02  0112   54527    4320    0     1.6     1.6    -1.5     2.7   -34.5    43.9
2008 03 02  0113   54527    4380    0     1.1     2.4    -1.7     3.1   -31.8    64.4
2008 03 02  0114   54527    4440    0    -0.0     2.9    -1.5     3.2   -27.8    90.9
2008 03 02  0115   54527    4500    0    -0.0     3.0    -1.3     3.3   -23.6    90.8
2008 03 02  0116   54527    4560    0     2.1     2.4    -0.6     3.3   -11.4    49.0
2008 03 02  0117   54527    4620    0     1.9     2.5    -0.1     3.2    -1.1    52.6
2008 03 02  0118   54527    4680    0     1.8     2.2     0.6     2.9    12.7    51.6
2008 03 02  0119   54527    4740    0     2.3     1.8     0.2     2.9     4.8    38.0
2008 03 02  0120   54527    4800    0     2.4     1.3     1.3     3.0    25.4    27.7
2008 03 02  0121   54527    4860    0     1.9     1.9     1.5     3.0    28.6    44.3
2008 03 02  0122   54527    4920    0     2.0     0.7     1.9     2.9    42.3    19.1
2008 03 02  0123   54527    4980    0     2.0     1.0     1.8     2.8    39.2    26.5
2008 03 02  0124   54527    5040    0     2.3     0.4     1.7     2.9    35.7    10.9
2008 03 02  0125   54527    5100    0     2.6    -0.2     1.7     3.1    32.9   355.5
2008 03 02  0126   54527    5160    0     2.6    -0.8     1.5     3.1    28.2   343.4
2008 03 02  0127   54527    5220    0     2.9    -0.8     1.0     3.1    18.1   344.6
2008 03 02  0128   54527    5280    0     2.7    -1.1     1.1     3.1    19.9   337.3
2008 03 02  0129   54527    5340    0     1.6    -1.2     2.7     3.3    53.6   323.0
2008 03 02  0130   54527    5400    0     1.3    -1.0     2.9     3.3    59.7   321.7
2008 03 02  0131   54527    5460    0     1.5    -1.6     2.5     3.3    49.4   314.1
2008 03 02  0132   54527    5520    0     1.2    -1.5     2.4     3.0    50.9   309.5
2008 03 02  0133   54527    5580    0     0.9    -1.6     0.6     1.9    18.2   299.1
2008 03 02  0134   54527    5640    0     1.3    -1.9     1.3     2.6    30.4   303.4
2008 03 02  0135   54527    5700    0     1.9    -1.8     1.9     3.2    35.2   316.4
2008 03 02  0136   54527    5760    0     1.9    -1.7     2.0     3.3    38.5   317.3
2008 03 02  0137   54527    5820    0     2.0    -1.7     1.8     3.2    35.0   318.8
2008 03 02  0138   54527    5880    0     1.8    -2.2     1.5     3.2    27.3   309.2
2008 03 02  0139   54527    5940    0     1.5    -3.0     0.8     3.5    13.9   297.3
2008 03 02  0140   54527    6000    0     1.1    -3.3     0.0     3.4     0.5   288.3
2008 03 02  0141   54527    6060    0     1.3    -2.7    -0.0     3.0    -0.2   294.8
2008 03 02  0142   54527    6120    0     3.1    -1.2     0.3     3.3     4.4   339.1
2008 03 02  0143   54527    6180    0     2.9    -1.5     0.3     3.3     5.4   333.5
2008 03 02  0144   54527    6240    0     2.9    -1.6    -0.1     3.3    -0.9   330.7
2008 03 02  0145   54527    6300    0     2.8    -1.7    -0.1     3.2    -2.2   328.5
2008 03 02  0146   54527    6360    0     2.5    -1.9    -0.7     3.2   -13.2   322.5
2008 03 02  0147   54527    6420    0     2.5    -1.9    -0.9     3.2   -16.2   322.8
2008 03 02  0148   54527    6480    0     2.5    -1.9    -0.5     3.2    -9.1   321.7
2008 03 02  0149   54527    6540    0     2.5    -1.7    -0.5     3.1    -9.6   326.6
2008 03 02  0150   54527    6600    0     2.2    -2.0     0.0     3.0     0.6   317.1
2008 03 02  0151   54527    6660    0     2.2    -2.0     0.6     3.1    11.2   317.4
2008 03 02  0152   54527    6720    0     1.4    -2.7     0.9     3.1    15.9   297.9
2008 03 02  0153   54527    6780    0     1.2    -2.7     1.1     3.2    19.4   294.0
2008 03 02  0154   54527    6840    0     1.2    -2.6     0.8     3.0    15.2   295.1
2008 03 02  0155   54527    6900    0     0.4    -2.7     1.4     3.0    26.8   278.4
2008 03 02  0156   54527    6960    0     0.2    -2.7     1.5     3.1    29.1   273.4
2008 03 02  0157   54527    7020    0     0.6    -2.1     1.3     2.6    30.1   286.9
2008 03 02  0158   54527    7080    0     1.4    -2.1     1.5     2.9    31.0   303.7
2008 03 02  0159   54527    7140    0     1.0    -2.0     1.6     2.8    36.1   294.9
2008 03 02  0200   54527    7200    0     2.5    -0.8    -0.2     2.6    -4.1   341.4
2008 03 02  0201   54527    7260    0     2.4    -1.1    -0.2     2.6    -5.3   336.4
2008 03 02  0202   54527    7320    0     2.7    -0.4    -0.6     2.8   -12.8   351.9
2008 03 02  0203   54527    7380    0     2.7    -0.6    -0.2     2.8    -4.5   347.5
2008 03 02  0204   54527    7440    0     2.9    -0.0    -0.4     2.9    -7.6   359.2
2008 03 02  0205   54527    7500    0     2.8    -0.2    -0.1     2.9    -2.4   355.9
2008 03 02  0206   54527    7560    0     2.8     0.1    -0.1     2.8    -3.0     2.8
2008 03 02  0207   54527    7620    0     2.7     0.8     0.0     2.9     0.6    17.1
2008 03 02  0208   54527    7680    0     2.5    -0.4    -0.7     2.6   -15.8   351.4
2008 03 02  0209   54527    7740    0     1.5    -1.7     0.2     2.2     5.0   310.7
2008 03 02  0210   54527    7800    0     1.0    -2.7     0.9     3.0    17.3   290.0
2008 03 02  0211   54527    7860    0     0.8    -2.7     0.8     2.9    16.6   286.5
2008 03 02  0212   54527    7920    0     2.3    -0.8    -0.4     2.4    -8.4   340.4
2008 03 02  0213   54527    7980    0     2.8     0.2    -1.0     3.0   -18.9     4.7
2008 03 02  0214   54527    8040    0     2.8     1.0    -1.0     3.1   -18.6    19.0
2008 03 02  0215   54527    8100    0     2.8     0.9    -0.8     3.1   -15.4    16.8
2008 03 02  0216   54527    8160    0     2.6     1.4    -0.8     3.0   -16.1    29.2
2008 03 02  0217   54527    8220    0     2.4     1.4    -0.5     2.8   -11.2    30.3
2008 03 02  0218   54527    8280    0     2.2     1.5    -1.1     2.9   -23.0    35.0
2008 03 02  0219   54527    8340    0     1.3     0.9    -1.6     2.2   -44.0    34.0
2008 03 02  0220   54527    8400    0     2.0     2.1    -0.3     2.9    -6.9    45.9
2008 03 02  0221   54527    8460    0     1.8     2.1     0.5     2.8    11.1    50.0
2008 03 02  0222   54527    8520    0     1.3     1.2     1.1     2.1    33.0    43.3
2008 03 02  0223   54527    8580    0     1.5     0.8     0.3     1.7    11.0    29.0
2008 03 02  0224   54527    8640    0     1.2     1.5     0.3     2.0     7.6    51.5
2008 03 02  0225   54527    8700    0     1.5     1.4     0.8     2.2    21.9    42.1
2008 03 02  0226   54527    8760    0     0.1     0.5     1.9     2.0    75.1    75.2
2008 03 02  0227   54527    8820    0    -1.2     1.4     0.7     2.0    19.9   130.6
2008 03 02  0228   54527    8880    0    -1.1     1.9    -0.6     2.3   -15.1   121.1
2008 03 02  0229   54527    8940    0    -0.7     1.5    -1.6     2.3   -44.0   115.1
2008 03 02  0230   54527    9000    0    -0.4     1.3    -2.2     2.6   -57.2   107.2
2008 03 02  0231   54527    9060    0    -0.3     1.7    -1.8     2.5   -46.7   101.4
2008 03 02  0232   54527    9120    0    -0.4     2.7    -0.4     2.7    -7.5    98.6
2008 03 02  0233   54527    9180    0    -0.2     2.7    -0.1     2.8    -2.2    94.5
2008 03 02  0234   54527    9240    0     0.7     2.2     0.5     2.4    12.7    72.8
2008 03 02  0235   54527    9300    0     0.7     2.2     0.4     2.3     9.3    73.0
2008 03 02  0236   54527    9360    0    -0.0     2.6    -1.4     2.9   -27.9    91.0
2008 03 02  0237   54527    9420    0     0.5     2.9    -0.8     3.0   -14.8    80.4
2008 03 02  0238   54527    9480    0     0.6     2.7    -1.2     3.0   -23.1    78.1
2008 03 02  0239   54527    9540    0     0.8     2.8    -1.1     3.1   -21.1    74.3
2008 03 02  0240   54527    9600    0     1.4     1.6    -1.7     2.7   -38.5    49.0
2008 03 02  0241   54527    9660    0     1.7     1.5    -1.8     2.9   -39.0    41.7
2008 03 02  0242   54527    9720    0     1.5     2.2    -1.2     2.9   -23.6    56.8
2008 03 02  0243   54527    9780    0     1.4     2.4    -0.8     2.9   -15.3    61.0
2008 03 02  0244   54527    9840    0     2.2     1.3    -0.9     2.7   -19.0    30.5
2008 03 02  0245   54527    9900    0     1.9     1.7    -0.1     2.5    -2.6    42.5
2008 03 02  0246   54527    9960    0     1.6     1.7    -0.4     2.4    -9.9    48.0
2008 03 02  0247   54527   10020    0     2.1     1.5    -0.2     2.6    -4.8    35.2
2008 03 02  0248   54527   10080    0     1.3     1.0    -0.2     1.7    -8.6    38.1
2008 03 02  0249   54527   10140    0     1.2    -1.6    -0.5     2.1   -14.4   306.0
2008 03 02  0250   54527   10200    0    -1.9    -2.8    -0.1     3.3    -2.1   235.8
2008 03 02  0251   54527   10260    0     0.1    -3.2    -0.1     3.2    -1.9   272.0
2008 03 02  0252   54527   10320    0    -0.5    -3.3    -0.3     3.3    -5.1   261.5
2008 03 02  0253   54527   10380    0    -0.2    -3.4     0.0     3.4     0.3   267.4
2008 03 02  0254   54527   10440    0     2.0    -1.7     0.2     2.6     3.5   320.5
2008 03 02  0255   54527   10500    0     2.7    -0.3     0.7     2.9    15.0   352.9
2008 03 02  0256   54527   10560    0     2.8    -0.3     0.9     3.0    18.2   354.4
2008 03 02  0257   54527   10620    0     2.5     0.2     0.9     2.7    19.1     4.5
2008 03 02  0258   54527   10680    0     2.6     0.9     1.2     3.0    24.0    19.0
2008 03 02  0259   54527   10740    0     2.9     0.4     0.9     3.1    17.4     7.4
2008 03 02  0300   54527   10800    0     2.5     1.2     1.3     3.1    25.2    25.6
2008 03 02  0301   54527   10860    0     2.9     0.6     1.2     3.2    22.4    12.4
2008 03 02  0302   54527   10920    0     3.0     0.3     0.3     3.0     5.3     5.3
2008 03 02  0303   54527   10980    0     3.0     0.5     0.8     3.1    14.5     9.7
2008 03 02  0304   54527   11040    0     2.9     0.1     1.0     3.1    18.8     1.7
2008 03 02  0305   54527   11100    0     2.4    -1.4     0.5     2.8    10.3   330.0
2008 03 02  0306   54527   11160    0     1.9    -2.2     0.5     2.9    10.4   310.2
2008 03 02  0307   54527   11220    0     2.3    -1.8    -0.2     2.9    -4.0   322.4
2008 03 02  0308   54527   11280    0     2.0    -1.9    -0.3     2.8    -5.6   316.1
2008 03 02  0309   54527   11340    0     0.8    -2.4    -1.0     2.7   -21.0   288.3
2008 03 02  0310   54527   11400    0    -0.6    -3.0    -0.6     3.1   -11.2   258.0
2008 03 02  0311   54527   11460    0     2.0    -0.5    -1.0     2.3   -24.8   344.7
2008 03 02  0312   54527   11520    0     2.8    -0.1    -1.3     3.1   -24.1   357.6
2008 03 02  0313   54527   11580    0     2.7     0.0    -1.6     3.1   -30.7     0.9
2008 03 02  0314   54527   11640    0     2.7    -0.2    -1.5     3.2   -29.4   356.1
2008 03 02  0315   54527   11700    0     2.8    -0.6    -1.3     3.1   -23.7   348.7
2008 03 02  0316   54527   11760    0     2.8    -0.7    -1.2     3.1   -22.5   345.3
2008 03 02  0317   54527   11820    0     2.8    -0.5    -0.8     3.0   -15.3   350.2
2008 03 02  0318   54527   11880    0     1.0    -2.5    -1.2     3.0   -23.8   291.7
2008 03 02  0319   54527   11940    0     2.2    -1.3    -1.4     2.9   -29.4   328.9
2008 03 02  0320   54527   12000    0     2.2    -1.8    -1.2     3.1   -22.3   321.6
2008 03 02  0321   54527   12060    0     2.1    -2.3    -0.4     3.1    -7.6   311.7
2008 03 02  0322   54527   12120    0     2.1    -2.4    -0.2     3.2    -4.3   311.8
2008 03 02  0323   54527   12180    0     2.0    -2.6     0.1     3.3     1.6   306.6
2008 03 02  0324   54527   12240    0     1.7    -2.8     0.1     3.2     1.9   301.0
2008 03 02  0325   54527   12300    0     1.8    -2.7     0.1     3.2     1.0   303.4
2008 03 02  0326   54527   12360    0     2.2    -2.2     0.2     3.2     4.4   315.4
2008 03 02  0327   54527   12420    0     2.5    -1.8    -0.2     3.1    -3.5   324.5
2008 03 02  0328   54527   12480    0     2.8    -1.3    -0.1     3.1    -1.0   335.6
2008 03 02  0329   54527   12540    0     2.9    -1.4    -0.5     3.3    -9.3   333.7
2008 03 02  0330   54527   12600    0     3.2    -0.9     0.2     3.4     3.8   343.5
2008 03 02  0331   54527   12660    0     3.5    -0.6     0.0     3.5     0.1   350.9
2008 03 02  0332   54527   12720    0     3.4    -0.4     0.6     3.5     9.5   353.8
2008 03 02  0333   54527   12780    0     3.4    -0.6     0.4     3.5     6.6   349.5
2008 03 02  0334   54527   12840    0     3.3    -0.8     0.5     3.4     9.2   346.9
2008 03 02  0335   54527   12900    0     3.2    -0.9     1.0     3.4    16.4   345.1
2008 03 02  0336   54527   12960    0     3.1    -1.1     0.8     3.4    12.9   340.1
2008 03 02  0337   54527   13020    0     2.7    -2.1     0.5     3.5     8.5   321.6
2008 03 02  0338   54527   13080    0     2.9    -1.9     0.6     3.5    10.0   327.0
2008 03 02  0339   54527   13140    0     2.7    -2.1     0.5     3.5     7.7   322.3
2008 03 02  0340   54527   13200    0     2.3    -2.2     0.6     3.3    11.3   316.1
2008 03 02  0341   54527   13260    0     2.3    -2.1     0.2     3.2     3.9   317.8
2008 03 02  0342   54527   13320    0     2.0    -2.5    -0.2     3.2    -3.7   308.6
2008 03 02  0343   54527   13380    0     2.6    -1.8     0.8     3.3    14.1   325.9
2008 03 02  0344   54527   13440    0     2.6    -1.3     1.4     3.3    25.7   333.4
2008 03 02  0345   54527   13500    0     2.4    -1.1     1.8     3.2    34.6   336.2
2008 03 02  0346   54527   13560    0     2.6    -1.1     1.5     3.2    27.8   337.2
2008 03 02  0347   54527   13620    0     2.4    -1.0     1.6     3.1    31.5   337.2
2008 03 02  0348   54527   13680    0     2.1    -1.4     1.3     2.8    26.8   327.5
2008 03 02  0349   54527   13740    0     0.1    -3.0    -0.3     3.0    -6.0   272.6
2008 03 02  0350   54527   13800    0     1.6    -1.9     1.8     3.1    35.7   310.0
2008 03 02  0351   54527   13860    0     1.5    -2.0     2.3     3.4    42.1   307.2
2008 03 02  0352   54527   13920    0     0.4    -2.4     2.6     3.5    47.1   278.6
2008 03 02  0353   54527   13980    0     0.3    -2.0     2.8     3.4    53.9   277.7
2008 03 02  0354   54527   14040    0     0.9    -1.9     2.5     3.3    50.2   295.2
2008 03 02  0355   54527   14100    0     0.5    -2.0     2.6     3.3    52.0   283.3
2008 03 02  0356   54527   14160    0     0.2    -2.5     2.1     3.2    40.3   275.2
2008 03 02  0357   54527   14220    0    -0.1    -2.6     1.4     3.0    27.3   267.6
2008 03 02  0358   54527   14280    0    -0.5    -3.0    -1.7     3.5   -29.7   260.6
2008 03 02  0359   54527   14340    0    -1.2    -1.8    -2.2     3.0   -45.8   236.6
2008 03 02  0400   54527   14400    0     1.1    -2.0    -0.4     2.3    -9.0   299.3
2008 03 02  0401   54527   14460    0     2.3    -1.4     1.2     2.9    24.0   327.6
2008 03 02  0402   54527   14520    0     1.4    -2.1    -0.4     2.6    -9.3   304.8
2008 03 02  0403   54527   14580    0    -1.4    -1.0    -2.6     3.1   -56.2   216.2
2008 03 02  0404   54527   14640    0    -2.2    -0.7    -2.4     3.4   -46.7   197.0
2008 03 02  0405   54527   14700    0    -2.1     0.8    -2.4     3.3   -47.5   158.7
2008 03 02  0406   54527   14760    0    -1.6    -0.3    -2.7     3.2   -58.5   190.0
2008 03 02  0407   54527   14820    0    -1.7    -0.9    -2.7     3.3   -53.7   207.2
2008 03 02  0408   54527   14880    0    -2.5    -0.4    -2.4     3.5   -43.5   188.7
2008 03 02  0409   54527   14940    0    -2.2    -0.8    -2.6     3.5   -48.1   199.8
2008 03 02  0410   54527   15000    0    -1.9    -1.1    -2.6     3.4   -49.7   209.2
2008 03 02  0411   54527   15060    0    -1.8    -1.0    -2.7     3.4   -52.4   209.5
2008 03 02  0412   54527   15120    0    -1.2    -1.2    -2.5     3.1   -55.9   225.4
2008 03 02  0413   54527   15180    0     0.3    -2.4    -1.4     2.8   -30.0   276.1
2008 03 02  0414   54527   15240    0     1.5    -2.1    -0.2     2.6    -4.0   306.1
2008 03 02  0415   54527   15300    0     2.0    -1.8    -0.9     2.8   -18.6   318.5
2008 03 02  0416   54527   15360    0     2.2    -1.0    -1.6     2.9   -34.0   335.9
2008 03 02  0417   54527   15420    0     2.1    -0.0    -2.2     3.1   -45.4   359.2
2008 03 02  0418   54527   15480    0     2.8     0.1    -1.4     3.1   -27.5     1.9
2008 03 02  0419   54527   15540    0     2.0    -1.3    -1.6     2.8   -33.5   326.8
2008 03 02  0420   54527   15600    0     0.3    -3.2    -0.6     3.3   -10.4   276.0
2008 03 02  0421   54527   15660    0    -0.1    -2.9    -0.7     3.0   -13.8   267.7
2008 03 02  0422   54527   15720    0    -1.2    -3.3    -0.3     3.5    -4.7   250.1
2008 03 02  0423   54527   15780    0    -1.2    -3.3    -0.1     3.5    -2.1   249.2
2008 03 02  0424   54527   15840    0    -2.2    -2.8    -0.5     3.6    -7.6   232.1
2008 03 02  0425   54527   15900    0    -2.9    -2.4    -0.2     3.8    -3.5   220.1
2008 03 02  0426   54527   15960    0    -2.7    -2.6     0.1     3.7     2.3   224.3
2008 03 02  0427   54527   16020    0    -1.8    -3.0     0.2     3.5     2.6   239.9
2008 03 02  0428   54527   16080    0     0.2    -2.6     0.6     2.7    11.9   273.5
2008 03 02  0429   54527   16140    0     2.4    -0.5     0.5     2.5    12.8   348.8
2008 03 02  0430   54527   16200    0     1.9    -2.0     0.6     2.8    12.8   312.7
2008 03 02  0431   54527   16260    0     0.6    -2.8     1.3     3.1    24.5   281.3
2008 03 02  0432   54527   16320    0    -0.1    -3.0     1.1     3.2    20.1   268.5
2008 03 02  0433   54527   16380    0     1.0    -2.6    -0.3     2.9    -6.5   291.0
2008 03 02  0434   54527   16440    0     0.1    -3.1     0.0     3.1     0.2   271.9
2008 03 02  0435   54527   16500    0    -1.8    -2.2     1.4     3.2    25.9   231.2
2008 03 02  0436   54527   16560    0    -2.6    -2.1     1.2     3.5    20.4   219.2
2008 03 02  0437   54527   16620    0    -0.1    -3.1     1.0     3.3    18.7   267.5
2008 03 02  0438   54527   16680    0    -0.4    -2.7    -2.0     3.4   -35.5   261.0
2008 03 02  0439   54527   16740    0    -0.2    -2.3    -2.4     3.4   -45.4   265.1
2008 03 02  0440   54527   16800    0    -1.5    -3.0    -1.4     3.7   -23.0   243.2
2008 03 02  0441   54527   16860    0    -1.7    -2.8    -1.2     3.6   -20.4   238.7
2008 03 02  0442   54527   16920    0    -0.1    -3.3    -0.5     3.3    -8.7   267.5
2008 03 02  0443   54527   16980    0    -0.1    -3.2    -0.1     3.2    -2.7   268.8
2008 03 02  0444   54527   17040    0    -1.4    -2.2    -1.8     3.2   -33.8   237.6
2008 03 02  0445   54527   17100    0    -0.6     0.0    -0.3     0.6   -24.8   178.8
2008 03 02  0446   54527   17160    0     0.8    -0.3     2.6     2.7    72.1   338.7
2008 03 02  0447   54527   17220    0     0.8    -1.6     2.4     3.0    53.2   295.2
2008 03 02  0448   54527   17280    0    -0.1    -2.3     2.0     3.0    41.1   267.3
2008 03 02  0449   54527   17340    0    -1.7    -2.6     1.3     3.4    23.2   236.6
2008 03 02  0450   54527   17400    0     1.0     0.1     1.8     2.1    60.2     5.6
2008 03 02  0451   54527   17460    0     2.1     0.8     2.2     3.1    43.9    20.1
2008 03 02  0452   54527   17520    0     1.9     0.1     2.3     3.0    50.4     3.3
2008 03 02  0453   54527   17580    0     1.4    -0.3     2.5     2.9    59.5   346.5
2008 03 02  0454   54527   17640    0     1.0    -0.9     2.6     3.0    62.3   319.5
2008 03 02  0455   54527   17700    0     0.5    -1.1     2.5     2.8    65.0   294.2
2008 03 02  0456   54527   17760    0     1.8     0.1     2.1     2.7    48.6     1.6
2008 03 02  0457   54527   17820    0     1.6    -0.3     2.6     3.1    57.9   351.1
2008 03 02  0458   54527   17880    0     1.5    -0.4     2.6     3.0    58.8   345.7
2008 03 02  0459   54527   17940    0     1.9    -0.0     2.6     3.2    53.4   359.3
