:Data_list: 20010925_ace_mag_1m.txt
:Created: 2001 Sep 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 09 25  0331   52177   12660    0     1.2    -3.2    -1.8     3.9   -28.2   290.5
2001 09 25  0332   52177   12720    0     1.4    -3.1    -1.7     3.8   -26.4   294.0
2001 09 25  0333   52177   12780    0     1.5    -3.0    -1.6     3.8   -25.7   296.2
2001 09 25  0334   52177   12840    0     1.5    -2.9    -1.9     3.8   -30.8   297.1
2001 09 25  0335   52177   12900    0     1.5    -2.8    -1.9     3.7   -31.1   297.4
2001 09 25  0336   52177   12960    0     0.5    -1.4    -3.8     4.1   -68.2   288.6
2001 09 25  0337   52177   13020    0     0.7    -1.5    -3.7     4.1   -66.7   294.7
2001 09 25  0338   52177   13080    0     0.1    -0.8    -4.1     4.2   -78.9   280.6
2001 09 25  0339   52177   13140    0     0.2    -1.1    -4.0     4.2   -74.4   282.9
2001 09 25  0340   52177   13200    0     0.1    -1.2    -4.0     4.2   -72.8   272.5
2001 09 25  0341   52177   13260    0    -0.2    -1.8    -3.9     4.3   -64.9   263.9
2001 09 25  0342   52177   13320    0     0.3    -1.4    -3.8     4.1   -69.9   281.1
2001 09 25  0343   52177   13380    0     0.5    -2.7    -2.7     3.9   -44.8   280.6
2001 09 25  0344   52177   13440    0     0.9    -3.5    -1.1     3.8   -17.4   284.6
2001 09 25  0345   52177   13500    0     1.0    -3.3    -1.2     3.7   -18.8   286.1
2001 09 25  0346   52177   13560    0     1.1    -3.2    -1.4     3.7   -23.0   289.0
2001 09 25  0347   52177   13620    0     1.1    -3.1    -1.8     3.8   -29.2   289.4
2001 09 25  0348   52177   13680    0     1.0    -2.9    -2.0     3.7   -32.5   288.9
2001 09 25  0349   52177   13740    0     1.0    -2.9    -2.1     3.7   -34.9   288.4
2001 09 25  0350   52177   13800    0     1.3    -2.6    -2.2     3.6   -37.3   296.2
2001 09 25  0351   52177   13860    0     1.3    -2.1    -2.5     3.5   -45.3   300.6
2001 09 25  0352   52177   13920    0     1.1    -1.5    -3.1     3.7   -58.7   307.1
2001 09 25  0353   52177   13980    0     1.1    -1.2    -3.4     3.7   -64.4   311.1
2001 09 25  0354   52177   14040    0     1.2    -1.0    -3.2     3.6   -63.9   318.8
2001 09 25  0355   52177   14100    0     1.1    -0.9    -3.4     3.7   -67.1   321.0
2001 09 25  0356   52177   14160    0     1.2    -1.1    -3.3     3.6   -64.2   316.6
2001 09 25  0357   52177   14220    0     1.2    -1.7    -2.9     3.5   -53.9   306.0
2001 09 25  0358   52177   14280    0     0.9    -1.1    -3.3     3.6   -66.8   310.8
2001 09 25  0359   52177   14340    0     0.3     0.2    -4.1     4.2   -85.2    28.4
2001 09 25  0400   52177   14400    0     0.3     0.6    -4.1     4.2   -80.2    64.1
2001 09 25  0401   52177   14460    0     0.1     1.0    -4.2     4.4   -76.7    84.6
2001 09 25  0402   52177   14520    0     0.2     0.5    -4.2     4.2   -82.9    64.1
2001 09 25  0403   52177   14580    0     0.4     0.4    -3.9     4.0   -81.8    43.4
2001 09 25  0404   52177   14640    0     1.1    -0.1    -3.5     3.7   -72.3   353.6
2001 09 25  0405   52177   14700    0     1.1     0.1    -3.6     3.8   -72.5     3.0
2001 09 25  0406   52177   14760    0     1.3    -0.7    -3.2     3.5   -64.7   331.1
2001 09 25  0407   52177   14820    0     1.5    -1.1    -3.1     3.6   -59.0   325.4
2001 09 25  0408   52177   14880    0     1.6    -1.0    -3.1     3.6   -58.2   328.8
2001 09 25  0409   52177   14940    0     1.7    -1.1    -3.0     3.7   -55.9   326.6
2001 09 25  0410   52177   15000    0     1.9    -1.4    -2.7     3.6   -48.3   322.9
2001 09 25  0411   52177   15060    0     2.0    -1.4    -2.5     3.5   -45.7   324.8
2001 09 25  0412   52177   15120    0     2.0    -1.8    -2.2     3.4   -38.6   319.2
2001 09 25  0413   52177   15180    0     2.1    -1.5    -2.3     3.4   -42.2   324.4
2001 09 25  0414   52177   15240    0     2.2    -1.8    -1.7     3.3   -30.9   321.8
2001 09 25  0415   52177   15300    0     2.2    -2.0    -1.3     3.3   -22.9   317.7
2001 09 25  0416   52177   15360    0     2.2    -2.0    -1.3     3.2   -22.8   317.9
2001 09 25  0417   52177   15420    0     2.2    -2.0    -1.4     3.2   -25.1   318.2
2001 09 25  0418   52177   15480    0     2.2    -2.1    -1.1     3.2   -20.1   315.9
2001 09 25  0419   52177   15540    0     2.1    -2.3    -0.7     3.2   -13.4   313.3
2001 09 25  0420   52177   15600    0     1.9    -2.7    -1.0     3.4   -16.2   304.9
2001 09 25  0421   52177   15660    0     1.5    -2.7    -1.6     3.5   -27.0   298.9
2001 09 25  0422   52177   15720    0     1.6    -2.7    -1.3     3.4   -22.0   299.9
2001 09 25  0423   52177   15780    0     1.6    -2.8    -1.2     3.4   -21.0   299.6
2001 09 25  0424   52177   15840    0     1.5    -2.8    -1.4     3.5   -23.6   297.9
2001 09 25  0425   52177   15900    0     1.6    -2.7    -1.2     3.3   -21.8   300.8
2001 09 25  0426   52177   15960    0     1.6    -2.6    -1.4     3.4   -24.9   302.5
2001 09 25  0427   52177   16020    0     1.5    -2.0    -2.4     3.5   -43.1   307.7
2001 09 25  0428   52177   16080    0     1.5    -1.7    -2.7     3.6   -49.9   311.4
2001 09 25  0429   52177   16140    0     1.6    -1.8    -2.7     3.6   -47.8   312.1
2001 09 25  0430   52177   16200    0     0.4     0.1    -3.8     3.9   -83.2    16.0
2001 09 25  0431   52177   16260    0     0.3     0.7    -4.5     4.6   -80.6    68.2
2001 09 25  0432   52177   16320    0     0.6     0.3    -4.4     4.4   -81.5    30.5
2001 09 25  0433   52177   16380    0     0.6    -0.1    -4.2     4.2   -81.5   346.8
2001 09 25  0434   52177   16440    0     0.6     0.0    -4.5     4.5   -82.2   359.6
2001 09 25  0435   52177   16500    0     0.9    -0.1    -4.3     4.3   -77.9   355.0
2001 09 25  0436   52177   16560    0     1.0    -0.8    -4.4     4.6   -74.4   321.2
2001 09 25  0437   52177   16620    0     1.1    -1.0    -3.8     4.0   -68.5   316.9
2001 09 25  0438   52177   16680    0     1.1    -1.5    -3.6     4.0   -62.7   305.4
2001 09 25  0439   52177   16740    0     1.0    -1.5    -4.0     4.4   -65.4   304.3
2001 09 25  0440   52177   16800    0     1.0    -1.9    -3.8     4.3   -60.0   297.5
2001 09 25  0441   52177   16860    0     0.9    -2.8    -3.1     4.3   -46.9   287.8
2001 09 25  0442   52177   16920    0     1.1    -3.0    -2.5     4.1   -38.0   290.1
2001 09 25  0443   52177   16980    0     2.0    -2.0    -1.8     3.4   -31.5   315.1
2001 09 25  0444   52177   17040    0     1.2    -2.3     0.2     2.6     5.3   297.0
2001 09 25  0445   52177   17100    0    -0.9    -2.9     3.6     4.7    49.8   253.0
2001 09 25  0446   52177   17160    0     0.0    -4.0     2.0     4.4    26.8   270.3
2001 09 25  0447   52177   17220    0     1.7    -3.2    -0.4     3.6    -7.1   297.8
2001 09 25  0448   52177   17280    0     2.3    -3.1    -1.3     4.1   -18.7   306.9
2001 09 25  0449   52177   17340    0     2.5    -3.2    -1.2     4.2   -16.4   308.1
2001 09 25  0450   52177   17400    0     2.4    -3.2    -1.2     4.2   -16.0   306.1
2001 09 25  0451   52177   17460    0     2.4    -2.8    -1.5     4.0   -22.3   310.1
2001 09 25  0452   52177   17520    0     2.5    -2.6    -1.5     3.9   -22.1   314.0
2001 09 25  0453   52177   17580    0     2.5    -3.0    -0.6     3.9    -8.9   310.0
2001 09 25  0454   52177   17640    0     2.7    -3.1     0.1     4.1     1.3   310.9
2001 09 25  0455   52177   17700    0     2.7    -3.2     0.1     4.2     2.0   309.6
2001 09 25  0456   52177   17760    0     2.8    -3.2    -0.1     4.2    -0.9   311.9
2001 09 25  0457   52177   17820    0     2.8    -3.2     0.3     4.2     3.4   311.1
2001 09 25  0458   52177   17880    0     2.9    -3.1     0.3     4.3     3.6   313.2
2001 09 25  0459   52177   17940    0     2.6    -3.6     0.7     4.5     8.9   306.3
2001 09 25  0500   52177   18000    0     2.3    -3.8     1.0     4.5    12.2   300.8
2001 09 25  0501   52177   18060    0     2.5    -3.5     0.6     4.3     7.5   306.1
