:Data_list: 20050621_ace_mag_1m.txt
:Created: 2005 Jun 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 06 21  0026   53542    1560    0     0.0     1.2     2.0     2.4    58.5    87.7
2005 06 21  0027   53542    1620    0     0.2     1.4     1.9     2.4    53.1    82.5
2005 06 21  0028   53542    1680    0     0.3     0.9     2.2     2.4    66.0    71.6
2005 06 21  0029   53542    1740    0     0.4     0.7     2.3     2.4    70.6    58.9
2005 06 21  0030   53542    1800    0     0.2     0.9     2.3     2.5    67.7    79.9
2005 06 21  0031   53542    1860    0     0.5     1.1     2.1     2.5    60.3    66.1
2005 06 21  0032   53542    1920    0     0.7     1.1     1.9     2.3    55.8    59.9
2005 06 21  0033   53542    1980    0     0.8     0.9     1.9     2.2    57.7    49.9
2005 06 21  0034   53542    2040    0     0.6     1.0     1.9     2.2    57.6    59.0
2005 06 21  0035   53542    2100    0     0.9     0.6     1.8     2.1    58.8    30.9
2005 06 21  0036   53542    2160    0     0.6     1.3     1.8     2.3    52.0    65.2
2005 06 21  0037   53542    2220    0     0.5     1.5     1.7     2.3    46.6    72.6
2005 06 21  0038   53542    2280    0     0.3     1.8     1.5     2.4    39.0    81.5
2005 06 21  0039   53542    2340    0    -0.4     1.8     0.4     1.9    12.8   103.3
2005 06 21  0040   53542    2400    0    -1.0     2.1    -0.7     2.4   -16.0   116.5
2005 06 21  0041   53542    2460    0    -1.2     1.6    -0.8     2.2   -22.7   125.7
2005 06 21  0042   53542    2520    0    -0.6     1.5     0.6     1.7    22.0   111.0
2005 06 21  0043   53542    2580    0    -0.0     0.8     2.2     2.3    70.4    92.7
2005 06 21  0044   53542    2640    0     0.2     0.7     2.2     2.3    71.1    73.6
2005 06 21  0045   53542    2700    0     0.0     0.6     2.4     2.4    76.9    89.9
2005 06 21  0046   53542    2760    0    -0.2     0.7     2.4     2.5    73.1   103.1
2005 06 21  0047   53542    2820    0    -0.2     0.7     2.5     2.6    73.6   107.2
2005 06 21  0048   53542    2880    0    -0.2     1.0     2.4     2.6    67.6   104.3
2005 06 21  0049   53542    2940    0    -0.4     1.2     2.2     2.5    60.7   107.0
2005 06 21  0050   53542    3000    0    -0.0     1.1     2.2     2.5    63.3    91.7
2005 06 21  0051   53542    3060    0    -0.3     1.2     2.1     2.4    58.4   104.8
2005 06 21  0052   53542    3120    0    -0.5     1.4     1.9     2.4    51.7   110.0
2005 06 21  0053   53542    3180    0    -1.8     1.3     0.3     2.3     6.6   144.1
2005 06 21  0054   53542    3240    0    -2.3     1.4    -0.3     2.7    -7.0   148.3
2005 06 21  0055   53542    3300    0    -2.4     1.4    -0.4     2.8    -8.3   150.1
2005 06 21  0056   53542    3360    0    -2.4     1.3    -0.3     2.8    -6.2   152.0
2005 06 21  0057   53542    3420    0    -2.4     1.1    -0.5     2.7    -9.8   155.2
2005 06 21  0058   53542    3480    0    -2.2     1.4    -0.6     2.7   -12.1   146.8
2005 06 21  0059   53542    3540    0    -2.3     1.3    -0.5     2.7   -10.7   149.3
2005 06 21  0100   53542    3600    0    -2.3     1.4    -0.2     2.7    -3.3   147.8
2005 06 21  0101   53542    3660    0    -2.1     1.6    -0.0     2.7    -1.0   143.6
2005 06 21  0102   53542    3720    0    -2.0     1.7     0.4     2.7     9.1   140.1
2005 06 21  0103   53542    3780    0    -2.0     1.6     0.6     2.6    13.1   141.4
2005 06 21  0104   53542    3840    0    -1.4     1.7     1.0     2.4    24.4   129.1
2005 06 21  0105   53542    3900    0    -0.9     2.0     1.0     2.4    23.9   115.5
2005 06 21  0106   53542    3960    0    -1.1     1.6     1.5     2.4    37.4   125.8
2005 06 21  0107   53542    4020    0    -0.7     1.7     1.5     2.4    39.5   113.5
2005 06 21  0108   53542    4080    0    -0.4     1.6     1.7     2.3    45.9   104.6
2005 06 21  0109   53542    4140    0    -0.0     1.4     2.0     2.4    55.5    90.5
2005 06 21  0110   53542    4200    0     1.1     0.8     1.6     2.1    51.1    36.5
2005 06 21  0111   53542    4260    0     0.5     1.1     1.8     2.2    56.5    65.5
2005 06 21  0112   53542    4320    0     0.1     1.2     2.0     2.3    57.9    85.9
2005 06 21  0113   53542    4380    0     0.0     1.4     1.9     2.3    53.5    88.8
2005 06 21  0114   53542    4440    0    -0.1     1.4     1.8     2.3    51.7    93.6
2005 06 21  0115   53542    4500    0    -0.4     1.4     1.9     2.4    52.0   106.8
2005 06 21  0116   53542    4560    0    -0.8     1.4     1.7     2.4    46.2   119.5
2005 06 21  0117   53542    4620    0    -1.2     1.7     1.3     2.5    31.6   124.8
2005 06 21  0118   53542    4680    0    -2.0     1.7    -0.1     2.6    -3.1   139.8
2005 06 21  0119   53542    4740    0    -2.2     1.3    -0.7     2.7   -16.4   148.9
2005 06 21  0120   53542    4800    0    -2.1     0.9    -1.3     2.6   -28.8   156.5
2005 06 21  0121   53542    4860    0    -2.2     1.2    -1.0     2.7   -21.9   150.8
2005 06 21  0122   53542    4920    0    -2.2     1.4    -0.5     2.7   -10.8   147.1
2005 06 21  0123   53542    4980    0    -2.1     1.5    -0.3     2.6    -6.0   144.2
2005 06 21  0124   53542    5040    0    -1.9     1.6    -0.6     2.6   -13.5   140.8
2005 06 21  0125   53542    5100    0    -1.9     1.5    -0.7     2.5   -16.8   142.9
2005 06 21  0126   53542    5160    0    -2.1     1.1    -1.1     2.6   -24.8   152.7
2005 06 21  0127   53542    5220    0    -2.1     0.6    -1.4     2.5   -33.1   164.8
2005 06 21  0128   53542    5280    0    -1.9     1.2    -0.5     2.3   -12.8   147.7
2005 06 21  0129   53542    5340    0    -0.5     1.2     1.6     2.1    49.7   113.8
2005 06 21  0130   53542    5400    0    -1.0     1.4     1.1     2.1    33.5   124.0
2005 06 21  0131   53542    5460    0    -2.0     1.5    -0.3     2.5    -7.0   144.3
2005 06 21  0132   53542    5520    0    -2.0     1.4    -0.7     2.6   -15.7   146.0
2005 06 21  0133   53542    5580    0    -1.9     0.3    -1.2     2.3   -32.6   169.7
2005 06 21  0134   53542    5640    0    -2.1     0.4    -1.2     2.4   -28.7   168.8
2005 06 21  0135   53542    5700    0    -2.1     0.4    -1.2     2.5   -29.9   170.5
2005 06 21  0136   53542    5760    0    -2.1     0.9    -0.9     2.4   -21.5   156.5
2005 06 21  0137   53542    5820    0    -1.8     1.5    -0.7     2.4   -15.5   141.2
2005 06 21  0138   53542    5880    0    -0.1     1.0     1.6     1.9    56.4    97.5
2005 06 21  0139   53542    5940    0    -0.0     1.2     1.8     2.2    55.9    90.4
2005 06 21  0140   53542    6000    0    -1.3     1.5     1.3     2.4    33.9   129.5
2005 06 21  0141   53542    6060    0    -0.7     1.4     1.7     2.3    48.1   117.2
2005 06 21  0142   53542    6120    0    -0.4     1.7     1.1     2.1    32.2   103.0
2005 06 21  0143   53542    6180    0    -0.3     2.0    -0.1     2.0    -1.9    97.7
2005 06 21  0144   53542    6240    0    -0.3     2.0    -0.6     2.2   -16.7    99.1
2005 06 21  0145   53542    6300    0    -0.5     2.1    -0.5     2.2   -13.6   103.4
2005 06 21  0146   53542    6360    0    -0.8     2.2    -0.1     2.3    -3.0   109.9
2005 06 21  0147   53542    6420    0    -0.9     2.2    -0.0     2.4    -0.8   111.9
2005 06 21  0148   53542    6480    0    -1.5     1.7    -0.6     2.3   -14.2   131.1
2005 06 21  0149   53542    6540    0    -1.0     2.0    -0.4     2.3    -9.5   115.0
2005 06 21  0150   53542    6600    0    -1.0     2.3    -0.5     2.5   -12.1   114.8
2005 06 21  0151   53542    6660    0    -1.2     1.8     0.4     2.1    10.4   123.4
2005 06 21  0152   53542    6720    0    -1.1     2.0     0.8     2.4    20.2   120.2
2005 06 21  0153   53542    6780    0    -1.1     2.3     0.5     2.6    11.2   115.5
2005 06 21  0154   53542    6840    0    -1.3     2.4     0.3     2.7     6.5   119.3
2005 06 21  0155   53542    6900    0    -1.3     2.4     0.2     2.8     3.3   119.0
2005 06 21  0156   53542    6960    0    -1.4     2.0     0.9     2.6    19.8   124.5
2005 06 21  0157   53542    7020    0    -1.3     1.3     1.6     2.5    41.8   134.2
2005 06 21  0158   53542    7080    0    -1.3     1.2     1.9     2.6    46.7   138.5
2005 06 21  0159   53542    7140    0    -1.2     1.0     1.9     2.5    50.6   141.9
2005 06 21  0200   53542    7200    0    -1.2     1.0     1.8     2.4    49.0   140.9
2005 06 21  0201   53542    7260    0    -1.2     0.8     1.8     2.3    52.4   146.7
2005 06 21  0202   53542    7320    0    -1.1     0.8     1.8     2.3    52.7   145.3
2005 06 21  0203   53542    7380    0    -1.2     0.9     1.7     2.3    49.5   144.3
2005 06 21  0204   53542    7440    0    -1.1     0.9     1.6     2.1    48.8   141.3
2005 06 21  0205   53542    7500    0    -1.1     0.6     1.7     2.1    52.2   150.3
2005 06 21  0206   53542    7560    0    -1.1     0.5     1.1     1.6    43.8   156.5
2005 06 21  0207   53542    7620    0    -0.9     0.4     0.8     1.3    39.2   154.5
2005 06 21  0208   53542    7680    0    -1.1     0.5     1.3     1.8    48.3   156.0
2005 06 21  0209   53542    7740    0    -0.5     0.4     0.8     1.0    51.2   140.8
2005 06 21  0210   53542    7800    0    -0.6     0.5     1.2     1.4    54.7   141.7
2005 06 21  0211   53542    7860    0    -0.6     0.6     1.3     1.5    55.7   134.4
2005 06 21  0212   53542    7920    0    -0.5     0.7     1.5     1.7    59.5   124.3
2005 06 21  0213   53542    7980    0    -0.3     0.8     1.4     1.6    57.3   112.6
2005 06 21  0214   53542    8040    0    -0.3     1.0     1.5     1.8    55.3   107.9
2005 06 21  0215   53542    8100    0    -0.3     1.2     1.9     2.2    56.7   104.3
2005 06 21  0216   53542    8160    0    -0.2     0.7     2.0     2.1    69.9   109.3
2005 06 21  0217   53542    8220    0    -0.3     0.2     2.4     2.4    81.0   151.4
2005 06 21  0218   53542    8280    0    -0.4     0.3     2.5     2.5    77.3   142.7
2005 06 21  0219   53542    8340    0    -0.4     0.4     2.5     2.6    77.5   129.1
2005 06 21  0220   53542    8400    0    -0.3     0.6     2.5     2.6    74.7   114.9
2005 06 21  0221   53542    8460    0    -0.2     0.7     2.5     2.6    74.5   108.7
2005 06 21  0222   53542    8520    0    -0.3     0.5     2.5     2.6    77.9   119.7
2005 06 21  0223   53542    8580    0    -0.3     0.3     2.5     2.6    80.2   135.2
2005 06 21  0224   53542    8640    0    -0.3     0.5     2.5     2.6    75.8   122.1
2005 06 21  0225   53542    8700    0    -0.4     0.7     2.5     2.6    72.5   117.4
2005 06 21  0226   53542    8760    0    -0.3     0.7     2.4     2.6    72.0   114.5
2005 06 21  0227   53542    8820    0    -0.7     0.4     2.5     2.6    71.5   149.7
2005 06 21  0228   53542    8880    0    -0.9     0.3     2.5     2.7    68.2   162.5
2005 06 21  0229   53542    8940    0    -0.4     0.3     2.5     2.5    78.6   142.8
2005 06 21  0230   53542    9000    0    -0.5     0.4     2.5     2.6    76.6   143.7
2005 06 21  0231   53542    9060    0    -0.3     0.5     2.5     2.6    76.7   123.7
2005 06 21  0232   53542    9120    0    -0.2     0.5     2.5     2.5    77.6   112.0
2005 06 21  0233   53542    9180    0    -0.3     0.3     2.5     2.6    81.4   137.0
2005 06 21  0234   53542    9240    0    -0.4     0.4     2.5     2.6    78.1   136.7
2005 06 21  0235   53542    9300    0    -0.4     0.9     2.4     2.6    68.6   113.9
2005 06 21  0236   53542    9360    0     0.0     0.3     2.5     2.6    84.1    87.5
2005 06 21  0237   53542    9420    0    -0.2     0.2     2.5     2.5    84.0   130.9
2005 06 21  0238   53542    9480    0    -0.3     0.3     2.6     2.6    80.8   134.9
2005 06 21  0239   53542    9540    0    -0.8    -0.2     2.5     2.6    71.7   193.7
2005 06 21  0240   53542    9600    0    -1.0    -0.6     2.5     2.7    64.9   209.5
2005 06 21  0241   53542    9660    0    -1.0    -0.4     2.5     2.7    67.1   200.8
2005 06 21  0242   53542    9720    0    -0.9    -0.3     2.6     2.7    68.7   199.1
2005 06 21  0243   53542    9780    0    -0.8    -0.3     2.6     2.7    71.9   198.1
2005 06 21  0244   53542    9840    0    -0.6    -0.3     2.6     2.7    76.1   203.8
2005 06 21  0245   53542    9900    0    -0.7    -0.1     2.6     2.7    74.5   188.7
2005 06 21  0246   53542    9960    0    -1.0     0.0     2.6     2.7    69.0   177.6
2005 06 21  0247   53542   10020    0    -1.0     0.2     2.6     2.8    67.3   168.3
2005 06 21  0248   53542   10080    0    -0.6     0.1     2.6     2.6    76.0   173.9
2005 06 21  0249   53542   10140    0    -0.6     0.3     2.6     2.6    74.7   158.3
2005 06 21  0250   53542   10200    0    -0.5     0.1     2.6     2.6    77.9   173.0
2005 06 21  0251   53542   10260    0    -0.7    -0.2     2.6     2.7    75.1   193.3
2005 06 21  0252   53542   10320    0    -0.8    -0.3     2.5     2.6    70.7   200.2
2005 06 21  0253   53542   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 21  0254   53542   10440    0    -0.8    -0.5     2.5     2.7    70.2   211.8
2005 06 21  0255   53542   10500    0    -0.7    -0.7     2.5     2.7    68.5   226.3
2005 06 21  0256   53542   10560    0    -0.6    -0.8     2.5     2.7    68.4   230.4
2005 06 21  0257   53542   10620    0    -0.8    -0.9     2.5     2.8    65.2   226.9
2005 06 21  0258   53542   10680    0    -0.9    -1.0     2.5     2.8    61.9   226.4
2005 06 21  0259   53542   10740    0    -1.1    -1.0     2.5     2.9    59.7   223.6
2005 06 21  0300   53542   10800    0    -0.7    -0.9     2.5     2.8    65.6   230.6
2005 06 21  0301   53542   10860    0    -0.6    -0.9     2.6     2.8    67.6   238.2
2005 06 21  0302   53542   10920    0    -0.5    -0.9     2.6     2.8    67.4   239.5
2005 06 21  0303   53542   10980    0    -0.7    -1.0     2.6     2.8    65.1   235.0
2005 06 21  0304   53542   11040    0    -0.7    -1.3     2.4     2.8    58.0   240.8
2005 06 21  0305   53542   11100    0    -0.6    -1.4     2.4     2.8    57.5   244.6
2005 06 21  0306   53542   11160    0    -0.6    -1.4     2.4     2.8    58.0   247.8
2005 06 21  0307   53542   11220    0    -0.5    -1.3     2.3     2.7    58.4   248.8
2005 06 21  0308   53542   11280    0     0.1    -1.2     2.1     2.4    59.9   272.5
2005 06 21  0309   53542   11340    0    -0.4    -1.0     2.2     2.5    64.1   250.1
2005 06 21  0310   53542   11400    0    -1.3    -1.8     1.5     2.7    33.9   235.7
2005 06 21  0311   53542   11460    0    -1.6    -2.1     0.7     2.7    15.2   232.8
2005 06 21  0312   53542   11520    0    -1.6    -1.9     0.2     2.5     4.8   230.0
2005 06 21  0313   53542   11580    0    -1.4    -1.8     0.8     2.4    19.5   231.7
2005 06 21  0314   53542   11640    0    -1.0    -1.5     1.5     2.4    40.3   237.0
2005 06 21  0315   53542   11700    0    -1.8    -1.3     0.9     2.4    21.4   215.6
2005 06 21  0316   53542   11760    0    -1.9    -1.2     1.1     2.5    25.8   211.6
2005 06 21  0317   53542   11820    0    -1.7    -1.5     1.3     2.7    30.1   221.2
2005 06 21  0318   53542   11880    0    -1.8    -1.6     1.2     2.7    25.6   222.0
2005 06 21  0319   53542   11940    0    -1.6    -1.6     1.2     2.6    27.3   225.6
2005 06 21  0320   53542   12000    0    -1.7    -1.7     1.1     2.6    23.9   224.8
2005 06 21  0321   53542   12060    0    -1.8    -1.6     0.8     2.6    18.2   222.0
2005 06 21  0322   53542   12120    0    -1.6    -1.7     1.1     2.6    26.1   227.8
2005 06 21  0323   53542   12180    0    -1.6    -1.7     1.2     2.6    28.0   226.7
2005 06 21  0324   53542   12240    0    -1.5    -1.6     1.3     2.6    31.6   227.3
2005 06 21  0325   53542   12300    0    -1.5    -1.6     1.3     2.5    30.7   228.0
2005 06 21  0326   53542   12360    0    -1.5    -1.6     1.2     2.5    28.2   226.9
2005 06 21  0327   53542   12420    0    -1.7    -1.7     1.0     2.6    23.2   225.2
2005 06 21  0328   53542   12480    0    -1.6    -1.8     1.0     2.6    23.0   227.5
2005 06 21  0329   53542   12540    0    -1.9    -1.3     1.4     2.6    30.8   213.5
2005 06 21  0330   53542   12600    0    -1.7    -1.4     1.4     2.6    33.3   218.8
2005 06 21  0331   53542   12660    0    -1.4    -1.2     1.5     2.4    40.8   220.5
2005 06 21  0332   53542   12720    0    -1.3    -1.0     1.7     2.3    47.1   217.8
2005 06 21  0333   53542   12780    0    -1.9    -1.4     1.2     2.6    27.3   216.6
2005 06 21  0334   53542   12840    0    -1.7    -1.3     1.5     2.6    35.9   216.8
2005 06 21  0335   53542   12900    0    -2.2    -1.2     1.0     2.7    21.3   209.4
2005 06 21  0336   53542   12960    0    -2.1    -1.3     1.1     2.7    25.2   211.9
2005 06 21  0337   53542   13020    0    -1.9    -1.2     1.4     2.7    30.8   211.4
2005 06 21  0338   53542   13080    0    -1.8    -1.0     1.6     2.6    38.3   207.3
2005 06 21  0339   53542   13140    0    -2.0    -1.0     1.4     2.7    32.6   206.3
2005 06 21  0340   53542   13200    0    -2.1    -0.8     1.5     2.7    33.1   201.7
2005 06 21  0341   53542   13260    0    -2.1    -0.8     1.6     2.7    35.1   200.0
2005 06 21  0342   53542   13320    0    -2.0    -0.7     1.7     2.7    38.0   199.6
2005 06 21  0343   53542   13380    0    -1.8    -1.1     1.7     2.7    37.9   210.6
2005 06 21  0344   53542   13440    0    -1.8    -0.7     2.0     2.7    45.7   200.2
2005 06 21  0345   53542   13500    0    -1.8    -0.5     2.1     2.8    47.8   195.5
2005 06 21  0346   53542   13560    0    -1.8    -0.5     2.0     2.7    48.3   195.0
2005 06 21  0347   53542   13620    0    -1.8    -0.6     2.0     2.8    45.9   197.7
2005 06 21  0348   53542   13680    0    -1.8    -0.3     2.1     2.8    49.1   191.0
2005 06 21  0349   53542   13740    0    -1.7    -0.4     2.1     2.7    51.4   192.9
2005 06 21  0350   53542   13800    0    -1.7    -0.3     2.2     2.8    51.6   189.8
2005 06 21  0351   53542   13860    0    -1.6    -0.4     2.2     2.7    53.2   194.2
2005 06 21  0352   53542   13920    0    -1.4    -0.2     2.3     2.8    58.1   189.3
2005 06 21  0353   53542   13980    0    -1.4    -0.2     2.3     2.7    58.4   188.6
2005 06 21  0354   53542   14040    0    -1.4    -0.1     2.4     2.7    59.7   185.5
2005 06 21  0355   53542   14100    0    -1.3    -0.2     2.5     2.8    61.1   188.8
2005 06 21  0356   53542   14160    0    -1.3    -0.3     2.5     2.8    61.4   192.3
2005 06 21  0357   53542   14220    0    -1.4    -0.2     2.4     2.8    59.7   186.2
2005 06 21  0358   53542   14280    0    -1.4    -0.1     2.5     2.9    59.5   182.3
2005 06 21  0359   53542   14340    0    -1.4    -0.0     2.5     2.9    61.1   180.5
2005 06 21  0400   53542   14400    0    -1.5     0.0     2.5     2.9    59.4   178.3
2005 06 21  0401   53542   14460    0    -1.6     0.3     2.4     2.9    56.6   169.1
2005 06 21  0402   53542   14520    0    -1.5     0.4     2.4     2.8    57.0   164.9
2005 06 21  0403   53542   14580    0    -1.6     0.4     2.3     2.9    54.2   165.9
2005 06 21  0404   53542   14640    0    -1.7     0.4     2.3     2.9    53.2   165.2
2005 06 21  0405   53542   14700    0    -1.6     0.7     2.2     2.8    52.7   157.5
2005 06 21  0406   53542   14760    0    -1.5     0.8     2.2     2.8    52.8   150.1
2005 06 21  0407   53542   14820    0    -1.4     0.6     2.3     2.8    56.3   157.9
2005 06 21  0408   53542   14880    0    -1.7     1.1     1.7     2.6    40.2   148.3
2005 06 21  0409   53542   14940    0    -2.1     1.9     0.3     2.8     6.5   138.3
2005 06 21  0410   53542   15000    0    -2.2     1.9     0.6     3.0    11.0   140.2
2005 06 21  0411   53542   15060    0    -2.3     1.9     0.2     2.9     3.4   140.8
2005 06 21  0412   53542   15120    0    -2.4     1.8    -0.0     3.0    -0.1   143.6
2005 06 21  0413   53542   15180    0    -2.6     1.6     0.1     3.0     2.2   148.2
2005 06 21  0414   53542   15240    0    -2.1     1.8     0.8     2.9    16.3   138.6
2005 06 21  0415   53542   15300    0    -1.9     1.7     1.2     2.8    24.4   138.6
2005 06 21  0416   53542   15360    0    -2.0     1.7     1.2     2.8    25.0   139.4
2005 06 21  0417   53542   15420    0    -1.9     1.6     1.3     2.8    27.5   140.8
2005 06 21  0418   53542   15480    0    -2.0     1.6     1.2     2.8    25.6   141.4
2005 06 21  0419   53542   15540    0    -1.9     1.8     1.0     2.8    21.3   135.7
2005 06 21  0420   53542   15600    0    -2.0     1.6     1.1     2.8    22.7   141.1
2005 06 21  0421   53542   15660    0    -2.0     1.6     1.0     2.7    20.7   140.3
2005 06 21  0422   53542   15720    0    -2.5     1.2     0.6     2.8    11.7   154.8
2005 06 21  0423   53542   15780    0    -2.4     1.0     1.1     2.8    22.1   158.5
2005 06 21  0424   53542   15840    0    -2.5     0.9     1.2     2.9    23.8   160.7
2005 06 21  0425   53542   15900    0    -2.5     0.9     1.2     2.9    23.8   159.4
2005 06 21  0426   53542   15960    0    -2.4     0.9     1.2     2.8    25.5   160.2
2005 06 21  0427   53542   16020    0    -2.7     0.5     1.2     3.0    22.9   169.7
2005 06 21  0428   53542   16080    0    -2.7     0.5     1.1     2.9    21.2   169.6
2005 06 21  0429   53542   16140    0    -2.7     0.4     1.0     2.9    20.8   170.9
2005 06 21  0430   53542   16200    0    -2.6     0.4     0.9     2.8    19.3   170.8
2005 06 21  0431   53542   16260    0    -2.8     0.2     0.8     3.0    16.4   175.3
2005 06 21  0432   53542   16320    0    -2.8    -0.2     0.9     2.9    17.9   184.1
2005 06 21  0433   53542   16380    0    -2.8    -0.1     0.9     3.0    17.9   183.1
2005 06 21  0434   53542   16440    0    -2.8    -0.2     0.9     3.0    17.3   183.2
2005 06 21  0435   53542   16500    0    -3.0    -0.3     0.5     3.0     8.7   185.0
2005 06 21  0436   53542   16560    0    -3.0    -0.4     0.2     3.1     4.2   187.9
2005 06 21  0437   53542   16620    0    -2.6    -0.1     1.3     2.9    25.6   181.1
2005 06 21  0438   53542   16680    0    -2.5    -0.1     1.5     2.9    31.1   182.2
2005 06 21  0439   53542   16740    0    -2.6    -0.2     1.1     2.8    23.7   185.5
2005 06 21  0440   53542   16800    0    -2.8    -0.5     0.5     2.9    10.4   190.8
2005 06 21  0441   53542   16860    0    -2.7    -0.7     0.5     2.8     9.4   194.9
2005 06 21  0442   53542   16920    0    -2.5    -1.1    -0.4     2.7    -7.7   204.0
2005 06 21  0443   53542   16980    0    -2.4    -1.2    -0.4     2.7    -9.0   205.6
2005 06 21  0444   53542   17040    0    -2.3    -1.3    -0.6     2.7   -12.2   208.3
2005 06 21  0445   53542   17100    0    -2.5    -1.1    -0.3     2.8    -5.3   204.2
2005 06 21  0446   53542   17160    0    -2.7    -1.0     0.1     2.9     1.8   199.7
2005 06 21  0447   53542   17220    0    -2.5    -1.4     0.3     2.9     6.2   209.2
2005 06 21  0448   53542   17280    0    -2.6    -1.2     0.5     2.9     9.5   204.7
2005 06 21  0449   53542   17340    0    -2.6    -1.1     0.6     2.9    11.9   202.2
2005 06 21  0450   53542   17400    0    -2.7    -1.0     0.6     2.9    11.3   199.3
2005 06 21  0451   53542   17460    0    -2.8    -0.8     0.6     3.0    11.4   196.1
2005 06 21  0452   53542   17520    0    -2.9    -0.6     0.5     3.0     9.4   192.4
2005 06 21  0453   53542   17580    0    -2.9    -0.5     0.4     3.0     7.6   190.0
2005 06 21  0454   53542   17640    0    -2.9    -0.5     0.2     3.0     4.0   189.3
2005 06 21  0455   53542   17700    0    -3.0    -0.4     0.3     3.0     5.7   187.9
2005 06 21  0456   53542   17760    0    -2.8    -0.2     0.7     2.9    13.5   184.3
2005 06 21  0457   53542   17820    0    -2.9    -0.4     0.7     3.0    13.1   187.7
2005 06 21  0458   53542   17880    0    -2.7    -0.6     0.6     2.9    11.6   192.3
2005 06 21  0459   53542   17940    0    -2.8    -0.6     0.6     2.9    12.8   191.6
2005 06 21  0500   53542   18000    0    -2.7    -0.5     0.8     2.9    16.7   190.3
2005 06 21  0501   53542   18060    0    -2.7    -0.3     0.9     2.9    18.8   186.0
2005 06 21  0502   53542   18120    0    -2.3     0.2     1.8     2.9    38.5   173.9
