:Data_list: 20020730_ace_mag_1m.txt
:Created: 2002 Jul 31 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 07 30  0030   52485    1800    0     4.5    -7.1     4.0     9.3    25.7   302.6
2002 07 30  0031   52485    1860    0     5.5    -7.6     1.8     9.5    11.0   306.0
2002 07 30  0032   52485    1920    0     5.7    -7.2     2.3     9.5    13.9   308.0
2002 07 30  0033   52485    1980    0     5.6    -6.0     4.4     9.3    28.3   313.4
2002 07 30  0034   52485    2040    0     3.0    -5.3     7.0     9.2    48.9   299.1
2002 07 30  0035   52485    2100    0     2.3    -4.9     7.8     9.5    55.3   295.1
2002 07 30  0036   52485    2160    0     3.0    -5.5     6.9     9.3    48.0   298.5
2002 07 30  0037   52485    2220    0     1.8    -3.8     8.6     9.5    64.1   295.2
2002 07 30  0038   52485    2280    0     1.2    -4.2     9.1    10.1    64.5   286.0
2002 07 30  0039   52485    2340    0    -0.7    -4.8     9.1    10.3    62.2   261.9
2002 07 30  0040   52485    2400    0    -0.9    -4.3     9.2    10.2    64.8   258.5
2002 07 30  0041   52485    2460    0    -1.7    -4.0     8.9     9.9    64.2   247.0
2002 07 30  0042   52485    2520    0    -1.8    -3.9     9.3    10.2    65.0   244.9
2002 07 30  0043   52485    2580    0    -1.4    -4.5     9.1    10.2    62.7   252.4
2002 07 30  0044   52485    2640    0    -0.2    -4.9     9.0    10.2    61.3   268.2
2002 07 30  0045   52485    2700    0    -0.3    -5.1     8.9    10.2    60.2   266.6
2002 07 30  0046   52485    2760    0     0.2    -5.9     8.4    10.3    54.9   271.7
2002 07 30  0047   52485    2820    0     2.1    -6.7     7.1    10.0    45.5   287.6
2002 07 30  0048   52485    2880    0     4.3    -7.3     3.8     9.3    24.3   300.6
2002 07 30  0049   52485    2940    0     4.1    -7.2     4.2     9.4    26.9   299.7
2002 07 30  0050   52485    3000    0     3.6    -7.0     5.2     9.4    33.7   297.0
2002 07 30  0051   52485    3060    0     3.8    -7.1     5.0     9.4    31.7   298.3
2002 07 30  0052   52485    3120    0     3.7    -7.1     5.1     9.5    32.6   297.8
2002 07 30  0053   52485    3180    0     3.9    -7.0     5.0     9.4    31.9   299.5
2002 07 30  0054   52485    3240    0     4.3    -7.2     4.3     9.4    27.3   301.1
2002 07 30  0055   52485    3300    0     4.5    -7.3     3.7     9.4    23.4   301.3
2002 07 30  0056   52485    3360    0     4.3    -7.5     2.6     9.0    16.9   300.0
2002 07 30  0057   52485    3420    0     4.4    -6.3     5.5     9.4    35.4   304.6
2002 07 30  0058   52485    3480    0     3.7    -7.0     4.8     9.3    31.0   298.0
2002 07 30  0059   52485    3540    0     3.7    -6.3     5.7     9.3    38.1   300.3
2002 07 30  0100   52485    3600    0     3.9    -6.2     5.6     9.2    37.2   302.4
2002 07 30  0101   52485    3660    0     4.3    -6.7     4.7     9.2    30.4   302.5
2002 07 30  0102   52485    3720    0     3.9    -5.5     6.3     9.3    42.8   305.4
2002 07 30  0103   52485    3780    0     4.2    -5.5     6.2     9.3    41.6   307.0
2002 07 30  0104   52485    3840    0     4.3    -6.0     5.5     9.2    36.5   305.7
2002 07 30  0105   52485    3900    0     4.7    -6.2     4.7     9.1    30.9   307.4
2002 07 30  0106   52485    3960    0     4.8    -6.6     4.2     9.1    27.3   305.8
2002 07 30  0107   52485    4020    0     4.7    -6.9     2.2     8.6    14.6   304.1
2002 07 30  0108   52485    4080    0     6.4    -6.1     1.8     9.0    11.8   316.4
2002 07 30  0109   52485    4140    0     5.4    -6.1     3.6     8.9    24.1   311.4
2002 07 30  0110   52485    4200    0     4.1    -6.0     5.7     9.2    38.2   304.3
2002 07 30  0111   52485    4260    0     3.3    -6.3     6.1     9.4    40.9   297.4
2002 07 30  0112   52485    4320    0     4.4    -6.3     3.7     8.5    26.0   305.0
2002 07 30  0113   52485    4380    0     5.4    -6.8     3.3     9.2    20.9   308.4
2002 07 30  0114   52485    4440    0     5.5    -6.0     4.3     9.2    27.7   312.6
2002 07 30  0115   52485    4500    0     4.8    -4.9     6.3     9.3    42.5   314.5
2002 07 30  0116   52485    4560    0     5.1    -5.4     5.8     9.4    37.8   313.7
2002 07 30  0117   52485    4620    0     4.4    -5.8     5.8     9.3    38.5   307.6
2002 07 30  0118   52485    4680    0     3.3    -5.7     6.6     9.3    45.1   300.1
2002 07 30  0119   52485    4740    0     3.4    -7.1     4.9     9.3    32.0   295.9
2002 07 30  0120   52485    4800    0     4.5    -6.6     4.5     9.2    29.6   304.6
2002 07 30  0121   52485    4860    0     5.2    -6.2     4.2     9.1    27.1   309.9
2002 07 30  0122   52485    4920    0     4.0    -5.7     6.1     9.3    41.2   305.2
2002 07 30  0123   52485    4980    0     4.1    -5.6     6.3     9.4    42.1   306.2
2002 07 30  0124   52485    5040    0     3.6    -5.6     6.4     9.3    43.9   302.8
2002 07 30  0125   52485    5100    0     3.4    -6.1     5.9     9.2    40.0   299.4
2002 07 30  0126   52485    5160    0     4.0    -5.2     6.6     9.3    45.1   307.6
2002 07 30  0127   52485    5220    0     4.3    -4.7     6.7     9.2    46.4   312.0
2002 07 30  0128   52485    5280    0     3.7    -5.3     6.4     9.1    44.8   305.0
2002 07 30  0129   52485    5340    0     4.2    -5.4     5.9     9.0    40.9   307.6
2002 07 30  0130   52485    5400    0     3.6    -6.1     5.8     9.1    39.5   300.4
2002 07 30  0131   52485    5460    0     3.6    -5.4     6.3     9.1    43.9   303.8
2002 07 30  0132   52485    5520    0     2.8    -5.4     6.7     9.1    47.7   297.2
2002 07 30  0133   52485    5580    0     3.2    -5.4     6.5     9.0    45.9   300.7
2002 07 30  0134   52485    5640    0     3.1    -5.9     6.3     9.2    43.5   298.3
2002 07 30  0135   52485    5700    0     3.7    -5.4     6.4     9.1    44.2   304.5
2002 07 30  0136   52485    5760    0     4.7    -4.6     6.4     9.2    44.1   315.6
2002 07 30  0137   52485    5820    0     4.7    -4.5     6.8     9.4    46.2   316.4
2002 07 30  0138   52485    5880    0     4.2    -4.6     6.6     9.1    47.1   312.3
2002 07 30  0139   52485    5940    0     4.6    -3.8     6.8     9.1    48.8   320.4
2002 07 30  0140   52485    6000    0     4.4    -4.2     6.9     9.2    48.5   316.6
2002 07 30  0141   52485    6060    0     4.1    -3.9     7.5     9.4    52.6   316.5
2002 07 30  0142   52485    6120    0     3.4    -4.2     7.2     9.0    53.2   309.4
2002 07 30  0143   52485    6180    0     4.2    -3.3     7.6     9.2    54.9   322.2
2002 07 30  0144   52485    6240    0     4.1    -3.3     7.3     9.1    54.1   320.9
2002 07 30  0145   52485    6300    0     3.8    -4.4     7.6     9.6    53.0   310.8
2002 07 30  0146   52485    6360    0     3.7    -4.4     7.4     9.4    51.8   309.9
2002 07 30  0147   52485    6420    0     2.2    -5.9     6.7     9.2    46.8   290.0
2002 07 30  0148   52485    6480    0     2.2    -6.4     6.0     9.0    41.4   288.6
2002 07 30  0149   52485    6540    0     3.4    -5.1     6.8     9.2    48.1   303.4
2002 07 30  0150   52485    6600    0     3.4    -5.5     6.3     9.0    44.2   301.4
2002 07 30  0151   52485    6660    0     3.2    -5.9     5.9     8.9    41.2   298.6
2002 07 30  0152   52485    6720    0     3.0    -6.4     5.4     8.9    37.4   294.9
2002 07 30  0153   52485    6780    0     5.1    -5.4     5.1     9.0    34.5   313.1
2002 07 30  0154   52485    6840    0     2.7    -7.4     5.0     9.3    32.7   290.2
2002 07 30  0155   52485    6900    0     2.1    -7.5     4.6     9.0    30.9   285.8
2002 07 30  0156   52485    6960    0     2.3    -7.5     4.8     9.2    31.8   287.5
2002 07 30  0157   52485    7020    0     4.1    -7.4     3.7     9.2    23.6   298.6
2002 07 30  0158   52485    7080    0     3.6    -7.6     3.7     9.2    23.5   295.7
2002 07 30  0159   52485    7140    0     4.0    -7.6     3.0     9.1    19.4   297.8
2002 07 30  0200   52485    7200    0     4.0    -7.7     2.1     9.0    13.7   297.5
2002 07 30  0201   52485    7260    0     2.8    -6.3     4.8     8.4    34.7   294.4
2002 07 30  0202   52485    7320    0     1.6    -5.9     7.0     9.3    49.0   284.8
2002 07 30  0203   52485    7380    0     1.7    -5.7     7.0     9.2    49.8   286.9
2002 07 30  0204   52485    7440    0     3.1    -5.7     6.7     9.4    45.9   298.6
2002 07 30  0205   52485    7500    0     2.6    -6.0     6.3     9.1    44.0   293.5
2002 07 30  0206   52485    7560    0     1.9    -5.6     7.3     9.4    51.0   289.0
2002 07 30  0207   52485    7620    0     0.8    -4.6     8.0     9.3    59.6   279.9
2002 07 30  0208   52485    7680    0     0.1    -5.1     7.9     9.4    57.2   271.6
2002 07 30  0209   52485    7740    0     0.5    -4.7     8.1     9.4    59.9   276.4
2002 07 30  0210   52485    7800    0     0.8    -4.4     8.2     9.3    61.4   280.1
2002 07 30  0211   52485    7860    0     0.9    -4.4     8.2     9.3    61.3   281.0
2002 07 30  0212   52485    7920    0     1.6    -4.9     7.7     9.2    56.0   288.5
2002 07 30  0213   52485    7980    0     1.4    -5.1     7.6     9.3    55.1   285.3
2002 07 30  0214   52485    8040    0     1.3    -5.2     7.6     9.3    54.6   284.5
2002 07 30  0215   52485    8100    0     1.6    -5.9     7.1     9.3    49.4   284.9
2002 07 30  0216   52485    8160    0     1.9    -5.7     7.2     9.4    49.9   288.7
2002 07 30  0217   52485    8220    0     2.4    -5.8     6.9     9.3    47.7   292.7
2002 07 30  0218   52485    8280    0     2.9    -6.2     6.1     9.1    41.5   295.2
2002 07 30  0219   52485    8340    0     1.8    -5.9     7.0     9.3    48.3   286.9
2002 07 30  0220   52485    8400    0     2.1    -5.9     6.9     9.3    47.9   289.3
2002 07 30  0221   52485    8460    0     4.1    -5.2     6.5     9.3    44.2   308.4
2002 07 30  0222   52485    8520    0     0.9    -6.5     6.2     9.0    43.3   277.6
2002 07 30  0223   52485    8580    0     0.4    -7.1     5.5     9.0    37.6   272.9
2002 07 30  0224   52485    8640    0     1.6    -6.9     5.7     9.1    38.8   282.8
2002 07 30  0225   52485    8700    0     1.8    -6.8     5.4     8.9    37.5   284.6
2002 07 30  0226   52485    8760    0     1.6    -5.4     6.9     8.9    50.5   286.3
2002 07 30  0227   52485    8820    0     1.7    -6.3     5.9     8.7    42.1   284.8
2002 07 30  0228   52485    8880    0     3.3    -5.6     6.3     9.1    43.9   300.4
2002 07 30  0229   52485    8940    0     3.1    -5.6     6.5     9.1    45.3   299.0
2002 07 30  0230   52485    9000    0     3.4    -5.8     6.3     9.1    43.2   300.3
2002 07 30  0231   52485    9060    0     3.4    -5.9     5.9     9.0    41.3   299.9
2002 07 30  0232   52485    9120    0     3.7    -5.5     6.3     9.1    43.6   303.9
2002 07 30  0233   52485    9180    0     3.8    -5.7     6.0     9.1    41.0   303.4
2002 07 30  0234   52485    9240    0     3.2    -6.2     5.5     8.9    38.4   297.1
2002 07 30  0235   52485    9300    0     3.6    -6.3     4.6     8.6    32.0   299.8
2002 07 30  0236   52485    9360    0     4.0    -6.5     3.7     8.5    25.9   301.7
2002 07 30  0237   52485    9420    0     3.9    -6.5     3.5     8.3    24.6   301.0
2002 07 30  0238   52485    9480    0     3.9    -6.8     3.0     8.3    21.1   299.9
2002 07 30  0239   52485    9540    0     3.5    -6.7     2.8     8.1    20.4   297.8
2002 07 30  0240   52485    9600    0     3.4    -6.8     2.6     8.0    18.7   296.3
2002 07 30  0241   52485    9660    0     2.8    -6.8     2.7     7.9    20.4   292.6
2002 07 30  0242   52485    9720    0     1.6    -6.8     3.7     8.0    28.1   283.6
2002 07 30  0243   52485    9780    0     2.2    -6.8     3.6     8.0    27.0   288.0
2002 07 30  0244   52485    9840    0     2.2    -7.0     3.2     8.0    23.2   287.8
2002 07 30  0245   52485    9900    0     2.9    -7.3     0.6     7.8     4.1   291.8
2002 07 30  0246   52485    9960    0     2.1    -7.5     0.9     7.8     6.7   286.0
2002 07 30  0247   52485   10020    0     2.1    -7.5     1.0     7.8     7.2   286.1
2002 07 30  0248   52485   10080    0     2.3    -7.3     1.9     7.9    13.8   287.7
2002 07 30  0249   52485   10140    0     2.6    -7.3     1.7     7.9    12.5   289.5
2002 07 30  0250   52485   10200    0     2.3    -7.5     1.1     8.0     8.0   287.3
2002 07 30  0251   52485   10260    0     2.3    -7.5     1.3     7.9     9.4   286.9
2002 07 30  0252   52485   10320    0     2.2    -7.5     1.3     7.9     9.6   286.2
2002 07 30  0253   52485   10380    0     1.6    -7.6     1.2     7.9     8.5   282.0
2002 07 30  0254   52485   10440    0     1.8    -7.5     0.8     7.8     6.1   283.7
2002 07 30  0255   52485   10500    0     3.5    -5.6     3.6     7.6    28.8   302.2
2002 07 30  0256   52485   10560    0     3.3    -5.1     4.5     7.6    36.1   302.8
2002 07 30  0257   52485   10620    0     3.6    -4.6     4.8     7.6    39.4   308.2
2002 07 30  0258   52485   10680    0     3.4    -5.8     3.6     7.6    28.0   300.1
2002 07 30  0259   52485   10740    0     3.3    -5.5     4.0     7.5    31.8   300.9
2002 07 30  0300   52485   10800    0     3.0    -5.6     3.8     7.4    31.2   298.4
2002 07 30  0301   52485   10860    0     3.6    -4.5     4.8     7.5    40.1   308.8
2002 07 30  0302   52485   10920    0     3.3    -4.6     5.2     7.7    42.3   305.7
2002 07 30  0303   52485   10980    0     3.2    -5.1     4.7     7.7    37.9   301.7
2002 07 30  0304   52485   11040    0     3.3    -5.6     4.0     7.7    31.7   300.7
2002 07 30  0305   52485   11100    0     3.4    -5.1     4.5     7.6    36.0   303.8
2002 07 30  0306   52485   11160    0     2.8    -6.6     2.9     7.8    22.3   292.8
2002 07 30  0307   52485   11220    0     2.6    -6.6     3.1     7.7    23.3   291.6
2002 07 30  0308   52485   11280    0     3.1    -6.2     3.3     7.7    25.4   296.5
2002 07 30  0309   52485   11340    0     2.9    -6.0     3.9     7.7    30.6   296.0
2002 07 30  0310   52485   11400    0     3.3    -6.3     3.1     7.7    23.3   297.7
2002 07 30  0311   52485   11460    0     2.7    -6.3     3.7     7.8    27.9   293.1
2002 07 30  0312   52485   11520    0     2.8    -6.4     3.6     7.8    27.6   293.6
2002 07 30  0313   52485   11580    0     3.4    -6.3     3.0     7.8    22.9   298.3
2002 07 30  0314   52485   11640    0     2.6    -6.8     2.7     7.7    20.3   291.1
2002 07 30  0315   52485   11700    0     3.1    -6.9     2.3     7.9    16.8   293.9
2002 07 30  0316   52485   11760    0     2.7    -7.1     1.2     7.7     8.7   291.1
2002 07 30  0317   52485   11820    0     3.1    -7.1     0.1     7.7     0.6   293.3
2002 07 30  0318   52485   11880    0     3.5    -6.7     0.9     7.7     6.6   297.6
2002 07 30  0319   52485   11940    0     3.5    -6.8    -0.4     7.7    -2.6   297.2
2002 07 30  0320   52485   12000    0     3.1    -6.9    -0.4     7.6    -3.2   294.2
2002 07 30  0321   52485   12060    0     2.7    -7.2     0.1     7.7     1.0   290.3
2002 07 30  0322   52485   12120    0     2.5    -6.9    -0.5     7.3    -3.7   289.8
2002 07 30  0323   52485   12180    0     2.6    -6.8    -0.1     7.2    -0.4   290.9
2002 07 30  0324   52485   12240    0     2.3    -7.4     0.6     7.8     4.2   287.2
2002 07 30  0325   52485   12300    0     2.6    -7.2     1.0     7.7     7.6   289.7
2002 07 30  0326   52485   12360    0     2.6    -7.2     1.3     7.8     9.3   289.8
2002 07 30  0327   52485   12420    0     2.6    -7.0     1.8     7.7    13.6   290.3
2002 07 30  0328   52485   12480    0     2.6    -7.2     0.9     7.8     7.0   290.1
2002 07 30  0329   52485   12540    0     2.7    -7.1     1.3     7.7     9.9   290.5
2002 07 30  0330   52485   12600    0     2.8    -6.7     2.3     7.6    17.4   292.4
2002 07 30  0331   52485   12660    0     2.7    -6.8     1.8     7.5    13.7   291.3
2002 07 30  0332   52485   12720    0     2.8    -6.5     2.5     7.5    19.4   292.9
2002 07 30  0333   52485   12780    0     3.2    -6.2     2.7     7.4    21.4   297.4
2002 07 30  0334   52485   12840    0     3.1    -6.6     1.9     7.5    14.5   294.9
2002 07 30  0335   52485   12900    0     2.8    -7.0     0.0     7.6     0.2   291.4
2002 07 30  0336   52485   12960    0     3.0    -7.0    -0.5     7.6    -3.8   293.2
2002 07 30  0337   52485   13020    0     2.7    -7.0     0.7     7.5     5.6   291.4
2002 07 30  0338   52485   13080    0     2.7    -6.5     2.4     7.4    18.6   292.3
2002 07 30  0339   52485   13140    0     2.6    -7.0     1.1     7.5     8.2   290.5
2002 07 30  0340   52485   13200    0     2.2    -7.0     0.3     7.4     2.3   287.6
2002 07 30  0341   52485   13260    0     3.1    -6.1     2.6     7.3    20.7   296.5
2002 07 30  0342   52485   13320    0     3.2    -5.8     3.1     7.3    24.9   298.7
2002 07 30  0343   52485   13380    0     2.9    -6.2     2.6     7.4    20.6   294.9
2002 07 30  0344   52485   13440    0     2.7    -6.4     2.4     7.4    19.3   292.7
2002 07 30  0345   52485   13500    0     3.0    -6.4     1.9     7.3    15.4   295.4
2002 07 30  0346   52485   13560    0     2.7    -6.6     1.6     7.3    12.6   292.0
2002 07 30  0347   52485   13620    0     2.5    -6.5     1.8     7.2    14.9   291.1
2002 07 30  0348   52485   13680    0     2.7    -6.3     2.6     7.3    20.9   293.3
2002 07 30  0349   52485   13740    0     3.7    -4.0     4.8     7.3    41.1   313.1
2002 07 30  0350   52485   13800    0     4.0    -4.0     5.1     7.5    42.1   314.9
2002 07 30  0351   52485   13860    0     4.0    -3.8     5.4     7.7    44.4   315.8
2002 07 30  0352   52485   13920    0     3.9    -4.1     5.0     7.6    41.5   313.3
2002 07 30  0353   52485   13980    0     3.9    -4.1     5.3     7.7    43.4   313.6
2002 07 30  0354   52485   14040    0     4.1    -4.2     6.2     8.5    46.6   313.8
2002 07 30  0355   52485   14100    0     4.2    -3.9     6.2     8.4    47.5   316.9
2002 07 30  0356   52485   14160    0     4.2    -3.4     6.2     8.2    48.9   321.3
2002 07 30  0357   52485   14220    0     4.3    -3.7     5.6     8.0    44.5   319.7
2002 07 30  0358   52485   14280    0     4.3    -5.6     3.7     8.0    27.9   307.9
2002 07 30  0359   52485   14340    0     5.0    -5.1     4.3     8.3    30.8   314.1
2002 07 30  0400   52485   14400    0     5.3    -4.4     4.5     8.2    33.5   320.1
2002 07 30  0401   52485   14460    0     4.7    -3.7     5.1     7.9    40.3   321.6
2002 07 30  0402   52485   14520    0     5.0    -3.8     5.8     8.5    42.9   322.8
2002 07 30  0403   52485   14580    0     4.8    -4.2     4.8     8.0    37.4   318.9
2002 07 30  0404   52485   14640    0     5.0    -3.9     5.0     8.0    38.2   321.9
2002 07 30  0405   52485   14700    0     5.4    -3.2     5.3     8.2    39.7   329.2
2002 07 30  0406   52485   14760    0     5.7    -2.4     5.4     8.2    41.1   337.2
2002 07 30  0407   52485   14820    0     5.2    -3.1     5.6     8.2    42.9   329.2
2002 07 30  0408   52485   14880    0     4.7    -3.5     5.4     8.0    42.4   323.5
2002 07 30  0409   52485   14940    0     4.0    -4.3     4.8     7.6    39.0   312.6
2002 07 30  0410   52485   15000    0     4.4    -3.2     5.3     7.6    44.3   324.0
2002 07 30  0411   52485   15060    0     3.8    -4.1     5.0     7.5    41.7   313.1
2002 07 30  0412   52485   15120    0     3.4    -4.6     4.8     7.5    40.2   306.8
2002 07 30  0413   52485   15180    0     3.3    -4.6     5.0     7.5    41.4   305.9
2002 07 30  0414   52485   15240    0     3.4    -4.7     4.9     7.6    40.4   306.4
2002 07 30  0415   52485   15300    0     2.5    -5.2     4.9     7.5    40.6   295.5
2002 07 30  0416   52485   15360    0     2.9    -4.4     5.3     7.5    45.1   303.5
2002 07 30  0417   52485   15420    0     3.3    -4.0     5.4     7.5    46.6   309.7
2002 07 30  0418   52485   15480    0     3.0    -4.6     5.1     7.5    42.8   303.1
2002 07 30  0419   52485   15540    0     2.9    -4.7     5.2     7.5    43.3   301.6
2002 07 30  0420   52485   15600    0     1.7    -5.8     4.0     7.3    33.0   285.9
2002 07 30  0421   52485   15660    0     2.8    -4.4     5.2     7.4    44.6   302.3
2002 07 30  0422   52485   15720    0     3.9    -2.9     6.7     8.3    53.8   323.3
2002 07 30  0423   52485   15780    0     4.3    -2.7     6.7     8.4    52.6   328.0
2002 07 30  0424   52485   15840    0     4.5    -2.3     6.6     8.3    52.6   332.6
2002 07 30  0425   52485   15900    0     4.3    -2.7     6.6     8.3    52.1   327.6
2002 07 30  0426   52485   15960    0     4.9    -2.5     6.5     8.5    49.4   333.3
2002 07 30  0427   52485   16020    0     4.6    -3.2     6.4     8.5    48.9   325.8
2002 07 30  0428   52485   16080    0     4.6    -3.3     6.6     8.6    49.4   324.5
2002 07 30  0429   52485   16140    0     5.3    -3.5     5.9     8.6    43.1   326.7
2002 07 30  0430   52485   16200    0     5.0    -2.9     6.6     8.7    48.9   330.0
2002 07 30  0431   52485   16260    0     5.5    -3.2     5.9     8.7    42.9   329.4
2002 07 30  0432   52485   16320    0     5.1    -2.8     6.5     8.7    48.3   331.3
2002 07 30  0433   52485   16380    0     5.1    -1.9     7.0     8.9    52.0   339.7
2002 07 30  0434   52485   16440    0     5.3    -1.1     7.2     9.0    52.8   348.0
2002 07 30  0435   52485   16500    0     4.7    -1.3     7.4     8.9    56.5   344.8
2002 07 30  0436   52485   16560    0     4.9    -1.7     7.1     8.8    53.9   340.5
2002 07 30  0437   52485   16620    0     5.2    -2.2     6.7     8.8    49.7   337.3
2002 07 30  0438   52485   16680    0     5.3    -2.0     6.7     8.8    49.9   339.5
2002 07 30  0439   52485   16740    0     5.0    -1.9     7.0     8.8    52.3   339.6
2002 07 30  0440   52485   16800    0     5.5    -1.0     7.0     8.9    51.0   349.9
2002 07 30  0441   52485   16860    0     5.5    -1.1     6.9     8.9    50.8   349.0
2002 07 30  0442   52485   16920    0     4.3    -3.9     6.4     8.7    48.1   317.3
2002 07 30  0443   52485   16980    0     4.1    -4.3     6.4     8.8    47.0   313.7
2002 07 30  0444   52485   17040    0     4.7    -4.1     6.3     8.8    45.1   319.2
2002 07 30  0445   52485   17100    0     5.4    -3.4     6.1     8.8    44.1   327.7
2002 07 30  0446   52485   17160    0     4.5    -3.6     6.3     8.6    47.6   320.9
2002 07 30  0447   52485   17220    0     4.8    -3.5     6.1     8.5    46.3   323.9
2002 07 30  0448   52485   17280    0     4.7    -3.3     5.9     8.2    45.5   324.8
2002 07 30  0449   52485   17340    0     4.6    -3.5     5.9     8.2    45.5   322.7
2002 07 30  0450   52485   17400    0     5.2    -3.0     5.6     8.2    42.9   330.3
2002 07 30  0451   52485   17460    0     6.2    -2.2     5.1     8.3    37.7   340.6
2002 07 30  0452   52485   17520    0     6.2    -2.5     5.0     8.4    37.0   337.6
2002 07 30  0453   52485   17580    0     6.1    -2.9     5.0     8.4    36.5   334.4
2002 07 30  0454   52485   17640    0     5.5    -3.2     5.4     8.3    40.2   330.1
2002 07 30  0455   52485   17700    0     5.4    -3.2     5.5     8.3    41.6   329.5
2002 07 30  0456   52485   17760    0     6.0    -2.7     5.1     8.4    37.5   335.6
2002 07 30  0457   52485   17820    0     6.2    -2.7     4.9     8.4    36.1   336.5
2002 07 30  0458   52485   17880    0     6.2    -2.5     4.9     8.3    36.4   338.4
2002 07 30  0459   52485   17940    0     6.2    -2.6     5.0     8.4    36.7   337.1
2002 07 30  0500   52485   18000    0     5.5    -2.9     5.5     8.3    41.7   332.5
2002 07 30  0501   52485   18060    0     5.4    -2.9     5.6     8.3    42.1   331.7
2002 07 30  0502   52485   18120    0     5.7    -2.8     5.5     8.4    40.5   333.8
2002 07 30  0503   52485   18180    0     5.5    -2.9     5.6     8.4    42.5   332.3
2002 07 30  0504   52485   18240    0     5.5    -3.0     5.4     8.3    40.7   331.9
2002 07 30  0505   52485   18300    0     5.4    -3.2     5.6     8.4    41.8   329.5
2002 07 30  0506   52485   18360    0     5.2    -3.8     5.5     8.4    40.5   324.0
