:Data_list: 20030607_ace_mag_1m.txt
:Created: 2003 Jun 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 06 07  0025   52797    1500    0    -2.3     3.5    -5.7     7.1   -53.6   122.4
2003 06 07  0026   52797    1560    0    -2.3     3.9    -5.4     7.0   -49.7   120.3
2003 06 07  0027   52797    1620    0    -2.0     5.0    -5.0     7.4   -42.5   111.6
2003 06 07  0028   52797    1680    0    -3.0     4.1    -5.3     7.3   -46.5   126.0
2003 06 07  0029   52797    1740    0    -3.9     2.5    -5.3     7.1   -48.9   147.9
2003 06 07  0030   52797    1800    0    -0.6     5.7    -4.5     7.2   -38.0    95.8
2003 06 07  0031   52797    1860    0     0.2     4.1    -5.9     7.2   -55.4    87.5
2003 06 07  0032   52797    1920    0    -1.4     4.3    -5.4     7.1   -50.4   107.8
2003 06 07  0033   52797    1980    0    -2.6     4.7    -5.0     7.4   -42.9   119.0
2003 06 07  0034   52797    2040    0    -1.6     3.8    -5.8     7.1   -54.7   112.1
2003 06 07  0035   52797    2100    0    -2.8     3.1    -5.3     6.8   -51.4   132.2
2003 06 07  0036   52797    2160    0    -3.3     4.6    -4.4     7.2   -37.7   125.4
2003 06 07  0037   52797    2220    0    -2.9     4.4    -4.8     7.1   -42.4   124.1
2003 06 07  0038   52797    2280    0    -1.9     4.9    -4.9     7.2   -43.5   111.1
2003 06 07  0039   52797    2340    0    -1.8     4.8    -5.2     7.3   -45.7   110.6
2003 06 07  0040   52797    2400    0    -2.5     4.0    -5.5     7.2   -49.3   122.0
2003 06 07  0041   52797    2460    0    -2.1     4.5    -5.4     7.3   -47.6   114.6
2003 06 07  0042   52797    2520    0    -3.2     3.3    -5.5     7.1   -50.0   133.7
2003 06 07  0043   52797    2580    0    -1.3     5.1    -4.8     7.1   -42.5   104.6
2003 06 07  0044   52797    2640    0    -3.4     5.0    -4.1     7.3   -34.1   124.3
2003 06 07  0045   52797    2700    0    -2.9     5.0    -3.8     6.9   -33.5   120.3
2003 06 07  0046   52797    2760    0    -3.8     4.6    -2.7     6.6   -23.9   129.4
2003 06 07  0047   52797    2820    0    -4.8     4.0    -0.1     6.2    -1.3   139.8
2003 06 07  0048   52797    2880    0    -4.4     3.8    -1.5     6.0   -14.3   138.8
2003 06 07  0049   52797    2940    0    -4.1     4.0    -0.1     5.7    -1.1   135.7
2003 06 07  0050   52797    3000    0    -0.5     3.6     4.0     5.4    47.3    98.3
2003 06 07  0051   52797    3060    0    -4.1     1.8     3.8     5.8    40.2   156.6
2003 06 07  0052   52797    3120    0    -4.5     3.1     0.9     5.6     9.4   145.5
2003 06 07  0053   52797    3180    0    -2.1     5.7     2.3     6.5    20.4   109.9
2003 06 07  0054   52797    3240    0    -4.3     4.4     1.2     6.3    11.3   134.2
2003 06 07  0055   52797    3300    0    -4.0     5.3     1.2     6.7    10.4   126.7
2003 06 07  0056   52797    3360    0    -3.3     4.2     3.0     6.2    29.6   127.7
2003 06 07  0057   52797    3420    0     0.7     3.4     4.5     5.7    52.9    78.3
2003 06 07  0058   52797    3480    0     0.8     4.3     4.6     6.3    46.5    80.0
2003 06 07  0059   52797    3540    0    -2.3     5.7     2.1     6.5    18.5   111.6
2003 06 07  0100   52797    3600    0    -1.4     3.8     4.9     6.4    50.4   109.5
2003 06 07  0101   52797    3660    0    -0.3     3.7     5.7     6.8    57.0    94.1
2003 06 07  0102   52797    3720    0    -4.3     2.3    -3.1     5.8   -32.4   152.1
2003 06 07  0103   52797    3780    0    -4.8     1.9    -5.1     7.3   -45.0   158.0
2003 06 07  0104   52797    3840    0    -4.9     2.3    -3.1     6.3   -29.6   155.1
2003 06 07  0105   52797    3900    0    -5.5     2.2    -4.1     7.2   -35.2   158.4
2003 06 07  0106   52797    3960    0    -5.7     2.9    -3.2     7.2   -26.9   153.3
2003 06 07  0107   52797    4020    0    -5.9     2.9    -2.7     7.1   -22.2   153.6
2003 06 07  0108   52797    4080    0    -5.6     3.7    -1.5     6.9   -12.9   146.8
2003 06 07  0109   52797    4140    0    -5.5     3.6    -0.7     6.6    -6.3   146.5
2003 06 07  0110   52797    4200    0    -5.6     3.3    -0.2     6.5    -1.9   149.0
2003 06 07  0111   52797    4260    0    -6.5     2.5    -0.5     7.0    -4.4   159.3
2003 06 07  0112   52797    4320    0    -6.4     3.1    -1.0     7.1    -7.7   154.4
2003 06 07  0113   52797    4380    0    -6.3     3.0    -1.1     7.1    -9.2   154.7
2003 06 07  0114   52797    4440    0    -6.5     2.6    -0.9     7.0    -7.4   158.0
2003 06 07  0115   52797    4500    0    -6.2     2.6    -1.1     6.9    -8.9   157.1
2003 06 07  0116   52797    4560    0    -5.4     3.3    -1.4     6.5   -12.8   148.5
2003 06 07  0117   52797    4620    0    -4.5     3.5     0.3     5.7     2.6   142.2
2003 06 07  0118   52797    4680    0    -4.0     4.1     1.6     5.9    15.2   134.8
2003 06 07  0119   52797    4740    0    -4.0     3.7     3.4     6.4    32.1   136.7
2003 06 07  0120   52797    4800    0    -2.9     2.7     5.1     6.4    52.5   136.8
2003 06 07  0121   52797    4860    0    -3.2     2.8     4.7     6.4    47.5   139.0
2003 06 07  0122   52797    4920    0    -4.4     3.4     2.2     6.0    21.1   142.2
2003 06 07  0123   52797    4980    0    -4.1     4.0     2.5     6.2    23.6   135.4
2003 06 07  0124   52797    5040    0    -4.3     3.8    -0.4     5.7    -3.9   138.6
2003 06 07  0125   52797    5100    0    -3.8     0.7    -6.0     7.2   -57.4   169.3
2003 06 07  0126   52797    5160    0    -3.1    -0.3    -6.2     6.9   -63.4   185.9
2003 06 07  0127   52797    5220    0    -3.4     0.5    -6.2     7.1   -60.9   171.5
2003 06 07  0128   52797    5280    0    -4.8     2.0    -5.1     7.3   -44.0   157.4
2003 06 07  0129   52797    5340    0    -5.9     2.3    -3.7     7.3   -30.1   158.4
2003 06 07  0130   52797    5400    0    -6.5     2.7    -2.8     7.6   -21.4   157.2
2003 06 07  0131   52797    5460    0    -6.3     2.3    -3.4     7.5   -27.0   159.7
2003 06 07  0132   52797    5520    0    -6.4     2.6    -3.0     7.5   -23.2   157.8
2003 06 07  0133   52797    5580    0    -6.5     2.8    -2.8     7.6   -21.9   156.2
2003 06 07  0134   52797    5640    0    -6.4     2.5    -3.0     7.5   -23.8   158.3
2003 06 07  0135   52797    5700    0    -5.6     4.4    -1.2     7.2    -9.9   142.2
2003 06 07  0136   52797    5760    0    -5.4     4.4    -1.3     7.0   -10.3   140.8
2003 06 07  0137   52797    5820    0    -5.0     5.0    -1.1     7.2    -8.6   135.3
2003 06 07  0138   52797    5880    0    -6.0     3.7    -2.8     7.6   -21.8   148.4
2003 06 07  0139   52797    5940    0    -5.0     3.6    -3.0     6.8   -26.1   144.3
2003 06 07  0140   52797    6000    0    -5.5     3.0    -2.4     6.8   -21.0   151.4
2003 06 07  0141   52797    6060    0    -3.5     0.3    -5.4     6.4   -56.8   175.5
2003 06 07  0142   52797    6120    0    -3.8    -0.8    -5.9     7.1   -56.2   191.8
2003 06 07  0143   52797    6180    0    -3.7    -0.7    -5.5     6.7   -55.1   190.8
2003 06 07  0144   52797    6240    0    -2.8    -1.0    -5.5     6.2   -61.2   199.9
2003 06 07  0145   52797    6300    0    -2.8    -1.0    -4.9     5.8   -58.9   200.4
2003 06 07  0146   52797    6360    0    -4.6     1.0    -4.8     6.7   -45.2   167.5
2003 06 07  0147   52797    6420    0    -4.4     0.9    -4.7     6.5   -46.2   168.1
2003 06 07  0148   52797    6480    0    -4.6     1.9    -4.2     6.5   -39.9   158.0
2003 06 07  0149   52797    6540    0    -5.7     0.1    -4.1     7.0   -35.5   178.8
2003 06 07  0150   52797    6600    0    -5.5     0.3    -3.6     6.6   -33.1   177.0
2003 06 07  0151   52797    6660    0    -0.5     4.9    -3.2     5.9   -33.3    95.8
2003 06 07  0152   52797    6720    0     2.1     4.9    -3.5     6.4   -33.8    66.2
2003 06 07  0153   52797    6780    0     2.1     4.1    -4.7     6.6   -45.1    62.7
2003 06 07  0154   52797    6840    0     1.4     3.7    -5.5     6.8   -54.2    69.0
2003 06 07  0155   52797    6900    0     0.6     4.1    -5.4     6.8   -52.6    81.6
2003 06 07  0156   52797    6960    0    -3.0     2.1    -5.8     6.9   -57.5   144.7
2003 06 07  0157   52797    7020    0    -4.3     1.1    -5.5     7.1   -50.7   165.7
2003 06 07  0158   52797    7080    0    -4.6     0.6    -5.5     7.2   -49.8   172.6
2003 06 07  0159   52797    7140    0    -5.0    -1.2    -5.1     7.3   -44.7   193.2
2003 06 07  0200   52797    7200    0    -5.3    -1.0    -4.6     7.1   -40.7   190.2
2003 06 07  0201   52797    7260    0    -5.1    -1.2    -5.1     7.3   -44.3   193.6
2003 06 07  0202   52797    7320    0    -5.1    -0.9    -5.0     7.2   -44.6   189.8
2003 06 07  0203   52797    7380    0    -4.9    -1.2    -4.8     7.0   -43.4   193.8
2003 06 07  0204   52797    7440    0    -4.8    -1.7    -4.8     7.0   -43.1   199.9
2003 06 07  0205   52797    7500    0    -5.6     1.0    -4.4     7.1   -37.8   170.2
2003 06 07  0206   52797    7560    0    -5.3    -1.4    -4.1     6.8   -36.9   194.8
2003 06 07  0207   52797    7620    0    -6.0    -1.2    -3.6     7.2   -30.7   190.9
2003 06 07  0208   52797    7680    0    -6.1     0.2    -3.7     7.2   -30.7   177.8
2003 06 07  0209   52797    7740    0    -5.8     1.3    -4.2     7.3   -35.0   167.4
2003 06 07  0210   52797    7800    0    -4.5     4.1    -3.9     7.2   -32.6   137.2
2003 06 07  0211   52797    7860    0    -4.9     2.2    -4.0     6.7   -36.6   155.9
2003 06 07  0212   52797    7920    0    -2.9     2.4    -4.7     6.0   -51.5   140.9
2003 06 07  0213   52797    7980    0    -2.5     3.2    -4.9     6.3   -50.6   128.4
2003 06 07  0214   52797    8040    0    -3.0     2.6    -5.8     7.0   -55.2   138.8
2003 06 07  0215   52797    8100    0    -3.7     3.5    -4.3     6.7   -40.4   137.0
2003 06 07  0216   52797    8160    0    -3.7     3.8    -2.2     5.8   -22.8   134.8
2003 06 07  0217   52797    8220    0     0.7     4.0     3.3     5.2    38.9    79.4
2003 06 07  0218   52797    8280    0     1.5     5.2     2.6     6.0    25.3    74.1
2003 06 07  0219   52797    8340    0    -0.4     5.3     1.3     5.4    13.9    94.3
2003 06 07  0220   52797    8400    0     0.7     6.0     2.4     6.5    21.3    82.9
2003 06 07  0221   52797    8460    0    -1.3     6.6    -1.2     6.8   -10.5   101.3
2003 06 07  0222   52797    8520    0    -3.2     4.9    -0.3     5.8    -2.6   123.7
2003 06 07  0223   52797    8580    0    -3.7     5.1    -1.0     6.3    -9.1   125.8
2003 06 07  0224   52797    8640    0    -4.2     3.8    -1.0     5.8   -10.3   138.2
2003 06 07  0225   52797    8700    0    -5.2     2.7    -2.4     6.3   -22.0   152.2
2003 06 07  0226   52797    8760    0    -2.4     4.2    -1.4     5.0   -15.9   120.0
2003 06 07  0227   52797    8820    0    -0.9     6.5     0.9     6.7     7.9    97.4
2003 06 07  0228   52797    8880    0    -0.4     6.8     1.1     6.9     9.1    93.7
2003 06 07  0229   52797    8940    0    -3.2     1.6     0.8     3.7    13.1   154.0
2003 06 07  0230   52797    9000    0    -5.5    -1.4     0.9     5.7     9.5   194.4
2003 06 07  0231   52797    9060    0    -5.9    -0.9     0.1     6.0     0.5   188.9
2003 06 07  0232   52797    9120    0    -6.1    -0.2    -0.3     6.1    -2.7   182.2
2003 06 07  0233   52797    9180    0    -6.2     1.1    -0.6     6.3    -5.6   170.1
2003 06 07  0234   52797    9240    0    -5.6     2.5    -0.8     6.1    -7.9   156.0
2003 06 07  0235   52797    9300    0    -5.7     1.7    -0.6     6.0    -5.4   163.2
2003 06 07  0236   52797    9360    0    -6.6     0.4    -0.3     6.6    -2.4   176.9
2003 06 07  0237   52797    9420    0    -6.6    -0.5    -0.5     6.7    -4.5   184.5
2003 06 07  0238   52797    9480    0    -6.4    -2.3    -0.5     6.8    -4.0   200.2
2003 06 07  0239   52797    9540    0    -6.3    -2.1     0.4     6.7     3.9   198.4
2003 06 07  0240   52797    9600    0    -6.4    -2.2    -0.7     6.9    -5.7   199.1
2003 06 07  0241   52797    9660    0    -6.4    -1.6    -0.8     6.7    -6.6   193.9
2003 06 07  0242   52797    9720    0    -5.9    -3.0    -1.4     6.8   -11.5   207.0
2003 06 07  0243   52797    9780    0    -6.2    -1.6    -1.8     6.7   -15.5   194.0
2003 06 07  0244   52797    9840    0    -5.6     0.1    -3.4     6.5   -30.9   178.5
2003 06 07  0245   52797    9900    0    -5.5     0.0    -3.4     6.5   -32.1   179.7
2003 06 07  0246   52797    9960    0    -4.9     1.3    -3.6     6.2   -35.2   165.5
2003 06 07  0247   52797   10020    0    -4.3     1.7    -4.6     6.5   -44.3   158.4
2003 06 07  0248   52797   10080    0    -4.0     3.1    -4.5     6.7   -41.7   142.3
2003 06 07  0249   52797   10140    0    -3.9     3.6    -4.5     7.0   -40.4   137.3
2003 06 07  0250   52797   10200    0    -4.7     3.1    -4.1     7.0   -36.1   146.7
2003 06 07  0251   52797   10260    0    -4.1     2.9    -4.6     6.8   -42.7   145.4
2003 06 07  0252   52797   10320    0    -4.5     2.5    -2.8     5.8   -28.4   150.6
2003 06 07  0253   52797   10380    0    -5.0     2.4     2.8     6.2    26.6   154.5
2003 06 07  0254   52797   10440    0    -5.8     2.2     1.0     6.3     9.0   159.5
2003 06 07  0255   52797   10500    0    -5.8     2.4    -0.5     6.3    -4.7   157.2
2003 06 07  0256   52797   10560    0    -5.0     0.9    -3.7     6.2   -36.2   170.2
2003 06 07  0257   52797   10620    0    -4.1     1.4    -4.7     6.4   -46.9   161.5
2003 06 07  0258   52797   10680    0    -3.2     2.7    -4.4     6.1   -45.9   139.9
2003 06 07  0259   52797   10740    0    -1.9     3.7    -4.9     6.4   -49.6   117.3
2003 06 07  0300   52797   10800    0    -2.8     3.4    -4.1     6.0   -43.1   129.5
2003 06 07  0301   52797   10860    0    -4.3     2.8    -3.7     6.3   -35.9   147.0
2003 06 07  0302   52797   10920    0    -4.9     2.9    -2.9     6.4   -26.9   149.0
2003 06 07  0303   52797   10980    0    -5.8     2.9    -1.4     6.7   -12.2   153.2
2003 06 07  0304   52797   11040    0    -5.3     2.9    -2.6     6.6   -23.5   150.9
2003 06 07  0305   52797   11100    0    -5.5     4.2     2.7     7.4    21.4   142.3
2003 06 07  0306   52797   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 06 07  0307   52797   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 06 07  0308   52797   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 06 07  0309   52797   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 06 07  0310   52797   11400    0    -5.6     2.0    -2.9     6.6   -26.0   160.0
2003 06 07  0311   52797   11460    0    -6.4     1.3    -2.3     6.9   -19.9   168.6
2003 06 07  0312   52797   11520    0    -6.8     0.9    -1.5     7.0   -12.3   172.1
2003 06 07  0313   52797   11580    0    -6.8     1.5    -0.7     6.9    -6.0   167.8
2003 06 07  0314   52797   11640    0    -6.7     0.6    -1.5     6.9   -12.1   174.7
2003 06 07  0315   52797   11700    0    -6.9     0.5    -0.7     6.9    -5.7   175.4
2003 06 07  0316   52797   11760    0    -6.7     1.0    -0.5     6.8    -4.2   171.8
2003 06 07  0317   52797   11820    0    -6.7     0.5    -1.4     6.8   -11.7   175.7
2003 06 07  0318   52797   11880    0    -6.7     1.0     0.4     6.8     3.2   171.2
2003 06 07  0319   52797   11940    0    -6.4     1.6     1.3     6.7    11.4   166.2
2003 06 07  0320   52797   12000    0    -6.3     2.5     0.3     6.8     2.7   158.6
2003 06 07  0321   52797   12060    0    -5.9     3.4     0.2     6.9     1.9   150.1
2003 06 07  0322   52797   12120    0    -6.2     2.8     0.4     6.8     3.2   156.1
2003 06 07  0323   52797   12180    0    -6.0     3.0     1.0     6.8     8.8   153.6
2003 06 07  0324   52797   12240    0    -5.7     2.8     2.5     6.8    21.9   153.6
2003 06 07  0325   52797   12300    0    -4.8     2.7     4.0     6.8    36.2   150.3
2003 06 07  0326   52797   12360    0    -4.7     2.0     4.5     6.8    41.8   156.8
2003 06 07  0327   52797   12420    0    -4.8     0.4    -1.3     5.0   -14.8   175.5
2003 06 07  0328   52797   12480    0    -6.1     0.7    -2.5     6.6   -22.0   173.9
2003 06 07  0329   52797   12540    0    -4.6     1.7    -4.5     6.7   -42.8   159.3
2003 06 07  0330   52797   12600    0    -5.3     2.1    -3.3     6.6   -30.6   158.6
2003 06 07  0331   52797   12660    0    -6.2     2.2     0.3     6.6     2.3   160.3
2003 06 07  0332   52797   12720    0    -6.2     2.9     1.4     7.0    12.0   155.2
2003 06 07  0333   52797   12780    0    -5.4     4.0    -0.4     6.8    -3.6   143.6
2003 06 07  0334   52797   12840    0    -4.8     4.8    -1.0     6.8    -8.3   135.3
2003 06 07  0335   52797   12900    0    -5.2     4.2     0.9     6.7     7.4   140.8
2003 06 07  0336   52797   12960    0    -5.5     3.1     2.2     6.7    18.9   150.5
2003 06 07  0337   52797   13020    0    -5.6     1.4     3.8     6.9    33.2   165.6
2003 06 07  0338   52797   13080    0    -5.4     2.4     3.2     6.7    28.3   156.3
2003 06 07  0339   52797   13140    0    -5.9     2.6     2.5     7.0    21.4   156.3
2003 06 07  0340   52797   13200    0    -5.9     1.9     3.2     7.0    27.4   162.2
2003 06 07  0341   52797   13260    0    -5.1     1.5     4.3     6.8    38.8   164.0
2003 06 07  0342   52797   13320    0    -4.8     1.2     4.7     6.8    43.8   166.4
2003 06 07  0343   52797   13380    0    -5.1     0.8     4.3     6.7    40.2   170.8
2003 06 07  0344   52797   13440    0    -5.4    -0.1     4.5     7.0    39.8   181.6
2003 06 07  0345   52797   13500    0    -5.7     0.6     3.7     6.9    32.9   173.6
2003 06 07  0346   52797   13560    0    -5.1     0.6     4.6     6.9    42.2   173.7
2003 06 07  0347   52797   13620    0    -4.6     0.2     5.1     6.9    47.8   177.2
2003 06 07  0348   52797   13680    0    -5.4     1.1     4.3     6.9    38.2   168.6
2003 06 07  0349   52797   13740    0    -5.7     0.5     4.0     7.0    35.0   175.2
2003 06 07  0350   52797   13800    0    -5.7     0.5     4.0     7.0    35.5   175.2
2003 06 07  0351   52797   13860    0    -5.2     0.9     3.8     6.5    36.2   169.9
2003 06 07  0352   52797   13920    0    -5.6     1.3     3.7     6.8    33.2   166.4
2003 06 07  0353   52797   13980    0    -5.0     2.0     3.7     6.6    34.4   158.6
2003 06 07  0354   52797   14040    0    -4.8     2.0     4.1     6.6    38.1   157.3
2003 06 07  0355   52797   14100    0    -4.2     3.0     2.6     5.8    26.6   144.4
2003 06 07  0356   52797   14160    0    -2.6     5.6    -1.4     6.3   -13.3   115.2
2003 06 07  0357   52797   14220    0    -0.1     5.1    -4.1     6.5   -39.1    91.0
2003 06 07  0358   52797   14280    0    -0.6     6.6    -1.0     6.7    -8.9    95.1
2003 06 07  0359   52797   14340    0    -1.6     5.7     1.3     6.1    12.6   105.2
2003 06 07  0400   52797   14400    0    -3.6     5.3     1.8     6.7    15.3   123.9
2003 06 07  0401   52797   14460    0    -2.8     5.8     0.4     6.5     3.4   115.8
2003 06 07  0402   52797   14520    0     0.8     6.8    -1.8     7.0   -14.5    83.4
2003 06 07  0403   52797   14580    0     0.9     6.2    -3.5     7.2   -29.4    81.9
2003 06 07  0404   52797   14640    0     1.9     6.2    -2.9     7.1   -24.4    72.7
2003 06 07  0405   52797   14700    0     1.6     7.0    -0.8     7.2    -6.3    77.3
2003 06 07  0406   52797   14760    0     1.2     6.4    -3.1     7.2   -25.6    79.4
2003 06 07  0407   52797   14820    0     1.8     6.3    -2.9     7.2   -23.8    74.5
2003 06 07  0408   52797   14880    0    -0.1     5.2     0.7     5.2     7.8    90.6
2003 06 07  0409   52797   14940    0    -0.5     6.6     0.9     6.7     7.8    94.0
2003 06 07  0410   52797   15000    0     0.8     7.2    -0.8     7.3    -6.7    83.7
2003 06 07  0411   52797   15060    0     3.0     6.4    -0.6     7.1    -5.1    65.0
2003 06 07  0412   52797   15120    0     1.9     6.9     1.8     7.4    14.0    74.9
2003 06 07  0413   52797   15180    0     1.5     5.9     3.5     7.0    29.5    75.4
2003 06 07  0414   52797   15240    0     0.3     6.6     2.6     7.1    21.1    87.1
2003 06 07  0415   52797   15300    0    -0.2     7.1     2.3     7.5    17.9    91.4
2003 06 07  0416   52797   15360    0     0.8     7.2     0.7     7.3     5.6    83.9
2003 06 07  0417   52797   15420    0     1.4     7.4    -0.2     7.5    -1.6    78.9
2003 06 07  0418   52797   15480    0     3.0     6.7    -0.7     7.4    -5.3    66.2
2003 06 07  0419   52797   15540    0     3.2     6.8     0.2     7.5     1.2    64.5
2003 06 07  0420   52797   15600    0     1.1     4.8     5.5     7.3    48.2    77.0
2003 06 07  0421   52797   15660    0    -0.8     2.5     6.7     7.3    68.4   107.7
2003 06 07  0422   52797   15720    0     0.3     4.6     5.2     6.9    48.6    86.1
2003 06 07  0423   52797   15780    0     4.5     4.7     3.4     7.3    27.6    46.7
2003 06 07  0424   52797   15840    0     2.4     6.1     2.9     7.2    24.3    68.5
2003 06 07  0425   52797   15900    0     2.3     6.7     0.5     7.1     3.9    71.3
2003 06 07  0426   52797   15960    0    -3.0     3.8     5.3     7.2    47.7   128.4
2003 06 07  0427   52797   16020    0    -2.8     4.1     5.1     7.2    46.0   124.0
2003 06 07  0428   52797   16080    0    -2.2     4.6     4.6     6.8    42.5   115.3
2003 06 07  0429   52797   16140    0     0.2     5.4     4.2     6.9    38.1    87.5
2003 06 07  0430   52797   16200    0    -0.7     6.3     2.7     6.9    23.0    96.0
2003 06 07  0431   52797   16260    0     2.8     6.0    -1.8     6.9   -15.3    65.0
2003 06 07  0432   52797   16320    0     2.0     6.5    -0.8     6.8    -6.6    72.8
2003 06 07  0433   52797   16380    0    -3.3     5.5     1.4     6.5    12.0   121.1
2003 06 07  0434   52797   16440    0    -4.7     3.8     1.8     6.3    16.5   141.4
2003 06 07  0435   52797   16500    0    -5.7     4.3     2.2     7.5    16.9   143.1
2003 06 07  0436   52797   16560    0    -5.6     4.4     2.0     7.4    15.5   142.3
2003 06 07  0437   52797   16620    0    -6.5     3.5     1.8     7.6    13.8   151.8
2003 06 07  0438   52797   16680    0    -6.6     1.3     2.0     7.0    16.9   168.6
2003 06 07  0439   52797   16740    0    -7.5     0.7     1.3     7.6     9.7   174.8
2003 06 07  0440   52797   16800    0    -7.4     1.6     0.8     7.6     6.3   167.7
2003 06 07  0441   52797   16860    0    -7.5     1.4     0.3     7.6     2.6   169.6
2003 06 07  0442   52797   16920    0    -7.6     1.1     0.1     7.6     1.0   171.5
2003 06 07  0443   52797   16980    0    -7.5     1.1    -0.1     7.6    -0.9   171.6
2003 06 07  0444   52797   17040    0    -7.6     1.1     0.0     7.7     0.2   171.8
2003 06 07  0445   52797   17100    0    -7.6     0.6    -0.3     7.6    -2.6   175.3
2003 06 07  0446   52797   17160    0    -7.6     0.3    -0.5     7.6    -3.8   177.5
2003 06 07  0447   52797   17220    0    -7.6    -0.1    -0.5     7.6    -3.9   181.0
2003 06 07  0448   52797   17280    0    -7.6    -0.4    -0.6     7.7    -4.2   182.8
2003 06 07  0449   52797   17340    0    -7.4    -0.7    -1.4     7.6   -10.9   185.2
2003 06 07  0450   52797   17400    0    -7.3    -0.1    -2.1     7.6   -16.0   180.5
2003 06 07  0451   52797   17460    0    -7.3     0.8    -2.0     7.7   -15.2   173.4
2003 06 07  0452   52797   17520    0    -7.2     2.2    -0.9     7.6    -7.0   162.9
2003 06 07  0453   52797   17580    0    -7.3     2.4    -0.7     7.7    -5.2   162.1
2003 06 07  0454   52797   17640    0    -7.2     1.9    -2.0     7.8   -15.2   165.4
2003 06 07  0455   52797   17700    0    -7.1     2.1    -2.5     7.8   -18.5   163.8
2003 06 07  0456   52797   17760    0    -7.4     1.4    -2.3     7.8   -17.1   169.5
2003 06 07  0457   52797   17820    0    -7.4     1.2    -1.7     7.7   -12.6   170.7
