:Data_list: 20070628_ace_epam_5m.txt
:Created: 2007 Jun 29 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 06 28  0145   54279    6300  0  2.72e+02  2.76e+01  0  6.70e+02  1.70e+01  2.38e+00  5.26e-01  1.39e-01   0.49
2007 06 28  0150   54279    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 06 28  0155   54279    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 06 28  0200   54279    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 06 28  0205   54279    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 06 28  0210   54279    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 06 28  0215   54279    8100  0  2.84e+02  2.53e+01  0  7.06e+02  1.60e+01  1.48e+00  7.47e-01  2.09e-01   0.33
2007 06 28  0220   54279    8400  0  2.92e+02  2.29e+01  0  6.38e+02  1.77e+01  2.22e+00  5.10e-01  6.76e-02   0.33
2007 06 28  0225   54279    8700  0  4.17e+02  2.40e+01  0  6.81e+02  1.63e+01  2.36e+00  5.20e-01  9.48e-02   0.09
2007 06 28  0230   54279    9000  0  3.05e+02  2.16e+01  0  6.65e+02  1.83e+01  2.52e+00  6.67e-01  1.37e-01   0.36
2007 06 28  0235   54279    9300  0  3.04e+02  2.48e+01  0  6.81e+02  1.90e+01  2.31e+00  5.91e-01  9.66e-02   0.06
2007 06 28  0240   54279    9600  0  3.14e+02  2.49e+01  0  6.41e+02  1.65e+01  1.90e+00  6.44e-01  2.95e-01   0.37
2007 06 28  0245   54279    9900  0  3.79e+02  2.50e+01  0  7.12e+02  1.67e+01  2.28e+00  4.76e-01  1.83e-01   0.32
2007 06 28  0250   54279   10200  0  2.66e+02  1.91e+01  0  6.54e+02  1.65e+01  2.43e+00  4.95e-01  1.64e-01   0.04
2007 06 28  0255   54279   10500  0  2.96e+02  2.63e+01  0  6.35e+02  1.84e+01  1.70e+00  4.99e-01  8.11e-02   1.06
2007 06 28  0300   54279   10800  0  3.29e+02  2.62e+01  0  6.92e+02  2.11e+01  1.98e+00  5.34e-01  1.64e-01   0.39
2007 06 28  0305   54279   11100  0  2.70e+02  2.57e+01  0  6.41e+02  1.79e+01  1.65e+00  6.86e-01  1.45e-01   0.52
2007 06 28  0310   54279   11400  0  2.73e+02  2.68e+01  0  6.75e+02  1.78e+01  2.40e+00  5.14e-01  1.55e-01   0.41
2007 06 28  0315   54279   11700  0  2.89e+02  2.69e+01  0  6.95e+02  1.87e+01  2.36e+00  7.07e-01  1.48e-01   0.40
2007 06 28  0320   54279   12000  0  3.32e+02  2.87e+01  0  6.95e+02  1.78e+01  1.92e+00  5.34e-01  1.26e-01   0.48
2007 06 28  0325   54279   12300  0  3.01e+02  2.25e+01  0  7.15e+02  1.56e+01  2.07e+00  4.00e-01  9.48e-02   0.49
2007 06 28  0330   54279   12600  0  3.01e+02  2.86e+01  0  6.46e+02  1.63e+01  1.97e+00  4.16e-01  1.48e-01   0.15
2007 06 28  0335   54279   12900  0  3.57e+02  2.94e+01  0  6.92e+02  1.88e+01  2.04e+00  5.14e-01  7.37e-02   0.57
2007 06 28  0340   54279   13200  0  2.76e+02  2.59e+01  0  6.99e+02  1.71e+01  2.19e+00  5.14e-01  1.26e-01   0.45
2007 06 28  0345   54279   13500  0  2.30e+02  2.51e+01  0  6.72e+02  2.00e+01  2.26e+00  3.95e-01  8.11e-02   0.26
2007 06 28  0350   54279   13800  0  2.68e+02  2.70e+01  0  6.73e+02  1.73e+01  2.19e+00  4.75e-01  1.16e-01   0.51
2007 06 28  0355   54279   14100  0  2.76e+02  2.24e+01  0  6.58e+02  1.62e+01  1.80e+00  3.74e-01  2.58e-02   0.45
2007 06 28  0400   54279   14400  0  3.08e+02  2.61e+01  0  6.63e+02  1.77e+01  2.00e+00  4.16e-01  1.58e-01   0.11
2007 06 28  0405   54279   14700  0  2.63e+02  2.50e+01  0  6.27e+02  1.57e+01  1.58e+00  5.28e-01  1.16e-01   0.49
2007 06 28  0410   54279   15000  0  3.17e+02  2.28e+01  0  6.74e+02  1.91e+01  1.93e+00  6.03e-01  1.16e-01   0.22
2007 06 28  0415   54279   15300  0  2.78e+02  2.73e+01  0  6.66e+02  1.98e+01  2.16e+00  5.20e-01  9.48e-02   0.23
2007 06 28  0420   54279   15600  0  2.96e+02  2.50e+01  0  6.18e+02  1.84e+01  2.25e+00  3.69e-01  2.14e-01   0.70
2007 06 28  0425   54279   15900  0  3.75e+02  2.57e+01  0  7.31e+02  1.95e+01  2.00e+00  4.99e-01  1.58e-01   0.32
2007 06 28  0430   54279   16200  0  2.79e+02  2.73e+01  0  7.10e+02  1.53e+01  2.11e+00  4.93e-01  9.81e-02   0.68
2007 06 28  0435   54279   16500  0  3.43e+02  2.61e+01  0  7.05e+02  1.58e+01  2.26e+00  5.20e-01  1.48e-01   0.75
2007 06 28  0440   54279   16800  0  3.24e+02  2.76e+01  0  6.17e+02  1.77e+01  1.80e+00  4.99e-01  2.00e-01   1.16
2007 06 28  0445   54279   17100  0  2.86e+02  2.75e+01  0  7.32e+02  1.59e+01  1.91e+00  7.21e-01  1.69e-01   0.34
2007 06 28  0450   54279   17400  0  3.00e+02  2.16e+01  0  6.68e+02  1.79e+01  2.39e+00  4.37e-01  1.37e-01   0.95
2007 06 28  0455   54279   17700  0  2.76e+02  2.80e+01  0  6.14e+02  1.65e+01  2.13e+00  6.03e-01  1.26e-01   0.58
2007 06 28  0500   54279   18000  0  4.22e+02  2.45e+01  0  6.81e+02  1.90e+01  2.50e+00  5.45e-01  1.96e-01   0.24
2007 06 28  0505   54279   18300  0  3.95e+02  2.44e+01  0  6.78e+02  1.70e+01  2.07e+00  6.44e-01  1.69e-01   0.78
2007 06 28  0510   54279   18600  0  2.68e+02  2.20e+01  0  6.54e+02  1.76e+01  2.10e+00  4.76e-01  1.26e-01   0.60
2007 06 28  0515   54279   18900  0  3.39e+02  2.50e+01  0  6.56e+02  1.94e+01  2.25e+00  5.34e-01  8.69e-02   0.59
2007 06 28  0520   54279   19200  0  3.46e+02  2.36e+01  0  7.05e+02  1.73e+01  2.13e+00  6.86e-01  1.26e-01   0.31
2007 06 28  0525   54279   19500  0  2.60e+02  2.37e+01  0  6.42e+02  1.56e+01  1.89e+00  3.81e-01  1.74e-01   0.36
2007 06 28  0530   54279   19800  0  2.76e+02  2.30e+01  0  6.30e+02  1.96e+01  2.07e+00  5.33e-01  1.16e-01   0.42
2007 06 28  0535   54279   20100  0  4.51e+02  2.40e+01  0  6.74e+02  1.65e+01  1.80e+00  6.24e-01  2.11e-01   0.53
2007 06 28  0540   54279   20400  0  3.21e+02  2.46e+01  0  7.26e+02  1.74e+01  2.13e+00  8.57e-01  1.74e-01   0.43
2007 06 28  0545   54279   20700  0  2.79e+02  2.83e+01  0  6.24e+02  1.56e+01  2.07e+00  4.95e-01  2.12e-01   0.42
2007 06 28  0550   54279   21000  0  3.33e+02  2.59e+01  0  7.31e+02  1.68e+01  2.22e+00  7.43e-01  9.66e-02   0.41
2007 06 28  0555   54279   21300  0  2.72e+02  2.88e+01  0  6.54e+02  1.54e+01  1.97e+00  5.40e-01  1.26e-01   0.58
2007 06 28  0600   54279   21600  0  3.21e+02  2.80e+01  0  6.90e+02  1.73e+01  1.98e+00  5.34e-01  1.06e-01   0.54
2007 06 28  0605   54279   21900  0  3.68e+02  2.96e+01  0  6.62e+02  1.84e+01  2.16e+00  3.81e-01  1.69e-01   0.27
2007 06 28  0610   54279   22200  0  3.25e+02  2.38e+01  0  6.43e+02  1.76e+01  2.33e+00  5.82e-01  1.16e-01   0.87
2007 06 28  0615   54279   22500  0  4.18e+02  2.34e+01  0  6.97e+02  1.84e+01  2.10e+00  6.10e-01  1.64e-01   0.14
2007 06 28  0620   54279   22800  0  4.22e+02  2.25e+01  0  6.47e+02  1.49e+01  1.92e+00  4.95e-01  1.64e-01   0.29
2007 06 28  0625   54279   23100  0  4.18e+02  2.96e+01  0  6.70e+02  1.90e+01  1.87e+00  5.61e-01  1.90e-01   0.50
2007 06 28  0630   54279   23400  0  2.58e+02  2.83e+01  0  6.92e+02  1.91e+01  2.30e+00  4.92e-01  1.52e-01   0.74
2007 06 28  0635   54279   23700  0  2.91e+02  2.96e+01  0  6.50e+02  1.94e+01  2.10e+00  4.16e-01  1.16e-01   0.48
2007 06 28  0640   54279   24000  0  3.79e+02  2.45e+01  0  6.86e+02  1.95e+01  2.26e+00  3.74e-01  1.05e-01   0.76
2007 06 28  0645   54279   24300  0  2.71e+02  2.75e+01  0  6.62e+02  1.90e+01  2.22e+00  4.57e-01  9.81e-02   0.30
2007 06 28  0650   54279   24600  0  2.90e+02  2.44e+01  0  6.88e+02  2.06e+01  1.84e+00  7.28e-01  7.24e-02   0.11
2007 06 28  0655   54279   24900  0  2.90e+02  2.34e+01  0  5.93e+02  1.52e+01  2.03e+00  6.44e-01  9.48e-02   0.23
2007 06 28  0700   54279   25200  0  3.40e+02  2.37e+01  0  6.69e+02  1.71e+01  2.25e+00  5.28e-01  1.96e-01   0.39
2007 06 28  0705   54279   25500  0  2.72e+02  2.26e+01  0  6.56e+02  1.76e+01  2.10e+00  3.53e-01  1.05e-01   0.57
2007 06 28  0710   54279   25800  0  2.65e+02  2.13e+01  0  6.64e+02  1.50e+01  2.55e+00  5.10e-01  1.34e-01   0.45
2007 06 28  0715   54279   26100  0  3.61e+02  2.90e+01  0  7.05e+02  1.91e+01  2.39e+00  6.44e-01  2.53e-01   0.55
2007 06 28  0720   54279   26400  0  2.36e+02  2.69e+01  0  6.77e+02  1.86e+01  2.59e+00  4.37e-01  1.58e-01   0.41
2007 06 28  0725   54279   26700  0  3.13e+02  2.57e+01  0  6.35e+02  1.90e+01  2.08e+00  4.75e-01  1.43e-01   0.20
2007 06 28  0730   54279   27000  0  2.99e+02  2.20e+01  0  6.04e+02  1.81e+01  2.39e+00  4.57e-01  1.05e-01   0.57
2007 06 28  0735   54279   27300  0  3.45e+02  2.38e+01  0  7.25e+02  1.64e+01  2.49e+00  5.40e-01  1.79e-01   0.24
2007 06 28  0740   54279   27600  0  2.98e+02  2.53e+01  0  6.65e+02  1.68e+01  1.97e+00  5.28e-01  1.60e-01   0.89
2007 06 28  0745   54279   27900  0  3.55e+02  2.01e+01  0  5.96e+02  1.79e+01  2.59e+00  3.33e-01  1.26e-01   0.13
2007 06 28  0750   54279   28200  0  3.17e+02  2.69e+01  0  6.90e+02  1.67e+01  2.07e+00  5.91e-01  1.26e-01   0.22
2007 06 28  0755   54279   28500  0  3.34e+02  2.87e+01  0  6.24e+02  1.90e+01  1.86e+00  5.34e-01  1.64e-01   0.18
2007 06 28  0800   54279   28800  0  2.89e+02  2.82e+01  0  6.90e+02  1.89e+01  2.26e+00  5.03e-01  2.00e-01   0.80
2007 06 28  0805   54279   29100  0  2.88e+02  2.76e+01  0  6.80e+02  2.06e+01  1.83e+00  3.62e-01  2.03e-01   0.43
2007 06 28  0810   54279   29400  0  3.02e+02  2.55e+01  0  6.60e+02  1.66e+01  2.10e+00  5.14e-01  2.41e-01   0.75
2007 06 28  0815   54279   29700  0  2.53e+02  2.45e+01  0  6.34e+02  1.56e+01  2.06e+00  5.40e-01  1.69e-01   0.56
2007 06 28  0820   54279   30000  0  3.01e+02  2.64e+01  0  6.22e+02  1.76e+01  1.98e+00  5.53e-01  1.74e-01   0.45
2007 06 28  0825   54279   30300  0  3.59e+02  2.29e+01  0  6.63e+02  1.86e+01  2.52e+00  4.95e-01  9.66e-02   0.30
2007 06 28  0830   54279   30600  0  2.71e+02  2.09e+01  0  6.84e+02  1.70e+01  2.64e+00  4.57e-01  1.45e-01   0.46
2007 06 28  0835   54279   30900  0  2.87e+02  2.49e+01  0  6.53e+02  1.60e+01  2.29e+00  4.99e-01  8.43e-02   0.74
2007 06 28  0840   54279   31200  0  3.44e+02  2.46e+01  0  7.26e+02  1.86e+01  2.28e+00  6.67e-01  1.45e-01   0.30
2007 06 28  0845   54279   31500  0  3.14e+02  2.23e+01  0  6.73e+02  1.65e+01  1.98e+00  6.67e-01  1.26e-01   0.64
2007 06 28  0850   54279   31800  0  2.72e+02  2.28e+01  0  6.79e+02  1.81e+01  1.97e+00  6.03e-01  1.69e-01   0.67
2007 06 28  0855   54279   32100  0  2.66e+02  2.50e+01  0  6.54e+02  1.85e+01  1.80e+00  5.34e-01  6.76e-02   0.32
2007 06 28  0900   54279   32400  0  4.91e+02  2.55e+01  0  7.13e+02  1.71e+01  2.85e+00  5.53e-01  1.37e-01   0.71
2007 06 28  0905   54279   32700  0  3.34e+02  2.57e+01  0  6.71e+02  1.97e+01  2.23e+00  5.40e-01  1.79e-01   0.65
2007 06 28  0910   54279   33000  0  2.70e+02  2.71e+01  0  6.54e+02  1.73e+01  2.36e+00  4.75e-01  1.07e-01   0.41
2007 06 28  0915   54279   33300  0  3.05e+02  2.42e+01  0  6.97e+02  1.84e+01  1.87e+00  3.53e-01  1.05e-01   0.73
2007 06 28  0920   54279   33600  0  2.78e+02  3.03e+01  0  7.05e+02  1.84e+01  2.03e+00  4.78e-01  1.58e-01   0.60
2007 06 28  0925   54279   33900  0  2.79e+02  2.57e+01  0  6.38e+02  1.90e+01  2.05e+00  4.93e-01  1.69e-01   0.37
2007 06 28  0930   54279   34200  0  3.36e+02  2.47e+01  0  6.51e+02  1.68e+01  2.26e+00  4.78e-01  1.48e-01   0.47
2007 06 28  0935   54279   34500  0  3.15e+02  2.44e+01  0  6.87e+02  1.79e+01  1.77e+00  3.74e-01  1.37e-01   0.69
2007 06 28  0940   54279   34800  0  3.32e+02  2.65e+01  0  6.57e+02  1.69e+01  2.36e+00  7.74e-01  1.16e-01   0.73
2007 06 28  0945   54279   35100  0  2.80e+02  2.26e+01  0  6.63e+02  1.67e+01  2.52e+00  5.40e-01  1.69e-01   0.57
2007 06 28  0950   54279   35400  0  3.27e+02  2.13e+01  0  6.37e+02  1.67e+01  2.14e+00  7.39e-01  1.25e-01   0.35
2007 06 28  0955   54279   35700  0  2.96e+02  2.98e+01  0  6.60e+02  1.83e+01  2.36e+00  4.78e-01  1.26e-01   0.57
2007 06 28  1000   54279   36000  0  3.04e+02  2.34e+01  0  6.38e+02  1.74e+01  1.48e+00  6.03e-01  1.27e-01   0.10
2007 06 28  1005   54279   36300  0  3.19e+02  3.06e+01  0  7.09e+02  1.97e+01  2.19e+00  4.57e-01  1.34e-01   0.15
2007 06 28  1010   54279   36600  0  3.82e+02  2.69e+01  0  6.51e+02  1.56e+01  2.46e+00  7.07e-01  1.58e-01   0.24
2007 06 28  1015   54279   36900  0  3.66e+02  2.24e+01  0  6.69e+02  1.63e+01  1.87e+00  6.03e-01  1.16e-01   0.22
2007 06 28  1020   54279   37200  0  2.85e+02  2.73e+01  0  6.56e+02  1.65e+01  2.02e+00  4.92e-01  1.16e-01   0.36
2007 06 28  1025   54279   37500  0  4.09e+02  2.59e+01  0  6.89e+02  1.69e+01  2.20e+00  6.03e-01  1.58e-01   0.16
2007 06 28  1030   54279   37800  0  2.96e+02  2.53e+01  0  7.12e+02  1.63e+01  1.68e+00  7.24e-01  8.69e-02   0.40
2007 06 28  1035   54279   38100  0  2.27e+02  2.29e+01  0  6.36e+02  1.57e+01  1.65e+00  5.34e-01  1.64e-01   0.37
2007 06 28  1040   54279   38400  0  3.81e+02  2.53e+01  0  6.62e+02  1.89e+01  2.13e+00  2.49e-01  1.58e-01   0.68
2007 06 28  1045   54279   38700  0  2.81e+02  2.21e+01  0  6.70e+02  1.66e+01  1.95e+00  4.76e-01  9.66e-02   0.37
2007 06 28  1050   54279   39000  0  3.09e+02  2.20e+01  0  7.09e+02  1.95e+01  2.10e+00  7.62e-01  1.35e-01   0.70
2007 06 28  1055   54279   39300  0  3.05e+02  2.51e+01  0  5.99e+02  1.63e+01  2.52e+00  3.53e-01  1.90e-01   0.87
2007 06 28  1100   54279   39600  0  2.99e+02  2.50e+01  0  6.78e+02  1.70e+01  1.65e+00  6.48e-01  1.16e-01   0.73
2007 06 28  1105   54279   39900  0  3.17e+02  2.43e+01  0  6.95e+02  1.99e+01  2.22e+00  4.38e-01  1.35e-01   0.31
2007 06 28  1110   54279   40200  0  2.82e+02  2.94e+01  0  6.32e+02  1.63e+01  2.07e+00  5.91e-01  1.26e-01   0.24
2007 06 28  1115   54279   40500  0  3.75e+02  3.00e+01  0  6.42e+02  1.71e+01  1.93e+00  6.03e-01  2.11e-01   0.14
2007 06 28  1120   54279   40800  0  3.14e+02  2.39e+01  0  6.93e+02  1.71e+01  1.95e+00  5.91e-01  2.12e-01   0.46
2007 06 28  1125   54279   41100  0  3.41e+02  2.36e+01  0  6.37e+02  1.81e+01  2.52e+00  5.53e-01  1.93e-01   0.60
2007 06 28  1130   54279   41400  0  3.66e+02  2.69e+01  0  6.60e+02  1.67e+01  1.97e+00  6.03e-01  1.79e-01   0.44
2007 06 28  1135   54279   41700  0  3.17e+02  3.21e+01  0  6.65e+02  1.77e+01  2.73e+00  4.57e-01  1.35e-01   0.36
2007 06 28  1140   54279   42000  0  3.03e+02  2.82e+01  0  6.95e+02  1.69e+01  1.86e+00  5.53e-01  8.69e-02   0.74
2007 06 28  1145   54279   42300  0  3.32e+02  2.80e+01  0  6.20e+02  1.70e+01  1.84e+00  6.24e-01  1.90e-01   0.11
2007 06 28  1150   54279   42600  0  3.08e+02  2.21e+01  0  6.85e+02  1.79e+01  2.00e+00  4.57e-01  6.32e-02   0.22
2007 06 28  1155   54279   42900  0  2.78e+02  2.72e+01  0  6.92e+02  2.05e+01  2.36e+00  4.78e-01  1.27e-01   0.23
2007 06 28  1200   54279   43200  0  3.16e+02  2.71e+01  0  6.18e+02  1.81e+01  2.23e+00  4.37e-01  1.79e-01   0.35
2007 06 28  1205   54279   43500  0  3.97e+02  2.53e+01  0  6.73e+02  1.79e+01  2.58e+00  6.16e-01  2.50e-01   0.20
2007 06 28  1210   54279   43800  0  3.08e+02  2.84e+01  0  6.72e+02  1.63e+01  2.39e+00  3.95e-01  1.79e-01   1.27
2007 06 28  1215   54279   44100  0  3.23e+02  2.22e+01  0  6.75e+02  1.74e+01  2.06e+00  6.44e-01  1.48e-01   0.33
2007 06 28  1220   54279   44400  0  3.53e+02  2.75e+01  0  6.27e+02  1.86e+01  2.22e+00  5.45e-01  1.69e-01   0.43
2007 06 28  1225   54279   44700  0  4.35e+02  2.42e+01  0  7.06e+02  1.88e+01  2.20e+00  5.61e-01  2.11e-01   0.52
2007 06 28  1230   54279   45000  0  3.45e+02  2.68e+01  0  6.93e+02  1.69e+01  2.72e+00  5.28e-01  2.05e-01   0.19
2007 06 28  1235   54279   45300  0  2.69e+02  2.67e+01  0  6.27e+02  1.90e+01  2.39e+00  3.74e-01  1.58e-01   0.27
2007 06 28  1240   54279   45600  0  4.49e+02  2.49e+01  0  7.12e+02  1.69e+01  1.84e+00  6.86e-01  1.79e-01   0.35
2007 06 28  1245   54279   45900  0  2.87e+02  2.49e+01  0  7.14e+02  1.80e+01  1.97e+00  4.57e-01  1.25e-01   0.18
2007 06 28  1250   54279   46200  0  3.08e+02  2.44e+01  0  6.59e+02  1.97e+01  2.29e+00  4.57e-01  1.58e-01   0.36
2007 06 28  1255   54279   46500  0  3.52e+02  2.36e+01  0  6.51e+02  1.75e+01  1.80e+00  4.57e-01  1.90e-01   0.10
2007 06 28  1300   54279   46800  0  3.05e+02  2.06e+01  0  7.37e+02  1.79e+01  2.08e+00  5.91e-01  1.69e-01   0.59
2007 06 28  1305   54279   47100  0  3.77e+02  3.38e+01  0  6.92e+02  1.69e+01  2.39e+00  6.24e-01  8.43e-02   0.38
2007 06 28  1310   54279   47400  0  3.37e+02  2.69e+01  0  6.39e+02  1.79e+01  2.22e+00  5.53e-01  1.16e-01   0.48
2007 06 28  1315   54279   47700  0  3.09e+02  2.82e+01  0  7.14e+02  1.92e+01  2.07e+00  5.53e-01  1.93e-01   0.17
2007 06 28  1320   54279   48000  0  3.21e+02  2.71e+01  0  7.10e+02  1.75e+01  1.93e+00  7.48e-01  1.37e-01   0.43
2007 06 28  1325   54279   48300  0  2.91e+02  2.36e+01  0  6.52e+02  1.77e+01  2.04e+00  3.43e-01  1.64e-01   0.40
2007 06 28  1330   54279   48600  0  2.84e+02  2.23e+01  0  6.59e+02  1.85e+01  2.34e+00  3.81e-01  8.43e-02   0.74
2007 06 28  1335   54279   48900  0  3.23e+02  2.53e+01  0  6.66e+02  1.66e+01  2.23e+00  4.78e-01  1.79e-01   0.19
2007 06 28  1340   54279   49200  0  2.91e+02  2.30e+01  0  6.80e+02  1.88e+01  2.37e+00  5.91e-01  1.45e-01   0.78
2007 06 28  1345   54279   49500  0  3.70e+02  2.60e+01  0  6.48e+02  1.77e+01  2.73e+00  4.76e-01  1.16e-01   0.42
2007 06 28  1350   54279   49800  0  3.54e+02  2.53e+01  0  7.01e+02  1.84e+01  2.55e+00  4.38e-01  1.55e-01   0.23
2007 06 28  1355   54279   50100  0  2.90e+02  3.01e+01  0  7.19e+02  1.58e+01  2.43e+00  6.86e-01  1.37e-01   0.16
2007 06 28  1400   54279   50400  0  2.84e+02  2.60e+01  0  6.22e+02  1.76e+01  1.86e+00  5.14e-01  1.06e-01   0.37
2007 06 28  1405   54279   50700  0  3.16e+02  2.96e+01  0  7.08e+02  2.08e+01  1.92e+00  5.14e-01  1.26e-01   0.09
2007 06 28  1410   54279   51000  0  3.67e+02  2.80e+01  0  6.82e+02  1.90e+01  2.10e+00  6.24e-01  1.37e-01   0.29
2007 06 28  1415   54279   51300  0  2.70e+02  2.57e+01  0  6.47e+02  1.98e+01  1.80e+00  7.39e-01  1.52e-01   0.69
2007 06 28  1420   54279   51600  0  3.15e+02  2.34e+01  0  6.27e+02  1.60e+01  1.87e+00  6.03e-01  9.48e-02   0.34
2007 06 28  1425   54279   51900  0  3.44e+02  2.40e+01  0  7.12e+02  1.91e+01  2.03e+00  6.65e-01  1.55e-01   0.21
2007 06 28  1430   54279   52200  0  3.04e+02  2.55e+01  0  7.04e+02  1.89e+01  2.27e+00  5.10e-01  1.07e-01   0.76
2007 06 28  1435   54279   52500  0  3.63e+02  2.76e+01  0  6.26e+02  1.97e+01  1.84e+00  5.82e-01  8.43e-02   0.34
2007 06 28  1440   54279   52800  0  4.46e+02  2.26e+01  0  7.09e+02  1.83e+01  1.84e+00  4.99e-01  1.16e-01   0.93
