:Data_list: 20080513_ace_mag_1m.txt
:Created: 2008 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 05 13  0027   54599    1620    0     1.3    -0.9    -2.2     2.7   -54.3   326.2
2008 05 13  0028   54599    1680    0     1.2    -0.8    -2.3     2.7   -57.8   324.7
2008 05 13  0029   54599    1740    0     1.0    -1.1    -2.1     2.6   -54.6   314.6
2008 05 13  0030   54599    1800    0    -0.9    -1.2    -0.5     1.5   -19.1   232.7
2008 05 13  0031   54599    1860    0    -1.3    -0.9    -0.0     1.6    -1.3   214.1
2008 05 13  0032   54599    1920    0     0.7    -1.9    -2.6     3.3   -52.0   290.9
2008 05 13  0033   54599    1980    0     0.7    -2.1    -2.6     3.4   -49.5   287.2
2008 05 13  0034   54599    2040    0     0.5    -2.2    -2.7     3.6   -50.2   282.9
2008 05 13  0035   54599    2100    0     1.0    -2.1    -2.4     3.3   -45.3   294.2
2008 05 13  0036   54599    2160    0     1.2    -2.1    -2.2     3.3   -43.0   299.7
2008 05 13  0037   54599    2220    0     1.2    -2.2    -2.3     3.4   -43.2   297.6
2008 05 13  0038   54599    2280    0     1.2    -2.3    -2.4     3.5   -42.6   297.1
2008 05 13  0039   54599    2340    0     1.3    -2.0    -2.5     3.5   -46.7   303.3
2008 05 13  0040   54599    2400    0     1.3    -1.7    -2.6     3.3   -50.8   308.4
2008 05 13  0041   54599    2460    0     1.1    -2.0    -2.3     3.3   -44.7   299.7
2008 05 13  0042   54599    2520    0     1.4    -2.1    -2.4     3.5   -43.8   303.3
2008 05 13  0043   54599    2580    0     1.9    -1.8    -2.9     3.9   -48.6   316.0
2008 05 13  0044   54599    2640    0     2.0    -1.6    -2.9     3.9   -48.1   321.4
2008 05 13  0045   54599    2700    0     2.0    -1.9    -2.7     3.8   -44.1   316.8
2008 05 13  0046   54599    2760    0     2.0    -2.1    -2.5     3.8   -40.4   314.2
2008 05 13  0047   54599    2820    0     2.0    -2.0    -2.5     3.8   -42.2   315.0
2008 05 13  0048   54599    2880    0     1.9    -1.8    -2.5     3.6   -44.3   315.9
2008 05 13  0049   54599    2940    0     1.4    -2.3    -2.5     3.7   -42.2   301.6
2008 05 13  0050   54599    3000    0     1.4    -2.2    -2.3     3.5   -41.8   301.7
2008 05 13  0051   54599    3060    0     1.1    -2.4    -2.4     3.5   -42.0   293.8
2008 05 13  0052   54599    3120    0     1.2    -2.4    -2.5     3.6   -43.3   296.1
2008 05 13  0053   54599    3180    0     1.3    -2.2    -2.5     3.6   -44.7   299.8
2008 05 13  0054   54599    3240    0     1.2    -2.0    -2.6     3.5   -48.2   300.5
2008 05 13  0055   54599    3300    0     1.3    -1.9    -2.3     3.2   -44.9   303.1
2008 05 13  0056   54599    3360    0    -0.2    -2.1    -1.4     2.5   -32.9   264.3
2008 05 13  0057   54599    3420    0    -0.2     2.0    -1.7     2.6   -41.0    95.4
2008 05 13  0058   54599    3480    0    -0.0     3.8    -1.4     4.1   -19.5    90.5
2008 05 13  0059   54599    3540    0     0.6     3.6    -1.6     4.0   -24.4    80.8
2008 05 13  0100   54599    3600    0     1.2     3.4    -1.6     3.9   -23.4    69.7
2008 05 13  0101   54599    3660    0     1.3     3.6    -1.4     4.1   -20.2    69.7
2008 05 13  0102   54599    3720    0     1.4     3.7    -1.7     4.3   -22.9    68.9
2008 05 13  0103   54599    3780    0     1.4     3.4    -1.8     4.1   -25.6    67.1
2008 05 13  0104   54599    3840    0     1.5     3.3    -2.1     4.2   -30.3    65.3
2008 05 13  0105   54599    3900    0     1.7     3.2    -2.1     4.2   -30.2    62.3
2008 05 13  0106   54599    3960    0     1.6     3.3    -2.4     4.4   -33.3    64.0
2008 05 13  0107   54599    4020    0     1.3     3.3    -2.7     4.4   -37.0    69.0
2008 05 13  0108   54599    4080    0     2.0     2.4    -2.8     4.1   -41.9    50.5
2008 05 13  0109   54599    4140    0     1.8     1.8    -3.0     4.0   -49.9    45.2
2008 05 13  0110   54599    4200    0     1.5     1.7    -3.0     3.8   -53.7    48.7
2008 05 13  0111   54599    4260    0     1.5     2.1    -2.9     3.8   -48.5    54.4
2008 05 13  0112   54599    4320    0     1.8     2.0    -2.7     3.8   -44.7    46.8
2008 05 13  0113   54599    4380    0     1.8     2.2    -2.6     3.8   -42.1    51.2
2008 05 13  0114   54599    4440    0     1.6     2.6    -2.3     3.8   -36.6    57.9
2008 05 13  0115   54599    4500    0     1.3     0.7    -2.8     3.2   -61.0    29.1
2008 05 13  0116   54599    4560    0     0.7    -2.5    -3.1     4.0   -49.4   285.1
2008 05 13  0117   54599    4620    0     1.1    -0.7    -3.6     3.8   -70.5   328.7
2008 05 13  0118   54599    4680    0     1.0    -1.4    -3.3     3.8   -62.8   305.4
2008 05 13  0119   54599    4740    0     1.0     3.0    -2.1     3.8   -33.8    71.7
2008 05 13  0120   54599    4800    0     1.2     3.2    -2.2     4.1   -32.7    69.5
2008 05 13  0121   54599    4860    0     1.3     3.5    -1.9     4.2   -27.5    70.1
2008 05 13  0122   54599    4920    0     1.3     4.1    -0.9     4.4   -12.4    72.2
2008 05 13  0123   54599    4980    0     1.2     4.2    -1.0     4.5   -12.8    74.4
2008 05 13  0124   54599    5040    0     1.4     4.2    -1.5     4.7   -19.2    71.7
2008 05 13  0125   54599    5100    0     1.5     4.1    -1.8     4.7   -22.8    70.1
2008 05 13  0126   54599    5160    0     1.5     3.8    -1.9     4.5   -25.1    67.8
2008 05 13  0127   54599    5220    0     1.6     2.1    -3.5     4.4   -53.6    52.8
2008 05 13  0128   54599    5280    0     1.4     2.1    -3.4     4.2   -53.1    55.8
2008 05 13  0129   54599    5340    0     1.0    -0.3    -3.9     4.0   -75.5   344.3
2008 05 13  0130   54599    5400    0     1.3    -0.7    -3.8     4.1   -69.5   332.0
2008 05 13  0131   54599    5460    0     1.2    -1.3    -4.1     4.5   -66.8   310.8
2008 05 13  0132   54599    5520    0     0.6    -0.6    -4.4     4.5   -79.0   314.4
2008 05 13  0133   54599    5580    0     0.6    -1.1    -4.2     4.4   -73.1   298.9
2008 05 13  0134   54599    5640    0     0.8     1.2    -3.7     4.0   -68.3    55.0
2008 05 13  0135   54599    5700    0     1.0     2.4    -3.3     4.2   -51.8    66.7
2008 05 13  0136   54599    5760    0     1.0     2.0    -3.7     4.4   -58.8    62.6
2008 05 13  0137   54599    5820    0     1.2     1.9    -3.9     4.5   -60.0    57.5
2008 05 13  0138   54599    5880    0     1.3     1.6    -4.2     4.7   -63.5    51.3
2008 05 13  0139   54599    5940    0     1.6     1.9    -4.0     4.7   -57.8    49.6
2008 05 13  0140   54599    6000    0     1.3     1.9    -4.2     4.8   -61.3    55.1
2008 05 13  0141   54599    6060    0     1.3     1.0    -4.4     4.7   -69.0    38.1
2008 05 13  0142   54599    6120    0     1.5     1.2    -4.4     4.8   -66.2    39.6
2008 05 13  0143   54599    6180    0     1.3     0.7    -4.7     4.9   -72.6    27.5
2008 05 13  0144   54599    6240    0     1.5     0.8    -4.7     5.0   -70.5    28.8
2008 05 13  0145   54599    6300    0     1.3     0.4    -4.7     4.9   -73.5    18.8
2008 05 13  0146   54599    6360    0     1.2     0.4    -4.6     4.7   -74.7    16.8
2008 05 13  0147   54599    6420    0     1.2     0.4    -4.6     4.8   -74.7    18.7
2008 05 13  0148   54599    6480    0     1.2    -0.5    -4.5     4.7   -74.0   334.9
2008 05 13  0149   54599    6540    0     1.7     0.2    -4.6     4.9   -69.5     6.0
2008 05 13  0150   54599    6600    0     1.6    -0.2    -4.6     4.9   -70.5   354.0
2008 05 13  0151   54599    6660    0     1.6    -0.0    -4.4     4.7   -70.1   358.2
2008 05 13  0152   54599    6720    0     1.5    -0.6    -4.5     4.8   -70.3   338.7
2008 05 13  0153   54599    6780    0     1.3    -0.5    -4.3     4.5   -72.1   339.5
2008 05 13  0154   54599    6840    0     1.5    -0.7    -4.1     4.5   -68.1   334.0
2008 05 13  0155   54599    6900    0     1.8    -1.0    -3.8     4.3   -61.4   330.4
2008 05 13  0156   54599    6960    0     1.2    -1.4    -4.1     4.5   -66.1   311.3
2008 05 13  0157   54599    7020    0     1.0    -1.6    -4.0     4.4   -64.8   303.4
2008 05 13  0158   54599    7080    0     2.0    -0.9    -4.0     4.5   -61.4   335.5
2008 05 13  0159   54599    7140    0     2.1    -0.4    -4.0     4.5   -61.8   350.3
2008 05 13  0200   54599    7200    0     0.2    -1.7    -4.2     4.6   -68.2   276.0
2008 05 13  0201   54599    7260    0     2.5     0.5    -3.8     4.6   -55.5    11.7
2008 05 13  0202   54599    7320    0     2.6     0.4    -3.9     4.7   -56.3     8.8
2008 05 13  0203   54599    7380    0     2.7     0.5    -3.6     4.6   -52.2    10.3
2008 05 13  0204   54599    7440    0     2.0    -0.6    -3.6     4.2   -60.4   344.3
2008 05 13  0205   54599    7500    0     1.2    -1.1    -4.1     4.4   -68.1   317.9
2008 05 13  0206   54599    7560    0     1.3    -1.4    -4.1     4.5   -65.7   312.6
2008 05 13  0207   54599    7620    0     0.8    -1.4    -4.3     4.6   -70.1   299.6
2008 05 13  0208   54599    7680    0     0.4    -1.0    -4.5     4.6   -76.7   293.1
2008 05 13  0209   54599    7740    0     0.1    -1.1    -4.6     4.8   -76.9   273.9
2008 05 13  0210   54599    7800    0    -0.2    -1.1    -4.8     4.9   -77.3   259.6
2008 05 13  0211   54599    7860    0    -0.7    -1.0    -4.8     5.0   -76.0   233.6
2008 05 13  0212   54599    7920    0    -0.1    -1.1    -4.6     4.8   -76.6   263.3
2008 05 13  0213   54599    7980    0     0.8    -1.4    -4.7     4.9   -70.8   300.3
2008 05 13  0214   54599    8040    0     1.0    -1.2    -4.7     5.0   -71.4   308.0
2008 05 13  0215   54599    8100    0     0.6    -0.9    -4.7     4.8   -76.7   303.6
2008 05 13  0216   54599    8160    0     0.7    -0.7    -4.8     4.9   -78.5   315.4
2008 05 13  0217   54599    8220    0     0.7    -0.8    -4.8     5.0   -77.5   312.1
2008 05 13  0218   54599    8280    0     0.8    -0.7    -4.7     4.8   -77.8   318.6
2008 05 13  0219   54599    8340    0     1.5    -1.2    -4.1     4.5   -65.2   321.2
2008 05 13  0220   54599    8400    0     1.0    -0.4    -4.5     4.6   -76.2   338.8
2008 05 13  0221   54599    8460    0     0.9    -0.7    -4.5     4.6   -75.8   319.9
2008 05 13  0222   54599    8520    0     1.2    -0.7    -4.5     4.7   -73.0   328.6
2008 05 13  0223   54599    8580    0     1.5    -1.5    -4.2     4.7   -63.0   315.5
2008 05 13  0224   54599    8640    0     1.8    -1.9    -4.0     4.8   -56.9   313.3
2008 05 13  0225   54599    8700    0     1.8    -1.9    -4.0     4.8   -56.8   313.8
2008 05 13  0226   54599    8760    0     1.9    -1.8    -4.1     4.8   -57.3   315.1
2008 05 13  0227   54599    8820    0     2.3    -1.5    -4.0     4.8   -55.0   326.4
2008 05 13  0228   54599    8880    0     2.1    -1.7    -3.9     4.7   -55.2   320.9
2008 05 13  0229   54599    8940    0     2.4    -0.9    -3.7     4.5   -55.4   340.5
2008 05 13  0230   54599    9000    0     2.0    -1.5    -3.8     4.5   -56.6   324.1
2008 05 13  0231   54599    9060    0     1.8     0.1    -4.3     4.6   -67.1     3.4
2008 05 13  0232   54599    9120    0     1.9    -0.0    -4.2     4.6   -66.0   359.7
2008 05 13  0233   54599    9180    0     2.1    -0.7    -4.2     4.7   -62.4   341.9
2008 05 13  0234   54599    9240    0     2.0    -1.0    -4.0     4.6   -60.7   333.6
2008 05 13  0235   54599    9300    0     1.9    -1.3    -3.9     4.6   -59.0   325.2
2008 05 13  0236   54599    9360    0     2.2    -1.5    -3.7     4.6   -54.3   326.7
2008 05 13  0237   54599    9420    0     1.8    -0.8    -4.2     4.6   -65.0   334.7
2008 05 13  0238   54599    9480    0     1.9    -0.9    -4.2     4.7   -63.6   335.6
2008 05 13  0239   54599    9540    0     2.4    -1.6    -3.6     4.6   -50.6   326.0
2008 05 13  0240   54599    9600    0     2.7    -1.7    -3.4     4.7   -46.2   328.0
2008 05 13  0241   54599    9660    0     2.7    -1.7    -3.5     4.7   -47.7   327.3
2008 05 13  0242   54599    9720    0     2.8    -1.5    -3.6     4.7   -48.5   331.4
2008 05 13  0243   54599    9780    0     2.5    -1.7    -3.8     4.9   -51.2   325.7
2008 05 13  0244   54599    9840    0     2.7    -2.4    -3.1     4.7   -40.3   317.6
2008 05 13  0245   54599    9900    0     2.8    -3.4    -2.0     4.8   -24.5   310.0
2008 05 13  0246   54599    9960    0     3.1    -3.3    -2.3     5.1   -26.7   313.8
2008 05 13  0247   54599   10020    0     3.1    -3.4    -2.1     5.1   -24.4   312.9
2008 05 13  0248   54599   10080    0     3.2    -3.5    -2.1     5.2   -24.0   312.8
2008 05 13  0249   54599   10140    0     3.2    -3.6    -2.0     5.2   -22.6   311.9
2008 05 13  0250   54599   10200    0     3.2    -3.7    -1.9     5.2   -21.1   310.7
2008 05 13  0251   54599   10260    0     3.0    -3.9    -1.3     5.1   -15.0   307.9
2008 05 13  0252   54599   10320    0     3.1    -3.7    -1.5     5.0   -16.9   309.7
2008 05 13  0253   54599   10380    0     3.1    -3.6    -1.6     5.0   -18.9   310.9
2008 05 13  0254   54599   10440    0     3.1    -3.6    -1.6     5.0   -18.8   310.3
2008 05 13  0255   54599   10500    0     3.0    -3.7    -1.6     5.0   -18.2   308.8
2008 05 13  0256   54599   10560    0     3.1    -3.8    -1.1     5.0   -13.2   309.2
2008 05 13  0257   54599   10620    0     2.9    -3.8    -1.3     5.0   -15.4   306.6
2008 05 13  0258   54599   10680    0     3.2    -3.7    -1.0     5.0   -11.9   310.6
2008 05 13  0259   54599   10740    0     3.2    -3.8    -0.9     5.0   -10.6   310.5
2008 05 13  0300   54599   10800    0     2.9    -3.8    -1.2     4.9   -13.7   307.8
2008 05 13  0301   54599   10860    0     3.1    -3.6    -1.0     4.9   -12.0   311.2
2008 05 13  0302   54599   10920    0     3.3    -3.4    -0.9     4.8   -10.6   314.0
2008 05 13  0303   54599   10980    0     3.4    -3.3    -0.9     4.8   -10.3   316.4
2008 05 13  0304   54599   11040    0     3.2    -3.5    -1.0     4.8   -12.5   312.3
2008 05 13  0305   54599   11100    0     3.1    -3.6    -0.8     4.8    -9.7   310.7
2008 05 13  0306   54599   11160    0     3.1    -3.7    -0.6     4.9    -7.3   310.2
2008 05 13  0307   54599   11220    0     2.9    -3.8    -0.4     4.8    -4.9   307.3
2008 05 13  0308   54599   11280    0     3.2    -3.6    -0.5     4.8    -6.5   311.5
2008 05 13  0309   54599   11340    0     2.8    -3.9    -0.3     4.8    -4.0   305.5
2008 05 13  0310   54599   11400    0     2.7    -4.0    -0.0     4.8    -0.2   303.4
2008 05 13  0311   54599   11460    0     2.5    -4.2    -0.3     4.9    -3.6   300.8
2008 05 13  0312   54599   11520    0     2.8    -3.8    -0.3     4.8    -3.4   306.3
2008 05 13  0313   54599   11580    0     2.5    -3.9    -0.1     4.7    -1.5   302.8
2008 05 13  0314   54599   11640    0     2.6    -3.8    -0.3     4.6    -3.2   304.3
2008 05 13  0315   54599   11700    0     2.1    -4.1    -0.4     4.6    -4.4   297.7
2008 05 13  0316   54599   11760    0     2.4    -3.9    -0.4     4.6    -4.6   301.7
2008 05 13  0317   54599   11820    0     2.2    -4.0     0.3     4.6     3.6   298.9
2008 05 13  0318   54599   11880    0     2.0    -4.1     0.8     4.6     9.4   295.9
2008 05 13  0319   54599   11940    0     2.7    -3.7    -0.2     4.6    -2.5   306.7
2008 05 13  0320   54599   12000    0     2.9    -3.6    -0.5     4.7    -6.7   309.0
2008 05 13  0321   54599   12060    0     2.3    -4.0     0.0     4.6     0.2   299.8
2008 05 13  0322   54599   12120    0     2.5    -3.8    -0.1     4.5    -1.8   303.7
2008 05 13  0323   54599   12180    0     2.9    -3.4     0.7     4.6     8.3   310.2
2008 05 13  0324   54599   12240    0     2.8    -3.5     1.1     4.6    13.6   308.6
2008 05 13  0325   54599   12300    0     3.0    -3.4     1.1     4.6    13.8   311.4
2008 05 13  0326   54599   12360    0     3.0    -3.3     0.9     4.6    11.1   312.1
2008 05 13  0327   54599   12420    0     2.7    -2.9     2.0     4.4    26.9   312.7
2008 05 13  0328   54599   12480    0     2.3    -2.1     3.2     4.4    45.4   318.6
2008 05 13  0329   54599   12540    0     2.1    -2.5     3.0     4.4    43.1   309.6
2008 05 13  0330   54599   12600    0     2.1    -2.6     2.8     4.4    39.7   308.2
2008 05 13  0331   54599   12660    0     2.4    -2.6     2.4     4.3    33.9   312.4
2008 05 13  0332   54599   12720    0     2.5    -3.1     1.6     4.3    22.2   309.0
2008 05 13  0333   54599   12780    0     2.4    -3.0     2.0     4.3    27.2   308.9
2008 05 13  0334   54599   12840    0     2.7    -2.7     1.8     4.3    25.1   315.3
2008 05 13  0335   54599   12900    0     2.4    -2.7     2.5     4.4    34.3   312.4
2008 05 13  0336   54599   12960    0     2.5    -2.7     2.2     4.3    30.5   313.6
2008 05 13  0337   54599   13020    0     2.5    -2.6     2.6     4.4    35.8   313.5
2008 05 13  0338   54599   13080    0     2.3    -2.7     2.7     4.5    37.8   310.2
2008 05 13  0339   54599   13140    0     2.5    -2.8     2.3     4.4    31.3   311.0
2008 05 13  0340   54599   13200    0     2.7    -2.9     2.0     4.4    27.3   312.5
2008 05 13  0341   54599   13260    0     2.6    -2.9     1.8     4.3    25.0   311.8
2008 05 13  0342   54599   13320    0     2.7    -3.0     1.6     4.3    21.0   311.7
2008 05 13  0343   54599   13380    0     2.6    -3.2     1.5     4.4    19.6   308.5
2008 05 13  0344   54599   13440    0     2.9    -3.2     0.8     4.4    11.0   311.6
2008 05 13  0345   54599   13500    0     2.7    -3.3     0.3     4.3     3.4   309.4
2008 05 13  0346   54599   13560    0     2.6    -3.3     0.3     4.2     3.4   308.2
2008 05 13  0347   54599   13620    0     2.3    -3.5     0.7     4.3     9.1   303.0
2008 05 13  0348   54599   13680    0     2.5    -3.4    -0.6     4.3    -7.6   306.5
2008 05 13  0349   54599   13740    0     1.5    -2.4    -2.2     3.5   -37.3   301.1
2008 05 13  0350   54599   13800    0     0.5    -2.1    -3.6     4.1   -59.3   282.4
2008 05 13  0351   54599   13860    0     0.6    -2.0    -3.5     4.1   -58.9   285.8
2008 05 13  0352   54599   13920    0     0.7    -2.3    -3.4     4.1   -54.5   287.9
2008 05 13  0353   54599   13980    0     0.9    -2.3    -3.3     4.1   -53.3   290.4
2008 05 13  0354   54599   14040    0     0.8    -2.4    -3.4     4.2   -53.5   289.1
2008 05 13  0355   54599   14100    0     1.1    -2.0    -3.3     4.0   -56.0   300.0
2008 05 13  0356   54599   14160    0     1.8    -2.1    -2.9     4.0   -46.9   309.8
2008 05 13  0357   54599   14220    0     2.0    -2.4    -2.5     4.0   -38.8   309.3
2008 05 13  0358   54599   14280    0     2.2    -2.5    -2.4     4.1   -36.8   311.2
2008 05 13  0359   54599   14340    0     2.3    -2.6    -1.7     3.9   -25.4   311.5
2008 05 13  0400   54599   14400    0     2.6    -3.1    -1.0     4.2   -13.7   310.3
2008 05 13  0401   54599   14460    0     3.0    -2.9    -1.0     4.3   -13.0   316.1
2008 05 13  0402   54599   14520    0     2.8    -3.0    -0.5     4.2    -7.1   313.1
2008 05 13  0403   54599   14580    0     3.1    -2.8     0.0     4.2     0.3   318.7
2008 05 13  0404   54599   14640    0     3.2    -2.7     0.3     4.2     3.8   320.2
2008 05 13  0405   54599   14700    0     3.2    -2.6    -0.1     4.2    -0.7   321.1
2008 05 13  0406   54599   14760    0     3.4    -2.5     0.1     4.2     1.1   324.2
2008 05 13  0407   54599   14820    0     3.1    -2.7    -0.4     4.1    -5.2   319.0
2008 05 13  0408   54599   14880    0     3.2    -2.3    -0.4     4.0    -6.4   324.3
2008 05 13  0409   54599   14940    0     3.2    -2.5    -0.4     4.0    -5.9   322.1
2008 05 13  0410   54599   15000    0     3.0    -2.6    -0.6     4.0    -8.6   318.8
2008 05 13  0411   54599   15060    0     2.9    -2.7    -0.6     4.0    -9.0   316.5
2008 05 13  0412   54599   15120    0     3.0    -2.6    -0.7     4.0   -10.5   319.1
2008 05 13  0413   54599   15180    0     2.9    -2.7    -0.8     4.0   -11.9   316.6
2008 05 13  0414   54599   15240    0     2.9    -2.3    -0.9     3.8   -13.2   321.7
2008 05 13  0415   54599   15300    0     2.6    -2.7    -1.2     3.9   -18.5   313.6
2008 05 13  0416   54599   15360    0     2.3    -2.7    -1.6     3.9   -23.7   310.3
2008 05 13  0417   54599   15420    0     2.3    -2.8    -1.2     3.8   -18.1   309.3
2008 05 13  0418   54599   15480    0     3.2    -2.0     1.0     3.9    14.7   327.8
2008 05 13  0419   54599   15540    0     3.3    -2.1     1.0     4.1    14.9   327.4
2008 05 13  0420   54599   15600    0     3.3    -2.0     0.9     3.9    13.8   328.5
2008 05 13  0421   54599   15660    0     3.2    -1.7     0.9     3.8    13.6   332.2
2008 05 13  0422   54599   15720    0     3.6    -1.7     1.0     4.1    14.6   334.7
2008 05 13  0423   54599   15780    0     3.7    -1.6     1.1     4.2    14.7   336.1
2008 05 13  0424   54599   15840    0     3.8    -1.4     1.3     4.2    17.4   339.6
2008 05 13  0425   54599   15900    0     3.4    -2.1     0.4     4.0     5.1   328.1
2008 05 13  0426   54599   15960    0     3.3    -2.3     0.0     4.0     0.5   325.9
2008 05 13  0427   54599   16020    0     3.4    -2.5    -0.0     4.2    -0.3   323.6
2008 05 13  0428   54599   16080    0     3.4    -2.5    -0.1     4.3    -1.1   323.7
2008 05 13  0429   54599   16140    0     3.4    -2.3    -0.4     4.1    -5.0   325.5
2008 05 13  0430   54599   16200    0     3.3    -2.3    -0.6     4.0    -8.4   325.4
2008 05 13  0431   54599   16260    0     3.1    -2.1    -0.9     3.9   -12.7   325.5
2008 05 13  0432   54599   16320    0     3.0    -2.1    -0.4     3.7    -6.0   325.0
2008 05 13  0433   54599   16380    0     3.1    -2.1    -0.3     3.7    -5.2   325.8
2008 05 13  0434   54599   16440    0     2.9    -2.2    -0.2     3.6    -2.6   322.5
2008 05 13  0435   54599   16500    0     3.0    -1.8    -0.3     3.5    -4.1   328.4
2008 05 13  0436   54599   16560    0     2.8    -1.8    -0.4     3.4    -6.8   326.9
2008 05 13  0437   54599   16620    0     2.8    -1.9    -0.4     3.4    -7.4   325.8
2008 05 13  0438   54599   16680    0     2.7    -2.1    -0.3     3.5    -5.4   322.7
2008 05 13  0439   54599   16740    0     2.6    -2.2    -0.2     3.5    -3.9   319.6
2008 05 13  0440   54599   16800    0     2.8    -2.0    -0.2     3.4    -3.7   324.5
2008 05 13  0441   54599   16860    0     2.6    -2.2    -0.0     3.4    -0.8   320.4
2008 05 13  0442   54599   16920    0     2.6    -2.1     0.0     3.4     0.7   320.8
2008 05 13  0443   54599   16980    0     2.9    -2.2     0.0     3.6     0.1   323.2
2008 05 13  0444   54599   17040    0     2.8    -2.0     0.0     3.4     0.2   324.5
2008 05 13  0445   54599   17100    0     2.9    -2.2    -0.0     3.6    -0.4   323.2
2008 05 13  0446   54599   17160    0     2.9    -2.1    -0.0     3.6    -0.6   324.4
2008 05 13  0447   54599   17220    0     3.0    -2.1    -0.0     3.7    -0.3   324.4
2008 05 13  0448   54599   17280    0     3.1    -2.1     0.1     3.7     1.4   325.8
2008 05 13  0449   54599   17340    0     3.2    -2.2     0.2     3.9     2.8   326.3
2008 05 13  0450   54599   17400    0     3.3    -2.2     0.2     4.0     3.1   326.8
2008 05 13  0451   54599   17460    0     3.3    -2.3     0.2     4.0     2.8   324.7
2008 05 13  0452   54599   17520    0     3.2    -2.3     0.4     4.0     5.1   324.3
2008 05 13  0453   54599   17580    0     3.3    -2.2     0.3     3.9     4.4   326.3
2008 05 13  0454   54599   17640    0     3.3    -2.1     0.2     3.9     3.4   327.1
2008 05 13  0455   54599   17700    0     3.3    -2.1     0.2     3.9     3.0   327.5
