:Data_list: 20030612_ace_mag_1m.txt
:Created: 2003 Jun 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 06 12  0031   52802    1860    0     3.2     2.3     1.1     4.1    15.5    35.4
2003 06 12  0032   52802    1920    0     3.2     2.7     0.6     4.2     8.4    40.7
2003 06 12  0033   52802    1980    0     2.9     3.0     0.3     4.2     4.4    45.6
2003 06 12  0034   52802    2040    0     3.2     2.7     0.5     4.2     7.3    40.1
2003 06 12  0035   52802    2100    0     3.1     2.7     0.9     4.2    12.6    41.7
2003 06 12  0036   52802    2160    0     3.1     2.7     0.6     4.2     8.6    41.6
2003 06 12  0037   52802    2220    0     3.0     2.9     0.5     4.2     6.8    44.1
2003 06 12  0038   52802    2280    0     3.0     3.0     0.5     4.3     7.0    45.0
2003 06 12  0039   52802    2340    0     2.9     3.0     0.4     4.2     5.0    46.5
2003 06 12  0040   52802    2400    0     2.8     2.9     0.7     4.1     9.8    46.1
2003 06 12  0041   52802    2460    0     2.6     2.8     1.1     4.0    16.4    46.9
2003 06 12  0042   52802    2520    0     2.4     2.9     1.3     4.0    19.6    51.2
2003 06 12  0043   52802    2580    0     2.6     2.8     1.3     4.0    18.3    47.7
2003 06 12  0044   52802    2640    0     2.5     2.7     1.1     3.8    16.5    47.0
2003 06 12  0045   52802    2700    0     2.7     2.5     0.6     3.7     8.7    42.6
2003 06 12  0046   52802    2760    0     2.5     2.3     1.1     3.6    18.3    41.7
2003 06 12  0047   52802    2820    0     2.5     2.0     1.3     3.5    22.6    38.7
2003 06 12  0048   52802    2880    0     2.5     2.2     0.9     3.5    15.1    42.0
2003 06 12  0049   52802    2940    0     2.2     2.2     1.3     3.4    22.0    45.0
2003 06 12  0050   52802    3000    0     2.4     2.0     1.1     3.3    20.2    39.7
2003 06 12  0051   52802    3060    0     2.4     1.9     0.8     3.1    14.8    38.4
2003 06 12  0052   52802    3120    0     2.5     2.2     1.0     3.4    17.5    41.3
2003 06 12  0053   52802    3180    0     2.4     2.2     1.0     3.4    17.6    41.4
2003 06 12  0054   52802    3240    0     2.1     1.8     0.7     2.9    15.0    41.2
2003 06 12  0055   52802    3300    0     1.4     2.1     0.7     2.6    14.5    56.9
2003 06 12  0056   52802    3360    0     0.5     2.3     0.2     2.4     5.0    77.1
2003 06 12  0057   52802    3420    0     0.7     2.3     0.3     2.4     7.1    73.3
2003 06 12  0058   52802    3480    0     0.4     1.9    -0.6     2.1   -15.6    78.4
2003 06 12  0059   52802    3540    0     0.6     0.4    -0.6     1.0   -38.3    35.1
2003 06 12  0100   52802    3600    0     1.7     2.2     0.2     2.8     4.6    51.6
2003 06 12  0101   52802    3660    0     2.2     3.0     0.9     3.8    13.2    53.4
2003 06 12  0102   52802    3720    0     2.2     2.9     1.0     3.8    14.7    53.0
2003 06 12  0103   52802    3780    0     2.5     2.9     1.1     3.9    15.8    49.5
2003 06 12  0104   52802    3840    0     2.5     3.0     0.8     4.0    10.9    49.5
2003 06 12  0105   52802    3900    0     2.5     3.0     0.9     4.1    13.2    50.0
2003 06 12  0106   52802    3960    0     2.6     3.0     0.9     4.0    13.1    49.5
2003 06 12  0107   52802    4020    0     2.6     2.6     1.1     3.9    16.1    44.9
2003 06 12  0108   52802    4080    0     2.6     2.8     1.0     3.9    14.3    46.9
2003 06 12  0109   52802    4140    0     1.5     2.8     0.7     3.3    11.9    61.1
2003 06 12  0110   52802    4200    0     1.3     3.1     0.6     3.4     9.7    67.1
2003 06 12  0111   52802    4260    0     1.2     2.9     0.9     3.3    16.5    67.8
2003 06 12  0112   52802    4320    0     1.1     3.0     0.7     3.3    12.2    69.3
2003 06 12  0113   52802    4380    0     0.9     3.2     0.8     3.4    13.6    73.8
2003 06 12  0114   52802    4440    0     0.9     3.3     0.8     3.5    12.9    75.0
2003 06 12  0115   52802    4500    0     0.8     3.3     0.6     3.5    10.3    76.6
2003 06 12  0116   52802    4560    0     0.5     3.2     0.7     3.4    12.7    80.5
2003 06 12  0117   52802    4620    0     0.3     2.9     0.6     3.0    11.0    83.6
2003 06 12  0118   52802    4680    0    -0.2     2.1     0.2     2.1     6.6    95.2
2003 06 12  0119   52802    4740    0    -1.7     1.8    -1.1     2.7   -22.7   133.3
2003 06 12  0120   52802    4800    0    -2.1     2.2     0.0     3.0     0.5   132.6
2003 06 12  0121   52802    4860    0    -2.2     2.3    -0.6     3.2   -10.9   133.6
2003 06 12  0122   52802    4920    0    -2.4     2.4    -0.5     3.4    -8.2   134.8
2003 06 12  0123   52802    4980    0    -2.7     2.3    -0.1     3.5    -1.8   138.8
2003 06 12  0124   52802    5040    0    -2.3     2.4     0.4     3.3     6.6   134.0
2003 06 12  0125   52802    5100    0    -2.7     2.3     0.2     3.5     2.8   139.4
2003 06 12  0126   52802    5160    0    -2.6     2.1     0.3     3.3     5.7   141.0
2003 06 12  0127   52802    5220    0    -2.5     2.3     0.2     3.4     3.8   136.9
2003 06 12  0128   52802    5280    0    -2.4     2.2     0.1     3.3     1.0   137.9
2003 06 12  0129   52802    5340    0    -2.7     2.5     0.2     3.7     3.4   136.9
2003 06 12  0130   52802    5400    0    -2.9     2.6     0.1     3.9     1.7   138.3
2003 06 12  0131   52802    5460    0    -2.4     2.6     0.3     3.6     4.2   133.4
2003 06 12  0132   52802    5520    0    -2.3     3.2     0.6     3.9     8.2   125.3
2003 06 12  0133   52802    5580    0    -2.4     3.2     0.6     4.1     8.4   126.7
2003 06 12  0134   52802    5640    0    -2.7     3.0     0.3     4.0     4.2   131.6
2003 06 12  0135   52802    5700    0    -2.7     3.0     0.3     4.0     4.7   132.0
2003 06 12  0136   52802    5760    0    -2.7     3.1     0.3     4.2     3.7   131.2
2003 06 12  0137   52802    5820    0    -3.0     3.2     0.4     4.4     5.9   132.7
2003 06 12  0138   52802    5880    0    -3.2     3.1     0.0     4.4     0.5   136.0
2003 06 12  0139   52802    5940    0    -3.1     3.3    -0.0     4.5    -0.5   133.2
2003 06 12  0140   52802    6000    0    -2.9     3.3     0.3     4.3     3.8   131.3
2003 06 12  0141   52802    6060    0    -3.0     3.2    -0.1     4.4    -0.8   133.6
2003 06 12  0142   52802    6120    0    -3.6     3.0    -0.5     4.7    -5.6   139.9
2003 06 12  0143   52802    6180    0    -4.0     3.1     1.1     5.2    12.6   141.7
2003 06 12  0144   52802    6240    0    -4.3     3.1     0.3     5.3     3.1   144.4
2003 06 12  0145   52802    6300    0    -4.6     3.0     0.4     5.5     4.5   147.4
2003 06 12  0146   52802    6360    0    -3.1     1.7    -3.8     5.2   -47.1   151.5
2003 06 12  0147   52802    6420    0    -2.6     1.3    -4.3     5.2   -56.2   152.2
2003 06 12  0148   52802    6480    0    -2.3     1.3    -3.7     4.6   -54.3   150.6
2003 06 12  0149   52802    6540    0    -2.6     1.6    -3.0     4.3   -43.7   148.8
2003 06 12  0150   52802    6600    0    -1.5     1.3    -3.5     4.0   -61.1   139.2
2003 06 12  0151   52802    6660    0    -2.6     1.4    -2.4     3.8   -39.6   152.3
2003 06 12  0152   52802    6720    0    -3.3     1.4    -2.0     4.2   -29.0   156.9
2003 06 12  0153   52802    6780    0    -2.8     1.3    -2.3     3.8   -36.9   154.6
2003 06 12  0154   52802    6840    0    -3.0     1.1    -2.1     3.9   -33.5   159.7
2003 06 12  0155   52802    6900    0    -2.6     0.9    -2.7     3.9   -44.0   161.7
2003 06 12  0156   52802    6960    0    -2.6     1.2    -2.7     3.9   -43.2   155.9
2003 06 12  0157   52802    7020    0    -2.8     1.2    -2.6     4.0   -39.9   157.1
2003 06 12  0158   52802    7080    0    -2.8     1.2    -2.5     3.9   -39.9   157.2
2003 06 12  0159   52802    7140    0    -3.0     1.2    -2.3     3.9   -35.0   157.6
2003 06 12  0200   52802    7200    0    -2.9     1.2    -2.2     3.8   -35.4   157.5
2003 06 12  0201   52802    7260    0    -2.7     1.3    -2.3     3.8   -37.3   154.9
2003 06 12  0202   52802    7320    0    -1.6     2.5    -2.5     3.9   -39.7   122.0
2003 06 12  0203   52802    7380    0    -1.9     2.4    -2.5     3.9   -39.2   128.3
2003 06 12  0204   52802    7440    0    -1.7     2.4    -2.6     3.9   -41.6   124.8
2003 06 12  0205   52802    7500    0    -0.9     2.7    -2.5     3.7   -41.6   107.8
2003 06 12  0206   52802    7560    0    -3.6     0.8    -1.4     3.9   -20.3   167.3
2003 06 12  0207   52802    7620    0    -3.6     1.0    -1.8     4.2   -25.3   165.0
2003 06 12  0208   52802    7680    0    -3.8     0.7    -1.7     4.2   -23.3   170.0
2003 06 12  0209   52802    7740    0    -4.0     0.4    -1.5     4.3   -20.7   173.7
2003 06 12  0210   52802    7800    0    -4.3     0.7    -1.2     4.5   -15.5   170.9
2003 06 12  0211   52802    7860    0    -4.2     0.8    -1.4     4.5   -17.6   169.7
2003 06 12  0212   52802    7920    0    -4.2     0.6    -1.5     4.5   -19.3   171.2
2003 06 12  0213   52802    7980    0    -3.9     0.5    -1.5     4.3   -21.0   172.6
2003 06 12  0214   52802    8040    0    -4.1     0.6    -1.1     4.3   -15.3   171.1
2003 06 12  0215   52802    8100    0    -4.1     0.6    -1.3     4.4   -17.4   172.3
2003 06 12  0216   52802    8160    0    -4.0     0.3    -1.3     4.2   -17.4   175.8
2003 06 12  0217   52802    8220    0    -3.8     0.5    -1.7     4.2   -23.3   172.1
2003 06 12  0218   52802    8280    0    -3.8     0.6    -1.8     4.2   -24.9   170.4
2003 06 12  0219   52802    8340    0    -3.7     0.8    -1.8     4.2   -25.5   168.7
2003 06 12  0220   52802    8400    0    -3.8     0.2    -1.5     4.1   -21.2   177.6
2003 06 12  0221   52802    8460    0    -3.1     0.6    -2.1     3.8   -33.5   169.0
2003 06 12  0222   52802    8520    0    -3.7    -0.2    -1.5     4.0   -22.1   182.5
2003 06 12  0223   52802    8580    0    -3.8     0.4    -1.3     4.1   -19.1   173.7
2003 06 12  0224   52802    8640    0    -3.9     1.4     0.5     4.2     7.4   160.1
2003 06 12  0225   52802    8700    0    -4.0     1.4     1.0     4.3    13.2   160.0
2003 06 12  0226   52802    8760    0    -3.8     1.6     1.1     4.2    14.5   157.8
2003 06 12  0227   52802    8820    0    -3.8     1.3     1.1     4.1    14.9   161.1
2003 06 12  0228   52802    8880    0    -3.7     1.0     1.9     4.3    26.9   165.3
2003 06 12  0229   52802    8940    0    -3.9     1.0     1.5     4.3    21.0   165.1
2003 06 12  0230   52802    9000    0    -3.9     1.0     1.6     4.3    21.7   165.6
2003 06 12  0231   52802    9060    0    -3.8     1.0     1.6     4.3    22.5   165.4
2003 06 12  0232   52802    9120    0    -3.7     1.0     1.6     4.1    22.9   165.4
2003 06 12  0233   52802    9180    0    -3.9     1.2     1.3     4.3    18.2   162.7
2003 06 12  0234   52802    9240    0    -4.1     0.9     1.8     4.6    22.6   167.2
2003 06 12  0235   52802    9300    0    -4.0     0.9     1.7     4.5    22.8   166.9
2003 06 12  0236   52802    9360    0    -4.1     1.0     1.6     4.5    21.2   166.0
2003 06 12  0237   52802    9420    0    -4.1     0.9     1.6     4.5    21.0   167.7
2003 06 12  0238   52802    9480    0    -3.9     0.9     1.7     4.4    23.2   166.8
2003 06 12  0239   52802    9540    0    -4.1     0.9     1.6     4.5    20.9   167.2
2003 06 12  0240   52802    9600    0    -3.9     0.8     1.7     4.4    22.6   168.9
2003 06 12  0241   52802    9660    0    -3.9     0.6     1.7     4.3    23.1   171.0
2003 06 12  0242   52802    9720    0    -3.9     0.7     1.8     4.3    24.1   169.6
2003 06 12  0243   52802    9780    0    -4.0     0.8     1.5     4.3    19.9   168.6
2003 06 12  0244   52802    9840    0    -4.0     0.8     1.8     4.5    23.9   169.3
2003 06 12  0245   52802    9900    0    -3.9     1.0     1.7     4.3    22.7   165.5
2003 06 12  0246   52802    9960    0    -4.1     0.5     1.3     4.4    17.3   173.1
2003 06 12  0247   52802   10020    0    -3.9     0.8     1.9     4.4    24.9   168.1
2003 06 12  0248   52802   10080    0    -3.6     0.4     1.8     4.0    26.6   172.8
2003 06 12  0249   52802   10140    0    -3.6     0.0     1.6     3.9    24.3   179.5
2003 06 12  0250   52802   10200    0    -3.7    -0.0     1.3     3.9    19.6   180.3
2003 06 12  0251   52802   10260    0    -3.8    -0.2     1.1     3.9    16.5   182.8
2003 06 12  0252   52802   10320    0    -3.8    -0.4     1.1     4.0    16.3   186.6
2003 06 12  0253   52802   10380    0    -3.9    -0.1     0.5     3.9     7.7   180.9
2003 06 12  0254   52802   10440    0    -3.2    -0.6     1.3     3.5    21.7   191.4
2003 06 12  0255   52802   10500    0    -3.5    -0.0     0.4     3.5     6.3   180.4
2003 06 12  0256   52802   10560    0    -4.1     0.2    -0.2     4.1    -2.7   177.3
2003 06 12  0257   52802   10620    0    -4.1    -0.1     0.3     4.1     4.6   181.9
2003 06 12  0258   52802   10680    0    -4.3    -0.3     0.1     4.3     1.6   184.5
2003 06 12  0259   52802   10740    0    -4.4    -0.3     0.7     4.5     8.7   184.5
2003 06 12  0300   52802   10800    0    -4.5    -0.7     0.5     4.5     5.8   189.1
2003 06 12  0301   52802   10860    0    -4.4    -0.8     0.6     4.6     7.8   190.8
2003 06 12  0302   52802   10920    0    -4.3    -0.8     0.7     4.4     9.6   191.2
2003 06 12  0303   52802   10980    0    -4.2    -0.7     0.8     4.4    10.4   189.1
2003 06 12  0304   52802   11040    0    -4.3    -0.7     0.9     4.5    12.2   188.8
2003 06 12  0305   52802   11100    0    -4.4    -0.6     1.0     4.5    12.7   188.0
2003 06 12  0306   52802   11160    0    -4.5    -0.3     0.6     4.6     7.0   183.4
2003 06 12  0307   52802   11220    0    -4.6    -0.1    -0.0     4.6    -0.0   181.1
2003 06 12  0308   52802   11280    0    -4.7    -0.3     0.0     4.8     0.0   183.2
2003 06 12  0309   52802   11340    0    -4.7    -0.1    -0.0     4.7    -0.4   181.6
2003 06 12  0310   52802   11400    0    -4.6    -0.0    -0.1     4.6    -0.8   180.6
2003 06 12  0311   52802   11460    0    -4.6     0.1     0.1     4.6     0.6   179.2
2003 06 12  0312   52802   11520    0    -4.6     0.4     0.3     4.6     3.7   175.3
2003 06 12  0313   52802   11580    0    -4.5     0.3     0.3     4.5     3.3   176.1
2003 06 12  0314   52802   11640    0    -4.1     0.2     0.3     4.1     4.4   177.5
2003 06 12  0315   52802   11700    0    -4.1     0.1     0.4     4.1     5.9   178.0
2003 06 12  0316   52802   11760    0    -4.0     0.2     0.5     4.1     7.4   177.5
2003 06 12  0317   52802   11820    0    -4.1     0.3     0.6     4.1     7.7   175.8
2003 06 12  0318   52802   11880    0    -4.1     0.3     0.5     4.1     7.5   175.8
2003 06 12  0319   52802   11940    0    -4.1     0.3     0.5     4.1     6.5   175.6
2003 06 12  0320   52802   12000    0    -4.1     0.4     0.4     4.2     5.3   174.5
2003 06 12  0321   52802   12060    0    -4.0     0.6     0.6     4.1     8.0   171.8
2003 06 12  0322   52802   12120    0    -4.1     0.4     0.5     4.1     6.4   174.9
2003 06 12  0323   52802   12180    0    -4.0     0.5     0.4     4.0     6.1   173.4
2003 06 12  0324   52802   12240    0    -4.0     0.6     0.5     4.1     6.5   171.4
2003 06 12  0325   52802   12300    0    -4.1     0.4     0.5     4.1     7.3   174.6
2003 06 12  0326   52802   12360    0    -4.0     0.3     0.5     4.0     7.5   176.0
2003 06 12  0327   52802   12420    0    -3.8     0.9     0.6     4.0     8.7   167.0
2003 06 12  0328   52802   12480    0    -3.7     1.3     1.1     4.0    15.4   161.2
2003 06 12  0329   52802   12540    0    -3.5     1.3     1.3     4.0    18.5   159.3
2003 06 12  0330   52802   12600    0    -3.5     1.0     1.4     3.9    20.3   164.1
2003 06 12  0331   52802   12660    0    -3.6     1.1     1.3     4.0    18.5   163.4
2003 06 12  0332   52802   12720    0    -3.7     0.9     0.8     3.9    12.3   166.4
2003 06 12  0333   52802   12780    0    -3.6     1.1     1.1     4.0    16.6   163.3
2003 06 12  0334   52802   12840    0    -3.8     1.0     0.9     4.0    13.1   165.5
2003 06 12  0335   52802   12900    0    -4.0     0.8     0.5     4.1     7.3   168.2
2003 06 12  0336   52802   12960    0    -4.0     0.8     0.6     4.1     7.7   168.1
2003 06 12  0337   52802   13020    0    -4.0     0.8     0.5     4.1     6.6   168.8
2003 06 12  0338   52802   13080    0    -4.0     0.7     0.4     4.0     6.4   169.6
2003 06 12  0339   52802   13140    0    -3.8     0.8     0.4     3.9     6.2   168.7
2003 06 12  0340   52802   13200    0    -3.7     0.9     0.4     3.8     6.4   166.8
2003 06 12  0341   52802   13260    0    -3.7     0.8     0.3     3.8     4.5   168.6
2003 06 12  0342   52802   13320    0    -3.8     0.9     0.2     3.9     2.6   166.9
2003 06 12  0343   52802   13380    0    -3.7     1.0     0.2     3.9     2.3   165.0
2003 06 12  0344   52802   13440    0    -3.7     0.9     0.0     3.8     0.7   166.4
2003 06 12  0345   52802   13500    0    -3.9     0.5     0.2     3.9     2.8   172.6
2003 06 12  0346   52802   13560    0    -3.9     0.5     0.4     3.9     5.2   173.1
2003 06 12  0347   52802   13620    0    -3.8     0.7     0.2     3.9     3.5   169.4
2003 06 12  0348   52802   13680    0    -3.7     0.7     0.3     3.8     4.7   168.9
2003 06 12  0349   52802   13740    0    -3.7     0.8     0.3     3.8     5.2   168.3
2003 06 12  0350   52802   13800    0    -3.8     0.9    -0.0     4.0    -0.5   166.7
2003 06 12  0351   52802   13860    0    -3.9     0.7     0.4     4.0     5.1   170.2
2003 06 12  0352   52802   13920    0    -3.8     0.8     0.5     4.0     7.7   167.9
2003 06 12  0353   52802   13980    0    -3.9     0.8     0.4     4.0     5.2   167.9
2003 06 12  0354   52802   14040    0    -3.9     1.1     0.3     4.0     4.1   164.7
2003 06 12  0355   52802   14100    0    -3.8     1.1     0.0     4.0     0.7   164.5
2003 06 12  0356   52802   14160    0    -3.7     1.0     0.0     3.8     0.6   164.1
2003 06 12  0357   52802   14220    0    -3.8     1.2     0.4     4.0     5.6   162.3
2003 06 12  0358   52802   14280    0    -3.8     1.4     0.5     4.1     7.2   160.4
2003 06 12  0359   52802   14340    0    -3.9     1.3     0.3     4.2     4.7   161.5
2003 06 12  0400   52802   14400    0    -3.8     1.4     0.4     4.1     5.5   160.0
2003 06 12  0401   52802   14460    0    -4.0     1.6     0.6     4.3     8.4   158.6
2003 06 12  0402   52802   14520    0    -3.7     1.7     0.7     4.2     9.2   154.8
2003 06 12  0403   52802   14580    0    -4.4     0.9     0.5     4.5     5.8   168.4
2003 06 12  0404   52802   14640    0    -4.3     0.8     0.3     4.4     3.4   170.1
2003 06 12  0405   52802   14700    0    -4.4     0.8     0.1     4.5     1.0   170.1
2003 06 12  0406   52802   14760    0    -4.4     0.6    -0.2     4.5    -2.1   171.9
2003 06 12  0407   52802   14820    0    -4.4     0.6    -0.2     4.5    -3.0   172.7
2003 06 12  0408   52802   14880    0    -4.4     0.4    -0.3     4.4    -4.0   174.6
2003 06 12  0409   52802   14940    0    -4.4     0.5    -0.0     4.5    -0.4   173.4
2003 06 12  0410   52802   15000    0    -4.5     0.5    -0.2     4.5    -2.7   173.1
2003 06 12  0411   52802   15060    0    -4.5     1.0     0.0     4.6     0.4   167.0
2003 06 12  0412   52802   15120    0    -4.2     0.3    -0.5     4.3    -6.7   175.3
2003 06 12  0413   52802   15180    0    -4.1     0.7    -0.1     4.2    -1.9   170.6
2003 06 12  0414   52802   15240    0    -3.8     0.6    -0.3     3.9    -4.5   170.8
2003 06 12  0415   52802   15300    0    -3.3     2.0     0.0     3.8     0.2   148.4
2003 06 12  0416   52802   15360    0    -3.5     1.7     0.2     3.9     2.4   154.3
2003 06 12  0417   52802   15420    0    -3.1     2.1     0.4     3.8     6.5   146.6
2003 06 12  0418   52802   15480    0    -4.3     1.4     0.2     4.6     2.4   162.6
2003 06 12  0419   52802   15540    0    -4.6     1.2     0.1     4.8     1.4   164.8
2003 06 12  0420   52802   15600    0    -4.7     0.9    -0.2     4.8    -1.9   169.6
2003 06 12  0421   52802   15660    0    -4.7     0.8     0.2     4.8     2.2   170.5
2003 06 12  0422   52802   15720    0    -4.5     1.0     0.4     4.6     4.7   167.2
2003 06 12  0423   52802   15780    0    -4.5     0.8     0.3     4.6     4.2   169.7
2003 06 12  0424   52802   15840    0    -4.6     0.7     0.2     4.6     2.9   171.1
2003 06 12  0425   52802   15900    0    -4.5     1.1     0.1     4.6     1.0   166.5
2003 06 12  0426   52802   15960    0    -4.5     0.7     0.1     4.6     1.7   171.0
2003 06 12  0427   52802   16020    0    -4.6     0.7     0.2     4.7     2.4   171.9
2003 06 12  0428   52802   16080    0    -4.6     0.6     0.1     4.6     1.5   173.1
2003 06 12  0429   52802   16140    0    -4.6     0.5     0.1     4.6     1.5   174.2
2003 06 12  0430   52802   16200    0    -4.6     0.4     0.1     4.6     1.7   175.6
2003 06 12  0431   52802   16260    0    -4.5     0.3     0.1     4.5     1.7   176.4
2003 06 12  0432   52802   16320    0    -4.6     0.1     0.3     4.6     3.4   178.2
2003 06 12  0433   52802   16380    0    -4.6     0.2     0.3     4.6     3.9   178.1
2003 06 12  0434   52802   16440    0    -4.5     0.1     0.3     4.5     3.8   178.6
2003 06 12  0435   52802   16500    0    -4.5    -0.3    -0.2     4.5    -2.5   183.5
2003 06 12  0436   52802   16560    0    -4.6    -0.3     0.1     4.6     0.9   183.8
2003 06 12  0437   52802   16620    0    -4.5     0.1     0.4     4.5     4.9   178.2
2003 06 12  0438   52802   16680    0    -4.4     0.1     0.5     4.5     6.2   179.2
2003 06 12  0439   52802   16740    0    -4.4     0.1     0.5     4.5     6.3   178.3
2003 06 12  0440   52802   16800    0    -4.5     0.0     0.5     4.6     6.6   179.4
2003 06 12  0441   52802   16860    0    -4.7     0.3     0.5     4.7     6.4   176.2
2003 06 12  0442   52802   16920    0    -4.6     0.1     0.5     4.7     5.9   178.4
2003 06 12  0443   52802   16980    0    -4.5     0.3     0.3     4.5     3.6   176.4
2003 06 12  0444   52802   17040    0    -4.0     0.3     0.3     4.0     3.6   175.1
2003 06 12  0445   52802   17100    0    -4.4    -0.2     0.3     4.4     4.3   183.3
2003 06 12  0446   52802   17160    0    -4.4    -0.0     0.2     4.4     3.0   180.3
2003 06 12  0447   52802   17220    0    -4.4     0.0     0.3     4.4     3.5   179.4
2003 06 12  0448   52802   17280    0    -4.3    -0.1     0.4     4.4     5.5   181.9
2003 06 12  0449   52802   17340    0    -4.2    -0.4     0.4     4.2     5.1   184.9
2003 06 12  0450   52802   17400    0    -4.2    -0.2     0.2     4.2     3.3   183.1
2003 06 12  0451   52802   17460    0    -4.4    -0.1     0.2     4.4     2.4   180.8
2003 06 12  0452   52802   17520    0    -4.3    -0.1     0.1     4.3     1.6   182.0
2003 06 12  0453   52802   17580    0    -4.5    -0.1     0.3     4.5     3.6   180.8
2003 06 12  0454   52802   17640    0    -4.7    -0.4     0.3     4.7     3.9   184.2
2003 06 12  0455   52802   17700    0    -4.9    -0.4     0.1     4.9     1.4   184.4
2003 06 12  0456   52802   17760    0    -4.9    -0.2     0.1     4.9     1.3   182.4
2003 06 12  0457   52802   17820    0    -5.0    -0.2     0.1     5.0     1.6   181.9
2003 06 12  0458   52802   17880    0    -5.0    -0.2     0.1     5.0     1.3   182.4
2003 06 12  0459   52802   17940    0    -4.9     0.2    -0.0     4.9    -0.1   177.9
2003 06 12  0500   52802   18000    0    -4.8    -0.3     0.1     4.8     1.1   183.1
2003 06 12  0501   52802   18060    0    -4.8    -0.3     0.0     4.8     0.6   184.0
2003 06 12  0502   52802   18120    0    -4.7    -0.3    -0.0     4.7    -0.3   183.3
2003 06 12  0503   52802   18180    0    -4.8    -0.2    -0.0     4.8    -0.4   182.8
2003 06 12  0504   52802   18240    0    -4.7    -0.2    -0.1     4.7    -1.3   182.6
