:Data_list: 20021119_ace_mag_1m.txt
:Created: 2002 Nov 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 11 19  0131   52597    5460    0     5.0    -7.3     5.9    10.6    33.8   304.6
2002 11 19  0132   52597    5520    0     3.4    -9.2     4.4    10.8    24.0   290.3
2002 11 19  0133   52597    5580    0     2.9    -9.6     4.4    11.0    23.7   287.0
2002 11 19  0134   52597    5640    0     3.2    -9.1     5.1    10.9    27.7   289.5
2002 11 19  0135   52597    5700    0     3.7    -8.4     5.7    10.8    32.0   293.7
2002 11 19  0136   52597    5760    0     3.8    -8.2     6.1    10.9    33.9   295.0
2002 11 19  0137   52597    5820    0     3.6    -8.7     5.4    10.9    29.8   292.5
2002 11 19  0138   52597    5880    0     3.9    -9.0     4.4    10.8    24.0   293.4
2002 11 19  0139   52597    5940    0     3.9    -9.5     3.5    10.8    18.7   292.2
2002 11 19  0140   52597    6000    0     3.4    -9.6     3.8    10.9    20.3   289.7
2002 11 19  0141   52597    6060    0     3.6    -9.6     3.6    10.8    19.4   290.4
2002 11 19  0142   52597    6120    0     3.6    -9.6     3.5    10.8    18.9   290.3
2002 11 19  0143   52597    6180    0     4.1    -9.0     4.1    10.7    22.6   294.8
2002 11 19  0144   52597    6240    0     3.6    -9.3     4.2    10.8    22.8   291.0
2002 11 19  0145   52597    6300    0     3.4    -9.4     4.2    10.9    22.8   289.6
2002 11 19  0146   52597    6360    0     3.3    -9.3     4.4    10.9    24.2   289.7
2002 11 19  0147   52597    6420    0     3.2    -9.6     3.9    10.9    21.1   288.5
2002 11 19  0148   52597    6480    0     3.2    -9.7     3.9    10.9    20.9   288.2
2002 11 19  0149   52597    6540    0     3.1    -9.8     3.6    10.9    19.3   287.5
2002 11 19  0150   52597    6600    0     3.0    -9.8     3.6    10.9    19.2   287.2
2002 11 19  0151   52597    6660    0     2.9    -9.9     3.4    10.9    18.3   286.4
2002 11 19  0152   52597    6720    0     2.6   -10.1     3.2    11.0    17.1   284.5
2002 11 19  0153   52597    6780    0     2.6   -10.2     3.1    11.0    16.3   284.1
2002 11 19  0154   52597    6840    0     2.4   -10.4     2.6    11.0    13.9   282.8
2002 11 19  0155   52597    6900    0     1.6   -10.7     2.0    11.0    10.6   278.8
2002 11 19  0156   52597    6960    0     2.4   -10.3     2.7    10.9    14.4   283.1
2002 11 19  0157   52597    7020    0     2.5   -10.0     3.5    10.9    18.9   283.9
2002 11 19  0158   52597    7080    0     2.2   -10.5     2.0    10.9    10.7   282.0
2002 11 19  0159   52597    7140    0     2.5   -10.2     2.5    10.8    13.3   283.6
2002 11 19  0200   52597    7200    0     2.4   -10.3     2.2    10.8    11.5   283.3
2002 11 19  0201   52597    7260    0     2.1   -10.5     1.7    10.9     9.1   281.3
2002 11 19  0202   52597    7320    0     1.9   -10.6     1.7    11.0     8.9   280.4
2002 11 19  0203   52597    7380    0     2.1   -10.4     2.7    10.9    14.5   281.2
2002 11 19  0204   52597    7440    0     2.6    -9.9     3.6    10.9    19.3   284.6
2002 11 19  0205   52597    7500    0     3.1    -9.9     3.1    10.8    16.5   287.5
2002 11 19  0206   52597    7560    0     3.1    -9.8     3.5    10.9    18.5   287.4
2002 11 19  0207   52597    7620    0     3.0    -9.9     3.4    10.9    17.9   286.9
2002 11 19  0208   52597    7680    0     3.0    -9.6     4.5    11.0    24.0   287.7
2002 11 19  0209   52597    7740    0     3.1    -9.1     5.3    11.0    29.1   288.9
2002 11 19  0210   52597    7800    0     3.1    -9.3     4.9    10.9    26.5   288.7
2002 11 19  0211   52597    7860    0     1.6    -9.0     6.4    11.2    34.9   279.8
2002 11 19  0212   52597    7920    0     1.1    -9.1     6.5    11.2    35.3   277.1
2002 11 19  0213   52597    7980    0     1.9    -9.5     5.7    11.2    30.4   281.2
2002 11 19  0214   52597    8040    0     2.3    -9.8     4.8    11.1    25.4   283.5
2002 11 19  0215   52597    8100    0     2.2    -9.9     4.7    11.2    25.1   282.5
2002 11 19  0216   52597    8160    0     2.3    -9.8     4.9    11.2    25.8   283.4
2002 11 19  0217   52597    8220    0     2.1   -10.7     2.5    11.2    13.1   281.0
2002 11 19  0218   52597    8280    0     2.5   -10.7     2.2    11.2    11.2   283.1
2002 11 19  0219   52597    8340    0     2.7   -10.7     1.5    11.2     7.6   284.2
2002 11 19  0220   52597    8400    0     2.4   -10.9     1.8    11.3     9.0   282.4
2002 11 19  0221   52597    8460    0     2.4   -10.8     1.9    11.3     9.9   282.4
2002 11 19  0222   52597    8520    0     2.6   -10.7     2.1    11.2    10.7   283.5
2002 11 19  0223   52597    8580    0     2.6   -10.8     1.8    11.2     9.4   283.4
2002 11 19  0224   52597    8640    0     2.7   -10.5     2.6    11.2    13.3   284.3
2002 11 19  0225   52597    8700    0     2.6   -10.7     2.1    11.2    11.0   283.8
2002 11 19  0226   52597    8760    0     2.5   -10.8     1.7    11.3     8.7   282.9
2002 11 19  0227   52597    8820    0     2.7   -10.7     2.1    11.2    10.9   284.2
2002 11 19  0228   52597    8880    0     3.0   -10.3     2.6    11.0    13.7   286.4
2002 11 19  0229   52597    8940    0     3.6    -9.8     3.3    10.9    17.4   290.4
2002 11 19  0230   52597    9000    0     3.3   -10.0     3.3    11.1    17.5   288.4
2002 11 19  0231   52597    9060    0     3.4   -10.3     2.8    11.2    14.3   288.1
2002 11 19  0232   52597    9120    0     3.3   -10.5     2.1    11.2    10.8   287.4
2002 11 19  0233   52597    9180    0     3.2   -10.5     2.1    11.2    10.6   287.1
2002 11 19  0234   52597    9240    0     3.2   -10.6     1.9    11.2     9.6   286.6
2002 11 19  0235   52597    9300    0     3.1   -10.7     1.8    11.3     9.1   286.1
2002 11 19  0236   52597    9360    0     2.7   -10.9     1.5    11.3     7.7   284.2
2002 11 19  0237   52597    9420    0     2.8   -10.8     2.0    11.3    10.1   284.4
2002 11 19  0238   52597    9480    0     2.8   -10.8     2.0    11.3    10.0   284.8
2002 11 19  0239   52597    9540    0     3.2   -10.7     1.6    11.3     8.4   286.7
2002 11 19  0240   52597    9600    0     3.5   -10.7     1.2    11.3     5.9   287.9
2002 11 19  0241   52597    9660    0     4.0   -10.5     0.5    11.2     2.8   291.1
2002 11 19  0242   52597    9720    0     3.3   -10.7     1.2    11.2     6.2   287.2
2002 11 19  0243   52597    9780    0     3.0   -10.7     1.8    11.3     9.2   285.6
2002 11 19  0244   52597    9840    0     2.6   -10.8     2.1    11.3    10.5   283.6
2002 11 19  0245   52597    9900    0     2.4   -10.7     2.2    11.2    11.2   282.6
2002 11 19  0246   52597    9960    0     2.4   -10.8     2.1    11.2    10.6   282.6
2002 11 19  0247   52597   10020    0     2.0   -10.8     2.5    11.3    12.7   280.4
2002 11 19  0248   52597   10080    0     1.9   -10.8     2.7    11.3    13.7   280.3
2002 11 19  0249   52597   10140    0     2.2   -10.8     2.4    11.3    12.3   281.4
2002 11 19  0250   52597   10200    0     2.6   -10.9     1.7    11.3     8.5   283.3
2002 11 19  0251   52597   10260    0     2.7   -10.9     1.2    11.3     6.3   283.8
2002 11 19  0252   52597   10320    0     2.6   -10.7     1.7    11.2     8.9   283.7
2002 11 19  0253   52597   10380    0     2.3   -10.6     2.4    11.1    12.6   282.3
2002 11 19  0254   52597   10440    0     2.3   -10.6     2.3    11.1    11.9   282.4
2002 11 19  0255   52597   10500    0     2.1   -10.7     2.3    11.1    12.2   281.2
2002 11 19  0256   52597   10560    0     2.3   -10.6     2.3    11.1    11.9   282.1
2002 11 19  0257   52597   10620    0     2.6   -10.7     1.8    11.2     9.5   283.4
2002 11 19  0258   52597   10680    0     2.6   -10.6     2.0    11.1    10.5   283.7
2002 11 19  0259   52597   10740    0     2.4   -10.5     2.5    11.1    13.1   283.0
2002 11 19  0300   52597   10800    0     3.1   -10.4     1.8    11.0     9.2   286.5
2002 11 19  0301   52597   10860    0     3.0   -10.3     2.3    11.0    12.0   286.0
2002 11 19  0302   52597   10920    0     2.9   -10.3     2.6    11.1    13.7   285.7
2002 11 19  0303   52597   10980    0     2.5   -10.4     3.1    11.1    16.2   283.3
2002 11 19  0304   52597   11040    0     2.7   -10.3     3.0    11.1    15.7   284.5
2002 11 19  0305   52597   11100    0     2.4   -10.3     3.4    11.1    17.8   283.3
2002 11 19  0306   52597   11160    0     1.8   -10.3     3.9    11.2    20.4   280.1
2002 11 19  0307   52597   11220    0     2.1   -10.4     3.1    11.1    16.3   281.6
2002 11 19  0308   52597   11280    0     3.4   -10.2     2.2    10.9    11.6   288.2
2002 11 19  0309   52597   11340    0     3.6   -10.2     1.9    11.0     9.9   289.3
2002 11 19  0310   52597   11400    0     2.9   -10.3     3.1    11.1    16.1   285.9
2002 11 19  0311   52597   11460    0     2.9   -10.3     3.1    11.1    16.2   285.9
2002 11 19  0312   52597   11520    0     2.7   -10.3     3.5    11.2    18.2   284.9
2002 11 19  0313   52597   11580    0     2.9   -10.2     3.5    11.1    18.4   285.7
2002 11 19  0314   52597   11640    0     3.3   -10.2     2.6    11.0    13.5   288.1
2002 11 19  0315   52597   11700    0     3.1    -9.9     2.8    10.7    15.1   287.6
2002 11 19  0316   52597   11760    0     2.8   -10.0     3.5    10.9    18.7   285.4
2002 11 19  0317   52597   11820    0     4.0    -9.6     2.3    10.6    12.6   292.5
2002 11 19  0318   52597   11880    0     4.2    -9.6     2.1    10.7    11.3   293.6
2002 11 19  0319   52597   11940    0     4.4    -9.7     2.7    11.0    14.3   294.6
2002 11 19  0320   52597   12000    0     5.2    -9.0     2.5    10.7    13.3   300.1
2002 11 19  0321   52597   12060    0     5.8    -8.7     1.4    10.6     7.7   303.4
2002 11 19  0322   52597   12120    0     5.3    -9.2     1.0    10.7     5.4   299.9
2002 11 19  0323   52597   12180    0     3.6    -9.7     2.0    10.5    10.8   290.4
2002 11 19  0324   52597   12240    0     1.4   -10.3     3.8    11.0    20.1   277.9
2002 11 19  0325   52597   12300    0     1.1    -9.9     4.8    11.1    25.5   276.2
2002 11 19  0326   52597   12360    0     0.3    -9.8     5.5    11.3    29.3   271.6
2002 11 19  0327   52597   12420    0     0.2    -9.6     6.0    11.3    31.7   271.3
2002 11 19  0328   52597   12480    0    -0.3    -9.2     6.6    11.3    35.5   268.4
2002 11 19  0329   52597   12540    0     0.6   -10.3     4.5    11.3    23.6   273.1
2002 11 19  0330   52597   12600    0    -0.0    -8.4     6.4    10.6    37.3   270.0
2002 11 19  0331   52597   12660    0    -0.3    -9.3     5.3    10.7    29.9   268.3
2002 11 19  0332   52597   12720    0     0.3    -9.9     3.8    10.7    21.1   271.6
2002 11 19  0333   52597   12780    0    -0.6    -9.4     5.4    10.9    29.9   266.6
2002 11 19  0334   52597   12840    0    -0.4    -9.2     6.0    11.0    33.1   267.3
2002 11 19  0335   52597   12900    0    -0.7    -9.3     6.1    11.1    33.1   265.9
2002 11 19  0336   52597   12960    0     0.0    -9.8     5.3    11.2    28.5   270.0
2002 11 19  0337   52597   13020    0     0.1   -10.0     5.1    11.2    27.0   270.6
2002 11 19  0338   52597   13080    0     0.7   -10.0     4.7    11.1    24.9   274.1
2002 11 19  0339   52597   13140    0     0.5    -9.9     4.9    11.0    26.1   273.1
2002 11 19  0340   52597   13200    0     0.6    -9.8     4.5    10.8    24.4   273.6
2002 11 19  0341   52597   13260    0     1.2    -9.8     3.3    10.4    18.3   277.2
2002 11 19  0342   52597   13320    0    -1.1    -9.4     4.9    10.7    27.2   263.5
2002 11 19  0343   52597   13380    0    -2.7    -8.8     6.5    11.3    35.2   252.9
2002 11 19  0344   52597   13440    0    -3.3    -8.5     7.0    11.5    37.5   249.0
2002 11 19  0345   52597   13500    0    -2.7    -8.3     7.4    11.4    40.4   251.8
2002 11 19  0346   52597   13560    0    -3.1    -8.0     7.8    11.6    42.3   249.1
2002 11 19  0347   52597   13620    0    -3.2    -8.0     8.0    11.8    43.0   248.4
2002 11 19  0348   52597   13680    0    -3.0    -8.3     7.8    11.8    41.4   250.0
2002 11 19  0349   52597   13740    0    -2.6    -8.7     7.4    11.7    39.1   253.2
2002 11 19  0350   52597   13800    0    -2.6    -8.9     7.2    11.7    38.1   253.6
2002 11 19  0351   52597   13860    0    -2.5    -8.6     7.6    11.7    40.4   254.0
2002 11 19  0352   52597   13920    0    -2.8    -9.7     6.5    12.0    33.0   254.0
2002 11 19  0353   52597   13980    0    -3.4    -9.9     6.3    12.2    31.1   251.0
2002 11 19  0354   52597   14040    0    -3.2    -9.7     6.6    12.1    32.7   251.5
2002 11 19  0355   52597   14100    0    -3.0    -9.8     6.4    12.1    32.0   252.7
2002 11 19  0356   52597   14160    0    -2.7   -10.1     6.0    12.0    29.8   254.7
2002 11 19  0357   52597   14220    0    -3.0   -10.0     5.9    12.0    29.3   253.6
2002 11 19  0358   52597   14280    0    -3.4   -10.1     5.5    12.0    27.1   251.6
2002 11 19  0359   52597   14340    0    -2.6    -9.7     6.3    11.9    32.0   255.0
2002 11 19  0400   52597   14400    0    -2.6    -9.6     6.5    11.9    33.1   254.9
2002 11 19  0401   52597   14460    0    -2.5   -10.0     6.3    12.1    31.3   256.2
2002 11 19  0402   52597   14520    0    -2.4   -10.2     6.0    12.0    29.7   256.5
2002 11 19  0403   52597   14580    0    -2.3   -10.2     5.6    11.9    28.2   257.1
2002 11 19  0404   52597   14640    0    -2.6   -10.1     5.7    11.9    28.7   255.8
2002 11 19  0405   52597   14700    0    -2.8   -10.1     5.8    11.9    28.8   254.3
2002 11 19  0406   52597   14760    0    -2.6   -10.1     5.7    11.9    28.5   255.6
2002 11 19  0407   52597   14820    0    -2.7   -10.2     5.5    11.9    27.7   255.4
2002 11 19  0408   52597   14880    0    -3.5   -10.5     4.8    12.0    23.4   251.5
2002 11 19  0409   52597   14940    0    -2.2   -10.2     5.8    12.0    28.8   257.7
2002 11 19  0410   52597   15000    0    -2.2   -10.3     5.8    12.0    28.6   258.1
2002 11 19  0411   52597   15060    0    -2.5   -10.4     5.6    12.0    27.9   256.6
2002 11 19  0412   52597   15120    0    -2.2   -10.4     5.6    12.0    27.9   257.9
2002 11 19  0413   52597   15180    0    -2.4   -10.5     5.5    12.1    27.2   257.1
2002 11 19  0414   52597   15240    0    -2.5   -10.5     5.5    12.1    26.9   256.7
2002 11 19  0415   52597   15300    0    -2.7   -10.5     5.5    12.2    26.7   255.5
2002 11 19  0416   52597   15360    0    -2.7   -10.6     5.4    12.2    26.2   255.6
2002 11 19  0417   52597   15420    0    -2.6   -10.5     5.4    12.1    26.5   256.3
2002 11 19  0418   52597   15480    0    -2.3   -10.2     5.8    11.9    28.9   257.1
2002 11 19  0419   52597   15540    0    -2.2   -10.4     5.4    11.9    26.9   258.0
2002 11 19  0420   52597   15600    0    -2.6   -10.4     5.1    11.9    25.5   255.7
2002 11 19  0421   52597   15660    0    -2.6   -10.5     4.9    11.9    24.4   255.9
2002 11 19  0422   52597   15720    0    -2.5   -10.7     4.4    11.9    21.7   256.7
2002 11 19  0423   52597   15780    0    -2.8   -10.6     4.6    11.9    22.5   255.0
2002 11 19  0424   52597   15840    0    -2.4   -10.9     3.7    11.8    18.2   257.4
2002 11 19  0425   52597   15900    0    -2.8   -10.8     3.7    11.7    18.6   255.5
2002 11 19  0426   52597   15960    0    -2.3   -10.6     4.4    11.7    21.9   257.7
2002 11 19  0427   52597   16020    0    -2.6   -10.1     5.3    11.7    26.9   255.5
2002 11 19  0428   52597   16080    0    -2.7   -10.1     5.5    11.8    27.6   254.8
2002 11 19  0429   52597   16140    0    -2.8   -10.4     5.6    12.1    27.3   255.0
2002 11 19  0430   52597   16200    0    -2.7   -10.4     5.5    12.0    27.0   255.4
2002 11 19  0431   52597   16260    0    -2.2   -10.4     5.5    12.0    27.5   258.0
2002 11 19  0432   52597   16320    0    -2.2   -10.5     5.6    12.1    27.5   258.0
2002 11 19  0433   52597   16380    0    -2.3   -10.9     5.0    12.2    24.4   258.0
2002 11 19  0434   52597   16440    0    -1.9   -11.0     4.8    12.1    23.2   260.3
2002 11 19  0435   52597   16500    0    -1.3   -11.0     4.7    12.1    23.2   263.1
2002 11 19  0436   52597   16560    0    -2.9   -10.7     5.6    12.5    26.7   254.8
2002 11 19  0437   52597   16620    0    -2.6   -10.9     5.5    12.4    26.1   256.8
2002 11 19  0438   52597   16680    0    -2.0   -11.0     5.4    12.4    25.9   259.5
2002 11 19  0439   52597   16740    0    -2.4   -10.9     5.4    12.4    25.8   257.7
2002 11 19  0440   52597   16800    0    -2.5   -11.0     5.4    12.5    25.4   257.3
2002 11 19  0441   52597   16860    0    -2.6   -11.1     5.2    12.5    24.5   256.9
2002 11 19  0442   52597   16920    0    -2.5   -11.4     4.7    12.6    22.1   257.6
2002 11 19  0443   52597   16980    0    -2.5   -11.5     4.5    12.6    20.8   257.9
2002 11 19  0444   52597   17040    0    -2.3   -11.5     4.4    12.5    20.6   258.8
2002 11 19  0445   52597   17100    0    -2.6   -11.2     4.9    12.5    23.1   257.1
2002 11 19  0446   52597   17160    0    -2.6   -11.1     5.0    12.5    23.8   256.9
2002 11 19  0447   52597   17220    0    -2.2   -11.4     3.8    12.2    18.2   259.1
2002 11 19  0448   52597   17280    0    -1.7   -11.9     0.4    12.0     1.9   261.7
2002 11 19  0449   52597   17340    0    -1.7   -11.9     1.1    12.1     5.3   262.0
2002 11 19  0450   52597   17400    0    -1.6   -11.8     1.3    12.0     6.2   262.5
2002 11 19  0451   52597   17460    0    -1.6   -12.0     0.9    12.1     4.2   262.4
2002 11 19  0452   52597   17520    0    -2.0   -12.2     1.3    12.4     5.8   260.7
2002 11 19  0453   52597   17580    0    -1.5   -11.7     2.4    12.0    11.4   262.5
2002 11 19  0454   52597   17640    0    -1.5   -11.6     2.1    11.9    10.0   262.6
2002 11 19  0455   52597   17700    0    -1.8   -11.6     2.2    12.0    10.8   261.4
2002 11 19  0456   52597   17760    0    -2.2   -11.0     4.0    11.9    19.6   258.8
2002 11 19  0457   52597   17820    0    -1.6   -11.3     2.8    11.8    13.9   261.8
2002 11 19  0458   52597   17880    0    -1.8   -11.2     3.3    11.8    16.3   261.1
2002 11 19  0459   52597   17940    0    -1.6   -11.1     3.9    11.9    19.2   261.8
2002 11 19  0500   52597   18000    0    -1.5   -11.1     4.6    12.2    22.4   262.5
2002 11 19  0501   52597   18060    0    -1.2   -11.1     4.5    12.0    22.1   263.6
2002 11 19  0502   52597   18120    0    -2.4   -11.2     4.0    12.1    19.3   258.1
2002 11 19  0503   52597   18180    0    -0.8   -11.4     3.7    12.0    18.0   266.1
2002 11 19  0504   52597   18240    0    -0.9   -11.5     3.4    12.0    16.3   265.4
