:Data_list: 20060214_ace_mag_1m.txt
:Created: 2006 Feb 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 14  0039   53780    2340    0    -1.6     4.7    -0.8     5.1    -8.8   109.2
2006 02 14  0040   53780    2400    0    -1.8     4.7    -0.1     5.1    -0.8   111.0
2006 02 14  0041   53780    2460    0    -1.6     4.5    -0.3     4.8    -3.5   110.0
2006 02 14  0042   53780    2520    0    -2.2     3.8     1.9     4.7    23.0   119.7
2006 02 14  0043   53780    2580    0    -1.9     4.2     2.4     5.2    27.2   114.6
2006 02 14  0044   53780    2640    0    -1.9     3.9     2.8     5.2    33.0   115.6
2006 02 14  0045   53780    2700    0    -2.1     4.1     2.5     5.3    28.1   117.1
2006 02 14  0046   53780    2760    0    -1.8     4.4     2.3     5.3    26.2   112.0
2006 02 14  0047   53780    2820    0    -1.8     3.5     3.7     5.4    43.2   117.5
2006 02 14  0048   53780    2880    0    -1.1     3.0     4.2     5.3    52.8   110.9
2006 02 14  0049   53780    2940    0    -0.7     2.5     4.5     5.2    59.8   106.1
2006 02 14  0050   53780    3000    0    -0.8     2.6     4.4     5.2    57.5   107.1
2006 02 14  0051   53780    3060    0    -2.6     1.8     4.5     5.5    54.7   145.5
2006 02 14  0052   53780    3120    0    -2.5     1.7     4.6     5.5    56.8   145.8
2006 02 14  0053   53780    3180    0    -2.4     1.5     4.7     5.5    59.5   148.0
2006 02 14  0054   53780    3240    0    -2.1     1.3     4.8     5.4    62.6   149.5
2006 02 14  0055   53780    3300    0    -2.4     1.1     4.6     5.3    60.3   155.4
2006 02 14  0056   53780    3360    0    -3.1     1.1     4.2     5.4    52.0   159.6
2006 02 14  0057   53780    3420    0    -2.7     1.8     4.2     5.3    51.9   146.5
2006 02 14  0058   53780    3480    0    -2.3     1.7     4.4     5.2    56.6   144.4
2006 02 14  0059   53780    3540    0    -2.5     1.7     4.3     5.3    54.4   145.5
2006 02 14  0100   53780    3600    0    -2.4     2.0     4.4     5.4    54.3   140.9
2006 02 14  0101   53780    3660    0    -2.6     2.3     4.2     5.4    50.6   138.7
2006 02 14  0102   53780    3720    0    -2.2     1.8     4.5     5.3    57.7   139.8
2006 02 14  0103   53780    3780    0    -1.2     2.6     4.4     5.3    57.1   114.7
2006 02 14  0104   53780    3840    0    -1.4     2.7     4.5     5.4    55.9   116.5
2006 02 14  0105   53780    3900    0    -1.2     3.0     4.4     5.5    53.8   111.8
2006 02 14  0106   53780    3960    0    -0.6     3.0     4.4     5.4    55.4   101.7
2006 02 14  0107   53780    4020    0    -1.0     2.2     4.7     5.3    63.4   114.2
2006 02 14  0108   53780    4080    0    -1.0     1.3     5.1     5.4    72.1   125.7
2006 02 14  0109   53780    4140    0    -0.5     0.8     5.2     5.2    79.5   118.6
2006 02 14  0110   53780    4200    0    -0.7     1.4     5.1     5.3    72.9   117.9
2006 02 14  0111   53780    4260    0    -0.3     1.7     5.2     5.5    71.4    98.4
2006 02 14  0112   53780    4320    0    -0.3     2.2     4.9     5.4    66.1    97.4
2006 02 14  0113   53780    4380    0    -0.2     2.5     4.8     5.4    62.5    93.6
2006 02 14  0114   53780    4440    0    -1.5     1.0     5.2     5.5    71.3   145.5
2006 02 14  0115   53780    4500    0    -1.9    -0.2     5.4     5.7    70.9   186.2
2006 02 14  0116   53780    4560    0    -1.9    -0.7     5.4     5.7    69.7   200.8
2006 02 14  0117   53780    4620    0    -1.8     0.1     5.5     5.8    71.7   175.5
2006 02 14  0118   53780    4680    0    -1.5     0.4     5.3     5.6    73.8   165.1
2006 02 14  0119   53780    4740    0    -1.6     0.9     5.3     5.6    70.7   149.3
2006 02 14  0120   53780    4800    0    -1.8     1.5     5.0     5.5    64.5   139.9
2006 02 14  0121   53780    4860    0    -1.9     1.7     4.8     5.4    62.7   138.0
2006 02 14  0122   53780    4920    0    -1.3     1.0     5.3     5.5    72.8   143.2
2006 02 14  0123   53780    4980    0    -0.9     0.7     5.4     5.5    78.4   140.4
2006 02 14  0124   53780    5040    0    -0.9     0.5     5.4     5.5    79.0   150.2
2006 02 14  0125   53780    5100    0    -0.7     0.2     5.5     5.5    82.1   164.8
2006 02 14  0126   53780    5160    0    -0.1    -0.1     5.5     5.5    88.6   210.0
2006 02 14  0127   53780    5220    0    -0.6     0.0     5.4     5.4    83.6   175.6
2006 02 14  0128   53780    5280    0    -0.7    -0.2     5.4     5.4    82.0   195.7
2006 02 14  0129   53780    5340    0    -0.5    -0.4     5.4     5.4    83.7   218.7
2006 02 14  0130   53780    5400    0    -0.2    -0.2     5.4     5.4    87.0   211.8
2006 02 14  0131   53780    5460    0    -0.2     0.2     5.4     5.4    86.6   140.9
2006 02 14  0132   53780    5520    0    -0.6     0.4     5.4     5.4    82.0   145.9
2006 02 14  0133   53780    5580    0    -0.7     0.7     5.3     5.4    79.8   136.5
2006 02 14  0134   53780    5640    0    -0.4     0.6     5.3     5.4    81.9   126.2
2006 02 14  0135   53780    5700    0    -0.2     0.5     5.4     5.4    84.1   108.7
2006 02 14  0136   53780    5760    0    -0.2     0.7     5.3     5.4    81.8   103.7
2006 02 14  0137   53780    5820    0    -0.3     0.8     5.3     5.4    80.6   113.2
2006 02 14  0138   53780    5880    0    -0.3     0.8     5.3     5.4    80.3   109.8
2006 02 14  0139   53780    5940    0    -0.5     1.0     5.2     5.3    77.8   115.0
2006 02 14  0140   53780    6000    0    -0.1     0.9     5.3     5.4    80.0    97.5
2006 02 14  0141   53780    6060    0    -0.0     0.7     5.3     5.3    82.8    92.9
2006 02 14  0142   53780    6120    0    -0.1     0.6     5.2     5.3    83.2   101.4
2006 02 14  0143   53780    6180    0    -0.2     1.4     5.1     5.3    74.2    98.0
2006 02 14  0144   53780    6240    0    -0.2     1.5     5.2     5.4    74.1    98.2
2006 02 14  0145   53780    6300    0    -0.4     1.7     5.1     5.3    71.4   103.5
2006 02 14  0146   53780    6360    0    -0.3     1.9     5.0     5.3    69.2   100.5
2006 02 14  0147   53780    6420    0    -0.6     2.4     4.8     5.4    62.7   104.9
2006 02 14  0148   53780    6480    0    -1.0     2.8     4.5     5.4    56.6   109.3
2006 02 14  0149   53780    6540    0    -1.0     2.9     4.5     5.4    55.7   109.6
2006 02 14  0150   53780    6600    0    -1.0     2.9     4.4     5.4    55.5   108.5
2006 02 14  0151   53780    6660    0    -0.7     2.8     4.5     5.3    57.4   104.5
2006 02 14  0152   53780    6720    0    -0.7     2.7     4.6     5.4    58.4   104.2
2006 02 14  0153   53780    6780    0    -0.6     2.5     4.2     4.9    58.7   103.5
2006 02 14  0154   53780    6840    0    -0.6     0.9     0.8     1.3    37.1   126.0
2006 02 14  0155   53780    6900    0    -1.7     0.8    -3.1     3.6   -58.5   156.2
2006 02 14  0156   53780    6960    0    -0.9     1.6    -3.9     4.3   -65.2   119.2
2006 02 14  0157   53780    7020    0    -0.2     1.9    -3.5     3.9   -61.4    96.4
2006 02 14  0158   53780    7080    0    -0.8     2.4    -3.1     4.0   -51.0   108.2
2006 02 14  0159   53780    7140    0    -1.2     2.1    -3.2     4.0   -52.6   119.8
2006 02 14  0200   53780    7200    0    -1.0     2.2    -2.9     3.8   -50.6   114.1
2006 02 14  0201   53780    7260    0    -0.2     2.4    -2.9     3.8   -49.9    94.1
2006 02 14  0202   53780    7320    0    -0.2     1.4    -3.5     3.8   -68.2    96.5
2006 02 14  0203   53780    7380    0     0.4     1.2    -3.6     3.9   -70.0    70.5
2006 02 14  0204   53780    7440    0     0.5     1.6    -3.3     3.7   -63.8    72.3
2006 02 14  0205   53780    7500    0     1.3     2.2    -1.6     3.0   -32.0    58.7
2006 02 14  0206   53780    7560    0     0.4     2.8    -1.1     3.0   -21.1    81.8
2006 02 14  0207   53780    7620    0    -0.4     2.7    -0.0     2.8    -0.8    98.8
2006 02 14  0208   53780    7680    0    -1.1     1.8     1.5     2.6    35.5   121.2
2006 02 14  0209   53780    7740    0    -0.4     0.6     2.3     2.4    71.6   126.2
2006 02 14  0210   53780    7800    0     0.3     1.5     0.6     1.7    21.9    80.3
2006 02 14  0211   53780    7860    0     0.6     1.3    -0.4     1.5   -16.2    63.7
2006 02 14  0212   53780    7920    0     0.4     1.9     0.0     2.0     1.0    77.9
2006 02 14  0213   53780    7980    0     0.6     2.4    -0.0     2.5    -0.8    76.8
2006 02 14  0214   53780    8040    0     2.0     2.1     1.5     3.3    28.0    45.3
2006 02 14  0215   53780    8100    0     1.3     3.0     0.7     3.4    11.8    66.3
2006 02 14  0216   53780    8160    0     0.9     3.2     0.4     3.4     6.7    74.3
2006 02 14  0217   53780    8220    0     0.9     4.0     1.6     4.4    20.9    77.1
2006 02 14  0218   53780    8280    0     1.0     4.1     1.4     4.4    17.9    76.7
2006 02 14  0219   53780    8340    0     0.8     4.1     1.3     4.4    17.5    79.1
2006 02 14  0220   53780    8400    0     0.6     4.1     1.0     4.3    13.3    81.6
2006 02 14  0221   53780    8460    0     0.5     3.8    -0.1     3.9    -1.2    82.7
2006 02 14  0222   53780    8520    0     0.6     4.0     0.7     4.1    10.5    82.0
2006 02 14  0223   53780    8580    0     0.8     4.1     1.0     4.3    13.8    78.9
2006 02 14  0224   53780    8640    0     0.7     3.9     1.3     4.2    18.1    79.3
2006 02 14  0225   53780    8700    0     1.2     4.1     0.7     4.3     8.7    73.9
2006 02 14  0226   53780    8760    0     0.8     3.7     1.7     4.1    24.6    77.0
2006 02 14  0227   53780    8820    0     0.9     3.5     2.0     4.1    28.4    76.2
2006 02 14  0228   53780    8880    0     1.0     3.8     1.9     4.4    26.3    75.1
2006 02 14  0229   53780    8940    0     1.2     4.0     1.9     4.6    25.1    73.6
2006 02 14  0230   53780    9000    0     1.2     3.9     1.9     4.5    24.5    72.8
2006 02 14  0231   53780    9060    0     1.1     3.9     1.9     4.5    25.9    74.5
2006 02 14  0232   53780    9120    0     1.2     3.6     1.7     4.2    24.9    70.9
2006 02 14  0233   53780    9180    0     1.3     3.1     1.4     3.6    22.8    67.0
2006 02 14  0234   53780    9240    0     1.5     3.2     1.5     3.9    23.5    65.6
2006 02 14  0235   53780    9300    0     1.2     3.0     1.5     3.5    25.3    67.7
2006 02 14  0236   53780    9360    0    -0.1     2.5     2.9     3.8    49.4    91.2
2006 02 14  0237   53780    9420    0    -0.0     2.8     3.7     4.7    52.5    90.5
2006 02 14  0238   53780    9480    0    -0.3     2.6     3.8     4.7    55.4    96.9
2006 02 14  0239   53780    9540    0    -0.2     1.8     3.9     4.3    64.5    95.6
2006 02 14  0240   53780    9600    0    -0.9     1.3     3.9     4.2    67.9   126.1
2006 02 14  0241   53780    9660    0    -1.1     1.6     3.0     3.5    57.4   125.0
2006 02 14  0242   53780    9720    0    -1.4     1.4     2.5     3.2    51.5   134.6
2006 02 14  0243   53780    9780    0    -2.3     1.9     1.7     3.4    29.8   141.1
2006 02 14  0244   53780    9840    0    -2.1     1.5     0.9     2.7    19.7   144.3
2006 02 14  0245   53780    9900    0    -1.6     2.6     1.9     3.6    32.3   122.6
2006 02 14  0246   53780    9960    0    -1.6     2.3     2.5     3.8    41.1   125.1
2006 02 14  0247   53780   10020    0    -1.8     2.0     3.0     4.1    48.1   132.0
2006 02 14  0248   53780   10080    0    -1.7     2.0     2.9     3.9    47.4   130.8
2006 02 14  0249   53780   10140    0    -1.7     2.4     2.9     4.2    44.6   125.0
2006 02 14  0250   53780   10200    0    -1.7     2.7     3.3     4.6    45.7   121.3
2006 02 14  0251   53780   10260    0    -1.7     2.4     3.0     4.2    45.6   124.5
2006 02 14  0252   53780   10320    0    -1.6     1.6     2.7     3.6    50.4   135.4
2006 02 14  0253   53780   10380    0    -2.5    -0.2     4.0     4.7    58.0   183.5
2006 02 14  0254   53780   10440    0    -2.2     0.6     3.6     4.3    57.5   164.1
2006 02 14  0255   53780   10500    0    -2.5     0.2     3.9     4.6    57.5   174.9
2006 02 14  0256   53780   10560    0    -2.2     0.3     4.1     4.6    61.0   172.5
2006 02 14  0257   53780   10620    0    -2.5     0.9     3.9     4.7    56.0   159.3
2006 02 14  0258   53780   10680    0    -2.3     1.2     3.8     4.6    55.2   152.5
2006 02 14  0259   53780   10740    0    -2.2     1.5     3.6     4.4    53.5   144.6
2006 02 14  0300   53780   10800    0    -1.9     1.8     3.7     4.5    54.3   137.2
2006 02 14  0301   53780   10860    0    -1.8     1.9     3.5     4.4    53.2   132.9
2006 02 14  0302   53780   10920    0    -1.9     1.9     3.2     4.2    49.8   134.2
2006 02 14  0303   53780   10980    0    -1.9     2.0     3.3     4.3    50.0   132.4
2006 02 14  0304   53780   11040    0    -1.9     2.2     3.1     4.3    46.6   130.9
2006 02 14  0305   53780   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0306   53780   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0307   53780   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0308   53780   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0309   53780   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0310   53780   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0311   53780   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0312   53780   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0313   53780   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0314   53780   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0315   53780   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0316   53780   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0317   53780   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0318   53780   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0319   53780   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 14  0320   53780   12000    0    -2.4     1.7     4.1     5.0    54.6   145.1
2006 02 14  0321   53780   12060    0    -2.2     2.0     4.0     5.0    53.5   137.3
2006 02 14  0322   53780   12120    0    -2.4     2.2     3.9     5.1    50.8   137.4
2006 02 14  0323   53780   12180    0    -2.4     2.2     3.9     5.1    49.6   136.8
2006 02 14  0324   53780   12240    0    -2.4     2.2     3.8     5.0    49.8   136.6
2006 02 14  0325   53780   12300    0    -2.4     2.3     3.7     4.9    47.7   136.6
2006 02 14  0326   53780   12360    0    -2.2     2.0     3.8     4.9    51.8   137.9
2006 02 14  0327   53780   12420    0    -2.3     2.6     3.6     5.0    46.3   132.1
2006 02 14  0328   53780   12480    0    -2.5     2.1     3.8     5.0    49.3   139.0
2006 02 14  0329   53780   12540    0    -2.7     2.4     3.5     5.0    44.2   138.7
2006 02 14  0330   53780   12600    0    -2.4     2.8     3.4     5.0    42.8   131.0
2006 02 14  0331   53780   12660    0    -2.6     2.6     3.3     5.0    41.8   135.0
2006 02 14  0332   53780   12720    0    -2.4     2.4     3.6     4.9    46.1   135.4
2006 02 14  0333   53780   12780    0    -2.0     1.8     4.0     4.8    56.0   138.4
2006 02 14  0334   53780   12840    0    -1.9     1.4     4.0     4.6    59.5   144.2
2006 02 14  0335   53780   12900    0    -1.0    -0.3     4.4     4.5    76.7   198.1
2006 02 14  0336   53780   12960    0    -1.1    -0.1     4.4     4.6    75.8   182.8
2006 02 14  0337   53780   13020    0    -1.0     0.8     4.3     4.5    73.6   140.8
2006 02 14  0338   53780   13080    0    -1.0     0.9     4.2     4.4    72.2   135.7
2006 02 14  0339   53780   13140    0    -1.1     0.4     4.3     4.4    74.6   157.9
2006 02 14  0340   53780   13200    0    -0.7    -1.2     3.7     4.0    69.2   238.8
2006 02 14  0341   53780   13260    0     0.4    -1.4     4.0     4.2    69.5   283.7
2006 02 14  0342   53780   13320    0    -0.4    -0.1     4.4     4.4    84.0   192.4
2006 02 14  0343   53780   13380    0    -1.1     0.5     4.4     4.5    74.5   155.7
2006 02 14  0344   53780   13440    0    -2.1     1.8     2.2     3.5    38.1   139.7
2006 02 14  0345   53780   13500    0    -2.4     2.1     1.4     3.5    23.0   139.1
2006 02 14  0346   53780   13560    0    -1.8     1.8     2.0     3.2    39.4   134.9
2006 02 14  0347   53780   13620    0    -2.2     2.1     1.5     3.4    25.7   136.2
2006 02 14  0348   53780   13680    0    -2.4     1.7     0.7     3.0    14.0   143.6
2006 02 14  0349   53780   13740    0    -2.0     1.4     0.9     2.6    19.6   144.8
2006 02 14  0350   53780   13800    0    -1.9     1.7    -0.1     2.5    -1.6   138.4
2006 02 14  0351   53780   13860    0    -1.3     1.5    -0.7     2.1   -19.9   130.3
2006 02 14  0352   53780   13920    0    -1.1     1.7    -0.9     2.2   -24.7   121.2
2006 02 14  0353   53780   13980    0    -1.1     1.8    -0.7     2.3   -17.9   121.5
2006 02 14  0354   53780   14040    0    -1.3     2.0    -0.5     2.4   -11.3   123.6
2006 02 14  0355   53780   14100    0    -2.5     1.9     0.3     3.2     4.9   142.3
2006 02 14  0356   53780   14160    0    -3.1     2.1     1.0     3.9    15.2   145.9
2006 02 14  0357   53780   14220    0    -2.9     2.2     1.3     3.9    19.8   142.0
2006 02 14  0358   53780   14280    0    -3.0     1.8     1.6     3.8    24.2   148.3
2006 02 14  0359   53780   14340    0    -3.0     1.4     1.8     3.8    29.0   154.6
2006 02 14  0400   53780   14400    0    -3.0     1.4     1.9     3.8    29.3   154.5
2006 02 14  0401   53780   14460    0    -2.8     1.3     2.0     3.7    32.9   155.3
2006 02 14  0402   53780   14520    0    -3.2     1.1     1.7     3.8    26.1   161.3
2006 02 14  0403   53780   14580    0    -2.7     1.7     2.3     3.9    35.6   147.8
2006 02 14  0404   53780   14640    0    -2.3     2.0     2.3     3.8    36.5   139.3
2006 02 14  0405   53780   14700    0    -2.7     0.7     2.7     3.9    44.5   166.4
2006 02 14  0406   53780   14760    0    -2.6     1.1     2.4     3.7    40.8   156.8
2006 02 14  0407   53780   14820    0    -2.5     1.1     2.6     3.8    43.7   155.7
2006 02 14  0408   53780   14880    0    -2.8     0.9     3.2     4.4    47.5   161.6
2006 02 14  0409   53780   14940    0    -2.8     2.2     2.3     4.2    32.7   141.5
2006 02 14  0410   53780   15000    0    -2.0     3.5     0.5     4.0     6.5   120.1
2006 02 14  0411   53780   15060    0    -3.0     0.1     2.7     4.1    41.5   178.7
2006 02 14  0412   53780   15120    0    -3.2    -0.1     2.6     4.1    38.4   182.6
2006 02 14  0413   53780   15180    0    -2.4    -0.3     2.9     3.8    50.4   186.1
2006 02 14  0414   53780   15240    0    -2.6     0.1     3.0     4.0    48.7   177.9
2006 02 14  0415   53780   15300    0    -2.3    -0.3     3.1     3.9    54.0   187.4
2006 02 14  0416   53780   15360    0    -1.8    -0.5     3.2     3.7    59.5   196.3
2006 02 14  0417   53780   15420    0    -1.6    -0.8     2.4     3.1    53.3   205.7
2006 02 14  0418   53780   15480    0    -1.7    -1.8     2.1     3.2    39.7   227.5
2006 02 14  0419   53780   15540    0    -1.0    -2.3     2.2     3.4    40.9   246.1
2006 02 14  0420   53780   15600    0    -0.6    -3.0     1.6     3.5    28.0   259.2
2006 02 14  0421   53780   15660    0    -0.4    -3.2     1.3     3.5    21.3   262.1
2006 02 14  0422   53780   15720    0    -1.5    -2.9     1.6     3.6    25.7   241.8
2006 02 14  0423   53780   15780    0    -3.5    -0.8     1.4     3.8    21.2   192.7
2006 02 14  0424   53780   15840    0    -4.7     0.3     1.4     4.9    16.2   175.8
2006 02 14  0425   53780   15900    0    -4.7     0.2     1.5     4.9    17.3   177.8
2006 02 14  0426   53780   15960    0    -4.5    -0.9     1.4     4.8    16.4   191.0
2006 02 14  0427   53780   16020    0    -4.7    -0.7     1.6     5.0    19.3   188.1
2006 02 14  0428   53780   16080    0    -4.9    -1.0     1.1     5.1    12.0   191.8
2006 02 14  0429   53780   16140    0    -4.8    -1.2     0.9     5.0    10.7   193.8
2006 02 14  0430   53780   16200    0    -4.8    -1.0     1.1     5.0    12.3   191.8
2006 02 14  0431   53780   16260    0    -4.7    -0.6     1.2     4.9    14.3   187.1
2006 02 14  0432   53780   16320    0    -4.7    -0.5     1.3     4.9    15.6   186.2
2006 02 14  0433   53780   16380    0    -4.7    -0.5     1.4     5.0    15.9   186.6
2006 02 14  0434   53780   16440    0    -4.2    -0.9     0.9     4.4    12.2   191.8
2006 02 14  0435   53780   16500    0    -3.4    -2.1     0.3     4.0     4.5   211.6
2006 02 14  0436   53780   16560    0    -3.5    -2.0     0.2     4.0     3.3   210.4
2006 02 14  0437   53780   16620    0    -3.8    -2.0     0.3     4.3     4.0   207.3
2006 02 14  0438   53780   16680    0    -4.4    -1.9     0.5     4.8     6.3   203.4
2006 02 14  0439   53780   16740    0    -4.7    -1.5     0.7     5.0     7.7   198.0
2006 02 14  0440   53780   16800    0    -4.8    -1.5     0.6     5.0     6.8   197.2
2006 02 14  0441   53780   16860    0    -4.9    -1.4     0.6     5.1     7.1   196.2
2006 02 14  0442   53780   16920    0    -4.8    -1.6     0.6     5.1     6.8   198.2
2006 02 14  0443   53780   16980    0    -4.8    -1.5     0.6     5.1     7.2   197.1
2006 02 14  0444   53780   17040    0    -4.9    -1.5     0.5     5.1     5.6   196.7
2006 02 14  0445   53780   17100    0    -4.9    -1.4     0.4     5.1     4.5   195.6
2006 02 14  0446   53780   17160    0    -5.0    -1.1     0.2     5.1     2.2   192.4
2006 02 14  0447   53780   17220    0    -4.9    -1.0     0.1     5.0     0.6   192.0
2006 02 14  0448   53780   17280    0    -5.0    -0.5    -0.3     5.0    -3.5   186.2
2006 02 14  0449   53780   17340    0    -5.0    -0.3    -0.2     5.0    -2.8   182.8
2006 02 14  0450   53780   17400    0    -5.0    -0.0    -0.3     5.1    -3.0   180.4
2006 02 14  0451   53780   17460    0    -4.9     0.1    -0.5     5.0    -5.4   178.6
2006 02 14  0452   53780   17520    0    -4.6    -0.3    -0.8     4.7   -10.1   183.3
2006 02 14  0453   53780   17580    0    -4.2    -0.7    -1.3     4.5   -16.5   189.2
2006 02 14  0454   53780   17640    0    -4.2    -0.8    -1.2     4.5   -15.1   190.9
2006 02 14  0455   53780   17700    0    -4.4    -0.4    -1.0     4.6   -12.9   184.8
2006 02 14  0456   53780   17760    0    -4.6     0.5    -1.0     4.7   -12.8   173.7
2006 02 14  0457   53780   17820    0    -4.6     0.8    -1.2     4.8   -14.1   170.3
2006 02 14  0458   53780   17880    0    -4.5     0.9    -1.0     4.7   -12.5   168.6
2006 02 14  0459   53780   17940    0    -4.7     1.1    -1.1     4.9   -13.2   166.6
2006 02 14  0500   53780   18000    0    -4.7     1.1    -1.3     5.0   -15.0   167.0
2006 02 14  0501   53780   18060    0    -4.8     0.7    -1.3     5.1   -15.3   171.8
