:Data_list: 20030211_ace_mag_1m.txt
:Created: 2003 Feb 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 11  0032   52681    1920    0    -0.8    -6.2    -2.9     6.9   -24.9   262.9
2003 02 11  0033   52681    1980    0    -0.1    -5.9    -2.8     6.6   -25.4   268.6
2003 02 11  0034   52681    2040    0     0.3    -5.9    -2.9     6.6   -26.6   272.6
2003 02 11  0035   52681    2100    0     1.0    -5.7    -2.4     6.3   -22.5   280.4
2003 02 11  0036   52681    2160    0     1.0    -5.6    -2.9     6.4   -26.6   280.1
2003 02 11  0037   52681    2220    0     1.0    -5.7    -2.8     6.4   -25.9   280.1
2003 02 11  0038   52681    2280    0     1.2    -5.7    -2.5     6.3   -23.4   282.0
2003 02 11  0039   52681    2340    0     1.1    -5.5    -2.7     6.3   -25.6   281.4
2003 02 11  0040   52681    2400    0     1.0    -5.2    -3.4     6.3   -32.4   281.1
2003 02 11  0041   52681    2460    0     0.5    -5.5    -3.3     6.4   -30.9   275.7
2003 02 11  0042   52681    2520    0     1.1    -5.4    -3.2     6.4   -30.6   281.3
2003 02 11  0043   52681    2580    0     0.9    -5.2    -3.5     6.3   -34.0   279.9
2003 02 11  0044   52681    2640    0     0.5    -5.5    -3.4     6.4   -31.5   275.1
2003 02 11  0045   52681    2700    0    -0.6    -6.0    -3.0     6.7   -26.4   264.0
2003 02 11  0046   52681    2760    0     0.0    -5.0    -4.3     6.5   -40.6   270.6
2003 02 11  0047   52681    2820    0    -0.4    -4.4    -5.2     6.8   -49.2   265.0
2003 02 11  0048   52681    2880    0    -0.3    -5.1    -4.5     6.8   -41.4   266.1
2003 02 11  0049   52681    2940    0    -0.6    -5.2    -4.4     6.8   -39.7   263.7
2003 02 11  0050   52681    3000    0    -0.5    -5.4    -4.0     6.8   -36.6   264.8
2003 02 11  0051   52681    3060    0    -0.5    -5.5    -3.9     6.8   -35.5   264.7
2003 02 11  0052   52681    3120    0    -0.2    -5.4    -4.0     6.7   -36.9   268.1
2003 02 11  0053   52681    3180    0    -0.3    -5.6    -3.7     6.7   -33.3   267.1
2003 02 11  0054   52681    3240    0    -0.3    -5.5    -3.9     6.7   -35.6   266.6
2003 02 11  0055   52681    3300    0    -0.3    -5.6    -3.6     6.7   -32.7   267.1
2003 02 11  0056   52681    3360    0    -0.4    -5.7    -3.6     6.7   -32.3   266.4
2003 02 11  0057   52681    3420    0    -0.5    -5.6    -3.7     6.7   -32.8   264.4
2003 02 11  0058   52681    3480    0    -0.4    -5.7    -3.4     6.7   -30.7   266.3
2003 02 11  0059   52681    3540    0    -0.6    -5.8    -3.4     6.7   -30.4   264.5
2003 02 11  0100   52681    3600    0    -2.7    -6.0    -2.7     7.1   -22.0   245.8
2003 02 11  0101   52681    3660    0    -3.1    -5.9    -2.6     7.2   -21.0   242.3
2003 02 11  0102   52681    3720    0    -2.1    -5.5    -2.8     6.5   -25.5   249.4
2003 02 11  0103   52681    3780    0    -1.9    -5.4    -3.1     6.5   -28.4   251.1
2003 02 11  0104   52681    3840    0    -2.1    -5.5    -3.1     6.7   -28.0   249.1
2003 02 11  0105   52681    3900    0    -2.1    -5.8    -2.7     6.7   -24.0   250.4
2003 02 11  0106   52681    3960    0    -2.0    -5.8    -2.7     6.7   -23.9   250.9
2003 02 11  0107   52681    4020    0    -2.4    -5.3    -2.4     6.3   -22.1   245.7
2003 02 11  0108   52681    4080    0    -2.6    -5.3    -2.1     6.2   -19.8   243.4
2003 02 11  0109   52681    4140    0    -2.9    -5.4    -1.7     6.4   -15.4   241.5
2003 02 11  0110   52681    4200    0    -2.2    -5.4    -2.1     6.2   -19.5   248.0
2003 02 11  0111   52681    4260    0    -2.3    -5.5    -1.9     6.2   -17.4   247.5
2003 02 11  0112   52681    4320    0    -2.4    -5.4    -2.0     6.3   -18.6   246.4
2003 02 11  0113   52681    4380    0    -2.4    -5.7    -1.8     6.4   -16.1   246.9
2003 02 11  0114   52681    4440    0    -2.7    -5.9    -1.7     6.7   -14.3   245.7
2003 02 11  0115   52681    4500    0    -3.5    -6.2    -1.4     7.2   -10.9   240.8
2003 02 11  0116   52681    4560    0    -3.7    -6.2    -0.5     7.2    -3.9   239.0
2003 02 11  0117   52681    4620    0    -4.1    -6.1    -0.7     7.3    -5.3   236.1
2003 02 11  0118   52681    4680    0    -4.4    -6.1    -0.4     7.5    -2.7   234.6
2003 02 11  0119   52681    4740    0    -5.0    -6.1     0.0     7.9     0.2   230.9
2003 02 11  0120   52681    4800    0    -4.8    -6.2     0.2     7.9     1.3   232.2
2003 02 11  0121   52681    4860    0    -4.6    -6.4    -0.1     7.9    -0.4   234.2
2003 02 11  0122   52681    4920    0    -4.8    -6.1     0.1     7.8     0.6   231.8
2003 02 11  0123   52681    4980    0    -4.4    -6.1     0.1     7.5     0.5   233.7
2003 02 11  0124   52681    5040    0    -4.2    -5.8     0.1     7.2     0.4   234.1
2003 02 11  0125   52681    5100    0    -4.1    -5.9    -0.1     7.2    -0.6   235.2
2003 02 11  0126   52681    5160    0    -1.1    -5.7    -1.5     6.0   -14.4   259.1
2003 02 11  0127   52681    5220    0     2.5    -4.1    -2.5     5.4   -27.9   301.3
2003 02 11  0128   52681    5280    0     2.7    -4.1    -2.5     5.5   -27.0   303.7
2003 02 11  0129   52681    5340    0     2.6    -4.2    -2.5     5.5   -27.1   301.7
2003 02 11  0130   52681    5400    0     2.0    -4.6    -2.3     5.6   -24.9   293.9
2003 02 11  0131   52681    5460    0     1.6    -4.7    -1.9     5.3   -20.5   289.0
2003 02 11  0132   52681    5520    0     1.9    -4.4    -2.1     5.3   -23.5   293.3
2003 02 11  0133   52681    5580    0     2.1    -4.1    -2.6     5.3   -29.1   297.0
2003 02 11  0134   52681    5640    0     2.4    -4.1    -2.2     5.2   -24.7   300.9
2003 02 11  0135   52681    5700    0     2.8    -3.7    -2.1     5.1   -24.5   307.0
2003 02 11  0136   52681    5760    0     2.6    -3.8    -2.2     5.1   -25.2   303.7
2003 02 11  0137   52681    5820    0     2.4    -4.2    -1.8     5.2   -20.5   299.6
2003 02 11  0138   52681    5880    0     2.3    -4.4    -1.6     5.2   -18.3   297.8
2003 02 11  0139   52681    5940    0     2.4    -4.3    -1.5     5.1   -16.5   299.7
2003 02 11  0140   52681    6000    0     1.7    -4.4    -2.3     5.2   -25.9   291.6
2003 02 11  0141   52681    6060    0     2.2    -3.9    -2.5     5.2   -29.5   298.8
2003 02 11  0142   52681    6120    0     1.9    -4.1    -2.8     5.3   -31.8   294.4
2003 02 11  0143   52681    6180    0     1.6    -4.3    -2.8     5.3   -31.3   290.5
2003 02 11  0144   52681    6240    0     1.8    -3.9    -3.1     5.3   -35.8   295.2
2003 02 11  0145   52681    6300    0     1.9    -3.6    -3.3     5.3   -38.4   298.0
2003 02 11  0146   52681    6360    0    -1.4    -5.3    -0.6     5.5    -6.7   254.8
2003 02 11  0147   52681    6420    0    -2.1    -6.2    -0.0     6.6    -0.0   251.4
2003 02 11  0148   52681    6480    0    -2.4    -5.9     1.9     6.6    17.0   247.5
2003 02 11  0149   52681    6540    0    -2.6    -6.0     1.0     6.7     8.9   246.6
2003 02 11  0150   52681    6600    0    -2.0    -6.2     0.4     6.5     3.9   251.9
2003 02 11  0151   52681    6660    0     1.4    -5.3    -1.6     5.7   -16.0   285.0
2003 02 11  0152   52681    6720    0     1.4    -5.1    -2.1     5.7   -21.1   285.2
2003 02 11  0153   52681    6780    0     1.6    -4.8    -2.3     5.6   -24.5   288.1
2003 02 11  0154   52681    6840    0     1.7    -4.6    -2.4     5.4   -26.2   290.2
2003 02 11  0155   52681    6900    0     0.9    -5.1    -2.0     5.6   -21.4   279.9
2003 02 11  0156   52681    6960    0     1.0    -5.1    -2.0     5.6   -21.0   281.6
2003 02 11  0157   52681    7020    0     1.1    -5.3    -1.6     5.6   -16.9   281.4
2003 02 11  0158   52681    7080    0     1.0    -5.3    -1.2     5.5   -12.6   280.4
2003 02 11  0159   52681    7140    0    -0.2    -5.7    -0.0     5.7    -0.5   267.8
2003 02 11  0200   52681    7200    0    -1.3    -6.1     1.0     6.3     8.8   258.1
2003 02 11  0201   52681    7260    0    -1.0    -6.1     0.7     6.2     6.4   260.4
2003 02 11  0202   52681    7320    0    -0.6    -5.9    -0.0     5.9    -0.2   264.6
2003 02 11  0203   52681    7380    0    -0.1    -5.6    -0.8     5.6    -8.4   268.8
2003 02 11  0204   52681    7440    0    -0.0    -5.6    -0.3     5.6    -3.1   269.6
2003 02 11  0205   52681    7500    0     0.4    -5.5    -1.0     5.6   -10.4   273.8
2003 02 11  0206   52681    7560    0     0.3    -5.3    -1.2     5.4   -12.5   272.8
2003 02 11  0207   52681    7620    0     1.2    -4.5    -3.3     5.7   -35.2   285.6
2003 02 11  0208   52681    7680    0     0.5    -5.1    -2.9     5.9   -29.2   275.7
2003 02 11  0209   52681    7740    0     0.2    -5.2    -2.8     5.9   -28.1   272.4
2003 02 11  0210   52681    7800    0     0.8    -5.0    -3.0     5.9   -30.3   278.8
2003 02 11  0211   52681    7860    0     0.9    -5.0    -2.8     5.8   -28.7   280.3
2003 02 11  0212   52681    7920    0     0.8    -5.1    -2.7     5.9   -27.6   278.5
2003 02 11  0213   52681    7980    0     0.4    -5.3    -2.7     6.0   -26.6   274.7
2003 02 11  0214   52681    8040    0     0.3    -5.4    -2.5     6.0   -25.1   273.3
2003 02 11  0215   52681    8100    0     0.4    -5.3    -2.7     5.9   -27.5   274.4
2003 02 11  0216   52681    8160    0     0.5    -5.4    -2.6     6.0   -25.8   274.8
2003 02 11  0217   52681    8220    0     0.7    -5.2    -2.6     5.9   -26.3   277.1
2003 02 11  0218   52681    8280    0     0.5    -5.4    -2.5     5.9   -24.7   275.6
2003 02 11  0219   52681    8340    0     0.7    -5.2    -2.4     5.8   -24.4   278.1
2003 02 11  0220   52681    8400    0     0.9    -5.3    -2.1     5.8   -21.3   279.9
2003 02 11  0221   52681    8460    0     0.5    -5.6    -1.8     5.9   -17.8   275.5
2003 02 11  0222   52681    8520    0     0.1    -5.6    -2.2     6.1   -21.6   270.5
2003 02 11  0223   52681    8580    0     0.4    -5.6    -1.9     6.0   -18.6   273.8
2003 02 11  0224   52681    8640    0     0.1    -5.6    -1.6     5.8   -15.6   271.2
2003 02 11  0225   52681    8700    0    -0.1    -5.5    -1.4     5.7   -13.8   269.0
2003 02 11  0226   52681    8760    0     1.7    -4.6    -2.4     5.4   -26.6   290.5
2003 02 11  0227   52681    8820    0     1.8    -4.5    -1.9     5.3   -21.6   292.0
2003 02 11  0228   52681    8880    0     2.1    -4.5    -2.0     5.3   -21.5   294.6
2003 02 11  0229   52681    8940    0     1.8    -4.2    -2.9     5.4   -32.0   292.7
2003 02 11  0230   52681    9000    0     1.8    -4.3    -2.9     5.5   -31.6   292.6
2003 02 11  0231   52681    9060    0     1.7    -4.1    -3.5     5.7   -38.0   292.6
2003 02 11  0232   52681    9120    0     1.8    -4.3    -2.9     5.5   -31.7   292.7
2003 02 11  0233   52681    9180    0     1.7    -4.7    -2.6     5.6   -27.3   289.4
2003 02 11  0234   52681    9240    0     2.7    -3.9    -2.6     5.4   -28.7   304.6
2003 02 11  0235   52681    9300    0     2.8    -3.8    -2.5     5.4   -28.1   306.9
2003 02 11  0236   52681    9360    0     2.7    -3.9    -2.6     5.4   -28.4   304.7
2003 02 11  0237   52681    9420    0     2.6    -4.0    -2.6     5.4   -28.7   303.2
2003 02 11  0238   52681    9480    0     1.8    -4.5    -2.8     5.6   -30.0   292.0
2003 02 11  0239   52681    9540    0     1.7    -4.4    -3.1     5.6   -33.7   290.9
2003 02 11  0240   52681    9600    0     1.4    -4.1    -3.2     5.4   -36.1   289.3
2003 02 11  0241   52681    9660    0     1.5    -4.6    -2.4     5.4   -26.1   288.3
2003 02 11  0242   52681    9720    0     2.0    -4.2    -2.8     5.4   -31.2   295.7
2003 02 11  0243   52681    9780    0     2.5    -3.4    -3.7     5.6   -40.9   305.6
2003 02 11  0244   52681    9840    0     2.5    -3.3    -3.6     5.5   -41.1   306.7
2003 02 11  0245   52681    9900    0     2.3    -3.1    -4.0     5.6   -45.7   306.4
2003 02 11  0246   52681    9960    0     2.7    -3.2    -3.6     5.5   -40.5   309.8
2003 02 11  0247   52681   10020    0     2.6    -4.0    -1.8     5.1   -20.7   303.4
2003 02 11  0248   52681   10080    0     3.0    -3.8    -1.4     5.0   -16.1   307.7
2003 02 11  0249   52681   10140    0     2.4    -4.1    -1.8     5.1   -20.2   300.0
2003 02 11  0250   52681   10200    0     3.4    -3.5    -1.4     5.0   -16.1   313.9
2003 02 11  0251   52681   10260    0     2.7    -4.2    -1.5     5.2   -16.4   303.0
2003 02 11  0252   52681   10320    0     2.4    -4.6    -1.4     5.3   -14.8   297.3
2003 02 11  0253   52681   10380    0     2.4    -4.3    -2.2     5.4   -23.6   299.4
2003 02 11  0254   52681   10440    0     3.0    -2.9    -3.3     5.3   -38.8   316.1
2003 02 11  0255   52681   10500    0     2.7    -2.7    -3.7     5.3   -43.9   314.2
2003 02 11  0256   52681   10560    0     2.3    -3.6    -3.3     5.4   -37.3   302.9
2003 02 11  0257   52681   10620    0     2.3    -3.5    -3.3     5.4   -37.8   303.3
2003 02 11  0258   52681   10680    0     2.4    -3.9    -2.7     5.3   -30.9   302.3
2003 02 11  0259   52681   10740    0     2.2    -3.4    -3.5     5.4   -40.6   303.0
2003 02 11  0300   52681   10800    0     1.8    -3.5    -3.9     5.6   -44.5   297.2
2003 02 11  0301   52681   10860    0     0.6    -3.1    -5.1     6.0   -58.4   281.1
2003 02 11  0302   52681   10920    0     1.1    -2.8    -5.1     5.9   -59.4   291.1
2003 02 11  0303   52681   10980    0     1.4    -2.5    -5.0     5.8   -60.4   299.9
2003 02 11  0304   52681   11040    0     3.1    -2.4    -3.5     5.2   -42.3   322.5
2003 02 11  0305   52681   11100    0     1.6    -2.5    -4.7     5.5   -58.0   303.2
2003 02 11  0306   52681   11160    0     2.4    -3.0    -3.8     5.4   -44.9   308.6
2003 02 11  0307   52681   11220    0     2.6    -2.9    -3.8     5.4   -44.1   312.2
2003 02 11  0308   52681   11280    0     1.4    -4.0    -3.4     5.4   -38.8   289.8
2003 02 11  0309   52681   11340    0     2.0    -3.5    -3.7     5.5   -42.7   298.8
2003 02 11  0310   52681   11400    0     2.1    -4.0    -3.1     5.4   -34.0   297.1
2003 02 11  0311   52681   11460    0     1.8    -4.7    -2.1     5.4   -22.5   290.7
2003 02 11  0312   52681   11520    0     2.1    -3.7    -3.1     5.2   -36.2   299.4
2003 02 11  0313   52681   11580    0     2.5    -2.8    -3.7     5.2   -45.1   311.6
2003 02 11  0314   52681   11640    0     2.5    -2.8    -3.6     5.2   -43.7   311.4
2003 02 11  0315   52681   11700    0     2.2    -3.5    -3.2     5.3   -37.6   302.4
2003 02 11  0316   52681   11760    0     1.8    -4.4    -2.6     5.4   -28.6   292.6
2003 02 11  0317   52681   11820    0     1.8    -4.3    -2.8     5.4   -31.3   293.0
2003 02 11  0318   52681   11880    0     1.6    -4.8    -2.0     5.4   -21.2   288.2
2003 02 11  0319   52681   11940    0     1.4    -5.0    -1.9     5.5   -20.1   285.6
2003 02 11  0320   52681   12000    0     2.5    -2.5    -3.5     5.0   -44.9   315.2
2003 02 11  0321   52681   12060    0     2.4    -2.4    -3.7     5.0   -47.5   315.8
2003 02 11  0322   52681   12120    0     2.3    -3.0    -3.4     5.1   -42.2   307.5
2003 02 11  0323   52681   12180    0     2.5    -3.3    -3.5     5.4   -40.7   307.4
2003 02 11  0324   52681   12240    0     2.3    -3.5    -3.3     5.3   -37.9   304.1
2003 02 11  0325   52681   12300    0     2.4    -3.3    -3.4     5.3   -40.3   306.4
2003 02 11  0326   52681   12360    0     2.7    -3.0    -3.8     5.5   -43.9   311.8
2003 02 11  0327   52681   12420    0     2.8    -3.0    -3.8     5.5   -42.7   312.9
2003 02 11  0328   52681   12480    0     2.8    -3.3    -3.6     5.7   -39.6   310.6
2003 02 11  0329   52681   12540    0     2.7    -2.7    -4.0     5.6   -46.6   315.7
2003 02 11  0330   52681   12600    0     2.7    -2.4    -4.1     5.5   -49.1   318.2
2003 02 11  0331   52681   12660    0     2.7    -2.3    -4.4     5.6   -51.2   319.7
2003 02 11  0332   52681   12720    0     2.8    -2.5    -4.1     5.6   -47.3   317.9
2003 02 11  0333   52681   12780    0     3.1    -1.7    -4.2     5.5   -49.8   331.0
2003 02 11  0334   52681   12840    0     2.9    -1.2    -4.4     5.4   -54.9   337.4
2003 02 11  0335   52681   12900    0     2.6    -0.9    -4.8     5.5   -60.1   340.3
2003 02 11  0336   52681   12960    0     2.3    -1.6    -5.0     5.7   -60.5   325.9
2003 02 11  0337   52681   13020    0     2.6    -1.6    -4.8     5.7   -57.6   328.0
2003 02 11  0338   52681   13080    0     2.5    -1.6    -4.8     5.7   -58.3   328.2
2003 02 11  0339   52681   13140    0     2.4    -1.7    -5.0     5.8   -59.8   324.5
2003 02 11  0340   52681   13200    0     2.1    -2.2    -4.9     5.8   -58.0   314.7
2003 02 11  0341   52681   13260    0     2.3    -2.2    -4.6     5.6   -54.8   316.6
2003 02 11  0342   52681   13320    0     2.5    -1.9    -4.4     5.4   -54.3   322.9
2003 02 11  0343   52681   13380    0     2.5    -1.3    -4.7     5.5   -59.3   331.9
2003 02 11  0344   52681   13440    0     2.2    -1.6    -4.9     5.6   -61.0   323.2
2003 02 11  0345   52681   13500    0     2.6    -0.5    -5.0     5.7   -62.2   350.1
2003 02 11  0346   52681   13560    0     1.7    -1.2    -5.5     5.8   -69.2   324.9
2003 02 11  0347   52681   13620    0     1.6    -1.2    -5.5     5.9   -70.0   323.6
2003 02 11  0348   52681   13680    0     2.2    -0.9    -5.3     5.8   -65.8   337.4
2003 02 11  0349   52681   13740    0     2.2    -0.4    -5.3     5.8   -66.7   348.9
2003 02 11  0350   52681   13800    0     1.5     0.3    -5.8     6.0   -75.3    13.3
2003 02 11  0351   52681   13860    0     1.6     0.7    -5.8     6.0   -73.3    22.0
2003 02 11  0352   52681   13920    0     1.9     0.7    -5.6     6.0   -69.8    20.2
2003 02 11  0353   52681   13980    0     2.3     1.1    -5.3     5.9   -63.6    26.2
2003 02 11  0354   52681   14040    0     2.8     0.4    -5.2     5.9   -61.3     8.6
2003 02 11  0355   52681   14100    0     2.9     1.4    -4.8     5.8   -56.7    25.5
2003 02 11  0356   52681   14160    0     2.9     0.2    -4.9     5.6   -59.5     4.9
2003 02 11  0357   52681   14220    0     2.9    -0.4    -5.0     5.8   -60.0   352.1
2003 02 11  0358   52681   14280    0     2.9     0.4    -5.1     5.9   -60.5     8.5
2003 02 11  0359   52681   14340    0     2.8    -0.4    -5.0     5.7   -61.0   352.4
2003 02 11  0400   52681   14400    0     2.5    -0.7    -5.1     5.7   -63.1   343.6
2003 02 11  0401   52681   14460    0     2.6    -0.7    -5.1     5.7   -62.4   344.4
2003 02 11  0402   52681   14520    0     2.7    -0.0    -5.1     5.8   -61.8   359.3
2003 02 11  0403   52681   14580    0     2.9     0.6    -4.9     5.7   -59.0    11.8
2003 02 11  0404   52681   14640    0     3.2     0.7    -4.5     5.6   -53.9    13.0
2003 02 11  0405   52681   14700    0     3.3     0.9    -4.5     5.6   -53.2    15.9
2003 02 11  0406   52681   14760    0     2.7     0.5    -5.1     5.8   -61.6     9.5
2003 02 11  0407   52681   14820    0     3.1     0.9    -4.8     5.8   -56.1    16.7
2003 02 11  0408   52681   14880    0     2.9     1.1    -4.9     5.8   -57.8    20.5
2003 02 11  0409   52681   14940    0     3.1     1.4    -4.9     5.9   -55.1    25.1
2003 02 11  0410   52681   15000    0     3.1     1.9    -4.7     5.9   -52.5    32.1
2003 02 11  0411   52681   15060    0     2.9     0.8    -5.0     5.9   -58.8    15.3
2003 02 11  0412   52681   15120    0     3.2     0.4    -5.0     6.0   -57.3     7.7
2003 02 11  0413   52681   15180    0     3.4     0.8    -4.7     5.9   -53.2    12.9
2003 02 11  0414   52681   15240    0     3.5     1.7    -4.4     5.9   -48.6    25.8
2003 02 11  0415   52681   15300    0     3.1     2.1    -4.6     5.9   -50.3    34.3
2003 02 11  0416   52681   15360    0     3.8     2.6    -3.6     5.8   -38.0    34.5
2003 02 11  0417   52681   15420    0     3.2     2.6    -4.2     5.9   -45.6    38.8
2003 02 11  0418   52681   15480    0     2.8     2.5    -4.5     5.9   -49.6    41.6
2003 02 11  0419   52681   15540    0     3.0     2.2    -4.7     5.9   -51.6    36.7
2003 02 11  0420   52681   15600    0     3.0     1.7    -4.8     5.9   -54.1    29.3
2003 02 11  0421   52681   15660    0     3.5     2.1    -3.9     5.6   -44.1    31.7
2003 02 11  0422   52681   15720    0     3.4     1.5    -4.4     5.8   -50.1    24.3
2003 02 11  0423   52681   15780    0     3.0     1.3    -4.8     5.8   -56.2    23.5
2003 02 11  0424   52681   15840    0     2.8     1.3    -5.0     5.9   -58.1    24.5
2003 02 11  0425   52681   15900    0     3.0     0.2    -5.0     5.8   -59.2     3.0
2003 02 11  0426   52681   15960    0     2.7     0.2    -5.2     5.9   -62.3     4.9
2003 02 11  0427   52681   16020    0     3.0    -1.5    -4.8     5.8   -54.7   332.7
2003 02 11  0428   52681   16080    0     1.3    -2.5    -5.4     6.1   -61.9   298.0
2003 02 11  0429   52681   16140    0     0.7    -2.6    -5.8     6.4   -65.6   284.5
2003 02 11  0430   52681   16200    0    -0.1    -3.4    -5.7     6.7   -59.5   267.5
2003 02 11  0431   52681   16260    0     0.1    -3.3    -5.8     6.6   -60.4   270.9
2003 02 11  0432   52681   16320    0     0.8    -2.8    -5.6     6.3   -62.5   285.3
2003 02 11  0433   52681   16380    0     0.8    -3.9    -4.8     6.2   -50.3   282.3
2003 02 11  0434   52681   16440    0     1.1    -4.1    -4.4     6.1   -45.6   284.8
2003 02 11  0435   52681   16500    0     0.4    -3.9    -4.9     6.3   -50.8   275.8
2003 02 11  0436   52681   16560    0     1.6    -3.3    -4.8     6.0   -52.5   295.9
2003 02 11  0437   52681   16620    0     0.9    -3.4    -5.2     6.3   -55.7   284.3
2003 02 11  0438   52681   16680    0     2.2    -4.5    -2.9     5.8   -29.6   295.5
2003 02 11  0439   52681   16740    0     2.0    -4.4    -3.7     6.1   -37.8   294.8
2003 02 11  0440   52681   16800    0     2.1    -5.1    -2.5     6.1   -24.6   292.5
2003 02 11  0441   52681   16860    0     2.2    -4.7    -3.2     6.1   -32.0   294.8
2003 02 11  0442   52681   16920    0     2.1    -5.3    -1.5     5.8   -15.0   291.6
2003 02 11  0443   52681   16980    0     2.2    -1.8    -5.1     5.9   -60.8   321.7
2003 02 11  0444   52681   17040    0     2.0    -0.8    -5.9     6.3   -69.8   337.6
2003 02 11  0445   52681   17100    0     0.4     1.1    -6.3     6.4   -79.5    71.4
2003 02 11  0446   52681   17160    0     1.3     1.1    -6.0     6.2   -74.5    39.9
2003 02 11  0447   52681   17220    0     2.7     0.2    -5.4     6.0   -63.5     4.7
2003 02 11  0448   52681   17280    0     2.9     0.1    -5.1     5.9   -60.1     1.4
2003 02 11  0449   52681   17340    0     3.6     0.3    -4.5     5.8   -51.7     4.4
2003 02 11  0450   52681   17400    0     3.3    -0.0    -4.6     5.7   -53.8   359.6
2003 02 11  0451   52681   17460    0     1.9    -1.0    -6.0     6.3   -69.7   332.4
2003 02 11  0452   52681   17520    0     0.7    -2.1    -6.1     6.5   -69.9   288.0
